t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
7.00008,1.16946,-0.0711787,0,0.00753379,0.732084,0.0104725,-0.00807821,-0.00771076,-0.999938,0.0391269,0.2,0,0,DISABLED,0
7.02009,1.17228,-0.0704111,0,0.00913241,0.731855,0.015441,-0.0064796,-0.0128798,-0.999896,0.0396,0.2,0,0,DISABLED,0
7.04009,1.17596,-0.0691517,0,0.00846017,0.732214,0.0158373,-0.00715183,-0.0138171,-0.999879,0.0397934,0.2,0,0,DISABLED,0
7.06009,1.17924,-0.0681266,0,0.00590665,0.732555,0.0115704,-0.00970535,-0.0103801,-0.999899,0.0414961,0.2,0,0,DISABLED,0
7.08009,1.18304,-0.0672491,0,0.00215868,0.732933,0.00496753,-0.0134533,-0.00489816,-0.999897,0.0441241,0.2,0,0,DISABLED,0
7.10009,1.18701,-0.0666372,0,4.26415e-05,0.733091,0.00158221,-0.0155694,-0.00203124,-0.999877,0.0453636,0.2,0,0,DISABLED,0
7.12009,1.19052,-0.066358,0,-0.000916151,0.73303,0.00138107,-0.0165282,-0.00146908,-0.999862,0.0455952,0.2,0,0,DISABLED,0
7.14009,1.1937,-0.0663781,0,-0.00179585,0.732971,0.00210018,-0.0174078,-0.00150802,-0.999847,0.0458518,0.2,0,0,DISABLED,0
7.16009,1.19729,-0.0666695,0,-0.00255839,0.733001,0.00267443,-0.0181704,-0.00122186,-0.999834,0.0465227,0.2,0,0,DISABLED,0
7.18009,1.20094,-0.0671884,0,-0.00303936,0.733116,0.00304932,-0.0186514,-0.000544459,-0.999826,0.0468324,0.2,0,0,DISABLED,0
7.20009,1.2046,-0.0679508,0,-0.00306196,0.733243,0.00320188,-0.018674,0.000498084,-0.999825,0.0474076,0.2,0,0,DISABLED,0
7.22009,1.20828,-0.0689504,0,-0.00272498,0.733327,0.00341797,-0.018337,0.00162192,-0.999831,0.0479653,0.2,0,0,DISABLED,0
7.24009,1.21193,-0.0702151,0,-0.00182281,0.733326,0.00341797,-0.0174348,0.00246583,-0.999845,0.0484218,0.2,0,0,DISABLED,0
7.26009,1.21554,-0.0717624,0,-0.000327861,0.733169,0.00341797,-0.0159399,0.00297439,-0.999869,0.0495816,0.2,0,0,DISABLED,0
7.28009,1.21915,-0.0736274,0,0.00119181,0.732638,0.00282613,-0.0144202,0.00213155,-0.999894,0.0508493,0.2,0,0,DISABLED,0
7.30009,1.22294,-0.0758515,0,0.00257234,0.731704,0.00373464,-0.0130397,0.00227837,-0.999912,0.0496476,0.2,0,0,DISABLED,0
7.32009,1.22537,-0.0771547,0,0.0020077,0.73179,0.00725884,-0.0136043,0.00654799,-0.999886,0.0492432,0.2,0,0,DISABLED,0
7.34009,1.23002,-0.0799912,0,-0.000263864,0.732494,0.00395176,-0.0158759,0.00351825,-0.999868,0.047129,0.2,0,0,DISABLED,0
7.36009,1.23363,-0.0816906,0,-0.00314477,0.733037,0.00316443,-0.0187568,-0.000796061,-0.999824,0.0452153,0.2,0,0,DISABLED,0
7.38009,1.23641,-0.0826804,0,-0.00517075,0.733401,0.00601994,-0.0207827,-0.00351367,-0.999778,0.0436468,0.2,0,0,DISABLED,0
7.40009,1.24028,-0.0838071,0,-0.00640532,0.733751,0.0085554,-0.0220173,-0.00610372,-0.999739,0.0430345,0.2,0,0,DISABLED,0
7.42009,1.24348,-0.0844033,0,-0.00660506,0.73392,0.00975345,-0.0222171,-0.00761349,-0.999724,0.0428977,0.2,0,0,DISABLED,0
7.44009,1.24684,-0.0846577,0,-0.00663473,0.734044,0.0103696,-0.0222467,-0.00840891,-0.999717,0.0426903,0.2,0,0,DISABLED,0
7.4601,1.25034,-0.0846082,0,-0.0066747,0.734171,0.0109945,-0.0222867,-0.00917465,-0.99971,0.0424715,0.2,0,0,DISABLED,0
7.4801,1.2536,-0.0843621,0,-0.00666141,0.734279,0.0116627,-0.0222734,-0.0100017,-0.999702,0.0423806,0.2,0,0,DISABLED,0
7.5001,1.2569,-0.0839501,0,-0.0062386,0.734346,0.0122607,-0.0218506,-0.0109914,-0.999701,0.0423195,0.2,0,0,DISABLED,0
7.5201,1.2609,-0.0832187,0,-0.00509411,0.734332,0.0122071,-0.0207061,-0.0115274,-0.999719,0.0425549,0.2,0,0,DISABLED,0
7.5401,1.26476,-0.0822065,0,-0.00274042,0.734171,0.0114461,-0.0183524,-0.0115414,-0.999765,0.0425896,0.2,0,0,DISABLED,0
7.5601,1.26816,-0.0810431,0,-0.00016652,0.733845,0.0104725,-0.0157785,-0.0109039,-0.999816,0.0425273,0.2,0,0,DISABLED,0
7.5801,1.27156,-0.0796499,0,0.00277313,0.733238,0.00908915,-0.0128389,-0.00908845,-0.999876,0.0419401,0.2,0,0,DISABLED,0
7.6001,1.2749,-0.0780526,0,0.00583581,0.732164,0.00769723,-0.00977619,-0.00544579,-0.999937,0.0414337,0.2,0,0,DISABLED,0
7.6201,1.27782,-0.0771952,0,0.00729126,0.731935,0.0122801,-0.00832074,-0.0103111,-0.999912,0.0414388,0.2,0,0,DISABLED,0
7.6401,1.28122,-0.0760824,0,0.00668066,0.732234,0.0127843,-0.00893134,-0.0113315,-0.999896,0.041444,0.2,0,0,DISABLED,0
7.6601,1.28538,-0.0749158,0,0.00418662,0.732632,0.00919348,-0.0114254,-0.00861365,-0.999898,0.0435852,0.2,0,0,DISABLED,0
7.6801,1.28929,-0.0740905,0,0.000276357,0.732988,0.00271864,-0.0153356,-0.00314419,-0.999877,0.0464789,0.2,0,0,DISABLED,0
7.7001,1.29298,-0.0735488,0,-0.00144563,0.733106,0.00154408,-0.0170576,-0.0010046,-0.999854,0.0470352,0.2,0,0,DISABLED,0
7.7201,1.29589,-0.0733192,0,-0.00220367,0.733057,0.00221079,-0.0178157,-0.000562345,-0.999841,0.0471947,0.2,0,0,DISABLED,0
7.7401,1.29989,-0.0733385,0,-0.00314191,0.732955,0.00314553,-0.0187539,-0.000613938,-0.999824,0.0476491,0.2,0,0,DISABLED,0
7.7601,1.30394,-0.0736821,0,-0.00377016,0.732968,0.00378221,-0.0193822,-0.000625103,-0.999812,0.0476475,0.2,0,0,DISABLED,0
7.7801,1.30731,-0.0741856,0,-0.00398825,0.733055,0.00399676,-0.0196002,-0.000213162,-0.999808,0.0476729,0.2,0,0,DISABLED,0
7.8001,1.31106,-0.075001,0,-0.00381305,0.733156,0.00396682,-0.019425,0.000664337,-0.999811,0.0485182,0.2,0,0,DISABLED,0
7.8201,1.31482,-0.0760438,0,-0.00322886,0.733225,0.0038292,-0.0188409,0.00162059,-0.999821,0.0487633,0.2,0,0,DISABLED,0
7.8401,1.31851,-0.0773716,0,-0.00217887,0.733211,0.00345267,-0.0177909,0.00226002,-0.999839,0.0491851,0.2,0,0,DISABLED,0
7.8601,1.32218,-0.0790026,0,-0.000553969,0.733045,0.00314553,-0.016166,0.00267373,-0.999866,0.0505309,0.2,0,0,DISABLED,0
7.88011,1.32582,-0.080972,0,0.00116039,0.73252,0.00231612,-0.0144516,0.00158887,-0.999894,0.0517452,0.2,0,0,DISABLED,0
7.90011,1.32934,-0.083197,0,0.00257927,0.731578,0.00290927,-0.0130327,0.000912975,-0.999915,0.0505984,0.2,0,0,DISABLED,0
7.92011,1.33288,-0.0851701,0,0.00200227,0.731702,0.00617633,-0.0136097,0.00541167,-0.999893,0.0503148,0.2,0,0,DISABLED,0
7.94011,1.33654,-0.0874152,0,-8.0565e-05,0.732314,0.00362119,-0.0156926,0.00319345,-0.999872,0.0481954,0.2,0,0,DISABLED,0
7.96011,1.34022,-0.089262,0,-0.0029364,0.732917,0.00318321,-0.0185484,-0.00169114,-0.999827,0.0452395,0.2,0,0,DISABLED,0
7.98011,1.34405,-0.0907283,0,-0.00526439,0.733454,0.00709271,-0.0208764,-0.00517437,-0.999769,0.043717,0.2,0,0,DISABLED,0
8.00011,1.34696,-0.0916386,0,-0.00614232,0.733749,0.00944925,-0.0217543,-0.00761354,-0.999734,0.0430377,0.2,0,0,DISABLED,0
8.02011,1.35015,-0.0923574,0,-0.00619959,0.733922,0.0106587,-0.0218116,-0.0091063,-0.999721,0.0424719,0.2,0,0,DISABLED,0
8.04011,1.35382,-0.0927627,0,-0.006212,0.73404,0.011097,-0.021824,-0.00962925,-0.999715,0.0424028,0.2,0,0,DISABLED,0
8.06011,1.35699,-0.0927954,0,-0.00635813,0.734134,0.0118604,-0.0219701,-0.0104455,-0.999704,0.0414501,0.2,0,0,DISABLED,0
8.08011,1.361,-0.0925815,0,-0.00641361,0.734248,0.0126484,-0.0220256,-0.0113368,-0.999693,0.041112,0.2,0,0,DISABLED,0
8.10011,1.36468,-0.0921802,0,-0.00596632,0.734311,0.0132333,-0.0215783,-0.012242,-0.999692,0.0411494,0.2,0,0,DISABLED,0
8.12011,1.36831,-0.0915678,0,-0.00486541,0.734303,0.0133052,-0.0204774,-0.0128166,-0.999708,0.0413965,0.2,0,0,DISABLED,0
8.14011,1.37145,-0.0907994,0,-0.00263998,0.7342,0.0129003,-0.018252,-0.0130597,-0.999748,0.0413609,0.2,0,0,DISABLED,0
8.16011,1.37491,-0.0897591,0,-1.18632e-05,0.733945,0.0123672,-0.0156239,-0.0127999,-0.999796,0.0413558,0.2,0,0,DISABLED,0
8.18011,1.37828,-0.088513,0,0.00308072,0.733402,0.0111506,-0.0125313,-0.0111479,-0.999859,0.0410724,0.2,0,0,DISABLED,0
8.20011,1.38194,-0.0868632,0,0.00621892,0.732229,0.00911534,-0.00939308,-0.00709697,-0.999931,0.0403575,0.2,0,0,DISABLED,0
8.22011,1.38448,-0.0862094,0,0.00787272,0.731916,0.0136064,-0.00773928,-0.0115248,-0.999904,0.0411303,0.2,0,0,DISABLED,0
8.24011,1.38837,-0.0850269,0,0.00783761,0.732206,0.0152897,-0.00777439,-0.0135592,-0.999878,0.0403951,0.2,0,0,DISABLED,0
8.26011,1.39178,-0.0841376,0,0.0048476,0.732556,0.0110917,-0.0107644,-0.0104089,-0.999888,0.0422526,0.2,0,0,DISABLED,0
8.28011,1.39603,-0.0832994,0,0.00114746,0.73296,0.00527028,-0.0144645,-0.00557764,-0.99988,0.0446335,0.2,0,0,DISABLED,0
8.30011,1.39934,-0.0828433,0,-0.000541681,0.733078,0.00318321,-0.0161537,-0.0035713,-0.999863,0.0453599,0.2,0,0,DISABLED,0
8.32012,1.403,-0.0826024,0,-0.00179812,0.733006,0.00312653,-0.0174101,-0.00300011,-0.999844,0.0457221,0.2,0,0,DISABLED,0
8.34012,1.4067,-0.0826896,0,-0.00272485,0.732881,0.00376642,-0.0183369,-0.00304245,-0.999827,0.0460763,0.2,0,0,DISABLED,0
8.36012,1.41078,-0.083109,0,-0.00322087,0.73286,0.0041288,-0.0188329,-0.00302292,-0.999818,0.0457637,0.2,0,0,DISABLED,0
8.38012,1.41342,-0.0835381,0,-0.00333049,0.73292,0.00399676,-0.0189425,-0.00262066,-0.999817,0.0456525,0.2,0,0,DISABLED,0
8.40012,1.41837,-0.0846729,0,-0.00313415,0.733069,0.00325724,-0.0187461,-0.00134861,-0.999823,0.0465805,0.2,0,0,DISABLED,0
8.42012,1.42182,-0.0856978,0,-0.00263047,0.733132,0.00265205,-0.0182425,-0.000295775,-0.999834,0.0472077,0.2,0,0,DISABLED,0
