t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.8,-0.115131,0.0591229,-0.0630818,-0.0678793,0.512449,0.135816,-0.191463,0.00779243,-0.981469,-2.79226,0,0.3,0,DISABLED,0
2.82,-0.10807,0.05723,-0.0419855,-0.0766319,0.516326,0.146699,-0.200216,0.0151365,-0.979635,-2.79017,0,0.3,0,DISABLED,0
2.84,-0.0991683,0.0551044,0.0413395,-0.0796191,0.521408,0.155137,-0.203203,0.0231335,-0.978863,-2.78672,0,0.3,0,DISABLED,0
2.86,-0.0908952,0.0534438,0.131437,-0.0768973,0.525914,0.163288,-0.200481,0.0340379,-0.979106,-2.78329,0,0.3,0,DISABLED,0
2.88,-0.0833418,0.052215,0.117026,-0.0732936,0.530645,0.171138,-0.196878,0.0446389,-0.979411,-2.77698,0,0.3,0,DISABLED,0
2.9,-0.0764427,0.0513518,0.0843515,-0.0687919,0.53558,0.178821,-0.192376,0.0550476,-0.979776,-2.77004,0,0.3,0,DISABLED,0
2.92,-0.0697818,0.0509068,0.0534949,-0.0638888,0.54033,0.183666,-0.187473,0.0621913,-0.980299,-2.76643,0,0.3,0,DISABLED,0
2.94,-0.0638611,0.0508893,0.0301481,-0.05919,0.544195,0.186432,-0.182774,0.0667933,-0.980883,-2.76489,0,0.3,0,DISABLED,0
2.96,-0.0565494,0.0513591,0.0190275,-0.0531856,0.548091,0.187663,-0.17677,0.0699994,-0.98176,-2.76482,0,0.3,0,DISABLED,0
2.98,-0.0497721,0.052192,0.0236792,-0.0476694,0.550767,0.187143,-0.171254,0.0710253,-0.982664,-2.76599,0,0.3,0,DISABLED,0
3,-0.0423688,0.0534612,0.0274122,-0.0435826,0.552968,0.185617,-0.167167,0.0705044,-0.983404,-2.76791,0,0.3,0,DISABLED,0
3.02,-0.0365353,0.0547456,0.0218645,-0.0412599,0.554507,0.181431,-0.164844,0.0667816,-0.984056,-2.77173,0,0.3,0,DISABLED,0
