time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
14.926,3.39809,-0.0979443,0.733057,0.355492,0.0435944,3.42628,-0.000454605,0.0127258,-0.0631721,0,0,0.50749,-1.05746,nan,nan,nan,3.35865,-0.189902,0.000907814,0.0407901,1,292.386,0.205099,0.166791,nan,nan,nan
14.928,3.3988,-0.097855,0.733063,0.35538,0.0446523,3.42781,-0.000128574,0.0125625,-0.081186,0,0,0.504953,-1.26861,nan,nan,nan,3.35866,-0.18992,0.000996297,0.0444353,1,291.104,0.205686,0.293881,nan,nan,nan
14.93,3.39951,-0.0977632,0.733072,0.355481,0.0458842,3.42936,0.000205191,0.0123641,-0.098654,0,0,0.502079,-1.43721,nan,nan,nan,3.35867,-0.18994,0.00109185,0.047977,1,290.05,0.206488,0.401084,nan,nan,nan
14.932,3.40022,-0.0976688,0.733084,0.355515,0.047221,3.43091,0.000546333,0.0121428,-0.109997,0,0,0.498961,-1.55875,nan,nan,nan,3.35868,-0.189964,0.00119519,0.0518873,1,289.958,0.207474,0.492642,nan,nan,nan
14.934,3.40093,-0.0975716,0.733096,0.355452,0.0485898,3.43246,0.000894485,0.0119111,-0.115222,0,0,0.495684,-1.63871,nan,nan,nan,3.35869,-0.189991,0.00130616,0.05571,1,289.747,0.208613,0.569789,nan,nan,nan
14.936,3.40164,-0.0974717,0.73311,0.355316,0.0499477,3.43401,0.00124885,0.0116771,-0.11629,0,0,0.492314,-1.68472,nan,nan,nan,3.35869,-0.190022,0.00142438,0.0593542,1,289.468,0.209882,0.634482,nan,nan,nan
14.938,3.40235,-0.0973692,0.733125,0.355129,0.0512393,3.43555,0.00160829,0.011445,-0.115296,0,0,0.488908,-1.70337,nan,nan,nan,3.3587,-0.190057,0.00154941,0.0627748,1,288.497,0.211262,0.689754,nan,nan,nan
14.94,3.40306,-0.0972643,0.73314,0.354915,0.0524777,3.43707,0.00197152,0.0112163,-0.113594,0,0,0.485508,-1.69959,nan,nan,nan,3.35872,-0.190094,0.00168068,0.0659091,1,287.648,0.212736,0.73686,nan,nan,nan
14.942,3.40377,-0.0971569,0.733154,0.354706,0.0536821,3.43858,0.00233726,0.0109914,-0.111725,0,0,0.482155,-1.67697,nan,nan,nan,3.35873,-0.190134,0.0018176,0.0687464,1,286.903,0.214289,0.776648,nan,nan,nan
14.944,3.40448,-0.0970487,0.733172,0.356523,0.0541051,3.44005,0.00270434,0.0107706,-0.109716,0,0,0.477951,-2.10184,nan,nan,nan,3.35874,-0.190176,0.0019596,0.0712969,1,270.206,0.216173,0.941848,nan,nan,nan
14.946,3.4052,-0.0969398,0.733193,0.358481,0.054457,3.44155,0.00307385,0.0104772,-0.145774,0,0,0.472891,-2.53,nan,nan,nan,3.35875,-0.190213,0.00210757,0.0743235,1,269.498,0.218379,1.1031,nan,nan,nan
14.948,3.40592,-0.0968299,0.733215,0.359953,0.0549484,3.44307,0.00344488,0.0101119,-0.181437,0,0,0.467174,-2.85832,nan,nan,nan,3.35876,-0.190248,0.0022615,0.0773568,1,270.599,0.220855,1.23807,nan,nan,nan
14.95,3.40664,-0.096719,0.733237,0.360906,0.0554652,3.44462,0.00381956,0.00970171,-0.20364,0,0,0.46101,-3.08215,nan,nan,nan,3.35877,-0.190283,0.00242222,0.0808017,1,271.923,0.22355,1.34742,nan,nan,nan
14.952,3.40737,-0.0966063,0.733259,0.361372,0.0563171,3.44619,0.00419974,0.00927494,-0.211725,0,0,0.454571,-3.2197,nan,nan,nan,3.35878,-0.190319,0.00258993,0.0843431,1,273.055,0.226424,1.43713,nan,nan,nan
14.954,3.40809,-0.0964919,0.73328,0.361404,0.0572246,3.44777,0.00458385,0.00885051,-0.210424,0,0,0.448,-3.28532,nan,nan,nan,3.35879,-0.190357,0.00276426,0.0876906,1,273.761,0.229438,1.50704,nan,nan,nan
14.956,3.40881,-0.0963756,0.733298,0.361095,0.0581256,3.44936,0.00496993,0.00843672,-0.205045,0,0,0.441413,-3.29354,nan,nan,nan,3.35881,-0.190396,0.00294504,0.0909512,1,274.309,0.232556,1.55915,nan,nan,nan
14.958,3.40953,-0.0962576,0.733314,0.360535,0.058996,3.45093,0.00535593,0.00803533,-0.198835,0,0,0.434901,-3.25584,nan,nan,nan,3.35882,-0.190436,0.0031319,0.0940147,1,274.687,0.235748,1.59596,nan,nan,nan
14.96,3.41025,-0.0961381,0.733328,0.35981,0.0597878,3.45248,0.00573986,0.00764554,-0.19308,0,0,0.42854,-3.18077,nan,nan,nan,3.35884,-0.190477,0.00332429,0.0968024,1,273.93,0.23899,1.62092,nan,nan,nan
14.962,3.41097,-0.096017,0.733338,0.35914,0.0605278,3.454,0.00612,0.00726644,-0.187817,0,0,0.422388,-3.07563,nan,nan,nan,3.35885,-0.190517,0.00352146,0.0992066,1,273.061,0.242261,1.63556,nan,nan,nan
14.964,3.41169,-0.0958917,0.733344,0.35812,0.0626342,3.45546,0.00649514,0.00689797,-0.182621,0,0,0.415684,-3.35237,nan,nan,nan,3.35887,-0.190556,0.0037226,0.101199,1,232.9,0.246043,1.8907,nan,nan,nan
14.966,3.4124,-0.095762,0.733346,0.357128,0.0648553,3.45693,0.0068693,0.00648021,-0.207023,0,0,0.408463,-3.61005,nan,nan,nan,3.35888,-0.190587,0.00393093,0.104934,1,232.813,0.250311,2.13409,nan,nan,nan
14.968,3.41311,-0.0956286,0.733342,0.356263,0.0667197,3.45839,0.00724066,0.00601608,-0.229966,0,0,0.400918,-3.77267,nan,nan,nan,3.3589,-0.190609,0.00414623,0.108557,1,234.997,0.254964,2.3266,nan,nan,nan
14.97,3.41382,-0.0954922,0.733331,0.355526,0.0681952,3.45983,0.00761002,0.00552662,-0.242469,0,0,0.393241,-3.8386,nan,nan,nan,3.35891,-0.190627,0.00436855,0.112204,1,237.31,0.2599,2.46822,nan,nan,nan
14.972,3.41453,-0.0953529,0.733312,0.354902,0.0696695,3.46126,0.00797837,0.00503253,-0.244724,0,0,0.385586,-3.82753,nan,nan,nan,3.35892,-0.190643,0.00459789,0.115807,1,239.336,0.265039,2.56941,nan,nan,nan
14.974,3.41524,-0.0952121,0.733286,0.354454,0.0703757,3.46267,0.00834591,0.00454666,-0.240631,0,0,0.378068,-3.75873,nan,nan,nan,3.35894,-0.190656,0.00483366,0.1191,1,241.11,0.270313,2.63691,nan,nan,nan
14.976,3.41595,-0.0950791,0.733261,0.354373,0.0665201,3.46405,0.00871171,0.0040747,-0.233767,1,107.898,0.372317,-2.87562,0.0184325,-0.233767,0.214276,3.35896,-0.190668,0.00507453,0.121697,1,242.336,0.27563,2.6584,nan,nan,nan
14.978,3.41666,-0.0949545,0.733238,0.353811,0.0622991,3.46493,0.00893278,0.00359068,-0.24072,1,91.5524,0.367847,-2.23514,nan,nan,nan,3.35898,-0.190682,0.00531968,0.123858,1,243.53,0.280953,2.66159,nan,nan,nan
14.98,3.41737,-0.0948366,0.733216,0.354645,0.0589171,3.4655,0.00907465,0.00310937,-0.239714,1,92.8356,0.364334,-1.75631,nan,nan,nan,3.359,-0.190699,0.00556821,0.125557,1,244.283,0.286249,2.64816,nan,nan,nan
14.982,3.41808,-0.0947248,0.733199,0.356455,0.0559148,3.46587,0.00916315,0.00266299,-0.222438,1,101.008,0.361565,-1.38463,nan,nan,nan,3.35902,-0.190718,0.00582008,0.127221,1,244.802,0.291489,2.61965,nan,nan,nan
14.984,3.4188,-0.0946176,0.733187,0.358921,0.0535883,3.4661,0.00921491,0.00227034,-0.195726,1,98.4434,0.359356,-1.10454,nan,nan,nan,3.35905,-0.190739,0.00607559,0.129029,1,245.255,0.296651,2.58103,nan,nan,nan
14.986,3.41951,-0.0945061,0.733177,0.354352,0.055781,3.46624,0.00924324,0.00193416,-0.167602,1,147.462,0.357395,-0.980346,nan,nan,nan,3.35908,-0.190762,0.00633444,0.130678,1,162.276,0.302541,2.94525,nan,nan,nan
14.988,3.42021,-0.0943885,0.733168,0.350197,0.0587789,3.46633,0.00924777,0.00162004,-0.156588,1,140.079,0.355541,-0.927142,nan,nan,nan,3.3591,-0.190773,0.00661316,0.140915,1,161.626,0.309127,3.29305,nan,nan,nan
14.99,3.4209,-0.0942662,0.733161,0.347938,0.06115,3.46639,0.00923341,0.00131768,-0.150704,1,137.058,0.353747,-0.897073,nan,nan,nan,3.35912,-0.190772,0.00691192,0.151263,1,163.905,0.316243,3.55771,nan,nan,nan
14.992,3.4216,-0.0941407,0.733154,0.347718,0.062779,3.46642,0.00920429,0.00102535,-0.145691,1,135.402,0.351999,-0.873981,nan,nan,nan,3.35914,-0.190762,0.00722925,0.160832,1,166.164,0.32372,3.73885,nan,nan,nan
14.994,3.4223,-0.094013,0.733148,0.349235,0.0638117,3.46644,0.00916476,0.000743689,-0.140356,1,132.332,0.350285,-0.856654,nan,nan,nan,3.35916,-0.190746,0.00756341,0.169449,1,168.052,0.331423,3.85111,nan,nan,nan
14.996,3.423,-0.0938841,0.733141,0.351893,0.0644815,3.46644,0.00911775,0.000473663,-0.134549,1,128.962,0.348602,-0.841534,nan,nan,nan,3.35918,-0.190723,0.00791209,0.176834,1,169.359,0.33924,3.9086,nan,nan,nan
14.998,3.42371,-0.0937536,0.733134,0.35546,0.0652561,3.46644,0.00906453,0.000215191,-0.128784,1,126.563,0.346944,-0.829305,nan,nan,nan,3.35922,-0.190694,0.00827316,0.1831,1,167.093,0.347095,3.92748,nan,nan,nan
15,3.42443,-0.0936333,0.733135,0.358539,0.0601186,3.46643,0.00900551,-3.30312e-05,-0.123667,1,202.974,0.345629,-0.657313,nan,nan,nan,3.35925,-0.190656,0.00864454,0.188281,1,167.081,0.354901,3.90299,nan,nan,nan
15.002,3.42515,-0.0935215,0.733141,0.362222,0.0559057,3.46642,0.00896205,-0.000195016,-0.0806677,1,182.63,0.344588,-0.520672,nan,nan,nan,3.35929,-0.190613,0.00902562,0.193115,1,167.598,0.362606,3.8526,nan,nan,nan
15.004,3.42589,-0.0934153,0.733152,0.366458,0.0531,3.46642,0.00893521,-0.000289281,-0.0468642,1,170.684,0.343687,-0.450366,nan,nan,nan,3.35934,-0.190568,0.00941459,0.197015,1,167.461,0.370171,3.78273,nan,nan,nan
15.006,3.42661,-0.09331,0.733167,0.360455,0.052629,3.46641,0.00891908,-0.000338382,-0.0242969,1,285.622,0.342907,-0.390124,nan,nan,nan,3.35939,-0.190521,0.00981045,0.200394,1,32.925,0.378275,4.05195,nan,nan,nan
15.008,3.42732,-0.0932049,0.733184,0.35479,0.0525851,3.46641,0.0089105,-0.000358796,-0.00996344,1,280.626,0.342191,-0.357995,nan,nan,nan,3.35944,-0.190474,0.0102339,0.214508,1,27.6776,0.386863,4.29358,nan,nan,nan
15.01,3.42802,-0.0931002,0.733203,0.35116,0.0523154,3.46641,0.00890683,-0.000360659,-0.000691649,1,277.644,0.341496,-0.34726,nan,nan,nan,3.35949,-0.190428,0.0106817,0.226957,1,28.9883,0.395763,4.45047,nan,nan,nan
15.012,3.42872,-0.0929967,0.733223,0.349651,0.0517925,3.46641,0.00890637,-0.000350915,0.0051106,1,275.503,0.340796,-0.350227,nan,nan,nan,3.35954,-0.190382,0.0111489,0.236862,1,30.4059,0.404818,4.52716,nan,nan,nan
15.014,3.42942,-0.0928947,0.733246,0.349913,0.050974,3.4664,0.00890795,-0.000334292,0.00855029,1,273.552,0.340076,-0.359885,nan,nan,nan,3.3596,-0.190333,0.0116311,0.244494,1,31.3055,0.41389,4.53614,nan,nan,nan
15.016,3.43012,-0.0927947,0.73327,0.351545,0.0500298,3.4664,0.00891075,-0.000313977,0.0103962,1,271.727,0.339331,-0.372637,nan,nan,nan,3.35967,-0.190279,0.0121246,0.250152,1,31.7009,0.422871,4.49067,nan,nan,nan
15.018,3.43083,-0.0926964,0.733295,0.354215,0.0491146,3.4664,0.00891419,-0.00029208,0.0111864,1,270.054,0.338557,-0.386934,nan,nan,nan,3.35974,-0.190219,0.012626,0.25403,1,31.689,0.431677,4.40275,nan,nan,nan
15.02,3.43155,-0.0925994,0.733321,0.357654,0.0484941,3.4664,0.00891788,-0.000269966,0.0112945,1,268.507,0.337748,-0.404287,nan,nan,nan,3.35982,-0.190154,0.0131321,0.256301,1,31.4566,0.440248,4.28552,nan,nan,nan
15.022,3.43227,-0.0925033,0.733348,0.361159,0.0480637,3.4664,0.00892154,-0.000248489,0.0109773,1,268.343,0.336898,-0.425382,nan,nan,nan,3.35992,-0.190085,0.0136402,0.25719,1,31.7027,0.448596,4.17405,nan,nan,nan
15.024,3.433,-0.0924074,0.733376,0.365418,0.0479757,3.4664,0.00892501,-0.000228151,0.0104105,1,265.15,0.336013,-0.442322,nan,nan,nan,3.36002,-0.190015,0.0141504,0.258058,1,30.5226,0.456633,4.01837,nan,nan,nan
15.026,3.43374,-0.0923143,0.733403,0.369665,0.0465195,3.4664,0.00892824,-0.000209192,0.00972485,1,263.555,0.335106,-0.453271,nan,nan,nan,3.36013,-0.189948,0.0146583,0.256778,0,0,0.464036,3.7016,nan,nan,nan
15.028,3.43447,-0.0922182,0.73343,0.367551,0.0480561,3.4664,0.00893116,-0.000191726,0.00898042,1,286.226,0.334179,-0.463955,nan,nan,nan,3.36028,-0.189866,0.0151068,0.226781,1,1.8492,0.471505,3.73471,0.0146583,0.226781,0.00513052
15.03,3.4352,-0.0921199,0.733456,0.365154,0.0491394,3.4664,0.00893407,-0.000175949,0.00814415,1,284.12,0.333242,-0.46822,nan,nan,nan,3.36054,-0.189767,0.015609,0.253439,0,0,0.479037,3.76589,nan,nan,nan
15.032,3.43593,-0.0920202,0.733482,0.363755,0.0498526,3.4664,0.00893721,-0.00016172,0.00737545,1,282.201,0.332312,-0.464836,nan,nan,nan,3.36092,-0.18965,0.0161729,0.28405,0,0,0.486476,3.7195,nan,nan,nan
15.034,3.43666,-0.0919188,0.733509,0.363346,0.0507038,3.4664,0.00894069,-0.000148899,0.00667368,1,280.656,0.3314,-0.45614,nan,nan,nan,3.36141,-0.189515,0.0167697,0.300326,0,0,0.493663,3.59347,nan,nan,nan
15.036,3.43739,-0.091817,0.733536,0.363786,0.0509224,3.46639,0.00894452,-0.000137356,0.00603631,1,276.969,0.330509,-0.44543,nan,nan,nan,3.36197,-0.189363,0.017365,0.299462,0,0,0.500481,3.40886,nan,nan,nan
15.038,3.43811,-0.0917151,0.733563,0.364766,0.0509161,3.46639,0.00894862,-0.000126951,0.00546711,1,274.989,0.329647,-0.431002,nan,nan,nan,3.3626,-0.189193,0.0179344,0.286302,0,0,0.506859,3.18929,nan,nan,nan
15.04,3.43885,-0.0916137,0.733591,0.366054,0.0507128,3.46639,0.00895288,-0.00011758,0.00494832,1,272.944,0.328819,-0.414146,nan,nan,nan,3.36327,-0.189005,0.0184667,0.267581,0,0,0.512768,2.95416,nan,nan,nan
15.042,3.43958,-0.091513,0.733619,0.367482,0.0503469,3.46639,0.00895717,-0.000109147,0.0044771,1,270.865,0.328027,-0.396246,nan,nan,nan,3.364,-0.1888,0.0189601,0.247864,0,0,0.518199,2.71543,nan,nan,nan
15.044,3.44031,-0.0914107,0.733646,0.364021,0.0511367,3.46639,0.00896142,-0.000101561,0.00405093,1,270.803,0.327179,-0.423649,nan,nan,nan,3.36479,-0.188578,0.0194164,0.229157,0,0,0.523774,2.78779,nan,nan,nan
15.046,3.44103,-0.0913071,0.733671,0.360578,0.0518055,3.46639,0.00896542,-9.47883e-05,0.00364871,1,268.762,0.326276,-0.451446,nan,nan,nan,3.36558,-0.188343,0.019864,0.224912,0,0,0.529499,2.86258,nan,nan,nan
15.048,3.44175,-0.0912032,0.733694,0.358065,0.0519641,3.46639,0.0089695,-8.87115e-05,0.00330522,1,267.314,0.325339,-0.468714,nan,nan,nan,3.36637,-0.188096,0.0203051,0.221662,0,0,0.535268,2.88453,nan,nan,nan
15.05,3.44246,-0.0911,0.733715,0.356501,0.0516045,3.46639,0.00897384,-8.32455e-05,0.00300159,1,265.982,0.32439,-0.474677,nan,nan,nan,3.36718,-0.187836,0.0207371,0.217155,0,0,0.540972,2.85158,nan,nan,nan
15.052,3.44317,-0.0909983,0.733734,0.355722,0.0508375,3.46639,0.00897844,-7.83274e-05,0.00272639,1,264.752,0.323446,-0.471542,nan,nan,nan,3.368,-0.187563,0.0211564,0.210813,0,0,0.546517,2.77289,nan,nan,nan
15.054,3.44388,-0.090898,0.733751,0.355468,0.050156,3.46639,0.00898321,-7.39088e-05,0.00247299,1,263.522,0.322516,-0.465073,nan,nan,nan,3.36886,-0.187276,0.0215592,0.202456,0,0,0.551843,2.66297,nan,nan,nan
15.056,3.44459,-0.0907996,0.733766,0.355633,0.0492089,3.4664,0.0089881,-6.994e-05,0.00224507,1,262.173,0.321606,-0.455154,nan,nan,nan,3.36976,-0.186977,0.0219413,0.1921,0,0,0.556901,2.52879,nan,nan,nan
15.058,3.44531,-0.0907039,0.73378,0.35612,0.0478415,3.4664,0.00899302,-6.6377e-05,0.00203868,1,259.951,0.320719,-0.443448,nan,nan,nan,3.3707,-0.186665,0.0222996,0.180056,0,0,0.561655,2.37714,nan,nan,nan
15.06,3.44602,-0.0906116,0.733791,0.356834,0.0461536,3.4664,0.00899792,-6.31718e-05,0.00185588,1,257.976,0.319859,-0.4302,nan,nan,nan,3.37169,-0.186341,0.0226311,0.166545,0,0,0.566082,2.21344,nan,nan,nan
15.062,3.44674,-0.090523,0.7338,0.35769,0.0442846,3.4664,0.00900274,-6.02866e-05,0.00169175,1,256.489,0.319029,-0.415072,nan,nan,nan,3.37272,-0.186007,0.0229335,0.15195,0,0,0.570166,2.04201,nan,nan,nan
15.064,3.44745,-0.0904384,0.733806,0.358632,0.0423101,3.4664,0.00900743,-5.7693e-05,0.00154154,1,255.099,0.318232,-0.398245,nan,nan,nan,3.37379,-0.185664,0.0232055,0.136637,0,0,0.573898,1.86615,nan,nan,nan
15.066,3.44817,-0.0903575,0.73381,0.35787,0.0404414,3.4664,0.00901195,-5.5365e-05,0.00140417,1,269.144,0.31738,-0.426067,nan,nan,nan,3.37492,-0.185311,0.0234462,0.120897,0,0,0.577698,1.89966,nan,nan,nan
15.068,3.44888,-0.0902804,0.733812,0.356845,0.038566,3.4664,0.00901626,-5.33809e-05,0.00123588,1,269.438,0.316465,-0.457375,nan,nan,nan,3.37604,-0.184949,0.0236786,0.116756,0,0,0.581614,1.95817,nan,nan,nan
15.07,3.44959,-0.0902075,0.733812,0.356271,0.0364558,3.4664,0.00902052,-5.16642e-05,0.00110699,1,268.225,0.315506,-0.479364,nan,nan,nan,3.37715,-0.184577,0.023907,0.114817,0,0,0.585583,1.98441,nan,nan,nan
15.072,3.45031,-0.0901392,0.733809,0.356205,0.0341555,3.4664,0.00902485,-5.0147e-05,0.00101033,1,266.992,0.314523,-0.4917,nan,nan,nan,3.37826,-0.184196,0.0241291,0.111742,0,0,0.589531,1.97427,nan,nan,nan
15.074,3.45102,-0.0900754,0.733804,0.356563,0.0319035,3.4664,0.00902927,-4.87853e-05,0.000933974,1,265.747,0.313529,-0.497255,nan,nan,nan,3.37939,-0.183806,0.024342,0.107077,0,0,0.593399,1.93399,nan,nan,nan
15.076,3.45173,-0.0900164,0.733797,0.357291,0.0294786,3.4664,0.00903378,-4.75486e-05,0.00087199,1,264.581,0.312537,-0.495628,nan,nan,nan,3.38052,-0.183408,0.0245425,0.100898,0,0,0.597135,1.86772,nan,nan,nan
15.078,3.45245,-0.0899626,0.733787,0.358323,0.0268966,3.4664,0.00903832,-4.64208e-05,0.000816544,1,263.416,0.311562,-0.487627,nan,nan,nan,3.38168,-0.183001,0.0247282,0.0934494,0,0,0.600695,1.78024,nan,nan,nan
15.08,3.45317,-0.0899142,0.733775,0.359579,0.0242183,3.4664,0.00904283,-4.5393e-05,0.000763825,1,262.262,0.310613,-0.474763,nan,nan,nan,3.38286,-0.182586,0.0248969,0.0849255,0,0,0.604049,1.67699,nan,nan,nan
15.082,3.45389,-0.0898712,0.73376,0.360987,0.0215111,3.4664,0.00904723,-4.44605e-05,0.000712453,1,261.127,0.309695,-0.458579,nan,nan,nan,3.38406,-0.182165,0.0250469,0.0755396,0,0,0.607175,1.56303,nan,nan,nan
15.084,3.45461,-0.0898326,0.733747,0.361285,0.019291,3.4664,0.00905143,-4.36297e-05,0.000657251,1,289.826,0.308658,-0.518776,nan,nan,nan,3.38529,-0.181737,0.0251769,0.0655031,0,0,0.610339,1.58166,nan,nan,nan
15.086,3.45534,-0.0897986,0.733734,0.361667,0.0170013,3.4664,0.00905579,-4.28845e-05,0.000628636,1,289.709,0.307508,-0.575056,nan,nan,nan,3.38653,-0.181303,0.0253062,0.0651537,0,0,0.613526,1.59388,nan,nan,nan
15.088,3.45606,-0.0897695,0.733722,0.362258,0.0145531,3.46639,0.00906044,-4.21489e-05,0.000638145,1,286.057,0.30627,-0.618651,nan,nan,nan,3.38779,-0.180863,0.0254346,0.0647263,0,0,0.616686,1.57977,nan,nan,nan
15.09,3.45679,-0.0897459,0.73371,0.363057,0.0118082,3.46639,0.00906544,-4.13574e-05,0.000677606,1,283.179,0.304977,-0.646914,nan,nan,nan,3.38906,-0.180418,0.0255587,0.0626228,0,0,0.619762,1.53818,nan,nan,nan
15.092,3.45752,-0.0897273,0.733698,0.363905,0.00929588,3.46639,0.00907078,-4.04975e-05,0.000718575,1,280.787,0.303649,-0.663565,nan,nan,nan,3.39035,-0.179967,0.0256756,0.0589666,0,0,0.622716,1.47681,nan,nan,nan
15.094,3.45825,-0.0897138,0.733686,0.364774,0.00674246,3.46639,0.00907636,-3.95652e-05,0.000758886,1,278.682,0.302312,-0.668956,nan,nan,nan,3.39167,-0.179511,0.0257826,0.054023,0,0,0.625515,1.39967,nan,nan,nan
15.096,3.45898,-0.0897053,0.733674,0.365626,0.00421541,3.46639,0.0090821,-3.85715e-05,0.000789954,1,276.7,0.300981,-0.665152,nan,nan,nan,3.39301,-0.179051,0.0258779,0.0481234,0,0,0.628138,1.31139,nan,nan,nan
15.098,3.45971,-0.0897018,0.733661,0.366452,0.00176897,3.46639,0.00908788,-3.75258e-05,0.000813575,1,274.845,0.299673,-0.654268,nan,nan,nan,3.39438,-0.178587,0.0259599,0.0414915,0,0,0.630569,1.21558,nan,nan,nan
15.1,3.46044,-0.0897034,0.733648,0.367254,-0.000780186,3.46639,0.0090936,-3.64326e-05,0.00083288,1,272.064,0.298393,-0.639727,nan,nan,nan,3.39578,-0.178121,0.0260276,0.0343107,0,0,0.632801,1.11606,nan,nan,nan
15.102,3.46118,-0.0897104,0.733633,0.368031,-0.00349862,3.46639,0.00909915,-3.53039e-05,0.000845144,1,269.15,0.297147,-0.623302,nan,nan,nan,3.39721,-0.177655,0.0260799,0.0266061,0,0,0.634832,1.01533,nan,nan,nan
15.104,3.46192,-0.0897194,0.733621,0.36868,-0.00452136,3.46639,0.00910469,-3.41414e-05,0.000856141,1,295.791,0.29576,-0.693416,nan,nan,nan,3.39866,-0.177188,0.0261161,0.0185028,0,0,0.636798,0.983226,nan,nan,nan
15.106,3.46266,-0.0897304,0.733611,0.369318,-0.00551197,3.46639,0.00911038,-3.30146e-05,0.000859167,1,294.167,0.294237,-0.761154,nan,nan,nan,3.40015,-0.176725,0.0261502,0.017472,0,0,0.6387,0.950974,nan,nan,nan
15.108,3.4634,-0.0897439,0.733602,0.369802,-0.00673976,3.46639,0.00911644,-3.17887e-05,0.000930495,1,291.032,0.29262,-0.808995,nan,nan,nan,3.40167,-0.176266,0.026182,0.0163751,0,0,0.640506,0.902958,nan,nan,nan
15.11,3.46414,-0.0897605,0.733594,0.370114,-0.00829221,3.46639,0.00912297,-3.03486e-05,0.00105315,1,287.59,0.290946,-0.83665,nan,nan,nan,3.40322,-0.175811,0.0262081,0.0134754,0,0,0.642185,0.839567,nan,nan,nan
15.112,3.46488,-0.0897806,0.733588,0.370209,-0.0100538,3.46639,0.00912995,-2.86388e-05,0.00119579,1,282.588,0.28924,-0.85304,nan,nan,nan,3.4048,-0.17536,0.0262247,0.00874636,0,0,0.643725,0.769892,nan,nan,nan
15.114,3.46562,-0.0898045,0.733581,0.370146,-0.0119497,3.46639,0.00913728,-2.65965e-05,0.00136619,1,279.708,0.287527,-0.856529,nan,nan,nan,3.40641,-0.174914,0.026229,0.00261984,0,0,0.645114,0.694317,nan,nan,nan
15.116,3.46636,-0.0898324,0.733575,0.369916,-0.0139367,3.46639,0.00914485,-2.42704e-05,0.00150709,1,276.932,0.285828,-0.849407,nan,nan,nan,3.40804,-0.174472,0.0262202,-0.00397639,0,0,0.646346,0.61593,nan,nan,nan
15.118,3.4671,-0.0898643,0.733568,0.369584,-0.0159676,3.46639,0.00915268,-2.17667e-05,0.00159089,1,274.533,0.284159,-0.834397,nan,nan,nan,3.4097,-0.174035,0.026198,-0.0106207,0,0,0.647421,0.537501,nan,nan,nan
15.12,3.46784,-0.0899003,0.733561,0.369349,-0.0180025,3.46639,0.0091606,-1.91117e-05,0.00165888,1,274.508,0.282517,-0.82136,nan,nan,nan,3.41138,-0.173605,0.0261629,-0.0171029,0,0,0.648339,0.459139,nan,nan,nan
15.122,3.46857,-0.0899404,0.733554,0.369205,-0.0200491,3.46639,0.00916847,-1.63741e-05,0.00169343,1,274.574,0.280896,-0.81014,nan,nan,nan,3.41309,-0.173181,0.0261148,-0.0235443,0,0,0.649101,0.380798,nan,nan,nan
15.124,3.46931,-0.0899846,0.733547,0.369148,-0.0221123,3.4664,0.0091762,-1.35978e-05,0.00170684,1,274.705,0.279295,-0.800626,nan,nan,nan,3.41482,-0.172765,0.026054,-0.0299415,0,0,0.649705,0.302446,nan,nan,nan
15.126,3.47005,-0.0900303,0.733541,0.369028,-0.0228342,3.4664,0.00918375,-1.08107e-05,0.00170699,1,287.91,0.277604,-0.845514,nan,nan,nan,3.41658,-0.172356,0.0259804,-0.0362911,0,0,0.650211,0.2528,nan,nan,nan
15.128,3.47079,-0.0900774,0.733535,0.368784,-0.0235357,3.4664,0.00919114,-7.2574e-06,0.00210467,1,285.755,0.275833,-0.885789,nan,nan,nan,3.41838,-0.171961,0.0259008,-0.0392689,0,0,0.650627,0.207721,nan,nan,nan
15.13,3.47152,-0.0901261,0.73353,0.368335,-0.0243459,3.4664,0.00919865,-2.84863e-06,0.00254616,1,282.496,0.274011,-0.910872,nan,nan,nan,3.4202,-0.171581,0.025816,-0.0418895,0,0,0.650956,0.164501,nan,nan,nan
15.132,3.47226,-0.0901762,0.733525,0.367474,-0.0250487,3.4664,0.00920641,2.32126e-06,0.00293514,1,279.057,0.272167,-0.921956,nan,nan,nan,3.42205,-0.171215,0.0257248,-0.0450002,0,0,0.651213,0.128981,nan,nan,nan
15.134,3.47299,-0.090228,0.73352,0.366369,-0.0259324,3.4664,0.00921463,8.03053e-06,0.00320822,1,276.392,0.270329,-0.919002,nan,nan,nan,3.42392,-0.170863,0.0256269,-0.0484101,0,0,0.651399,0.0928664,nan,nan,nan
15.136,3.47372,-0.090282,0.733513,0.365125,-0.0270006,3.4664,0.00922322,1.4173e-05,0.00342235,1,274.081,0.268521,-0.904215,nan,nan,nan,3.42581,-0.170525,0.0255211,-0.0522645,0,0,0.651507,0.0537097,nan,nan,nan
15.138,3.47445,-0.0903385,0.733505,0.363799,-0.0282114,3.4664,0.00923203,2.06655e-05,0.00359006,1,272.05,0.26676,-0.880477,nan,nan,nan,3.42772,-0.170201,0.0254072,-0.0563789,0,0,0.651533,0.0130604,nan,nan,nan
