time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.2,0.0006887,0.000855881,0.737078,-0.00842988,0.00395437,-0.000540834,0.0852484,0.00138662,0.000558824,1,188.185,0.218138,-0.117891,nan,nan,nan,-0.00177217,-0.0863952,0.000353894,1.66118e-05,1,95.4177,0.197915,-0.100753,nan,nan,nan
0.202,0.000671344,0.000864369,0.737088,-0.00867823,0.00424379,-0.000542343,0.08526,0.00138763,0.000504657,1,188.279,0.21791,-0.113933,nan,nan,nan,-0.00177402,-0.0864099,0.00035387,-1.0073e-05,1,95.2226,0.197716,-0.0994162,nan,nan,nan
0.204,0.000653517,0.000873431,0.737098,-0.00891313,0.0045308,-0.000543876,0.0852717,0.00138854,0.000458749,1,188.374,0.21769,-0.10983,nan,nan,nan,-0.00177587,-0.0864247,0.000353803,-3.16168e-05,1,95.0987,0.19752,-0.0980134,nan,nan,nan
0.206,0.000635292,0.000883061,0.737108,-0.00911268,0.0048152,-0.000545428,0.0852834,0.00138938,0.000419632,1,188.477,0.217479,-0.105922,nan,nan,nan,-0.00177772,-0.0864394,0.000353696,-5.1154e-05,1,95.0119,0.197326,-0.0969026,nan,nan,nan
0.208,0.000616752,0.000893237,0.737118,-0.0092702,0.00508804,-0.000546991,0.085295,0.00139014,0.000385769,1,188.644,0.217273,-0.102593,nan,nan,nan,-0.00177957,-0.0864541,0.000353553,-6.99366e-05,1,94.8714,0.197134,-0.0958923,nan,nan,nan
0.21,0.000598487,0.000903971,0.737127,-0.00913224,0.00536692,-0.000548564,0.0853067,0.00139085,0.000354196,1,188.935,0.217064,-0.1046,nan,nan,nan,-0.00178141,-0.0864688,0.000353376,-8.63181e-05,1,95.3665,0.196933,-0.100329,nan,nan,nan
0.212,0.000580496,0.000915253,0.737137,-0.00899568,0.00564114,-0.000550194,0.0853185,0.00139145,0.000304171,1,189.092,0.216851,-0.106432,nan,nan,nan,-0.0017832,-0.0864835,0.000353076,-0.000148169,1,95.2457,0.196724,-0.104449,nan,nan,nan
0.214,0.000562614,0.000927062,0.737147,-0.00894069,0.00590456,-0.00055187,0.0853302,0.00139197,0.000259975,1,189.047,0.216638,-0.106624,nan,nan,nan,-0.00178495,-0.0864982,0.000352676,-0.000198091,1,95.005,0.196511,-0.106692,nan,nan,nan
0.216,0.000544682,0.000939376,0.737156,-0.00896638,0.00615708,-0.000553582,0.085342,0.00139242,0.000225444,1,188.98,0.216428,-0.105216,nan,nan,nan,-0.00178668,-0.0865129,0.000352203,-0.000233982,1,94.7577,0.196297,-0.107099,nan,nan,nan
0.218,0.000526584,0.000952175,0.737166,-0.00904895,0.00639922,-0.000555323,0.0853538,0.00139281,0.000198393,1,188.943,0.216222,-0.102663,nan,nan,nan,-0.00178842,-0.0865276,0.00035168,-0.000259252,1,94.5481,0.196085,-0.10616,nan,nan,nan
0.22,0.000508256,0.000965438,0.737175,-0.00916403,0.0066316,-0.000557084,0.0853657,0.00139316,0.000176105,1,188.945,0.216024,-0.0994232,nan,nan,nan,-0.00179017,-0.0865423,0.000351121,-0.000277705,1,94.3801,0.195876,-0.104368,nan,nan,nan
0.222,0.000489721,0.000979145,0.737185,-0.00926729,0.00685348,-0.000558859,0.0853776,0.00139347,0.000156549,1,189.065,0.215831,-0.0962894,nan,nan,nan,-0.00179193,-0.086557,0.000350532,-0.000292188,1,94.1913,0.195671,-0.102265,nan,nan,nan
0.224,0.000471027,0.000993275,0.737194,-0.00934696,0.00706513,-0.000560642,0.0853894,0.00139374,0.000136438,1,189.223,0.215644,-0.0934658,nan,nan,nan,-0.0017937,-0.0865717,0.000349922,-0.000302977,1,94.0105,0.195471,-0.100108,nan,nan,nan
0.226,0.000452215,0.00100781,0.737203,-0.00940616,0.00726724,-0.000562433,0.0854013,0.00139397,0.000115488,1,189.372,0.215462,-0.0908743,nan,nan,nan,-0.00179545,-0.0865863,0.000349295,-0.000311201,1,93.8417,0.195275,-0.0979452,nan,nan,nan
0.228,0.000433318,0.00102273,0.737212,-0.00944843,0.00746214,-0.000564229,0.0854133,0.00139415,9.45326e-05,1,189.5,0.215285,-0.0884529,nan,nan,nan,-0.0017972,-0.086601,0.000348655,-0.000317833,1,93.6897,0.195084,-0.0957605,nan,nan,nan
0.23,0.000414536,0.00103803,0.737221,-0.00939074,0.00764913,-0.000566027,0.0854252,0.0013943,7.43166e-05,1,189.401,0.21511,-0.0874966,nan,nan,nan,-0.00179894,-0.0866156,0.000348004,-0.000323805,1,94.1472,0.194891,-0.0963834,nan,nan,nan
0.232,0.000395858,0.0010537,0.737229,-0.0093391,0.00783152,-0.000567868,0.0854371,0.0013944,5.46489e-05,1,189.414,0.214938,-0.0863435,nan,nan,nan,-0.00180065,-0.0866302,0.000347269,-0.000365461,1,94.0983,0.194697,-0.0967849,nan,nan,nan
0.234,0.000377209,0.00106971,0.737238,-0.00932445,0.00800768,-0.000569737,0.0854491,0.00139448,3.72332e-05,1,189.402,0.214769,-0.0844897,nan,nan,nan,-0.00180232,-0.0866448,0.000346464,-0.000400615,1,93.956,0.194505,-0.0962775,nan,nan,nan
0.236,0.000358554,0.00108607,0.737246,-0.00932767,0.00817818,-0.00057162,0.0854611,0.00139452,2.1971e-05,1,189.442,0.214604,-0.0822993,nan,nan,nan,-0.00180398,-0.0866594,0.000345606,-0.000426758,1,93.7882,0.194315,-0.0950165,nan,nan,nan
0.238,0.000339897,0.00110276,0.737254,-0.00932834,0.00834547,-0.000573509,0.0854731,0.00139453,7.12731e-06,1,189.525,0.214444,-0.08016,nan,nan,nan,-0.00180563,-0.086674,0.000344712,-0.000445422,1,93.6313,0.194128,-0.0932965,nan,nan,nan
0.24,0.000321247,0.00111978,0.737262,-0.00932524,0.00850988,-0.000575394,0.0854851,0.00139451,-8.23228e-06,1,189.609,0.214288,-0.078066,nan,nan,nan,-0.00180728,-0.0866885,0.00034379,-0.000459003,1,93.4936,0.193946,-0.0912824,nan,nan,nan
0.242,0.000302611,0.00113712,0.73727,-0.00931794,0.00867173,-0.000577269,0.085497,0.00139446,-2.36282e-05,1,189.689,0.214136,-0.075992,nan,nan,nan,-0.00180892,-0.0867031,0.000342847,-0.000469392,1,93.3698,0.193767,-0.0890711,nan,nan,nan
0.244,0.000283998,0.00115478,0.737278,-0.00930629,0.00883124,-0.000579132,0.085509,0.00139438,-3.86424e-05,1,189.764,0.213988,-0.0739197,nan,nan,nan,-0.00181056,-0.0867176,0.000341888,-0.000477797,1,93.2569,0.193594,-0.0867265,nan,nan,nan
0.246,0.000265418,0.00117276,0.737285,-0.00929043,0.00898863,-0.000580978,0.085521,0.00139427,-5.30559e-05,1,189.834,0.213844,-0.071838,nan,nan,nan,-0.00181219,-0.0867321,0.000340915,-0.000485,1,93.1531,0.193425,-0.0842936,nan,nan,nan
0.248,0.000246876,0.00119108,0.737293,-0.00927069,0.00915791,-0.000582808,0.0855329,0.00139414,-6.67821e-05,1,189.904,0.213705,-0.0697367,nan,nan,nan,-0.0018138,-0.0867466,0.000339928,-0.000491513,1,93.0446,0.193262,-0.0818158,nan,nan,nan
0.25,0.000228396,0.00120974,0.7373,-0.00924,0.00932928,-0.000584622,0.0855449,0.00139398,-7.96294e-05,1,189.787,0.213569,-0.0680941,nan,nan,nan,-0.00181541,-0.0867611,0.00033893,-0.000497643,1,93.2586,0.193101,-0.0804458,nan,nan,nan
0.252,0.00020998,0.00122876,0.737306,-0.00920786,0.00951191,-0.000586482,0.0855569,0.0013938,-8.69233e-05,1,189.841,0.213436,-0.0664332,nan,nan,nan,-0.00181698,-0.0867755,0.000337876,-0.000525328,1,93.2035,0.192943,-0.0790195,nan,nan,nan
0.254,0.00019163,0.00124817,0.737313,-0.00917532,0.00970712,-0.000588371,0.0855688,0.00139361,-9.64465e-05,1,189.885,0.213306,-0.0648378,nan,nan,nan,-0.00181853,-0.08679,0.000336774,-0.000549004,1,93.2083,0.192788,-0.077653,nan,nan,nan
0.256,0.000173339,0.00126798,0.73732,-0.00914548,0.00990313,-0.000590278,0.0855808,0.00139339,-0.000106931,1,189.972,0.21318,-0.0630968,nan,nan,nan,-0.00182006,-0.0868044,0.000335631,-0.00057024,1,93.0126,0.192636,-0.0757674,nan,nan,nan
0.258,0.000155107,0.00128818,0.737326,-0.00911605,0.0101022,-0.000592178,0.0855928,0.00139315,-0.000120611,1,190.043,0.213057,-0.0613063,nan,nan,nan,-0.00182157,-0.0868189,0.000334459,-0.000584534,1,92.9041,0.192489,-0.0736792,nan,nan,nan
0.26,0.000136935,0.0013088,0.737332,-0.00908571,0.0103087,-0.000594065,0.0856048,0.00139288,-0.000135095,1,190.093,0.212938,-0.0595624,nan,nan,nan,-0.00182307,-0.0868333,0.000333264,-0.000596,1,92.889,0.192345,-0.0716745,nan,nan,nan
0.262,0.000118826,0.00132982,0.737338,-0.00905476,0.01051,-0.000595939,0.0856167,0.00139258,-0.000148854,1,190.154,0.212823,-0.0576864,nan,nan,nan,-0.00182456,-0.0868477,0.000332046,-0.000607395,1,92.7458,0.192206,-0.0694254,nan,nan,nan
0.264,0.00010078,0.00135124,0.737344,-0.00902265,0.0107104,-0.000597793,0.0856287,0.00139225,-0.000162643,1,190.208,0.212711,-0.055766,nan,nan,nan,-0.00182603,-0.0868621,0.000330811,-0.000616199,1,92.6695,0.192072,-0.0671229,nan,nan,nan
0.266,8.2799e-05,0.00137304,0.737349,-0.00899076,0.0109002,-0.000599629,0.0856406,0.0013919,-0.000175293,1,190.199,0.212603,-0.0539152,nan,nan,nan,-0.00182749,-0.0868764,0.000329559,-0.000624443,1,92.7036,0.191943,-0.064844,nan,nan,nan
0.268,6.48773e-05,0.00139516,0.737354,-0.00896081,0.0110603,-0.000601447,0.0856525,0.00139153,-0.000185449,1,190.114,0.212499,-0.0521686,nan,nan,nan,-0.00182894,-0.0868908,0.000328288,-0.000634342,1,92.8073,0.191818,-0.0625122,nan,nan,nan
0.27,4.70151e-05,0.00141753,0.737359,-0.0089311,0.0111814,-0.000603245,0.0856645,0.00139114,-0.00019173,1,190.037,0.212398,-0.0503314,nan,nan,nan,-0.00183038,-0.0869051,0.000326992,-0.000646734,1,92.7949,0.191698,-0.0599344,nan,nan,nan
0.272,2.92157e-05,0.00144008,0.737364,-0.00889969,0.0112774,-0.000605013,0.0856764,0.00139075,-0.00019541,1,189.86,0.212301,-0.0485282,nan,nan,nan,-0.00183181,-0.0869194,0.000325671,-0.000659316,1,92.9628,0.191583,-0.0573528,nan,nan,nan
0.274,1.14683e-05,0.00146277,0.737369,-0.00887371,0.0113436,-0.000606746,0.0856883,0.00139036,-0.000195135,1,189.476,0.212206,-0.0477186,nan,nan,nan,-0.00183322,-0.0869337,0.000324317,-0.000675446,1,93.4211,0.191471,-0.0557883,nan,nan,nan
0.276,-6.22158e-06,0.00148555,0.737373,-0.00884495,0.0113929,-0.000608516,0.0857003,0.00138999,-0.000182873,1,189.385,0.212112,-0.0469184,nan,nan,nan,-0.00183459,-0.0869479,0.00032289,-0.000712589,1,93.6232,0.191363,-0.0542731,nan,nan,nan
0.278,-2.38481e-05,0.00150841,0.737378,-0.00881326,0.0114273,-0.000610306,0.0857123,0.00138964,-0.000174468,1,189.277,0.21202,-0.0460644,nan,nan,nan,-0.00183594,-0.0869621,0.000321396,-0.000745859,1,93.7983,0.191257,-0.0527335,nan,nan,nan
0.28,-4.14058e-05,0.00153131,0.737382,-0.00877884,0.0114486,-0.000612094,0.0857244,0.0013893,-0.000169326,1,189.163,0.21193,-0.045144,nan,nan,nan,-0.00183727,-0.0869763,0.000319844,-0.000774437,1,93.9581,0.191155,-0.0511685,nan,nan,nan
0.282,-5.88897e-05,0.00155422,0.737386,-0.00874195,0.011458,-0.000613865,0.0857364,0.00138897,-0.000166057,1,189.047,0.211841,-0.0441537,nan,nan,nan,-0.00183859,-0.0869904,0.000318245,-0.000798675,1,94.1039,0.191056,-0.0495829,nan,nan,nan
0.284,-7.62954e-05,0.00157714,0.73739,-0.00870286,0.011457,-0.000615612,0.0857484,0.00138864,-0.000163756,1,188.934,0.211755,-0.0430955,nan,nan,nan,-0.0018399,-0.0870044,0.000316605,-0.000818977,1,94.2362,0.19096,-0.0479817,nan,nan,nan
0.286,-9.36191e-05,0.00160003,0.737394,-0.00866184,0.0114466,-0.000617329,0.0857605,0.00138832,-0.000161944,1,188.827,0.211671,-0.0419744,nan,nan,nan,-0.0018412,-0.0870184,0.000314931,-0.000835718,1,94.3555,0.190867,-0.0463695,nan,nan,nan
0.288,-0.000110857,0.00162288,0.737397,-0.00861918,0.0114277,-0.000619015,0.0857725,0.001388,-0.000160399,1,188.728,0.21159,-0.0407967,nan,nan,nan,-0.00184249,-0.0870324,0.00031323,-0.000849248,1,94.4621,0.190778,-0.0447509,nan,nan,nan
0.29,-0.000128016,0.00164568,0.737401,-0.00857926,0.0113992,-0.000620668,0.0857845,0.00138768,-0.000159042,1,188.311,0.211509,-0.0404051,nan,nan,nan,-0.00184378,-0.0870464,0.000311509,-0.000859891,1,94.8964,0.19069,-0.0440259,nan,nan,nan
0.292,-0.00014509,0.00166841,0.737404,-0.00853718,0.0113654,-0.000622372,0.0857966,0.00138739,-0.000141606,1,188.311,0.211429,-0.0399707,nan,nan,nan,-0.00184503,-0.0870603,0.000309737,-0.000884834,1,95.0077,0.190603,-0.0432754,nan,nan,nan
0.294,-0.000162076,0.00169107,0.737408,-0.0084928,0.0113287,-0.000624111,0.0858087,0.00138713,-0.000131849,1,188.316,0.21135,-0.0394493,nan,nan,nan,-0.00184626,-0.0870741,0.000307929,-0.000903052,1,95.0719,0.190518,-0.042448,nan,nan,nan
0.296,-0.000178968,0.00171366,0.737411,-0.00844608,0.0112959,-0.000625862,0.0858208,0.00138687,-0.00012847,1,188.362,0.211272,-0.0388167,nan,nan,nan,-0.00184747,-0.087088,0.000306097,-0.000914755,1,95.0699,0.190435,-0.0415645,nan,nan,nan
0.298,-0.000195762,0.00173619,0.737414,-0.00839708,0.011266,-0.000627614,0.085833,0.00138661,-0.00013012,1,188.404,0.211196,-0.0380776,nan,nan,nan,-0.00184867,-0.0871018,0.000304255,-0.000920012,1,95.0524,0.190354,-0.0406324,nan,nan,nan
0.3,-0.000212454,0.00175867,0.737417,-0.00834594,0.0112381,-0.000629358,0.0858451,0.00138634,-0.000134656,1,188.442,0.211122,-0.0372429,nan,nan,nan,-0.00184986,-0.0871155,0.000302413,-0.000920433,1,95.025,0.190274,-0.039657,nan,nan,nan
0.302,-0.00022904,0.00178109,0.73742,-0.00829282,0.0112114,-0.00063109,0.0858572,0.00138606,-0.000140671,1,188.478,0.211049,-0.036325,nan,nan,nan,-0.00185104,-0.0871293,0.000300576,-0.000917364,1,94.9908,0.190197,-0.0386434,nan,nan,nan
0.304,-0.000245516,0.00180346,0.737423,-0.00823794,0.0111855,-0.000632807,0.0858694,0.00138576,-0.000147292,1,188.513,0.210978,-0.0353364,nan,nan,nan,-0.00185221,-0.087143,0.00029875,-0.000911851,1,94.9521,0.190122,-0.0375963,nan,nan,nan
0.306,-0.000261879,0.00182578,0.737426,-0.00818159,0.0111597,-0.000634506,0.0858815,0.00138545,-0.000153993,1,188.552,0.21091,-0.0343148,nan,nan,nan,-0.00185337,-0.0871567,0.000296939,-0.000904695,1,94.9158,0.190049,-0.0365471,nan,nan,nan
0.308,-0.000278127,0.00184806,0.737429,-0.00812395,0.0111362,-0.000636188,0.0858936,0.00138513,-0.000160585,1,188.603,0.210843,-0.0333057,nan,nan,nan,-0.00185452,-0.0871704,0.000295144,-0.000896653,1,94.8825,0.189978,-0.0355387,nan,nan,nan
0.31,-0.000294257,0.00187028,0.737432,-0.00806498,0.0111138,-0.00063785,0.0859057,0.0013848,-0.00016722,1,188.134,0.210778,-0.0326217,nan,nan,nan,-0.00185566,-0.0871841,0.000293366,-0.000888307,1,95.2161,0.189907,-0.0352333,nan,nan,nan
0.312,-0.000310266,0.00189248,0.737434,-0.00800486,0.0110973,-0.000639583,0.0859178,0.00138449,-0.000154431,1,188.215,0.210714,-0.0319934,nan,nan,nan,-0.00185676,-0.0871977,0.000291571,-0.000896425,1,95.2572,0.189838,-0.0348942,nan,nan,nan
0.314,-0.000326155,0.00191465,0.737437,-0.00794414,0.0110858,-0.00064137,0.08593,0.00138419,-0.000148567,1,188.279,0.210651,-0.0314109,nan,nan,nan,-0.00185782,-0.0872114,0.000289767,-0.000901218,1,95.2884,0.189768,-0.0345328,nan,nan,nan
0.316,-0.000341917,0.0019368,0.737439,-0.00788128,0.0110729,-0.000643197,0.0859422,0.00138389,-0.000147086,1,188.375,0.210589,-0.0308392,nan,nan,nan,-0.00185887,-0.087225,0.000287958,-0.000903474,1,95.2499,0.1897,-0.0340827,nan,nan,nan
0.318,-0.00035755,0.00195892,0.737442,-0.00781648,0.011061,-0.000645028,0.0859544,0.00138359,-0.000151704,1,188.435,0.210529,-0.0302501,nan,nan,nan,-0.00185991,-0.0872386,0.000286153,-0.000901916,1,95.223,0.189633,-0.0335827,nan,nan,nan
0.32,-0.000373049,0.00198102,0.737444,-0.00774959,0.0110497,-0.000646852,0.0859666,0.00138327,-0.000158184,1,188.486,0.21047,-0.0296369,nan,nan,nan,-0.00186093,-0.0872521,0.000284354,-0.000898359,1,95.1912,0.189567,-0.0330458,nan,nan,nan
0.322,-0.00038841,0.00200309,0.737446,-0.00768056,0.0110387,-0.000648663,0.0859787,0.00138294,-0.000165188,1,188.532,0.210412,-0.0290008,nan,nan,nan,-0.00186195,-0.0872657,0.000282566,-0.000893429,1,95.1561,0.189502,-0.0324808,nan,nan,nan
0.324,-0.000403629,0.00202515,0.737448,-0.00760939,0.0110275,-0.00065046,0.0859909,0.0013826,-0.0001721,1,188.573,0.210355,-0.028345,nan,nan,nan,-0.00186295,-0.0872792,0.000280789,-0.000887599,1,95.1191,0.189438,-0.0318946,nan,nan,nan
0.326,-0.000418702,0.00204718,0.737451,-0.00753613,0.0110158,-0.000652239,0.0860031,0.00138224,-0.000178609,1,188.612,0.210299,-0.0276736,nan,nan,nan,-0.00186396,-0.0872928,0.000279025,-0.000881227,1,95.0811,0.189376,-0.0312924,nan,nan,nan
0.328,-0.000433623,0.00206919,0.737453,-0.00746081,0.0110034,-0.000654001,0.0860152,0.00138187,-0.000184571,1,188.649,0.210245,-0.0269902,nan,nan,nan,-0.00186495,-0.0873063,0.000277274,-0.000874578,1,95.0426,0.189314,-0.0306786,nan,nan,nan
0.33,-0.000448395,0.00209116,0.737455,-0.00738585,0.0109865,-0.000655744,0.0860273,0.00138149,-0.000189934,1,188.157,0.210192,-0.0266075,nan,nan,nan,-0.00186594,-0.0873198,0.000275537,-0.000867845,1,95.4412,0.189253,-0.0305722,nan,nan,nan
0.332,-0.000463011,0.0021131,0.737457,-0.00730822,0.0109692,-0.000657545,0.0860395,0.00138114,-0.00017681,1,188.213,0.21014,-0.0262022,nan,nan,nan,-0.0018669,-0.0873333,0.000273782,-0.000876813,1,95.4378,0.189192,-0.030393,nan,nan,nan
0.334,-0.000477468,0.002135,0.737459,-0.00722835,0.0109507,-0.000659386,0.0860517,0.0013808,-0.000169943,1,188.267,0.210088,-0.0257777,nan,nan,nan,-0.00186785,-0.0873468,0.000272017,-0.000881704,1,95.4229,0.189132,-0.0301262,nan,nan,nan
0.336,-0.000491761,0.00215686,0.737461,-0.00714647,0.0109309,-0.000661247,0.0860639,0.00138046,-0.000168272,1,188.316,0.210038,-0.025335,nan,nan,nan,-0.00186878,-0.0873602,0.000270249,-0.000883202,1,95.402,0.189073,-0.0297894,nan,nan,nan
0.338,-0.000505886,0.00217868,0.737463,-0.00706255,0.0109097,-0.000663112,0.0860761,0.00138012,-0.000169875,1,188.358,0.209988,-0.0248677,nan,nan,nan,-0.0018697,-0.0873736,0.000268483,-0.000882203,1,95.3759,0.189014,-0.029397,nan,nan,nan
0.34,-0.000519835,0.00220046,0.737465,-0.00697429,0.0108871,-0.00066497,0.0860883,0.00137977,-0.000173204,1,188.394,0.209939,-0.0243682,nan,nan,nan,-0.00187062,-0.0873871,0.000266722,-0.000879379,1,95.347,0.188956,-0.0289561,nan,nan,nan
0.342,-0.000533599,0.00222218,0.737467,-0.00688213,0.0108629,-0.000666817,0.0861005,0.00137942,-0.000177263,1,188.427,0.209892,-0.0238377,nan,nan,nan,-0.00187154,-0.0874005,0.00026497,-0.000875272,1,95.3153,0.188899,-0.028476,nan,nan,nan
0.344,-0.000547172,0.00224386,0.737468,-0.00678668,0.0108373,-0.000668648,0.0861127,0.00137905,-0.00018149,1,188.459,0.209845,-0.0232838,nan,nan,nan,-0.00187246,-0.0874139,0.000263228,-0.000870265,1,95.2819,0.188843,-0.0279658,nan,nan,nan
0.346,-0.00056055,0.00226548,0.73747,-0.00668865,0.0108099,-0.000670463,0.0861248,0.00137868,-0.000185654,1,188.494,0.209799,-0.0227198,nan,nan,nan,-0.00187337,-0.0874273,0.000261498,-0.000864666,1,95.2479,0.188788,-0.0274338,nan,nan,nan
0.348,-0.000573726,0.00228704,0.737472,-0.00658849,0.0107808,-0.000672257,0.086137,0.0013783,-0.000189745,1,188.529,0.209755,-0.0221499,nan,nan,nan,-0.00187428,-0.0874407,0.000259779,-0.000858721,1,95.2134,0.188734,-0.0268862,nan,nan,nan
0.35,-0.000586702,0.00230854,0.737473,-0.00648757,0.0107526,-0.00067403,0.0861491,0.00137792,-0.000193625,1,188.54,0.209712,-0.021616,nan,nan,nan,-0.00187519,-0.087454,0.000258072,-0.000852596,1,95.218,0.188682,-0.0263668,nan,nan,nan
0.352,-0.000599478,0.00232997,0.737475,-0.0063883,0.0107139,-0.000675784,0.0861613,0.00137752,-0.000196289,1,188.156,0.209669,-0.0212981,nan,nan,nan,-0.0018761,-0.0874674,0.000256376,-0.000847336,1,95.5593,0.188629,-0.0261577,nan,nan,nan
0.354,-0.000612053,0.00235132,0.737477,-0.00628723,0.0106751,-0.000677573,0.0861734,0.00137715,-0.000185674,1,188.189,0.209627,-0.0209568,nan,nan,nan,-0.00187699,-0.0874808,0.000254666,-0.000854052,1,95.5484,0.188578,-0.0258974,nan,nan,nan
0.356,-0.000624422,0.00237259,0.737478,-0.00618451,0.0106357,-0.000679383,0.0861856,0.00137679,-0.000179683,1,188.223,0.209586,-0.0205868,nan,nan,nan,-0.00187787,-0.0874941,0.00025295,-0.000857273,1,95.5272,0.188526,-0.0255768,nan,nan,nan
0.358,-0.000636582,0.00239378,0.73748,-0.00608036,0.0105955,-0.000681198,0.0861978,0.00137644,-0.000177496,1,188.256,0.209546,-0.0201902,nan,nan,nan,-0.00187875,-0.0875074,0.000251234,-0.000857564,1,95.5018,0.188476,-0.0252079,nan,nan,nan
0.36,-0.000648532,0.00241489,0.737481,-0.00597497,0.0105543,-0.000683007,0.0862099,0.00137608,-0.000177729,1,188.289,0.209506,-0.0197702,nan,nan,nan,-0.00187962,-0.0875207,0.000249521,-0.000855713,1,95.4732,0.188426,-0.0248015,nan,nan,nan
0.362,-0.000660269,0.00243592,0.737482,-0.00586854,0.010512,-0.000684803,0.0862221,0.00137572,-0.000179377,1,188.322,0.209468,-0.0193308,nan,nan,nan,-0.00188048,-0.087534,0.000247815,-0.000852323,1,95.4425,0.188378,-0.0243664,nan,nan,nan
0.364,-0.000671792,0.00245685,0.737484,-0.00576125,0.0104684,-0.000686582,0.0862342,0.00137536,-0.000181776,1,188.355,0.20943,-0.0188759,nan,nan,nan,-0.00188135,-0.0875473,0.000246118,-0.000847854,1,95.4101,0.18833,-0.0239096,nan,nan,nan
0.366,-0.000683098,0.0024777,0.737485,-0.00565323,0.0104236,-0.000688341,0.0862464,0.00137499,-0.000184506,1,188.387,0.209393,-0.0184095,nan,nan,nan,-0.00188221,-0.0875606,0.000244431,-0.000842646,1,95.3767,0.188283,-0.0234365,nan,nan,nan
0.368,-0.000694188,0.00249846,0.737486,-0.00554464,0.0103774,-0.000690077,0.0862585,0.00137461,-0.0001873,1,188.42,0.209357,-0.0179351,nan,nan,nan,-0.00188307,-0.0875739,0.000242756,-0.000836955,1,95.3426,0.188237,-0.0229517,nan,nan,nan
0.37,-0.000705065,0.00251911,0.737487,-0.0054384,0.0103251,-0.000691791,0.0862706,0.00137423,-0.000189997,1,188.055,0.209322,-0.0175558,nan,nan,nan,-0.00188393,-0.0875872,0.000241093,-0.00083097,1,95.6848,0.188192,-0.0226775,nan,nan,nan
0.372,-0.000715728,0.00253965,0.737489,-0.00533156,0.010273,-0.000693539,0.0862827,0.00137387,-0.000179277,1,188.083,0.209288,-0.0171742,nan,nan,nan,-0.00188477,-0.0876004,0.00023942,-0.000835657,1,95.6709,0.188147,-0.0223721,nan,nan,nan
0.374,-0.000726177,0.00256009,0.73749,-0.00522458,0.0102209,-0.000695307,0.0862948,0.00137353,-0.000172793,1,188.115,0.209254,-0.0167887,nan,nan,nan,-0.00188561,-0.0876137,0.000237745,-0.000837253,1,95.6552,0.188103,-0.0220429,nan,nan,nan
0.376,-0.000736412,0.00258043,0.737491,-0.00511761,0.0101685,-0.000697079,0.086307,0.00137319,-0.000169935,1,188.147,0.209221,-0.0163975,nan,nan,nan,-0.00188644,-0.0876269,0.000236071,-0.000836238,1,95.635,0.188059,-0.0216966,nan,nan,nan
0.378,-0.000746433,0.00260066,0.737492,-0.00501075,0.0101156,-0.000698844,0.0863191,0.00137285,-0.000169417,1,188.18,0.209189,-0.0160001,nan,nan,nan,-0.00188727,-0.0876401,0.000234403,-0.000833304,1,95.6114,0.188017,-0.0213386,nan,nan,nan
0.38,-0.000756242,0.00262079,0.737493,-0.0049041,0.0100619,-0.000700594,0.0863312,0.00137251,-0.000170277,1,188.213,0.209158,-0.0155973,nan,nan,nan,-0.00188809,-0.0876533,0.000232744,-0.000828991,1,95.5851,0.187975,-0.0209728,nan,nan,nan
