t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
9.96015,3.40341,-0.0771414,0,0.0109533,0.732961,0.025822,-0.00459231,-0.0238705,-0.999705,0.0220916,0.4,0,0,DISABLED,0
9.98015,3.41117,-0.0758569,0,0.012628,0.732982,0.023105,-0.0029176,-0.019833,-0.999799,0.0235257,0.4,0,0,DISABLED,0
10.0002,3.4182,-0.0745569,0,0.0129665,0.732821,0.0192766,-0.00257911,-0.0147488,-0.999888,0.0250839,0.4,0,0,DISABLED,0
10.0202,3.42445,-0.073461,0,0.0125339,0.732752,0.0172601,-0.00301172,-0.0123532,-0.999919,0.0269426,0.4,0,0,DISABLED,0
10.0402,3.43148,-0.0723778,0,0.0105821,0.732931,0.0143193,-0.00496349,-0.0101357,-0.999936,0.0293367,0.4,0,0,DISABLED,0
10.0602,3.43938,-0.0713062,0,0.00849713,0.73329,0.0105179,-0.00704848,-0.00668839,-0.999953,0.0324979,0.4,0,0,DISABLED,0
10.0802,3.44656,-0.0703179,0,0.00750969,0.733557,0.00768948,-0.00803593,-0.00217455,-0.999965,0.0336737,0.4,0,0,DISABLED,0
10.1002,3.4537,-0.0696101,0,0.00779468,0.733573,0.00783538,-0.00775093,0.000251577,-0.99997,0.0346396,0.4,0,0,DISABLED,0
10.1202,3.46098,-0.0693574,0,0.0079754,0.733448,0.0081193,-0.00757022,0.00106549,-0.999971,0.0353134,0.4,0,0,DISABLED,0
10.1402,3.46843,-0.0695347,0,0.00768788,0.733373,0.00830081,-0.00785773,0.002647,-0.999966,0.036572,0.4,0,0,DISABLED,0
10.1602,3.47583,-0.0700078,0,0.00768475,0.733352,0.00918699,-0.00786086,0.00455429,-0.999959,0.0375673,0.4,0,0,DISABLED,0
10.1802,3.48306,-0.0706105,0,0.00846727,0.733312,0.010902,-0.00707834,0.00637822,-0.999955,0.0381776,0.4,0,0,DISABLED,0
10.2002,3.48802,-0.0710423,0,0.00943171,0.733248,0.0124823,-0.00611391,0.0076925,-0.999952,0.0387709,0.4,0,0,DISABLED,0
10.2202,3.49637,-0.0717997,0,0.0115776,0.733068,0.0153636,-0.00396799,0.00961723,-0.999946,0.0399635,0.4,0,0,DISABLED,0
10.2402,3.504,-0.0727479,0,0.0131044,0.732938,0.016374,-0.00244118,0.00933212,-0.999953,0.0402638,0.4,0,0,DISABLED,0
10.2602,3.51105,-0.0739561,0,0.0133435,0.732953,0.015518,-0.0022021,0.00744064,-0.99997,0.0398972,0.4,0,0,DISABLED,0
10.2802,3.51827,-0.0756359,0,0.0121136,0.732922,0.0130428,-0.00343202,0.00435392,-0.999985,0.0402117,0.4,0,0,DISABLED,0
10.3002,3.5248,-0.0776153,0,0.0101058,0.732441,0.0101076,-0.00543984,-0.00039251,-0.999985,0.0390225,0.4,0,0,DISABLED,0
10.3202,3.53236,-0.0796972,0,0.00567303,0.732261,0.00577743,-0.00987259,0.000598136,-0.999951,0.0357351,0.4,0,0,DISABLED,0
10.3402,3.5413,-0.0823059,0,0.00170251,0.732857,0.00176052,-0.0138431,-0.000968527,-0.999904,0.0315676,0.4,0,0,DISABLED,0
10.3602,3.54691,-0.0839311,0,0.000581829,0.733446,0.00694838,-0.0149638,-0.00740671,-0.999861,0.0282589,0.4,0,0,DISABLED,0
10.3802,3.5545,-0.0854405,0,0.000453636,0.73409,0.0101488,-0.015092,-0.0106242,-0.99983,0.0267047,0.4,0,0,DISABLED,0
10.4002,3.56137,-0.0862296,0,0.000544738,0.734293,0.0116678,-0.0150009,-0.01214,-0.999814,0.0250559,0.4,0,0,DISABLED,0
10.4202,3.56833,-0.086665,0,0.000681439,0.734211,0.0130336,-0.0148642,-0.0135005,-0.999798,0.0229522,0.4,0,0,DISABLED,0
10.4402,3.57543,-0.0868503,0,0.000833908,0.734055,0.0141223,-0.0147117,-0.0145825,-0.999785,0.0215255,0.4,0,0,DISABLED,0
10.4602,3.58271,-0.0868311,0,0.000976535,0.7339,0.0149467,-0.0145691,-0.0153977,-0.999775,0.0212017,0.4,0,0,DISABLED,0
10.4802,3.59004,-0.0866374,0,0.00157795,0.733732,0.0164792,-0.0139677,-0.0168863,-0.99976,0.0208503,0.4,0,0,DISABLED,0
10.5002,3.59731,-0.0863694,0,0.00314103,0.733552,0.0191556,-0.0124046,-0.0193837,-0.999735,0.0208407,0.4,0,0,DISABLED,0
10.5202,3.60446,-0.0859842,0,0.00582482,0.733347,0.022347,-0.0097208,-0.0220619,-0.999709,0.0208155,0.4,0,0,DISABLED,0
10.5402,3.61151,-0.0853365,0,0.00897899,0.733162,0.0247806,-0.00656662,-0.0235826,-0.9997,0.0202984,0.4,0,0,DISABLED,0
10.5602,3.61855,-0.0843752,0,0.0114454,0.733195,0.0245316,-0.00410018,-0.0221832,-0.999745,0.0206733,0.4,0,0,DISABLED,0
10.5802,3.62564,-0.0832163,0,0.0125015,0.733338,0.022181,-0.00304415,-0.0188083,-0.999819,0.0219621,0.4,0,0,DISABLED,0
10.6002,3.63269,-0.0818652,0,0.0126236,0.733231,0.0180897,-0.00292199,-0.0134434,-0.999905,0.0231724,0.4,0,0,DISABLED,0
10.6202,3.63962,-0.0805981,0,0.0119902,0.733087,0.015518,-0.00355541,-0.0103405,-0.99994,0.0251786,0.4,0,0,DISABLED,0
10.6402,3.64454,-0.079829,0,0.0106051,0.733159,0.0137242,-0.00494048,-0.00919204,-0.999946,0.0262328,0.4,0,0,DISABLED,0
10.6602,3.6539,-0.0786014,0,0.00769622,0.733509,0.00915449,-0.00784939,-0.00544708,-0.999954,0.0318836,0.4,0,0,DISABLED,0
10.6802,3.66111,-0.0776702,0,0.00652737,0.73374,0.00655099,-0.00901825,-0.00108849,-0.999959,0.0333804,0.4,0,0,DISABLED,0
10.7002,3.66749,-0.0770101,0,0.00681874,0.733752,0.00696551,-0.00872687,0.000934609,-0.999961,0.0332716,0.4,0,0,DISABLED,0
10.7202,3.67546,-0.0767309,0,0.00705359,0.733607,0.00749319,-0.00849203,0.00203365,-0.999962,0.0351604,0.4,0,0,DISABLED,0
10.7402,3.68287,-0.0769058,0,0.00669404,0.733517,0.00766619,-0.00885157,0.00324692,-0.999956,0.0368085,0.4,0,0,DISABLED,0
10.7602,3.69023,-0.0773439,0,0.00661077,0.733481,0.00846435,-0.00893484,0.00480181,-0.999949,0.0377303,0.4,0,0,DISABLED,0
10.7802,3.69739,-0.0779267,0,0.00740909,0.733435,0.0100484,-0.00813652,0.00630469,-0.999947,0.0384892,0.4,0,0,DISABLED,0
10.8002,3.70371,-0.0784582,0,0.00881264,0.73335,0.0122217,-0.00673297,0.00798676,-0.999945,0.0391919,0.4,0,0,DISABLED,0
10.8202,3.71065,-0.0790623,0,0.010294,0.733213,0.0141771,-0.00525163,0.00926315,-0.999943,0.0398002,0.4,0,0,DISABLED,0
10.8402,3.71814,-0.0799654,0,0.0122005,0.733036,0.0155295,-0.0033451,0.00911984,-0.999953,0.0404189,0.4,0,0,DISABLED,0
10.8602,3.72516,-0.0811414,0,0.0123919,0.733043,0.0148185,-0.00315373,0.00763616,-0.999966,0.0410793,0.4,0,0,DISABLED,0
10.8802,3.73231,-0.0827578,0,0.0112374,0.732984,0.012251,-0.00430822,0.00439455,-0.999981,0.0411024,0.4,0,0,DISABLED,0
10.9002,3.7395,-0.0848935,0,0.00897803,0.732412,0.00897697,-0.00656759,-0.000564144,-0.999978,0.0393119,0.4,0,0,DISABLED,0
10.9202,3.74621,-0.0867146,0,0.00497751,0.732307,0.00509781,-0.0105681,0.000620919,-0.999944,0.037213,0.4,0,0,DISABLED,0
10.9402,3.7544,-0.0890229,0,0.000500107,0.732818,0.00138107,-0.0150455,-0.00178022,-0.999885,0.0327588,0.4,0,0,DISABLED,0
10.9602,3.76003,-0.0905795,0,-0.000856745,0.733366,0.00611816,-0.0164024,-0.006543,-0.999844,0.0305197,0.4,0,0,DISABLED,0
10.9802,3.76831,-0.0921338,0,-0.00132683,0.734018,0.00979613,-0.0168724,-0.0101922,-0.999806,0.0285324,0.4,0,0,DISABLED,0
