time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.19,-0.00456885,0.000520533,0.73364,-0.0421956,0.00768141,-0.00112826,0.0857979,-3.09698e-05,-4.23752e-05,1,153.133,0.292862,-0.00497778,nan,nan,nan,-0.00188232,-0.0881404,2.30394e-05,-0.000611412,1,130.297,0.289463,-0.00959166,nan,nan,nan
0.192,-0.00465386,0.000536139,0.733644,-0.0425076,0.00780312,-0.00112862,0.0858012,-3.10601e-05,-4.22182e-05,1,153.274,0.292853,-0.00465639,nan,nan,nan,-0.00188248,-0.0881506,2.1775e-05,-0.000629461,1,130.322,0.289446,-0.00889792,nan,nan,nan
0.194,-0.00473951,0.000551995,0.733648,-0.042826,0.00792823,-0.00112898,0.0858046,-3.11494e-05,-4.16779e-05,1,153.485,0.292844,-0.00426416,nan,nan,nan,-0.00188263,-0.0881606,2.04945e-05,-0.000637457,1,130.248,0.289429,-0.00829837,nan,nan,nan
0.196,-0.00482582,0.000568095,0.733653,-0.0431519,0.00804959,-0.00112934,0.0858079,-3.12391e-05,-4.18568e-05,1,153.53,0.292837,-0.00387711,nan,nan,nan,-0.00188276,-0.0881706,1.92148e-05,-0.000637015,1,130.34,0.289413,-0.00779741,nan,nan,nan
0.198,-0.00491278,0.000584437,0.733657,-0.0434835,0.00817117,-0.0011297,0.0858113,-3.13261e-05,-4.04513e-05,1,153.638,0.29283,-0.00347605,nan,nan,nan,-0.00188288,-0.0881805,1.79428e-05,-0.000633145,1,130.325,0.289399,-0.00737306,nan,nan,nan
0.2,-0.00500042,0.000601019,0.733661,-0.0438184,0.00829087,-0.00113005,0.0858146,-3.14102e-05,-3.89836e-05,1,153.789,0.292824,-0.00307239,nan,nan,nan,-0.00188299,-0.0881904,1.66862e-05,-0.000625381,1,130.303,0.289385,-0.00701608,nan,nan,nan
0.202,-0.00508874,0.000617843,0.733665,-0.0441588,0.00841202,-0.00113038,0.0858177,-3.14806e-05,-3.21157e-05,1,153.861,0.292818,-0.00266938,nan,nan,nan,-0.00188308,-0.0882003,1.54495e-05,-0.000615371,1,130.261,0.289371,-0.00670841,nan,nan,nan
0.204,-0.00517766,0.000634877,0.733669,-0.044459,0.00851723,-0.00113069,0.0858208,-3.15419e-05,-2.74505e-05,1,153.524,0.292814,-0.00238113,nan,nan,nan,-0.00188316,-0.0882101,1.42367e-05,-0.000603391,1,129.8,0.289358,-0.00658256,nan,nan,nan
0.206,-0.00526717,0.000652143,0.733673,-0.044759,0.00863268,-0.00113101,0.0858237,-3.15983e-05,-2.49864e-05,1,153.63,0.292809,-0.00209319,nan,nan,nan,-0.00188325,-0.0882198,1.29391e-05,-0.000645693,1,129.948,0.289345,-0.00644194,nan,nan,nan
0.208,-0.0053573,0.000669659,0.733677,-0.0450603,0.00875814,-0.00113133,0.0858267,-3.16511e-05,-2.31769e-05,1,153.749,0.292806,-0.00180466,nan,nan,nan,-0.00188333,-0.0882295,1.1587e-05,-0.000672922,1,130.038,0.289333,-0.00630117,nan,nan,nan
0.21,-0.00544802,0.00068744,0.733681,-0.045363,0.00889056,-0.00113165,0.0858295,-3.17012e-05,-2.17809e-05,1,153.854,0.292803,-0.0015179,nan,nan,nan,-0.00188342,-0.0882391,1.02062e-05,-0.000687276,1,130.088,0.28932,-0.00616345,nan,nan,nan
0.212,-0.00553936,0.000705494,0.733685,-0.0456673,0.00902708,-0.00113197,0.0858324,-3.17491e-05,-2.06199e-05,1,153.948,0.2928,-0.00123458,nan,nan,nan,-0.0018835,-0.0882487,8.81586e-06,-0.000691946,1,130.107,0.289308,-0.00603133,nan,nan,nan
0.214,-0.00563136,0.00072409,0.733689,-0.0460006,0.00929802,-0.00113229,0.0858353,-3.17951e-05,-1.9595e-05,1,152.685,0.292798,-0.00114496,nan,nan,nan,-0.00188357,-0.0882582,7.43033e-06,-0.000689508,1,132.699,0.289298,-0.00533952,nan,nan,nan
0.216,-0.00572401,0.0007431,0.733693,-0.0463286,0.00950513,-0.0011326,0.0858381,-3.18243e-05,-1.12382e-05,1,152.695,0.292796,-0.00103852,nan,nan,nan,-0.00188351,-0.0882666,6.25245e-06,-0.000585631,1,132.336,0.289288,-0.00484583,nan,nan,nan
0.218,-0.00581732,0.000762415,0.733697,-0.0466508,0.00965727,-0.0011329,0.085841,-3.18432e-05,-6.04131e-06,1,152.702,0.292794,-0.000922204,nan,nan,nan,-0.00188334,-0.0882743,5.22317e-06,-0.000511271,1,132.08,0.289279,-0.00447623,nan,nan,nan
0.22,-0.00591125,0.000781946,0.733702,-0.0469683,0.00976542,-0.00113321,0.0858438,-3.18554e-05,-2.61152e-06,1,152.686,0.292792,-0.000803644,nan,nan,nan,-0.00188308,-0.0882814,4.30097e-06,-0.000457676,1,131.92,0.289271,-0.00418925,nan,nan,nan
0.222,-0.00600582,0.000801623,0.733706,-0.0472821,0.00983843,-0.00113351,0.0858467,-3.18628e-05,-2.38158e-07,1,152.651,0.292791,-0.000687148,nan,nan,nan,-0.00188275,-0.0882882,3.45638e-06,-0.000418816,1,131.831,0.289263,-0.00395752,nan,nan,nan
0.224,-0.00610088,0.000821392,0.733711,-0.0475302,0.00988479,-0.0011338,0.0858495,-3.18668e-05,1.49685e-06,1,152.833,0.29279,-0.00044474,nan,nan,nan,-0.00188238,-0.0882947,2.66845e-06,-0.000390439,1,131.059,0.289255,-0.00378992,nan,nan,nan
0.226,-0.00619643,0.000841233,0.733715,-0.0477781,0.0099205,-0.00113411,0.0858524,-3.18746e-05,-3.06367e-07,1,152.713,0.29279,-0.00023362,nan,nan,nan,-0.001882,-0.088301,1.89367e-06,-0.000383828,1,131.24,0.289248,-0.00363914,nan,nan,nan
0.228,-0.00629249,0.000861126,0.73372,-0.0480269,0.00994633,-0.00113443,0.0858552,-3.18828e-05,-5.71947e-07,1,152.574,0.29279,-5.36627e-05,nan,nan,nan,-0.00188162,-0.0883072,1.1245e-06,-0.000380985,1,131.43,0.289241,-0.00350351,nan,nan,nan
0.23,-0.00638904,0.000881051,0.733724,-0.0482767,0.00996276,-0.00113475,0.0858581,-3.18897e-05,1.67067e-07,1,152.432,0.29279,0.000102872,nan,nan,nan,-0.00188122,-0.0883133,3.56939e-07,-0.000380146,1,131.61,0.289234,-0.00337841,nan,nan,nan
0.232,-0.0064861,0.000900992,0.733729,-0.0485275,0.00997033,-0.00113507,0.0858609,-3.1894e-05,1.4934e-06,1,152.292,0.29279,0.000242225,nan,nan,nan,-0.00188081,-0.0883194,-4.10723e-07,-0.000380157,1,131.777,0.289227,-0.00326076,nan,nan,nan
0.234,-0.00658364,0.000920933,0.733733,-0.0487741,0.0099704,-0.00113539,0.0858638,-3.18951e-05,3.1146e-06,1,152.151,0.292791,0.000373953,nan,nan,nan,-0.0018804,-0.0883253,-1.17871e-06,-0.000380282,1,131.942,0.289221,-0.00314672,nan,nan,nan
0.236,-0.00668167,0.000940862,0.733738,-0.0490122,0.00996431,-0.0011357,0.0858667,-3.18928e-05,4.85969e-06,1,152.008,0.292792,0.000505836,nan,nan,nan,-0.00187997,-0.0883312,-1.9467e-06,-0.000380242,1,132.104,0.289215,-0.00303392,nan,nan,nan
0.238,-0.00678015,0.000960764,0.733742,-0.0492433,0.00995141,-0.00113602,0.0858695,-3.1887e-05,6.62668e-06,1,151.885,0.292793,0.000640994,nan,nan,nan,-0.00187954,-0.088337,-2.71412e-06,-0.000379921,1,132.246,0.289209,-0.00292187,nan,nan,nan
0.24,-0.00687909,0.000980626,0.733746,-0.0494685,0.00993092,-0.00113633,0.0858724,-3.18778e-05,8.36728e-06,1,151.785,0.292795,0.000781654,nan,nan,nan,-0.0018791,-0.0883427,-3.47955e-06,-0.000378883,1,132.365,0.289204,-0.00281012,nan,nan,nan
0.242,-0.00697847,0.00100043,0.733751,-0.0496891,0.00990354,-0.00113663,0.0858753,-3.18653e-05,1.00227e-05,1,151.694,0.292797,0.000926036,nan,nan,nan,-0.00187865,-0.0883484,-4.24085e-06,-0.000376787,1,132.473,0.289198,-0.0026987,nan,nan,nan
0.244,-0.00707815,0.00102018,0.733755,-0.0498384,0.00987284,-0.00113694,0.0858782,-3.18498e-05,1.15129e-05,1,151.758,0.292799,0.00127325,nan,nan,nan,-0.00187819,-0.0883541,-4.99604e-06,-0.000373696,1,131.86,0.289193,-0.00253885,nan,nan,nan
0.246,-0.00717811,0.00103985,0.73376,-0.049982,0.00983665,-0.00113725,0.085881,-3.18379e-05,9.80879e-06,1,151.718,0.292802,0.0016005,nan,nan,nan,-0.00187776,-0.0883597,-5.77178e-06,-0.000383952,1,132.038,0.289188,-0.00235772,nan,nan,nan
0.248,-0.00727836,0.00105945,0.733764,-0.0501253,0.00979933,-0.00113757,0.0858839,-3.18276e-05,8.97682e-06,1,151.62,0.292806,0.00186795,nan,nan,nan,-0.00187735,-0.0883653,-6.5606e-06,-0.000390477,1,132.275,0.289184,-0.00218611,nan,nan,nan
0.25,-0.0073789,0.00107897,0.733768,-0.0502673,0.00975854,-0.00113789,0.0858868,-3.1817e-05,9.15429e-06,1,151.548,0.29281,0.00210409,nan,nan,nan,-0.00187694,-0.0883708,-7.3561e-06,-0.000393795,1,132.436,0.28918,-0.00201541,nan,nan,nan
0.252,-0.00747971,0.0010984,0.733772,-0.0504087,0.00971428,-0.00113822,0.0858897,-3.18054e-05,9.67824e-06,1,151.478,0.292815,0.00231532,nan,nan,nan,-0.00187654,-0.0883763,-8.15254e-06,-0.000394246,1,132.569,0.289176,-0.00184731,nan,nan,nan
0.254,-0.00758081,0.00111772,0.733776,-0.0505503,0.00966385,-0.00113854,0.0858926,-3.17924e-05,1.03451e-05,1,151.34,0.29282,0.00249887,nan,nan,nan,-0.00187613,-0.0883817,-8.9452e-06,-0.000392336,1,132.721,0.289173,-0.00167913,nan,nan,nan
0.256,-0.0076822,0.00113695,0.733781,-0.0506921,0.00961071,-0.00113887,0.0858956,-3.17862e-05,7.03601e-06,1,151.298,0.292825,0.00266925,nan,nan,nan,-0.00187573,-0.0883871,-9.73142e-06,-0.000389096,1,132.81,0.28917,-0.00151764,nan,nan,nan
0.258,-0.00778386,0.00115603,0.733785,-0.0508329,0.00954305,-0.00113921,0.0858986,-3.17835e-05,5.22606e-06,1,151.18,0.292831,0.00280853,nan,nan,nan,-0.00187533,-0.0883925,-1.05076e-05,-0.000384053,1,133.04,0.289167,-0.00131612,nan,nan,nan
0.26,-0.00788581,0.00117498,0.733789,-0.0509748,0.00947394,-0.00113954,0.0859016,-3.17821e-05,4.65864e-06,1,151.126,0.292837,0.00293985,nan,nan,nan,-0.00187493,-0.0883978,-1.12258e-05,-0.000355046,1,133.106,0.289165,-0.00113256,nan,nan,nan
0.262,-0.00798805,0.00119379,0.733793,-0.0511183,0.00940304,-0.00113988,0.0859046,-3.17807e-05,4.6406e-06,1,151.079,0.292843,0.00306482,nan,nan,nan,-0.00187454,-0.088403,-1.18959e-05,-0.000330996,1,133.158,0.289163,-0.000967102,nan,nan,nan
0.264,-0.00809058,0.00121245,0.733797,-0.0512635,0.00933034,-0.00114022,0.0859077,-3.17789e-05,4.89496e-06,1,151.037,0.292849,0.00318467,nan,nan,nan,-0.00187415,-0.0884082,-1.25257e-05,-0.000310803,1,133.201,0.289162,-0.000816352,nan,nan,nan
0.266,-0.00819329,0.00123097,0.733802,-0.0513551,0.00925981,-0.00114056,0.0859107,-3.17763e-05,5.2644e-06,1,151.125,0.292856,0.0034875,nan,nan,nan,-0.00187377,-0.0884133,-1.31208e-05,-0.000293417,1,132.606,0.28916,-0.000643452,nan,nan,nan
0.268,-0.00829618,0.00124935,0.733806,-0.0514479,0.00918966,-0.0011409,0.0859138,-3.17779e-05,3.19043e-06,1,151.107,0.292864,0.00375078,nan,nan,nan,-0.0018734,-0.0884184,-1.3715e-05,-0.000293007,1,132.747,0.289159,-0.000464436,nan,nan,nan
0.27,-0.00839928,0.00126757,0.73381,-0.0515463,0.00911213,-0.00114126,0.0859168,-3.17815e-05,2.20544e-06,1,149.991,0.292871,0.00381583,nan,nan,nan,-0.00187305,-0.0884234,-1.43043e-05,-0.00029054,1,134.508,0.289159,-1.2942e-05,nan,nan,nan
0.272,-0.00850257,0.00128563,0.733814,-0.0516465,0.00903249,-0.00114161,0.0859199,-3.17727e-05,8.43733e-06,1,150.048,0.292879,0.00389449,nan,nan,nan,-0.00187271,-0.0884281,-1.47967e-05,-0.000242071,1,134.338,0.28916,0.000335606,nan,nan,nan
0.274,-0.00860606,0.00130354,0.733818,-0.0517481,0.00895134,-0.00114195,0.085923,-3.17571e-05,1.18095e-05,1,150.091,0.292887,0.00398437,nan,nan,nan,-0.00187235,-0.0884326,-1.5216e-05,-0.00020549,1,134.212,0.289161,0.000611501,nan,nan,nan
0.276,-0.00870977,0.00132127,0.733822,-0.0518519,0.00886858,-0.0011423,0.0859261,-3.17385e-05,1.33407e-05,1,150.131,0.292895,0.00408072,nan,nan,nan,-0.00187199,-0.0884369,-1.55797e-05,-0.000177688,1,134.112,0.289163,0.000834798,nan,nan,nan
0.278,-0.00881369,0.00133884,0.733827,-0.0519584,0.00878413,-0.00114265,0.0859292,-3.17192e-05,1.36761e-05,1,150.169,0.292904,0.00418006,nan,nan,nan,-0.00187162,-0.0884411,-1.59004e-05,-0.00015617,1,134.032,0.289165,0.00101954,nan,nan,nan
0.28,-0.00891782,0.00135624,0.733831,-0.0520675,0.00869831,-0.00114299,0.0859323,-3.17008e-05,1.3252e-05,1,150.204,0.292912,0.00428058,nan,nan,nan,-0.00187125,-0.0884452,-1.61871e-05,-0.000139172,1,133.965,0.289167,0.00117577,nan,nan,nan
0.282,-0.00902218,0.00137346,0.733835,-0.0521793,0.00861221,-0.00114333,0.0859353,-3.16842e-05,1.23736e-05,1,150.236,0.292921,0.00438082,nan,nan,nan,-0.00187086,-0.0884493,-1.64465e-05,-0.000125476,1,133.909,0.28917,0.00131055,nan,nan,nan
0.284,-0.00912668,0.00139052,0.733839,-0.0522482,0.00852763,-0.00114367,0.0859384,-3.16699e-05,1.12542e-05,1,150.231,0.29293,0.00463843,nan,nan,nan,-0.00187048,-0.0884534,-1.66834e-05,-0.000114227,1,133.455,0.289173,0.0015416,nan,nan,nan
0.286,-0.00923131,0.00140741,0.733843,-0.0523187,0.00844422,-0.00114402,0.0859415,-3.16593e-05,9.38015e-06,1,150.269,0.29294,0.00486598,nan,nan,nan,-0.00187011,-0.0884574,-1.69168e-05,-0.000112491,1,133.51,0.289176,0.00175354,nan,nan,nan
0.288,-0.00933609,0.00142413,0.733847,-0.0523908,0.00836212,-0.00114439,0.0859446,-3.16514e-05,8.05814e-06,1,150.293,0.29295,0.00506516,nan,nan,nan,-0.00186975,-0.0884614,-1.71459e-05,-0.00011034,1,133.558,0.28918,0.00194377,nan,nan,nan
0.29,-0.00944102,0.00144069,0.733851,-0.0524645,0.00828095,-0.00114475,0.0859477,-3.16454e-05,7.12691e-06,1,150.309,0.292961,0.00524204,nan,nan,nan,-0.0018694,-0.0884653,-1.73699e-05,-0.000107757,1,133.593,0.289185,0.00211546,nan,nan,nan
0.292,-0.0095461,0.00145709,0.733855,-0.0525399,0.00820036,-0.00114512,0.0859507,-3.16407e-05,6.47246e-06,1,150.321,0.292971,0.00540136,nan,nan,nan,-0.00186906,-0.0884693,-1.7588e-05,-0.000104789,1,133.618,0.289189,0.00227119,nan,nan,nan
0.294,-0.00965134,0.00147333,0.733859,-0.0526171,0.00812009,-0.00114549,0.0859538,-3.1637e-05,6.0082e-06,1,150.329,0.292983,0.00554682,nan,nan,nan,-0.00186871,-0.0884733,-1.77995e-05,-0.000101508,1,133.635,0.289194,0.00241305,nan,nan,nan
0.296,-0.00975673,0.00148941,0.733863,-0.052696,0.00803994,-0.00114586,0.0859569,-3.16339e-05,5.67028e-06,1,150.336,0.292994,0.0056813,nan,nan,nan,-0.00186837,-0.0884772,-1.8004e-05,-9.79924e-05,1,133.646,0.289199,0.00254278,nan,nan,nan
0.298,-0.00986228,0.00150533,0.733867,-0.0527767,0.00795611,-0.00114623,0.08596,-3.16314e-05,5.41276e-06,1,150.296,0.293006,0.00582297,nan,nan,nan,-0.00186802,-0.0884811,-1.82012e-05,-9.43199e-05,1,133.675,0.289204,0.00266896,nan,nan,nan
0.3,-0.009968,0.00152107,0.733871,-0.0528588,0.0078729,-0.00114662,0.0859631,-3.16369e-05,1.40083e-06,1,150.286,0.293018,0.00598023,nan,nan,nan,-0.00186768,-0.088485,-1.83911e-05,-9.0686e-05,1,133.69,0.28921,0.00279009,nan,nan,nan
0.302,-0.0100739,0.00153665,0.733875,-0.0529423,0.00778937,-0.00114701,0.0859662,-3.16474e-05,-1.06259e-06,1,150.285,0.29303,0.00615127,nan,nan,nan,-0.00186733,-0.088489,-1.85738e-05,-8.70667e-05,1,133.694,0.289216,0.00290789,nan,nan,nan
0.304,-0.0101798,0.00155206,0.733879,-0.0529722,0.00770455,-0.0011474,0.0859693,-3.16608e-05,-2.5296e-06,1,150.008,0.293043,0.00674698,nan,nan,nan,-0.00186698,-0.0884929,-1.87491e-05,-8.33544e-05,1,133.439,0.289222,0.00315618,nan,nan,nan
0.306,-0.0102858,0.0015673,0.733883,-0.0530024,0.00762188,-0.00114781,0.0859725,-3.16736e-05,-2.20008e-06,1,149.981,0.293058,0.0073069,nan,nan,nan,-0.00186665,-0.0884968,-1.8933e-05,-8.76536e-05,1,133.572,0.289229,0.00339693,nan,nan,nan
0.308,-0.0103919,0.00158239,0.733886,-0.0530337,0.00754136,-0.00114823,0.0859756,-3.16848e-05,-1.40851e-06,1,149.954,0.293074,0.00781844,nan,nan,nan,-0.00186635,-0.0885006,-1.9122e-05,-9.019e-05,1,133.685,0.289236,0.00362404,nan,nan,nan
0.31,-0.010498,0.00159731,0.73389,-0.0530658,0.00746236,-0.00114866,0.0859787,-3.1694e-05,-4.43583e-07,1,149.933,0.29309,0.00829903,nan,nan,nan,-0.00186605,-0.0885045,-1.93131e-05,-9.12243e-05,1,133.767,0.289244,0.00383474,nan,nan,nan
0.312,-0.0106042,0.00161208,0.733893,-0.0530986,0.00738432,-0.00114909,0.0859818,-3.17014e-05,5.27044e-07,1,149.936,0.293108,0.00877523,nan,nan,nan,-0.00186575,-0.0885084,-1.95036e-05,-9.09542e-05,1,133.804,0.289252,0.00402241,nan,nan,nan
0.314,-0.0107105,0.00162669,0.733897,-0.0531319,0.00730681,-0.00114952,0.085985,-3.17072e-05,1.29521e-06,1,149.94,0.293126,0.00925256,nan,nan,nan,-0.00186546,-0.0885123,-1.96909e-05,-8.93786e-05,1,133.828,0.28926,0.00418904,nan,nan,nan
0.316,-0.0108168,0.00164115,0.7339,-0.053166,0.00722952,-0.00114995,0.0859881,-3.17118e-05,1.8869e-06,1,149.944,0.293146,0.00973394,nan,nan,nan,-0.00186517,-0.0885161,-1.98732e-05,-8.68506e-05,1,133.842,0.289269,0.00433687,nan,nan,nan
0.318,-0.0109232,0.00165546,0.733904,-0.0532007,0.00715225,-0.00115039,0.0859913,-3.17156e-05,2.32322e-06,1,149.949,0.293166,0.0102211,nan,nan,nan,-0.00186488,-0.08852,-2.00492e-05,-8.36501e-05,1,133.849,0.289278,0.00446803,nan,nan,nan
0.32,-0.0110297,0.00166961,0.733907,-0.0532361,0.00707419,-0.00115082,0.0859944,-3.17188e-05,2.6232e-06,1,149.959,0.293188,0.0107127,nan,nan,nan,-0.00186459,-0.0885239,-2.02178e-05,-7.99942e-05,1,133.846,0.289287,0.00458416,nan,nan,nan
0.322,-0.0111362,0.00168359,0.73391,-0.0532719,0.00699467,-0.00115125,0.0859975,-3.17217e-05,2.76116e-06,1,149.973,0.29321,0.0112063,nan,nan,nan,-0.0018643,-0.0885277,-2.03784e-05,-7.60077e-05,1,133.835,0.289296,0.00468708,nan,nan,nan
0.324,-0.0112427,0.00169742,0.733914,-0.0532526,0.00691432,-0.00115168,0.0860007,-3.17247e-05,2.72218e-06,1,149.57,0.293234,0.012031,nan,nan,nan,-0.00186401,-0.0885315,-2.05307e-05,-7.17885e-05,1,133.732,0.289306,0.00492067,nan,nan,nan
0.326,-0.0113492,0.0017111,0.733917,-0.053234,0.00683626,-0.00115212,0.0860038,-3.17244e-05,4.3786e-06,1,149.58,0.29326,0.0128197,nan,nan,nan,-0.00186374,-0.0885354,-2.06928e-05,-7.67689e-05,1,133.833,0.289316,0.00514276,nan,nan,nan
0.328,-0.0114556,0.00172462,0.73392,-0.0532149,0.00676046,-0.00115258,0.0860069,-3.17216e-05,5.61029e-06,1,149.605,0.293287,0.0135903,nan,nan,nan,-0.00186349,-0.0885392,-2.08602e-05,-7.93954e-05,1,133.881,0.289327,0.00535115,nan,nan,nan
0.33,-0.011562,0.00173799,0.733923,-0.0531989,0.0066859,-0.00115303,0.08601,-3.17174e-05,6.34448e-06,1,149.608,0.293315,0.0143023,nan,nan,nan,-0.00186325,-0.0885431,-2.10293e-05,-8.02124e-05,1,133.958,0.289338,0.00554645,nan,nan,nan
0.332,-0.0116684,0.00175121,0.733926,-0.053185,0.00661255,-0.00115349,0.0860132,-3.17121e-05,6.86222e-06,1,149.633,0.293345,0.0149917,nan,nan,nan,-0.00186302,-0.0885469,-2.11966e-05,-7.93682e-05,1,133.964,0.28935,0.00578907,nan,nan,nan
0.334,-0.0117748,0.00176429,0.733928,-0.0531729,0.00654005,-0.00115395,0.0860163,-3.17064e-05,7.05566e-06,1,149.657,0.293377,0.0156653,nan,nan,nan,-0.00186279,-0.0885508,-2.13596e-05,-7.72059e-05,1,133.961,0.289362,0.00606809,nan,nan,nan
0.336,-0.0118811,0.00177723,0.733931,-0.0531621,0.00646701,-0.00115441,0.0860194,-3.17008e-05,7.01859e-06,1,149.685,0.293409,0.0163226,nan,nan,nan,-0.00186256,-0.0885546,-2.15165e-05,-7.41486e-05,1,133.947,0.289375,0.00636725,nan,nan,nan
0.338,-0.0119874,0.00179001,0.733934,-0.0531524,0.00639306,-0.00115487,0.0860226,-3.16958e-05,6.75023e-06,1,149.715,0.293443,0.016964,nan,nan,nan,-0.00186233,-0.0885584,-2.16659e-05,-7.04598e-05,1,133.929,0.289388,0.00667759,nan,nan,nan
0.34,-0.0120937,0.00180265,0.733936,-0.0531438,0.00631843,-0.00115533,0.0860257,-3.16916e-05,6.2993e-06,1,149.745,0.293479,0.0175904,nan,nan,nan,-0.0018621,-0.0885622,-2.18073e-05,-6.63781e-05,1,133.906,0.289402,0.00699479,nan,nan,nan
0.342,-0.0122,0.00181514,0.733939,-0.053138,0.00624371,-0.00115579,0.0860288,-3.16886e-05,5.72885e-06,1,149.748,0.293515,0.0182171,nan,nan,nan,-0.00186186,-0.088566,-2.194e-05,-6.21001e-05,1,133.911,0.289417,0.0073115,nan,nan,nan
0.344,-0.0123062,0.00182747,0.733941,-0.0531321,0.00616823,-0.00115625,0.0860319,-3.16864e-05,5.27736e-06,1,149.806,0.293553,0.0188123,nan,nan,nan,-0.00186163,-0.0885699,-2.2064e-05,-5.76881e-05,1,133.856,0.289432,0.00763538,nan,nan,nan
0.346,-0.0124125,0.00183966,0.733944,-0.0531275,0.00609255,-0.0011567,0.0860351,-3.16859e-05,4.51974e-06,1,149.838,0.293591,0.0193935,nan,nan,nan,-0.0018614,-0.0885737,-2.21794e-05,-5.34043e-05,1,133.829,0.289448,0.00795918,nan,nan,nan
0.348,-0.0125186,0.00185171,0.733946,-0.0530758,0.00602429,-0.00115715,0.0860382,-3.16868e-05,3.76631e-06,1,149.591,0.293632,0.0202697,nan,nan,nan,-0.00186116,-0.0885775,-2.22864e-05,-4.92427e-05,1,133.453,0.289466,0.00898184,nan,nan,nan
0.35,-0.0126247,0.00186363,0.733948,-0.0530244,0.00595827,-0.00115762,0.0860413,-3.16865e-05,4.33213e-06,1,149.648,0.293674,0.0211065,nan,nan,nan,-0.00186095,-0.0885813,-2.24024e-05,-5.37195e-05,1,133.499,0.289486,0.0100354,nan,nan,nan
0.352,-0.0127306,0.00187541,0.73395,-0.0529733,0.00589402,-0.0011581,0.0860444,-3.16856e-05,4.70111e-06,1,149.691,0.293718,0.0218924,nan,nan,nan,-0.00186075,-0.0885851,-2.25232e-05,-5.61375e-05,1,133.555,0.289508,0.011036,nan,nan,nan
0.354,-0.0128365,0.00188706,0.733952,-0.0529364,0.00582504,-0.00115858,0.0860476,-3.16841e-05,4.90838e-06,1,149.72,0.293763,0.0225625,nan,nan,nan,-0.00186056,-0.0885889,-2.26459e-05,-5.70841e-05,1,133.74,0.289533,0.0125887,nan,nan,nan
0.356,-0.0129423,0.00189857,0.733953,-0.0528945,0.00575585,-0.00115907,0.0860507,-3.16823e-05,5.12672e-06,1,149.794,0.293809,0.0231768,nan,nan,nan,-0.00186037,-0.0885926,-2.27238e-05,-3.47013e-05,1,133.691,0.289561,0.0138411,nan,nan,nan
0.358,-0.013048,0.00190995,0.733955,-0.0528526,0.00568746,-0.00115956,0.0860538,-3.1681e-05,4.84019e-06,1,149.816,0.293857,0.023813,nan,nan,nan,-0.00186016,-0.0885961,-2.27709e-05,-1.92958e-05,1,133.65,0.289591,0.0149898,nan,nan,nan
0.36,-0.0131536,0.00192119,0.733957,-0.0528064,0.0056183,-0.00116005,0.0860569,-3.16802e-05,4.61808e-06,1,149.854,0.293906,0.0243947,nan,nan,nan,-0.00185995,-0.0885996,-2.27964e-05,-8.50197e-06,1,133.659,0.289623,0.0158562,nan,nan,nan
0.362,-0.0132591,0.00193228,0.733958,-0.0527594,0.00554896,-0.00116053,0.08606,-3.16801e-05,4.23022e-06,1,149.878,0.293956,0.0249568,nan,nan,nan,-0.00185974,-0.0886031,-2.28084e-05,-1.71333e-06,1,133.656,0.289656,0.0165829,nan,nan,nan
0.364,-0.0133645,0.00194326,0.733959,-0.0526704,0.005487,-0.00116102,0.0860631,-3.16808e-05,3.85379e-06,1,149.62,0.294007,0.0257627,nan,nan,nan,-0.00185952,-0.0886065,-2.28114e-05,2.70314e-06,1,133.436,0.289691,0.0178556,nan,nan,nan
0.366,-0.0134696,0.00195411,0.73396,-0.0525804,0.00542572,-0.00116152,0.0860662,-3.16777e-05,5.73409e-06,1,149.67,0.29406,0.0265242,nan,nan,nan,-0.00185931,-0.0886099,-2.28144e-05,2.74288e-06,1,133.48,0.289729,0.0190468,nan,nan,nan
0.368,-0.0135746,0.00196484,0.733961,-0.0524895,0.00536466,-0.00116203,0.0860694,-3.1672e-05,7.01065e-06,1,149.707,0.294115,0.0272286,nan,nan,nan,-0.00185912,-0.0886133,-2.28181e-05,2.39424e-06,1,133.538,0.28977,0.0201017,nan,nan,nan
0.37,-0.0136794,0.00197545,0.733962,-0.0523983,0.00530353,-0.00116254,0.0860725,-3.16647e-05,7.8136e-06,1,149.735,0.294171,0.027882,nan,nan,nan,-0.00185893,-0.0886167,-2.2823e-05,1.78298e-06,1,133.587,0.289812,0.0210293,nan,nan,nan
0.372,-0.013784,0.00198593,0.733963,-0.0523071,0.00524213,-0.00116306,0.0860756,-3.16564e-05,8.28678e-06,1,149.758,0.294228,0.0284892,nan,nan,nan,-0.00185874,-0.08862,-2.28292e-05,1.09139e-06,1,133.629,0.289855,0.021842,nan,nan,nan
0.374,-0.0138884,0.00199629,0.733964,-0.0522165,0.00518033,-0.00116358,0.0860787,-3.16477e-05,8.51975e-06,1,149.777,0.294286,0.0290537,nan,nan,nan,-0.00185856,-0.0886234,-2.28367e-05,4.32985e-07,1,133.664,0.289901,0.0225501,nan,nan,nan
