t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.36,0.436473,0.0328009,0,0.0178362,0.734549,0.0258058,-0.0104046,0.0163408,-0.999812,0.0337272,0.3,0,0,flat,0,2.92586e-08,6.29127e-06,0.999993,2.43607e-07,0,0,1
2.38,0.442098,0.0335205,0,0.0158991,0.734651,0.0255924,-0.0123418,0.0177462,-0.999766,0.0355735,0.3,0,0,flat,0,3.29037e-08,9.58822e-06,0.99999,2.19368e-07,0,0,1
2.4,0.446751,0.0336678,0,0.0152558,0.734572,0.0257434,-0.0129851,0.0184268,-0.999746,0.0378863,0.3,0,0,flat,0,2.10537e-08,9.51471e-06,0.99999,1.30028e-07,0,0,1
2.42,0.452031,0.0334783,0,0.015623,0.734306,0.0261637,-0.0126179,0.0186782,-0.999746,0.0401942,0.3,0,0,flat,0,8.85828e-09,5.10785e-06,0.999995,5.0626e-08,0,0,1
2.44,0.457381,0.0328694,0,0.0177731,0.733769,0.0266088,-0.0104677,0.0174912,-0.999792,0.0417442,0.3,0,0,flat,0,2.90574e-09,1.77773e-06,0.999998,1.80568e-08,0,0,1
2.46,0.462917,0.0316761,0,0.0202502,0.73289,0.026492,-0.00799066,0.0147701,-0.999859,0.0421205,0.3,0,0,flat,0,1.07576e-09,8.90672e-07,0.999999,9.30744e-09,0,0,1
2.48,0.468531,0.0297893,0,0.0234212,0.731459,0.0258911,-0.00481964,0.00872357,-0.99995,0.0415157,0.3,0,0,flat,0,6.50014e-10,9.64641e-07,0.999999,9.76836e-09,0,0,1
2.5,0.474342,0.0278957,0,0.0244691,0.730193,0.026386,-0.00377176,0.00755441,-0.999964,0.046468,0.3,0,0,flat,0,1.01199e-09,3.47485e-06,0.999997,2.59806e-08,0,0,1
2.52,0.48083,0.026287,0,0.0228251,0.730096,0.0278586,-0.00541577,0.0136642,-0.999892,0.0503326,0.3,0,0,flat,0,1.88236e-09,7.41753e-06,0.999992,7.14258e-08,0,0,1
2.54,0.485529,0.0246022,0,0.0227665,0.7306,0.027325,-0.0054743,0.0128024,-0.999903,0.045734,0.3,0,0,flat,0,9.94387e-10,1.03048e-05,0.99999,6.12095e-08,0,0,1
2.56,0.490964,0.0225382,0,0.0223476,0.731244,0.0249389,-0.0058932,0.0087552,-0.999944,0.0427186,0.3,0,0,flat,0,3.06527e-10,2.57664e-06,0.999997,1.5524e-08,0,0,1
2.58,0.495519,0.0214331,0,0.0201655,0.731626,0.0212925,-0.00807531,0.00451419,-0.999957,0.0400439,0.3,0,0,flat,0,1.62987e-10,6.32572e-07,0.999999,4.41128e-09,0,0,1
2.6,0.500359,0.0207302,0,0.0179383,0.731854,0.0181095,-0.0103026,0.000143408,-0.999947,0.0376384,0.3,0,0,flat,0,1.06938e-10,1.93581e-07,1,1.78385e-09,0,0,1
2.62,0.504893,0.0204266,0,0.017189,0.731878,0.0171909,-0.0110518,-0.00235978,-0.999936,0.0360957,0.3,0,0,flat,0,1.10161e-10,1.02171e-07,1,1.10539e-09,0,0,1
2.64,0.509213,0.0203568,0,0.0180016,0.731801,0.018027,-0.0102392,-0.0032082,-0.999942,0.0354702,0.3,0,0,flat,0,1.0297e-10,5.92968e-08,1,8.54611e-10,0,0,1
2.66,0.513534,0.0204073,0,0.0194384,0.731803,0.0195499,-0.00880242,-0.00436252,-0.999952,0.0347778,0.3,0,0,flat,0,9.11694e-11,5.88417e-08,1,8.87814e-10,0,0,1
2.68,0.518373,0.020685,0,0.0209771,0.731988,0.0213652,-0.00726369,-0.00635151,-0.999953,0.0339078,0.3,0,0,flat,0,8.45979e-11,1.07092e-07,1,1.35816e-09,0,0,1
2.7,0.52232,0.021192,0,0.0223337,0.73224,0.0231179,-0.00590709,-0.00826416,-0.999948,0.0328423,0.3,0,0,flat,0,1.04142e-10,2.68868e-07,1,2.84421e-09,0,0,1
2.72,0.526613,0.0221801,0,0.0242157,0.732523,0.0255364,-0.00402509,-0.0104053,-0.999938,0.03127,0.3,0,0,flat,0,1.85874e-10,8.72775e-07,0.999999,8.01721e-09,0,0,1
2.74,0.531161,0.0239013,0,0.0269317,0.732688,0.0284703,-0.00130909,-0.0115308,-0.999933,0.0297967,0.3,0,0,flat,0,4.71651e-10,3.48258e-06,0.999997,3.06537e-08,0,0,1
2.76,0.534738,0.0258145,0,0.0295709,0.732624,0.0307862,0.00133005,-0.0108627,-0.99994,0.0280211,0.3,0,0,flat,0,1.50265e-09,1.76817e-05,0.999982,1.3768e-07,0,0,1
2.78,0.538525,0.0284048,0,0.0327826,0.732147,0.0331903,0.0045418,-0.00746695,-0.999962,0.0263806,0.3,0,0,flat,0,3.23125e-09,8.62367e-05,0.999913,5.13126e-07,0,0,1
2.8,0.542239,0.0315703,0,0.0350973,0.730881,0.0352055,0.00685649,0.000400707,-0.999976,0.0255146,0.3,0,0,flat,0,4.90198e-09,0.000194433,0.999804,1.3114e-06,0,0,1
2.82,0.546334,0.0340018,0,0.0335099,0.730248,0.0335174,0.00526907,-0.00280483,-0.999982,0.0248132,0.3,0,0,flat,0,5.77962e-09,0.000195166,0.999804,1.18965e-06,0,0,1
2.84,0.550878,0.0361626,0,0.0289071,0.730799,0.0292898,0.000666269,-0.00701185,-0.999975,0.0280447,0.3,0,0,flat,0,5.35538e-09,3.12427e-05,0.999967,1.51844e-06,0,0,1
2.86,0.55509,0.0387128,0,0.0261706,0.731767,0.0261796,-0.00207026,-0.00172105,-0.999996,0.0356084,0.3,0,0,flat,0,8.70015e-09,3.27263e-06,0.999996,4.94085e-07,0,0,1
2.88,0.55977,0.0418066,0,0.0239829,0.732893,0.0251862,-0.00425794,0.00536798,-0.999977,0.0380387,0.3,0,0,flat,0,2.14706e-08,6.85896e-07,0.999999,4.02575e-07,0,0,1
2.9,0.563719,0.0441049,0,0.0222639,0.733577,0.0254335,-0.00597696,0.00997707,-0.999932,0.0390586,0.3,0,0,flat,0,2.04583e-08,5.10572e-07,0.999999,3.82287e-07,0,0,1
2.92,0.568293,0.0461303,0,0.0205675,0.734094,0.0252784,-0.00767332,0.0123865,-0.999894,0.0418185,0.3,0,0,flat,0,1.53044e-08,1.1239e-06,0.999999,2.65091e-07,0,0,1
2.94,0.573096,0.0477356,0,0.018203,0.734477,0.0244,-0.0100378,0.0139383,-0.999852,0.0438021,0.3,0,0,flat,0,1.27768e-08,1.92768e-06,0.999998,1.71403e-07,0,0,1
2.96,0.578048,0.048972,0,0.0154894,0.73476,0.0236759,-0.0127514,0.0155949,-0.999797,0.0449754,0.3,0,0,flat,0,1.49523e-08,3.33918e-06,0.999997,1.40386e-07,0,0,1
2.98,0.583103,0.049777,0,0.0130759,0.73492,0.0236305,-0.0151649,0.0173727,-0.999734,0.0461775,0.3,0,0,flat,0,1.7246e-08,5.73696e-06,0.999994,1.23534e-07,0,0,1
3,0.588785,0.0500798,0,0.0116453,0.73488,0.0242751,-0.0165956,0.0189887,-0.999682,0.0492771,0.3,0,0,flat,0,1.26477e-08,6.04634e-06,0.999994,7.40718e-08,0,0,1
3.02,0.593615,0.0499435,0,0.0115278,0.734683,0.0248359,-0.016713,0.0196891,-0.999666,0.0517267,0.3,0,0,flat,0,5.55815e-09,3.32413e-06,0.999997,2.81626e-08,0,0,1
3.04,0.599156,0.0493727,0,0.0129951,0.734276,0.0253302,-0.0152458,0.019432,-0.999695,0.0532417,0.3,0,0,flat,0,1.91096e-09,1.14516e-06,0.999999,9.76314e-09,0,0,1
3.06,0.604994,0.0482136,0,0.0157034,0.733584,0.0253937,-0.0125375,0.0176469,-0.999766,0.0537397,0.3,0,0,flat,0,7.29461e-10,4.78884e-07,1,5.32582e-09,0,0,1
3.08,0.611184,0.0464244,0,0.0187422,0.732418,0.0247421,-0.00949867,0.01384,-0.999859,0.0536562,0.3,0,0,flat,0,4.37353e-10,4.8426e-07,1,6.16399e-09,0,0,1
3.1,0.617558,0.0444099,0,0.0210687,0.730935,0.0246455,-0.00717213,0.0104759,-0.999919,0.0564298,0.3,0,0,flat,0,7.21948e-10,2.02875e-06,0.999998,1.93286e-08,0,0,1
3.12,0.624071,0.0429438,0,0.020721,0.73046,0.026894,-0.00751984,0.0148341,-0.999862,0.0621242,0.3,0,0,flat,0,3.06856e-09,1.96146e-05,0.99998,9.81049e-08,0,0,1
3.14,0.629938,0.0412821,0,0.0213844,0.730917,0.0278608,-0.0068564,0.0155463,-0.999856,0.0598568,0.3,0,0,flat,0,2.13318e-09,2.09608e-05,0.999979,1.03432e-07,0,0,1
3.16,0.63611,0.0392814,0,0.0211949,0.731513,0.0249914,-0.00704598,0.0109335,-0.999915,0.0550297,0.3,0,0,flat,0,7.09136e-10,6.62966e-06,0.999993,3.29178e-08,0,0,1
3.18,0.641363,0.0381628,0,0.0184584,0.731854,0.0202478,-0.00978244,0.00600468,-0.999934,0.0508993,0.3,0,0,flat,0,2.94444e-10,1.40735e-06,0.999999,8.24195e-09,0,0,1
3.2,0.647393,0.0373688,0,0.0160533,0.732014,0.0164828,-0.0121875,0.00142514,-0.999925,0.0485897,0.3,0,0,flat,0,1.55683e-10,3.6027e-07,1,2.91385e-09,0,0,1
3.22,0.651898,0.0370877,0,0.0156455,0.731961,0.0156556,-0.0125954,-0.00172742,-0.999919,0.0476841,0.3,0,0,flat,0,1.45484e-10,1.54337e-07,1,1.45637e-09,0,0,1
3.24,0.65668,0.0370204,0,0.0173092,0.73184,0.0173222,-0.0109316,-0.00281427,-0.999936,0.0474528,0.3,0,0,flat,0,1.58538e-10,8.96172e-08,1,1.01724e-09,0,0,1
3.26,0.661496,0.0371044,0,0.0194493,0.731819,0.0195468,-0.0087915,-0.00422605,-0.999952,0.0465041,0.3,0,0,flat,0,1.4933e-10,9.2167e-08,1,1.14726e-09,0,0,1
3.28,0.666385,0.037366,0,0.0213616,0.73195,0.021755,-0.00687921,-0.00641728,-0.999956,0.0451828,0.3,0,0,flat,0,1.41255e-10,1.6576e-07,1,1.99203e-09,0,0,1
3.3,0.671244,0.0379372,0,0.0231468,0.732167,0.0240332,-0.00509408,-0.00876535,-0.999949,0.043862,0.3,0,0,flat,0,1.79294e-10,4.85951e-07,1,4.68682e-09,0,0,1
3.32,0.675469,0.0388202,0,0.0253388,0.732354,0.0268052,-0.00290201,-0.0110445,-0.999935,0.0421925,0.3,0,0,flat,0,3.15874e-10,1.7134e-06,0.999998,1.42501e-08,0,0,1
3.34,0.68044,0.0404863,0,0.0279095,0.732477,0.0296619,-0.000331318,-0.0123517,-0.999924,0.0405681,0.3,0,0,flat,0,8.67199e-10,8.76206e-06,0.999991,5.52681e-08,0,0,1
3.36,0.684667,0.042557,0,0.0312298,0.732382,0.0325702,0.00298899,-0.0115425,-0.999929,0.0388573,0.3,0,0,flat,0,2.56831e-09,4.49336e-05,0.999955,2.62131e-07,0,0,1
3.38,0.688623,0.0451125,0,0.0348883,0.731925,0.0353728,0.00664751,-0.00812313,-0.999945,0.0371244,0.3,0,0,flat,0,6.37276e-09,0.000252379,0.999747,9.9055e-07,0,0,1
3.4,0.692547,0.0482325,0,0.0372347,0.730828,0.0372782,0.00899389,-0.000584966,-0.999959,0.0362337,0.3,0,0,flat,0,8.32104e-09,0.000455618,0.999542,2.24404e-06,0,0,1
3.42,0.696867,0.0507395,0,0.0357561,0.730262,0.0357616,0.00751529,-0.00263013,-0.999968,0.0358689,0.3,0,0,flat,0,7.89829e-09,0.000333222,0.999665,1.57344e-06,0,0,1
3.44,0.701577,0.0529387,0,0.0316441,0.730847,0.0319007,0.00340322,-0.00632589,-0.999974,0.0395369,0.3,0,0,flat,0,5.53031e-09,3.23928e-05,0.999966,1.55332e-06,0,0,1
3.46,0.705888,0.0555828,0,0.0295835,0.731815,0.0295935,0.00134272,-0.00162247,-0.999998,0.0454845,0.3,0,0,flat,0,7.39584e-09,2.92724e-06,0.999997,4.8608e-07,0,0,1
3.48,0.710357,0.0584771,0,0.0275648,0.732866,0.0289602,-0.000675992,0.00655708,-0.999978,0.04957,0.3,0,0,flat,0,2.33177e-08,9.15525e-07,0.999999,4.68811e-07,0,0,1
3.5,0.714971,0.0610939,0,0.0257206,0.733668,0.0294137,-0.00252021,0.0119588,-0.999925,0.0519518,0.3,0,0,flat,0,2.37849e-08,4.9737e-07,0.999999,3.82676e-07,0,0,1
3.52,0.719713,0.0632298,0,0.0238527,0.734167,0.0291163,-0.00438815,0.0143871,-0.999887,0.0539143,0.3,0,0,flat,0,1.63943e-08,8.40775e-07,0.999999,2.38452e-07,0,0,1
3.54,0.724629,0.0649735,0,0.0213475,0.734529,0.0280654,-0.00689332,0.0159078,-0.99985,0.0547612,0.3,0,0,flat,0,1.38851e-08,1.35556e-06,0.999999,1.46723e-07,0,0,1
3.56,0.729663,0.0663424,0,0.0184914,0.734823,0.0274556,-0.00974947,0.0179828,-0.999791,0.0557312,0.3,0,0,flat,0,1.64737e-08,2.36096e-06,0.999997,1.3491e-07,0,0,1
3.58,0.734752,0.0672524,0,0.0160794,0.734991,0.0275898,-0.0121614,0.0201095,-0.999724,0.0574477,0.3,0,0,flat,0,1.91504e-08,4.27642e-06,0.999996,1.23026e-07,0,0,1
3.6,0.739913,0.0676781,0,0.0147262,0.734966,0.0281545,-0.0135146,0.0216862,-0.999673,0.0600903,0.3,0,0,flat,0,1.32816e-08,3.88937e-06,0.999996,7.07693e-08,0,0,1
3.62,0.745737,0.0676438,0,0.0147542,0.734692,0.0289891,-0.0134866,0.0226426,-0.999653,0.0634818,0.3,0,0,flat,0,5.67792e-09,1.86517e-06,0.999998,2.61106e-08,0,0,1
3.64,0.750687,0.0672224,0,0.0159228,0.734263,0.0293893,-0.0123181,0.0223913,-0.999673,0.0654816,0.3,0,0,flat,0,1.97318e-09,6.70648e-07,0.999999,9.01087e-09,0,0,1
3.66,0.756448,0.066256,0,0.018229,0.733546,0.0294764,-0.0100118,0.0208542,-0.999732,0.0660307,0.3,0,0,flat,0,7.70904e-10,2.91982e-07,1,4.87627e-09,0,0,1
3.68,0.762359,0.0646592,0,0.0215138,0.732379,0.0286914,-0.00672699,0.016672,-0.999838,0.0652367,0.3,0,0,flat,0,4.54059e-10,3.00485e-07,1,5.39392e-09,0,0,1
3.7,0.769011,0.0624608,0,0.0239923,0.730784,0.0279846,-0.00424854,0.0120937,-0.999918,0.069213,0.3,0,0,flat,0,6.77096e-10,1.30261e-06,0.999999,1.59111e-08,0,0,1
3.72,0.774623,0.0612401,0,0.0230483,0.730415,0.0293589,-0.00519248,0.015875,-0.999861,0.07397,0.3,0,0,flat,0,2.02148e-09,8.28201e-06,0.999992,7.27734e-08,0,0,1
3.74,0.780255,0.0596776,0,0.0229539,0.730855,0.0296438,-0.00528688,0.0164482,-0.999851,0.0715624,0.3,0,0,flat,0,1.45958e-09,9.88705e-06,0.99999,8.23306e-08,0,0,1
3.76,0.786208,0.0578583,0,0.0222534,0.731481,0.0266289,-0.0059874,0.0123169,-0.999906,0.0659564,0.3,0,0,flat,0,4.30692e-10,2.85093e-06,0.999997,2.34481e-08,0,0,1
3.78,0.791197,0.0568813,0,0.0194188,0.731844,0.0216726,-0.00882201,0.00730767,-0.999934,0.0618263,0.3,0,0,flat,0,1.87516e-10,6.53774e-07,0.999999,6.14106e-09,0,0,1
3.8,0.796506,0.0562762,0,0.0166617,0.732018,0.0173049,-0.0115792,0.00235449,-0.99993,0.0597393,0.3,0,0,flat,0,1.10741e-10,1.92124e-07,1,2.28485e-09,0,0,1
3.82,0.801354,0.056034,0,0.0161353,0.73199,0.016213,-0.0121055,-0.000758907,-0.999926,0.0591355,0.3,0,0,flat,0,1.11754e-10,9.22291e-08,1,1.34079e-09,0,0,1
3.84,0.806003,0.0560131,0,0.0172803,0.731915,0.0172843,-0.0109606,-0.00236176,-0.999937,0.0586961,0.3,0,0,flat,0,1.23958e-10,6.39294e-08,1,1.04089e-09,0,0,1
3.86,0.810692,0.0561078,0,0.0188688,0.731934,0.0189648,-0.00937204,-0.00415387,-0.999947,0.0576122,0.3,0,0,flat,0,1.13623e-10,6.85823e-08,1,1.17905e-09,0,0,1
3.88,0.815906,0.0563754,0,0.0203876,0.732131,0.0208312,-0.00785325,-0.00657917,-0.999948,0.0566548,0.3,0,0,flat,0,1.06323e-10,1.16305e-07,1,1.93167e-09,0,0,1
3.9,0.82014,0.0568572,0,0.0219608,0.732385,0.0230947,-0.00628003,-0.0094522,-0.999936,0.0555363,0.3,0,0,flat,0,1.31512e-10,3.11619e-07,1,4.30335e-09,0,0,1
3.92,0.824713,0.0578145,0,0.0239501,0.732646,0.025898,-0.00429074,-0.0121628,-0.999917,0.0539167,0.3,0,0,flat,0,2.33657e-10,9.58246e-07,0.999999,1.216e-08,0,0,1
3.94,0.829516,0.0594949,0,0.0265976,0.732768,0.0288344,-0.00164326,-0.0134399,-0.999908,0.0524518,0.3,0,0,flat,0,5.85902e-10,3.93398e-06,0.999996,4.43411e-08,0,0,1
3.96,0.833683,0.0615931,0,0.0300063,0.732641,0.0317302,0.00176548,-0.0126177,-0.999919,0.0501638,0.3,0,0,flat,0,1.94984e-09,2.20801e-05,0.999978,1.93123e-07,0,0,1
3.98,0.837218,0.0638757,0,0.0331522,0.732184,0.033931,0.00491134,-0.00951973,-0.999943,0.0486417,0.3,0,0,flat,0,4.52406e-09,9.78028e-05,0.999901,7.02264e-07,0,0,1
4,0.841124,0.0669179,0,0.0354624,0.731025,0.0354653,0.00722159,-0.00231299,-0.999971,0.0474258,0.3,0,0,flat,0,6.16898e-09,0.000217162,0.999781,1.45857e-06,0,0,1
4.02,0.845371,0.0693741,0,0.0341056,0.730254,0.034136,0.00586476,-0.00367086,-0.999976,0.0467635,0.3,0,0,flat,0,6.33584e-09,0.00014195,0.999857,1.26662e-06,0,0,1
4.04,0.850096,0.0714883,0,0.0293911,0.730667,0.0299917,0.00115029,-0.00826378,-0.999965,0.0486437,0.3,0,0,flat,0,6.34259e-09,2.95541e-05,0.999969,1.42981e-06,0,0,1
4.06,0.854775,0.0742983,0,0.0267979,0.731643,0.0268274,-0.00144292,-0.00349363,-0.999993,0.0548092,0.3,0,0,flat,0,7.58261e-09,2.47987e-06,0.999997,4.66082e-07,0,0,1
4.08,0.859144,0.0770739,0,0.0247904,0.732664,0.0256087,-0.00345044,0.00409874,-0.999986,0.0585101,0.3,0,0,flat,0,2.33984e-08,6.51515e-07,0.999999,3.95092e-07,0,0,1
4.1,0.863724,0.0795257,0,0.0227252,0.73347,0.0252453,-0.00551562,0.00867811,-0.999947,0.0605712,0.3,0,0,flat,0,1.89714e-08,2.99278e-07,0.999999,3.21343e-07,0,0,1
4.12,0.868479,0.0815307,0,0.020772,0.73405,0.0246866,-0.00746883,0.011026,-0.999911,0.0623589,0.3,0,0,flat,0,1.30385e-08,5.46672e-07,0.999999,2.15497e-07,0,0,1
4.14,0.873361,0.0831488,0,0.0182734,0.734503,0.0243707,-0.00996738,0.0138131,-0.999855,0.0646745,0.3,0,0,flat,0,1.24694e-08,1.0197e-06,0.999999,1.43644e-07,0,0,1
4.16,0.87786,0.084268,0,0.0161641,0.734796,0.024422,-0.0120768,0.015994,-0.999799,0.0663846,0.3,0,0,flat,0,1.46373e-08,1.9306e-06,0.999998,1.19501e-07,0,0,1
4.18,0.882998,0.0851043,0,0.0138818,0.734967,0.0245364,-0.014359,0.017924,-0.999736,0.0680941,0.3,0,0,flat,0,1.62408e-08,3.4478e-06,0.999996,9.98314e-08,0,0,1
4.2,0.888261,0.0854936,0,0.0122461,0.73492,0.0250391,-0.0159948,0.0195304,-0.999681,0.0707942,0.3,0,0,flat,0,1.16986e-08,3.34316e-06,0.999997,5.54728e-08,0,0,1
4.22,0.893679,0.0854723,0,0.0120084,0.734668,0.0255551,-0.0162324,0.0202462,-0.999663,0.0729514,0.3,0,0,flat,0,5.43699e-09,1.74217e-06,0.999998,2.08285e-08,0,0,1
4.24,0.899812,0.084931,0,0.0137144,0.734153,0.0261455,-0.0145264,0.0199504,-0.999695,0.0751006,0.3,0,0,flat,0,1.93764e-09,6.02276e-07,0.999999,7.26012e-09,0,0,1
4.25999,0.903855,0.0842298,0,0.0158054,0.733641,0.0261021,-0.0124355,0.0184636,-0.999752,0.0754509,0.3,0,0,flat,0,7.0437e-10,2.60511e-07,1,3.76954e-09,0,0,1
4.27999,0.911079,0.0823135,0,0.0207669,0.732351,0.0259257,-0.0074739,0.0132074,-0.999885,0.0757342,0.3,0,0,flat,0,4.67038e-10,2.40351e-07,1,4.34335e-09,0,0,1
4.29999,0.917684,0.0802386,0,0.0235054,0.730913,0.0262206,-0.00473546,0.0092993,-0.999946,0.0791383,0.3,0,0,flat,0,4.29823e-10,5.78153e-07,0.999999,8.57759e-09,0,0,1
4.31999,0.924569,0.0786021,0,0.0227197,0.730122,0.0273337,-0.00552117,0.0128867,-0.999902,0.0879254,0.3,0,0,flat,0,1.83651e-09,7.29913e-06,0.999993,6.64599e-08,0,0,1
4.33999,0.93037,0.0773194,0,0.0218197,0.730396,0.0281397,-0.00642114,0.0154566,-0.99986,0.0871208,0.3,0,0,flat,0,1.52351e-09,8.95132e-06,0.999991,1.01435e-07,0,0,1
4.35999,0.936245,0.0755622,0,0.0217925,0.731205,0.0258335,-0.00644833,0.0115582,-0.999912,0.0794664,0.3,0,0,flat,0,8.29542e-10,6.4125e-06,0.999994,2.84664e-08,0,0,1
4.37999,0.941719,0.073835,0,0.0216801,0.731856,0.0226727,-0.00656068,0.00431675,-0.999969,0.0776498,0.3,0,0,flat,0,3.98657e-10,4.30791e-06,0.999996,8.53155e-09,0,0,1
4.39999,0.947964,0.0726881,0,0.0191946,0.732232,0.0192301,-0.00904621,-0.00121301,-0.999958,0.0791076,0.3,0,0,flat,0,3.06454e-10,1.98817e-06,0.999998,5.31627e-09,0,0,1
4.41999,0.953104,0.0722206,0,0.0185744,0.732199,0.0186926,-0.00966645,-0.00436922,-0.999944,0.0804249,0.3,0,0,flat,0,1.70397e-10,1.93931e-07,1,2.44038e-09,0,0,1
4.43999,0.957452,0.0722206,0,0.0195686,0.732066,0.0198344,-0.00867225,-0.00550991,-0.999947,0.0782028,0.3,0,0,flat,0,2.10875e-10,1.02894e-07,1,1.36437e-09,0,0,1
4.45999,0.962601,0.0724263,0,0.0216164,0.731938,0.0219677,-0.00662443,-0.00621704,-0.999959,0.0764455,0.3,0,0,flat,0,2.33934e-10,1.25443e-07,1,1.71113e-09,0,0,1
4.47999,0.967666,0.0726721,0,0.0241993,0.732013,0.0248647,-0.0040415,-0.00801687,-0.99996,0.0759612,0.3,0,0,flat,0,2.7186e-10,3.84459e-07,1,3.49376e-09,0,0,1
4.49999,0.971812,0.073076,0,0.0259829,0.732192,0.0271235,-0.00225793,-0.0100835,-0.999947,0.0752156,0.3,0,0,flat,0,3.2077e-10,1.29993e-06,0.999999,7.68897e-09,0,0,1
4.51999,0.976236,0.0739195,0,0.0282848,0.732409,0.0298802,4.39881e-05,-0.011929,-0.999929,0.0738306,0.3,0,0,flat,0,5.01091e-10,4.43862e-06,0.999996,2.06046e-08,0,0,1
4.53999,0.980388,0.0752681,0,0.031239,0.732522,0.032869,0.00299818,-0.0125259,-0.999917,0.0719256,0.3,0,0,flat,0,1.1513e-09,1.74796e-05,0.999982,6.98591e-08,0,0,1
4.55999,0.98425,0.0770883,0,0.0347255,0.732458,0.035918,0.0064847,-0.0114761,-0.999913,0.069705,0.3,0,0,flat,0,3.36415e-09,8.93135e-05,0.99991,2.95125e-07,0,0,1
4.57999,0.987857,0.0793485,0,0.0382617,0.732081,0.0387139,0.0100209,-0.00818874,-0.999916,0.0678308,0.3,0,0,flat,0,7.19942e-09,0.000401467,0.999597,1.01821e-06,0,0,1
4.59999,0.991433,0.0821545,0,0.0403912,0.731151,0.0404049,0.0121504,-0.00136265,-0.999925,0.0663968,0.3,0,0,flat,0,9.3289e-09,0.000743127,0.999255,2.22982e-06,0,0,1
4.61999,0.995307,0.0845811,0,0.0390843,0.730466,0.0391016,0.0108435,-0.00129417,-0.99994,0.0655365,0.3,0,0,flat,0,1.19214e-08,0.000379291,0.999618,2.35479e-06,0,0,1
4.63999,1.00018,0.0868715,0,0.0338061,0.730946,0.034017,0.00556532,-0.00604801,-0.999966,0.0667292,0.3,0,0,flat,0,1.25663e-08,0.00012001,0.999878,1.98845e-06,0,0,1
4.65999,1.00364,0.0891881,0,0.0314874,0.731725,0.0314926,0.00324658,-0.00263188,-0.999991,0.0715716,0.3,0,0,flat,0,9.78135e-09,6.71285e-06,0.999993,7.01722e-07,0,0,1
4.67999,1.00748,0.0920791,0,0.0301431,0.732762,0.0311577,0.00190222,0.00556088,-0.999983,0.0749262,0.3,0,0,flat,0,3.57737e-08,2.49524e-06,0.999997,5.72479e-07,0,0,1
4.69999,1.0117,0.0947845,0,0.0280969,0.733661,0.0317171,-0.000143971,0.0124053,-0.999923,0.0777427,0.3,0,0,flat,0,4.11076e-08,9.99673e-07,0.999998,4.66039e-07,0,0,1
4.71999,1.01659,0.0972541,0,0.0258129,0.734306,0.0318015,-0.00242795,0.0162615,-0.999865,0.0800552,0.3,0,0,flat,0,2.70793e-08,1.18237e-06,0.999998,3.02242e-07,0,0,1
4.73999,1.0212,0.0990924,0,0.0228324,0.734685,0.0310023,-0.00540841,0.0186587,-0.999811,0.0810273,0.3,0,0,flat,0,1.88245e-08,1.49289e-06,0.999998,1.66769e-07,0,0,1
4.75999,1.02594,0.100538,0,0.0199505,0.734973,0.0307144,-0.0082903,0.0210434,-0.999744,0.0820092,0.3,0,0,flat,0,1.82518e-08,2.04681e-06,0.999998,1.27869e-07,0,0,1
4.77999,1.03077,0.101519,0,0.0175491,0.735143,0.0311117,-0.0106917,0.0233787,-0.999669,0.0838284,0.3,0,0,flat,0,1.86546e-08,3.14018e-06,0.999997,1.05701e-07,0,0,1
4.79999,1.0352,0.101973,0,0.0163078,0.735132,0.0317377,-0.011933,0.0249179,-0.999618,0.0864549,0.3,0,0,flat,0,1.22707e-08,2.5965e-06,0.999997,5.72114e-08,0,0,1
4.81999,1.04084,0.102067,0,0.0160349,0.734914,0.0325592,-0.0122059,0.0260286,-0.999587,0.0895349,0.3,0,0,flat,0,5.35077e-09,1.12068e-06,0.999999,2.04633e-08,0,0,1
4.83999,1.04619,0.101692,0,0.0171872,0.73449,0.0330661,-0.0110537,0.0259391,-0.999602,0.091376,0.3,0,0,flat,0,1.84176e-09,3.75305e-07,1,7.21279e-09,0,0,1
4.85999,1.05131,0.100899,0,0.019653,0.733914,0.0333176,-0.00858781,0.0245915,-0.999661,0.0921452,0.3,0,0,flat,0,7.52532e-10,1.68872e-07,1,3.9086e-09,0,0,1
4.87999,1.05721,0.0994305,0,0.022582,0.732877,0.0326616,-0.00565887,0.0212865,-0.999757,0.0918918,0.3,0,0,flat,0,4.12158e-10,1.55209e-07,1,3.89778e-09,0,0,1
4.89999,1.0632,0.0974821,0,0.0258306,0.731368,0.031356,-0.00241024,0.015465,-0.999878,0.0930959,0.3,0,0,flat,0,6.32972e-10,7.10955e-07,0.999999,1.26998e-08,0,0,1
4.91999,1.06943,0.0960744,0,0.0257242,0.730703,0.0321372,-0.00251662,0.016951,-0.999853,0.099671,0.3,0,0,flat,0,2.84995e-09,9.58034e-06,0.99999,1.10371e-07,0,0,1
4.93999,1.0753,0.0947207,0,0.0250636,0.731112,0.0324161,-0.00317721,0.0182433,-0.999829,0.0989312,0.3,0,0,flat,0,2.04232e-09,1.73268e-05,0.999983,1.5014e-07,0,0,1
