t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.34,0.359972,0.313816,0,0.0160091,0.734891,0.0244708,-0.0122453,0.0162544,-0.999793,0.0121901,0.25,0.2,0,flat,0,7.74811e-09,9.39556e-06,0.999989,1.69073e-06,0,0,1
2.36,0.363886,0.317931,0,0.0129671,0.735051,0.0232644,-0.0152872,0.0170702,-0.999737,0.0132556,0.25,0.2,0,flat,0,9.65434e-09,1.77899e-05,0.999981,1.23086e-06,0,0,1
2.38,0.367778,0.321565,0,0.010547,0.735063,0.0226306,-0.0177073,0.0177733,-0.999685,0.0147707,0.25,0.2,0,flat,0,9.1956e-09,2.39957e-05,0.999975,7.16895e-07,0,0,1
2.4,0.3717,0.324659,0,0.00921122,0.734924,0.0224853,-0.0190431,0.0182626,-0.999652,0.0170575,0.25,0.2,0,flat,0,5.16628e-09,1.82453e-05,0.999982,2.70524e-07,0,0,1
2.42,0.375783,0.32727,0,0.00900389,0.734684,0.0230405,-0.0192505,0.0189579,-0.999635,0.0193288,0.25,0.2,0,flat,0,1.85706e-09,6.536e-06,0.999993,8.09049e-08,0,0,1
2.44,0.380089,0.329408,0,0.00992127,0.734349,0.0238115,-0.0183331,0.0193973,-0.999644,0.0202235,0.25,0.2,0,flat,0,4.97898e-10,1.33082e-06,0.999999,2.37172e-08,0,0,1
2.46,0.384719,0.330931,0,0.0116896,0.733837,0.0242333,-0.0165647,0.0189777,-0.999683,0.0204949,0.25,0.2,0,flat,0,1.50983e-10,3.0713e-07,1,1.06363e-08,0,0,1
2.48,0.389638,0.331822,0,0.0140642,0.732969,0.0231849,-0.0141901,0.0161841,-0.999768,0.0203931,0.25,0.2,0,flat,0,5.71504e-11,1.10237e-07,1,7.22722e-09,0,0,1
2.5,0.39524,0.332331,0,0.0165544,0.7316,0.0213065,-0.0117,0.0111659,-0.999869,0.0221236,0.25,0.2,0,flat,0,5.65234e-11,1.60514e-07,1,1.29445e-08,0,0,1
2.52,0.399909,0.333119,0,0.0169002,0.731256,0.0222374,-0.0113542,0.0122018,-0.999861,0.0285981,0.25,0.2,0,flat,0,4.18945e-10,3.28234e-06,0.999997,9.98126e-08,0,0,1
2.54,0.40481,0.333939,0,0.0165942,0.731767,0.0213819,-0.0116602,0.0112338,-0.999869,0.0263911,0.25,0.2,0,flat,0,3.20653e-10,4.44756e-06,0.999995,1.44417e-07,0,0,1
2.56,0.409008,0.334593,0,0.0157599,0.732302,0.0178208,-0.0124945,0.00607654,-0.999904,0.0212686,0.25,0.2,0,flat,0,1.29372e-10,1.63072e-06,0.999998,1.14444e-07,0,0,1
2.58,0.4144,0.335901,0,0.0122264,0.732735,0.0125443,-0.016028,0.000546706,-0.999871,0.0176943,0.25,0.2,0,flat,0,1.22707e-10,1.36695e-06,0.999999,5.18097e-08,0,0,1
2.6,0.419061,0.337507,0,0.00856711,0.732825,0.00882969,-0.0196873,-0.00437136,-0.999797,0.0171695,0.25,0.2,0,flat,0,9.16415e-11,9.85673e-07,0.999999,2.13502e-08,0,0,1
2.62,0.423559,0.33967,0,0.00840304,0.73274,0.00957458,-0.0198513,-0.0068308,-0.99978,0.0174475,0.25,0.2,0,flat,0,9.7884e-11,6.21248e-07,0.999999,9.0823e-09,0,0,1
2.64,0.427094,0.341615,0,0.0100399,0.732713,0.0118201,-0.0182144,-0.00847998,-0.999798,0.0170787,0.25,0.2,0,flat,0,1.09939e-10,4.77104e-07,1,6.98368e-09,0,0,1
2.66,0.431556,0.344101,0,0.0117643,0.732878,0.0145137,-0.01649,-0.0107479,-0.999806,0.0163794,0.25,0.2,0,flat,0,9.43283e-11,4.69637e-07,1,1.06697e-08,0,0,1
2.68,0.435342,0.346297,0,0.0130091,0.733149,0.0172981,-0.0152453,-0.0136487,-0.999791,0.0153105,0.25,0.2,0,flat,0,7.34656e-11,5.05441e-07,1,2.25309e-08,0,0,1
2.7,0.439556,0.349052,0,0.0145977,0.733497,0.0207135,-0.0136567,-0.0169445,-0.999763,0.0139555,0.25,0.2,0,flat,0,8.81351e-11,8.72304e-07,0.999999,5.34016e-08,0,0,1
2.72,0.443641,0.352267,0,0.0167527,0.733799,0.0234584,-0.0115017,-0.0186705,-0.99976,0.0131251,0.25,0.2,0,flat,0,1.27634e-10,1.65652e-06,0.999998,1.21418e-07,0,0,1
2.74,0.447561,0.356037,0,0.0198408,0.733962,0.025967,-0.00841354,-0.0189989,-0.999784,0.0121274,0.25,0.2,0,flat,0,2.13351e-10,2.92438e-06,0.999997,2.78923e-07,0,0,1
2.76,0.451298,0.360426,0,0.0238139,0.733916,0.0281502,-0.00444044,-0.0172579,-0.999841,0.0106041,0.25,0.2,0,flat,0,4.5603e-10,6.37025e-06,0.999993,7.00386e-07,0,0,1
2.78,0.455357,0.365795,0,0.0279419,0.73352,0.0298083,-0.000312458,-0.0126242,-0.99992,0.00875548,0.25,0.2,0,flat,0,9.3025e-10,1.89517e-05,0.99998,1.42675e-06,0,0,1
2.8,0.458977,0.371096,0,0.0307045,0.732456,0.0308519,0.00245012,-0.00523042,-0.999983,0.00787426,0.25,0.2,0,flat,0,1.30194e-09,3.10481e-05,0.999967,2.47291e-06,0,0,1
2.82,0.46229,0.375544,0,0.0316225,0.731479,0.0316361,0.00336815,-0.00140863,-0.999993,0.0079177,0.25,0.2,0,flat,0,2.06934e-09,4.23427e-05,0.999955,2.8612e-06,0,0,1
2.84,0.466923,0.380476,0,0.0276853,0.731744,0.028008,-0.00056903,-0.00647565,-0.999979,0.0075953,0.25,0.2,0,flat,0,3.10783e-09,5.73408e-05,0.999939,3.88772e-06,0,0,1
2.86,0.470954,0.385511,0,0.0246818,0.732556,0.0247156,-0.00357253,-0.00346619,-0.999988,0.00955073,0.25,0.2,0,flat,0,2.1976e-09,4.26717e-06,0.999993,2.21956e-06,0,0,1
2.88,0.474452,0.390108,0,0.0226884,0.733395,0.0234838,-0.00556597,0.00379992,-0.999977,0.0133955,0.25,0.2,0,flat,0,5.57221e-09,1.08803e-06,0.999997,1.95716e-06,0,0,1
2.9,0.478447,0.395116,0,0.020779,0.734217,0.0240283,-0.00747541,0.0098138,-0.999924,0.0146854,0.25,0.2,0,flat,0,5.61729e-09,3.56616e-07,0.999998,1.36459e-06,0,0,1
2.92,0.482506,0.399815,0,0.0187591,0.734805,0.0246625,-0.00949524,0.013763,-0.99986,0.0142395,0.25,0.2,0,flat,0,3.94448e-09,3.22611e-07,0.999998,1.17663e-06,0,0,1
2.94,0.486616,0.404059,0,0.0164598,0.735201,0.0250272,-0.0117945,0.0166052,-0.999793,0.0151526,0.25,0.2,0,flat,0,4.61807e-09,1.02036e-06,0.999998,9.26486e-07,0,0,1
2.96,0.4912,0.408316,0,0.013408,0.735463,0.0250842,-0.0148463,0.0189522,-0.99971,0.0165364,0.25,0.2,0,flat,0,5.30757e-09,2.60548e-06,0.999997,6.97773e-07,0,0,1
2.98,0.494954,0.411485,0,0.0110189,0.735543,0.025471,-0.0172355,0.0207168,-0.999637,0.0176437,0.25,0.2,0,flat,0,4.9967e-09,4.49964e-06,0.999995,4.34991e-07,0,0,1
3,0.499131,0.41458,0,0.00915514,0.73549,0.0268785,-0.0190992,0.0230227,-0.999552,0.0199351,0.25,0.2,0,flat,0,3.3229e-09,4.53917e-06,0.999995,2.04176e-07,0,0,1
3.02,0.503388,0.41718,0,0.00879119,0.735274,0.0282728,-0.0194632,0.0246204,-0.999507,0.0221745,0.25,0.2,0,flat,0,1.56676e-09,2.44398e-06,0.999997,6.92259e-08,0,0,1
3.04,0.50785,0.419331,0,0.0094755,0.734926,0.0296981,-0.0187789,0.0258966,-0.999488,0.0235538,0.25,0.2,0,flat,0,5.59556e-10,6.5775e-07,0.999999,2.11211e-08,0,0,1
3.06,0.512573,0.420927,0,0.011334,0.734383,0.030312,-0.0169204,0.0258648,-0.999522,0.023875,0.25,0.2,0,flat,0,1.87297e-10,1.46851e-07,1,8.4597e-09,0,0,1
3.08,0.517642,0.421903,0,0.0137151,0.733542,0.0292816,-0.0145393,0.0236241,-0.999615,0.0241484,0.25,0.2,0,flat,0,7.64809e-11,5.0156e-08,1,5.31904e-09,0,0,1
3.1,0.522871,0.422264,0,0.0163914,0.732223,0.0255574,-0.011863,0.0173605,-0.999779,0.0252949,0.25,0.2,0,flat,0,5.6773e-11,5.15209e-08,1,7.69016e-09,0,0,1
3.12,0.528217,0.422967,0,0.0170392,0.731506,0.024718,-0.0112152,0.0156585,-0.999815,0.0321087,0.25,0.2,0,flat,0,3.52618e-10,9.22915e-07,0.999999,8.81087e-08,0,0,1
3.14,0.533254,0.423884,0,0.0170339,0.731826,0.0242481,-0.0112205,0.0150072,-0.999824,0.0326962,0.25,0.2,0,flat,0,3.40349e-10,1.73975e-06,0.999998,1.242e-07,0,0,1
3.16,0.538074,0.424832,0,0.016107,0.73234,0.0203506,-0.0121473,0.0101885,-0.999874,0.0262469,0.25,0.2,0,flat,0,1.95872e-10,9.01469e-07,0.999999,1.13256e-07,0,0,1
3.18,0.543098,0.42615,0,0.0123937,0.732658,0.0140716,-0.0158606,0.0044107,-0.999864,0.0222777,0.25,0.2,0,flat,0,1.07322e-10,4.18182e-07,1,4.08956e-08,0,0,1
3.2,0.548322,0.428021,0,0.00973896,0.732719,0.0100366,-0.0185154,0.000189164,-0.999829,0.0215893,0.25,0.2,0,flat,0,7.2275e-11,3.16513e-07,1,1.47293e-08,0,0,1
3.22,0.552189,0.429832,0,0.00945049,0.732664,0.00948703,-0.0188039,-0.00301409,-0.999819,0.0209184,0.25,0.2,0,flat,0,7.59297e-11,2.48779e-07,1,6.92621e-09,0,0,1
3.24,0.55632,0.431959,0,0.0109486,0.732644,0.0114043,-0.0173058,-0.00542951,-0.999835,0.020332,0.25,0.2,0,flat,0,8.12201e-11,2.07287e-07,1,5.66552e-09,0,0,1
3.26,0.560964,0.434343,0,0.0129397,0.73281,0.0144725,-0.0153146,-0.00872909,-0.999845,0.0197212,0.25,0.2,0,flat,0,7.39337e-11,2.45308e-07,1,9.14961e-09,0,0,1
3.28,0.565308,0.436647,0,0.0145525,0.733118,0.0177672,-0.0137019,-0.0124403,-0.999829,0.0188942,0.25,0.2,0,flat,0,5.79243e-11,2.75294e-07,1,2.02877e-08,0,0,1
3.3,0.569191,0.438957,0,0.0162494,0.733452,0.0209339,-0.012005,-0.0154452,-0.999809,0.0181831,0.25,0.2,0,flat,0,6.81611e-11,4.94609e-07,1,5.39229e-08,0,0,1
3.32,0.573767,0.442265,0,0.0188185,0.733801,0.0244708,-0.00943583,-0.0178897,-0.999795,0.0171602,0.25,0.2,0,flat,0,1.07276e-10,1.07361e-06,0.999999,1.38565e-07,0,0,1
3.34,0.577335,0.445475,0,0.0221542,0.733926,0.0276266,-0.00610015,-0.0187511,-0.999806,0.0159831,0.25,0.2,0,flat,0,1.96727e-10,2.18297e-06,0.999997,3.52561e-07,0,0,1
3.36,0.581135,0.449623,0,0.0260258,0.73385,0.0301542,-0.00222856,-0.0174716,-0.999845,0.0143886,0.25,0.2,0,flat,0,4.79657e-10,6.20034e-06,0.999993,9.57464e-07,0,0,1
3.38,0.584444,0.453807,0,0.0294496,0.733517,0.0317302,0.00119524,-0.0140591,-0.9999,0.0129316,0.25,0.2,0,flat,0,9.73187e-10,1.93355e-05,0.999979,1.96519e-06,0,0,1
3.4,0.588464,0.459424,0,0.0323142,0.732485,0.0325775,0.00405986,-0.00635659,-0.999972,0.0114937,0.25,0.2,0,flat,0,1.23119e-09,3.16676e-05,0.999965,3.03985e-06,0,0,1
3.42,0.59216,0.464272,0,0.0330565,0.731337,0.0330841,0.0048021,-0.000969312,-0.999988,0.0113682,0.25,0.2,0,flat,0,1.68369e-09,2.83055e-05,0.999969,3.13945e-06,0,0,1
3.44,0.596411,0.468504,0,0.0291531,0.731529,0.0294198,0.000898699,-0.0061906,-0.99998,0.0109462,0.25,0.2,0,flat,0,3.2316e-09,5.01132e-05,0.999945,5.20654e-06,0,0,1
3.46,0.600473,0.473286,0,0.0257023,0.732306,0.0257549,-0.00255212,-0.00382792,-0.999989,0.012978,0.25,0.2,0,flat,0,2.55406e-09,4.66142e-06,0.999992,3.43356e-06,0,0,1
3.48,0.604387,0.478159,0,0.023522,0.733225,0.0240481,-0.00473237,0.00273247,-0.999985,0.0168131,0.25,0.2,0,flat,0,7.0278e-09,1.32344e-06,0.999996,2.59946e-06,0,0,1
3.5,0.608419,0.482881,0,0.021425,0.734016,0.023814,-0.00682937,0.00813796,-0.999944,0.0190758,0.25,0.2,0,flat,0,6.71892e-09,4.31853e-07,0.999998,1.93601e-06,0,0,1
3.52,0.612479,0.487307,0,0.0193105,0.734585,0.0235649,-0.00894382,0.0112556,-0.999897,0.01861,0.25,0.2,0,flat,0,4.97448e-09,4.56431e-07,0.999998,1.54984e-06,0,0,1
3.54,0.61702,0.491718,0,0.0164356,0.73502,0.0228221,-0.0118188,0.013586,-0.999838,0.0183904,0.25,0.2,0,flat,0,5.64895e-09,1.20109e-06,0.999998,1.24623e-06,0,0,1
3.56,0.62078,0.494985,0,0.0137646,0.735246,0.0224906,-0.0144897,0.0155391,-0.999774,0.0200871,0.25,0.2,0,flat,0,6.77244e-09,3.48829e-06,0.999996,9.20016e-07,0,0,1
3.58,0.62496,0.498258,0,0.0112468,0.735326,0.0223043,-0.0170076,0.0170136,-0.999711,0.0219022,0.25,0.2,0,flat,0,7.32728e-09,8.03711e-06,0.999991,5.84799e-07,0,0,1
3.6,0.629165,0.501136,0,0.00898928,0.73522,0.0225435,-0.0192651,0.0184246,-0.999645,0.0238899,0.25,0.2,0,flat,0,5.02483e-09,8.26613e-06,0.999992,2.55378e-07,0,0,1
3.62,0.633449,0.503592,0,0.00831451,0.734964,0.0235117,-0.0199399,0.0197437,-0.999606,0.0256872,0.25,0.2,0,flat,0,1.97895e-09,3.42411e-06,0.999996,7.96203e-08,0,0,1
3.64,0.637897,0.505586,0,0.00910423,0.734573,0.024517,-0.0191501,0.0205176,-0.999606,0.0268946,0.25,0.2,0,flat,0,5.79049e-10,8.40433e-07,0.999999,2.22862e-08,0,0,1
3.66,0.642685,0.507013,0,0.010695,0.733994,0.0248407,-0.0175594,0.0201708,-0.999642,0.0272959,0.25,0.2,0,flat,0,1.73784e-10,1.92368e-07,1,8.84586e-09,0,0,1
3.68,0.647757,0.507799,0,0.0129956,0.73304,0.0233284,-0.0152587,0.0171245,-0.999737,0.0271055,0.25,0.2,0,flat,0,6.23653e-11,6.17733e-08,1,5.39366e-09,0,0,1
3.7,0.653067,0.508269,0,0.0150172,0.731757,0.0215402,-0.0132372,0.0131926,-0.999825,0.0300407,0.25,0.2,0,flat,0,5.64821e-11,7.58495e-08,1,8.61426e-09,0,0,1
3.72,0.658557,0.509102,0,0.0150202,0.731116,0.023226,-0.0132341,0.0154655,-0.999793,0.0366926,0.25,0.2,0,flat,0,3.18379e-10,1.08976e-06,0.999999,3.95719e-08,0,0,1
3.74,0.663491,0.509894,0,0.0159355,0.731429,0.0236608,-0.0123189,0.0152424,-0.999808,0.0341468,0.25,0.2,0,flat,0,3.14798e-10,1.64152e-06,0.999998,6.83465e-08,0,0,1
3.76,0.668655,0.510696,0,0.0156957,0.731972,0.0201534,-0.0125587,0.0103931,-0.999867,0.029542,0.25,0.2,0,flat,0,1.55364e-10,6.53869e-07,0.999999,4.59429e-08,0,0,1
3.78,0.673039,0.511793,0,0.0133646,0.73227,0.0156366,-0.0148897,0.00587099,-0.999872,0.0275476,0.25,0.2,0,flat,0,1.07537e-10,4.58106e-07,1,1.81978e-08,0,0,1
3.8,0.67771,0.513449,0,0.0109664,0.732386,0.0115343,-0.017288,0.00131622,-0.99985,0.0260331,0.25,0.2,0,flat,0,8.95542e-11,4.02237e-07,1,8.29158e-09,0,0,1
3.82,0.681955,0.515427,0,0.0107955,0.732333,0.0108251,-0.0174588,-0.00139587,-0.999847,0.0250583,0.25,0.2,0,flat,0,8.33954e-11,2.98356e-07,1,4.88581e-09,0,0,1
3.84,0.685972,0.517565,0,0.012149,0.732275,0.0121729,-0.0161054,-0.00296122,-0.999866,0.0244142,0.25,0.2,0,flat,0,7.7414e-11,2.36121e-07,1,4.37768e-09,0,0,1
3.86,0.690031,0.519794,0,0.0142263,0.732355,0.0145342,-0.014028,-0.00522471,-0.999888,0.023572,0.25,0.2,0,flat,0,6.70837e-11,2.6352e-07,1,6.78025e-09,0,0,1
3.88,0.694199,0.522188,0,0.0158846,0.732598,0.0169148,-0.0123698,-0.00806417,-0.999891,0.0224839,0.25,0.2,0,flat,0,5.35978e-11,3.1617e-07,1,1.41227e-08,0,0,1
3.9,0.698333,0.524892,0,0.0177686,0.732928,0.0196624,-0.0104858,-0.0106696,-0.999888,0.021377,0.25,0.2,0,flat,0,6.04781e-11,5.57641e-07,0.999999,3.6343e-08,0,0,1
3.92,0.702295,0.528028,0,0.0203624,0.733231,0.0228325,-0.00789197,-0.0125796,-0.99989,0.0200713,0.25,0.2,0,flat,0,9.06647e-11,1.16567e-06,0.999999,9.67419e-08,0,0,1
3.94,0.706026,0.531689,0,0.0238025,0.73338,0.0261978,-0.00445189,-0.0131915,-0.999903,0.0187494,0.25,0.2,0,flat,0,1.66819e-10,2.58722e-06,0.999997,2.83865e-07,0,0,1
3.96,0.709582,0.535939,0,0.0275681,0.73333,0.0292511,-0.000686316,-0.0120202,-0.999928,0.0167923,0.25,0.2,0,flat,0,4.44393e-10,9.49697e-06,0.99999,9.41661e-07,0,0,1
3.98,0.713007,0.540712,0,0.0310858,0.732997,0.0316173,0.00283139,-0.00800501,-0.999964,0.0146058,0.25,0.2,0,flat,0,8.47297e-10,2.8564e-05,0.999969,2.30912e-06,0,0,1
4,0.716328,0.545995,0,0.0338845,0.732071,0.03401,0.00563013,0.000635298,-0.999984,0.0135479,0.25,0.2,0,flat,0,1.0795e-09,4.8551e-05,0.999947,4.51875e-06,0,0,1
4.02,0.719397,0.550634,0,0.0344229,0.73111,0.0350426,0.00616854,0.00429067,-0.999972,0.0131472,0.25,0.2,0,flat,0,2.30472e-09,7.04891e-05,0.999924,5.07346e-06,0,0,1
4.04,0.72394,0.555661,0,0.0293998,0.731382,0.0294035,0.00114541,-0.00226331,-0.999997,0.0127396,0.25,0.2,0,flat,0,3.54784e-09,9.9659e-05,0.999892,8.82258e-06,0,0,1
4.06,0.728169,0.561312,0,0.0255902,0.732231,0.0256436,-0.00266414,-0.00063329,-0.999996,0.0151679,0.25,0.2,0,flat,0,2.65262e-09,9.45042e-06,0.999985,5.47111e-06,0,0,1
4.08,0.731489,0.566058,0,0.0232739,0.733063,0.0245462,-0.0049805,0.00554075,-0.999972,0.0178006,0.25,0.2,0,flat,0,8.3271e-09,3.8586e-06,0.999992,3.94408e-06,0,0,1
4.1,0.735706,0.571573,0,0.0210929,0.733927,0.0249628,-0.00716149,0.0110985,-0.999913,0.0202044,0.25,0.2,0,flat,0,6.92017e-09,1.24709e-06,0.999996,2.65119e-06,0,0,1
4.12,0.739209,0.575725,0,0.0190169,0.734402,0.0250985,-0.0092375,0.0141319,-0.999857,0.0208535,0.25,0.2,0,flat,0,5.82826e-09,1.46386e-06,0.999997,1.68889e-06,0,0,1
4.14,0.743187,0.579971,0,0.0164269,0.734733,0.0239935,-0.0118275,0.015239,-0.999814,0.019686,0.25,0.2,0,flat,0,5.93211e-09,2.6499e-06,0.999996,1.16709e-06,0,0,1
4.16,0.747246,0.583824,0,0.0133284,0.734934,0.0230947,-0.014926,0.016614,-0.999751,0.0203613,0.25,0.2,0,flat,0,6.48689e-09,4.7352e-06,0.999994,8.82253e-07,0,0,1
4.18,0.750899,0.586887,0,0.0105282,0.734977,0.0228143,-0.0177262,0.01799,-0.999681,0.0232434,0.25,0.2,0,flat,0,7.19213e-09,1.06094e-05,0.999989,5.25957e-07,0,0,1
4.2,0.757038,0.591101,0,0.00815326,0.7347,0.0225435,-0.0201011,0.0187698,-0.999622,0.0273418,0.25,0.2,0,flat,0,5.34434e-09,1.14842e-05,0.999988,2.046e-07,0,0,1
4.22,0.760447,0.592906,0,0.00715686,0.734339,0.0220732,-0.0210975,0.018635,-0.999604,0.0314374,0.25,0.2,0,flat,0,2.1825e-09,4.13579e-06,0.999996,5.82781e-08,0,0,1
4.24,0.764951,0.594853,0,0.00692639,0.733808,0.0218916,-0.021328,0.0185203,-0.999601,0.033146,0.25,0.2,0,flat,0,6.01521e-10,7.53312e-07,0.999999,1.54516e-08,0,0,1
4.25999,0.768734,0.596093,0,0.00775887,0.733365,0.0222936,-0.0204955,0.018655,-0.999616,0.033416,0.25,0.2,0,flat,0,1.64529e-10,1.45269e-07,1,6.26333e-09,0,0,1
4.27999,0.774237,0.597106,0,0.0107532,0.732604,0.0225594,-0.0175011,0.0175831,-0.999692,0.0329659,0.25,0.2,0,flat,0,6.40295e-11,6.49086e-08,1,4.68479e-09,0,0,1
4.29999,0.778353,0.59726,0,0.0139837,0.731711,0.0213289,-0.0142707,0.0138566,-0.999802,0.0326844,0.25,0.2,0,flat,0,3.47982e-11,5.72249e-08,1,5.91633e-09,0,0,1
4.31999,0.784353,0.597439,0,0.0153215,0.730591,0.0218234,-0.0129328,0.0132911,-0.999828,0.0409838,0.25,0.2,0,flat,0,7.2839e-11,4.07382e-07,1,2.34215e-08,0,0,1
4.33999,0.789733,0.597943,0,0.0137963,0.730656,0.0220138,-0.014458,0.014903,-0.999784,0.046554,0.25,0.2,0,flat,0,1.96531e-10,2.79557e-06,0.999997,5.75066e-08,0,0,1
4.35999,0.794583,0.598624,0,0.0121286,0.731064,0.0177538,-0.0161258,0.0107137,-0.999813,0.0412966,0.25,0.2,0,flat,0,1.95462e-10,2.95745e-06,0.999997,6.02361e-08,0,0,1
4.37999,0.799073,0.599818,0,0.00851848,0.731422,0.0121435,-0.0197359,0.00640576,-0.999785,0.0348579,0.25,0.2,0,flat,0,1.75146e-10,1.49907e-06,0.999998,2.71603e-08,0,0,1
4.39999,0.804321,0.601652,0,0.00421413,0.731663,0.0058492,-0.0240402,0.00181225,-0.999709,0.0322377,0.25,0.2,0,flat,0,1.29838e-10,9.48158e-07,0.999999,1.38753e-08,0,0,1
4.41999,0.808389,0.603526,0,0.00389922,0.731645,0.00424271,-0.0243551,-0.000551087,-0.999703,0.0339232,0.25,0.2,0,flat,0,1.03858e-10,6.30274e-07,0.999999,7.42343e-09,0,0,1
4.43999,0.812131,0.605622,0,0.00651626,0.731602,0.00654189,-0.0217381,-0.00159141,-0.999762,0.034684,0.25,0.2,0,flat,0,1.35589e-10,5.7557e-07,0.999999,5.25798e-09,0,0,1
4.45999,0.816118,0.607928,0,0.00915184,0.731715,0.00919348,-0.0191025,-0.00305438,-0.999813,0.0335116,0.25,0.2,0,flat,0,1.14182e-10,4.8276e-07,1,6.57924e-09,0,0,1
4.47999,0.820372,0.610451,0,0.0108439,0.73201,0.0114043,-0.0174105,-0.00578182,-0.999832,0.0314881,0.25,0.2,0,flat,0,7.56611e-11,4.19168e-07,1,1.36984e-08,0,0,1
4.49999,0.824642,0.613268,0,0.0122595,0.732432,0.0138539,-0.0159948,-0.00869676,-0.999834,0.030357,0.25,0.2,0,flat,0,7.4734e-11,6.49729e-07,0.999999,3.6794e-08,0,0,1
4.51999,0.829129,0.616862,0,0.0146402,0.732902,0.0171527,-0.0136141,-0.0111872,-0.999845,0.0291205,0.25,0.2,0,flat,0,9.85542e-11,1.2266e-06,0.999999,9.25285e-08,0,0,1
4.53999,0.832586,0.6203,0,0.0175611,0.733161,0.0200853,-0.0106933,-0.0119995,-0.999871,0.0277448,0.25,0.2,0,flat,0,1.58815e-10,2.08637e-06,0.999998,2.49081e-07,0,0,1
4.55999,0.83623,0.624672,0,0.0215444,0.733236,0.0232849,-0.00670997,-0.0110828,-0.999916,0.0259227,0.25,0.2,0,flat,0,3.46683e-10,5.25079e-06,0.999994,7.47053e-07,0,0,1
4.57999,0.839696,0.629575,0,0.0257484,0.732965,0.0262955,-0.00250601,-0.00757226,-0.999968,0.0239668,0.25,0.2,0,flat,0,7.12363e-10,1.61691e-05,0.999982,1.7823e-06,0,0,1
4.59999,0.843224,0.635018,0,0.0284391,0.732056,0.028464,0.000184689,-0.00110122,-0.999999,0.0223282,0.25,0.2,0,flat,0,1.11659e-09,3.61056e-05,0.99996,3.47031e-06,0,0,1
4.61999,0.846871,0.640317,0,0.0290262,0.730976,0.0295431,0.000771817,0.00323266,-0.999994,0.0222485,0.25,0.2,0,flat,0,1.61853e-09,3.26764e-05,0.999963,4.29059e-06,0,0,1
4.63999,0.851196,0.64507,0,0.0244292,0.731227,0.0244366,-0.00382521,-0.00272814,-0.999989,0.022175,0.25,0.2,0,flat,0,3.76354e-09,8.17235e-05,0.99991,8.39647e-06,0,0,1
4.65999,0.855135,0.650331,0,0.0212092,0.731975,0.0212224,-0.00704512,-0.00157045,-0.999974,0.0237715,0.25,0.2,0,flat,0,2.84165e-09,8.00325e-06,0.999986,6.08373e-06,0,0,1
4.67999,0.858906,0.65571,0,0.0194963,0.732913,0.0205923,-0.00875803,0.00437316,-0.999952,0.0263654,0.25,0.2,0,flat,0,9.23654e-09,2.96165e-06,0.999993,4.04858e-06,0,0,1
4.69999,0.862887,0.660797,0,0.0175469,0.733747,0.0210956,-0.0107075,0.0094625,-0.999898,0.0283356,0.25,0.2,0,flat,0,6.2267e-09,7.21274e-07,0.999997,2.4072e-06,0,0,1
4.71999,0.86697,0.665443,0,0.0154794,0.734339,0.0214237,-0.012775,0.0125633,-0.999839,0.0292062,0.25,0.2,0,flat,0,4.25824e-09,6.83281e-07,0.999998,1.54832e-06,0,0,1
4.73999,0.871105,0.669636,0,0.0132498,0.734713,0.0211802,-0.0150046,0.014273,-0.999786,0.0296318,0.25,0.2,0,flat,0,4.78887e-09,1.645e-06,0.999997,1.00566e-06,0,0,1
4.75999,0.875303,0.673421,0,0.0107231,0.734916,0.020702,-0.0175312,0.0154612,-0.999727,0.030554,0.25,0.2,0,flat,0,5.43332e-09,3.41102e-06,0.999996,7.11215e-07,0,0,1
4.77999,0.879539,0.676784,0,0.00834825,0.734957,0.0203389,-0.0199061,0.0162981,-0.999669,0.0319435,0.25,0.2,0,flat,0,5.62662e-09,6.6808e-06,0.999993,4.20169e-07,0,0,1
4.79999,0.883813,0.679673,0,0.00688134,0.734869,0.0206616,-0.021373,0.0172346,-0.999623,0.0339794,0.25,0.2,0,flat,0,3.72065e-09,6.37992e-06,0.999993,1.90307e-07,0,0,1
4.81999,0.888194,0.682057,0,0.00671834,0.734666,0.0216313,-0.021536,0.018314,-0.9996,0.0365413,0.25,0.2,0,flat,0,1.6322e-09,3.34297e-06,0.999997,6.5611e-08,0,0,1
4.83999,0.892777,0.683977,0,0.0078145,0.734328,0.0225541,-0.0204399,0.0189103,-0.999612,0.0381471,0.25,0.2,0,flat,0,5.22484e-10,9.20544e-07,0.999999,2.02751e-08,0,0,1
4.85999,0.897699,0.685356,0,0.00988555,0.733784,0.022809,-0.0183688,0.0183075,-0.999664,0.0386193,0.25,0.2,0,flat,0,1.64354e-10,2.29261e-07,1,8.46701e-09,0,0,1
4.87999,0.902927,0.686151,0,0.0122637,0.732874,0.0215706,-0.0159907,0.0154968,-0.999752,0.038232,0.25,0.2,0,flat,0,6.17578e-11,7.95514e-08,1,5.44401e-09,0,0,1
4.89999,0.908417,0.686602,0,0.0146481,0.731609,0.0200764,-0.0136063,0.0114819,-0.999842,0.0405487,0.25,0.2,0,flat,0,5.95149e-11,1.05965e-07,1,9.19858e-09,0,0,1
