t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.5,-0.449619,-0.00938194,0,-0.00559826,0.73497,0.00654189,-0.0313243,0.00176969,-0.999508,-0.0259149,-0.3,0,0,flat,0,1.84597e-11,1.12684e-09,1,3.38806e-08,0,0,1
2.52,-0.453976,-0.0119319,0,0.00223588,0.735036,0.00223759,-0.0234902,-0.00170704,-0.999723,-0.0308128,-0.3,0,0,flat,0,1.91515e-11,1.3441e-09,1,5.79034e-08,0,0,1
2.54,-0.457865,-0.0148978,0,0.00902238,0.735167,0.0118503,-0.0167037,-0.00929539,-0.999817,-0.0318131,-0.3,0,0,flat,0,4.19462e-11,3.85583e-09,1,1.37402e-07,0,0,1
2.56,-0.461192,-0.0172162,0,0.00987953,0.735425,0.0164539,-0.0158466,-0.0147698,-0.999765,-0.0337401,-0.3,0,0,flat,0,1.15698e-10,1.32317e-08,1,2.76221e-07,0,0,1
2.58,-0.464836,-0.0195325,0,0.00445729,0.735885,0.016202,-0.0212688,-0.0171913,-0.999626,-0.0315273,-0.3,0,0,flat,0,1.09115e-10,1.25164e-08,1,5.00745e-07,0,0,1
2.6,-0.468019,-0.0210606,0,-0.000810297,0.735985,0.0191307,-0.0265364,-0.0207282,-0.999433,-0.0309811,-0.3,0,0,flat,0,5.78792e-11,7.87268e-09,1,3.95763e-07,0,0,1
2.62,-0.472096,-0.0222648,0,-0.00390124,0.735942,0.0213735,-0.0296273,-0.0226262,-0.999305,-0.0292185,-0.3,0,0,flat,0,5.08948e-11,7.50595e-09,1,3.46758e-07,0,0,1
2.64,-0.476475,-0.0231608,0,-0.00427544,0.735855,0.0216231,-0.0300015,-0.0228095,-0.99929,-0.0260843,-0.3,0,0,flat,0,7.55344e-11,1.0178e-08,1,3.15446e-07,0,0,1
2.66,-0.480897,-0.023823,0,-0.00378533,0.735781,0.0214125,-0.0295114,-0.0226894,-0.999307,-0.0229618,-0.3,0,0,flat,0,8.32766e-11,1.10316e-08,1,2.61605e-07,0,0,1
2.68,-0.485308,-0.0242308,0,-0.00308053,0.735763,0.0213763,-0.0288066,-0.0227662,-0.999326,-0.0207768,-0.3,0,0,flat,0,7.59124e-11,1.23075e-08,1,2.52495e-07,0,0,1
2.7,-0.490266,-0.0243623,0,-0.00217044,0.735797,0.0216396,-0.0278965,-0.023147,-0.999343,-0.0188696,-0.3,0,0,flat,0,6.16213e-11,1.35497e-08,1,2.86973e-07,0,0,1
2.72,-0.49495,-0.0240807,0,-0.000990648,0.735818,0.0214765,-0.0267167,-0.0230659,-0.999377,-0.0168659,-0.3,0,0,flat,0,5.79148e-11,1.61071e-08,1,3.59343e-07,0,0,1
2.74,-0.499793,-0.0233131,0,0.000625165,0.735802,0.0201357,-0.0251009,-0.0217406,-0.999448,-0.0135041,-0.3,0,0,flat,0,5.43171e-11,1.62821e-08,1,4.27601e-07,0,0,1
2.76,-0.504217,-0.0221578,0,0.00238232,0.735761,0.0176562,-0.0233438,-0.0191109,-0.999545,-0.0103487,-0.3,0,0,flat,0,4.59087e-11,1.32669e-08,1,4.49515e-07,0,0,1
2.78,-0.509151,-0.0203559,0,0.0044214,0.735661,0.0138539,-0.0213047,-0.0147484,-0.999664,-0.00762595,-0.3,0,0,flat,0,2.80099e-11,7.04249e-09,1,3.59276e-07,0,0,1
2.8,-0.514032,-0.0179767,0,0.00692626,0.735368,0.00834378,-0.0187998,-0.0062589,-0.999804,-0.00536601,-0.3,0,0,flat,0,1.86855e-11,3.86348e-09,1,2.72449e-07,0,0,1
2.82,-0.519491,-0.0153783,0,0.00974669,0.734991,0.0101194,-0.0159794,0.00109353,-0.999872,-0.000960036,-0.3,0,0,flat,0,1.02172e-11,1.49671e-09,1,2.14305e-07,0,0,1
2.84,-0.52389,-0.0133693,0,0.0120202,0.734872,0.0150974,-0.0137058,0.00751392,-0.999878,0.00548698,-0.3,0,0,flat,0,7.37689e-12,9.76747e-10,1,1.16162e-07,0,0,1
2.86,-0.528506,-0.0116204,0,0.0107746,0.735592,0.0126578,-0.0149515,0.00502292,-0.999876,0.00780465,-0.3,0,0,flat,0,2.01726e-12,1.5839e-10,1,5.33483e-08,0,0,1
2.88,-0.532881,-0.00922425,0,0.00574417,0.736364,0.0104953,-0.0199819,0.00716149,-0.999775,0.00474598,-0.3,0,0,flat,0,1.09645e-12,8.00165e-11,1,2.81846e-08,0,0,1
2.9,-0.53786,-0.00633235,0,-4.86244e-05,0.736991,0.0156823,-0.0257747,0.0140633,-0.999569,0.0022835,-0.3,0,0,flat,0,8.38332e-13,9.19167e-11,1,2.32971e-08,0,0,1
2.92,-0.541985,-0.00432448,0,-0.00566678,0.737263,0.0219025,-0.0313929,0.0195358,-0.999316,0.000628029,-0.3,0,0,flat,0,5.51757e-13,7.49003e-11,1,1.87695e-08,0,0,1
2.94,-0.546633,-0.00256552,0,-0.0103938,0.737289,0.0258174,-0.0361199,0.0220096,-0.999105,-0.00169103,-0.3,0,0,flat,0,4.75295e-13,8.52624e-11,1,1.86252e-08,0,0,1
2.96,-0.551231,-0.00125848,0,-0.0145685,0.737172,0.0283948,-0.0402946,0.0227429,-0.998929,-0.00526072,-0.3,0,0,flat,0,5.58762e-13,1.42981e-10,1,2.36278e-08,0,0,1
2.98,-0.555719,-0.000374303,0,-0.017443,0.737032,0.0298183,-0.0431691,0.0225504,-0.998813,-0.00869178,-0.3,0,0,flat,0,8.17573e-13,2.35862e-10,1,2.49349e-08,0,0,1
3,-0.560142,7.27247e-05,0,-0.0189651,0.736853,0.0300651,-0.0446912,0.0216919,-0.998765,-0.0115936,-0.3,0,0,flat,0,1.34169e-12,3.44562e-10,1,2.08963e-08,0,0,1
3.02,-0.564453,4.24623e-05,0,-0.019495,0.736613,0.0289026,-0.0452211,0.0197002,-0.998783,-0.014568,-0.3,0,0,flat,0,2.60423e-12,4.97281e-10,1,1.75455e-08,0,0,1
3.04,-0.568978,-0.000515261,0,-0.0189575,0.736309,0.0267049,-0.0446836,0.0171701,-0.998854,-0.0175888,-0.3,0,0,flat,0,4.9083e-12,6.54794e-10,1,1.72998e-08,0,0,1
3.06,-0.572535,-0.00144084,0,-0.0166739,0.736026,0.0223176,-0.0424,0.0131969,-0.999014,-0.0218024,-0.3,0,0,flat,0,8.6823e-12,8.82079e-10,1,1.91993e-08,0,0,1
3.08,-0.576312,-0.00306933,0,-0.0128959,0.735632,0.0162277,-0.0386219,0.00822172,-0.99922,-0.0255014,-0.3,0,0,flat,0,1.30329e-11,1.01912e-09,1,2.30568e-08,0,0,1
3.1,-0.580001,-0.00527779,0,-0.00703884,0.735102,0.00754076,-0.0327649,0.00107261,-0.999462,-0.0285131,-0.3,0,0,flat,0,2.18152e-11,1.24583e-09,1,3.71342e-08,0,0,1
3.12,-0.58431,-0.00758215,0,-0.000708472,0.735088,0.00077204,-0.0264346,-0.00190904,-0.999649,-0.0316507,-0.3,0,0,flat,0,2.30781e-11,1.63353e-09,1,6.44325e-08,0,0,1
3.14,-0.587844,-0.00995748,0,0.0050198,0.735086,0.00859017,-0.0207063,-0.00858012,-0.999749,-0.0328709,-0.3,0,0,flat,0,5.48436e-11,5.02456e-09,1,1.46945e-07,0,0,1
3.16,-0.591943,-0.012351,0,0.00591168,0.735447,0.0131111,-0.0198144,-0.0133237,-0.999715,-0.0353609,-0.3,0,0,flat,0,1.34898e-10,1.52419e-08,1,2.8837e-07,0,0,1
3.18,-0.59531,-0.0141988,0,-0.000117525,0.735799,0.0142191,-0.0258436,-0.0158337,-0.999541,-0.0325846,-0.3,0,0,flat,0,1.62233e-10,1.74645e-08,1,5.18057e-07,0,0,1
3.2,-0.598515,-0.0154718,0,-0.00596285,0.735883,0.0187021,-0.0316889,-0.0193374,-0.999311,-0.0320805,-0.3,0,0,flat,0,6.1049e-11,8.12478e-09,1,3.63808e-07,0,0,1
3.22,-0.60276,-0.0163741,0,-0.0087624,0.735785,0.021022,-0.0344885,-0.020721,-0.99919,-0.0307387,-0.3,0,0,flat,0,5.08446e-11,7.69388e-09,1,3.14757e-07,0,0,1
3.24,-0.607771,-0.0170327,0,-0.00884051,0.735639,0.0207336,-0.0345666,-0.0203623,-0.999195,-0.0272061,-0.3,0,0,flat,0,8.65803e-11,1.13453e-08,1,2.94328e-07,0,0,1
3.26,-0.611843,-0.0173812,0,-0.00800261,0.735551,0.0197531,-0.0337287,-0.0196696,-0.999237,-0.023955,-0.3,0,0,flat,0,1.20242e-10,1.59595e-08,1,2.65552e-07,0,0,1
3.28,-0.616761,-0.0175652,0,-0.00699049,0.73552,0.0190025,-0.0327166,-0.0192807,-0.999279,-0.0217137,-0.3,0,0,flat,0,1.15066e-10,1.85732e-08,1,2.55208e-07,0,0,1
3.3,-0.620824,-0.017495,0,-0.00598267,0.735557,0.0187117,-0.0317088,-0.0193443,-0.99931,-0.0199433,-0.3,0,0,flat,0,9.32672e-11,2.02944e-08,1,2.80778e-07,0,0,1
3.32,-0.625498,-0.0170696,0,-0.00462871,0.735615,0.0183482,-0.0303548,-0.0193696,-0.999352,-0.0179602,-0.3,0,0,flat,0,7.56659e-11,2.09827e-08,1,3.34584e-07,0,0,1
3.34,-0.630307,-0.016135,0,-0.00284116,0.735649,0.017104,-0.0285672,-0.0184774,-0.999421,-0.0153647,-0.3,0,0,flat,0,6.41545e-11,1.9375e-08,1,3.92612e-07,0,0,1
3.36,-0.635184,-0.0146309,0,-0.000635359,0.735624,0.0143401,-0.0263614,-0.0159443,-0.999525,-0.0123364,-0.3,0,0,flat,0,5.01525e-11,1.44087e-08,1,4.19858e-07,0,0,1
3.38,-0.640063,-0.012546,0,0.00185653,0.735482,0.00969829,-0.0238696,-0.0111364,-0.999653,-0.00935949,-0.3,0,0,flat,0,3.07149e-11,7.56759e-09,1,3.24448e-07,0,0,1
3.4,-0.644913,-0.00985832,0,0.00454436,0.735035,0.00483374,-0.0211817,-0.0032406,-0.99977,-0.00676101,-0.3,0,0,flat,0,1.70002e-11,3.20545e-09,1,2.29417e-07,0,0,1
3.42,-0.649832,-0.00724338,0,0.00750309,0.734682,0.00840073,-0.018223,0.00214573,-0.999832,-0.00230608,-0.3,0,0,flat,0,1.30167e-11,2.04445e-09,1,1.50416e-07,0,0,1
3.44,-0.65462,-0.00461392,0,0.0093294,0.734354,0.0129142,-0.0163967,0.0073106,-0.999839,0.00264634,-0.3,0,0,flat,0,6.48985e-12,6.05737e-10,1,8.00164e-08,0,0,1
3.46,-0.659149,-0.00261758,0,0.00680273,0.735272,0.00887682,-0.0189233,0.00408948,-0.999813,0.0031876,-0.3,0,0,flat,0,2.03443e-12,1.26515e-10,1,3.30928e-08,0,0,1
3.48,-0.663385,0.000122858,0,0.00161469,0.736109,0.0109782,-0.0241114,0.00923834,-0.999667,0.000819205,-0.3,0,0,flat,0,1.03275e-12,9.50979e-11,1,2.2117e-08,0,0,1
3.5,-0.667737,0.00272831,0,-0.00430464,0.736696,0.0180435,-0.0300307,0.0158996,-0.999422,-0.000710348,-0.3,0,0,flat,0,8.20326e-13,1.09514e-10,1,1.9962e-08,0,0,1
3.52,-0.672721,0.0050258,0,-0.00928239,0.736958,0.023154,-0.0350085,0.0195884,-0.999195,-0.0024104,-0.3,0,0,flat,0,6.90379e-13,1.10475e-10,1,1.94287e-08,0,0,1
3.54,-0.676887,0.00651874,0,-0.0128536,0.736958,0.0257549,-0.0385797,0.0206881,-0.999041,-0.00589159,-0.3,0,0,flat,0,6.9183e-13,1.34244e-10,1,2.04529e-08,0,0,1
3.56,-0.681832,0.00781836,0,-0.0158185,0.736865,0.0273903,-0.0415445,0.0207297,-0.998922,-0.0096369,-0.3,0,0,flat,0,9.31228e-13,2.28878e-10,1,2.33875e-08,0,0,1
3.58,-0.685739,0.00845792,0,-0.0182627,0.73676,0.0283234,-0.0439888,0.0200147,-0.998832,-0.0127286,-0.3,0,0,flat,0,1.4367e-12,4.06732e-10,1,2.29145e-08,0,0,1
3.6,-0.690004,0.00874022,0,-0.0197691,0.736591,0.0281291,-0.0454952,0.0183727,-0.998796,-0.0158373,-0.3,0,0,flat,0,2.1836e-12,5.62812e-10,1,1.9783e-08,0,0,1
3.62,-0.694185,0.00856586,0,-0.0201181,0.736373,0.0268629,-0.0458442,0.0161608,-0.998818,-0.0186832,-0.3,0,0,flat,0,3.47522e-12,7.13501e-10,1,1.71264e-08,0,0,1
3.64,-0.698244,0.00793259,0,-0.0191789,0.736104,0.024189,-0.044905,0.0131011,-0.998905,-0.0220265,-0.3,0,0,flat,0,5.60426e-12,8.13501e-10,1,1.64449e-08,0,0,1
3.66,-0.702037,0.00677078,0,-0.0169673,0.735826,0.0202361,-0.0426934,0.00938656,-0.999044,-0.0253135,-0.3,0,0,flat,0,8.9589e-12,9.73052e-10,1,1.81485e-08,0,0,1
3.68,-0.705722,0.00500783,0,-0.0133963,0.735404,0.0147499,-0.0391224,0.00453968,-0.999224,-0.0286362,-0.3,0,0,flat,0,1.2669e-11,1.02994e-09,1,2.16369e-08,0,0,1
3.7,-0.709431,0.00274312,0,-0.00770597,0.734861,0.00772042,-0.033432,-0.00203588,-0.999439,-0.0320726,-0.3,0,0,flat,0,2.28387e-11,1.35886e-09,1,3.69479e-08,0,0,1
3.72,-0.713687,0.000333242,0,-0.000149472,0.734889,0.00345267,-0.0258756,-0.00506354,-0.999652,-0.0348086,-0.3,0,0,flat,0,2.26589e-11,1.67307e-09,1,6.3228e-08,0,0,1
3.74,-0.717164,-0.0020981,0,0.00476326,0.734866,0.010381,-0.0209628,-0.0108401,-0.999721,-0.0362817,-0.3,0,0,flat,0,5.51737e-11,5.21217e-09,1,1.43634e-07,0,0,1
3.76,-0.720724,-0.00429871,0,0.00484365,0.735351,0.0127469,-0.0208824,-0.0134089,-0.999692,-0.0374802,-0.3,0,0,flat,0,1.26911e-10,1.41733e-08,1,2.74206e-07,0,0,1
3.78,-0.72424,-0.00657285,0,-0.00137495,0.735727,0.0148225,-0.027101,-0.0163713,-0.999499,-0.0343625,-0.3,0,0,flat,0,1.42416e-10,1.57136e-08,1,4.46336e-07,0,0,1
3.8,-0.727283,-0.00798219,0,-0.00897619,0.735781,0.0211999,-0.0347023,-0.0208166,-0.999181,-0.0332242,-0.3,0,0,flat,0,6.23336e-11,7.96266e-09,1,3.54118e-07,0,0,1
3.82,-0.731775,-0.00899009,0,-0.0133008,0.735669,0.0249556,-0.0390269,-0.0227205,-0.99898,-0.0325834,-0.3,0,0,flat,0,3.54005e-11,5.44524e-09,1,2.90018e-07,0,0,1
3.84,-0.736076,-0.00944781,0,-0.0120154,0.735469,0.0222213,-0.0377415,-0.0202988,-0.999081,-0.027738,-0.3,0,0,flat,0,4.25279e-11,4.59222e-09,1,2.23309e-07,0,0,1
3.86,-0.740756,-0.00982423,0,-0.00967463,0.735295,0.0194612,-0.0354007,-0.0184921,-0.999202,-0.0234371,-0.3,0,0,flat,0,7.58232e-11,6.94744e-09,1,1.91838e-07,0,0,1
3.88,-0.745029,-0.0100369,0,-0.00846702,0.735253,0.0187213,-0.0341931,-0.0183074,-0.999248,-0.0211348,-0.3,0,0,flat,0,7.56593e-11,8.16055e-09,1,1.66654e-07,0,0,1
3.9,-0.749677,-0.00997356,0,-0.00791773,0.735324,0.0188007,-0.0336438,-0.0186648,-0.99926,-0.0196746,-0.3,0,0,flat,0,5.83622e-11,9.08499e-09,1,1.78949e-07,0,0,1
3.92,-0.75369,-0.00957416,0,-0.00698306,0.735409,0.0184841,-0.0327091,-0.0187277,-0.999289,-0.0184454,-0.3,0,0,flat,0,4.71098e-11,1.08134e-08,1,2.44569e-07,0,0,1
3.94,-0.758326,-0.00864774,0,-0.00530901,0.735469,0.0170272,-0.0310351,-0.0177924,-0.99936,-0.0162616,-0.3,0,0,flat,0,4.10544e-11,1.1108e-08,1,3.30842e-07,0,0,1
3.96,-0.763053,-0.00718254,0,-0.00290866,0.735454,0.0134478,-0.0286347,-0.0147419,-0.999481,-0.0129951,-0.3,0,0,flat,0,3.64233e-11,9.66207e-09,1,3.86103e-07,0,0,1
3.98,-0.768211,-0.00489218,0,-0.000884751,0.73529,0.00906288,-0.0266108,-0.0106347,-0.999589,-0.010573,-0.3,0,0,flat,0,2.48542e-11,5.67586e-09,1,3.04896e-07,0,0,1
4,-0.77233,-0.00249341,0,0.00151699,0.734898,0.00172634,-0.0242091,-0.00246691,-0.999704,-0.00845722,-0.3,0,0,flat,0,1.50264e-11,2.61712e-09,1,2.20395e-07,0,0,1
4.02,-0.777013,0.000144638,0,0.0043013,0.734538,0.00649617,-0.0214248,0.00323274,-0.999765,-0.00417324,-0.3,0,0,flat,0,1.18361e-11,1.62203e-09,1,1.43933e-07,0,0,1
4.04,-0.782122,0.00278995,0,0.0063651,0.734506,0.0105179,-0.019361,0.00674822,-0.99979,0.00108341,-0.3,0,0,flat,0,5.29457e-12,4.43204e-10,1,7.60554e-08,0,0,1
4.06,-0.786324,0.00494907,0,0.00370706,0.73552,0.00729161,-0.022019,0.00465122,-0.999747,0.00172778,-0.3,0,0,flat,0,1.83667e-12,9.39082e-11,1,3.18856e-08,0,0,1
4.08,-0.790417,0.00780977,0,-0.00081354,0.736349,0.0121435,-0.0265396,0.0104973,-0.999593,-0.000493526,-0.3,0,0,flat,0,8.27784e-13,6.68937e-11,1,2.00925e-08,0,0,1
4.1,-0.794194,0.0101927,0,-0.00639295,0.736856,0.0199692,-0.032119,0.0172986,-0.999334,-0.00225544,-0.3,0,0,flat,0,6.69459e-13,7.5228e-11,1,1.77085e-08,0,0,1
4.12,-0.798496,0.0123729,0,-0.010592,0.737093,0.0243878,-0.0363181,0.0203404,-0.999133,-0.0037889,-0.3,0,0,flat,0,5.04061e-13,6.82641e-11,1,1.61626e-08,0,0,1
4.14,-0.80329,0.0142654,0,-0.0145244,0.737113,0.0277063,-0.0402505,0.0219661,-0.998948,-0.00687167,-0.3,0,0,flat,0,5.22953e-13,9.32964e-11,1,1.91913e-08,0,0,1
4.16,-0.807131,0.0154021,0,-0.0179719,0.737052,0.030085,-0.043698,0.0224926,-0.998792,-0.0104436,-0.3,0,0,flat,0,7.29705e-13,1.63894e-10,1,2.18591e-08,0,0,1
4.18,-0.811773,0.0162771,0,-0.0205891,0.736916,0.0313046,-0.0463152,0.0219404,-0.998686,-0.0137043,-0.3,0,0,flat,0,1.13927e-12,2.91109e-10,1,2.06998e-08,0,0,1
4.2,-0.815541,0.0165772,0,-0.0219877,0.736743,0.0312646,-0.0477138,0.0205823,-0.998649,-0.0166962,-0.3,0,0,flat,0,1.68866e-12,3.87094e-10,1,1.75583e-08,0,0,1
4.22,-0.819661,0.016457,0,-0.0223787,0.736487,0.0296076,-0.0481048,0.0177401,-0.998685,-0.0207008,-0.3,0,0,flat,0,2.6862e-12,4.83081e-10,1,1.492e-08,0,0,1
4.24,-0.824024,0.0157753,0,-0.0213972,0.736166,0.0269913,-0.0471233,0.0148108,-0.998779,-0.0240543,-0.3,0,0,flat,0,4.34182e-12,5.49131e-10,1,1.48088e-08,0,0,1
4.25999,-0.827394,0.0147285,0,-0.0194764,0.735883,0.0236457,-0.0452025,0.0117709,-0.998909,-0.026964,-0.3,0,0,flat,0,7.15372e-12,6.72701e-10,1,1.6317e-08,0,0,1
4.27999,-0.831067,0.0129846,0,-0.015554,0.735449,0.0176528,-0.0412801,0.0067131,-0.999125,-0.0307254,-0.3,0,0,flat,0,1.04583e-11,7.54167e-10,1,1.96809e-08,0,0,1
4.29999,-0.834776,0.0106819,0,-0.00973964,0.734887,0.00982044,-0.0354657,-0.000395405,-0.999371,-0.0340759,-0.3,0,0,flat,0,1.75983e-11,9.63254e-10,1,3.35103e-08,0,0,1
4.31999,-0.838717,0.00864228,0,-0.00210878,0.734926,0.00274047,-0.0278349,-0.00335452,-0.999607,-0.039189,-0.3,0,0,flat,0,1.71768e-11,1.149e-09,1,5.66524e-08,0,0,1
4.33999,-0.842555,0.00593538,0,0.00390542,0.73504,0.0084573,-0.0218207,-0.00911687,-0.99972,-0.0391642,-0.3,0,0,flat,0,3.83247e-11,3.6172e-09,1,1.39684e-07,0,0,1
4.35999,-0.846401,0.00325827,0,0.0040909,0.73542,0.0139866,-0.0216352,-0.0149933,-0.999654,-0.0402671,-0.3,0,0,flat,0,1.56006e-10,1.99624e-08,1,3.2371e-07,0,0,1
4.37999,-0.849243,0.00138236,0,-0.00144126,0.735742,0.0157619,-0.0271673,-0.0173135,-0.999481,-0.0381176,-0.3,0,0,flat,0,1.36332e-10,1.64146e-08,1,4.91295e-07,0,0,1
4.39999,-0.852647,-0.000283708,0,-0.00851049,0.735771,0.0213958,-0.0342366,-0.0212411,-0.999188,-0.0369336,-0.3,0,0,flat,0,6.25464e-11,8.39179e-09,1,3.97178e-07,0,0,1
4.41999,-0.856839,-0.00133786,0,-0.0112116,0.735652,0.0239338,-0.0369377,-0.0227512,-0.999059,-0.0355891,-0.3,0,0,flat,0,4.54759e-11,6.28958e-09,1,3.09939e-07,0,0,1
4.43999,-0.861355,-0.00208892,0,-0.0107477,0.735517,0.0233284,-0.0364738,-0.0223122,-0.999085,-0.0315686,-0.3,0,0,flat,0,7.55641e-11,8.70815e-09,1,2.72186e-07,0,0,1
4.45999,-0.866205,-0.00270038,0,-0.00942173,0.735439,0.0222293,-0.0351478,-0.0217428,-0.999146,-0.0276205,-0.3,0,0,flat,0,1.04347e-10,1.21744e-08,1,2.37478e-07,0,0,1
4.47999,-0.870078,-0.0030052,0,-0.00801108,0.735442,0.0215679,-0.0337372,-0.0216329,-0.999197,-0.0250512,-0.3,0,0,flat,0,9.9872e-11,1.43609e-08,1,2.29852e-07,0,0,1
4.49999,-0.874428,-0.00310509,0,-0.00672734,0.735502,0.0215014,-0.0324534,-0.0220328,-0.99923,-0.0235685,-0.3,0,0,flat,0,7.37358e-11,1.42966e-08,1,2.41267e-07,0,0,1
4.51999,-0.879387,-0.00281112,0,-0.00517749,0.735575,0.0210447,-0.0309036,-0.0220118,-0.99928,-0.0216064,-0.3,0,0,flat,0,5.88549e-11,1.55214e-08,1,3.12885e-07,0,0,1
4.53999,-0.884036,-0.00204131,0,-0.00364072,0.735607,0.019738,-0.0293668,-0.0210123,-0.999348,-0.0189872,-0.3,0,0,flat,0,5.43892e-11,1.70155e-08,1,4.22332e-07,0,0,1
4.55999,-0.888763,-0.000707987,0,-0.00132651,0.73557,0.0161061,-0.0270526,-0.0176672,-0.999478,-0.0155214,-0.3,0,0,flat,0,4.46175e-11,1.3346e-08,1,4.54864e-07,0,0,1
4.57999,-0.893049,0.000973745,0,0.000973783,0.735456,0.0111453,-0.0247523,-0.0127214,-0.999613,-0.0128509,-0.3,0,0,flat,0,2.90225e-11,7.40698e-09,1,3.54459e-07,0,0,1
4.59999,-0.897634,0.00338695,0,0.0031256,0.735107,0.00444846,-0.0226005,-0.00477237,-0.999733,-0.0108629,-0.3,0,0,flat,0,1.70813e-11,3.35058e-09,1,2.63324e-07,0,0,1
4.61999,-0.902779,0.00599089,0,0.00608823,0.734762,0.0072094,-0.0196378,0.0022344,-0.999805,-0.00530415,-0.3,0,0,flat,0,1.21469e-11,1.98559e-09,1,1.94703e-07,0,0,1
4.63999,-0.907053,0.00799838,0,0.00849468,0.734662,0.0116781,-0.0172314,0.0063987,-0.999831,0.00180144,-0.3,0,0,flat,0,6.64319e-12,6.97118e-10,1,9.67475e-08,0,0,1
4.65999,-0.911869,0.0101334,0,0.00702128,0.735729,0.00912841,-0.0187048,0.00420574,-0.999816,0.00243903,-0.3,0,0,flat,0,2.45861e-12,1.64784e-10,1,4.0059e-08,0,0,1
4.67999,-0.915986,0.0129168,0,0.00191089,0.736512,0.0115446,-0.0238152,0.00976691,-0.999669,-0.00159269,-0.3,0,0,flat,0,9.41359e-13,6.85066e-11,1,2.38378e-08,0,0,1
4.69999,-0.919885,0.0153269,0,-0.00274053,0.736962,0.0173153,-0.0284666,0.0154798,-0.999475,-0.00332642,-0.3,0,0,flat,0,6.65662e-13,7.07299e-11,1,1.9031e-08,0,0,1
4.71999,-0.924675,0.0177915,0,-0.00845148,0.737194,0.0232849,-0.0341776,0.0200746,-0.999214,-0.00490274,-0.3,0,0,flat,0,4.67295e-13,6.20846e-11,1,1.68043e-08,0,0,1
4.73999,-0.928609,0.0194368,0,-0.0126185,0.7372,0.0269228,-0.0383446,0.0221534,-0.999019,-0.00702229,-0.3,0,0,flat,0,4.1705e-13,7.54759e-11,1,1.97006e-08,0,0,1
4.75999,-0.932968,0.0208605,0,-0.0163493,0.73711,0.0296398,-0.0420754,0.0230901,-0.998848,-0.0105764,-0.3,0,0,flat,0,5.36076e-13,1.258e-10,1,2.32284e-08,0,0,1
4.77999,-0.937285,0.0218389,0,-0.0189801,0.73698,0.0310388,-0.0447062,0.022924,-0.998737,-0.0141976,-0.3,0,0,flat,0,8.45153e-13,2.23537e-10,1,2.2736e-08,0,0,1
4.79999,-0.941533,0.0223614,0,-0.0204968,0.736808,0.0311136,-0.0462229,0.0217684,-0.998694,-0.0177265,-0.3,0,0,flat,0,1.34162e-12,3.13767e-10,1,1.9265e-08,0,0,1
4.81999,-0.946088,0.0223654,0,-0.020849,0.736554,0.0297803,-0.0465751,0.0196243,-0.998722,-0.0210509,-0.3,0,0,flat,0,2.39795e-12,4.4667e-10,1,1.62647e-08,0,0,1
4.83999,-0.949722,0.0219428,0,-0.0197038,0.736299,0.0265931,-0.0454298,0.0162193,-0.998836,-0.0251753,-0.3,0,0,flat,0,4.51559e-12,6.06644e-10,1,1.59533e-08,0,0,1
4.85999,-0.953926,0.0208334,0,-0.0175642,0.735986,0.0227855,-0.0432903,0.0128801,-0.99898,-0.0287645,-0.3,0,0,flat,0,7.61836e-12,7.26491e-10,1,1.78978e-08,0,0,1
4.87999,-0.957124,0.0193445,0,-0.0143167,0.735685,0.0178275,-0.0400428,0.00899043,-0.999157,-0.0310408,-0.3,0,0,flat,0,1.05979e-11,7.58825e-10,1,2.12785e-08,0,0,1
4.89999,-0.960856,0.0171517,0,-0.00845538,0.735134,0.00906288,-0.0341815,0.00162515,-0.999414,-0.0351513,-0.3,0,0,flat,0,1.80942e-11,9.52508e-10,1,3.30278e-08,0,0,1
4.91999,-0.964864,0.0151585,0,-0.000575604,0.735141,0.000690534,-0.0263017,-0.0019448,-0.999652,-0.0404653,-0.3,0,0,flat,0,1.84032e-11,1.14877e-09,1,5.70396e-08,0,0,1
4.93999,-0.968678,0.0124756,0,0.00511307,0.735212,0.00847842,-0.020613,-0.00837555,-0.999752,-0.039822,-0.3,0,0,flat,0,4.83448e-11,4.20194e-09,1,1.46638e-07,0,0,1
4.95999,-0.972316,0.01016,0,0.00590408,0.735392,0.0143068,-0.019822,-0.014648,-0.999696,-0.0425187,-0.3,0,0,flat,0,1.46912e-10,1.66945e-08,1,2.97759e-07,0,0,1
4.97999,-0.975611,0.00834583,0,0.000471827,0.735746,0.0147338,-0.0252543,-0.016347,-0.999547,-0.0410257,-0.3,0,0,flat,0,1.35434e-10,1.4923e-08,1,5.2354e-07,0,0,1
4.99999,-0.97908,0.00688906,0,-0.00602964,0.735827,0.0193814,-0.0317557,-0.0200336,-0.999295,-0.040483,-0.3,0,0,flat,0,6.38441e-11,8.60152e-09,1,3.99715e-07,0,0,1
5.01999,-0.983236,0.00593443,0,-0.00876453,0.735736,0.0217221,-0.0344906,-0.0214874,-0.999174,-0.0393283,-0.3,0,0,flat,0,5.19668e-11,8.0322e-09,1,3.36366e-07,0,0,1
