t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
4.97999,-1.01531,0.123081,-0.0537974,0.00566755,0.735697,0.0401636,-0.0242317,-0.0410457,-0.998863,-0.00275409,-0.3,0,0,DISABLED,0
4.99999,-1.01918,0.12238,-0.059485,0.00662778,0.735974,0.0431037,-0.0232714,-0.0438705,-0.998766,-0.000755284,-0.3,0,0,DISABLED,0
5.01999,-1.0235,0.121976,-0.0615257,0.00793573,0.736315,0.0463356,-0.0219635,-0.0469287,-0.998657,0.00105743,-0.3,0,0,DISABLED,0
5.03999,-1.02717,0.122053,-0.0584482,0.00902767,0.736531,0.0483384,-0.0208715,-0.0487662,-0.998592,0.00251269,-0.3,0,0,DISABLED,0
5.05999,-1.03188,0.122767,-0.0513748,0.0103925,0.73665,0.0488647,-0.0195067,-0.0490243,-0.998607,0.00458276,-0.3,0,0,DISABLED,0
5.07999,-1.03644,0.124018,-0.0389803,0.0115972,0.73663,0.0475963,-0.018302,-0.0474411,-0.998706,0.00681412,-0.3,0,0,DISABLED,0
5.09999,-1.04078,0.125563,-0.0266706,0.0135945,0.736531,0.0439108,-0.0163047,-0.0430369,-0.99894,0.0100434,-0.3,0,0,DISABLED,0
5.11999,-1.04634,0.12793,-0.0153964,0.0157414,0.736372,0.0392234,-0.0141578,-0.037213,-0.999207,0.0123998,-0.3,0,0,DISABLED,0
5.13999,-1.0505,0.129966,-0.00160539,0.0175988,0.736258,0.0337036,-0.0123004,-0.0300326,-0.999473,0.0143232,-0.3,0,0,DISABLED,0
5.15999,-1.05679,0.133394,0.0228003,0.0195884,0.736091,0.0254687,-0.0103108,-0.017566,-0.999793,0.0164606,-0.3,0,0,DISABLED,0
5.17999,-1.06197,0.136503,0.060385,0.0204267,0.73578,0.0209908,-0.00947254,-0.00609831,-0.999937,0.0177576,-0.3,0,0,DISABLED,0
5.19999,-1.0676,0.139285,0.100377,0.0210953,0.735489,0.0226306,-0.00880394,0.00688611,-0.999938,0.0245573,-0.3,0,0,DISABLED,0
5.21999,-1.07206,0.141664,0.134063,0.0208342,0.735373,0.0269272,-0.00906501,0.0157619,-0.999835,0.0297492,-0.3,0,0,DISABLED,0
5.23999,-1.07693,0.144204,0.0997737,0.0192406,0.736093,0.0271784,-0.0106586,0.0179013,-0.999783,0.0323957,-0.3,0,0,DISABLED,0
