t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.02,0.489464,0.0998259,0.045637,0.0468191,0.731599,0.0468246,0.0167942,-0.00184597,-0.999857,0.0241647,0.4,0,0,DISABLED,0
2.04,0.495546,0.103338,0.0684035,0.0458026,0.732791,0.0462028,0.0157778,0.0043942,-0.999866,0.0289913,0.4,0,0,DISABLED,0
2.06,0.501354,0.106365,0.0464314,0.0433634,0.733686,0.0452299,0.0133386,0.0112069,-0.999848,0.0359283,0.4,0,0,DISABLED,0
2.08,0.507265,0.109218,0.0212745,0.0398993,0.734258,0.0437789,0.00987443,0.016368,-0.999817,0.0412426,0.4,0,0,DISABLED,0
2.1,0.513081,0.111809,0.0139542,0.036359,0.734517,0.0421398,0.00633415,0.0196587,-0.999787,0.0453834,0.4,0,0,DISABLED,0
2.12,0.51885,0.11414,0.0134677,0.0325528,0.734609,0.0399806,0.00252795,0.02157,-0.999764,0.0479669,0.4,0,0,DISABLED,0
2.14,0.524679,0.11624,0.0139515,0.0282747,0.734668,0.0375618,-0.00175014,0.0230862,-0.999732,0.0493336,0.4,0,0,DISABLED,0
2.16,0.530606,0.11814,0.0104683,0.0239369,0.734736,0.0356046,-0.00608793,0.0247151,-0.999676,0.0497873,0.4,0,0,DISABLED,0
2.18,0.535986,0.119681,0.00465229,0.0207196,0.734776,0.0350987,-0.00930525,0.0266916,-0.9996,0.0503893,0.4,0,0,DISABLED,0
2.2,0.542023,0.121173,-0.00134078,0.0183922,0.734754,0.0359512,-0.0116326,0.0292521,-0.999504,0.0515011,0.4,0,0,DISABLED,0
2.22,0.548133,0.122351,-0.00535896,0.0176384,0.734615,0.0376078,-0.0123864,0.0315753,-0.999425,0.0531304,0.4,0,0,DISABLED,0
2.24,0.554979,0.123186,-0.00790969,0.0184954,0.734287,0.0396422,-0.0115294,0.033423,-0.999375,0.0555953,0.4,0,0,DISABLED,0
2.26,0.561277,0.123439,-0.00890213,0.0208131,0.733807,0.041481,-0.00921177,0.03424,-0.999371,0.0578048,0.4,0,0,DISABLED,0
2.28,0.568109,0.122993,-0.00749499,0.0251674,0.733013,0.0431521,-0.00485739,0.0334096,-0.99943,0.0605554,0.4,0,0,DISABLED,0
2.3,0.573655,0.121921,-0.0144753,0.0290865,0.732176,0.0432804,-0.00093833,0.0304095,-0.999537,0.0626525,0.4,0,0,DISABLED,0
2.32,0.579949,0.119996,-0.0231657,0.0322761,0.731133,0.0419143,0.00225131,0.025097,-0.999682,0.064958,0.4,0,0,DISABLED,0
2.34,0.586448,0.117346,-0.028382,0.0336684,0.73006,0.0393796,0.00364354,0.0187789,-0.999817,0.0674141,0.4,0,0,DISABLED,0
2.36,0.592988,0.114121,-0.022496,0.0342856,0.72898,0.0366573,0.0042608,0.0113219,-0.999927,0.0699568,0.4,0,0,DISABLED,0
2.38,0.59969,0.111119,-0.0140609,0.0333359,0.728591,0.0348942,0.00331107,0.00866241,-0.999957,0.0773043,0.4,0,0,DISABLED,0
2.4,0.606244,0.108393,0.0260705,0.0327749,0.729236,0.0341674,0.00275004,0.00800848,-0.999964,0.0773901,0.4,0,0,DISABLED,0
2.42,0.612451,0.105387,0.0535219,0.0335782,0.730521,0.0341866,0.00355339,0.00476008,-0.999982,0.0744153,0.4,0,0,DISABLED,0
2.44,0.618556,0.10245,0.0453261,0.0345253,0.731785,0.0345301,0.00450049,-0.001396,-0.999989,0.0703672,0.4,0,0,DISABLED,0
2.46,0.624062,0.100213,0.0243957,0.0344769,0.732562,0.0348532,0.0044521,-0.00671711,-0.999968,0.0663185,0.4,0,0,DISABLED,0
2.48,0.630104,0.098243,0.0175702,0.0334532,0.733071,0.0351953,0.00342836,-0.012565,-0.999915,0.0634389,0.4,0,0,DISABLED,0
2.5,0.636525,0.0966147,0.0198191,0.0320732,0.733243,0.0357349,0.00204841,-0.0173902,-0.999847,0.0620702,0.4,0,0,DISABLED,0
2.52,0.641642,0.0956384,0.0191588,0.0311605,0.733181,0.0361298,0.00113565,-0.0199207,-0.999801,0.0607489,0.4,0,0,DISABLED,0
2.54,0.647774,0.0947199,0.0137406,0.0306369,0.73303,0.0367174,0.000612112,-0.0218742,-0.999761,0.0591338,0.4,0,0,DISABLED,0
2.56,0.653299,0.0941068,0.00358674,0.0306863,0.732922,0.0376094,0.000661464,-0.0233777,-0.999726,0.0577645,0.4,0,0,DISABLED,0
2.58,0.658805,0.0936814,-0.00769255,0.0313301,0.73294,0.0392872,0.00130529,-0.0253385,-0.999678,0.0570685,0.4,0,0,DISABLED,0
2.6,0.664322,0.0934646,-0.0200747,0.0325944,0.733097,0.0421115,0.00256954,-0.0282976,-0.999596,0.0562464,0.4,0,0,DISABLED,0
2.62,0.669868,0.0935392,-0.0311544,0.0343656,0.733324,0.0456876,0.00434075,-0.0317403,-0.999487,0.0547964,0.4,0,0,DISABLED,0
2.64,0.674861,0.0939336,-0.037889,0.036389,0.733503,0.0491591,0.00636421,-0.0346834,-0.999378,0.0531205,0.4,0,0,DISABLED,0
2.66,0.680342,0.0948233,-0.036263,0.0392205,0.733559,0.0529031,0.00919572,-0.037132,-0.999268,0.0509488,0.4,0,0,DISABLED,0
2.68,0.685795,0.096272,-0.0296163,0.0421459,0.733424,0.0561204,0.0121211,-0.0386842,-0.999178,0.0486275,0.4,0,0,DISABLED,0
2.7,0.691751,0.0985303,-0.0254359,0.0450921,0.733059,0.0585869,0.0150673,-0.0390284,-0.999124,0.0460531,0.4,0,0,DISABLED,0
2.72,0.696563,0.100871,-0.034043,0.047154,0.732671,0.0589714,0.0171291,-0.0370371,-0.999167,0.044317,0.4,0,0,DISABLED,0
2.74,0.702354,0.104251,-0.0442331,0.0491281,0.732231,0.0574074,0.0191033,-0.0313226,-0.999327,0.0422027,0.4,0,0,DISABLED,0
