t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.02,0.364489,-0.192833,0.0292292,-0.00235985,0.735394,0.00824316,0.0768885,-0.00748597,-0.997012,-0.513382,0,-0.3,0,DISABLED,0
3.04,0.365477,-0.197398,0.0420865,-0.00327327,0.735401,0.0084573,0.075975,-0.00738043,-0.997082,-0.520813,0,-0.3,0,DISABLED,0
3.06,0.366317,-0.202032,0.0629562,-0.00464764,0.735288,0.00853448,0.0746007,-0.00672682,-0.997191,-0.52637,0,-0.3,0,DISABLED,0
3.08,0.367268,-0.208579,0.0826586,-0.00643467,0.735079,0.00921937,0.0728136,-0.00616464,-0.997326,-0.5312,0,-0.3,0,DISABLED,0
3.1,0.367777,-0.214039,0.10395,-0.00565999,0.735068,0.00806775,0.0735883,-0.0053204,-0.997275,-0.535693,0,-0.3,0,DISABLED,0
3.12,0.368109,-0.220945,0.114445,-0.00289714,0.735098,0.00859017,0.0763512,-0.00767241,-0.997051,-0.542301,0,-0.3,0,DISABLED,0
3.14,0.368251,-0.22675,0.0946778,-0.000387676,0.734876,0.0124536,0.0788606,-0.0120303,-0.996813,-0.547048,0,-0.3,0,DISABLED,0
3.16,0.369396,-0.233028,0.109118,-0.000699885,0.73568,0.00998894,0.0785484,-0.00954553,-0.996865,-0.554627,0,-0.3,0,DISABLED,0
3.18,0.37065,-0.237906,0.149441,-0.00236739,0.736837,0.0122461,0.0768809,-0.0115996,-0.996973,-0.561046,0,-0.3,0,DISABLED,0
3.2,0.372178,-0.243278,0.157533,-0.00350431,0.738276,0.0174046,0.075744,-0.0166304,-0.996989,-0.565682,0,-0.3,0,DISABLED,0
3.22,0.373734,-0.247372,0.140938,-0.00422794,0.739248,0.0213344,0.0750204,-0.0204934,-0.996971,-0.569579,0,-0.3,0,DISABLED,0
3.24,0.375401,-0.250847,0.115151,-0.00465883,0.739836,0.0228717,0.0745895,-0.021975,-0.996972,-0.571745,0,-0.3,0,DISABLED,0
3.26,0.377138,-0.253853,0.0866382,-0.00520895,0.740118,0.0231823,0.0740394,-0.0221735,-0.997009,-0.573151,0,-0.3,0,DISABLED,0
3.28,0.379002,-0.256419,0.058064,-0.00607774,0.740211,0.0227698,0.0731706,-0.0215241,-0.997087,-0.574149,0,-0.3,0,DISABLED,0
3.3,0.380753,-0.258397,0.0453724,-0.0072246,0.740211,0.0221433,0.0720237,-0.0205121,-0.997192,-0.575537,0,-0.3,0,DISABLED,0
3.32,0.382886,-0.260529,0.0564506,-0.00800066,0.740141,0.0213847,0.0712476,-0.01941,-0.99727,-0.576856,0,-0.3,0,DISABLED,0
3.34,0.384813,-0.262258,0.0780736,-0.00784767,0.739919,0.0196563,0.0714006,-0.0176033,-0.997292,-0.577557,0,-0.3,0,DISABLED,0
3.36,0.386927,-0.263846,0.0967735,-0.00741472,0.739448,0.016143,0.0718336,-0.0139141,-0.99732,-0.578215,0,-0.3,0,DISABLED,0
3.38,0.389169,-0.265484,0.0923544,-0.00877968,0.738943,0.0144272,0.0704686,-0.0110165,-0.997453,-0.585626,0,-0.3,0,DISABLED,0
