t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.48,0.338849,0.1967,0.122523,0.00942679,0.738908,0.0215042,0.0851987,-0.0135367,-0.996272,0.00944417,0.4,0,0,DISABLED,0
1.5,0.344624,0.199469,0.0796503,0.0133863,0.739579,0.0303552,0.0891582,-0.021436,-0.995787,0.0105957,0.4,0,0,DISABLED,0
1.52,0.350074,0.202685,0.0705712,0.0173318,0.740047,0.0390039,0.0931037,-0.0291147,-0.995231,0.0112548,0.4,0,0,DISABLED,0
1.54,0.354788,0.205894,0.0749042,0.0210711,0.740295,0.0462699,0.096843,-0.0353424,-0.994672,0.0122868,0.4,0,0,DISABLED,0
1.56,0.360008,0.209834,0.0839854,0.0250242,0.740303,0.0527247,0.100796,-0.0405283,-0.994081,0.0147574,0.4,0,0,DISABLED,0
1.58,0.3659,0.214714,0.0898938,0.0285092,0.73976,0.0552897,0.104281,-0.0414646,-0.993683,0.0192727,0.4,0,0,DISABLED,0
1.6,0.371405,0.219819,0.075212,0.0301871,0.738255,0.0498864,0.105959,-0.0337968,-0.993796,0.0224303,0.4,0,0,DISABLED,0
1.62,0.377183,0.224624,0.0279447,0.0289212,0.73624,0.0432845,0.104693,-0.026288,-0.994157,0.022824,0.4,0,0,DISABLED,0
1.64,0.382889,0.228411,-0.0595565,0.0242446,0.734726,0.0373533,0.100016,-0.022539,-0.99473,0.0206019,0.4,0,0,DISABLED,0
1.66,0.38995,0.232803,-0.0142564,0.0191795,0.732621,0.0264605,0.0949514,-0.0123744,-0.995405,0.0202087,0.4,0,0,DISABLED,0
1.68,0.395603,0.235271,0.0190613,0.0171971,0.731601,0.0239363,0.0929689,-0.0108052,-0.99561,0.0195628,0.4,0,0,DISABLED,0
1.7,0.401838,0.23721,0.0545812,0.0179172,0.731986,0.0260312,0.0936891,-0.0130412,-0.995516,0.0198605,0.4,0,0,DISABLED,0
1.72,0.409016,0.239483,0.0716382,0.0178901,0.73326,0.0221971,0.093662,-0.00727866,-0.995577,0.020173,0.4,0,0,DISABLED,0
1.74,0.415816,0.241212,0.0689671,0.0172238,0.734508,0.0189113,0.0929957,-0.00190174,-0.995665,0.0215173,0.4,0,0,DISABLED,0
1.76,0.422103,0.242497,0.0650301,0.0160188,0.735505,0.0165658,0.0917907,0.00176792,-0.995777,0.0232958,0.4,0,0,DISABLED,0
1.78,0.429212,0.243803,0.054257,0.0138188,0.736425,0.0138711,0.0895907,0.00535157,-0.995964,0.0250233,0.4,0,0,DISABLED,0
