t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.1,0.252263,0.179254,0.0637927,-0.016842,0.737816,0.0285435,0.0650157,-0.0213182,-0.997657,0.173134,0,0,0.5,DISABLED,0
2.12,0.254122,0.181018,0.0630865,-0.016465,0.737918,0.0269737,0.0653927,-0.0196343,-0.997666,0.176003,0,0,0.5,DISABLED,0
2.14,0.255891,0.1834,0.0735667,-0.0152201,0.737984,0.0245826,0.0666376,-0.0175731,-0.997622,0.179363,0,0,0.5,DISABLED,0
2.16,0.257231,0.185659,0.0850872,-0.0137389,0.737901,0.0218834,0.0681189,-0.0153022,-0.99756,0.182699,0,0,0.5,DISABLED,0
2.18,0.258901,0.188492,0.081849,-0.0129355,0.737629,0.0192797,0.0689222,-0.0125601,-0.997543,0.184437,0,0,0.5,DISABLED,0
2.2,0.261114,0.191276,0.0180835,-0.0139302,0.73758,0.0213177,0.0679275,-0.0144049,-0.997586,0.182125,0,0,0.5,DISABLED,0
2.22,0.263053,0.194289,0.00449476,-0.0123044,0.737408,0.0202743,0.0695534,-0.0143881,-0.997474,0.182813,0,0,0.5,DISABLED,0
2.24,0.264322,0.196753,-0.0122638,-0.00959669,0.736555,0.0144561,0.072261,-0.00908542,-0.997344,0.186097,0,0,0.5,DISABLED,0
2.26,0.266204,0.198571,-0.01651,-0.00888919,0.735124,0.0148907,0.0729685,-0.0102224,-0.997282,0.191251,0,0,0.5,DISABLED,0
2.28,0.268628,0.199484,0.0424756,-0.00958093,0.73465,0.0218943,0.0722768,-0.0179725,-0.997223,0.19797,0,0,0.5,DISABLED,0
2.3,0.271351,0.201028,0.0609038,-0.0107274,0.734751,0.0223523,0.0711303,-0.0178932,-0.997307,0.201937,0,0,0.5,DISABLED,0
2.32,0.273603,0.20215,0.0524794,-0.0108969,0.73494,0.0216506,0.0709608,-0.0169887,-0.997334,0.20385,0,0,0.5,DISABLED,0
2.34,0.276398,0.203099,0.0403676,-0.010375,0.735138,0.0214737,0.0714828,-0.0170833,-0.997296,0.206704,0,0,0.5,DISABLED,0
2.36,0.278969,0.203723,0.0286269,-0.0100306,0.735328,0.0221353,0.0718271,-0.0180203,-0.997254,0.209231,0,0,0.5,DISABLED,0
2.38,0.281276,0.204233,0.0231163,-0.0102491,0.735569,0.0231875,0.0716086,-0.0190847,-0.99725,0.210338,0,0,0.5,DISABLED,0
2.4,0.283811,0.204748,0.021372,-0.011044,0.735921,0.0243536,0.0708137,-0.0199905,-0.997289,0.210621,0,0,0.5,DISABLED,0
2.42,0.286352,0.205115,0.0246655,-0.0123579,0.736257,0.0256483,0.0694998,-0.0207566,-0.997366,0.210246,0,0,0.5,DISABLED,0
2.44,0.288918,0.20525,0.0337965,-0.0139381,0.736452,0.0275639,0.0679196,-0.0220612,-0.997447,0.208839,0,0,0.5,DISABLED,0
2.46,0.291955,0.205134,0.0393633,-0.0164511,0.736425,0.0304572,0.0654066,-0.023909,-0.997572,0.207277,0,0,0.5,DISABLED,0
2.48,0.294878,0.204934,0.0501614,-0.0196997,0.7364,0.0315871,0.062158,-0.0229581,-0.997802,0.207349,0,0,0.5,DISABLED,0
2.5,0.298055,0.204603,0.0704007,-0.0212942,0.736498,0.0298243,0.0605635,-0.0191324,-0.997981,0.205346,0,0,0.5,DISABLED,0
2.52,0.301403,0.203861,0.0865772,-0.0204393,0.736357,0.0274816,0.0614185,-0.0166167,-0.997974,0.201277,0,0,0.5,DISABLED,0
2.54,0.304517,0.202691,0.0770572,-0.0189284,0.735493,0.0275834,0.0629293,-0.0183196,-0.99785,0.198568,0,0,0.5,DISABLED,0
2.56,0.307911,0.20201,0.0871333,-0.0201141,0.735379,0.024891,0.0617437,-0.0128916,-0.998009,0.198047,0,0,0.5,DISABLED,0
2.58,0.311112,0.201282,0.121495,-0.0220021,0.735808,0.0266736,0.0598556,-0.0133021,-0.998118,0.197722,0,0,0.5,DISABLED,0
2.6,0.314747,0.200327,0.136971,-0.0227826,0.73657,0.0300314,0.0590752,-0.0178066,-0.998095,0.197843,0,0,0.5,DISABLED,0
2.62,0.317466,0.199851,0.137623,-0.022432,0.737069,0.0316907,0.0594257,-0.0206374,-0.998019,0.199528,0,0,0.5,DISABLED,0
2.64,0.320492,0.199762,0.129603,-0.021293,0.737403,0.0319922,0.0605647,-0.0221351,-0.997919,0.202133,0,0,0.5,DISABLED,0
2.66,0.322748,0.200059,0.112217,-0.0201898,0.737502,0.0313598,0.0616679,-0.0222577,-0.997849,0.204578,0,0,0.5,DISABLED,0
2.68,0.32504,0.200786,0.0853896,-0.019134,0.737546,0.0302667,0.0627238,-0.0217175,-0.997795,0.207798,0,0,0.5,DISABLED,0
2.7,0.327142,0.202063,0.0645531,-0.0185194,0.737599,0.0289191,0.0633383,-0.0204756,-0.997782,0.211289,0,0,0.5,DISABLED,0
2.72,0.329169,0.204065,0.0639989,-0.0176599,0.737708,0.0271301,0.0641979,-0.018857,-0.997759,0.214633,0,0,0.5,DISABLED,0
2.74,0.330762,0.206277,0.0754573,-0.0161332,0.737772,0.0249173,0.0657245,-0.0172556,-0.997689,0.218017,0,0,0.5,DISABLED,0
2.76,0.332224,0.208843,0.0860518,-0.0143126,0.737674,0.0221622,0.0675452,-0.0151892,-0.997601,0.221671,0,0,0.5,DISABLED,0
2.78,0.333915,0.211742,0.082112,-0.013122,0.737423,0.0194674,0.0687357,-0.0126468,-0.997555,0.223681,0,0,0.5,DISABLED,0
2.8,0.33608,0.214598,0.0177953,-0.013784,0.737402,0.0215208,0.0680737,-0.0147974,-0.997571,0.221538,0,0,0.5,DISABLED,0
2.82,0.337598,0.217167,0.00430945,-0.0120565,0.737232,0.0198644,0.0698012,-0.0140626,-0.997462,0.222394,0,0,0.5,DISABLED,0
2.84,0.33905,0.219979,-0.0154124,-0.00975298,0.736287,0.0141434,0.0721047,-0.00851532,-0.997361,0.225844,0,0,0.5,DISABLED,0
2.86,0.340984,0.221753,-0.0175077,-0.00917305,0.734976,0.0156137,0.0726847,-0.010913,-0.997295,0.231034,0,0,0.5,DISABLED,0
2.88,0.343665,0.222911,0.0435023,-0.00978624,0.734602,0.0221756,0.0720715,-0.0181858,-0.997234,0.238419,0,0,0.5,DISABLED,0
2.9,0.346087,0.224403,0.0601479,-0.010367,0.734745,0.0221837,0.0714907,-0.0178959,-0.997281,0.241311,0,0,0.5,DISABLED,0
2.92,0.348576,0.225697,0.0545149,-0.0102827,0.734961,0.0213679,0.0715751,-0.0170166,-0.99729,0.24357,0,0,0.5,DISABLED,0
2.94,0.351138,0.226649,0.0399271,-0.00971688,0.735153,0.0211971,0.0721409,-0.0171227,-0.997247,0.245956,0,0,0.5,DISABLED,0
2.96,0.353728,0.227384,0.0286798,-0.00935526,0.735363,0.0216506,0.0725025,-0.0178117,-0.997209,0.247925,0,0,0.5,DISABLED,0
2.98,0.356061,0.227993,0.0232713,-0.00956397,0.735615,0.0226569,0.0722938,-0.0188235,-0.997206,0.249167,0,0,0.5,DISABLED,0
3,0.358884,0.228669,0.0215345,-0.0103736,0.735999,0.0237689,0.0714841,-0.0196716,-0.997248,0.249309,0,0,0.5,DISABLED,0
3.02,0.361203,0.229085,0.0250444,-0.0116592,0.736288,0.0249986,0.0701985,-0.0203985,-0.997324,0.248698,0,0,0.5,DISABLED,0
3.04,0.363806,0.229313,0.0343369,-0.0131643,0.736461,0.0268563,0.0686934,-0.0216889,-0.997402,0.247112,0,0,0.5,DISABLED,0
3.06,0.366926,0.229306,0.0394223,-0.0153722,0.736416,0.0293711,0.0664855,-0.023305,-0.997515,0.245648,0,0,0.5,DISABLED,0
3.08,0.37023,0.22916,0.0494469,-0.0190331,0.736361,0.0306289,0.0628246,-0.0222657,-0.997776,0.24539,0,0,0.5,DISABLED,0
3.1,0.373425,0.228895,0.0714898,-0.0200727,0.736439,0.0284808,0.061785,-0.0184577,-0.997919,0.242984,0,0,0.5,DISABLED,0
3.12,0.376568,0.228271,0.0848405,-0.0191484,0.736278,0.026386,0.0627093,-0.0164016,-0.997897,0.23915,0,0,0.5,DISABLED,0
3.14,0.379484,0.227212,0.0739608,-0.0178339,0.735462,0.0272485,0.0640238,-0.0188671,-0.99777,0.236455,0,0,0.5,DISABLED,0
3.16,0.382891,0.226614,0.090235,-0.0187895,0.735214,0.0243633,0.0630682,-0.0137494,-0.997914,0.236536,0,0,0.5,DISABLED,0
3.18,0.386509,0.225979,0.12501,-0.0209961,0.735702,0.0260198,0.0608616,-0.0136022,-0.998054,0.235452,0,0,0.5,DISABLED,0
3.2,0.389906,0.225133,0.141344,-0.0218247,0.736467,0.0297322,0.0600331,-0.0184352,-0.998026,0.234978,0,0,0.5,DISABLED,0
3.22,0.393,0.224617,0.139803,-0.021527,0.73707,0.032022,0.0603307,-0.0219629,-0.997937,0.236759,0,0,0.5,DISABLED,0
3.24,0.396069,0.224582,0.130598,-0.0204629,0.737415,0.0324786,0.0613949,-0.0234866,-0.997837,0.239129,0,0,0.5,DISABLED,0
3.26,0.398339,0.224911,0.112655,-0.0193982,0.737513,0.0318783,0.0624595,-0.0235662,-0.997769,0.241411,0,0,0.5,DISABLED,0
3.28,0.400631,0.225666,0.0852236,-0.0184097,0.73755,0.0307959,0.063448,-0.0229559,-0.997721,0.244437,0,0,0.5,DISABLED,0
3.3,0.402907,0.227115,0.0638523,-0.0178957,0.737602,0.0294542,0.063962,-0.0216656,-0.997717,0.247781,0,0,0.5,DISABLED,0
3.32,0.404697,0.228958,0.062993,-0.0172669,0.737691,0.0278201,0.0645908,-0.0200829,-0.99771,0.250677,0,0,0.5,DISABLED,0
3.34,0.406229,0.231161,0.0737151,-0.0157028,0.737741,0.0253255,0.0661549,-0.0181402,-0.997644,0.254055,0,0,0.5,DISABLED,0
3.36,0.407488,0.233435,0.0853734,-0.0139518,0.737653,0.022525,0.0679059,-0.015954,-0.997564,0.2575,0,0,0.5,DISABLED,0
3.38,0.409237,0.236597,0.0823083,-0.0129333,0.737359,0.0198164,0.0689244,-0.013284,-0.997533,0.259124,0,0,0.5,DISABLED,0
3.4,0.411291,0.239478,0.016891,-0.0135201,0.737289,0.021393,0.0683376,-0.0148477,-0.997552,0.25729,0,0,0.5,DISABLED,0
3.42,0.412719,0.242049,0.00315586,-0.0115532,0.73707,0.0192177,0.0703045,-0.0136337,-0.997432,0.258552,0,0,0.5,DISABLED,0
3.44,0.414082,0.24485,-0.0177547,-0.00956056,0.736106,0.0140716,0.0722972,-0.00859792,-0.997346,0.261372,0,0,0.5,DISABLED,0
3.46,0.416167,0.246716,-0.0187401,-0.00891028,0.734742,0.0166877,0.0729474,-0.012389,-0.997259,0.266942,0,0,0.5,DISABLED,0
3.48,0.418269,0.247658,0.0439188,-0.00911129,0.734464,0.0224295,0.0727464,-0.0187811,-0.997174,0.272767,0,0,0.5,DISABLED,0
3.5,0.420828,0.24937,0.0607689,-0.00965111,0.734664,0.0222749,0.0722066,-0.0183629,-0.997221,0.276294,0,0,0.5,DISABLED,0
3.52,0.423015,0.250624,0.0524745,-0.00964957,0.734917,0.0213791,0.0722082,-0.0173658,-0.997238,0.278128,0,0,0.5,DISABLED,0
3.54,0.425772,0.251757,0.0399107,-0.00910231,0.735168,0.0211013,0.0727554,-0.017322,-0.997199,0.28082,0,0,0.5,DISABLED,0
3.56,0.428071,0.252491,0.0278474,-0.0088774,0.735371,0.021554,0.0729803,-0.0179265,-0.997172,0.282852,0,0,0.5,DISABLED,0
3.58,0.43062,0.253235,0.0221678,-0.00920739,0.735655,0.022562,0.0726503,-0.0188856,-0.997179,0.284151,0,0,0.5,DISABLED,0
3.6,0.433407,0.253977,0.0205893,-0.0103023,0.736038,0.023834,0.0715554,-0.0197769,-0.997241,0.284306,0,0,0.5,DISABLED,0
3.62,0.435709,0.254443,0.0245947,-0.0116766,0.736325,0.0250819,0.0701811,-0.020483,-0.997324,0.283707,0,0,0.5,DISABLED,0
3.64,0.43856,0.254741,0.0330766,-0.0135234,0.7365,0.0272966,0.0683344,-0.0219905,-0.99742,0.28191,0,0,0.5,DISABLED,0
3.66,0.441416,0.254787,0.038902,-0.0160808,0.736443,0.0299619,0.0657769,-0.0235589,-0.997556,0.280596,0,0,0.5,DISABLED,0
3.68,0.444404,0.254753,0.0490933,-0.0193609,0.736389,0.0311653,0.0624969,-0.0226886,-0.997787,0.280309,0,0,0.5,DISABLED,0
3.7,0.447901,0.254568,0.0705003,-0.0206243,0.736471,0.0290014,0.0612335,-0.0186425,-0.997949,0.277458,0,0,0.5,DISABLED,0
3.72,0.451033,0.254014,0.0862997,-0.0195887,0.736306,0.0268163,0.062269,-0.0165633,-0.997922,0.273628,0,0,0.5,DISABLED,0
3.74,0.453963,0.253077,0.0748939,-0.0183031,0.735534,0.0271784,0.0635546,-0.0183498,-0.99781,0.271116,0,0,0.5,DISABLED,0
