t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.86,0.0728114,0.306135,0.0374493,-0.0363384,0.741091,0.0416288,0.0581952,0.0141617,-0.998205,-0.0294119,-0.3,0,0,DISABLED,0
2.88,0.0731856,0.308564,0.0387667,-0.0376542,0.740013,0.0429901,0.0568794,0.0145908,-0.998274,-0.026225,-0.3,0,0,DISABLED,0
2.9,0.0738553,0.310349,0.0501069,-0.0400154,0.739603,0.0434344,0.0545182,0.0106616,-0.998456,-0.024949,-0.3,0,0,DISABLED,0
2.92,0.0745973,0.312147,0.0505538,-0.0421922,0.739164,0.0448712,0.0523414,0.00898276,-0.998589,-0.0243811,-0.3,0,0,DISABLED,0
2.94,0.0752521,0.3137,0.044309,-0.0434492,0.738583,0.0451309,0.0510844,0.00580851,-0.998677,-0.0249885,-0.3,0,0,DISABLED,0
2.96,0.075741,0.314927,0.0368765,-0.0436822,0.737887,0.0442261,0.0508513,0.000151232,-0.998706,-0.026179,-0.3,0,0,DISABLED,0
2.98,0.076093,0.315877,0.0372914,-0.0434926,0.737285,0.0436125,0.051041,-0.00560272,-0.998681,-0.0277083,-0.3,0,0,DISABLED,0
3,0.0764472,0.316903,0.0412455,-0.0429909,0.736683,0.0435249,0.0515426,-0.0119931,-0.998599,-0.030141,-0.3,0,0,DISABLED,0
3.02,0.0767441,0.317695,0.0455907,-0.0425455,0.736214,0.0441789,0.051988,-0.0174726,-0.998495,-0.0333538,-0.3,0,0,DISABLED,0
3.04,0.0770609,0.318277,0.0498156,-0.0421759,0.735747,0.0457437,0.0523577,-0.0234345,-0.998353,-0.0373663,-0.3,0,0,DISABLED,0
3.06,0.0775636,0.318934,0.055362,-0.0426761,0.73564,0.0471532,0.0518575,-0.0258101,-0.998321,-0.0396559,-0.3,0,0,DISABLED,0
3.08,0.0784293,0.319628,0.0598138,-0.0444596,0.736013,0.047947,0.050074,-0.0236576,-0.998465,-0.0414991,-0.3,0,0,DISABLED,0
3.1,0.0790751,0.320061,0.0765907,-0.0443156,0.736396,0.0469949,0.050218,-0.021299,-0.998511,-0.0454248,-0.3,0,0,DISABLED,0
3.12,0.0795009,0.32022,0.100596,-0.0420785,0.736555,0.044164,0.0524551,-0.0190393,-0.998442,-0.0510669,-0.3,0,0,DISABLED,0
3.14,0.0797149,0.32008,0.119008,-0.0392029,0.736282,0.0413803,0.0553306,-0.0189004,-0.998289,-0.0549364,-0.3,0,0,DISABLED,0
3.16,0.0800425,0.320298,0.0964085,-0.0372395,0.736229,0.0378133,0.0572941,-0.0118943,-0.998286,-0.0570645,-0.3,0,0,DISABLED,0
3.18,0.0806862,0.320616,0.113314,-0.0385895,0.736596,0.0387232,0.0559441,-0.00727689,-0.998407,-0.0618454,-0.3,0,0,DISABLED,0
3.2,0.0812056,0.320708,0.13432,-0.0399721,0.737271,0.0401191,0.0545615,-0.00761142,-0.998481,-0.0640252,-0.3,0,0,DISABLED,0
3.22,0.0815037,0.321111,0.128902,-0.0403717,0.737916,0.0405375,0.0541619,-0.00803431,-0.9985,-0.0634047,-0.3,0,0,DISABLED,0
3.24,0.0817263,0.322036,0.118077,-0.0405337,0.738387,0.0406638,0.0539998,-0.00711314,-0.998516,-0.0623166,-0.3,0,0,DISABLED,0
3.26,0.0819325,0.323468,0.106291,-0.0410238,0.7387,0.0411564,0.0535097,-0.00477575,-0.998556,-0.0611196,-0.3,0,0,DISABLED,0
3.28,0.0820624,0.3254,0.0924022,-0.0417815,0.738889,0.0421596,0.0527521,-0.0012876,-0.998607,-0.0597437,-0.3,0,0,DISABLED,0
