t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
4.14,0.0386097,0.719592,0.0558597,-0.0200969,0.739057,0.0518787,0.0640084,0.0065949,-0.997928,0.17639,-0.25,0.2,0,DISABLED,0
4.16,0.0384431,0.723295,0.0544196,-0.0196299,0.738584,0.0572878,0.0644754,0.00059419,-0.997919,0.176188,-0.25,0.2,0,DISABLED,0
4.18,0.0383169,0.726515,0.0521882,-0.0194283,0.738061,0.0635426,0.064677,-0.00609319,-0.997888,0.175593,-0.25,0.2,0,DISABLED,0
4.2,0.0382143,0.729401,0.0502104,-0.0196184,0.737611,0.0696776,0.0644869,-0.0124575,-0.997841,0.174328,-0.25,0.2,0,DISABLED,0
4.22,0.0380698,0.732901,0.0491629,-0.0200633,0.737052,0.0763436,0.064042,-0.0192634,-0.997761,0.17245,-0.25,0.2,0,DISABLED,0
4.24,0.0379909,0.735989,0.0460584,-0.0208841,0.736482,0.082556,0.0632212,-0.0254758,-0.997674,0.170702,-0.25,0.2,0,DISABLED,0
4.25999,0.0382317,0.739416,0.046403,-0.0237829,0.73641,0.0833723,0.0603224,-0.0255061,-0.997853,0.173304,-0.25,0.2,0,DISABLED,0
4.27999,0.0387097,0.742854,0.0520672,-0.0273353,0.736718,0.0805245,0.0567701,-0.0213272,-0.998159,0.173763,-0.25,0.2,0,DISABLED,0
4.29999,0.0388797,0.74561,0.0787983,-0.0280535,0.736919,0.0774508,0.0560518,-0.0177706,-0.99827,0.171638,-0.25,0.2,0,DISABLED,0
4.31999,0.0390006,0.748454,0.107919,-0.0271527,0.736755,0.0748305,0.0569526,-0.0153097,-0.998259,0.16901,-0.25,0.2,0,DISABLED,0
4.33999,0.0390249,0.750365,0.121233,-0.0255855,0.735994,0.0744348,0.0585198,-0.0154829,-0.998166,0.167899,-0.25,0.2,0,DISABLED,0
4.35999,0.0392035,0.753183,0.111295,-0.0258394,0.735657,0.0678208,0.0582659,-0.00828006,-0.998267,0.166724,-0.25,0.2,0,DISABLED,0
4.37999,0.0396603,0.755513,0.135011,-0.0279015,0.736068,0.0668017,0.0562038,-0.00626032,-0.9984,0.164995,-0.25,0.2,0,DISABLED,0
4.39999,0.0399151,0.7576,0.135242,-0.0288738,0.736756,0.0685017,0.0552315,-0.00768146,-0.998444,0.16551,-0.25,0.2,0,DISABLED,0
4.41999,0.0399098,0.759562,0.130682,-0.0286446,0.737376,0.0697735,0.0554608,-0.00918803,-0.998419,0.167648,-0.25,0.2,0,DISABLED,0
4.43999,0.0397208,0.762373,0.128037,-0.0277507,0.738012,0.0703889,0.0563546,-0.0102585,-0.998358,0.170315,-0.25,0.2,0,DISABLED,0
4.45999,0.0393948,0.765474,0.124338,-0.0268375,0.738439,0.0697384,0.0572678,-0.00994123,-0.998309,0.172679,-0.25,0.2,0,DISABLED,0
4.47999,0.038865,0.769172,0.111091,-0.0259942,0.738736,0.0676456,0.0581112,-0.0080244,-0.998278,0.175526,-0.25,0.2,0,DISABLED,0
4.49999,0.0382189,0.773117,0.0972214,-0.0254802,0.738942,0.0647836,0.0586251,-0.00513398,-0.998267,0.177986,-0.25,0.2,0,DISABLED,0
4.51999,0.0372489,0.778128,0.0995754,-0.0247309,0.739165,0.0610339,0.0593744,-0.00136851,-0.998235,0.181058,-0.25,0.2,0,DISABLED,0
4.53999,0.0357252,0.784362,0.106875,-0.0226428,0.739412,0.0563357,0.0614626,0.00284274,-0.998105,0.186304,-0.25,0.2,0,DISABLED,0
4.55999,0.0340147,0.790814,0.108741,-0.0200725,0.739555,0.0509415,0.0640328,0.0076033,-0.997919,0.192385,-0.25,0.2,0,DISABLED,0
4.57999,0.0326299,0.796642,0.0975915,-0.0189281,0.740141,0.0521938,0.0651772,0.00577642,-0.997857,0.195686,-0.25,0.2,0,DISABLED,0
4.59999,0.0312542,0.803747,0.0459172,-0.0188085,0.741126,0.0562944,0.0652968,0.00135232,-0.997865,0.197025,-0.25,0.2,0,DISABLED,0
4.61999,0.0296634,0.810082,0.046113,-0.0165569,0.741392,0.0553737,0.0675484,0.00156257,-0.997715,0.198929,-0.25,0.2,0,DISABLED,0
4.63999,0.0281889,0.816049,0.0301287,-0.0145782,0.740789,0.0507256,0.0695271,0.00581468,-0.997563,0.201871,-0.25,0.2,0,DISABLED,0
4.65999,0.0271717,0.821311,0.0154007,-0.0141087,0.739458,0.044515,0.0699966,0.0121828,-0.997473,0.206253,-0.25,0.2,0,DISABLED,0
4.67999,0.026907,0.824876,0.0344658,-0.0156712,0.739124,0.0472883,0.0684341,0.00979119,-0.997608,0.209962,-0.25,0.2,0,DISABLED,0
4.69999,0.0269545,0.829184,0.0544372,-0.0191143,0.739213,0.0489501,0.064991,0.00935841,-0.997842,0.212315,-0.25,0.2,0,DISABLED,0
4.71999,0.0268048,0.833084,0.0574642,-0.0206774,0.739222,0.0502698,0.063428,0.00860702,-0.997949,0.212098,-0.25,0.2,0,DISABLED,0
4.73999,0.0265341,0.836642,0.0571879,-0.0205831,0.738984,0.0538394,0.0635222,0.00467295,-0.99797,0.211953,-0.25,0.2,0,DISABLED,0
4.75999,0.0262453,0.839942,0.0556968,-0.0200085,0.738529,0.0594689,0.0640968,-0.00158832,-0.997942,0.211531,-0.25,0.2,0,DISABLED,0
4.77999,0.0259885,0.843112,0.053183,-0.0197723,0.73801,0.0657968,0.064333,-0.00835126,-0.997894,0.210538,-0.25,0.2,0,DISABLED,0
4.79999,0.0257329,0.846263,0.0509012,-0.0199024,0.737513,0.0718891,0.0642029,-0.0146793,-0.997829,0.208877,-0.25,0.2,0,DISABLED,0
4.81999,0.0255118,0.849075,0.0496199,-0.0202469,0.73706,0.0774516,0.0638584,-0.020362,-0.997751,0.206929,-0.25,0.2,0,DISABLED,0
4.83999,0.025267,0.852109,0.0458472,-0.0209315,0.736489,0.0841914,0.0631738,-0.0271542,-0.997633,0.204833,-0.25,0.2,0,DISABLED,0
4.85999,0.0252936,0.855481,0.0471283,-0.0233207,0.736399,0.0846523,0.0607846,-0.0269772,-0.997786,0.206841,-0.25,0.2,0,DISABLED,0
4.87999,0.0255747,0.859183,0.0525659,-0.0266838,0.736743,0.0813172,0.0574215,-0.0224019,-0.998099,0.206775,-0.25,0.2,0,DISABLED,0
4.89999,0.0256163,0.862135,0.0776601,-0.0272453,0.736959,0.0778818,0.05686,-0.0185427,-0.99821,0.204166,-0.25,0.2,0,DISABLED,0
4.91999,0.0256246,0.864604,0.105689,-0.0264575,0.736734,0.075911,0.0576479,-0.016733,-0.998197,0.201751,-0.25,0.2,0,DISABLED,0
4.93999,0.0255482,0.866758,0.117694,-0.0250378,0.735905,0.0744477,0.0590675,-0.0156963,-0.998131,0.200524,-0.25,0.2,0,DISABLED,0
4.95999,0.0256512,0.869255,0.106544,-0.0257308,0.73571,0.0685444,0.0583745,-0.00910692,-0.998253,0.198948,-0.25,0.2,0,DISABLED,0
4.97999,0.0260395,0.871475,0.135853,-0.0279436,0.736149,0.0681367,0.0561617,-0.00771032,-0.998392,0.19751,-0.25,0.2,0,DISABLED,0
4.99999,0.0262212,0.873575,0.134944,-0.0289704,0.736816,0.0695122,0.055135,-0.00875207,-0.998441,0.198031,-0.25,0.2,0,DISABLED,0
5.01999,0.0261596,0.875563,0.130979,-0.0287856,0.737404,0.0704778,0.0553197,-0.00989785,-0.99842,0.200013,-0.25,0.2,0,DISABLED,0
5.03999,0.0259151,0.878106,0.128639,-0.0279811,0.737955,0.0707987,0.0561242,-0.0106059,-0.998367,0.202403,-0.25,0.2,0,DISABLED,0
5.05999,0.0254434,0.881483,0.124159,-0.026895,0.738401,0.0698777,0.0572103,-0.0100677,-0.998311,0.204914,-0.25,0.2,0,DISABLED,0
5.07999,0.0248096,0.885168,0.112396,-0.0261164,0.738681,0.0673345,0.0579889,-0.00763609,-0.998288,0.207768,-0.25,0.2,0,DISABLED,0
5.09999,0.0240243,0.889067,0.0991936,-0.0255266,0.738872,0.0643105,0.0585787,-0.00459742,-0.998272,0.210122,-0.25,0.2,0,DISABLED,0
