time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
8.46,-0.0101922,-0.00431324,0.732861,-1.78037e-05,-6.25733e-06,-0.00104828,0.0916512,-3.07673e-05,-1.46069e-07,1,138.652,0.305209,-7.99968e-05,nan,nan,nan,-0.00198048,-0.0906217,-3.02583e-05,-6.24624e-07,1,145.18,0.305948,-0.000206007,nan,nan,nan
8.462,-0.0101922,-0.00431325,0.732861,-1.78089e-05,-6.25918e-06,-0.00104822,0.0916518,-3.07676e-05,-1.4012e-07,1,138.652,0.305209,-7.9564e-05,nan,nan,nan,-0.00198055,-0.0906224,-3.02595e-05,-6.2067e-07,1,145.18,0.305947,-0.00020558,nan,nan,nan
8.464,-0.0101923,-0.00431326,0.732861,-1.78136e-05,-6.26129e-06,-0.00104816,0.0916523,-3.07679e-05,-1.34022e-07,1,138.652,0.305209,-7.91132e-05,nan,nan,nan,-0.00198062,-0.0906232,-3.02608e-05,-6.16525e-07,1,145.179,0.305947,-0.000205119,nan,nan,nan
8.466,-0.0101923,-0.00431327,0.732861,-1.78181e-05,-6.26365e-06,-0.0010481,0.0916529,-3.07681e-05,-1.27945e-07,1,138.652,0.305209,-7.86494e-05,nan,nan,nan,-0.00198069,-0.090624,-3.0262e-05,-6.12084e-07,1,145.179,0.305947,-0.000204631,nan,nan,nan
8.468,-0.0101923,-0.00431329,0.732861,-1.78232e-05,-6.26558e-06,-0.00104804,0.0916535,-3.07684e-05,-1.22013e-07,1,138.656,0.305209,-7.953e-05,nan,nan,nan,-0.00198076,-0.0906248,-3.02632e-05,-6.07436e-07,1,145.177,0.305946,-0.000204794,nan,nan,nan
8.47,-0.0101924,-0.0043133,0.732861,-1.7829e-05,-6.26787e-06,-0.00104797,0.0916541,-3.07686e-05,-1.45107e-07,1,138.657,0.305209,-8.00919e-05,nan,nan,nan,-0.00198083,-0.0906255,-3.02644e-05,-6.15118e-07,1,145.176,0.305946,-0.000204875,nan,nan,nan
8.472,-0.0101924,-0.00431331,0.732861,-1.78351e-05,-6.27064e-06,-0.00104791,0.0916547,-3.0769e-05,-1.59153e-07,1,138.658,0.305209,-8.03964e-05,nan,nan,nan,-0.00198091,-0.0906263,-3.02657e-05,-6.20475e-07,1,145.175,0.305945,-0.000204861,nan,nan,nan
8.474,-0.0101924,-0.00431333,0.732861,-1.78411e-05,-6.2737e-06,-0.00104785,0.0916552,-3.07693e-05,-1.66324e-07,1,138.658,0.305208,-8.05043e-05,nan,nan,nan,-0.00198098,-0.0906271,-3.02669e-05,-6.23114e-07,1,145.174,0.305945,-0.000204763,nan,nan,nan
8.476,-0.0101925,-0.00431334,0.732861,-1.78471e-05,-6.27691e-06,-0.00104779,0.0916558,-3.07696e-05,-1.68607e-07,1,138.658,0.305208,-8.04621e-05,nan,nan,nan,-0.00198105,-0.0906278,-3.02682e-05,-6.23757e-07,1,145.174,0.305945,-0.00020459,nan,nan,nan
8.478,-0.0101925,-0.00431335,0.732861,-1.78528e-05,-6.28021e-06,-0.00104773,0.0916564,-3.077e-05,-1.67487e-07,1,138.659,0.305208,-8.03057e-05,nan,nan,nan,-0.00198112,-0.0906286,-3.02694e-05,-6.2296e-07,1,145.173,0.305944,-0.000204351,nan,nan,nan
8.48,-0.0101925,-0.00431336,0.732861,-1.78582e-05,-6.28357e-06,-0.00104767,0.091657,-3.07703e-05,-1.64057e-07,1,138.659,0.305208,-8.00625e-05,nan,nan,nan,-0.00198119,-0.0906294,-3.02707e-05,-6.21122e-07,1,145.173,0.305944,-0.000204056,nan,nan,nan
8.482,-0.0101926,-0.00431338,0.732861,-1.78634e-05,-6.28698e-06,-0.00104761,0.0916576,-3.07706e-05,-1.59122e-07,1,138.659,0.305208,-7.97535e-05,nan,nan,nan,-0.00198126,-0.0906301,-3.02719e-05,-6.18531e-07,1,145.172,0.305943,-0.000203711,nan,nan,nan
8.484,-0.0101926,-0.00431339,0.732861,-1.78683e-05,-6.29043e-06,-0.00104755,0.0916582,-3.07709e-05,-1.53264e-07,1,138.66,0.305208,-7.9395e-05,nan,nan,nan,-0.00198133,-0.0906309,-3.02731e-05,-6.15392e-07,1,145.172,0.305943,-0.000203325,nan,nan,nan
8.486,-0.0101926,-0.0043134,0.732861,-1.78721e-05,-6.28702e-06,-0.00104749,0.0916587,-3.07712e-05,-1.46905e-07,1,138.662,0.305207,-8.01126e-05,nan,nan,nan,-0.00198141,-0.0906317,-3.02744e-05,-6.11855e-07,1,145.171,0.305943,-0.000203828,nan,nan,nan
8.488,-0.0101927,-0.00431341,0.732861,-1.78771e-05,-6.28495e-06,-0.00104742,0.0916593,-3.07715e-05,-1.63561e-07,1,138.663,0.305207,-8.05474e-05,nan,nan,nan,-0.00198148,-0.0906324,-3.02756e-05,-6.22311e-07,1,145.17,0.305942,-0.000204175,nan,nan,nan
8.49,-0.0101927,-0.00431343,0.732861,-1.78825e-05,-6.28419e-06,-0.00104736,0.0916599,-3.07719e-05,-1.72792e-07,1,138.663,0.305207,-8.07546e-05,nan,nan,nan,-0.00198155,-0.0906332,-3.02769e-05,-6.29258e-07,1,145.169,0.305942,-0.000204369,nan,nan,nan
8.492,-0.0101928,-0.00431344,0.732861,-1.78873e-05,-6.28259e-06,-0.0010473,0.0916605,-3.07722e-05,-1.76396e-07,1,138.664,0.305207,-8.08864e-05,nan,nan,nan,-0.00198162,-0.090634,-3.02781e-05,-6.32781e-07,1,145.169,0.305941,-0.00020457,nan,nan,nan
8.494,-0.0101928,-0.00431345,0.732861,-1.78934e-05,-6.28383e-06,-0.00104724,0.0916611,-3.07726e-05,-1.75089e-07,1,138.664,0.305207,-8.07711e-05,nan,nan,nan,-0.00198169,-0.0906347,-3.02794e-05,-6.31344e-07,1,145.168,0.305941,-0.000204493,nan,nan,nan
8.496,-0.0101928,-0.00431346,0.732861,-1.78992e-05,-6.28549e-06,-0.00104718,0.0916616,-3.07729e-05,-1.72304e-07,1,138.665,0.305207,-8.05565e-05,nan,nan,nan,-0.00198176,-0.0906355,-3.02807e-05,-6.3093e-07,1,145.168,0.30594,-0.000204327,nan,nan,nan
8.498,-0.0101929,-0.00431348,0.732861,-1.79048e-05,-6.28748e-06,-0.00104712,0.0916622,-3.07733e-05,-1.67654e-07,1,138.665,0.305206,-8.02681e-05,nan,nan,nan,-0.00198183,-0.0906363,-3.02819e-05,-6.29384e-07,1,145.167,0.30594,-0.000204089,nan,nan,nan
8.5,-0.0101929,-0.00431349,0.732861,-1.79101e-05,-6.28972e-06,-0.00104706,0.0916628,-3.07736e-05,-1.61819e-07,1,138.665,0.305206,-7.99241e-05,nan,nan,nan,-0.0019819,-0.0906371,-3.02832e-05,-6.26866e-07,1,145.166,0.30594,-0.000203788,nan,nan,nan
8.502,-0.0101929,-0.0043135,0.732861,-1.79151e-05,-6.29218e-06,-0.001047,0.0916634,-3.07739e-05,-1.55297e-07,1,138.665,0.305206,-7.95384e-05,nan,nan,nan,-0.00198197,-0.0906378,-3.02844e-05,-6.2364e-07,1,145.166,0.305939,-0.000203435,nan,nan,nan
8.504,-0.010193,-0.00431351,0.732861,-1.79199e-05,-6.29483e-06,-0.00104694,0.091664,-3.07742e-05,-1.48448e-07,1,138.666,0.305206,-7.91218e-05,nan,nan,nan,-0.00198205,-0.0906386,-3.02857e-05,-6.19903e-07,1,145.165,0.305939,-0.000203038,nan,nan,nan
8.506,-0.010193,-0.00431353,0.732861,-1.7924e-05,-6.28963e-06,-0.00104688,0.0916645,-3.07745e-05,-1.41523e-07,1,138.669,0.305206,-7.98275e-05,nan,nan,nan,-0.00198212,-0.0906394,-3.02869e-05,-6.15804e-07,1,145.165,0.305938,-0.000203477,nan,nan,nan
8.508,-0.010193,-0.00431354,0.732861,-1.7929e-05,-6.28623e-06,-0.00104681,0.0916651,-3.07748e-05,-1.58424e-07,1,138.669,0.305206,-8.02552e-05,nan,nan,nan,-0.00198219,-0.0906401,-3.02881e-05,-6.24474e-07,1,145.164,0.305938,-0.000203772,nan,nan,nan
8.51,-0.0101931,-0.00431355,0.732861,-1.79346e-05,-6.2845e-06,-0.00104675,0.0916657,-3.07751e-05,-1.67911e-07,1,138.67,0.305205,-8.04588e-05,nan,nan,nan,-0.00198226,-0.0906409,-3.02894e-05,-6.30048e-07,1,145.163,0.305938,-0.000203922,nan,nan,nan
8.512,-0.0101931,-0.00431356,0.732861,-1.79404e-05,-6.28399e-06,-0.00104669,0.0916663,-3.07755e-05,-1.71773e-07,1,138.67,0.305205,-8.04912e-05,nan,nan,nan,-0.00198233,-0.0906417,-3.02907e-05,-6.32548e-07,1,145.163,0.305937,-0.00020395,nan,nan,nan
8.514,-0.0101931,-0.00431358,0.732861,-1.79461e-05,-6.28437e-06,-0.00104663,0.0916669,-3.07758e-05,-1.71672e-07,1,138.67,0.305205,-8.03932e-05,nan,nan,nan,-0.0019824,-0.0906424,-3.02919e-05,-6.32831e-07,1,145.162,0.305937,-0.000203872,nan,nan,nan
8.516,-0.0101932,-0.00431359,0.732861,-1.79518e-05,-6.28544e-06,-0.00104657,0.0916674,-3.07762e-05,-1.68851e-07,1,138.671,0.305205,-8.01959e-05,nan,nan,nan,-0.00198247,-0.0906432,-3.02932e-05,-6.31539e-07,1,145.161,0.305936,-0.000203706,nan,nan,nan
8.518,-0.0101932,-0.0043136,0.732861,-1.79572e-05,-6.28701e-06,-0.00104651,0.091668,-3.07765e-05,-1.64223e-07,1,138.671,0.305205,-7.99231e-05,nan,nan,nan,-0.00198254,-0.0906439,-3.02945e-05,-6.29131e-07,1,145.161,0.305936,-0.000203466,nan,nan,nan
8.52,-0.0101933,-0.00431361,0.732861,-1.79624e-05,-6.289e-06,-0.00104645,0.0916686,-3.07768e-05,-1.58459e-07,1,138.671,0.305205,-7.95933e-05,nan,nan,nan,-0.00198261,-0.0906447,-3.02957e-05,-6.25935e-07,1,145.16,0.305936,-0.000203163,nan,nan,nan
8.522,-0.0101933,-0.00431363,0.732861,-1.79673e-05,-6.29132e-06,-0.00104639,0.0916692,-3.07771e-05,-1.52044e-07,1,138.672,0.305205,-7.92205e-05,nan,nan,nan,-0.00198268,-0.0906455,-3.0297e-05,-6.22184e-07,1,145.16,0.305935,-0.000202808,nan,nan,nan
8.524,-0.0101933,-0.00431364,0.732861,-1.7972e-05,-6.29393e-06,-0.00104633,0.0916698,-3.07774e-05,-1.45323e-07,1,138.672,0.305204,-7.88155e-05,nan,nan,nan,-0.00198275,-0.0906462,-3.02982e-05,-6.18046e-07,1,145.159,0.305935,-0.000202409,nan,nan,nan
8.526,-0.0101934,-0.00431365,0.732861,-1.79765e-05,-6.28667e-06,-0.00104627,0.0916703,-3.07777e-05,-1.38543e-07,1,138.674,0.305204,-7.93974e-05,nan,nan,nan,-0.00198283,-0.090647,-3.02994e-05,-6.13642e-07,1,145.16,0.305934,-0.000203104,nan,nan,nan
8.528,-0.0101934,-0.00431366,0.732861,-1.79819e-05,-6.28126e-06,-0.00104621,0.0916709,-3.0778e-05,-1.51717e-07,1,138.674,0.305204,-7.97354e-05,nan,nan,nan,-0.0019829,-0.0906478,-3.03007e-05,-6.22951e-07,1,145.159,0.305934,-0.000203596,nan,nan,nan
8.53,-0.0101934,-0.00431368,0.732861,-1.79877e-05,-6.27759e-06,-0.00104615,0.0916715,-3.07783e-05,-1.58803e-07,1,138.675,0.305204,-7.98762e-05,nan,nan,nan,-0.00198297,-0.0906485,-3.03019e-05,-6.284e-07,1,145.158,0.305934,-0.000203897,nan,nan,nan
8.532,-0.0101935,-0.00431369,0.732861,-1.79936e-05,-6.27525e-06,-0.00104608,0.0916721,-3.07786e-05,-1.61252e-07,1,138.675,0.305204,-7.98661e-05,nan,nan,nan,-0.00198304,-0.0906493,-3.03032e-05,-6.30427e-07,1,145.158,0.305933,-0.000204039,nan,nan,nan
8.534,-0.0101935,-0.0043137,0.732861,-1.79994e-05,-6.27394e-06,-0.00104602,0.0916726,-3.0779e-05,-1.60444e-07,1,138.675,0.305204,-7.97404e-05,nan,nan,nan,-0.00198311,-0.0906501,-3.03045e-05,-6.30049e-07,1,145.157,0.305933,-0.000204048,nan,nan,nan
8.536,-0.0101935,-0.00431371,0.732861,-1.80051e-05,-6.27342e-06,-0.00104596,0.0916732,-3.07793e-05,-1.57413e-07,1,138.676,0.305203,-7.95263e-05,nan,nan,nan,-0.00198318,-0.0906508,-3.03057e-05,-6.28009e-07,1,145.157,0.305932,-0.000203948,nan,nan,nan
8.538,-0.0101936,-0.00431373,0.732861,-1.80105e-05,-6.27354e-06,-0.0010459,0.0916738,-3.07796e-05,-1.52918e-07,1,138.676,0.305203,-7.92447e-05,nan,nan,nan,-0.00198325,-0.0906516,-3.0307e-05,-6.24833e-07,1,145.156,0.305932,-0.000203756,nan,nan,nan
8.54,-0.0101936,-0.00431374,0.732861,-1.80157e-05,-6.27419e-06,-0.00104584,0.0916744,-3.07799e-05,-1.47517e-07,1,138.676,0.305203,-7.89118e-05,nan,nan,nan,-0.00198332,-0.0906524,-3.03082e-05,-6.20893e-07,1,145.156,0.305932,-0.00020349,nan,nan,nan
8.542,-0.0101936,-0.00431375,0.732861,-1.80206e-05,-6.27529e-06,-0.00104578,0.091675,-3.07802e-05,-1.41612e-07,1,138.677,0.305203,-7.854e-05,nan,nan,nan,-0.00198339,-0.0906531,-3.03094e-05,-6.16449e-07,1,145.155,0.305931,-0.000203161,nan,nan,nan
8.544,-0.0101937,-0.00431376,0.732861,-1.80253e-05,-6.27677e-06,-0.00104572,0.0916755,-3.07804e-05,-1.35489e-07,1,138.677,0.305203,-7.81387e-05,nan,nan,nan,-0.00198346,-0.0906539,-3.03107e-05,-6.11684e-07,1,145.155,0.305931,-0.000202781,nan,nan,nan
8.546,-0.0101937,-0.00431378,0.732861,-1.803e-05,-6.27662e-06,-0.00104566,0.0916761,-3.07807e-05,-1.29352e-07,1,138.681,0.305203,-7.9022e-05,nan,nan,nan,-0.00198353,-0.0906547,-3.03119e-05,-6.06726e-07,1,145.153,0.30593,-0.000203011,nan,nan,nan
8.548,-0.0101938,-0.00431379,0.732861,-1.80356e-05,-6.27728e-06,-0.0010456,0.0916767,-3.0781e-05,-1.51167e-07,1,138.681,0.305202,-7.95878e-05,nan,nan,nan,-0.0019836,-0.0906554,-3.03131e-05,-6.12707e-07,1,145.152,0.30593,-0.000203145,nan,nan,nan
8.55,-0.0101938,-0.0043138,0.732861,-1.80407e-05,-6.27695e-06,-0.00104554,0.0916773,-3.07813e-05,-1.64153e-07,1,138.682,0.305202,-7.99978e-05,nan,nan,nan,-0.00198367,-0.0906562,-3.03143e-05,-6.16772e-07,1,145.152,0.305929,-0.000203313,nan,nan,nan
8.552,-0.0101938,-0.00431382,0.732861,-1.8047e-05,-6.27939e-06,-0.00104548,0.0916778,-3.07817e-05,-1.69583e-07,1,138.682,0.305202,-8.0095e-05,nan,nan,nan,-0.00198374,-0.090657,-3.03156e-05,-6.16227e-07,1,145.151,0.305929,-0.000203219,nan,nan,nan
8.554,-0.0101939,-0.00431383,0.732861,-1.80531e-05,-6.28214e-06,-0.00104542,0.0916784,-3.0782e-05,-1.71419e-07,1,138.683,0.305202,-8.00441e-05,nan,nan,nan,-0.00198381,-0.0906577,-3.03168e-05,-6.16508e-07,1,145.15,0.305929,-0.000203049,nan,nan,nan
8.556,-0.0101939,-0.00431384,0.732861,-1.8059e-05,-6.28507e-06,-0.00104535,0.091679,-3.07823e-05,-1.69918e-07,1,138.683,0.305202,-7.9882e-05,nan,nan,nan,-0.00198388,-0.0906585,-3.0318e-05,-6.1569e-07,1,145.149,0.305928,-0.000202814,nan,nan,nan
8.558,-0.0101939,-0.00431385,0.732861,-1.80646e-05,-6.28813e-06,-0.00104529,0.0916796,-3.07827e-05,-1.66159e-07,1,138.683,0.305202,-7.96354e-05,nan,nan,nan,-0.00198396,-0.0906592,-3.03193e-05,-6.13923e-07,1,145.149,0.305928,-0.000202521,nan,nan,nan
8.56,-0.010194,-0.00431387,0.732861,-1.80699e-05,-6.2913e-06,-0.00104523,0.0916801,-3.0783e-05,-1.60936e-07,1,138.684,0.305202,-7.9325e-05,nan,nan,nan,-0.00198403,-0.09066,-3.03205e-05,-6.11453e-07,1,145.148,0.305927,-0.00020218,nan,nan,nan
8.562,-0.010194,-0.00431388,0.732861,-1.80749e-05,-6.29456e-06,-0.00104517,0.0916807,-3.07833e-05,-1.54828e-07,1,138.684,0.305201,-7.89663e-05,nan,nan,nan,-0.0019841,-0.0906608,-3.03217e-05,-6.08464e-07,1,145.148,0.305927,-0.000201797,nan,nan,nan
8.564,-0.010194,-0.00431389,0.732861,-1.80797e-05,-6.29791e-06,-0.00104511,0.0916813,-3.07836e-05,-1.48248e-07,1,138.684,0.305201,-7.85717e-05,nan,nan,nan,-0.00198417,-0.0906615,-3.03229e-05,-6.05093e-07,1,145.147,0.305927,-0.000201378,nan,nan,nan
8.566,-0.0101941,-0.0043139,0.732861,-1.8084e-05,-6.29593e-06,-0.00104505,0.0916819,-3.07839e-05,-1.41492e-07,1,138.687,0.305201,-7.91342e-05,nan,nan,nan,-0.00198424,-0.0906623,-3.03241e-05,-6.0144e-07,1,145.146,0.305926,-0.000201697,nan,nan,nan
8.568,-0.0101941,-0.00431392,0.732861,-1.80882e-05,-6.2934e-06,-0.00104499,0.0916824,-3.07842e-05,-1.58363e-07,1,138.687,0.305201,-7.95378e-05,nan,nan,nan,-0.00198431,-0.0906631,-3.03253e-05,-6.13851e-07,1,145.146,0.305926,-0.000202027,nan,nan,nan
8.57,-0.0101942,-0.00431393,0.732861,-1.80931e-05,-6.29231e-06,-0.00104493,0.091683,-3.07845e-05,-1.6681e-07,1,138.688,0.305201,-7.97256e-05,nan,nan,nan,-0.00198438,-0.0906638,-3.03266e-05,-6.19783e-07,1,145.145,0.305925,-0.000202205,nan,nan,nan
8.572,-0.0101942,-0.00431394,0.732861,-1.80983e-05,-6.29228e-06,-0.00104487,0.0916836,-3.07849e-05,-1.69978e-07,1,138.688,0.305201,-7.9747e-05,nan,nan,nan,-0.00198445,-0.0906646,-3.03278e-05,-6.22405e-07,1,145.144,0.305925,-0.000202253,nan,nan,nan
8.574,-0.0101942,-0.00431395,0.732861,-1.81036e-05,-6.29303e-06,-0.00104481,0.0916842,-3.07852e-05,-1.69445e-07,1,138.689,0.3052,-7.96415e-05,nan,nan,nan,-0.00198452,-0.0906653,-3.03291e-05,-6.22806e-07,1,145.144,0.305925,-0.000202193,nan,nan,nan
8.576,-0.0101943,-0.00431397,0.732861,-1.81088e-05,-6.29435e-06,-0.00104475,0.0916847,-3.07855e-05,-1.66378e-07,1,138.689,0.3052,-7.94393e-05,nan,nan,nan,-0.00198459,-0.0906661,-3.03303e-05,-6.2164e-07,1,145.143,0.305924,-0.00020204,nan,nan,nan
8.578,-0.0101943,-0.00431398,0.732861,-1.8114e-05,-6.29611e-06,-0.00104469,0.0916853,-3.07859e-05,-1.61638e-07,1,138.689,0.3052,-7.91638e-05,nan,nan,nan,-0.00198466,-0.0906669,-3.03316e-05,-6.19367e-07,1,145.143,0.305924,-0.000201811,nan,nan,nan
8.58,-0.0101943,-0.00431399,0.732861,-1.81189e-05,-6.29822e-06,-0.00104463,0.0916859,-3.07862e-05,-1.55855e-07,1,138.69,0.3052,-7.88327e-05,nan,nan,nan,-0.00198473,-0.0906676,-3.03328e-05,-6.16314e-07,1,145.142,0.305923,-0.000201518,nan,nan,nan
8.582,-0.0101944,-0.004314,0.732861,-1.81237e-05,-6.30061e-06,-0.00104457,0.0916865,-3.07865e-05,-1.49485e-07,1,138.69,0.3052,-7.84598e-05,nan,nan,nan,-0.0019848,-0.0906684,-3.0334e-05,-6.12713e-07,1,145.142,0.305923,-0.00020117,nan,nan,nan
8.584,-0.0101944,-0.00431402,0.732861,-1.81282e-05,-6.30326e-06,-0.00104451,0.091687,-3.07868e-05,-1.42852e-07,1,138.69,0.3052,-7.80556e-05,nan,nan,nan,-0.00198487,-0.0906692,-3.03352e-05,-6.08732e-07,1,145.141,0.305923,-0.000200778,nan,nan,nan
8.586,-0.0101944,-0.00431403,0.732861,-1.81327e-05,-6.30239e-06,-0.00104445,0.0916876,-3.0787e-05,-1.36185e-07,1,138.694,0.305199,-7.88945e-05,nan,nan,nan,-0.00198494,-0.0906699,-3.03364e-05,-6.0449e-07,1,145.14,0.305922,-0.000201101,nan,nan,nan
8.588,-0.0101945,-0.00431404,0.732861,-1.8138e-05,-6.30254e-06,-0.00104438,0.0916882,-3.07874e-05,-1.55985e-07,1,138.694,0.305199,-7.9426e-05,nan,nan,nan,-0.00198501,-0.0906707,-3.03377e-05,-6.13204e-07,1,145.139,0.305922,-0.000201307,nan,nan,nan
8.59,-0.0101945,-0.00431405,0.732861,-1.81437e-05,-6.30369e-06,-0.00104432,0.0916888,-3.07877e-05,-1.67481e-07,1,138.695,0.305199,-7.97095e-05,nan,nan,nan,-0.00198508,-0.0906714,-3.03389e-05,-6.1921e-07,1,145.138,0.305921,-0.000201393,nan,nan,nan
8.592,-0.0101946,-0.00431407,0.732861,-1.81495e-05,-6.30552e-06,-0.00104426,0.0916893,-3.0788e-05,-1.72691e-07,1,138.695,0.305199,-7.98034e-05,nan,nan,nan,-0.00198515,-0.0906722,-3.03402e-05,-6.22274e-07,1,145.138,0.305921,-0.000201373,nan,nan,nan
8.594,-0.0101946,-0.00431408,0.732861,-1.81553e-05,-6.30783e-06,-0.0010442,0.0916899,-3.07884e-05,-1.73462e-07,1,138.695,0.305199,-7.97525e-05,nan,nan,nan,-0.00198522,-0.090673,-3.03414e-05,-6.2318e-07,1,145.137,0.305921,-0.000201262,nan,nan,nan
8.596,-0.0101946,-0.00431409,0.732861,-1.81609e-05,-6.31046e-06,-0.00104414,0.0916905,-3.07887e-05,-1.71169e-07,1,138.696,0.305199,-7.95913e-05,nan,nan,nan,-0.00198529,-0.0906737,-3.03426e-05,-6.22527e-07,1,145.136,0.30592,-0.000201073,nan,nan,nan
8.598,-0.0101947,-0.0043141,0.732861,-1.81662e-05,-6.31332e-06,-0.00104408,0.0916911,-3.07891e-05,-1.66829e-07,1,138.696,0.305199,-7.93463e-05,nan,nan,nan,-0.00198536,-0.0906745,-3.03439e-05,-6.20746e-07,1,145.136,0.30592,-0.000200818,nan,nan,nan
8.6,-0.0101947,-0.00431412,0.732861,-1.81713e-05,-6.31638e-06,-0.00104402,0.0916916,-3.07894e-05,-1.61183e-07,1,138.696,0.305198,-7.90378e-05,nan,nan,nan,-0.00198543,-0.0906752,-3.03451e-05,-6.18149e-07,1,145.135,0.305919,-0.000200506,nan,nan,nan
8.602,-0.0101947,-0.00431413,0.732861,-1.81761e-05,-6.31958e-06,-0.00104396,0.0916922,-3.07897e-05,-1.54768e-07,1,138.697,0.305198,-7.86812e-05,nan,nan,nan,-0.0019855,-0.090676,-3.03464e-05,-6.14958e-07,1,145.135,0.305919,-0.000200146,nan,nan,nan
8.604,-0.0101948,-0.00431414,0.732861,-1.81807e-05,-6.32292e-06,-0.0010439,0.0916928,-3.079e-05,-1.47971e-07,1,138.697,0.305198,-7.82888e-05,nan,nan,nan,-0.00198557,-0.0906768,-3.03476e-05,-6.11337e-07,1,145.134,0.305919,-0.000199746,nan,nan,nan
8.606,-0.0101948,-0.00431416,0.732861,-1.81843e-05,-6.3181e-06,-0.00104384,0.0916934,-3.07903e-05,-1.41063e-07,1,138.699,0.305198,-7.89304e-05,nan,nan,nan,-0.00198564,-0.0906775,-3.03488e-05,-6.07406e-07,1,145.134,0.305918,-0.000200325,nan,nan,nan
8.608,-0.0101948,-0.00431417,0.732861,-1.8189e-05,-6.31479e-06,-0.00104378,0.0916939,-3.07906e-05,-1.55454e-07,1,138.7,0.305198,-7.93125e-05,nan,nan,nan,-0.00198571,-0.0906783,-3.035e-05,-6.17834e-07,1,145.133,0.305918,-0.000200727,nan,nan,nan
8.61,-0.0101949,-0.00431418,0.732861,-1.81942e-05,-6.31293e-06,-0.00104372,0.0916945,-3.07909e-05,-1.6327e-07,1,138.7,0.305198,-7.94853e-05,nan,nan,nan,-0.00198578,-0.090679,-3.03513e-05,-6.24483e-07,1,145.133,0.305917,-0.000200961,nan,nan,nan
8.612,-0.0101949,-0.00431419,0.732861,-1.81996e-05,-6.31216e-06,-0.00104366,0.0916951,-3.07912e-05,-1.66093e-07,1,138.701,0.305197,-7.94977e-05,nan,nan,nan,-0.00198585,-0.0906798,-3.03525e-05,-6.27614e-07,1,145.132,0.305917,-0.000201053,nan,nan,nan
8.614,-0.010195,-0.00431421,0.732861,-1.8205e-05,-6.31219e-06,-0.0010436,0.0916956,-3.07916e-05,-1.65409e-07,1,138.701,0.305197,-7.93877e-05,nan,nan,nan,-0.00198592,-0.0906806,-3.03538e-05,-6.28217e-07,1,145.132,0.305917,-0.000201026,nan,nan,nan
8.616,-0.010195,-0.00431422,0.732861,-1.82103e-05,-6.31285e-06,-0.00104354,0.0916962,-3.07919e-05,-1.62328e-07,1,138.701,0.305197,-7.91842e-05,nan,nan,nan,-0.00198599,-0.0906813,-3.0355e-05,-6.27032e-07,1,145.131,0.305916,-0.000200899,nan,nan,nan
8.618,-0.010195,-0.00431423,0.732861,-1.82155e-05,-6.31399e-06,-0.00104348,0.0916968,-3.07922e-05,-1.57667e-07,1,138.702,0.305197,-7.89096e-05,nan,nan,nan,-0.00198606,-0.0906821,-3.03563e-05,-6.24589e-07,1,145.131,0.305916,-0.00020069,nan,nan,nan
8.62,-0.0101951,-0.00431424,0.732861,-1.82205e-05,-6.31553e-06,-0.00104342,0.0916974,-3.07925e-05,-1.52026e-07,1,138.702,0.305197,-7.85809e-05,nan,nan,nan,-0.00198613,-0.0906828,-3.03575e-05,-6.21266e-07,1,145.13,0.305915,-0.000200412,nan,nan,nan
8.622,-0.0101951,-0.00431426,0.732861,-1.82252e-05,-6.31741e-06,-0.00104336,0.0916979,-3.07928e-05,-1.45836e-07,1,138.702,0.305197,-7.82113e-05,nan,nan,nan,-0.00198619,-0.0906836,-3.03588e-05,-6.17334e-07,1,145.13,0.305915,-0.000200076,nan,nan,nan
8.624,-0.0101951,-0.00431427,0.732861,-1.82297e-05,-6.31958e-06,-0.0010433,0.0916985,-3.07931e-05,-1.39405e-07,1,138.702,0.305196,-7.78111e-05,nan,nan,nan,-0.00198626,-0.0906844,-3.036e-05,-6.12988e-07,1,145.129,0.305915,-0.000199694,nan,nan,nan
8.626,-0.0101952,-0.00431428,0.732861,-1.82342e-05,-6.31828e-06,-0.00104324,0.0916991,-3.07934e-05,-1.32953e-07,1,138.706,0.305196,-7.86478e-05,nan,nan,nan,-0.00198633,-0.0906851,-3.03612e-05,-6.08367e-07,1,145.128,0.305914,-0.000199979,nan,nan,nan
8.628,-0.0101952,-0.00431429,0.732861,-1.82396e-05,-6.31803e-06,-0.00104317,0.0916996,-3.07937e-05,-1.52971e-07,1,138.707,0.305196,-7.91785e-05,nan,nan,nan,-0.0019864,-0.0906859,-3.03625e-05,-6.16331e-07,1,145.127,0.305914,-0.000200155,nan,nan,nan
8.63,-0.0101952,-0.00431431,0.732861,-1.82453e-05,-6.31881e-06,-0.00104311,0.0917002,-3.0794e-05,-1.64684e-07,1,138.707,0.305196,-7.94624e-05,nan,nan,nan,-0.00198647,-0.0906866,-3.03637e-05,-6.21712e-07,1,145.126,0.305913,-0.000200218,nan,nan,nan
