time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
21.922,6.31554,0.948826,0.731964,-1.25837e-05,0.000363483,6.30805,1.05717,-3.23798e-05,6.15183e-08,1,143.171,0.309953,-2.77648e-05,nan,nan,nan,6.32544,0.853615,-3.08225e-05,-1.19754e-07,1,140.51,0.303626,4.1752e-05,nan,nan,nan
21.924,6.31554,0.948827,0.731964,-1.25895e-05,0.000363472,6.30805,1.05717,-3.23797e-05,7.02742e-08,1,143.17,0.309953,-2.72559e-05,nan,nan,nan,6.32544,0.853615,-3.08228e-05,-1.26625e-07,1,140.511,0.303626,4.13971e-05,nan,nan,nan
21.926,6.31554,0.948828,0.731964,-1.25879e-05,0.000363259,6.30805,1.05718,-3.23796e-05,7.86823e-08,1,143.18,0.309953,-2.81454e-05,nan,nan,nan,6.32544,0.853614,-3.08231e-05,-1.33128e-07,1,140.502,0.303626,4.22584e-05,nan,nan,nan
21.928,6.31554,0.948828,0.731964,-1.25882e-05,0.000363065,6.30804,1.05718,-3.23795e-05,5.08959e-08,1,143.179,0.309953,-2.87271e-05,nan,nan,nan,6.32544,0.853614,-3.08233e-05,-1.10921e-07,1,140.503,0.303626,4.28301e-05,nan,nan,nan
21.93,6.31554,0.948829,0.731964,-1.25902e-05,0.000362893,6.30804,1.05718,-3.23794e-05,3.67368e-08,1,143.178,0.309953,-2.90486e-05,nan,nan,nan,6.32544,0.853613,-3.08235e-05,-9.98931e-08,1,140.504,0.303626,4.31682e-05,nan,nan,nan
21.932,6.31554,0.94883,0.731964,-1.25934e-05,0.000362742,6.30804,1.05718,-3.23793e-05,3.18424e-08,1,143.177,0.309953,-2.9165e-05,nan,nan,nan,6.32544,0.853612,-3.08237e-05,-9.62908e-08,1,140.505,0.303626,4.33268e-05,nan,nan,nan
21.934,6.31554,0.948831,0.731964,-1.25974e-05,0.000362613,6.30804,1.05718,-3.23793e-05,3.29721e-08,1,143.176,0.309953,-2.91189e-05,nan,nan,nan,6.32545,0.853612,-3.08239e-05,-9.74715e-08,1,140.506,0.303626,4.33466e-05,nan,nan,nan
21.936,6.31554,0.948831,0.731964,-1.26021e-05,0.000362507,6.30804,1.05718,-3.23792e-05,3.7881e-08,1,143.175,0.309953,-2.89432e-05,nan,nan,nan,6.32545,0.853611,-3.08241e-05,-1.0161e-07,1,140.507,0.303626,4.32579e-05,nan,nan,nan
21.938,6.31554,0.948832,0.731964,-1.26072e-05,0.000362423,6.30804,1.05718,-3.23791e-05,4.50214e-08,1,143.174,0.309953,-2.86633e-05,nan,nan,nan,6.32545,0.853611,-3.08243e-05,-1.07451e-07,1,140.509,0.303626,4.30836e-05,nan,nan,nan
21.94,6.31554,0.948833,0.731964,-1.26126e-05,0.000362361,6.30804,1.05718,-3.2379e-05,5.33343e-08,1,143.173,0.309953,-2.82988e-05,nan,nan,nan,6.32545,0.85361,-3.08245e-05,-1.14137e-07,1,140.51,0.303627,4.28408e-05,nan,nan,nan
21.942,6.31554,0.948833,0.731964,-1.26182e-05,0.000362322,6.30804,1.05718,-3.23789e-05,6.21026e-08,1,143.172,0.309953,-2.78648e-05,nan,nan,nan,6.32545,0.85361,-3.08248e-05,-1.2109e-07,1,140.511,0.303627,4.25424e-05,nan,nan,nan
21.944,6.31554,0.948834,0.731964,-1.26238e-05,0.000362305,6.30804,1.05718,-3.23787e-05,7.08488e-08,1,143.171,0.309953,-2.73732e-05,nan,nan,nan,6.32545,0.853609,-3.0825e-05,-1.27929e-07,1,140.512,0.303627,4.2198e-05,nan,nan,nan
21.946,6.31554,0.948835,0.731963,-1.26296e-05,0.000362312,6.30804,1.05718,-3.23786e-05,7.9263e-08,1,143.17,0.309953,-2.68328e-05,nan,nan,nan,6.32545,0.853609,-3.08253e-05,-1.34408e-07,1,140.513,0.303627,4.18148e-05,nan,nan,nan
21.948,6.31554,0.948836,0.731963,-1.26256e-05,0.000362115,6.30804,1.05718,-3.23784e-05,8.7152e-08,1,143.178,0.309953,-2.75711e-05,nan,nan,nan,6.32545,0.853608,-3.08256e-05,-1.40378e-07,1,140.504,0.303627,4.25913e-05,nan,nan,nan
21.95,6.31554,0.948836,0.731963,-1.26243e-05,0.000361939,6.30804,1.05718,-3.23783e-05,6.10323e-08,1,143.177,0.309953,-2.80264e-05,nan,nan,nan,6.32545,0.853607,-3.08258e-05,-1.1859e-07,1,140.505,0.303627,4.30937e-05,nan,nan,nan
21.952,6.31554,0.948837,0.731963,-1.26252e-05,0.000361786,6.30804,1.05718,-3.23782e-05,4.74922e-08,1,143.176,0.309953,-2.82434e-05,nan,nan,nan,6.32545,0.853607,-3.0826e-05,-1.07383e-07,1,140.506,0.303627,4.33751e-05,nan,nan,nan
21.954,6.31554,0.948838,0.731963,-1.26278e-05,0.000361658,6.30804,1.05719,-3.23781e-05,4.25413e-08,1,143.175,0.309952,-2.82724e-05,nan,nan,nan,6.32545,0.853606,-3.08263e-05,-1.03257e-07,1,140.507,0.303627,4.34864e-05,nan,nan,nan
21.956,6.31554,0.948839,0.731963,-1.26289e-05,0.000361546,6.30804,1.05719,-3.2378e-05,4.31917e-08,1,143.175,0.309952,-2.83332e-05,nan,nan,nan,6.32545,0.853606,-3.08265e-05,-1.03722e-07,1,140.508,0.303627,4.36131e-05,nan,nan,nan
21.958,6.31554,0.948839,0.731963,-1.26289e-05,0.00036145,6.30804,1.05719,-3.23779e-05,4.40563e-08,1,143.175,0.309952,-2.84078e-05,nan,nan,nan,6.32545,0.853605,-3.08267e-05,-1.02902e-07,1,140.508,0.303627,4.37463e-05,nan,nan,nan
21.96,6.31554,0.94884,0.731963,-1.2636e-05,0.000361387,6.30804,1.05719,-3.23778e-05,4.47524e-08,1,143.172,0.309952,-2.79453e-05,nan,nan,nan,6.32545,0.853605,-3.08269e-05,-1.00926e-07,1,140.51,0.303627,4.34394e-05,nan,nan,nan
21.962,6.31554,0.948841,0.731963,-1.26431e-05,0.000361349,6.30804,1.05719,-3.23777e-05,5.50132e-08,1,143.171,0.309952,-2.74351e-05,nan,nan,nan,6.32545,0.853604,-3.08271e-05,-1.10466e-07,1,140.511,0.303627,4.30899e-05,nan,nan,nan
21.964,6.31554,0.948841,0.731963,-1.265e-05,0.000361335,6.30804,1.05719,-3.23776e-05,6.51267e-08,1,143.17,0.309952,-2.6886e-05,nan,nan,nan,6.32545,0.853604,-3.08273e-05,-1.19499e-07,1,140.512,0.303628,4.27057e-05,nan,nan,nan
21.966,6.31554,0.948842,0.731963,-1.26568e-05,0.000361344,6.30803,1.05719,-3.23774e-05,7.4675e-08,1,143.169,0.309952,-2.63024e-05,nan,nan,nan,6.32545,0.853603,-3.08276e-05,-1.27724e-07,1,140.513,0.303628,4.22915e-05,nan,nan,nan
21.968,6.31554,0.948843,0.731963,-1.2655e-05,0.000361162,6.30803,1.05719,-3.23773e-05,8.3482e-08,1,143.178,0.309952,-2.70193e-05,nan,nan,nan,6.32545,0.853602,-3.08279e-05,-1.35069e-07,1,140.505,0.303628,4.30183e-05,nan,nan,nan
21.97,6.31554,0.948844,0.731963,-1.26553e-05,0.000360999,6.30803,1.05719,-3.23772e-05,5.8439e-08,1,143.177,0.309952,-2.74608e-05,nan,nan,nan,6.32545,0.853602,-3.08281e-05,-1.15085e-07,1,140.506,0.303628,4.3481e-05,nan,nan,nan
21.972,6.31554,0.948844,0.731963,-1.26575e-05,0.000360859,6.30803,1.05719,-3.23771e-05,4.57023e-08,1,143.176,0.309952,-2.7669e-05,nan,nan,nan,6.32545,0.853601,-3.08283e-05,-1.05184e-07,1,140.507,0.303628,4.37302e-05,nan,nan,nan
21.974,6.31554,0.948845,0.731963,-1.26609e-05,0.000360741,6.30803,1.05719,-3.2377e-05,4.13286e-08,1,143.175,0.309952,-2.76925e-05,nan,nan,nan,6.32546,0.853601,-3.08285e-05,-1.01977e-07,1,140.508,0.303628,4.38152e-05,nan,nan,nan
21.976,6.31554,0.948846,0.731963,-1.26653e-05,0.000360646,6.30803,1.05719,-3.23769e-05,4.2379e-08,1,143.174,0.309952,-2.75695e-05,nan,nan,nan,6.32546,0.8536,-3.08287e-05,-1.03071e-07,1,140.509,0.303628,4.37726e-05,nan,nan,nan
21.978,6.31554,0.948846,0.731963,-1.26703e-05,0.000360573,6.30803,1.05719,-3.23768e-05,4.68212e-08,1,143.173,0.309952,-2.73291e-05,nan,nan,nan,6.32546,0.8536,-3.08289e-05,-1.06816e-07,1,140.51,0.303628,4.363e-05,nan,nan,nan
21.98,6.31554,0.948847,0.731963,-1.26758e-05,0.000360522,6.30803,1.05719,-3.23767e-05,5.32569e-08,1,143.172,0.309952,-2.6994e-05,nan,nan,nan,6.32546,0.853599,-3.08292e-05,-1.12077e-07,1,140.511,0.303628,4.3408e-05,nan,nan,nan
21.982,6.31554,0.948848,0.731963,-1.26815e-05,0.000360494,6.30803,1.0572,-3.23766e-05,6.07308e-08,1,143.171,0.309952,-2.65817e-05,nan,nan,nan,6.32546,0.853599,-3.08294e-05,-1.18082e-07,1,140.512,0.303628,4.31222e-05,nan,nan,nan
21.984,6.31554,0.948849,0.731963,-1.26875e-05,0.000360488,6.30803,1.0572,-3.23765e-05,6.85976e-08,1,143.17,0.309952,-2.61057e-05,nan,nan,nan,6.32546,0.853598,-3.08297e-05,-1.24312e-07,1,140.513,0.303628,4.27842e-05,nan,nan,nan
21.986,6.31554,0.948849,0.731963,-1.26935e-05,0.000360504,6.30803,1.0572,-3.23763e-05,7.64281e-08,1,143.169,0.309952,-2.55764e-05,nan,nan,nan,6.32546,0.853597,-3.08299e-05,-1.30423e-07,1,140.514,0.303629,4.24029e-05,nan,nan,nan
21.988,6.31554,0.94885,0.731963,-1.26995e-05,0.000360542,6.30803,1.0572,-3.23761e-05,8.39447e-08,1,143.168,0.309952,-2.50019e-05,nan,nan,nan,6.32546,0.853597,-3.08302e-05,-1.36196e-07,1,140.515,0.303629,4.19849e-05,nan,nan,nan
21.99,6.31554,0.948851,0.731963,-1.26979e-05,0.000360397,6.30803,1.0572,-3.2376e-05,9.09749e-08,1,143.176,0.309951,-2.56458e-05,nan,nan,nan,6.32546,0.853596,-3.08305e-05,-1.41498e-07,1,140.508,0.303629,4.26391e-05,nan,nan,nan
21.992,6.31554,0.948852,0.731963,-1.26986e-05,0.00036027,6.30803,1.0572,-3.23758e-05,6.69061e-08,1,143.175,0.309951,-2.60219e-05,nan,nan,nan,6.32546,0.853596,-3.08307e-05,-1.21539e-07,1,140.509,0.303629,4.30368e-05,nan,nan,nan
21.994,6.31554,0.948852,0.731963,-1.27012e-05,0.000360167,6.30803,1.0572,-3.23757e-05,5.43127e-08,1,143.174,0.309951,-2.61718e-05,nan,nan,nan,6.32546,0.853595,-3.0831e-05,-1.11144e-07,1,140.509,0.303629,4.32279e-05,nan,nan,nan
21.996,6.31554,0.948853,0.731963,-1.27052e-05,0.000360086,6.30803,1.0572,-3.23756e-05,4.95627e-08,1,143.173,0.309951,-2.61429e-05,nan,nan,nan,6.32546,0.853595,-3.08312e-05,-1.07162e-07,1,140.51,0.303629,4.32597e-05,nan,nan,nan
21.998,6.31554,0.948854,0.731963,-1.27101e-05,0.000360028,6.30803,1.0572,-3.23755e-05,4.99294e-08,1,143.172,0.309951,-2.59718e-05,nan,nan,nan,6.32546,0.853594,-3.08314e-05,-1.0735e-07,1,140.511,0.303629,4.31681e-05,nan,nan,nan
22,6.31554,0.948854,0.731963,-1.27156e-05,0.000359992,6.30803,1.0572,-3.23754e-05,5.35216e-08,1,143.171,0.309951,-2.56871e-05,nan,nan,nan,6.32546,0.853594,-3.08316e-05,-1.1015e-07,1,140.512,0.303629,4.29795e-05,nan,nan,nan
22.002,6.31554,0.948855,0.731963,-1.27215e-05,0.000359977,6.30803,1.0572,-3.23753e-05,5.90338e-08,1,143.17,0.309951,-2.53106e-05,nan,nan,nan,6.32546,0.853593,-3.08318e-05,-1.14486e-07,1,140.513,0.303629,4.2714e-05,nan,nan,nan
22.004,6.31554,0.948856,0.731963,-1.27277e-05,0.000359985,6.30802,1.0572,-3.23752e-05,6.55709e-08,1,143.169,0.309951,-2.48593e-05,nan,nan,nan,6.32546,0.853592,-3.08321e-05,-1.19616e-07,1,140.514,0.303629,4.23868e-05,nan,nan,nan
22.006,6.31554,0.948857,0.731963,-1.27281e-05,0.000359807,6.30802,1.0572,-3.2375e-05,7.2525e-08,1,143.178,0.309951,-2.57021e-05,nan,nan,nan,6.32546,0.853592,-3.08323e-05,-1.25038e-07,1,140.506,0.303629,4.32866e-05,nan,nan,nan
22.008,6.31554,0.948857,0.731963,-1.27301e-05,0.000359644,6.30802,1.0572,-3.23749e-05,4.52068e-08,1,143.177,0.309951,-2.62423e-05,nan,nan,nan,6.32546,0.853591,-3.08325e-05,-1.02631e-07,1,140.507,0.303629,4.38826e-05,nan,nan,nan
22.01,6.31554,0.948858,0.731963,-1.27333e-05,0.000359502,6.30802,1.05721,-3.23749e-05,3.13471e-08,1,143.176,0.309951,-2.6528e-05,nan,nan,nan,6.32546,0.853591,-3.08327e-05,-9.15125e-08,1,140.507,0.30363,4.42336e-05,nan,nan,nan
22.012,6.31554,0.948859,0.731963,-1.27374e-05,0.000359379,6.30802,1.05721,-3.23748e-05,2.66317e-08,1,143.176,0.309951,-2.66131e-05,nan,nan,nan,6.32547,0.85359,-3.08329e-05,-8.79095e-08,1,140.508,0.30363,4.43964e-05,nan,nan,nan
22.014,6.31554,0.948859,0.731963,-1.27421e-05,0.000359277,6.30802,1.05721,-3.23748e-05,2.78639e-08,1,143.175,0.309951,-2.65397e-05,nan,nan,nan,6.32547,0.85359,-3.08331e-05,-8.91573e-08,1,140.509,0.30363,4.44136e-05,nan,nan,nan
22.016,6.31554,0.94886,0.731963,-1.27473e-05,0.000359195,6.30802,1.05721,-3.23747e-05,3.28288e-08,1,143.173,0.309951,-2.63399e-05,nan,nan,nan,6.32547,0.853589,-3.08333e-05,-9.34142e-08,1,140.51,0.30363,4.43172e-05,nan,nan,nan
22.018,6.31554,0.948861,0.731963,-1.27528e-05,0.000359134,6.30802,1.05721,-3.23746e-05,3.99993e-08,1,143.172,0.309951,-2.60389e-05,nan,nan,nan,6.32547,0.853589,-3.08335e-05,-9.94107e-08,1,140.511,0.30363,4.41313e-05,nan,nan,nan
22.02,6.31554,0.948862,0.731962,-1.27584e-05,0.000359094,6.30802,1.05721,-3.23745e-05,4.83302e-08,1,143.171,0.309951,-2.56557e-05,nan,nan,nan,6.32547,0.853588,-3.08337e-05,-1.06279e-07,1,140.512,0.30363,4.38739e-05,nan,nan,nan
22.022,6.31554,0.948862,0.731962,-1.27642e-05,0.000359076,6.30802,1.05721,-3.23744e-05,5.71133e-08,1,143.17,0.309951,-2.52052e-05,nan,nan,nan,6.32547,0.853587,-3.08339e-05,-1.13434e-07,1,140.513,0.30363,4.35588e-05,nan,nan,nan
22.024,6.31554,0.948863,0.731962,-1.277e-05,0.000359079,6.30802,1.05721,-3.23743e-05,6.58768e-08,1,143.169,0.309951,-2.4699e-05,nan,nan,nan,6.32547,0.853587,-3.08342e-05,-1.20487e-07,1,140.514,0.30363,4.31961e-05,nan,nan,nan
22.026,6.31554,0.948864,0.731962,-1.27758e-05,0.000359103,6.30802,1.05721,-3.23741e-05,7.43142e-08,1,143.168,0.309951,-2.41459e-05,nan,nan,nan,6.32547,0.853586,-3.08344e-05,-1.27189e-07,1,140.516,0.30363,4.27938e-05,nan,nan,nan
22.028,6.31554,0.948864,0.731962,-1.2774e-05,0.000358926,6.30802,1.05721,-3.2374e-05,8.22341e-08,1,143.178,0.30995,-2.49765e-05,nan,nan,nan,6.32547,0.853586,-3.08347e-05,-1.33386e-07,1,140.507,0.30363,4.36466e-05,nan,nan,nan
22.03,6.31554,0.948865,0.731962,-1.27742e-05,0.000358764,6.30802,1.05721,-3.23739e-05,5.37072e-08,1,143.177,0.30995,-2.55086e-05,nan,nan,nan,6.32547,0.853585,-3.08349e-05,-1.1007e-07,1,140.507,0.30363,4.42059e-05,nan,nan,nan
22.032,6.31554,0.948866,0.731962,-1.27759e-05,0.000358623,6.30802,1.05721,-3.23738e-05,3.8839e-08,1,143.176,0.30995,-2.57883e-05,nan,nan,nan,6.32547,0.853585,-3.08351e-05,-9.81664e-08,1,140.508,0.303631,4.4528e-05,nan,nan,nan
22.034,6.31554,0.948867,0.731962,-1.27789e-05,0.000358503,6.30802,1.05721,-3.23737e-05,3.32743e-08,1,143.175,0.30995,-2.58691e-05,nan,nan,nan,6.32547,0.853584,-3.08353e-05,-9.38724e-08,1,140.509,0.303631,4.46682e-05,nan,nan,nan
22.036,6.31554,0.948867,0.731962,-1.27827e-05,0.000358403,6.30802,1.05721,-3.23737e-05,3.37783e-08,1,143.174,0.30995,-2.57926e-05,nan,nan,nan,6.32547,0.853584,-3.08355e-05,-9.45044e-08,1,140.51,0.303631,4.46675e-05,nan,nan,nan
22.038,6.31554,0.948868,0.731962,-1.27872e-05,0.000358325,6.30802,1.05721,-3.23736e-05,3.81088e-08,1,143.173,0.30995,-2.55909e-05,nan,nan,nan,6.32547,0.853583,-3.08357e-05,-9.82069e-08,1,140.511,0.303631,4.4557e-05,nan,nan,nan
22.04,6.31554,0.948869,0.731962,-1.2792e-05,0.000358267,6.30802,1.05722,-3.23735e-05,4.47193e-08,1,143.172,0.30995,-2.52887e-05,nan,nan,nan,6.32547,0.853582,-3.08359e-05,-1.03701e-07,1,140.512,0.303631,4.43598e-05,nan,nan,nan
22.042,6.31554,0.948869,0.731962,-1.27972e-05,0.000358231,6.30801,1.05722,-3.23734e-05,5.25502e-08,1,143.171,0.30995,-2.49049e-05,nan,nan,nan,6.32547,0.853582,-3.08361e-05,-1.10111e-07,1,140.513,0.303631,4.40933e-05,nan,nan,nan
22.044,6.31554,0.94887,0.731962,-1.28025e-05,0.000358216,6.30801,1.05722,-3.23733e-05,6.08829e-08,1,143.17,0.30995,-2.44544e-05,nan,nan,nan,6.32547,0.853581,-3.08364e-05,-1.16847e-07,1,140.514,0.303631,4.37707e-05,nan,nan,nan
22.046,6.31554,0.948871,0.731962,-1.2808e-05,0.000358223,6.30801,1.05722,-3.23731e-05,6.92381e-08,1,143.169,0.30995,-2.39483e-05,nan,nan,nan,6.32547,0.853581,-3.08366e-05,-1.23516e-07,1,140.515,0.303631,4.34018e-05,nan,nan,nan
22.048,6.31554,0.948872,0.731962,-1.28022e-05,0.000358019,6.30801,1.05722,-3.2373e-05,7.73033e-08,1,143.178,0.30995,-2.46621e-05,nan,nan,nan,6.32547,0.85358,-3.08369e-05,-1.29865e-07,1,140.507,0.303631,4.41389e-05,nan,nan,nan
22.05,6.31554,0.948872,0.731962,-1.27997e-05,0.000357836,6.30801,1.05722,-3.23729e-05,5.19942e-08,1,143.177,0.30995,-2.5098e-05,nan,nan,nan,6.32547,0.85358,-3.08371e-05,-1.08543e-07,1,140.508,0.303631,4.46071e-05,nan,nan,nan
22.052,6.31554,0.948873,0.731962,-1.27997e-05,0.000357678,6.30801,1.05722,-3.23728e-05,3.91361e-08,1,143.176,0.30995,-2.53005e-05,nan,nan,nan,6.32548,0.853579,-3.08373e-05,-9.78154e-08,1,140.509,0.303631,4.48594e-05,nan,nan,nan
22.054,6.31554,0.948874,0.731962,-1.28017e-05,0.000357544,6.30801,1.05722,-3.23727e-05,3.47786e-08,1,143.175,0.30995,-2.53196e-05,nan,nan,nan,6.32548,0.853579,-3.08375e-05,-9.41845e-08,1,140.51,0.303631,4.49457e-05,nan,nan,nan
22.056,6.31554,0.948874,0.731962,-1.2805e-05,0.000357433,6.30801,1.05722,-3.23727e-05,3.59579e-08,1,143.174,0.30995,-2.51936e-05,nan,nan,nan,6.32548,0.853578,-3.08377e-05,-9.51516e-08,1,140.511,0.303632,4.49035e-05,nan,nan,nan
22.058,6.31554,0.948875,0.731962,-1.28093e-05,0.000357346,6.30801,1.05722,-3.23726e-05,4.06153e-08,1,143.173,0.30995,-2.49521e-05,nan,nan,nan,6.32548,0.853577,-3.08379e-05,-9.89838e-08,1,140.512,0.303632,4.47605e-05,nan,nan,nan
22.06,6.31554,0.948876,0.731962,-1.28143e-05,0.000357283,6.30801,1.05722,-3.23725e-05,4.73285e-08,1,143.172,0.30995,-2.46178e-05,nan,nan,nan,6.32548,0.853577,-3.08381e-05,-1.04483e-07,1,140.513,0.303632,4.45379e-05,nan,nan,nan
22.062,6.31554,0.948877,0.731962,-1.28198e-05,0.000357242,6.30801,1.05722,-3.23724e-05,5.51216e-08,1,143.171,0.30995,-2.42083e-05,nan,nan,nan,6.32548,0.853576,-3.08383e-05,-1.10827e-07,1,140.514,0.303632,4.42514e-05,nan,nan,nan
22.064,6.31554,0.948877,0.731962,-1.28256e-05,0.000357225,6.30801,1.05722,-3.23723e-05,6.33318e-08,1,143.17,0.30995,-2.37369e-05,nan,nan,nan,6.32548,0.853576,-3.08385e-05,-1.17458e-07,1,140.515,0.303632,4.39128e-05,nan,nan,nan
22.066,6.31554,0.948878,0.731962,-1.28316e-05,0.00035723,6.30801,1.05722,-3.23721e-05,7.15168e-08,1,143.169,0.30995,-2.3214e-05,nan,nan,nan,6.32548,0.853575,-3.08388e-05,-1.24007e-07,1,140.516,0.303632,4.3531e-05,nan,nan,nan
22.068,6.31554,0.948879,0.731962,-1.28299e-05,0.000357054,6.30801,1.05723,-3.2372e-05,7.93882e-08,1,143.177,0.30995,-2.3982e-05,nan,nan,nan,6.32548,0.853575,-3.0839e-05,-1.30232e-07,1,140.508,0.303632,4.42542e-05,nan,nan,nan
22.07,6.31554,0.948879,0.731962,-1.28305e-05,0.000356895,6.30801,1.05723,-3.23719e-05,5.44331e-08,1,143.176,0.309949,-2.44672e-05,nan,nan,nan,6.32548,0.853574,-3.08393e-05,-1.10426e-07,1,140.509,0.303632,4.47115e-05,nan,nan,nan
22.072,6.31554,0.94888,0.731962,-1.28329e-05,0.000356758,6.30801,1.05723,-3.23718e-05,4.18142e-08,1,143.175,0.309949,-2.47127e-05,nan,nan,nan,6.32548,0.853574,-3.08395e-05,-1.00707e-07,1,140.51,0.303632,4.49542e-05,nan,nan,nan
22.074,6.31554,0.948881,0.731962,-1.28366e-05,0.000356642,6.30801,1.05723,-3.23717e-05,3.75697e-08,1,143.175,0.309949,-2.47689e-05,nan,nan,nan,6.32548,0.853573,-3.08397e-05,-9.7679e-08,1,140.511,0.303632,4.5032e-05,nan,nan,nan
22.076,6.31554,0.948882,0.731962,-1.28413e-05,0.000356548,6.30801,1.05723,-3.23716e-05,3.87555e-08,1,143.174,0.309949,-2.46748e-05,nan,nan,nan,6.32548,0.853572,-3.08399e-05,-9.89505e-08,1,140.512,0.303632,4.49819e-05,nan,nan,nan
22.078,6.31554,0.948882,0.731962,-1.28466e-05,0.000356475,6.30801,1.05723,-3.23715e-05,4.33351e-08,1,143.172,0.309949,-2.44605e-05,nan,nan,nan,6.32548,0.853572,-3.08401e-05,-1.02872e-07,1,140.513,0.303633,4.48318e-05,nan,nan,nan
22.08,6.31554,0.948883,0.731962,-1.28523e-05,0.000356424,6.308,1.05723,-3.23714e-05,4.99073e-08,1,143.171,0.309949,-2.41494e-05,nan,nan,nan,6.32548,0.853571,-3.08403e-05,-1.08309e-07,1,140.514,0.303633,4.46025e-05,nan,nan,nan
22.082,6.31554,0.948884,0.731962,-1.28582e-05,0.000356395,6.308,1.05723,-3.23713e-05,5.75147e-08,1,143.17,0.309949,-2.37594e-05,nan,nan,nan,6.32548,0.853571,-3.08405e-05,-1.14486e-07,1,140.515,0.303633,4.43097e-05,nan,nan,nan
22.084,6.31554,0.948884,0.731962,-1.28644e-05,0.000356388,6.308,1.05723,-3.23712e-05,6.55103e-08,1,143.169,0.309949,-2.33044e-05,nan,nan,nan,6.32548,0.85357,-3.08408e-05,-1.20884e-07,1,140.516,0.303633,4.39652e-05,nan,nan,nan
22.086,6.31554,0.948885,0.731962,-1.28706e-05,0.000356403,6.308,1.05723,-3.23711e-05,7.34642e-08,1,143.168,0.309949,-2.27952e-05,nan,nan,nan,6.32548,0.85357,-3.0841e-05,-1.27157e-07,1,140.517,0.303633,4.35777e-05,nan,nan,nan
22.088,6.31554,0.948886,0.731962,-1.28709e-05,0.000356231,6.308,1.05723,-3.23709e-05,8.10982e-08,1,143.177,0.309949,-2.36297e-05,nan,nan,nan,6.32548,0.853569,-3.08413e-05,-1.33085e-07,1,140.508,0.303633,4.44768e-05,nan,nan,nan
22.09,6.31554,0.948887,0.731962,-1.28728e-05,0.000356074,6.308,1.05723,-3.23708e-05,5.43809e-08,1,143.177,0.309949,-2.4168e-05,nan,nan,nan,6.32549,0.853569,-3.08415e-05,-1.10959e-07,1,140.509,0.303633,4.50729e-05,nan,nan,nan
22.092,6.31554,0.948887,0.731962,-1.28762e-05,0.000355938,6.308,1.05723,-3.23707e-05,4.06277e-08,1,143.176,0.309949,-2.44557e-05,nan,nan,nan,6.32549,0.853568,-3.08417e-05,-9.97241e-08,1,140.51,0.303633,4.54238e-05,nan,nan,nan
22.094,6.31554,0.948888,0.731962,-1.28805e-05,0.000355823,6.308,1.05723,-3.23706e-05,3.56933e-08,1,143.175,0.309949,-2.45457e-05,nan,nan,nan,6.32549,0.853567,-3.08419e-05,-9.57538e-08,1,140.511,0.303633,4.5586e-05,nan,nan,nan
22.096,6.31554,0.948889,0.731962,-1.28855e-05,0.000355727,6.308,1.05724,-3.23706e-05,3.64981e-08,1,143.174,0.309949,-2.44791e-05,nan,nan,nan,6.32549,0.853567,-3.08421e-05,-9.64868e-08,1,140.512,0.303633,4.56023e-05,nan,nan,nan
22.098,6.31554,0.948889,0.731961,-1.2891e-05,0.000355652,6.308,1.05724,-3.23705e-05,4.0909e-08,1,143.173,0.309949,-2.42876e-05,nan,nan,nan,6.32549,0.853566,-3.08423e-05,-1.0015e-07,1,140.513,0.303633,4.55043e-05,nan,nan,nan
22.1,6.31554,0.94889,0.731961,-1.28967e-05,0.000355598,6.308,1.05724,-3.23704e-05,4.74561e-08,1,143.172,0.309949,-2.39957e-05,nan,nan,nan,6.32549,0.853566,-3.08425e-05,-1.0552e-07,1,140.514,0.303634,4.53163e-05,nan,nan,nan
22.102,6.31554,0.948891,0.731961,-1.29026e-05,0.000355565,6.308,1.05724,-3.23703e-05,5.51333e-08,1,143.171,0.309949,-2.36222e-05,nan,nan,nan,6.32549,0.853565,-3.08428e-05,-1.11759e-07,1,140.515,0.303634,4.50564e-05,nan,nan,nan
22.104,6.31554,0.948892,0.731961,-1.29086e-05,0.000355553,6.308,1.05724,-3.23702e-05,6.3259e-08,1,143.17,0.309949,-2.31818e-05,nan,nan,nan,6.32549,0.853565,-3.0843e-05,-1.183e-07,1,140.516,0.303634,4.47381e-05,nan,nan,nan
22.106,6.31554,0.948892,0.731961,-1.29056e-05,0.000355337,6.308,1.05724,-3.237e-05,7.13793e-08,1,143.179,0.309949,-2.39917e-05,nan,nan,nan,6.32549,0.853564,-3.08432e-05,-1.24767e-07,1,140.507,0.303634,4.56537e-05,nan,nan,nan
22.108,6.31554,0.948893,0.731961,-1.29049e-05,0.000355139,6.308,1.05724,-3.23699e-05,4.47195e-08,1,143.178,0.309949,-2.45098e-05,nan,nan,nan,6.32549,0.853564,-3.08434e-05,-1.01972e-07,1,140.508,0.303634,4.62666e-05,nan,nan,nan
