t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.77999,0.000274164,4.7721e-06,0,0.00012587,0.732764,0,-0.0199202,-0.00317783,-0.999797,-0.000147767,0,0,0,DISABLED,0
1.79999,0.000276856,4.86244e-06,0,0.00012766,0.732764,0,-0.0199184,-0.00317761,-0.999797,-0.000148929,0,0,0,DISABLED,0
1.81999,0.000280138,4.97233e-06,0,0.000130124,0.732764,0,-0.0199159,-0.00317728,-0.999797,-0.000150485,0,0,0,DISABLED,0
1.83999,0.000283128,5.07245e-06,0,0.000132343,0.732763,0,-0.0199137,-0.00317702,-0.999797,-0.000151901,0,0,0,DISABLED,0
1.85999,0.000286118,5.17163e-06,0,0.000134569,0.732763,0,-0.0199115,-0.00317675,-0.999797,-0.000153291,0,0,0,DISABLED,0
1.87999,0.00028911,5.26942e-06,0,0.000136795,0.732763,0,-0.0199093,-0.00317647,-0.999797,-0.000154662,0,0,0,DISABLED,0
1.89999,0.0002921,5.36582e-06,0,0.000139022,0.732762,0,-0.019907,-0.00317616,-0.999797,-0.000156013,0,0,0,DISABLED,0
1.91999,0.00029509,5.46034e-06,0,0.000141256,0.732762,0,-0.0199048,-0.00317583,-0.999797,-0.000157354,0,0,0,DISABLED,0
1.93999,0.000298074,5.55348e-06,0,0.000143506,0.732762,0,-0.0199025,-0.00317546,-0.999797,-0.000158663,0,0,0,DISABLED,0
1.95999,0.000301055,5.64568e-06,0,0.000145761,0.732761,0,-0.0199003,-0.00317507,-0.999797,-0.000159943,0,0,0,DISABLED,0
1.97999,0.000304028,5.73788e-06,0,0.000148019,0.732761,0,-0.019898,-0.00317466,-0.999797,-0.000161194,0,0,0,DISABLED,0
1.99999,0.000306997,5.82915e-06,0,0.000150282,0.732761,0,-0.0198958,-0.00317425,-0.999797,-0.000162417,0,0,0,DISABLED,0
2.01999,0.000309958,5.92088e-06,0,0.000152541,0.73276,0,-0.0198935,-0.00317382,-0.999797,-0.000163614,0,0,0,DISABLED,0
2.03999,0.000312619,6.00284e-06,0,0.000154577,0.73276,0,-0.0198915,-0.00317344,-0.999797,-0.000164667,0,0,0,DISABLED,0
2.05999,0.000315867,6.10342e-06,0,0.000157066,0.73276,0,-0.019889,-0.00317295,-0.999797,-0.000165935,0,0,0,DISABLED,0
2.07999,0.000318817,6.19423e-06,0,0.000159331,0.732759,0,-0.0198867,-0.00317251,-0.999797,-0.000167057,0,0,0,DISABLED,0
2.09999,0.000321759,6.2855e-06,0,0.000161601,0.732759,0,-0.0198844,-0.00317207,-0.999797,-0.000168154,0,0,0,DISABLED,0
2.11999,0.000324694,6.3763e-06,0,0.00016387,0.732759,0,-0.0198822,-0.00317163,-0.999797,-0.000169225,0,0,0,DISABLED,0
2.13999,0.000327621,6.4671e-06,0,0.000166137,0.732758,0,-0.0198799,-0.00317119,-0.999797,-0.000170271,0,0,0,DISABLED,0
