t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
10.6002,0.00121828,8.13045e-07,0,0.00111552,0.732666,0.00114512,-0.0189291,-0.002964,-0.999816,-0.000324837,0,0,0,DISABLED,0
10.6202,0.00121992,7.9954e-07,0,0.00111766,0.732666,0.00114512,-0.0189269,-0.00296383,-0.999816,-0.00032398,0,0,0,DISABLED,0
10.6402,0.00122127,7.8883e-07,0,0.00111941,0.732666,0.00109183,-0.0189252,-0.00296369,-0.999817,-0.00032327,0,0,0,DISABLED,0
10.6602,0.00122276,7.77189e-07,0,0.00112114,0.732666,0.00114512,-0.0189234,-0.00296356,-0.999817,-0.000322558,0,0,0,DISABLED,0
10.6802,0.00122409,7.66478e-07,0,0.00112289,0.732666,0.00109183,-0.0189217,-0.00296342,-0.999817,-0.000321845,0,0,0,DISABLED,0
10.7002,0.00122573,7.5344e-07,0,0.00112521,0.732665,0.00114512,-0.0189194,-0.00296324,-0.999817,-0.000320878,0,0,0,DISABLED,0
10.7202,0.00122736,7.40401e-07,0,0.00112733,0.732665,0.00114512,-0.0189172,-0.00296308,-0.999817,-0.000319987,0,0,0,DISABLED,0
10.7402,0.0012287,7.29691e-07,0,0.00112907,0.732665,0.00114512,-0.0189155,-0.00296295,-0.999817,-0.000319249,0,0,0,DISABLED,0
10.7602,0.00123032,7.17118e-07,0,0.00113118,0.732665,0.00114512,-0.0189134,-0.00296279,-0.999817,-0.000318344,0,0,0,DISABLED,0
10.7802,0.0012318,7.05943e-07,0,0.00113311,0.732665,0.00114512,-0.0189115,-0.00296264,-0.999817,-0.000317508,0,0,0,DISABLED,0
10.8002,0.00123327,6.94767e-07,0,0.00113502,0.732665,0.00114512,-0.0189096,-0.0029625,-0.999817,-0.000316662,0,0,0,DISABLED,0
10.8202,0.00123459,6.84522e-07,0,0.00113674,0.732665,0.00114512,-0.0189078,-0.00296238,-0.999817,-0.000315894,0,0,0,DISABLED,0
10.8402,0.00123606,6.73812e-07,0,0.00113865,0.732664,0.00114512,-0.0189059,-0.00296224,-0.999817,-0.000315039,0,0,0,DISABLED,0
10.8602,0.00123752,6.62636e-07,0,0.00114056,0.732664,0.00114512,-0.018904,-0.0029621,-0.999817,-0.000314179,0,0,0,DISABLED,0
10.8802,0.00123899,6.5146e-07,0,0.00114247,0.732664,0.00114512,-0.0189021,-0.00296196,-0.999817,-0.000313315,0,0,0,DISABLED,0
10.9002,0.00124045,6.40284e-07,0,0.00114437,0.732664,0.00114512,-0.0189002,-0.00296183,-0.999817,-0.000312443,0,0,0,DISABLED,0
