time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
20.526,-0.00258227,-0.19099,0.732521,0.000402977,-7.38355e-05,0.00703803,-0.0711855,6.75128e-05,-8.13002e-05,1,146.157,0.300021,0.00016871,nan,nan,nan,0.0210466,-0.298232,-3.08572e-05,1.12777e-07,1,137.866,0.301462,-4.01837e-05,nan,nan,nan
20.528,-0.00258146,-0.19099,0.732521,0.000402948,-7.40318e-05,0.00703839,-0.07119,6.73505e-05,-8.11508e-05,1,146.16,0.300021,0.000168213,nan,nan,nan,0.0210464,-0.29823,-3.0857e-05,1.16427e-07,1,137.861,0.301462,-3.79506e-05,nan,nan,nan
20.53,-0.00258066,-0.19099,0.732521,0.000402933,-7.417e-05,0.00703876,-0.0711944,6.71877e-05,-8.13736e-05,1,146.161,0.300022,0.000167803,nan,nan,nan,0.0210462,-0.298228,-3.08568e-05,1.14704e-07,1,137.86,0.301462,-3.64669e-05,nan,nan,nan
20.532,-0.00257985,-0.19099,0.732521,0.000402934,-7.42645e-05,0.00703913,-0.0711989,6.70247e-05,-8.15112e-05,1,146.163,0.300022,0.000167562,nan,nan,nan,0.0210461,-0.298226,-3.08566e-05,1.11234e-07,1,137.858,0.301461,-3.56807e-05,nan,nan,nan
20.534,-0.00257905,-0.190991,0.732521,0.000402949,-7.43265e-05,0.00703949,-0.0712034,6.68615e-05,-8.15672e-05,1,146.165,0.300022,0.000167469,nan,nan,nan,0.0210459,-0.298225,-3.08564e-05,1.0836e-07,1,137.857,0.301461,-3.54725e-05,nan,nan,nan
20.536,-0.00257824,-0.190991,0.732521,0.000402977,-7.43643e-05,0.00703986,-0.0712078,6.66984e-05,-8.15608e-05,1,146.167,0.300023,0.000167503,nan,nan,nan,0.0210457,-0.298223,-3.08562e-05,1.06665e-07,1,137.855,0.301461,-3.57396e-05,nan,nan,nan
20.538,-0.00257743,-0.190991,0.732521,0.000403019,-7.43913e-05,0.00704022,-0.0712123,6.65354e-05,-8.15075e-05,1,146.17,0.300023,0.000167564,nan,nan,nan,0.0210456,-0.298221,-3.08559e-05,1.06283e-07,1,137.853,0.301461,-3.66979e-05,nan,nan,nan
20.54,-0.00257663,-0.190991,0.732521,0.000403071,-7.43993e-05,0.00704059,-0.0712167,6.63725e-05,-8.14396e-05,1,146.171,0.300023,0.00016781,nan,nan,nan,0.0210454,-0.29822,-3.08557e-05,1.09598e-07,1,137.852,0.301461,-3.76167e-05,nan,nan,nan
20.542,-0.00257582,-0.190991,0.732522,0.000403134,-7.43921e-05,0.00704095,-0.0712212,6.62098e-05,-8.13203e-05,1,146.172,0.300024,0.000168214,nan,nan,nan,0.0210452,-0.298218,-3.08555e-05,1.10371e-07,1,137.851,0.301461,-3.85168e-05,nan,nan,nan
20.544,-0.00257502,-0.190991,0.732522,0.00040321,-7.43856e-05,0.00704132,-0.0712256,6.60475e-05,-8.11602e-05,1,146.175,0.300024,0.000168562,nan,nan,nan,0.0210451,-0.298216,-3.08553e-05,1.10097e-07,1,137.848,0.301461,-3.99781e-05,nan,nan,nan
20.546,-0.00257421,-0.190992,0.732522,0.000403297,-7.4376e-05,0.00704168,-0.0712301,6.58854e-05,-8.10145e-05,1,146.177,0.300024,0.000168959,nan,nan,nan,0.0210449,-0.298214,-3.08551e-05,1.1425e-07,1,137.846,0.301461,-4.16128e-05,nan,nan,nan
20.548,-0.0025734,-0.190992,0.732522,0.000403262,-7.45567e-05,0.00704205,-0.0712345,6.57237e-05,-8.08591e-05,1,146.179,0.300025,0.000168525,nan,nan,nan,0.0210447,-0.298213,-3.08548e-05,1.18605e-07,1,137.841,0.301461,-3.94948e-05,nan,nan,nan
20.55,-0.0025726,-0.190992,0.732522,0.000403241,-7.46811e-05,0.00704241,-0.071239,6.55615e-05,-8.1078e-05,1,146.181,0.300025,0.000168165,nan,nan,nan,0.0210446,-0.298211,-3.08546e-05,1.17315e-07,1,137.84,0.301461,-3.81041e-05,nan,nan,nan
20.552,-0.00257179,-0.190992,0.732522,0.000403236,-7.4763e-05,0.00704277,-0.0712434,6.53991e-05,-8.12133e-05,1,146.183,0.300025,0.000167962,nan,nan,nan,0.0210444,-0.298209,-3.08544e-05,1.14108e-07,1,137.839,0.301461,-3.73931e-05,nan,nan,nan
20.554,-0.00257098,-0.190992,0.732522,0.000403245,-7.48135e-05,0.00704314,-0.0712479,6.52365e-05,-8.12681e-05,1,146.185,0.300026,0.0001679,nan,nan,nan,0.0210442,-0.298207,-3.08542e-05,1.11373e-07,1,137.837,0.301461,-3.72455e-05,nan,nan,nan
20.556,-0.00257018,-0.190992,0.732522,0.000403267,-7.48408e-05,0.0070435,-0.0712523,6.5074e-05,-8.12613e-05,1,146.187,0.300026,0.000167958,nan,nan,nan,0.0210441,-0.298206,-3.0854e-05,1.09725e-07,1,137.836,0.301461,-3.75612e-05,nan,nan,nan
20.558,-0.00256937,-0.190992,0.732522,0.000403302,-7.48512e-05,0.00704386,-0.0712567,6.49116e-05,-8.12081e-05,1,146.189,0.300026,0.000168114,nan,nan,nan,0.0210439,-0.298204,-3.08537e-05,1.09321e-07,1,137.834,0.301461,-3.82571e-05,nan,nan,nan
20.56,-0.00256856,-0.190993,0.732522,0.000403349,-7.48498e-05,0.00704422,-0.0712612,6.47493e-05,-8.11204e-05,1,146.19,0.300027,0.000168354,nan,nan,nan,0.0210437,-0.298202,-3.08535e-05,1.1011e-07,1,137.832,0.30146,-3.92637e-05,nan,nan,nan
20.562,-0.00256776,-0.190993,0.732522,0.000403408,-7.48403e-05,0.00704459,-0.0712656,6.45873e-05,-8.1007e-05,1,146.192,0.300027,0.000168661,nan,nan,nan,0.0210436,-0.298201,-3.08533e-05,1.1194e-07,1,137.83,0.30146,-4.0524e-05,nan,nan,nan
20.564,-0.00256695,-0.190993,0.732522,0.000403478,-7.48258e-05,0.00704495,-0.0712701,6.44255e-05,-8.08746e-05,1,146.194,0.300027,0.000169026,nan,nan,nan,0.0210434,-0.298199,-3.08531e-05,1.14617e-07,1,137.829,0.30146,-4.19904e-05,nan,nan,nan
20.566,-0.00256614,-0.190993,0.732522,0.000403559,-7.48088e-05,0.00704531,-0.0712745,6.4264e-05,-8.07283e-05,1,146.196,0.300028,0.000169438,nan,nan,nan,0.0210432,-0.298197,-3.08528e-05,1.17944e-07,1,137.827,0.30146,-4.36239e-05,nan,nan,nan
20.568,-0.00256533,-0.190993,0.732523,0.000403518,-7.49842e-05,0.00704567,-0.0712789,6.41029e-05,-8.0572e-05,1,146.199,0.300028,0.000169019,nan,nan,nan,0.0210431,-0.298195,-3.08526e-05,1.21738e-07,1,137.822,0.30146,-4.14834e-05,nan,nan,nan
20.57,-0.00256453,-0.190993,0.732523,0.000403492,-7.51033e-05,0.00704603,-0.0712834,6.39413e-05,-8.07912e-05,1,146.201,0.300028,0.00016867,nan,nan,nan,0.0210429,-0.298194,-3.08524e-05,1.20148e-07,1,137.821,0.30146,-4.00737e-05,nan,nan,nan
20.572,-0.00256372,-0.190993,0.732523,0.000403482,-7.51801e-05,0.00704639,-0.0712878,6.37794e-05,-8.09271e-05,1,146.202,0.300029,0.000168475,nan,nan,nan,0.0210427,-0.298192,-3.08521e-05,1.1669e-07,1,137.819,0.30146,-3.93465e-05,nan,nan,nan
20.574,-0.00256291,-0.190994,0.732523,0.000403486,-7.52255e-05,0.00704675,-0.0712923,6.36174e-05,-8.09827e-05,1,146.204,0.300029,0.000168417,nan,nan,nan,0.0210426,-0.29819,-3.08519e-05,1.13737e-07,1,137.818,0.30146,-3.9185e-05,nan,nan,nan
20.576,-0.00256211,-0.190994,0.732523,0.000403503,-7.52478e-05,0.00704711,-0.0712967,6.34555e-05,-8.09768e-05,1,146.206,0.300029,0.000168477,nan,nan,nan,0.0210424,-0.298189,-3.08517e-05,1.11894e-07,1,137.816,0.30146,-3.94886e-05,nan,nan,nan
20.578,-0.0025613,-0.190994,0.732523,0.000403533,-7.52534e-05,0.00704747,-0.0713011,6.32936e-05,-8.09247e-05,1,146.208,0.30003,0.000168634,nan,nan,nan,0.0210422,-0.298187,-3.08515e-05,1.11314e-07,1,137.814,0.30146,-4.01736e-05,nan,nan,nan
20.58,-0.00256049,-0.190994,0.732523,0.000403576,-7.52471e-05,0.00704783,-0.0713056,6.31319e-05,-8.08381e-05,1,146.21,0.30003,0.000168873,nan,nan,nan,0.0210421,-0.298185,-3.08513e-05,1.11942e-07,1,137.813,0.30146,-4.11705e-05,nan,nan,nan
20.582,-0.00255969,-0.190994,0.732523,0.00040363,-7.52329e-05,0.00704819,-0.07131,6.29704e-05,-8.07259e-05,1,146.212,0.30003,0.000169179,nan,nan,nan,0.0210419,-0.298183,-3.0851e-05,1.13622e-07,1,137.811,0.30146,-4.24218e-05,nan,nan,nan
20.584,-0.00255888,-0.190994,0.732523,0.000403695,-7.52138e-05,0.00704855,-0.0713144,6.28092e-05,-8.05947e-05,1,146.214,0.300031,0.00016954,nan,nan,nan,0.0210417,-0.298182,-3.08508e-05,1.16161e-07,1,137.809,0.301459,-4.38799e-05,nan,nan,nan
20.586,-0.00255807,-0.190995,0.732523,0.000403772,-7.51922e-05,0.00704891,-0.0713189,6.26483e-05,-8.04496e-05,1,146.216,0.300031,0.000169948,nan,nan,nan,0.0210416,-0.29818,-3.08506e-05,1.19358e-07,1,137.807,0.301459,-4.55056e-05,nan,nan,nan
20.588,-0.00255726,-0.190995,0.732523,0.000403727,-7.53606e-05,0.00704927,-0.0713233,6.24877e-05,-8.02946e-05,1,146.219,0.300031,0.000169557,nan,nan,nan,0.0210414,-0.298178,-3.08503e-05,1.23031e-07,1,137.802,0.301459,-4.33582e-05,nan,nan,nan
20.59,-0.00255646,-0.190995,0.732523,0.000403697,-7.54731e-05,0.00704962,-0.0713277,6.23267e-05,-8.05139e-05,1,146.22,0.300032,0.000169229,nan,nan,nan,0.0210412,-0.298177,-3.08501e-05,1.21225e-07,1,137.801,0.301459,-4.19411e-05,nan,nan,nan
20.592,-0.00255565,-0.190995,0.732523,0.000403683,-7.55436e-05,0.00704998,-0.0713321,6.21654e-05,-8.06502e-05,1,146.222,0.300032,0.00016905,nan,nan,nan,0.0210411,-0.298175,-3.08499e-05,1.17605e-07,1,137.8,0.301459,-4.12064e-05,nan,nan,nan
20.594,-0.00255484,-0.190995,0.732524,0.000403683,-7.55829e-05,0.00705034,-0.0713366,6.20039e-05,-8.07065e-05,1,146.224,0.300032,0.000169004,nan,nan,nan,0.0210409,-0.298173,-3.08496e-05,1.14526e-07,1,137.798,0.301459,-4.10371e-05,nan,nan,nan
20.596,-0.00255403,-0.190995,0.732524,0.000403696,-7.55994e-05,0.0070507,-0.071341,6.18425e-05,-8.07016e-05,1,146.226,0.300033,0.000169071,nan,nan,nan,0.0210407,-0.298172,-3.08494e-05,1.12583e-07,1,137.797,0.301459,-4.13331e-05,nan,nan,nan
20.598,-0.00255323,-0.190995,0.732524,0.000403722,-7.55993e-05,0.00705105,-0.0713454,6.16812e-05,-8.06506e-05,1,146.228,0.300033,0.000169233,nan,nan,nan,0.0210406,-0.29817,-3.08492e-05,1.11922e-07,1,137.795,0.301459,-4.20105e-05,nan,nan,nan
20.6,-0.00255242,-0.190996,0.732524,0.000403761,-7.55874e-05,0.00705141,-0.0713498,6.152e-05,-8.05651e-05,1,146.23,0.300033,0.000169475,nan,nan,nan,0.0210404,-0.298168,-3.0849e-05,1.1248e-07,1,137.793,0.301459,-4.29999e-05,nan,nan,nan
20.602,-0.00255161,-0.190996,0.732524,0.000403811,-7.55677e-05,0.00705177,-0.0713543,6.13591e-05,-8.04541e-05,1,146.231,0.300034,0.000169781,nan,nan,nan,0.0210402,-0.298166,-3.08488e-05,1.14101e-07,1,137.791,0.301459,-4.42437e-05,nan,nan,nan
20.604,-0.0025508,-0.190996,0.732524,0.000403873,-7.55431e-05,0.00705212,-0.0713587,6.11985e-05,-8.03241e-05,1,146.233,0.300034,0.000170142,nan,nan,nan,0.0210401,-0.298165,-3.08485e-05,1.16588e-07,1,137.79,0.301459,-4.56945e-05,nan,nan,nan
20.606,-0.00255,-0.190996,0.732524,0.000403814,-7.57063e-05,0.00705248,-0.0713631,6.10381e-05,-8.01803e-05,1,146.236,0.300034,0.000169736,nan,nan,nan,0.0210399,-0.298163,-3.08483e-05,1.19739e-07,1,137.785,0.301458,-4.33895e-05,nan,nan,nan
20.608,-0.00254919,-0.190996,0.732524,0.000403771,-7.58062e-05,0.00705283,-0.0713675,6.08773e-05,-8.04069e-05,1,146.237,0.300035,0.0001695,nan,nan,nan,0.0210397,-0.298161,-3.08481e-05,1.1758e-07,1,137.784,0.301458,-4.15785e-05,nan,nan,nan
20.61,-0.00254838,-0.190996,0.732524,0.000403742,-7.58562e-05,0.00705319,-0.0713719,6.07162e-05,-8.05236e-05,1,146.238,0.300035,0.00016943,nan,nan,nan,0.0210396,-0.29816,-3.08478e-05,1.11596e-07,1,137.784,0.301458,-4.01934e-05,nan,nan,nan
20.612,-0.00254757,-0.190996,0.732524,0.000403729,-7.58667e-05,0.00705354,-0.0713764,6.05551e-05,-8.05535e-05,1,146.239,0.300035,0.000169515,nan,nan,nan,0.0210394,-0.298158,-3.08476e-05,1.04499e-07,1,137.783,0.301458,-3.9175e-05,nan,nan,nan
20.614,-0.00254677,-0.190997,0.732524,0.000403736,-7.58703e-05,0.0070539,-0.0713808,6.0394e-05,-8.0515e-05,1,146.243,0.300036,0.000169464,nan,nan,nan,0.0210392,-0.298156,-3.08474e-05,9.78476e-08,1,137.779,0.301458,-3.97136e-05,nan,nan,nan
20.616,-0.00254596,-0.190997,0.732524,0.000403753,-7.58573e-05,0.00705425,-0.0713852,6.0233e-05,-8.04917e-05,1,146.245,0.300036,0.000169536,nan,nan,nan,0.0210391,-0.298154,-3.08472e-05,1.02648e-07,1,137.777,0.301458,-4.06023e-05,nan,nan,nan
20.618,-0.00254515,-0.190997,0.732524,0.000403781,-7.58285e-05,0.00705461,-0.0713896,6.00721e-05,-8.04288e-05,1,146.247,0.300036,0.000169644,nan,nan,nan,0.0210389,-0.298153,-3.0847e-05,1.06736e-07,1,137.776,0.301458,-4.17028e-05,nan,nan,nan
20.62,-0.00254434,-0.190997,0.732525,0.000403822,-7.5794e-05,0.00705496,-0.071394,5.99115e-05,-8.02991e-05,1,146.249,0.300037,0.000169889,nan,nan,nan,0.0210387,-0.298151,-3.08468e-05,1.11495e-07,1,137.774,0.301458,-4.30982e-05,nan,nan,nan
20.622,-0.00254354,-0.190997,0.732525,0.000403872,-7.5753e-05,0.00705531,-0.0713984,5.97511e-05,-8.01872e-05,1,146.251,0.300037,0.00017017,nan,nan,nan,0.0210386,-0.298149,-3.08466e-05,1.15137e-07,1,137.772,0.301458,-4.46897e-05,nan,nan,nan
20.624,-0.00254273,-0.190997,0.732525,0.000403934,-7.57089e-05,0.00705567,-0.0714028,5.9591e-05,-8.00465e-05,1,146.253,0.300037,0.000170485,nan,nan,nan,0.0210384,-0.298148,-3.08464e-05,1.19413e-07,1,137.77,0.301458,-4.64362e-05,nan,nan,nan
20.626,-0.00254192,-0.190998,0.732525,0.000404005,-7.56642e-05,0.00705602,-0.0714073,5.94312e-05,-7.98859e-05,1,146.255,0.300038,0.00017083,nan,nan,nan,0.0210382,-0.298146,-3.08461e-05,1.24025e-07,1,137.768,0.301458,-4.83069e-05,nan,nan,nan
20.628,-0.00254111,-0.190998,0.732525,0.000404088,-7.5621e-05,0.00705638,-0.0714117,5.92718e-05,-7.9712e-05,1,146.257,0.300038,0.000171201,nan,nan,nan,0.0210381,-0.298144,-3.08459e-05,1.28812e-07,1,137.766,0.301458,-5.02768e-05,nan,nan,nan
20.63,-0.0025403,-0.190998,0.732525,0.00040405,-7.57638e-05,0.00705673,-0.0714161,5.91127e-05,-7.95295e-05,1,146.26,0.300038,0.000170747,nan,nan,nan,0.0210379,-0.298142,-3.08456e-05,1.33649e-07,1,137.761,0.301457,-4.84226e-05,nan,nan,nan
20.632,-0.00253949,-0.190998,0.732525,0.000404026,-7.58568e-05,0.00705708,-0.0714205,5.89533e-05,-7.96998e-05,1,146.262,0.300039,0.000170352,nan,nan,nan,0.0210377,-0.298141,-3.08453e-05,1.3334e-07,1,137.76,0.301457,-4.72492e-05,nan,nan,nan
20.634,-0.00253869,-0.190998,0.732525,0.000404019,-7.59128e-05,0.00705743,-0.0714249,5.87937e-05,-7.97964e-05,1,146.264,0.300039,0.000170099,nan,nan,nan,0.0210376,-0.298139,-3.08451e-05,1.30625e-07,1,137.758,0.301457,-4.6717e-05,nan,nan,nan
20.636,-0.00253788,-0.190998,0.732525,0.000404026,-7.59417e-05,0.00705779,-0.0714293,5.86341e-05,-7.98212e-05,1,146.265,0.30004,0.000169974,nan,nan,nan,0.0210374,-0.298137,-3.08448e-05,1.28011e-07,1,137.757,0.301457,-4.67157e-05,nan,nan,nan
20.638,-0.00253707,-0.190998,0.732525,0.000404048,-7.59508e-05,0.00705814,-0.0714337,5.84745e-05,-7.97913e-05,1,146.267,0.30004,0.000169957,nan,nan,nan,0.0210372,-0.298136,-3.08446e-05,1.26196e-07,1,137.755,0.301457,-4.71502e-05,nan,nan,nan
20.64,-0.00253626,-0.190999,0.732525,0.000404082,-7.59458e-05,0.00705849,-0.0714381,5.8315e-05,-7.97206e-05,1,146.269,0.30004,0.000170031,nan,nan,nan,0.0210371,-0.298134,-3.08443e-05,1.25409e-07,1,137.753,0.301457,-4.79414e-05,nan,nan,nan
20.642,-0.00253545,-0.190999,0.732525,0.00040413,-7.59312e-05,0.00705885,-0.0714425,5.81557e-05,-7.96198e-05,1,146.271,0.300041,0.000170181,nan,nan,nan,0.0210369,-0.298132,-3.08441e-05,1.25658e-07,1,137.752,0.301457,-4.90236e-05,nan,nan,nan
20.644,-0.00253465,-0.190999,0.732525,0.000404189,-7.59104e-05,0.0070592,-0.0714469,5.79967e-05,-7.94968e-05,1,146.273,0.300041,0.000170394,nan,nan,nan,0.0210368,-0.298131,-3.08438e-05,1.26836e-07,1,137.75,0.301457,-5.03426e-05,nan,nan,nan
20.646,-0.00253384,-0.190999,0.732526,0.000404261,-7.58862e-05,0.00705955,-0.0714514,5.7838e-05,-7.93577e-05,1,146.275,0.300041,0.000170658,nan,nan,nan,0.0210366,-0.298129,-3.08436e-05,1.28789e-07,1,137.748,0.301457,-5.18536e-05,nan,nan,nan
20.648,-0.00253303,-0.190999,0.732526,0.000404213,-7.6045e-05,0.0070599,-0.0714558,5.76796e-05,-7.92069e-05,1,146.278,0.300042,0.000170079,nan,nan,nan,0.0210364,-0.298127,-3.08433e-05,1.31348e-07,1,137.743,0.301457,-4.96233e-05,nan,nan,nan
20.65,-0.00253222,-0.190999,0.732526,0.000404181,-7.61503e-05,0.00706025,-0.0714602,5.75207e-05,-7.94085e-05,1,146.28,0.300042,0.000169583,nan,nan,nan,0.0210363,-0.298125,-3.08431e-05,1.29385e-07,1,137.742,0.301456,-4.81361e-05,nan,nan,nan
20.652,-0.00253141,-0.191,0.732526,0.000404165,-7.62155e-05,0.00706061,-0.0714646,5.73617e-05,-7.95331e-05,1,146.281,0.300042,0.000169249,nan,nan,nan,0.0210361,-0.298124,-3.08428e-05,1.25389e-07,1,137.74,0.301456,-4.73417e-05,nan,nan,nan
20.654,-0.0025306,-0.191,0.732526,0.000404165,-7.62508e-05,0.00706096,-0.071469,5.72025e-05,-7.95825e-05,1,146.283,0.300043,0.00016906,nan,nan,nan,0.0210359,-0.298122,-3.08426e-05,1.21826e-07,1,137.739,0.301456,-4.71209e-05,nan,nan,nan
20.656,-0.0025298,-0.191,0.732526,0.000404178,-7.62639e-05,0.00706131,-0.0714734,5.70433e-05,-7.95744e-05,1,146.285,0.300043,0.000168992,nan,nan,nan,0.0210358,-0.29812,-3.08423e-05,1.1934e-07,1,137.737,0.301456,-4.73714e-05,nan,nan,nan
20.658,-0.00252899,-0.191,0.732526,0.000404206,-7.62609e-05,0.00706166,-0.0714778,5.68843e-05,-7.95229e-05,1,146.287,0.300043,0.000169025,nan,nan,nan,0.0210356,-0.298119,-3.08421e-05,1.18112e-07,1,137.735,0.301456,-4.80081e-05,nan,nan,nan
20.66,-0.00252818,-0.191,0.732526,0.000404247,-7.62466e-05,0.00706201,-0.0714822,5.67254e-05,-7.94391e-05,1,146.289,0.300044,0.000169143,nan,nan,nan,0.0210354,-0.298117,-3.08419e-05,1.18108e-07,1,137.734,0.301456,-4.89604e-05,nan,nan,nan
20.662,-0.00252737,-0.191,0.732526,0.0004043,-7.62246e-05,0.00706236,-0.0714866,5.65667e-05,-7.93311e-05,1,146.291,0.300044,0.00016933,nan,nan,nan,0.0210353,-0.298115,-3.08417e-05,1.19185e-07,1,137.732,0.301456,-5.017e-05,nan,nan,nan
20.664,-0.00252656,-0.191,0.732526,0.000404366,-7.61978e-05,0.00706272,-0.071491,5.64083e-05,-7.92052e-05,1,146.293,0.300044,0.000169574,nan,nan,nan,0.0210351,-0.298114,-3.08414e-05,1.21156e-07,1,137.73,0.301456,-5.15888e-05,nan,nan,nan
20.666,-0.00252575,-0.191001,0.732526,0.000404311,-7.63543e-05,0.00706307,-0.0714954,5.62501e-05,-7.90661e-05,1,146.296,0.300045,0.000169001,nan,nan,nan,0.0210349,-0.298112,-3.08412e-05,1.23826e-07,1,137.725,0.301456,-4.92905e-05,nan,nan,nan
20.668,-0.00252494,-0.191001,0.732526,0.000404273,-7.64563e-05,0.00706342,-0.0714998,5.60915e-05,-7.9279e-05,1,146.297,0.300045,0.000168511,nan,nan,nan,0.0210348,-0.29811,-3.08409e-05,1.22171e-07,1,137.724,0.301456,-4.77451e-05,nan,nan,nan
20.67,-0.00252414,-0.191001,0.732526,0.000404252,-7.65172e-05,0.00706377,-0.0715042,5.59327e-05,-7.94134e-05,1,146.299,0.300045,0.000168183,nan,nan,nan,0.0210346,-0.298108,-3.08407e-05,1.18474e-07,1,137.722,0.301456,-4.69008e-05,nan,nan,nan
20.672,-0.00252333,-0.191001,0.732527,0.000404245,-7.65473e-05,0.00706412,-0.0715086,5.57737e-05,-7.94713e-05,1,146.301,0.300046,0.000167997,nan,nan,nan,0.0210345,-0.298107,-3.08405e-05,1.1521e-07,1,137.721,0.301455,-4.66371e-05,nan,nan,nan
20.674,-0.00252252,-0.191001,0.732527,0.000404254,-7.65547e-05,0.00706447,-0.071513,5.56148e-05,-7.94707e-05,1,146.303,0.300046,0.000167933,nan,nan,nan,0.0210343,-0.298105,-3.08402e-05,1.13027e-07,1,137.719,0.301455,-4.68509e-05,nan,nan,nan
20.676,-0.00252171,-0.191001,0.732527,0.000404276,-7.65453e-05,0.00706482,-0.0715174,5.54559e-05,-7.94259e-05,1,146.305,0.300046,0.00016797,nan,nan,nan,0.0210341,-0.298103,-3.084e-05,1.12107e-07,1,137.718,0.301455,-4.74564e-05,nan,nan,nan
20.678,-0.0025209,-0.191002,0.732527,0.000404311,-7.6524e-05,0.00706517,-0.0715218,5.52972e-05,-7.93479e-05,1,146.307,0.300047,0.00016809,nan,nan,nan,0.021034,-0.298102,-3.08398e-05,1.12413e-07,1,137.716,0.301455,-4.83821e-05,nan,nan,nan
20.68,-0.00252009,-0.191002,0.732527,0.000404359,-7.64946e-05,0.00706552,-0.0715262,5.51387e-05,-7.9245e-05,1,146.309,0.300047,0.000168279,nan,nan,nan,0.0210338,-0.2981,-3.08396e-05,1.13801e-07,1,137.714,0.301455,-4.95693e-05,nan,nan,nan
20.682,-0.00251928,-0.191002,0.732527,0.000404419,-7.64601e-05,0.00706587,-0.0715306,5.49804e-05,-7.91237e-05,1,146.31,0.300047,0.000168526,nan,nan,nan,0.0210336,-0.298098,-3.08394e-05,1.16082e-07,1,137.712,0.301455,-5.09694e-05,nan,nan,nan
20.684,-0.00251848,-0.191002,0.732527,0.000404492,-7.64229e-05,0.00706622,-0.071535,5.48224e-05,-7.89887e-05,1,146.312,0.300048,0.00016882,nan,nan,nan,0.0210335,-0.298097,-3.08391e-05,1.1906e-07,1,137.711,0.301455,-5.2542e-05,nan,nan,nan
20.686,-0.00251767,-0.191002,0.732527,0.000404577,-7.63851e-05,0.00706657,-0.0715394,5.46647e-05,-7.88437e-05,1,146.314,0.300048,0.000169153,nan,nan,nan,0.0210333,-0.298095,-3.08389e-05,1.22549e-07,1,137.709,0.301455,-5.42541e-05,nan,nan,nan
20.688,-0.00251686,-0.191002,0.732527,0.000404541,-7.65364e-05,0.00706692,-0.0715438,5.45073e-05,-7.86915e-05,1,146.317,0.300048,0.000168651,nan,nan,nan,0.0210332,-0.298093,-3.08386e-05,1.26387e-07,1,137.704,0.301455,-5.2197e-05,nan,nan,nan
20.69,-0.00251605,-0.191002,0.732527,0.00040452,-7.66358e-05,0.00706727,-0.0715482,5.43495e-05,-7.88961e-05,1,146.319,0.300049,0.00016822,nan,nan,nan,0.021033,-0.298091,-3.08384e-05,1.25879e-07,1,137.702,0.301455,-5.08453e-05,nan,nan,nan
20.692,-0.00251524,-0.191003,0.732527,0.000404517,-7.6702e-05,0.00706762,-0.0715526,5.41915e-05,-7.90252e-05,1,146.321,0.300049,0.000167853,nan,nan,nan,0.0210328,-0.29809,-3.08381e-05,1.22959e-07,1,137.7,0.301454,-5.04422e-05,nan,nan,nan
20.694,-0.00251443,-0.191003,0.732527,0.000404527,-7.67337e-05,0.00706797,-0.071557,5.40333e-05,-7.91004e-05,1,146.322,0.300049,0.000167732,nan,nan,nan,0.0210327,-0.298088,-3.08379e-05,1.22561e-07,1,137.7,0.301454,-5.0246e-05,nan,nan,nan
20.696,-0.00251362,-0.191003,0.732527,0.000404552,-7.6744e-05,0.00706832,-0.0715614,5.38751e-05,-7.90935e-05,1,146.324,0.30005,0.000167722,nan,nan,nan,0.0210325,-0.298086,-3.08377e-05,1.19496e-07,1,137.698,0.301454,-5.05069e-05,nan,nan,nan
20.698,-0.00251281,-0.191003,0.732528,0.000404591,-7.67384e-05,0.00706867,-0.0715658,5.37169e-05,-7.90441e-05,1,146.326,0.30005,0.000167801,nan,nan,nan,0.0210323,-0.298085,-3.08374e-05,1.17962e-07,1,137.696,0.301454,-5.11472e-05,nan,nan,nan
20.7,-0.002512,-0.191003,0.732528,0.000404643,-7.67217e-05,0.00706902,-0.0715702,5.3559e-05,-7.89633e-05,1,146.328,0.30005,0.000167955,nan,nan,nan,0.0210322,-0.298083,-3.08372e-05,1.17779e-07,1,137.695,0.301454,-5.20977e-05,nan,nan,nan
20.702,-0.00251119,-0.191003,0.732528,0.000404708,-7.66974e-05,0.00706937,-0.0715745,5.34013e-05,-7.88593e-05,1,146.33,0.300051,0.000168172,nan,nan,nan,0.021032,-0.298081,-3.0837e-05,1.1875e-07,1,137.693,0.301454,-5.33011e-05,nan,nan,nan
20.704,-0.00251038,-0.191003,0.732528,0.000404785,-7.66684e-05,0.00706972,-0.0715789,5.32438e-05,-7.87378e-05,1,146.332,0.300051,0.00016844,nan,nan,nan,0.0210318,-0.29808,-3.08367e-05,1.20658e-07,1,137.691,0.301454,-5.47101e-05,nan,nan,nan
20.706,-0.00250957,-0.191004,0.732528,0.000404875,-7.66372e-05,0.00707007,-0.0715833,5.30866e-05,-7.86035e-05,1,146.334,0.300051,0.000168752,nan,nan,nan,0.0210317,-0.298078,-3.08365e-05,1.23289e-07,1,137.689,0.301454,-5.62857e-05,nan,nan,nan
