t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
5.06004,-0.000131575,-4.2832e-05,0,-0.000791788,0.732864,0.000845728,-0.016371,-0.000402063,-0.999866,0.000726557,0,0,0,DISABLED,0
5.08004,-0.000133026,-4.29964e-05,0,-0.000795225,0.732864,0.000845728,-0.0163744,-0.00040209,-0.999866,0.000728816,0,0,0,DISABLED,0
5.10004,-0.000134482,-4.31598e-05,0,-0.000798658,0.732864,0.000845728,-0.0163779,-0.000402137,-0.999866,0.000731046,0,0,0,DISABLED,0
5.12004,-0.00013594,-4.33233e-05,0,-0.000802085,0.732864,0.000845728,-0.0163813,-0.000402194,-0.999866,0.000733254,0,0,0,DISABLED,0
5.14004,-0.000137402,-4.34858e-05,0,-0.000805167,0.732864,0.000845728,-0.0163844,-0.000402248,-0.999866,0.000735219,0,0,0,DISABLED,0
5.16004,-0.000138865,-4.36478e-05,0,-0.000808932,0.732864,0.000845728,-0.0163881,-0.00040232,-0.999866,0.000737603,0,0,0,DISABLED,0
5.18004,-0.000140332,-4.38099e-05,0,-0.000812355,0.732864,0.000845728,-0.0163916,-0.000402388,-0.999866,0.00073975,0,0,0,DISABLED,0
5.20004,-0.000141799,-4.39715e-05,0,-0.000815775,0.732864,0.000845728,-0.016395,-0.000402459,-0.999866,0.000741874,0,0,0,DISABLED,0
5.22004,-0.000143268,-4.4133e-05,0,-0.000819193,0.732865,0.000845728,-0.0163984,-0.000402534,-0.999865,0.000743975,0,0,0,DISABLED,0
5.24004,-0.000144589,-4.42779e-05,0,-0.000822606,0.732865,0.000845728,-0.0164018,-0.000402611,-0.999865,0.000746056,0,0,0,DISABLED,0
5.26005,-0.000145763,-4.44069e-05,0,-0.000825336,0.732865,0.000845728,-0.0164045,-0.000402675,-0.999865,0.000747713,0,0,0,DISABLED,0
5.28005,-0.000147672,-4.46155e-05,0,-0.000829427,0.732865,0.000845728,-0.0164086,-0.000402768,-0.999865,0.000750173,0,0,0,DISABLED,0
5.30005,-0.00014914,-4.47752e-05,0,-0.000832833,0.732865,0.000845728,-0.016412,-0.000402846,-0.999865,0.0007522,0,0,0,DISABLED,0
