time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
10.848,1.927,0.112415,0.733496,0.365137,0.056935,1.95166,0.213819,-9.49354e-05,0.00362988,1,266.452,0.33035,-0.445101,nan,nan,nan,1.85553,0.0138962,0.0196723,0.181469,0,0,0.529544,2.37464,nan,nan,nan
10.85,1.92772,0.11253,0.733519,0.362184,0.0574401,1.95166,0.213822,-8.88546e-05,0.00330809,1,264.833,0.329419,-0.465568,nan,nan,nan,1.85647,0.0142369,0.0200286,0.178944,0,0,0.534406,2.43096,nan,nan,nan
10.852,1.92844,0.112644,0.733539,0.360718,0.0571079,1.95166,0.213826,-8.33484e-05,0.00302542,1,261.863,0.328495,-0.462323,nan,nan,nan,1.85741,0.0145875,0.0203765,0.174844,0,0,0.539182,2.38803,nan,nan,nan
10.854,1.92916,0.112757,0.733556,0.359523,0.056547,1.95166,0.21383,-7.83483e-05,0.00276993,1,261.998,0.327576,-0.459305,nan,nan,nan,1.85838,0.0149492,0.0207101,0.167611,0,0,0.543866,2.34218,nan,nan,nan
10.856,1.92988,0.112868,0.733571,0.35881,0.0558143,1.95166,0.213834,-7.38373e-05,0.00252286,1,260.85,0.326672,-0.452216,nan,nan,nan,1.85937,0.0153219,0.0210292,0.160348,0,0,0.548406,2.26983,nan,nan,nan
10.858,1.9306,0.112979,0.733584,0.358485,0.055122,1.95166,0.213839,-6.97736e-05,0.00229609,1,259.72,0.325787,-0.442335,nan,nan,nan,1.86039,0.0157052,0.0213309,0.151642,0,0,0.552754,2.17408,nan,nan,nan
10.86,1.93131,0.113087,0.733594,0.358495,0.0542217,1.95166,0.213844,-6.61135e-05,0.00209144,1,258.578,0.324929,-0.428733,nan,nan,nan,1.86145,0.0160984,0.0216125,0.141505,0,0,0.556871,2.05857,nan,nan,nan
10.862,1.93203,0.113193,0.733602,0.358757,0.0530575,1.95166,0.213848,-6.28199e-05,0.00190472,1,257.207,0.324106,-0.411935,nan,nan,nan,1.86254,0.016501,0.0218716,0.130224,0,0,0.560727,1.92792,nan,nan,nan
10.864,1.93275,0.113297,0.733607,0.359208,0.0516511,1.95166,0.213853,-5.98573e-05,0.00173497,1,255.907,0.32332,-0.392701,nan,nan,nan,1.86366,0.016912,0.0221065,0.118047,0,0,0.564301,1.78692,nan,nan,nan
10.866,1.93347,0.113396,0.73361,0.357949,0.049894,1.95166,0.213858,-5.71958e-05,0.00157963,1,272.314,0.322468,-0.425993,nan,nan,nan,1.86483,0.0173306,0.0223157,0.105177,0,0,0.568038,1.86818,nan,nan,nan
10.868,1.93418,0.113492,0.733611,0.356837,0.0479032,1.95166,0.213862,-5.48652e-05,0.00141835,1,271.223,0.321553,-0.45761,nan,nan,nan,1.86599,0.0177552,0.0225246,0.10505,0,0,0.571926,1.94437,nan,nan,nan
10.87,1.93489,0.113584,0.733609,0.356288,0.0457903,1.95166,0.213867,-5.27812e-05,0.0012991,1,269.94,0.320594,-0.479477,nan,nan,nan,1.86713,0.0181859,0.0227338,0.105211,0,0,0.575889,1.9812,nan,nan,nan
10.872,1.93561,0.113671,0.733605,0.356293,0.0434698,1.95166,0.213872,-5.08949e-05,0.0012027,1,268.638,0.319611,-0.491666,nan,nan,nan,1.86828,0.0186227,0.02294,0.103759,0,0,0.579846,1.97889,nan,nan,nan
10.874,1.93632,0.113753,0.733599,0.356748,0.0411961,1.95166,0.213877,-4.91756e-05,0.00111982,1,267.321,0.318616,-0.497221,nan,nan,nan,1.86943,0.0190657,0.0231397,0.100525,0,0,0.583736,1.94482,nan,nan,nan
10.876,1.93703,0.113831,0.733591,0.357583,0.0387503,1.95166,0.213882,-4.76072e-05,0.00104436,1,266.095,0.317625,-0.495755,nan,nan,nan,1.87059,0.0195147,0.0233296,0.0956516,0,0,0.587504,1.88377,nan,nan,nan
10.878,1.93775,0.113903,0.73358,0.358729,0.0361518,1.95166,0.213887,-4.61735e-05,0.000975262,1,264.854,0.316648,-0.48812,nan,nan,nan,1.87177,0.0199691,0.0235072,0.0894163,0,0,0.591105,1.80071,nan,nan,nan
10.88,1.93847,0.11397,0.733567,0.360112,0.0334715,1.95166,0.213892,-4.48825e-05,0.000900748,1,263.702,0.315697,-0.475583,nan,nan,nan,1.87298,0.0204287,0.02367,0.082027,0,0,0.594507,1.70093,nan,nan,nan
10.882,1.9392,0.114031,0.733552,0.361587,0.0307881,1.95166,0.213897,-4.37199e-05,0.000832139,1,262.624,0.314779,-0.459158,nan,nan,nan,1.8742,0.0208928,0.0238163,0.0737033,0,0,0.597687,1.58983,nan,nan,nan
10.884,1.93992,0.114088,0.733535,0.363103,0.0281413,1.95166,0.213901,-4.26762e-05,0.000767527,1,261.573,0.313899,-0.440155,nan,nan,nan,1.87545,0.0213609,0.0239445,0.0646608,0,0,0.60063,1.47176,nan,nan,nan
10.886,1.94065,0.11414,0.733519,0.363074,0.0259,1.95166,0.213906,-4.17435e-05,0.00070645,1,292.832,0.312898,-0.500269,nan,nan,nan,1.87673,0.0218323,0.0240538,0.0550987,0,0,0.603654,1.51208,nan,nan,nan
10.888,1.94137,0.114187,0.733503,0.363067,0.0236444,1.95166,0.21391,-4.08987e-05,0.00067518,1,291.805,0.311779,-0.559358,nan,nan,nan,1.87801,0.0223085,0.0241665,0.0568931,0,0,0.606754,1.54965,nan,nan,nan
10.89,1.9421,0.114229,0.733489,0.363316,0.0212437,1.95166,0.213915,-4.00462e-05,0.00069268,1,289.401,0.310572,-0.603751,nan,nan,nan,1.8793,0.0227887,0.0242826,0.058537,0,0,0.609867,1.5569,nan,nan,nan
10.892,1.94283,0.114267,0.733475,0.363797,0.0188388,1.95166,0.213919,-3.91906e-05,0.000704429,1,285.837,0.309299,-0.636688,nan,nan,nan,1.8806,0.023273,0.0243986,0.0585618,0,0,0.612941,1.53683,nan,nan,nan
10.894,1.94356,0.1143,0.733461,0.364475,0.0163299,1.95166,0.213925,-3.82583e-05,0.000750507,1,283.259,0.307985,-0.656768,nan,nan,nan,1.88191,0.0237614,0.024511,0.056754,0,0,0.615925,1.49208,nan,nan,nan
10.896,1.94429,0.114327,0.733447,0.36524,0.0138594,1.95166,0.21393,-3.72276e-05,0.000803569,1,281.079,0.306654,-0.665649,nan,nan,nan,1.88324,0.0242533,0.0246169,0.0535058,0,0,0.618782,1.42857,nan,nan,nan
10.898,1.94502,0.11435,0.733433,0.366053,0.0114466,1.95166,0.213936,-3.61619e-05,0.00082136,1,279.208,0.305323,-0.665266,nan,nan,nan,1.8846,0.0247474,0.0247142,0.0491524,0,0,0.621485,1.3511,nan,nan,nan
10.9,1.94575,0.114368,0.73342,0.366892,0.00911242,1.95166,0.213941,-3.50624e-05,0.000835834,1,277.377,0.304007,-0.657847,nan,nan,nan,1.88598,0.0252427,0.024801,0.0439205,0,0,0.624012,1.26376,nan,nan,nan
10.902,1.94649,0.114382,0.733405,0.367743,0.00683365,1.95166,0.213947,-3.39321e-05,0.000846859,1,275.083,0.302715,-0.646108,nan,nan,nan,1.88738,0.0257381,0.0248761,0.0379938,0,0,0.626353,1.17043,nan,nan,nan
10.904,1.94723,0.114391,0.73339,0.368613,0.00432717,1.95166,0.213953,-3.27668e-05,0.000858969,1,272.054,0.30145,-0.63241,nan,nan,nan,1.8888,0.0262325,0.0249381,0.0314647,0,0,0.628501,1.07396,nan,nan,nan
10.906,1.94797,0.114398,0.733378,0.369734,0.00368186,1.95166,0.213958,-3.15523e-05,0.000877606,1,298.858,0.300029,-0.710587,nan,nan,nan,1.89025,0.0267253,0.0249859,0.0243713,0,0,0.630549,1.02396,nan,nan,nan
10.908,1.94871,0.114404,0.733368,0.370868,0.00292808,1.95166,0.213963,-3.02115e-05,0.000966101,1,297.357,0.298458,-0.78549,nan,nan,nan,1.89174,0.0272133,0.0250281,0.0215487,0,0,0.632493,0.972115,nan,nan,nan
10.91,1.94945,0.114408,0.733361,0.371751,0.00212935,1.95166,0.213969,-2.86033e-05,0.00112594,1,294.057,0.296779,-0.839558,nan,nan,nan,1.89326,0.0276959,0.0250644,0.0185932,0,0,0.634309,0.907898,nan,nan,nan
10.912,1.9502,0.11441,0.733355,0.372374,0.000812582,1.95166,0.213976,-2.6662e-05,0.00131216,1,289.568,0.295033,-0.872877,nan,nan,nan,1.89481,0.0281731,0.0250924,0.0144161,0,0,0.635973,0.831879,nan,nan,nan
10.914,1.95094,0.114409,0.73335,0.372688,-0.000609361,1.95166,0.213982,-2.43493e-05,0.0015092,1,284.606,0.293248,-0.892619,nan,nan,nan,1.89639,0.0286449,0.0251094,0.00896543,0,0,0.637475,0.751101,nan,nan,nan
10.916,1.95169,0.114404,0.733346,0.372763,-0.00221021,1.95166,0.21399,-2.16862e-05,0.00169066,1,281.462,0.291453,-0.897671,nan,nan,nan,1.898,0.0291115,0.0251138,0.0026338,0,0,0.638807,0.666097,nan,nan,nan
10.918,1.95243,0.114396,0.733342,0.372614,-0.00395992,1.95166,0.213998,-1.87386e-05,0.00183306,1,278.591,0.289672,-0.890328,nan,nan,nan,1.89963,0.0295728,0.025105,-0.00396556,0,0,0.639966,0.579346,nan,nan,nan
10.92,1.95318,0.114385,0.733338,0.372236,-0.00579497,1.95166,0.214006,-1.5581e-05,0.00193291,1,275.945,0.287924,-0.873852,nan,nan,nan,1.9013,0.030028,0.025083,-0.0105509,0,0,0.640954,0.494223,nan,nan,nan
10.922,1.95392,0.114369,0.733334,0.371661,-0.00767083,1.95166,0.214014,-1.22786e-05,0.00199672,1,273.54,0.286223,-0.850836,nan,nan,nan,1.90299,0.0304763,0.0250482,-0.0169557,0,0,0.641779,0.412585,nan,nan,nan
10.924,1.95466,0.11435,0.73333,0.37097,-0.00956455,1.95166,0.214022,-8.89117e-06,0.00202849,1,271.386,0.284576,-0.823296,nan,nan,nan,1.9047,0.0309165,0.025001,-0.0231255,0,0,0.642449,0.334961,nan,nan,nan
10.926,1.9554,0.114331,0.733327,0.370393,-0.00987449,1.95166,0.21403,-5.4551e-06,0.00204102,1,292.604,0.282813,-0.881415,nan,nan,nan,1.90644,0.0313479,0.0249419,-0.0290706,0,0,0.643044,0.297594,nan,nan,nan
10.928,1.95614,0.11431,0.733326,0.369779,-0.0101531,1.95166,0.214037,-1.54133e-06,0.00230008,1,290.82,0.280938,-0.937622,nan,nan,nan,1.90821,0.0317642,0.0248767,-0.0321132,0,0,0.643573,0.264278,nan,nan,nan
10.93,1.95688,0.114289,0.733325,0.368916,-0.0107378,1.95166,0.214046,3.06913e-06,0.00266931,1,287.52,0.278991,-0.973471,nan,nan,nan,1.91,0.032165,0.0248057,-0.0349665,0,0,0.64402,0.223461,nan,nan,nan
10.932,1.95762,0.114265,0.733326,0.36793,-0.0116353,1.95166,0.214055,8.40866e-06,0.00304657,1,284.125,0.277012,-0.989446,nan,nan,nan,1.91182,0.0325502,0.0247277,-0.038463,0,0,0.644375,0.177352,nan,nan,nan
10.934,1.95835,0.11424,0.733326,0.366564,-0.0125482,1.95166,0.214064,1.44161e-05,0.00338471,1,280.916,0.275032,-0.99024,nan,nan,nan,1.91366,0.0329202,0.0246419,-0.0423558,0,0,0.644653,0.139387,nan,nan,nan
10.936,1.95908,0.114213,0.733327,0.364947,-0.0134857,1.95166,0.214073,2.09893e-05,0.00366552,1,278.011,0.273073,-0.979286,nan,nan,nan,1.91552,0.0332752,0.0245492,-0.045771,0,0,0.644862,0.104527,nan,nan,nan
10.938,1.9598,0.114184,0.733327,0.363236,-0.0145796,1.95166,0.214083,2.80202e-05,0.00388753,1,275.724,0.271157,-0.958151,nan,nan,nan,1.9174,0.0336154,0.0244502,-0.0489175,0,0,0.644997,0.0674917,nan,nan,nan
10.94,1.96053,0.114153,0.733326,0.361485,-0.0158023,1.95166,0.214093,3.53909e-05,0.00404634,1,273.71,0.269299,-0.92922,nan,nan,nan,1.91928,0.0339404,0.0243449,-0.0520607,0,0,0.645055,0.0287616,nan,nan,nan
10.942,1.96125,0.114118,0.733324,0.359718,-0.0171101,1.95166,0.214102,4.29876e-05,0.00414543,1,271.967,0.267509,-0.894898,nan,nan,nan,1.92119,0.0342499,0.0242334,-0.055175,0,0,0.645035,-0.0100324,nan,nan,nan
10.944,1.96196,0.114081,0.733321,0.357955,-0.0184782,1.95166,0.214112,5.07282e-05,0.00420195,1,270.658,0.265795,-0.857047,nan,nan,nan,1.9231,0.0345433,0.0241157,-0.058217,0,0,0.64494,-0.0474513,nan,nan,nan
10.946,1.96268,0.114045,0.733318,0.35798,-0.0184508,1.95166,0.214121,5.86119e-05,0.00425763,1,288.677,0.263997,-0.898633,nan,nan,nan,1.92503,0.0348199,0.0239921,-0.0611634,0,0,0.644744,-0.0977277,nan,nan,nan
10.948,1.9634,0.114008,0.733317,0.358101,-0.0183997,1.95166,0.21413,6.75094e-05,0.00477922,1,287.239,0.262118,-0.93977,nan,nan,nan,1.92698,0.0350748,0.0238611,-0.0648861,0,0,0.644452,-0.146419,nan,nan,nan
10.95,1.96411,0.113971,0.733316,0.357868,-0.0185889,1.95166,0.214138,7.7508e-05,0.0053454,1,284.393,0.26019,-0.963691,nan,nan,nan,1.92895,0.0353076,0.0237228,-0.0684772,0,0,0.644063,-0.194281,nan,nan,nan
10.952,1.96483,0.113933,0.733314,0.357238,-0.0188981,1.95166,0.214146,8.85024e-05,0.00585212,1,281.418,0.258249,-0.970496,nan,nan,nan,1.93094,0.0355184,0.0235774,-0.0720051,0,0,0.643582,-0.24066,nan,nan,nan
10.954,1.96554,0.113895,0.733313,0.356253,-0.0190698,1.95166,0.214155,0.000100337,0.00627407,1,278.654,0.25632,-0.964951,nan,nan,nan,1.93294,0.0357071,0.0234251,-0.075435,0,0,0.643016,-0.282674,nan,nan,nan
10.956,1.96625,0.113856,0.733311,0.355366,-0.0192005,1.95166,0.214163,0.000112849,0.00661003,1,278.334,0.254397,-0.961471,nan,nan,nan,1.93495,0.0358742,0.0232664,-0.078657,0,0,0.642366,-0.32535,nan,nan,nan
10.958,1.96696,0.113818,0.733309,0.354578,-0.0193063,1.95165,0.214172,0.000125851,0.00685281,1,278.132,0.252477,-0.959949,nan,nan,nan,1.93698,0.0360195,0.0231013,-0.0818071,0,0,0.641628,-0.368654,nan,nan,nan
10.96,1.96767,0.113779,0.733306,0.353889,-0.0193997,1.95165,0.214181,0.00013918,0.00701493,1,278.02,0.250556,-0.960308,nan,nan,nan,1.93902,0.0361428,0.02293,-0.0848848,0,0,0.640803,-0.412553,nan,nan,nan
10.962,1.96837,0.113739,0.733302,0.352036,-0.0201509,1.95165,0.21419,0.000152695,0.00710657,1,271.002,0.248728,-0.914137,nan,nan,nan,1.94107,0.0362442,0.0227527,-0.0878889,0,0,0.639926,-0.438416,nan,nan,nan
10.964,1.96907,0.113696,0.733295,0.349932,-0.0210494,1.95165,0.214199,0.000166424,0.00719448,1,269.026,0.247012,-0.857951,nan,nan,nan,1.94313,0.0363228,0.0225722,-0.0894421,0,0,0.639009,-0.458479,nan,nan,nan
10.966,1.96977,0.113656,0.73329,0.350555,-0.0201604,1.95165,0.214208,0.000180245,0.00721944,1,280.014,0.245251,-0.880588,nan,nan,nan,1.94519,0.0363785,0.0223896,-0.0905089,0,0,0.637886,-0.561876,nan,nan,nan
10.968,1.97047,0.113617,0.733284,0.351334,-0.0194342,1.95165,0.214216,0.000194066,0.00722643,1,279.153,0.243444,-0.903615,nan,nan,nan,1.94727,0.0364058,0.0221921,-0.0979365,0,0,0.63656,-0.662846,nan,nan,nan
10.97,1.97118,0.11358,0.733279,0.351562,-0.018837,1.95165,0.214223,0.000208023,0.00730216,1,277.489,0.241619,-0.912249,nan,nan,nan,1.94937,0.0364048,0.0219802,-0.105043,0,0,0.635065,-0.747416,nan,nan,nan
10.972,1.97188,0.113543,0.733272,0.351209,-0.0183638,1.95165,0.214229,0.000222335,0.00748302,1,275.995,0.239807,-0.906032,nan,nan,nan,1.95149,0.0363759,0.021757,-0.110705,0,0,0.633436,-0.814656,nan,nan,nan
10.974,1.97258,0.113507,0.733265,0.350392,-0.0181539,1.95165,0.214236,0.000237147,0.00773134,1,274.729,0.238034,-0.886352,nan,nan,nan,1.95362,0.0363202,0.0215254,-0.114858,0,0,0.631701,-0.867231,nan,nan,nan
10.976,1.97328,0.11347,0.733257,0.349229,-0.0182671,1.95165,0.214242,0.000252469,0.00797933,1,273.769,0.236322,-0.856254,nan,nan,nan,1.95576,0.0362382,0.0212881,-0.117708,0,0,0.629888,-0.906612,nan,nan,nan
10.978,1.97397,0.113433,0.733247,0.347818,-0.0186677,1.95165,0.214249,0.000268413,0.00828027,1,272.874,0.234685,-0.818534,nan,nan,nan,1.95791,0.0361302,0.0210469,-0.119587,0,0,0.62802,-0.934334,nan,nan,nan
10.98,1.97467,0.113394,0.733236,0.346248,-0.0192978,1.95165,0.214256,0.000285033,0.0086053,1,272.013,0.233133,-0.775671,nan,nan,nan,1.96005,0.0359965,0.0208035,-0.120684,0,0,0.626116,-0.951761,nan,nan,nan
10.982,1.97536,0.113354,0.733223,0.344592,-0.0201057,1.95166,0.214264,0.000302317,0.0089229,1,271.199,0.231674,-0.729684,nan,nan,nan,1.9622,0.0358372,0.0205592,-0.121129,0,0,0.624196,-0.960126,nan,nan,nan
10.984,1.97604,0.113312,0.733208,0.342891,-0.0211203,1.95166,0.214272,0.000320206,0.00921099,1,270.404,0.230311,-0.681264,nan,nan,nan,1.96434,0.0356529,0.0203151,-0.121016,0,0,0.622274,-0.960851,nan,nan,nan
10.986,1.97673,0.113269,0.733195,0.343888,-0.021173,1.95166,0.21428,0.000338267,0.00928225,1,286.127,0.228977,-0.667122,nan,nan,nan,1.96647,0.0354438,0.0200723,-0.120422,0,0,0.620058,-1.10782,nan,nan,nan
10.988,1.97742,0.113227,0.733183,0.344957,-0.0212034,1.95166,0.214286,0.000357764,0.00999686,1,282.735,0.227652,-0.662823,nan,nan,nan,1.96863,0.0352058,0.0198094,-0.130328,0,0,0.617561,-1.24894,nan,nan,nan
10.99,1.97811,0.113184,0.733171,0.345444,-0.0214079,1.95166,0.214291,0.000379447,0.0110905,1,280.202,0.226352,-0.649799,nan,nan,nan,1.97081,0.0349394,0.0195284,-0.139363,0,0,0.614837,-1.36195,nan,nan,nan
10.992,1.9788,0.11314,0.733159,0.345332,-0.0217912,1.95166,0.214297,0.000403404,0.012226,1,278.27,0.225098,-0.627182,nan,nan,nan,1.973,0.0346455,0.0192333,-0.146276,0,0,0.611945,-1.44556,nan,nan,nan
10.994,1.97949,0.113095,0.733147,0.344411,-0.0226941,1.95166,0.214305,0.000429784,0.0134333,1,276.967,0.223925,-0.586491,nan,nan,nan,1.97521,0.0343249,0.0189288,-0.150947,0,0,0.608963,-1.49111,nan,nan,nan
10.996,1.98018,0.113048,0.733134,0.343454,-0.0235902,1.95167,0.214315,0.000458899,0.0147916,1,276.571,0.222826,-0.549249,nan,nan,nan,1.97742,0.0339785,0.0186204,-0.152866,0,0,0.605912,-1.52557,nan,nan,nan
10.998,1.98086,0.112999,0.733119,0.342333,-0.0245941,1.95167,0.214328,0.000490454,0.0160042,1,276.416,0.221807,-0.50931,nan,nan,nan,1.97962,0.0336068,0.0183101,-0.153815,0,0,0.602827,-1.54278,nan,nan,nan
11,1.98154,0.112947,0.733103,0.341078,-0.0256055,1.95167,0.214344,0.000524242,0.0171123,1,276.331,0.220874,-0.466514,nan,nan,nan,1.98182,0.0332108,0.0180003,-0.153528,0,0,0.599737,-1.54465,nan,nan,nan
11.002,1.98222,0.112894,0.733086,0.339897,-0.0265539,1.95168,0.214362,0.000559917,0.0180478,1,276.257,0.220025,-0.424555,nan,nan,nan,1.98401,0.0327913,0.0176933,-0.152115,0,0,0.596643,-1.54708,nan,nan,nan
11.004,1.9829,0.112839,0.733068,0.338785,-0.027506,1.95169,0.214384,0.000597339,0.0189131,1,276.127,0.219258,-0.383546,nan,nan,nan,1.98619,0.0323485,0.0173893,-0.150624,0,0,0.593544,-1.54962,nan,nan,nan
11.006,1.98358,0.112782,0.733048,0.337408,-0.0288316,1.9517,0.214408,0.000636446,0.0197494,1,276.182,0.21858,-0.339126,nan,nan,nan,1.98836,0.0318824,0.0170884,-0.149109,0,0,0.590518,-1.5131,nan,nan,nan
11.008,1.98425,0.112721,0.733031,0.339097,-0.0302871,1.9517,0.214434,0.000676968,0.0204493,1,296.448,0.218027,-0.276626,nan,nan,nan,1.99051,0.0313955,0.0167949,-0.145414,0,0,0.587119,-1.69921,nan,nan,nan
11.01,1.98493,0.112658,0.733018,0.340486,-0.0316325,1.95171,0.214463,0.000722183,0.02279,1,295.705,0.217588,-0.219282,nan,nan,nan,1.99268,0.0308853,0.0164828,-0.154569,0,0,0.583382,-1.86852,nan,nan,nan
11.012,1.98562,0.112592,0.733007,0.34214,-0.0328915,1.95172,0.214494,0.000772057,0.0251161,1,295.012,0.217243,-0.172451,nan,nan,nan,1.99487,0.0303529,0.016155,-0.16235,0,0,0.579306,-2.03805,nan,nan,nan
11.014,1.9863,0.112523,0.732998,0.342917,-0.0344298,1.95173,0.214526,0.000826417,0.0273587,1,294.82,0.216985,-0.128998,nan,nan,nan,1.99709,0.0297985,0.0158121,-0.169744,0,0,0.575057,-2.12444,nan,nan,nan
11.016,1.98699,0.112451,0.732991,0.343227,-0.0360582,1.95174,0.214562,0.000886096,0.0300183,1,294.253,0.216817,-0.0842968,nan,nan,nan,1.99931,0.0292267,0.015464,-0.172289,0,0,0.570716,-2.17048,nan,nan,nan
11.018,1.98768,0.112376,0.732984,0.343493,-0.0377376,1.95175,0.214599,0.000950786,0.0325232,1,293.53,0.216735,-0.0409064,nan,nan,nan,2.00152,0.02864,0.015116,-0.172193,0,0,0.566334,-2.19106,nan,nan,nan
11.02,1.98836,0.112297,0.732979,0.343582,-0.0394595,1.95176,0.214638,0.00102008,0.0348241,1,292.742,0.216736,0.00075239,nan,nan,nan,2.00372,0.0280398,0.0147716,-0.170395,0,0,0.561961,-2.18635,nan,nan,nan
11.022,1.98905,0.112214,0.732973,0.343437,-0.0412226,1.95177,0.214679,0.00109363,0.0369595,1,292.077,0.216818,0.0407075,nan,nan,nan,2.0059,0.0274269,0.0144337,-0.16717,0,0,0.557647,-2.15742,nan,nan,nan
11.024,1.98974,0.112128,0.732967,0.343343,-0.042947,1.95178,0.214721,0.00117114,0.0389338,1,291.357,0.216978,0.0800504,nan,nan,nan,2.00806,0.026802,0.0141048,-0.162691,0,0,0.55339,-2.12817,nan,nan,nan
11.026,1.99043,0.11204,0.732966,0.346247,-0.0441805,1.95179,0.214764,0.00125244,0.0408371,1,289.258,0.217337,0.179338,nan,nan,nan,2.01019,0.026165,0.0137849,-0.158262,0,0,0.54849,-2.45001,nan,nan,nan
11.028,1.99113,0.111948,0.732968,0.349008,-0.0457759,1.9518,0.214806,0.00133864,0.043288,1,287.927,0.217886,0.274647,nan,nan,nan,2.01234,0.0255179,0.0134166,-0.182262,0,0,0.542982,-2.75398,nan,nan,nan
11.03,1.99183,0.111854,0.732973,0.351015,-0.0474298,1.95181,0.214847,0.00142983,0.0457957,1,288.268,0.218605,0.359433,nan,nan,nan,2.01451,0.0248621,0.0130028,-0.204774,0,0,0.537026,-2.97823,nan,nan,nan
11.032,1.99254,0.111755,0.73298,0.352238,-0.0492485,1.95182,0.21489,0.00152656,0.0485814,1,288.502,0.219473,0.433883,nan,nan,nan,2.0167,0.0241998,0.0125628,-0.217699,0,0,0.530785,-3.12023,nan,nan,nan
11.034,1.99324,0.111653,0.732987,0.352801,-0.0511993,1.95183,0.214935,0.00162949,0.051691,1,289.146,0.220473,0.500431,nan,nan,nan,2.0189,0.0235333,0.0121155,-0.221244,0,0,0.524396,-3.1946,nan,nan,nan
11.036,1.99395,0.111545,0.732994,0.35286,-0.0536181,1.95185,0.214983,0.00173844,0.0547143,1,290.558,0.221595,0.560846,nan,nan,nan,2.02111,0.0228645,0.0116742,-0.218107,0,0,0.517966,-3.21522,nan,nan,nan
11.038,1.99465,0.111433,0.733001,0.352467,-0.0561349,1.95186,0.215033,0.00185461,0.0583326,1,290.485,0.222821,0.613094,nan,nan,nan,2.0233,0.0221949,0.011246,-0.211585,0,0,0.511584,-3.19066,nan,nan,nan
11.04,1.99536,0.111316,0.733008,0.351745,-0.0586949,1.95187,0.215085,0.00197725,0.0615809,1,290.177,0.224136,0.657582,nan,nan,nan,2.02548,0.0215257,0.0108334,-0.203779,0,0,0.505326,-3.12917,nan,nan,nan
11.042,1.99606,0.111193,0.733014,0.350802,-0.0612534,1.95188,0.215139,0.00210554,0.0644193,1,289.335,0.225528,0.695734,nan,nan,nan,2.02764,0.020858,0.0104374,-0.195577,0,0,0.499251,-3.03771,nan,nan,nan
11.044,1.99676,0.111066,0.733019,0.349735,-0.0638178,1.95189,0.215193,0.00223867,0.0668463,1,288.737,0.226984,0.728128,nan,nan,nan,2.02975,0.0201929,0.0100584,-0.187168,0,0,0.493406,-2.92217,nan,nan,nan
11.046,1.99746,0.110934,0.733025,0.352729,-0.0657874,1.95191,0.215247,0.00237591,0.0689144,1,259.46,0.228799,0.907251,nan,nan,nan,2.03182,0.0195313,0.00969718,-0.178466,0,0,0.486767,-3.31972,nan,nan,nan
11.048,1.99817,0.110798,0.733031,0.355736,-0.0678189,1.95192,0.215295,0.00252,0.0723817,1,259.151,0.230957,1.07896,nan,nan,nan,2.03388,0.0188792,0.0092458,-0.22326,0,0,0.47936,-3.70363,nan,nan,nan
11.05,1.99889,0.110658,0.733035,0.358032,-0.0701714,1.95192,0.215337,0.00267041,0.0755961,1,260.529,0.233402,1.2229,nan,nan,nan,2.03593,0.0182375,0.00870768,-0.266289,0,0,0.47142,-3.96961,nan,nan,nan
11.052,1.99961,0.110513,0.733038,0.359595,-0.0726851,1.95193,0.215373,0.00282735,0.0789095,1,262.036,0.236082,1.33961,nan,nan,nan,2.03797,0.0176069,0.00812155,-0.290018,0,0,0.46319,-4.11495,nan,nan,nan
11.054,2.00033,0.110362,0.733036,0.360466,-0.0754325,1.95194,0.215406,0.00299063,0.0821316,1,263.274,0.238948,1.43333,nan,nan,nan,2.04002,0.0169883,0.00752679,-0.294178,0,0,0.454869,-4.16076,nan,nan,nan
11.056,2.00105,0.110205,0.73303,0.360759,-0.0785857,1.95195,0.215435,0.00316007,0.085256,1,264.325,0.241968,1.51009,nan,nan,nan,2.04207,0.0163825,0.0069481,-0.286107,0,0,0.446602,-4.13323,nan,nan,nan
11.058,2.00177,0.110041,0.733019,0.360594,-0.081742,1.95196,0.215461,0.00333526,0.0881608,1,265.168,0.245109,1.57037,nan,nan,nan,2.04411,0.0157899,0.00639521,-0.273249,0,0,0.438502,-4.0501,nan,nan,nan
11.06,2.00249,0.109871,0.733004,0.360103,-0.0848654,1.95197,0.215483,0.00351568,0.0908115,1,265.887,0.248342,1.61621,nan,nan,nan,2.04612,0.015211,0.0058686,-0.260236,0,0,0.430653,-3.92475,nan,nan,nan
11.062,2.00321,0.109695,0.732983,0.359368,-0.0880938,1.95198,0.215502,0.00370074,0.0931496,1,266.505,0.251644,1.65104,nan,nan,nan,2.04809,0.0146464,0.00536517,-0.248825,0,0,0.423119,-3.76709,nan,nan,nan
11.064,2.00393,0.109513,0.732958,0.358531,-0.0910282,1.95199,0.215519,0.00388971,0.0951308,1,267.155,0.254996,1.67635,nan,nan,nan,2.05001,0.0140963,0.00488194,-0.238942,0,0,0.415949,-3.58504,nan,nan,nan
