time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
16.28,3.63487,0.229243,0.730903,0.341026,0.101514,3.64419,0.322877,-3.60611e-05,0.000310239,1,261.346,0.370717,-0.421571,nan,nan,nan,3.59089,0.125702,0.0189149,0.0298433,0,0,0.552396,0.848828,nan,nan,nan
16.282,3.63555,0.229443,0.730913,0.34131,0.0999667,3.64419,0.322882,-3.59576e-05,0.000276337,1,260.716,0.369887,-0.414718,nan,nan,nan,3.59235,0.12614,0.018955,0.0203945,0,0,0.553907,0.75537,nan,nan,nan
16.284,3.63624,0.22964,0.73092,0.341606,0.0985898,3.64419,0.322885,-3.5909e-05,0.000244721,1,260.012,0.369073,-0.407222,nan,nan,nan,3.59385,0.12658,0.0189759,0.0107791,0,0,0.555231,0.662101,nan,nan,nan
16.286,3.63692,0.229835,0.730924,0.341895,0.0973504,3.64419,0.322889,-3.59074e-05,0.0002177,1,259.423,0.368276,-0.398687,nan,nan,nan,3.59538,0.127021,0.0189774,0.00112189,0,0,0.556371,0.570336,nan,nan,nan
16.288,3.6376,0.230031,0.730929,0.341685,0.0979912,3.64419,0.322892,-3.59453e-05,0.000194756,1,288.13,0.367401,-0.437462,nan,nan,nan,3.59694,0.127464,0.0189598,-0.00846198,0,0,0.557602,0.615228,nan,nan,nan
16.29,3.63829,0.230228,0.730933,0.341542,0.098371,3.64419,0.322895,-3.62888e-05,5.246e-05,1,288.167,0.366457,-0.471588,nan,nan,nan,3.59853,0.127905,0.0189462,-0.00645853,0,0,0.558922,0.660079,nan,nan,nan
16.292,3.63897,0.230425,0.730938,0.341613,0.0985767,3.64419,0.322899,-3.67779e-05,-1.07962e-05,1,286.595,0.365469,-0.494318,nan,nan,nan,3.60013,0.128343,0.018937,-0.00416464,0,0,0.560287,0.682246,nan,nan,nan
16.294,3.63965,0.230622,0.730942,0.341879,0.0986754,3.64418,0.322902,-3.7303e-05,-2.2021e-05,1,284.543,0.364453,-0.507758,nan,nan,nan,3.60175,0.128781,0.0189292,-0.00351553,0,0,0.561652,0.682674,nan,nan,nan
16.296,3.64034,0.230819,0.730946,0.342444,0.0981593,3.64418,0.322905,-3.77984e-05,-2.36505e-06,1,281.386,0.363425,-0.514281,nan,nan,nan,3.60338,0.12922,0.018919,-0.00463502,0,0,0.562982,0.66487,nan,nan,nan
16.298,3.64102,0.231013,0.730949,0.343186,0.0974197,3.64418,0.322909,-3.82205e-05,3.66941e-05,1,279.77,0.362399,-0.512624,nan,nan,nan,3.60504,0.129661,0.0189037,-0.00718724,0,0,0.564245,0.631911,nan,nan,nan
16.3,3.64171,0.231207,0.730951,0.344027,0.0965343,3.64418,0.322913,-3.85664e-05,7.49112e-05,1,278.13,0.36139,-0.504793,nan,nan,nan,3.60672,0.130103,0.0188819,-0.0104728,0,0,0.565422,0.588481,nan,nan,nan
16.302,3.6424,0.231398,0.730952,0.344931,0.0955345,3.64418,0.322917,-3.88422e-05,0.000108455,1,276.704,0.360405,-0.492328,nan,nan,nan,3.60842,0.130547,0.0188527,-0.0141101,0,0,0.566499,0.538263,nan,nan,nan
16.304,3.64309,0.231586,0.730952,0.345883,0.0944322,3.64418,0.322921,-3.906e-05,0.000134887,1,275.31,0.359452,-0.476475,nan,nan,nan,3.61014,0.130992,0.0188159,-0.0179212,0,0,0.567466,0.483537,nan,nan,nan
16.306,3.64379,0.231773,0.730953,0.346236,0.0930318,3.64418,0.322926,-3.92681e-05,0.000136529,1,296.533,0.358417,-0.517689,nan,nan,nan,3.61189,0.131437,0.0187713,-0.021826,0,0,0.568543,0.538456,nan,nan,nan
16.308,3.64448,0.231956,0.730956,0.346664,0.0915393,3.64417,0.32293,-3.95795e-05,9.4863e-05,1,295.625,0.357303,-0.556943,nan,nan,nan,3.61364,0.131881,0.0187357,-0.0172671,0,0,0.569725,0.590927,nan,nan,nan
16.31,3.64517,0.232135,0.730959,0.347319,0.0898686,3.64417,0.322935,-3.99017e-05,9.95616e-05,1,293.655,0.356136,-0.583741,nan,nan,nan,3.61541,0.132325,0.0187091,-0.0127998,0,0,0.570966,0.620396,nan,nan,nan
16.312,3.64587,0.232312,0.730963,0.348132,0.0881372,3.64417,0.32294,-4.01793e-05,0.000128739,1,291.491,0.354937,-0.599072,nan,nan,nan,3.61719,0.132768,0.0186881,-0.0099311,0,0,0.572222,0.628276,nan,nan,nan
16.314,3.64657,0.232485,0.730967,0.349024,0.0865634,3.64417,0.322945,-4.04272e-05,0.000147729,1,289.165,0.353724,-0.606724,nan,nan,nan,3.61898,0.133212,0.0186696,-0.00869211,0,0,0.573462,0.620022,nan,nan,nan
16.316,3.64727,0.232655,0.730972,0.350014,0.0849611,3.64417,0.322951,-4.0732e-05,0.000121956,1,289.371,0.352493,-0.615398,nan,nan,nan,3.62078,0.133657,0.0186511,-0.00868428,0,0,0.574685,0.611186,nan,nan,nan
16.318,3.64797,0.232821,0.730977,0.351144,0.0830919,3.64417,0.322957,-4.10573e-05,0.000114755,1,285.35,0.351277,-0.607961,nan,nan,nan,3.6226,0.134101,0.0186326,-0.00865522,0,0,0.57584,0.577939,nan,nan,nan
16.32,3.64868,0.232983,0.730982,0.352367,0.0810704,3.64416,0.322963,-4.13529e-05,0.000128184,1,283.306,0.35009,-0.593428,nan,nan,nan,3.62444,0.134546,0.0186117,-0.00989131,0,0,0.576908,0.534013,nan,nan,nan
16.322,3.64938,0.233141,0.730986,0.353666,0.0789359,3.64416,0.322969,-4.16111e-05,0.000143681,1,281.431,0.348941,-0.574869,nan,nan,nan,3.62629,0.13499,0.0185873,-0.0115876,0,0,0.577877,0.484031,nan,nan,nan
16.324,3.65009,0.233294,0.73099,0.35504,0.0767097,3.64416,0.322975,-4.18352e-05,0.000156538,1,279.641,0.347833,-0.553728,nan,nan,nan,3.62816,0.135432,0.0185591,-0.0135408,0,0,0.578737,0.43013,nan,nan,nan
16.326,3.6508,0.233443,0.730995,0.35553,0.0745694,3.64416,0.322981,-4.20329e-05,0.000165181,1,291.859,0.346624,-0.604491,nan,nan,nan,3.63005,0.135871,0.0185265,-0.0156881,0,0,0.579639,0.451007,nan,nan,nan
16.328,3.65152,0.233588,0.731001,0.356076,0.0724251,3.64415,0.322987,-4.20829e-05,0.000251172,1,290.262,0.345315,-0.654411,nan,nan,nan,3.63195,0.136311,0.0184928,-0.0162382,0,0,0.580581,0.471193,nan,nan,nan
16.33,3.65223,0.233729,0.731007,0.356653,0.0701558,3.64415,0.322993,-4.19769e-05,0.000342101,1,287.735,0.343936,-0.689845,nan,nan,nan,3.63385,0.136749,0.0184582,-0.0166498,0,0,0.581534,0.476303,nan,nan,nan
16.332,3.65294,0.233864,0.731013,0.35725,0.0677263,3.64415,0.323,-4.17297e-05,0.000422016,1,285.18,0.342515,-0.710236,nan,nan,nan,3.63577,0.137185,0.0184221,-0.0173948,0,0,0.582466,0.466077,nan,nan,nan
16.334,3.65366,0.233994,0.73102,0.357862,0.0651925,3.64415,0.323007,-4.13663e-05,0.000485157,1,282.758,0.341079,-0.718208,nan,nan,nan,3.6377,0.137619,0.0183837,-0.0185342,0,0,0.583353,0.443394,nan,nan,nan
16.336,3.65438,0.23412,0.731026,0.358564,0.0627297,3.64415,0.323014,-4.09173e-05,0.000529391,1,282.941,0.339624,-0.727509,nan,nan,nan,3.63965,0.13805,0.0183424,-0.0199912,0,0,0.584193,0.42026,nan,nan,nan
16.338,3.65509,0.234241,0.731031,0.35917,0.0603301,3.64415,0.323022,-4.04231e-05,0.000553921,1,278.326,0.338183,-0.720192,nan,nan,nan,3.64161,0.138477,0.0182983,-0.0213554,0,0,0.584958,0.382591,nan,nan,nan
16.34,3.65581,0.234356,0.731035,0.35986,0.0578308,3.64414,0.323029,-3.98904e-05,0.000570876,1,276.202,0.336774,-0.704833,nan,nan,nan,3.64359,0.1389,0.0182506,-0.0231649,0,0,0.585633,0.337324,nan,nan,nan
16.342,3.65654,0.234467,0.731039,0.360633,0.055251,3.64414,0.323036,-3.93496e-05,0.000570287,1,274.198,0.335405,-0.684374,nan,nan,nan,3.64558,0.139319,0.0181989,-0.0251313,0,0,0.586208,0.28728,nan,nan,nan
16.344,3.65726,0.234572,0.73104,0.36147,0.0526195,3.64414,0.323044,-3.88253e-05,0.000556169,1,272.246,0.334084,-0.660511,nan,nan,nan,3.6476,0.139733,0.018143,-0.0272738,0,0,0.586677,0.234806,nan,nan,nan
16.346,3.65798,0.234672,0.731041,0.362313,0.0499452,3.64414,0.323051,-3.8532e-05,0.000433991,1,270.644,0.332816,-0.634183,nan,nan,nan,3.64962,0.140141,0.0180823,-0.0295967,0,0,0.58705,0.186271,nan,nan,nan
16.348,3.65871,0.234768,0.731041,0.362822,0.0481838,3.64414,0.323058,-3.84176e-05,0.000337584,1,282.764,0.331449,-0.683178,nan,nan,nan,3.65167,0.140542,0.0180174,-0.0317589,0,0,0.587396,0.173052,nan,nan,nan
16.35,3.65944,0.234861,0.73104,0.36338,0.0464219,3.64414,0.323065,-3.82876e-05,0.000357912,1,281.263,0.329987,-0.731273,nan,nan,nan,3.65372,0.140941,0.0179477,-0.0340832,0,0,0.587718,0.160803,nan,nan,nan
16.352,3.66016,0.23495,0.731039,0.363948,0.0444182,3.64414,0.323073,-3.80884e-05,0.000405763,1,278.561,0.328458,-0.764543,nan,nan,nan,3.65579,0.141336,0.0178736,-0.0363107,0,0,0.587998,0.140298,nan,nan,nan
16.354,3.66089,0.235034,0.731037,0.364422,0.0421233,3.64413,0.32308,-3.78007e-05,0.00045954,1,275.876,0.326894,-0.781871,nan,nan,nan,3.65788,0.141726,0.0177948,-0.0386053,0,0,0.588222,0.112081,nan,nan,nan
16.356,3.66162,0.235113,0.731034,0.36468,0.0395706,3.64413,0.323088,-3.74278e-05,0.000506652,1,273.382,0.325323,-0.785546,nan,nan,nan,3.65997,0.142113,0.0177113,-0.0409618,0,0,0.588399,0.0884203,nan,nan,nan
16.358,3.66235,0.235187,0.731029,0.364727,0.0370811,3.64413,0.323097,-3.69917e-05,0.000538309,1,270.982,0.323762,-0.780632,nan,nan,nan,3.66208,0.142495,0.0176241,-0.0427686,0,0,0.588537,0.068929,nan,nan,nan
16.36,3.66308,0.235257,0.731022,0.364699,0.0345616,3.64413,0.323105,-3.65192e-05,0.000554396,1,268.992,0.322225,-0.7684,nan,nan,nan,3.6642,0.142872,0.017534,-0.0442473,0,0,0.588636,0.0494154,nan,nan,nan
16.362,3.66381,0.23532,0.731012,0.364708,0.0319043,3.64413,0.323113,-3.60393e-05,0.000553965,1,267.295,0.320726,-0.749191,nan,nan,nan,3.66632,0.143243,0.0174411,-0.0456259,0,0,0.588687,0.025794,nan,nan,nan
16.364,3.66454,0.235379,0.731,0.364779,0.0291523,3.64413,0.323122,-3.55806e-05,0.000537182,1,265.337,0.319277,-0.724838,nan,nan,nan,3.66845,0.14361,0.0173452,-0.0471136,0,0,0.588684,-0.00154833,nan,nan,nan
16.366,3.66527,0.235431,0.730986,0.364929,0.0262956,3.64413,0.32313,-3.53255e-05,0.000427868,1,264.113,0.317884,-0.696111,nan,nan,nan,3.67059,0.14397,0.017246,-0.0487191,0,0,0.588622,-0.0313857,nan,nan,nan
16.368,3.666,0.23548,0.730971,0.36548,0.0245457,3.64413,0.323138,-3.52429e-05,0.000333215,1,280.177,0.316391,-0.74665,nan,nan,nan,3.67274,0.144324,0.0171435,-0.0504137,0,0,0.588503,-0.0591775,nan,nan,nan
16.37,3.66673,0.235526,0.730956,0.366147,0.0227729,3.64412,0.323146,-3.55687e-05,0.000142225,1,279.551,0.314802,-0.794548,nan,nan,nan,3.67489,0.144675,0.017035,-0.0533876,0,0,0.588327,-0.0878426,nan,nan,nan
16.372,3.66747,0.235567,0.73094,0.366661,0.0206663,3.64412,0.323154,-3.61259e-05,4.04107e-05,1,277.469,0.313152,-0.825087,nan,nan,nan,3.67705,0.145024,0.0169208,-0.056242,0,0,0.58809,-0.118719,nan,nan,nan
16.374,3.6682,0.235604,0.730923,0.366981,0.0182251,3.64412,0.323162,-3.6319e-05,0.000231767,1,274.517,0.311473,-0.8393,nan,nan,nan,3.67922,0.14537,0.0168018,-0.0586134,0,0,0.587787,-0.15137,nan,nan,nan
16.376,3.66893,0.235635,0.730905,0.367415,0.015795,3.64412,0.323171,-3.62134e-05,0.000384953,1,274.876,0.309764,-0.854624,nan,nan,nan,3.68139,0.145712,0.016679,-0.0605068,0,0,0.587417,-0.184916,nan,nan,nan
16.378,3.66967,0.235662,0.730886,0.367996,0.0133687,3.64412,0.323179,-3.59076e-05,0.000489428,1,275.256,0.308022,-0.871244,nan,nan,nan,3.68357,0.146052,0.0165526,-0.0623092,0,0,0.586979,-0.219329,nan,nan,nan
16.38,3.67041,0.235683,0.730865,0.368072,0.0106284,3.64412,0.323188,-3.54693e-05,0.000560592,1,267.469,0.306313,-0.854102,nan,nan,nan,3.68576,0.146388,0.0164227,-0.0640334,0,0,0.586479,-0.250125,nan,nan,nan
16.382,3.67114,0.235699,0.730842,0.367994,0.0077837,3.64412,0.323196,-3.49301e-05,0.000605023,1,265.359,0.304662,-0.82568,nan,nan,nan,3.68796,0.146719,0.0162903,-0.0652589,0,0,0.585919,-0.279633,nan,nan,nan
16.384,3.67188,0.235708,0.730816,0.367866,0.00481274,3.64412,0.323204,-3.43628e-05,0.000609395,1,263.851,0.303079,-0.791533,nan,nan,nan,3.69015,0.147046,0.0161557,-0.0663533,0,0,0.585305,-0.30739,nan,nan,nan
16.386,3.67261,0.235712,0.730788,0.367733,0.00175575,3.64412,0.323212,-3.38247e-05,0.000583724,1,262.601,0.301571,-0.754028,nan,nan,nan,3.69234,0.147368,0.0160191,-0.0673836,0,0,0.584639,-0.332859,nan,nan,nan
16.388,3.67335,0.235713,0.73076,0.368888,0.000742334,3.64412,0.32322,-3.33552e-05,0.000537761,1,280.43,0.299987,-0.791928,nan,nan,nan,3.69454,0.147684,0.0158805,-0.0683542,0,0,0.583814,-0.412635,nan,nan,nan
16.39,3.67409,0.235713,0.730732,0.370125,-0.000302816,3.64412,0.323228,-3.34511e-05,0.000266052,1,279.36,0.298329,-0.828903,nan,nan,nan,3.69673,0.147996,0.015727,-0.0758226,0,0,0.582834,-0.489638,nan,nan,nan
16.392,3.67483,0.235709,0.730704,0.370992,-0.00176898,3.64412,0.323235,-3.38977e-05,0.000102525,1,276.766,0.296628,-0.850565,nan,nan,nan,3.69893,0.148302,0.0155589,-0.0831242,0,0,0.581725,-0.554432,nan,nan,nan
16.394,3.67558,0.235702,0.730675,0.371455,-0.00367012,3.64412,0.323243,-3.44992e-05,3.20683e-05,1,274.112,0.294915,-0.856619,nan,nan,nan,3.70112,0.148604,0.0153812,-0.0879017,0,0,0.580513,-0.60643,nan,nan,nan
16.396,3.67632,0.23569,0.730644,0.371552,-0.00583448,3.64412,0.32325,-3.51419e-05,1.31357e-05,1,271.614,0.293214,-0.850539,nan,nan,nan,3.70332,0.148901,0.015199,-0.0901079,0,0,0.57922,-0.646449,nan,nan,nan
16.398,3.67706,0.235674,0.730612,0.371324,-0.00804089,3.64412,0.323258,-3.5773e-05,1.6486e-05,1,269.282,0.291541,-0.836391,nan,nan,nan,3.70552,0.149192,0.0150159,-0.0906006,0,0,0.577869,-0.675295,nan,nan,nan
16.4,3.6778,0.235653,0.730578,0.3709,-0.0104505,3.64412,0.323266,-3.6374e-05,2.67468e-05,1,267.93,0.289913,-0.81421,nan,nan,nan,3.70771,0.149477,0.0148333,-0.0902836,0,0,0.576478,-0.695697,nan,nan,nan
16.402,3.67855,0.235627,0.730542,0.370345,-0.0130643,3.64413,0.323273,-3.65576e-05,0.000228551,1,266.158,0.288341,-0.785891,nan,nan,nan,3.7099,0.149757,0.0146519,-0.0897582,0,0,0.575058,-0.709665,nan,nan,nan
16.404,3.67928,0.235595,0.730503,0.369718,-0.0158426,3.64413,0.32328,-3.64807e-05,0.000349941,1,264.633,0.286835,-0.75308,nan,nan,nan,3.71208,0.15003,0.0144714,-0.0892786,0,0,0.573622,-0.718031,nan,nan,nan
16.406,3.68003,0.235564,0.730465,0.371237,-0.0155787,3.64413,0.323287,-3.62701e-05,0.000406734,1,280.985,0.285275,-0.77995,nan,nan,nan,3.71425,0.150297,0.0142917,-0.0888657,0,0,0.571908,-0.857085,nan,nan,nan
16.408,3.68077,0.235534,0.730428,0.372789,-0.0154006,3.64413,0.323293,-3.59194e-05,0.000486378,1,279.377,0.283664,-0.805255,nan,nan,nan,3.71642,0.150557,0.0140849,-0.102453,0,0,0.569925,-0.991551,nan,nan,nan
16.41,3.68152,0.235502,0.730392,0.373729,-0.0158246,3.64413,0.323298,-3.5452e-05,0.000554324,1,275.957,0.28203,-0.816944,nan,nan,nan,3.71858,0.150811,0.0138514,-0.115758,0,0,0.567732,-1.09633,nan,nan,nan
16.412,3.68227,0.235468,0.730354,0.374024,-0.0168667,3.64413,0.323304,-3.48751e-05,0.000613855,1,272.584,0.2804,-0.814895,nan,nan,nan,3.72073,0.151059,0.0136015,-0.123891,0,0,0.565392,-1.17009,nan,nan,nan
16.414,3.68302,0.235431,0.730315,0.373768,-0.0184422,3.64413,0.32331,-3.42137e-05,0.000655939,1,270.197,0.278799,-0.800873,nan,nan,nan,3.72288,0.151301,0.0133459,-0.12676,0,0,0.562958,-1.21723,nan,nan,nan
16.416,3.68376,0.235391,0.730275,0.373017,-0.0201933,3.64414,0.323315,-3.33233e-05,0.000765998,1,267.323,0.277239,-0.779949,nan,nan,nan,3.72503,0.151536,0.0130914,-0.126199,0,0,0.560474,-1.24197,nan,nan,nan
16.418,3.68451,0.235347,0.730232,0.371898,-0.0221171,3.64414,0.32332,-3.23255e-05,0.000813058,1,265.139,0.275732,-0.75359,nan,nan,nan,3.72716,0.151764,0.012841,-0.124132,0,0,0.557976,-1.24904,nan,nan,nan
16.42,3.68525,0.235298,0.730186,0.370534,-0.0243325,3.64414,0.323325,-3.12856e-05,0.000825796,1,263.457,0.274288,-0.721896,nan,nan,nan,3.72929,0.151984,0.0125953,-0.121806,0,0,0.55549,-1.2427,nan,nan,nan
16.422,3.68598,0.235244,0.730137,0.369011,-0.026816,3.64414,0.32333,-3.02558e-05,0.000810953,1,262.079,0.272916,-0.686024,nan,nan,nan,3.73139,0.152197,0.0123538,-0.119731,0,0,0.553039,-1.22543,nan,nan,nan
16.424,3.68672,0.235185,0.730085,0.367404,-0.0295269,3.64415,0.323334,-2.9275e-05,0.000775598,1,260.875,0.271621,-0.647409,nan,nan,nan,3.73347,0.152401,0.012116,-0.117924,0,0,0.550641,-1.19905,nan,nan,nan
16.426,3.68746,0.235127,0.730036,0.369317,-0.0289703,3.64415,0.323338,-2.83993e-05,0.000711737,1,284.205,0.270358,-0.631284,nan,nan,nan,3.73552,0.152596,0.0118816,-0.116227,0,0,0.547814,-1.41383,nan,nan,nan
16.428,3.6882,0.23507,0.729989,0.37078,-0.0286977,3.64415,0.323338,-2.44491e-05,0.00224696,1,282.889,0.269133,-0.612966,nan,nan,nan,3.73757,0.152782,0.0116024,-0.138613,0,0,0.544588,-1.61297,nan,nan,nan
16.43,3.68894,0.235012,0.729943,0.371405,-0.0289781,3.64416,0.323335,-1.74071e-05,0.0037901,1,278.433,0.267956,-0.588159,nan,nan,nan,3.7396,0.152957,0.0112798,-0.160175,0,0,0.541069,-1.75925,nan,nan,nan
16.432,3.68969,0.234952,0.729898,0.371462,-0.0300463,3.64417,0.323325,-7.65016e-06,0.00514213,1,277.188,0.266847,-0.55466,nan,nan,nan,3.74163,0.153125,0.0109314,-0.173041,0,0,0.537358,-1.8556,nan,nan,nan
16.434,3.69043,0.23489,0.729852,0.371484,-0.031174,3.64417,0.323312,5.13156e-06,0.00664706,1,276.514,0.265803,-0.521878,nan,nan,nan,3.74365,0.153286,0.0105745,-0.17727,0,0,0.533458,-1.94996,nan,nan,nan
16.436,3.69117,0.234825,0.729807,0.371566,-0.0322629,3.64418,0.323295,2.0778e-05,0.00807247,1,275.78,0.264822,-0.49075,nan,nan,nan,3.74566,0.15344,0.0102094,-0.181293,0,0,0.52937,-2.0442,nan,nan,nan
16.438,3.69191,0.234756,0.72976,0.370398,-0.0346903,3.64419,0.323273,3.9109e-05,0.00940859,1,273.892,0.263943,-0.439143,nan,nan,nan,3.74767,0.153588,0.00983653,-0.185169,0,0,0.525294,-2.03786,nan,nan,nan
16.44,3.69265,0.23468,0.729712,0.368702,-0.0376242,3.6442,0.32325,6.02956e-05,0.0108254,1,273.059,0.263179,-0.382163,nan,nan,nan,3.74966,0.15373,0.00947612,-0.17895,0,0,0.521304,-1.99514,nan,nan,nan
16.442,3.69338,0.234599,0.729662,0.366799,-0.04079,3.64421,0.323226,8.44164e-05,0.0122811,1,272.618,0.26253,-0.324707,nan,nan,nan,3.75162,0.153865,0.00913279,-0.170458,0,0,0.517435,-1.93411,nan,nan,nan
16.444,3.69411,0.234511,0.729609,0.364834,-0.0440147,3.64422,0.3232,0.000111401,0.0137023,1,272.398,0.261992,-0.26855,nan,nan,nan,3.75355,0.153993,0.00880427,-0.163117,0,0,0.513711,-1.86235,nan,nan,nan
16.446,3.69485,0.234424,0.729561,0.366959,-0.0435619,3.64423,0.323173,0.000140917,0.0149586,1,288.398,0.261685,-0.153573,nan,nan,nan,3.75544,0.154113,0.0084869,-0.157619,0,0,0.509414,-2.14859,nan,nan,nan
16.448,3.69559,0.234337,0.729516,0.369052,-0.0432252,3.64424,0.323148,0.000181416,0.0204468,1,287.715,0.2616,-0.0426942,nan,nan,nan,3.75732,0.154222,0.00809385,-0.19531,0,0,0.504559,-2.42735,nan,nan,nan
16.45,3.69633,0.23425,0.729473,0.370655,-0.0436619,3.64425,0.323125,0.00023258,0.0257792,1,286.78,0.261725,0.0624738,nan,nan,nan,3.75917,0.15432,0.00762554,-0.232744,0,0,0.499299,-2.62994,nan,nan,nan
16.452,3.69707,0.23416,0.729432,0.371772,-0.0448264,3.64425,0.323101,0.000293884,0.0308526,1,286.452,0.262051,0.163133,nan,nan,nan,3.761,0.15441,0.00711281,-0.254802,0,0,0.493791,-2.75414,nan,nan,nan
16.454,3.69782,0.234067,0.729391,0.37246,-0.046578,3.64426,0.323078,0.000364777,0.0356535,1,286.43,0.262569,0.259002,nan,nan,nan,3.76284,0.154492,0.00658754,-0.260982,0,0,0.488163,-2.8137,nan,nan,nan
16.456,3.69856,0.23397,0.72935,0.372783,-0.048713,3.64427,0.323054,0.000444724,0.0401885,1,286.416,0.263268,0.349251,nan,nan,nan,3.76466,0.154571,0.00607019,-0.256995,0,0,0.482516,-2.82379,nan,nan,nan
16.458,3.69931,0.233868,0.729308,0.37282,-0.051059,3.64427,0.32303,0.000533207,0.0444657,1,286.374,0.264133,0.432611,nan,nan,nan,3.76648,0.154645,0.005569,-0.248937,0,0,0.476924,-2.79586,nan,nan,nan
16.46,3.70005,0.233761,0.729266,0.372628,-0.0535066,3.64428,0.323005,0.000629807,0.0485364,1,286.458,0.26515,0.50872,nan,nan,nan,3.76827,0.154716,0.00508431,-0.240737,0,0,0.471448,-2.73798,nan,nan,nan
16.462,3.7008,0.233649,0.729222,0.372296,-0.0560058,3.64429,0.32298,0.000734109,0.0523997,1,286.562,0.266305,0.577437,nan,nan,nan,3.77003,0.154781,0.00461367,-0.233793,0,0,0.466137,-2.65574,nan,nan,nan
16.464,3.70154,0.233531,0.729178,0.371909,-0.0585289,3.6443,0.322955,0.000845645,0.0560302,1,286.665,0.267583,0.638651,nan,nan,nan,3.77174,0.154842,0.00415483,-0.227984,0,0,0.46103,-2.55332,nan,nan,nan
16.466,3.70228,0.233409,0.729132,0.371539,-0.0610533,3.64431,0.322931,0.000963902,0.0594042,1,286.676,0.268968,0.692597,nan,nan,nan,3.7734,0.154897,0.0037069,-0.222648,0,0,0.456161,-2.43444,nan,nan,nan
16.468,3.70303,0.233292,0.729091,0.373546,-0.0584599,3.64431,0.322907,0.00108833,0.062501,1,254.563,0.270879,0.955587,nan,nan,nan,3.775,0.154947,0.00327008,-0.217212,1,95.8941,0.452415,-1.87327,0.0189774,-0.217212,0.20832
16.47,3.70378,0.233179,0.729051,0.374918,-0.056872,3.64432,0.322889,0.0012281,0.0702435,1,254.326,0.273303,1.21218,nan,nan,nan,3.77608,0.154966,0.00275564,-0.256384,1,64.7925,0.449239,-1.58767,nan,nan,nan
16.472,3.70454,0.233067,0.729013,0.377808,-0.0560737,3.64432,0.322877,0.00138246,0.0776245,1,255.706,0.276161,1.42892,nan,nan,nan,3.77681,0.154971,0.00217295,-0.290335,1,58.9489,0.446466,-1.38643,nan,nan,nan
16.474,3.7053,0.232956,0.728977,0.381531,-0.0554159,3.64432,0.32287,0.00155091,0.0847592,1,257.166,0.279373,1.60599,nan,nan,nan,3.7773,0.154979,0.00157875,-0.29597,1,60.8336,0.444051,-1.20783,nan,nan,nan
16.476,3.70607,0.232847,0.728944,0.385425,-0.0543016,3.64432,0.322867,0.00173298,0.0916588,1,258.292,0.282873,1.75006,nan,nan,nan,3.77763,0.155,0.00101841,-0.279094,1,71.2247,0.441942,-1.05429,nan,nan,nan
16.478,3.70685,0.232741,0.728915,0.389537,-0.0530016,3.64433,0.322867,0.00192841,0.0984243,1,259.213,0.286607,1.86667,nan,nan,nan,3.77784,0.155029,0.00051171,-0.252412,1,73.1045,0.440035,-0.953343,nan,nan,nan
16.48,3.70763,0.23265,0.7289,0.390994,-0.0454152,3.64433,0.322868,0.00213662,0.10489,1,259.572,0.290513,1.9531,nan,nan,nan,3.77797,0.155066,5.68578e-05,-0.226606,1,171.671,0.438703,-0.66612,nan,nan,nan
16.482,3.70842,0.232572,0.728899,0.392902,-0.039227,3.64433,0.322875,0.00235821,0.111642,1,258.32,0.294558,2.02263,nan,nan,nan,3.77806,0.155089,-0.000230398,-0.143185,1,144.947,0.437719,-0.491962,nan,nan,nan
16.484,3.70921,0.232505,0.728911,0.394632,-0.0335068,3.64434,0.322886,0.00259264,0.118122,1,256.586,0.298714,2.07787,nan,nan,nan,3.77811,0.155103,-0.000400624,-0.0848063,1,137.243,0.436865,-0.427293,nan,nan,nan
16.486,3.70998,0.232439,0.728933,0.387233,-0.0328269,3.64434,0.322904,0.00283983,0.124549,1,145.205,0.30382,2.55293,nan,nan,nan,3.77814,0.155111,-0.000492004,-0.0454148,1,217.446,0.435973,-0.445729,nan,nan,nan
16.488,3.71074,0.232374,0.728967,0.379779,-0.0327582,3.64434,0.322928,0.00311376,0.138251,1,144.164,0.30983,3.0053,nan,nan,nan,3.77816,0.155114,-0.000532138,-0.019785,1,212.308,0.434951,-0.510962,nan,nan,nan
16.49,3.71149,0.23231,0.72901,0.374051,-0.0317845,3.64434,0.322962,0.0034143,0.151936,1,146.506,0.316551,3.36024,nan,nan,nan,3.77817,0.155112,-0.00053928,-0.00326914,1,209.112,0.433764,-0.59364,nan,nan,nan
16.492,3.71223,0.23225,0.729064,0.37016,-0.030225,3.64433,0.323002,0.00373993,0.16484,1,148.746,0.323792,3.62046,nan,nan,nan,3.77818,0.155108,-0.000525565,0.00717873,1,205.883,0.432402,-0.681106,nan,nan,nan
16.494,3.71296,0.232194,0.729126,0.367608,-0.0279801,3.64433,0.323046,0.00408893,0.176812,1,148.695,0.331391,3.79988,nan,nan,nan,3.77818,0.155102,-0.000499262,0.0134911,1,202.152,0.430874,-0.764111,nan,nan,nan
