time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
13.738,-0.00582865,-0.00238992,0.732196,1.4645e-05,-0.000136567,-0.00169304,0.0969881,-3.28807e-05,3.13453e-08,1,147.284,0.311386,5.3236e-07,nan,nan,nan,-0.00282811,-0.100867,-3.05758e-05,-9.98011e-08,1,136.338,0.301838,6.21054e-05,nan,nan,nan
13.74,-0.00582862,-0.00239019,0.732196,1.46467e-05,-0.000136511,-0.00169299,0.0969891,-3.28807e-05,2.97594e-08,1,147.284,0.311386,5.46402e-07,nan,nan,nan,-0.00282818,-0.100868,-3.0576e-05,-9.5535e-08,1,136.338,0.301839,6.21178e-05,nan,nan,nan
13.742,-0.00582859,-0.00239047,0.732196,1.46485e-05,-0.000136464,-0.00169294,0.09699,-3.28806e-05,2.78173e-08,1,147.284,0.311386,5.70967e-07,nan,nan,nan,-0.00282825,-0.100869,-3.05762e-05,-9.02846e-08,1,136.338,0.301839,6.21379e-05,nan,nan,nan
13.744,-0.00582856,-0.00239074,0.732196,1.46503e-05,-0.000136425,-0.00169289,0.0969909,-3.28806e-05,2.57157e-08,1,147.284,0.311386,6.04874e-07,nan,nan,nan,-0.00282831,-0.10087,-3.05763e-05,-8.45254e-08,1,136.338,0.301839,6.2166e-05,nan,nan,nan
13.746,-0.00582853,-0.00239101,0.732196,1.46466e-05,-0.000136398,-0.00169284,0.0969919,-3.28805e-05,2.35909e-08,1,147.284,0.311386,6.31589e-07,nan,nan,nan,-0.00282838,-0.100871,-3.05765e-05,-7.85877e-08,1,136.339,0.301839,6.19397e-05,nan,nan,nan
13.748,-0.0058285,-0.00239129,0.732196,1.46484e-05,-0.000136295,-0.00169279,0.0969928,-3.28805e-05,2.41289e-08,1,147.283,0.311386,2.16959e-07,nan,nan,nan,-0.00282844,-0.100872,-3.05766e-05,-7.81553e-08,1,136.34,0.301839,6.2392e-05,nan,nan,nan
13.75,-0.00582847,-0.00239156,0.732196,1.46495e-05,-0.00013621,-0.00169273,0.0969937,-3.28804e-05,2.55762e-08,1,147.283,0.311386,-1.24832e-07,nan,nan,nan,-0.00282851,-0.100873,-3.05768e-05,-8.54199e-08,1,136.34,0.301839,6.27169e-05,nan,nan,nan
13.752,-0.00582844,-0.00239183,0.732196,1.46499e-05,-0.00013614,-0.00169268,0.0969947,-3.28804e-05,2.60902e-08,1,147.282,0.311386,-3.97659e-07,nan,nan,nan,-0.00282858,-0.100874,-3.0577e-05,-8.9084e-08,1,136.34,0.301839,6.29264e-05,nan,nan,nan
13.754,-0.00582841,-0.0023921,0.732196,1.46496e-05,-0.000136084,-0.00169263,0.0969956,-3.28803e-05,2.60954e-08,1,147.282,0.311386,-6.1481e-07,nan,nan,nan,-0.00282864,-0.100875,-3.05772e-05,-9.02935e-08,1,136.34,0.301839,6.30453e-05,nan,nan,nan
13.756,-0.00582838,-0.00239237,0.732196,1.46501e-05,-0.000136037,-0.00169258,0.0969965,-3.28803e-05,2.58455e-08,1,147.282,0.311386,-7.88431e-07,nan,nan,nan,-0.00282871,-0.100875,-3.05774e-05,-8.99217e-08,1,136.34,0.30184,6.3149e-05,nan,nan,nan
13.758,-0.00582835,-0.00239265,0.732196,1.46487e-05,-0.000136002,-0.00169253,0.0969975,-3.28802e-05,2.49482e-08,1,147.282,0.311386,-9.23358e-07,nan,nan,nan,-0.00282877,-0.100876,-3.05775e-05,-8.74935e-08,1,136.34,0.30184,6.31341e-05,nan,nan,nan
13.76,-0.00582832,-0.00239292,0.732196,1.46471e-05,-0.000135974,-0.00169248,0.0969984,-3.28802e-05,2.47567e-08,1,147.282,0.311386,-1.03176e-06,nan,nan,nan,-0.00282884,-0.100877,-3.05777e-05,-8.59269e-08,1,136.34,0.30184,6.30777e-05,nan,nan,nan
13.762,-0.00582829,-0.00239319,0.732196,1.46454e-05,-0.000135952,-0.00169243,0.0969993,-3.28801e-05,2.45257e-08,1,147.282,0.311386,-1.11994e-06,nan,nan,nan,-0.0028289,-0.100878,-3.05779e-05,-8.39278e-08,1,136.341,0.30184,6.29914e-05,nan,nan,nan
13.764,-0.00582826,-0.00239346,0.732196,1.46435e-05,-0.000135935,-0.00169238,0.0970003,-3.28801e-05,2.42905e-08,1,147.281,0.311386,-1.19243e-06,nan,nan,nan,-0.00282897,-0.100879,-3.0578e-05,-8.16935e-08,1,136.341,0.30184,6.28826e-05,nan,nan,nan
13.766,-0.00582824,-0.00239373,0.732196,1.46583e-05,-0.00013578,-0.00169233,0.0970012,-3.288e-05,2.40652e-08,1,147.277,0.311386,-9.43066e-07,nan,nan,nan,-0.00282904,-0.10088,-3.05782e-05,-7.93598e-08,1,136.345,0.30184,6.32376e-05,nan,nan,nan
13.768,-0.00582821,-0.00239401,0.732196,1.46703e-05,-0.000135644,-0.00169228,0.0970021,-3.288e-05,3.39114e-08,1,147.277,0.311386,-7.39852e-07,nan,nan,nan,-0.0028291,-0.100881,-3.05784e-05,-9.8548e-08,1,136.345,0.30184,6.35008e-05,nan,nan,nan
13.77,-0.00582818,-0.00239428,0.732196,1.46798e-05,-0.000135526,-0.00169223,0.0970031,-3.28799e-05,3.93957e-08,1,147.277,0.311386,-5.72238e-07,nan,nan,nan,-0.00282917,-0.100882,-3.05786e-05,-1.0954e-07,1,136.345,0.30184,6.36721e-05,nan,nan,nan
13.772,-0.00582815,-0.00239455,0.732195,1.46873e-05,-0.000135422,-0.00169218,0.097004,-3.28798e-05,4.20258e-08,1,147.277,0.311386,-4.31793e-07,nan,nan,nan,-0.00282923,-0.100883,-3.05788e-05,-1.1484e-07,1,136.345,0.301841,6.3768e-05,nan,nan,nan
13.774,-0.00582812,-0.00239482,0.732195,1.4693e-05,-0.00013533,-0.00169213,0.0970049,-3.28797e-05,4.28433e-08,1,147.277,0.311386,-3.12748e-07,nan,nan,nan,-0.0028293,-0.100884,-3.05791e-05,-1.16343e-07,1,136.345,0.301841,6.38026e-05,nan,nan,nan
13.776,-0.00582809,-0.00239509,0.732195,1.46973e-05,-0.000135249,-0.00169208,0.0970059,-3.28797e-05,4.25336e-08,1,147.277,0.311386,-2.11027e-07,nan,nan,nan,-0.00282936,-0.100885,-3.05793e-05,-1.15362e-07,1,136.346,0.301841,6.3788e-05,nan,nan,nan
13.778,-0.00582806,-0.00239536,0.732195,1.47004e-05,-0.000135176,-0.00169203,0.0970068,-3.28796e-05,4.1546e-08,1,147.276,0.311386,-1.23646e-07,nan,nan,nan,-0.00282943,-0.100886,-3.05795e-05,-1.12802e-07,1,136.346,0.301841,6.3734e-05,nan,nan,nan
13.78,-0.00582803,-0.00239563,0.732195,1.47026e-05,-0.000135111,-0.00169198,0.0970077,-3.28795e-05,4.01741e-08,1,147.276,0.311386,-4.83517e-08,nan,nan,nan,-0.0028295,-0.100887,-3.05798e-05,-1.09285e-07,1,136.346,0.301841,6.36488e-05,nan,nan,nan
13.782,-0.005828,-0.0023959,0.732195,1.47039e-05,-0.000135052,-0.00169193,0.0970087,-3.28794e-05,3.86082e-08,1,147.276,0.311386,1.66107e-08,nan,nan,nan,-0.00282956,-0.100888,-3.058e-05,-1.05235e-07,1,136.346,0.301841,6.3539e-05,nan,nan,nan
13.784,-0.00582797,-0.00239617,0.732195,1.47046e-05,-0.000134998,-0.00169187,0.0970096,-3.28793e-05,3.69703e-08,1,147.276,0.311386,7.2642e-08,nan,nan,nan,-0.00282963,-0.100889,-3.05802e-05,-1.00941e-07,1,136.346,0.301841,6.341e-05,nan,nan,nan
13.786,-0.00582794,-0.00239644,0.732195,1.47171e-05,-0.000134832,-0.00169182,0.0970105,-3.28793e-05,3.53377e-08,1,147.273,0.311386,2.04538e-07,nan,nan,nan,-0.00282969,-0.10089,-3.05804e-05,-9.65951e-08,1,136.349,0.301841,6.39195e-05,nan,nan,nan
13.788,-0.00582791,-0.00239671,0.732195,1.47268e-05,-0.000134687,-0.00169177,0.0970115,-3.28792e-05,4.08039e-08,1,147.273,0.311386,3.21893e-07,nan,nan,nan,-0.00282976,-0.100891,-3.05806e-05,-1.08745e-07,1,136.349,0.301842,6.42973e-05,nan,nan,nan
13.79,-0.00582788,-0.00239698,0.732195,1.47342e-05,-0.00013456,-0.00169172,0.0970124,-3.28791e-05,4.3116e-08,1,147.273,0.311386,4.30748e-07,nan,nan,nan,-0.00282982,-0.100892,-3.05808e-05,-1.14684e-07,1,136.349,0.301842,6.45522e-05,nan,nan,nan
13.792,-0.00582785,-0.00239725,0.732195,1.47396e-05,-0.000134447,-0.00169167,0.0970133,-3.2879e-05,4.34769e-08,1,147.273,0.311386,5.32583e-07,nan,nan,nan,-0.00282989,-0.100893,-3.0581e-05,-1.16415e-07,1,136.35,0.301842,6.47081e-05,nan,nan,nan
13.794,-0.00582782,-0.00239751,0.732195,1.47434e-05,-0.000134347,-0.00169162,0.0970142,-3.28789e-05,4.26848e-08,1,147.272,0.311386,6.27867e-07,nan,nan,nan,-0.00282995,-0.100894,-3.05813e-05,-1.1544e-07,1,136.35,0.301842,6.47849e-05,nan,nan,nan
13.796,-0.00582779,-0.00239778,0.732195,1.47459e-05,-0.000134257,-0.00169157,0.0970152,-3.28789e-05,4.12476e-08,1,147.272,0.311386,7.1669e-07,nan,nan,nan,-0.00283002,-0.100895,-3.05815e-05,-1.12777e-07,1,136.35,0.301842,6.4799e-05,nan,nan,nan
13.798,-0.00582776,-0.00239805,0.732195,1.47474e-05,-0.000134176,-0.00169152,0.0970161,-3.28788e-05,3.94848e-08,1,147.272,0.311386,7.99034e-07,nan,nan,nan,-0.00283008,-0.100895,-3.05817e-05,-1.09115e-07,1,136.35,0.301842,6.47634e-05,nan,nan,nan
13.8,-0.00582773,-0.00239832,0.732195,1.47481e-05,-0.000134102,-0.00169147,0.097017,-3.28787e-05,3.75946e-08,1,147.272,0.311386,8.74902e-07,nan,nan,nan,-0.00283015,-0.100896,-3.05819e-05,-1.04913e-07,1,136.35,0.301842,6.46888e-05,nan,nan,nan
13.802,-0.00582771,-0.00239859,0.732195,1.47493e-05,-0.000134035,-0.00169142,0.097018,-3.28786e-05,3.56974e-08,1,147.272,0.311386,9.48797e-07,nan,nan,nan,-0.00283022,-0.100897,-3.05821e-05,-1.00479e-07,1,136.35,0.301842,6.46367e-05,nan,nan,nan
13.804,-0.00582768,-0.00239886,0.732195,1.47486e-05,-0.000133975,-0.00169137,0.0970189,-3.28786e-05,3.33475e-08,1,147.272,0.311386,1.01389e-06,nan,nan,nan,-0.00283028,-0.100898,-3.05823e-05,-9.49321e-08,1,136.35,0.301843,6.44993e-05,nan,nan,nan
13.806,-0.00582765,-0.00239912,0.732195,1.4765e-05,-0.000133803,-0.00169132,0.0970198,-3.28785e-05,3.18067e-08,1,147.269,0.311386,1.22381e-06,nan,nan,nan,-0.00283035,-0.100899,-3.05825e-05,-9.09528e-08,1,136.353,0.301843,6.48765e-05,nan,nan,nan
13.808,-0.00582762,-0.00239939,0.732195,1.47789e-05,-0.000133653,-0.00169127,0.0970208,-3.28784e-05,3.72573e-08,1,147.269,0.311386,1.41138e-06,nan,nan,nan,-0.00283041,-0.1009,-3.05827e-05,-1.04735e-07,1,136.353,0.301843,6.52017e-05,nan,nan,nan
13.81,-0.00582759,-0.00239966,0.732195,1.47884e-05,-0.000133524,-0.00169122,0.0970217,-3.28784e-05,3.9166e-08,1,147.269,0.311386,1.57605e-06,nan,nan,nan,-0.00283048,-0.100901,-3.05829e-05,-1.10846e-07,1,136.353,0.301843,6.53688e-05,nan,nan,nan
13.812,-0.00582756,-0.00239992,0.732195,1.47955e-05,-0.000133409,-0.00169117,0.0970226,-3.28783e-05,3.98896e-08,1,147.268,0.311386,1.72388e-06,nan,nan,nan,-0.00283054,-0.100902,-3.05832e-05,-1.13901e-07,1,136.354,0.301843,6.54551e-05,nan,nan,nan
13.814,-0.00582753,-0.00240019,0.732195,1.48006e-05,-0.000133308,-0.00169112,0.0970236,-3.28782e-05,3.9438e-08,1,147.268,0.311386,1.85686e-06,nan,nan,nan,-0.00283061,-0.100903,-3.05834e-05,-1.13894e-07,1,136.354,0.301843,6.5478e-05,nan,nan,nan
13.816,-0.0058275,-0.00240046,0.732195,1.48042e-05,-0.000133217,-0.00169107,0.0970245,-3.28781e-05,3.8315e-08,1,147.268,0.311386,1.97664e-06,nan,nan,nan,-0.00283067,-0.100904,-3.05836e-05,-1.11922e-07,1,136.354,0.301843,6.54501e-05,nan,nan,nan
13.818,-0.00582747,-0.00240072,0.732195,1.48065e-05,-0.000133136,-0.00169102,0.0970254,-3.28781e-05,3.68352e-08,1,147.268,0.311386,2.0845e-06,nan,nan,nan,-0.00283074,-0.100905,-3.05838e-05,-1.0874e-07,1,136.354,0.301843,6.53819e-05,nan,nan,nan
13.82,-0.00582744,-0.00240099,0.732195,1.48078e-05,-0.000133062,-0.00169097,0.0970264,-3.2878e-05,3.5196e-08,1,147.268,0.311386,2.18144e-06,nan,nan,nan,-0.0028308,-0.100906,-3.0584e-05,-1.04862e-07,1,136.354,0.301844,6.52818e-05,nan,nan,nan
13.822,-0.00582741,-0.00240126,0.732195,1.48083e-05,-0.000132995,-0.00169092,0.0970273,-3.28779e-05,3.35194e-08,1,147.268,0.311386,2.26832e-06,nan,nan,nan,-0.00283087,-0.100907,-3.05842e-05,-1.00634e-07,1,136.354,0.301844,6.51567e-05,nan,nan,nan
13.824,-0.00582738,-0.00240152,0.732194,1.48082e-05,-0.000132934,-0.00169087,0.0970282,-3.28779e-05,3.18787e-08,1,147.268,0.311386,2.34595e-06,nan,nan,nan,-0.00283093,-0.100908,-3.05844e-05,-9.62892e-08,1,136.354,0.301844,6.50121e-05,nan,nan,nan
13.826,-0.00582735,-0.00240179,0.732194,1.48121e-05,-0.000132793,-0.00169082,0.0970291,-3.28778e-05,3.03165e-08,1,147.266,0.311386,1.98694e-06,nan,nan,nan,-0.002831,-0.100909,-3.05846e-05,-9.19788e-08,1,136.356,0.301844,6.55584e-05,nan,nan,nan
13.828,-0.00582732,-0.00240205,0.732194,1.48146e-05,-0.000132672,-0.00169077,0.0970301,-3.28777e-05,3.34752e-08,1,147.266,0.311386,1.69834e-06,nan,nan,nan,-0.00283106,-0.10091,-3.05848e-05,-1.00346e-07,1,136.357,0.301844,6.59489e-05,nan,nan,nan
13.83,-0.00582729,-0.00240232,0.732194,1.48157e-05,-0.000132569,-0.00169072,0.097031,-3.28777e-05,3.45454e-08,1,147.266,0.311386,1.47649e-06,nan,nan,nan,-0.00283113,-0.100911,-3.0585e-05,-1.03999e-07,1,136.357,0.301844,6.61996e-05,nan,nan,nan
13.832,-0.00582726,-0.00240258,0.732194,1.48159e-05,-0.000132479,-0.00169067,0.0970319,-3.28776e-05,3.43955e-08,1,147.266,0.311386,1.30817e-06,nan,nan,nan,-0.00283119,-0.100912,-3.05852e-05,-1.04517e-07,1,136.357,0.301844,6.63402e-05,nan,nan,nan
13.834,-0.00582723,-0.00240285,0.732194,1.48153e-05,-0.000132402,-0.00169062,0.0970329,-3.28775e-05,3.35749e-08,1,147.265,0.311386,1.1821e-06,nan,nan,nan,-0.00283126,-0.100913,-3.05854e-05,-1.03075e-07,1,136.357,0.301845,6.63949e-05,nan,nan,nan
13.836,-0.0058272,-0.00240311,0.732194,1.48141e-05,-0.000132334,-0.00169057,0.0970338,-3.28775e-05,3.24203e-08,1,147.265,0.311386,1.08895e-06,nan,nan,nan,-0.00283132,-0.100913,-3.05857e-05,-1.00456e-07,1,136.357,0.301845,6.63829e-05,nan,nan,nan
13.838,-0.00582717,-0.00240338,0.732194,1.48125e-05,-0.000132275,-0.00169052,0.0970347,-3.28774e-05,3.11337e-08,1,147.265,0.311386,1.02121e-06,nan,nan,nan,-0.00283139,-0.100914,-3.05858e-05,-9.71772e-08,1,136.357,0.301845,6.63197e-05,nan,nan,nan
13.84,-0.00582714,-0.00240364,0.732194,1.48106e-05,-0.000132223,-0.00169047,0.0970357,-3.28774e-05,2.98326e-08,1,147.265,0.311386,9.72839e-07,nan,nan,nan,-0.00283145,-0.100915,-3.0586e-05,-9.35781e-08,1,136.357,0.301845,6.62176e-05,nan,nan,nan
13.842,-0.00582711,-0.00240391,0.732194,1.48085e-05,-0.000132177,-0.00169042,0.0970366,-3.28773e-05,2.85827e-08,1,147.265,0.311386,9.39055e-07,nan,nan,nan,-0.00283152,-0.100916,-3.05862e-05,-8.98778e-08,1,136.357,0.301845,6.60859e-05,nan,nan,nan
13.844,-0.00582708,-0.00240417,0.732194,1.48061e-05,-0.000132136,-0.00169037,0.0970375,-3.28772e-05,2.74176e-08,1,147.265,0.311386,9.16084e-07,nan,nan,nan,-0.00283158,-0.100917,-3.05864e-05,-8.62155e-08,1,136.358,0.301845,6.59323e-05,nan,nan,nan
13.846,-0.00582705,-0.00240443,0.732194,1.4815e-05,-0.000131992,-0.00169032,0.0970384,-3.28772e-05,2.63521e-08,1,147.262,0.311386,8.64909e-07,nan,nan,nan,-0.00283165,-0.100918,-3.05866e-05,-8.26769e-08,1,136.36,0.301845,6.64465e-05,nan,nan,nan
13.848,-0.00582702,-0.0024047,0.732194,1.48217e-05,-0.00013187,-0.00169027,0.0970394,-3.28771e-05,3.075e-08,1,147.262,0.311386,8.28969e-07,nan,nan,nan,-0.00283171,-0.100919,-3.05867e-05,-9.40492e-08,1,136.36,0.301845,6.68236e-05,nan,nan,nan
13.85,-0.00582699,-0.00240496,0.732194,1.48267e-05,-0.000131767,-0.00169022,0.0970403,-3.28771e-05,3.27867e-08,1,147.262,0.311386,8.10125e-07,nan,nan,nan,-0.00283178,-0.10092,-3.05869e-05,-1.00028e-07,1,136.36,0.301846,6.70737e-05,nan,nan,nan
13.852,-0.00582697,-0.00240522,0.732194,1.48301e-05,-0.000131678,-0.00169017,0.0970412,-3.2877e-05,3.33776e-08,1,147.262,0.311386,8.04885e-07,nan,nan,nan,-0.00283184,-0.100921,-3.05871e-05,-1.02311e-07,1,136.36,0.301846,6.72225e-05,nan,nan,nan
13.854,-0.00582694,-0.00240549,0.732194,1.48335e-05,-0.000131601,-0.00169013,0.0970422,-3.28769e-05,3.3125e-08,1,147.262,0.311386,8.11826e-07,nan,nan,nan,-0.00283191,-0.100922,-3.05874e-05,-1.02192e-07,1,136.36,0.301846,6.73518e-05,nan,nan,nan
13.856,-0.00582691,-0.00240575,0.732194,1.48345e-05,-0.000131537,-0.00169008,0.0970431,-3.28769e-05,3.18908e-08,1,147.262,0.311386,8.26106e-07,nan,nan,nan,-0.00283197,-0.100923,-3.05876e-05,-9.95095e-08,1,136.36,0.301846,6.73473e-05,nan,nan,nan
13.858,-0.00582688,-0.00240601,0.732194,1.48347e-05,-0.000131482,-0.00169003,0.097044,-3.28768e-05,3.11231e-08,1,147.262,0.311386,8.44057e-07,nan,nan,nan,-0.00283204,-0.100924,-3.05877e-05,-9.73196e-08,1,136.361,0.301846,6.72937e-05,nan,nan,nan
13.86,-0.00582685,-0.00240628,0.732194,1.48344e-05,-0.000131434,-0.00168998,0.0970449,-3.28768e-05,3.02123e-08,1,147.261,0.311386,8.63477e-07,nan,nan,nan,-0.0028321,-0.100925,-3.05879e-05,-9.45027e-08,1,136.361,0.301846,6.72039e-05,nan,nan,nan
13.862,-0.00582682,-0.00240654,0.732194,1.48336e-05,-0.000131392,-0.00168993,0.0970459,-3.28767e-05,2.92564e-08,1,147.261,0.311386,8.83111e-07,nan,nan,nan,-0.00283217,-0.100926,-3.05881e-05,-9.13475e-08,1,136.361,0.301846,6.70861e-05,nan,nan,nan
13.864,-0.00582679,-0.0024068,0.732194,1.48325e-05,-0.000131355,-0.00168988,0.0970468,-3.28766e-05,2.8309e-08,1,147.261,0.311386,9.02023e-07,nan,nan,nan,-0.00283223,-0.100927,-3.05883e-05,-8.80516e-08,1,136.361,0.301847,6.69471e-05,nan,nan,nan
13.866,-0.00582676,-0.00240706,0.732194,1.48421e-05,-0.000131208,-0.00168983,0.0970477,-3.28766e-05,2.74011e-08,1,147.259,0.311386,8.84253e-07,nan,nan,nan,-0.0028323,-0.100928,-3.05885e-05,-8.47459e-08,1,136.363,0.301847,6.74378e-05,nan,nan,nan
13.868,-0.00582673,-0.00240733,0.732194,1.48496e-05,-0.000131083,-0.00168978,0.0970487,-3.28765e-05,3.21299e-08,1,147.259,0.311386,8.74462e-07,nan,nan,nan,-0.00283236,-0.100929,-3.05887e-05,-9.63261e-08,1,136.364,0.301847,6.77987e-05,nan,nan,nan
13.87,-0.0058267,-0.00240759,0.732194,1.48552e-05,-0.000130977,-0.00168973,0.0970496,-3.28765e-05,3.43764e-08,1,147.258,0.311386,8.75951e-07,nan,nan,nan,-0.00283243,-0.10093,-3.05889e-05,-1.02404e-07,1,136.364,0.301847,6.80389e-05,nan,nan,nan
13.872,-0.00582667,-0.00240785,0.732194,1.48592e-05,-0.000130886,-0.00168968,0.0970505,-3.28764e-05,3.50877e-08,1,147.258,0.311386,8.8642e-07,nan,nan,nan,-0.00283249,-0.10093,-3.05891e-05,-1.0471e-07,1,136.364,0.301847,6.81821e-05,nan,nan,nan
13.874,-0.00582664,-0.00240811,0.732194,1.4862e-05,-0.000130808,-0.00168963,0.0970514,-3.28763e-05,3.48895e-08,1,147.258,0.311386,9.03324e-07,nan,nan,nan,-0.00283256,-0.100931,-3.05893e-05,-1.04558e-07,1,136.364,0.301847,6.82484e-05,nan,nan,nan
13.876,-0.00582661,-0.00240837,0.732193,1.48637e-05,-0.00013074,-0.00168958,0.0970524,-3.28763e-05,3.4176e-08,1,147.258,0.311386,9.24345e-07,nan,nan,nan,-0.00283262,-0.100932,-3.05895e-05,-1.02846e-07,1,136.364,0.301847,6.82537e-05,nan,nan,nan
13.878,-0.00582658,-0.00240864,0.732193,1.48646e-05,-0.000130682,-0.00168953,0.0970533,-3.28762e-05,3.31932e-08,1,147.258,0.311386,9.47538e-07,nan,nan,nan,-0.00283269,-0.100933,-3.05897e-05,-1.0018e-07,1,136.364,0.301848,6.82113e-05,nan,nan,nan
13.88,-0.00582655,-0.0024089,0.732193,1.48649e-05,-0.000130632,-0.00168948,0.0970542,-3.28761e-05,3.20921e-08,1,147.258,0.311386,9.7135e-07,nan,nan,nan,-0.00283275,-0.100934,-3.05899e-05,-9.69727e-08,1,136.364,0.301848,6.81315e-05,nan,nan,nan
13.882,-0.00582652,-0.00240916,0.732193,1.48646e-05,-0.000130588,-0.00168943,0.0970551,-3.28761e-05,3.09641e-08,1,147.258,0.311386,9.94601e-07,nan,nan,nan,-0.00283282,-0.100935,-3.05901e-05,-9.34975e-08,1,136.365,0.301848,6.80227e-05,nan,nan,nan
13.884,-0.00582649,-0.00240942,0.732193,1.48638e-05,-0.000130549,-0.00168938,0.0970561,-3.2876e-05,2.98624e-08,1,147.257,0.311386,1.01642e-06,nan,nan,nan,-0.00283288,-0.100936,-3.05903e-05,-8.99373e-08,1,136.365,0.301848,6.78915e-05,nan,nan,nan
13.886,-0.00582646,-0.00240968,0.732193,1.48737e-05,-0.000130404,-0.00168933,0.097057,-3.28759e-05,2.88167e-08,1,147.255,0.311386,9.84549e-07,nan,nan,nan,-0.00283295,-0.100937,-3.05904e-05,-8.64111e-08,1,136.367,0.301848,6.83455e-05,nan,nan,nan
13.888,-0.00582643,-0.00240994,0.732193,1.48813e-05,-0.00013028,-0.00168928,0.0970579,-3.28759e-05,3.36953e-08,1,147.255,0.311386,9.62246e-07,nan,nan,nan,-0.00283301,-0.100938,-3.05906e-05,-9.80182e-08,1,136.367,0.301848,6.86754e-05,nan,nan,nan
13.89,-0.0058264,-0.0024102,0.732193,1.48869e-05,-0.000130174,-0.00168924,0.0970589,-3.28758e-05,3.59951e-08,1,147.255,0.311386,9.52877e-07,nan,nan,nan,-0.00283307,-0.100939,-3.05908e-05,-1.04041e-07,1,136.368,0.301848,6.88897e-05,nan,nan,nan
13.892,-0.00582637,-0.00241046,0.732193,1.48909e-05,-0.000130084,-0.00168919,0.0970598,-3.28757e-05,3.66946e-08,1,147.254,0.311386,9.53968e-07,nan,nan,nan,-0.00283314,-0.10094,-3.0591e-05,-1.06245e-07,1,136.368,0.301848,6.90112e-05,nan,nan,nan
13.894,-0.00582634,-0.00241072,0.732193,1.48936e-05,-0.000130006,-0.00168914,0.0970607,-3.28757e-05,3.64422e-08,1,147.254,0.311386,9.62815e-07,nan,nan,nan,-0.0028332,-0.100941,-3.05913e-05,-1.05966e-07,1,136.368,0.301849,6.90591e-05,nan,nan,nan
13.896,-0.00582631,-0.00241098,0.732193,1.48952e-05,-0.000129938,-0.00168909,0.0970616,-3.28756e-05,3.5648e-08,1,147.254,0.311386,9.76958e-07,nan,nan,nan,-0.00283327,-0.100942,-3.05915e-05,-1.04117e-07,1,136.368,0.301849,6.90488e-05,nan,nan,nan
13.898,-0.00582628,-0.00241124,0.732193,1.4896e-05,-0.00012988,-0.00168904,0.0970626,-3.28755e-05,3.45689e-08,1,147.254,0.311386,9.94321e-07,nan,nan,nan,-0.00283333,-0.100943,-3.05917e-05,-1.01313e-07,1,136.368,0.301849,6.89929e-05,nan,nan,nan
13.9,-0.00582625,-0.0024115,0.732193,1.48962e-05,-0.000129829,-0.00168899,0.0970635,-3.28755e-05,3.33638e-08,1,147.254,0.311386,1.01324e-06,nan,nan,nan,-0.0028334,-0.100944,-3.05919e-05,-9.79703e-08,1,136.368,0.301849,6.89014e-05,nan,nan,nan
13.902,-0.00582622,-0.00241176,0.732193,1.48958e-05,-0.000129784,-0.00168894,0.0970644,-3.28754e-05,3.2129e-08,1,147.254,0.311386,1.03242e-06,nan,nan,nan,-0.00283346,-0.100945,-3.05921e-05,-9.43678e-08,1,136.368,0.301849,6.87823e-05,nan,nan,nan
13.904,-0.00582619,-0.00241202,0.732193,1.48949e-05,-0.000129745,-0.00168889,0.0970653,-3.28753e-05,3.09214e-08,1,147.254,0.311386,1.0509e-06,nan,nan,nan,-0.00283353,-0.100946,-3.05922e-05,-9.06891e-08,1,136.369,0.301849,6.8642e-05,nan,nan,nan
13.906,-0.00582616,-0.00241228,0.732193,1.49036e-05,-0.000129613,-0.00168884,0.0970663,-3.28753e-05,2.97729e-08,1,147.251,0.311386,9.07719e-07,nan,nan,nan,-0.00283359,-0.100946,-3.05924e-05,-8.70541e-08,1,136.371,0.301849,6.91278e-05,nan,nan,nan
13.908,-0.00582613,-0.00241254,0.732193,1.49101e-05,-0.000129503,-0.00168879,0.0970672,-3.28752e-05,3.3442e-08,1,147.251,0.311386,7.95041e-07,nan,nan,nan,-0.00283366,-0.100947,-3.05926e-05,-9.69834e-08,1,136.371,0.30185,6.94803e-05,nan,nan,nan
13.91,-0.0058261,-0.0024128,0.732193,1.49148e-05,-0.00012941,-0.00168874,0.0970681,-3.28752e-05,3.49789e-08,1,147.251,0.311386,7.13112e-07,nan,nan,nan,-0.00283372,-0.100948,-3.05928e-05,-1.01937e-07,1,136.371,0.30185,6.97101e-05,nan,nan,nan
13.912,-0.00582607,-0.00241305,0.732193,1.4918e-05,-0.000129332,-0.00168869,0.097069,-3.28751e-05,3.52312e-08,1,147.251,0.311386,6.5565e-07,nan,nan,nan,-0.00283378,-0.100949,-3.0593e-05,-1.03506e-07,1,136.371,0.30185,6.98422e-05,nan,nan,nan
13.914,-0.00582604,-0.00241331,0.732193,1.49199e-05,-0.000129265,-0.00168865,0.09707,-3.2875e-05,3.47498e-08,1,147.251,0.311386,6.16972e-07,nan,nan,nan,-0.00283385,-0.10095,-3.05932e-05,-1.02898e-07,1,136.371,0.30185,6.98971e-05,nan,nan,nan
