t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
14.1202,9.22564,-1.27561,0,-0.00449413,0.732829,0.00658729,-0.0199192,0.00434649,-0.999792,-0.238599,0,0,0,DISABLED,0
14.1402,9.22556,-1.27558,0,-0.00453308,0.732839,0.00666823,-0.0199582,0.0044261,-0.999791,-0.238906,0,0,0,DISABLED,0
14.1602,9.2255,-1.27556,0,-0.0045647,0.732849,0.00675702,-0.0199898,0.00450472,-0.99979,-0.239183,0,0,0,DISABLED,0
14.1802,9.22543,-1.27553,0,-0.00459619,0.732859,0.00682723,-0.0200213,0.00458258,-0.999789,-0.239481,0,0,0,DISABLED,0
14.2002,9.22538,-1.2755,0,-0.00462849,0.732868,0.00690535,-0.0200536,0.00465653,-0.999788,-0.239775,0,0,0,DISABLED,0
14.2202,9.22533,-1.27546,0,-0.00465778,0.732875,0.00696551,-0.0200829,0.00471669,-0.999787,-0.240015,0,0,0,DISABLED,0
14.2402,9.22528,-1.27543,0,-0.00468994,0.732882,0.00703364,-0.020115,0.00477271,-0.999786,-0.240234,0,0,0,DISABLED,0
14.2603,9.22524,-1.27539,0,-0.00472488,0.732888,0.00710111,-0.0201499,0.00482578,-0.999785,-0.240444,0,0,0,DISABLED,0
14.2803,9.22519,-1.27536,0,-0.00475485,0.732894,0.00714295,-0.0201799,0.00486984,-0.999785,-0.240616,0,0,0,DISABLED,0
14.3003,9.22516,-1.27532,0,-0.00478286,0.732899,0.00719285,-0.0202079,0.00491264,-0.999784,-0.240782,0,0,0,DISABLED,0
14.3203,9.22513,-1.2753,0,-0.00480882,0.732903,0.00725062,-0.0202339,0.00495371,-0.999783,-0.240939,0,0,0,DISABLED,0
14.3403,9.22511,-1.27527,0,-0.00483268,0.732907,0.00729161,-0.0202578,0.00499191,-0.999782,-0.24108,0,0,0,DISABLED,0
14.3603,9.22508,-1.27524,0,-0.00485677,0.73291,0.00733237,-0.0202818,0.0050313,-0.999782,-0.241221,0,0,0,DISABLED,0
14.3803,9.22506,-1.27521,0,-0.00487687,0.732914,0.0073729,-0.0203019,0.00506482,-0.999781,-0.241335,0,0,0,DISABLED,0
