t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.92001,1.28035,0.0306646,0,0.00409204,0.731515,0.0214431,-0.015947,-0.0241884,-0.99958,0.0404747,0.4,0,0,DISABLED,0
3.94001,1.28684,0.0314549,0,0.00663058,0.731252,0.0231231,-0.0134084,-0.02529,-0.99959,0.0395485,0.4,0,0,DISABLED,0
3.96002,1.29552,0.0330942,0,0.00998424,0.730822,0.024001,-0.0100548,-0.0249666,-0.999638,0.0381577,0.4,0,0,DISABLED,0
3.98002,1.30207,0.0347524,0,0.0124228,0.730546,0.0223577,-0.00761619,-0.0217334,-0.999735,0.037809,0.4,0,0,DISABLED,0
4.00002,1.30937,0.0369112,0,0.0135197,0.730193,0.0182733,-0.00651928,-0.015433,-0.99986,0.0387749,0.4,0,0,DISABLED,0
4.02002,1.31677,0.0388137,0,0.0125092,0.729997,0.0150856,-0.0075298,-0.0115699,-0.999905,0.0405233,0.4,0,0,DISABLED,0
4.04002,1.3243,0.0401492,0,0.00939772,0.730586,0.0143068,-0.0106413,-0.0139304,-0.999846,0.0427062,0.4,0,0,DISABLED,0
4.06002,1.33021,0.041412,0,0.00680051,0.730993,0.0110809,-0.0132385,-0.0118924,-0.999842,0.0455591,0.4,0,0,DISABLED,0
4.08002,1.33884,0.0434206,0,0.00410279,0.731385,0.00411433,-0.0159362,-0.00312065,-0.999868,0.0486047,0.4,0,0,DISABLED,0
4.10002,1.34583,0.0447495,0,0.00363403,0.731524,0.00601004,-0.016405,0.00162938,-0.999864,0.0505298,0.4,0,0,DISABLED,0
4.12002,1.3521,0.0457535,0,0.00389544,0.731526,0.00793365,-0.0161435,0.00376255,-0.999863,0.0531788,0.4,0,0,DISABLED,0
4.14002,1.3599,0.0468155,0,0.00397401,0.731475,0.0104839,-0.016065,0.00655915,-0.999849,0.0566609,0.4,0,0,DISABLED,0
4.16002,1.36422,0.047248,0,0.00371451,0.731447,0.0127796,-0.0163245,0.00908301,-0.999825,0.0580934,0.4,0,0,DISABLED,0
4.18002,1.37434,0.0476866,0,0.00360687,0.731394,0.0148024,-0.0164321,0.01121,-0.999802,0.0585791,0.4,0,0,DISABLED,0
