time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
16.668,3.98491,-0.552082,0.733851,0.338311,0.0137907,3.98101,-0.45384,0.0149944,-0.029454,0,0,0.501598,0.107819,nan,nan,nan,3.96092,-0.622628,1.35571e-05,0.00378652,1,287.054,0.237226,-0.80693,nan,nan,nan
16.67,3.98558,-0.552051,0.733835,0.337686,0.0153971,3.98277,-0.453785,0.0149328,-0.0302911,0,0,0.50178,0.0909171,nan,nan,nan,3.96092,-0.622632,2.30793e-05,0.0050287,1,282.833,0.235673,-0.776527,nan,nan,nan
16.672,3.98626,-0.552017,0.733819,0.337006,0.0169379,3.98452,-0.453724,0.0148701,-0.0308818,0,0,0.501926,0.0728883,nan,nan,nan,3.96093,-0.622636,3.44028e-05,0.00592223,1,279.274,0.234185,-0.743683,nan,nan,nan
16.674,3.98693,-0.551981,0.733801,0.33626,0.0183857,3.98627,-0.453655,0.0148069,-0.0311304,0,0,0.502042,0.0579831,nan,nan,nan,3.96094,-0.622638,4.66533e-05,0.00637714,1,276.246,0.232768,-0.708663,nan,nan,nan
16.676,3.9876,-0.551941,0.733782,0.335496,0.0198573,3.98801,-0.45358,0.0147438,-0.0310464,0,0,0.502133,0.0456138,nan,nan,nan,3.96094,-0.62264,5.94926e-05,0.00666269,1,274.52,0.231426,-0.670783,nan,nan,nan
16.678,3.98827,-0.551898,0.733761,0.334724,0.0214676,3.98974,-0.453499,0.0146812,-0.030831,0,0,0.502203,0.0351989,nan,nan,nan,3.96095,-0.622641,7.28582e-05,0.006917,1,273.077,0.230167,-0.629898,nan,nan,nan
16.68,3.98894,-0.551852,0.733738,0.333978,0.0232247,3.99147,-0.45341,0.014619,-0.0306336,0,0,0.502253,0.025084,nan,nan,nan,3.96096,-0.622641,8.67073e-05,0.00714992,1,271.775,0.228993,-0.586948,nan,nan,nan
16.682,3.9896,-0.551801,0.733713,0.333308,0.0251139,3.99318,-0.453315,0.014557,-0.0305602,0,0,0.502277,0.0117702,nan,nan,nan,3.96097,-0.622641,0.000101001,0.00736361,1,270.591,0.227907,-0.543038,nan,nan,nan
16.684,3.99027,-0.551747,0.733687,0.332721,0.0271044,3.99489,-0.453214,0.0144945,-0.0307872,0,0,0.502268,-0.00443701,nan,nan,nan,3.96098,-0.62264,0.000115695,0.00755565,1,269.503,0.226909,-0.499039,nan,nan,nan
16.686,3.99093,-0.551689,0.733658,0.332154,0.0291617,3.99658,-0.453105,0.014431,-0.0312869,0,0,0.502222,-0.0230747,nan,nan,nan,3.96099,-0.622638,0.000130734,0.00772103,1,266.763,0.225996,-0.456427,nan,nan,nan
16.688,3.9916,-0.551626,0.73363,0.331056,0.0311685,3.99826,-0.45299,0.0143661,-0.0320208,0,0,0.502093,-0.0643571,nan,nan,nan,3.961,-0.622633,0.000145791,0.0077228,1,288.22,0.2252,-0.397752,nan,nan,nan
16.69,3.99226,-0.55156,0.733603,0.330009,0.0331935,3.99994,-0.452867,0.0142911,-0.0370518,0,0,0.501881,-0.106273,nan,nan,nan,3.96101,-0.622626,0.000164568,0.00957211,1,285.14,0.224517,-0.341527,nan,nan,nan
16.692,3.99291,-0.55149,0.733576,0.329008,0.0352401,4.0016,-0.452737,0.014206,-0.0421538,0,0,0.501583,-0.148705,nan,nan,nan,3.96102,-0.622616,0.000186923,0.011353,1,284.583,0.223946,-0.285693,nan,nan,nan
16.694,3.99357,-0.551415,0.73355,0.328053,0.0373065,4.00326,-0.4526,0.0141107,-0.0472193,0,0,0.5012,-0.191564,nan,nan,nan,3.96103,-0.622604,0.000213033,0.0132232,1,284.186,0.223485,-0.230163,nan,nan,nan
16.696,3.99423,-0.551336,0.733524,0.327523,0.0396035,4.00491,-0.452456,0.0140053,-0.0522471,0,0,0.500748,-0.225776,nan,nan,nan,3.96105,-0.62259,0.000243023,0.0151572,1,283.679,0.223121,-0.182148,nan,nan,nan
16.698,3.99488,-0.551252,0.733499,0.327242,0.0419272,4.00656,-0.452307,0.0138988,-0.0528233,0,0,0.500235,-0.256844,nan,nan,nan,3.96106,-0.622573,0.000276433,0.016864,1,283.474,0.222835,-0.142918,nan,nan,nan
16.7,3.99553,-0.551164,0.733473,0.327098,0.0441977,4.00821,-0.452155,0.0137939,-0.052035,0,0,0.499663,-0.286038,nan,nan,nan,3.96107,-0.622555,0.00031283,0.0183552,1,283.429,0.222622,-0.106643,nan,nan,nan
16.702,3.99619,-0.551071,0.733448,0.327067,0.04644,4.00984,-0.451999,0.0136902,-0.0514177,0,0,0.499037,-0.312947,nan,nan,nan,3.96108,-0.622537,0.000351958,0.0197196,1,283.272,0.22248,-0.0711695,nan,nan,nan
16.704,3.99684,-0.550973,0.733422,0.327142,0.0486867,4.01147,-0.45184,0.0135875,-0.050969,0,0,0.498363,-0.336804,nan,nan,nan,3.9611,-0.622519,0.000393625,0.0209887,1,282.988,0.222409,-0.0353524,nan,nan,nan
16.706,3.9975,-0.550871,0.733396,0.327283,0.0510058,4.01309,-0.451678,0.0134848,-0.0509165,0,0,0.497649,-0.357035,nan,nan,nan,3.96111,-0.622502,0.000438437,0.0225621,1,282.859,0.222406,-0.00154608,nan,nan,nan
16.708,3.99815,-0.550764,0.733372,0.326129,0.0535289,4.01469,-0.451514,0.0133817,-0.0511796,0,0,0.496747,-0.450909,nan,nan,nan,3.96112,-0.622486,0.000486165,0.0240216,1,292.882,0.222611,0.102547,nan,nan,nan
16.71,3.9988,-0.550652,0.733351,0.325016,0.056029,4.0163,-0.451344,0.0132621,-0.0593473,0,0,0.495664,-0.541451,nan,nan,nan,3.96113,-0.622478,0.000541386,0.0277707,1,292.017,0.223018,0.203513,nan,nan,nan
16.712,3.99945,-0.550535,0.733332,0.324198,0.0584344,4.01791,-0.451168,0.0131268,-0.0672074,0,0,0.494426,-0.61902,nan,nan,nan,3.96114,-0.622478,0.000603808,0.0313755,1,291.971,0.223603,0.292342,nan,nan,nan
16.714,4.00009,-0.550414,0.733314,0.323672,0.0608355,4.01952,-0.450988,0.0129806,-0.0726979,0,0,0.493061,-0.682508,nan,nan,nan,3.96114,-0.622484,0.00067309,0.0348138,1,291.929,0.22434,0.368645,nan,nan,nan
16.716,4.00074,-0.550287,0.733298,0.323406,0.0631875,4.02114,-0.450803,0.0128279,-0.0758833,0,0,0.491594,-0.73393,nan,nan,nan,3.96114,-0.622493,0.00074899,0.0381312,1,291.848,0.225207,0.433761,nan,nan,nan
16.718,4.00139,-0.550156,0.733283,0.323362,0.0654794,4.02275,-0.450615,0.0126723,-0.0773194,0,0,0.490045,-0.774291,nan,nan,nan,3.96114,-0.622504,0.000830959,0.0411756,1,291.587,0.226185,0.488776,nan,nan,nan
16.72,4.00204,-0.550021,0.733269,0.323517,0.0677523,4.02437,-0.450426,0.0125157,-0.0778081,0,0,0.488437,-0.803858,nan,nan,nan,3.96115,-0.622517,0.000918472,0.0439567,1,291.192,0.227254,0.534465,nan,nan,nan
16.722,4.00268,-0.549881,0.733256,0.323856,0.0700198,4.02597,-0.450237,0.0123589,-0.0779487,0,0,0.48679,-0.82338,nan,nan,nan,3.96115,-0.622532,0.00101116,0.0465564,1,290.753,0.228397,0.571756,nan,nan,nan
16.724,4.00333,-0.549736,0.733243,0.324349,0.0722166,4.02756,-0.450049,0.0122021,-0.0779275,0,0,0.485124,-0.833142,nan,nan,nan,3.96115,-0.622547,0.00110869,0.0489797,1,290.253,0.2296,0.601182,nan,nan,nan
16.726,4.00398,-0.549588,0.733231,0.324965,0.0743533,4.02914,-0.449861,0.0120457,-0.0777345,0,0,0.483456,-0.833931,nan,nan,nan,3.96115,-0.622563,0.0012107,0.0512329,1,289.719,0.230848,0.623903,nan,nan,nan
16.728,4.00463,-0.549437,0.733221,0.325318,0.0753712,4.0307,-0.449674,0.0118902,-0.0773045,0,0,0.48134,-1.05806,nan,nan,nan,3.96116,-0.62258,0.00131686,0.0533146,1,284.57,0.232275,0.713683,nan,nan,nan
16.73,4.00528,-0.549284,0.733214,0.325764,0.0763782,4.03228,-0.449486,0.0116977,-0.0957,0,0,0.478791,-1.27478,nan,nan,nan,3.96116,-0.622605,0.00142819,0.0559152,1,284.333,0.233873,0.798873,nan,nan,nan
16.732,4.00594,-0.549129,0.733208,0.326185,0.0775212,4.03388,-0.449296,0.0114696,-0.11347,0,0,0.4759,-1.44533,nan,nan,nan,3.96116,-0.622639,0.00154461,0.0584766,1,284.454,0.235612,0.869423,nan,nan,nan
16.734,4.00659,-0.548971,0.733204,0.326552,0.0790248,4.0355,-0.449106,0.0112185,-0.12489,0,0,0.472761,-1.56927,nan,nan,nan,3.96116,-0.622677,0.00166613,0.0610493,1,284.865,0.237465,0.926931,nan,nan,nan
16.736,4.00724,-0.54881,0.7332,0.326865,0.0807408,4.03713,-0.448916,0.0109572,-0.12988,0,0,0.469456,-1.65267,nan,nan,nan,3.96116,-0.622718,0.00179289,0.0636835,1,285.228,0.239411,0.972585,nan,nan,nan
16.738,4.0079,-0.548645,0.733196,0.327162,0.0824291,4.03877,-0.448725,0.0106944,-0.130619,0,0,0.466048,-1.7039,nan,nan,nan,3.96116,-0.622759,0.00192486,0.0663069,1,285.641,0.241426,1.00792,nan,nan,nan
16.74,4.00855,-0.548476,0.733193,0.327434,0.0841717,4.04041,-0.448537,0.0104346,-0.129128,0,0,0.462591,-1.72841,nan,nan,nan,3.96116,-0.622799,0.00206154,0.0686676,1,285.86,0.243496,1.03453,nan,nan,nan
16.742,4.00921,-0.548304,0.733189,0.327689,0.0859202,4.04205,-0.448353,0.0101789,-0.127029,0,0,0.459133,-1.72945,nan,nan,nan,3.96116,-0.622837,0.00220249,0.0708208,1,285.979,0.245601,1.05281,nan,nan,nan
16.744,4.00986,-0.548129,0.733185,0.327943,0.0875493,4.04368,-0.448174,0.00992737,-0.12495,0,0,0.455713,-1.70965,nan,nan,nan,3.96117,-0.622873,0.00234742,0.0728142,1,285.297,0.247729,1.06387,nan,nan,nan
16.746,4.01052,-0.547951,0.733181,0.328206,0.0890615,4.0453,-0.447999,0.00968006,-0.122865,0,0,0.452369,-1.67194,nan,nan,nan,3.96117,-0.622906,0.00249592,0.0746033,1,284.34,0.249867,1.06904,nan,nan,nan
16.748,4.01118,-0.547774,0.733178,0.330546,0.0885585,4.04689,-0.447831,0.00943741,-0.120571,0,0,0.448237,-2.06603,nan,nan,nan,3.96118,-0.622937,0.00264753,0.0761643,1,271.511,0.252195,1.16397,nan,nan,nan
16.75,4.01185,-0.547598,0.733178,0.332916,0.0881016,4.0485,-0.447668,0.00912015,-0.157666,0,0,0.443342,-2.44775,nan,nan,nan,3.96118,-0.622969,0.00280416,0.0787038,1,271.252,0.254702,1.25336,nan,nan,nan
16.752,4.01252,-0.547422,0.733178,0.334767,0.0881093,4.05013,-0.447513,0.00873088,-0.193414,0,0,0.437874,-2.73402,nan,nan,nan,3.96119,-0.623002,0.00296552,0.081107,1,271.808,0.257352,1.32533,nan,nan,nan
16.754,4.01319,-0.547245,0.733179,0.336616,0.0881544,4.05178,-0.447362,0.00829905,-0.21447,0,0,0.431834,-3.01981,nan,nan,nan,3.96119,-0.623034,0.00313173,0.0835544,1,271.568,0.260152,1.40004,nan,nan,nan
16.756,4.01386,-0.547067,0.733179,0.337295,0.0889847,4.05345,-0.447217,0.00782606,-0.234793,0,0,0.425586,-3.12408,nan,nan,nan,3.9612,-0.623064,0.00330302,0.0861309,1,272.964,0.263033,1.44054,nan,nan,nan
16.758,4.01454,-0.546887,0.733177,0.337373,0.0902561,4.05514,-0.447073,0.00735943,-0.231525,0,0,0.419296,-3.14483,nan,nan,nan,3.96121,-0.623089,0.00347932,0.0886512,1,273.735,0.265971,1.46895,nan,nan,nan
16.76,4.01521,-0.546704,0.733172,0.337002,0.0915773,4.05685,-0.446931,0.00691848,-0.218664,0,0,0.413065,-3.11549,nan,nan,nan,3.96122,-0.623108,0.00365998,0.0908475,1,272.958,0.26895,1.4892,nan,nan,nan
16.762,4.01589,-0.546518,0.733165,0.336288,0.0928525,4.05856,-0.446793,0.00650392,-0.205494,0,0,0.406961,-3.05215,nan,nan,nan,3.96123,-0.623122,0.00384445,0.0927648,1,272.127,0.271956,1.50304,nan,nan,nan
16.764,4.01656,-0.54633,0.733155,0.335433,0.0940609,4.06025,-0.44666,0.00610917,-0.195653,0,0,0.401036,-2.96266,nan,nan,nan,3.96124,-0.623131,0.00403209,0.0943553,1,271.421,0.274976,1.51013,nan,nan,nan
16.766,4.01723,-0.546139,0.733141,0.334467,0.0952558,4.06191,-0.446533,0.00572763,-0.189136,0,0,0.395335,-2.8504,nan,nan,nan,3.96125,-0.623137,0.00422224,0.0956172,1,271.233,0.277997,1.51045,nan,nan,nan
16.768,4.01789,-0.545947,0.733123,0.333901,0.0962408,4.06353,-0.446413,0.0053557,-0.184447,0,0,0.389209,-3.06292,nan,nan,nan,3.96127,-0.623141,0.0044143,0.0965748,1,236.396,0.281394,1.69862,nan,nan,nan
16.77,4.01856,-0.545752,0.7331,0.333391,0.097242,4.06514,-0.446289,0.00493103,-0.210645,0,0,0.382691,-3.25917,nan,nan,nan,3.96128,-0.623143,0.0046152,0.101078,1,236.327,0.285148,1.87708,nan,nan,nan
16.772,4.01923,-0.545556,0.733071,0.332938,0.0981865,4.06672,-0.446164,0.0044563,-0.2355,0,0,0.375942,-3.37419,nan,nan,nan,3.9613,-0.623142,0.00482437,0.105307,1,237.845,0.289185,2.01832,nan,nan,nan
16.774,4.01989,-0.545358,0.733035,0.332547,0.0990524,4.06829,-0.446037,0.0039543,-0.249023,0,0,0.369128,-3.40735,nan,nan,nan,3.96131,-0.62314,0.0050409,0.109061,1,239.387,0.29343,2.12262,nan,nan,nan
16.776,4.02056,-0.545168,0.733001,0.332876,0.094988,4.06985,-0.445908,0.00344743,-0.25144,1,109.063,0.363982,-2.57308,0.0187545,-0.25144,0.202568,3.96133,-0.623134,0.00526385,0.112341,1,239.174,0.29787,2.21992,nan,nan,nan
16.778,4.02122,-0.544983,0.732967,0.333031,0.0922941,4.07086,-0.445839,0.00291083,-0.267059,1,71.3965,0.360082,-1.94953,nan,nan,nan,3.96135,-0.623127,0.00549342,0.115711,1,241.84,0.302394,2.26177,nan,nan,nan
16.78,4.02189,-0.544803,0.73293,0.332777,0.0900704,4.07152,-0.445806,0.00237186,-0.268504,1,56.5479,0.357042,-1.52038,nan,nan,nan,3.96136,-0.623121,0.00572739,0.11795,1,241.734,0.307019,2.31245,nan,nan,nan
16.782,4.02255,-0.544626,0.73289,0.332156,0.0884823,4.07195,-0.445795,0.00183769,-0.266161,1,43.5347,0.354622,-1.20965,nan,nan,nan,3.96139,-0.623114,0.00596609,0.120353,1,241.645,0.311762,2.37186,nan,nan,nan
16.784,4.02322,-0.544455,0.732854,0.335526,0.0858895,4.07223,-0.445796,0.00131327,-0.261283,1,89.0652,0.352757,-0.932867,nan,nan,nan,3.96141,-0.623105,0.00620983,0.122912,1,244.393,0.316472,2.35503,nan,nan,nan
16.786,4.0239,-0.544288,0.732822,0.339647,0.0833796,4.0724,-0.445809,0.000861535,-0.225134,1,94.764,0.351337,-0.709811,nan,nan,nan,3.96143,-0.623096,0.00645603,0.124144,1,244.967,0.321109,2.31816,nan,nan,nan
16.788,4.02459,-0.544125,0.732794,0.343799,0.0813368,4.07251,-0.445828,0.000488357,-0.186036,1,89.5439,0.350214,-0.561607,nan,nan,nan,3.96146,-0.623089,0.00670429,0.125156,1,242.225,0.325658,2.27446,nan,nan,nan
16.79,4.02527,-0.543968,0.732778,0.339978,0.0786125,4.07257,-0.445856,0.000177038,-0.155216,1,214.423,0.349439,-0.387305,nan,nan,nan,3.96148,-0.623084,0.00695431,0.126012,1,176.855,0.330838,2.59003,nan,nan,nan
16.792,4.02594,-0.543814,0.732773,0.336224,0.0768147,4.0726,-0.445877,-3.17353e-05,-0.104091,1,201.155,0.348871,-0.28413,nan,nan,nan,3.96151,-0.623073,0.00722735,0.137754,1,176.362,0.336624,2.8931,nan,nan,nan
16.794,4.02661,-0.543665,0.732779,0.333978,0.0746122,4.07262,-0.445891,-0.000162798,-0.0652991,1,189.459,0.348377,-0.246923,nan,nan,nan,3.96154,-0.623058,0.00752349,0.149559,1,177.609,0.342876,3.12613,nan,nan,nan
16.796,4.02728,-0.543521,0.732794,0.3332,0.0720694,4.07264,-0.445899,-0.000239369,-0.0380747,1,182.725,0.347852,-0.262677,nan,nan,nan,3.96157,-0.62304,0.00784069,0.16031,1,175.457,0.349462,3.29315,nan,nan,nan
16.798,4.02794,-0.543382,0.732818,0.333641,0.0695423,4.07265,-0.445903,-0.000279236,-0.0197242,1,177.168,0.347231,-0.310357,nan,nan,nan,3.9616,-0.623019,0.0081766,0.16984,1,176.155,0.356266,3.40163,nan,nan,nan
16.8,4.02861,-0.543248,0.73285,0.335058,0.0671247,4.07265,-0.445904,-0.000294878,-0.00760634,1,172.392,0.346484,-0.373321,nan,nan,nan,3.96163,-0.622995,0.00852945,0.178437,1,176.492,0.363187,3.46067,nan,nan,nan
16.802,4.02929,-0.543118,0.73289,0.337175,0.0648705,4.07265,-0.445903,-0.000294889,0.000217987,1,167.052,0.345599,-0.442569,nan,nan,nan,3.96167,-0.622969,0.0088977,0.186211,1,176.57,0.370148,3.4804,nan,nan,nan
16.804,4.02997,-0.542992,0.732936,0.33967,0.0630679,4.07265,-0.445902,-0.000285135,0.00510953,1,162.325,0.344574,-0.512651,nan,nan,nan,3.96172,-0.62294,0.00927971,0.19313,1,176.264,0.377093,3.47261,nan,nan,nan
16.806,4.03065,-0.542868,0.732989,0.342373,0.0618269,4.07265,-0.445899,-0.000269599,0.00801011,1,158.743,0.343417,-0.578696,nan,nan,nan,3.96176,-0.622911,0.009674,0.199282,1,175.769,0.383978,3.44271,nan,nan,nan
16.808,4.03133,-0.54274,0.733043,0.336541,0.0638994,4.07265,-0.445897,-0.000250963,0.0095693,1,282.396,0.342228,-0.59436,nan,nan,nan,3.96181,-0.622884,0.0100793,0.204757,1,11.4117,0.391424,3.72277,nan,nan,nan
16.81,4.03199,-0.542608,0.733098,0.330859,0.0661665,4.07265,-0.445893,-0.000232354,0.00955784,1,280.872,0.341027,-0.600362,nan,nan,nan,3.96186,-0.622865,0.0105095,0.217512,1,9.49478,0.399371,3.97328,nan,nan,nan
16.812,4.03264,-0.542472,0.733153,0.327097,0.0678193,4.07265,-0.44589,-0.000214411,0.00922423,1,280.212,0.339825,-0.60094,nan,nan,nan,3.96191,-0.622855,0.0109621,0.229016,1,10.3975,0.407643,4.13619,nan,nan,nan
16.814,4.03329,-0.542334,0.733207,0.325131,0.0690761,4.07265,-0.445886,-0.000197509,0.00870124,1,279.72,0.338629,-0.598258,nan,nan,nan,3.96196,-0.622849,0.0114325,0.238046,1,11.6522,0.416087,4.22198,nan,nan,nan
16.816,4.03394,-0.542195,0.733262,0.324864,0.0696819,4.07265,-0.445881,-0.000181839,0.00808148,1,279.133,0.337446,-0.591519,nan,nan,nan,3.96202,-0.622842,0.0119164,0.244969,1,12.4272,0.424567,4.23996,nan,nan,nan
16.818,4.03459,-0.542055,0.733317,0.325967,0.0698708,4.07265,-0.445877,-0.000167481,0.00742145,1,278.388,0.336282,-0.581829,nan,nan,nan,3.96209,-0.622831,0.0124104,0.250013,1,12.768,0.432973,4.20325,nan,nan,nan
16.82,4.03525,-0.541916,0.73337,0.327839,0.0697006,4.07265,-0.445872,-0.000154434,0.00676075,1,277.329,0.33514,-0.571039,nan,nan,nan,3.96217,-0.622815,0.0129111,0.253336,0,0,0.441081,4.05379,nan,nan,nan
16.822,4.03591,-0.541776,0.733423,0.33054,0.0696715,4.07264,-0.445868,-0.000142651,0.00612502,1,276.564,0.334015,-0.56253,nan,nan,nan,3.96229,-0.622793,0.0133909,0.24272,0,0,0.448802,3.86038,nan,nan,nan
16.824,4.03658,-0.541637,0.733476,0.334314,0.0698175,4.07264,-0.445864,-0.000132062,0.00552634,1,275.988,0.332902,-0.55651,nan,nan,nan,3.96245,-0.622765,0.0138462,0.230289,1,20.2722,0.456376,3.78703,0.0133909,0.230289,0.00451729
16.826,4.03724,-0.541493,0.733527,0.332625,0.071977,4.07264,-0.44586,-0.000122575,0.00497479,1,287.478,0.331754,-0.574103,nan,nan,nan,3.96261,-0.622729,0.0143208,0.239873,1,0,0.46411,3.8672,nan,nan,nan
16.828,4.03791,-0.541345,0.733578,0.331248,0.0740439,4.07264,-0.445857,-0.000114177,0.00443882,1,285.913,0.330574,-0.589872,nan,nan,nan,3.96288,-0.622689,0.0148597,0.271765,0,0,0.471935,3.91231,nan,nan,nan
16.83,4.03857,-0.541194,0.733629,0.330953,0.0754884,4.07264,-0.445853,-0.000106694,0.00398988,1,283.953,0.329381,-0.596269,nan,nan,nan,3.96325,-0.622646,0.0154548,0.2998,0,0,0.479671,3.86827,nan,nan,nan
16.832,4.03923,-0.54104,0.73368,0.331635,0.0766708,4.07264,-0.445849,-9.99878e-05,0.00360624,1,282.238,0.328196,-0.592754,nan,nan,nan,3.96371,-0.622595,0.0160743,0.311841,0,0,0.487154,3.7414,nan,nan,nan
16.834,4.0399,-0.540884,0.733732,0.333006,0.0779391,4.07264,-0.445845,-9.39599e-05,0.00326974,1,280.529,0.327029,-0.583312,nan,nan,nan,3.96423,-0.622536,0.0166874,0.308484,0,0,0.494272,3.55876,nan,nan,nan
16.836,4.04057,-0.540727,0.733784,0.334492,0.0789226,4.07264,-0.445841,-8.85291e-05,0.00297266,1,279.607,0.325875,-0.576909,nan,nan,nan,3.96481,-0.622467,0.0172748,0.295439,0,0,0.501026,3.37715,nan,nan,nan
16.838,4.04124,-0.540568,0.733836,0.33665,0.0792768,4.07264,-0.445837,-8.36326e-05,0.00270781,1,274.652,0.324753,-0.561196,nan,nan,nan,3.96543,-0.622388,0.0178353,0.281839,0,0,0.507317,3.14575,nan,nan,nan
16.84,4.04192,-0.540409,0.733888,0.339017,0.0794102,4.07264,-0.445832,-7.91809e-05,0.00248477,1,272.454,0.323671,-0.540912,nan,nan,nan,3.96612,-0.622299,0.0183612,0.264317,0,0,0.513118,2.90023,nan,nan,nan
16.842,4.0426,-0.54025,0.733939,0.341373,0.0794295,4.07264,-0.445827,-7.51351e-05,0.00227994,1,270.381,0.322635,-0.518311,nan,nan,nan,3.96686,-0.622202,0.0188521,0.246593,0,0,0.518425,2.65374,nan,nan,nan
16.844,4.04329,-0.540092,0.73399,0.343589,0.0793966,4.07264,-0.445823,-7.14602e-05,0.0020923,1,268.321,0.321645,-0.494821,nan,nan,nan,3.96768,-0.622096,0.0193094,0.229592,0,0,0.52325,2.41243,nan,nan,nan
16.846,4.04397,-0.539931,0.734039,0.341317,0.0800471,4.07264,-0.445819,-6.81217e-05,0.00192198,1,267.75,0.320619,-0.513191,nan,nan,nan,3.96856,-0.621982,0.0197341,0.213172,0,0,0.528194,2.47205,nan,nan,nan
16.848,4.04465,-0.53977,0.734086,0.338871,0.0806225,4.07264,-0.445814,-6.51314e-05,0.00175048,1,265.808,0.319556,-0.531102,nan,nan,nan,3.96944,-0.621865,0.020151,0.209274,0,0,0.533269,2.53751,nan,nan,nan
16.85,4.04532,-0.539609,0.734129,0.337165,0.0808117,4.07264,-0.44581,-6.24308e-05,0.00160809,1,264.542,0.318477,-0.539539,nan,nan,nan,3.97032,-0.621745,0.0205602,0.205535,0,0,0.538384,2.55738,nan,nan,nan
16.852,4.046,-0.539447,0.73417,0.336245,0.0805894,4.07264,-0.445806,-5.9986e-05,0.00148049,1,263.427,0.317401,-0.537979,nan,nan,nan,3.97122,-0.62162,0.0209595,0.200583,0,0,0.543443,2.52964,nan,nan,nan
16.854,4.04667,-0.539287,0.734209,0.335938,0.0800115,4.07264,-0.445802,-5.77763e-05,0.0013609,1,261.616,0.31634,-0.530826,nan,nan,nan,3.97213,-0.62149,0.0213462,0.194281,0,0,0.548373,2.46477,nan,nan,nan
16.856,4.04734,-0.539129,0.734245,0.336106,0.0792157,4.07264,-0.445797,-5.57788e-05,0.00125178,1,259.391,0.315295,-0.52211,nan,nan,nan,3.97308,-0.621355,0.0217173,0.186429,0,0,0.553118,2.37258,nan,nan,nan
16.858,4.04801,-0.538972,0.734278,0.336642,0.078226,4.07264,-0.445793,-5.39686e-05,0.00115563,1,258.268,0.314277,-0.509121,nan,nan,nan,3.97406,-0.621215,0.0220695,0.176888,0,0,0.557632,2.25704,nan,nan,nan
16.86,4.04869,-0.538818,0.734308,0.337437,0.0770853,4.07264,-0.445788,-5.23342e-05,0.00106454,1,257.22,0.313294,-0.491792,nan,nan,nan,3.97508,-0.621072,0.0223998,0.16591,0,0,0.561879,2.12341,nan,nan,nan
16.862,4.04937,-0.538667,0.734335,0.338412,0.0758226,4.07263,-0.445784,-5.08655e-05,0.0009777,1,256.162,0.312352,-0.471053,nan,nan,nan,3.97614,-0.620925,0.0227058,0.153694,0,0,0.565833,1.97704,nan,nan,nan
16.864,4.05004,-0.538518,0.73436,0.339506,0.0744599,4.07263,-0.445779,-4.95527e-05,0.000895344,1,255.113,0.311456,-0.447869,nan,nan,nan,3.97724,-0.620775,0.0229856,0.140521,0,0,0.569478,1.82254,nan,nan,nan
16.866,4.05072,-0.538372,0.734382,0.338605,0.0726767,4.07263,-0.445775,-4.83854e-05,0.000817908,1,268.392,0.310485,-0.485603,nan,nan,nan,3.97838,-0.620623,0.0232379,0.126686,0,0,0.573237,1.87935,nan,nan,nan
16.868,4.0514,-0.538231,0.734401,0.337803,0.070806,4.07263,-0.445771,-4.74139e-05,0.000725808,1,267.393,0.30944,-0.522509,nan,nan,nan,3.97952,-0.620466,0.0234812,0.122217,0,0,0.577103,1.93326,nan,nan,nan
16.87,4.05207,-0.538093,0.734418,0.337506,0.0686767,4.07263,-0.445767,-4.65669e-05,0.000669916,1,266.24,0.308347,-0.546524,nan,nan,nan,3.98065,-0.620305,0.0237153,0.117707,0,0,0.581004,1.95056,nan,nan,nan
16.872,4.05275,-0.537961,0.734432,0.337636,0.0663043,4.07263,-0.445762,-4.58029e-05,0.000632288,1,265.124,0.307232,-0.557202,nan,nan,nan,3.98178,-0.62014,0.02394,0.113001,0,0,0.584869,1.93212,nan,nan,nan
16.874,4.05342,-0.537833,0.734444,0.338051,0.0641408,4.07263,-0.445758,-4.51028e-05,0.000601007,1,264.035,0.306113,-0.559655,nan,nan,nan,3.98292,-0.61997,0.0241549,0.108068,0,0,0.588642,1.88659,nan,nan,nan
16.876,4.0541,-0.537709,0.734453,0.338728,0.0619446,4.07263,-0.445753,-4.44581e-05,0.000573056,1,262.984,0.305004,-0.554332,nan,nan,nan,3.98408,-0.619794,0.0243585,0.102446,0,0,0.592275,1.81674,nan,nan,nan
16.878,4.05478,-0.537589,0.73446,0.339641,0.0596851,4.07263,-0.445749,-4.38654e-05,0.000545055,1,262.06,0.30392,-0.54231,nan,nan,nan,3.98527,-0.619615,0.0245483,0.0954975,0,0,0.59573,1.72724,nan,nan,nan
16.88,4.05546,-0.537474,0.734464,0.340731,0.0573898,4.07263,-0.445744,-4.33268e-05,0.000514629,1,261.142,0.302869,-0.525152,nan,nan,nan,3.98648,-0.619431,0.0247219,0.0873667,0,0,0.598976,1.62306,nan,nan,nan
16.882,4.05615,-0.537364,0.734466,0.341952,0.0550134,4.07263,-0.44574,-4.28452e-05,0.000481791,1,259.898,0.30186,-0.50481,nan,nan,nan,3.98772,-0.619245,0.0248775,0.0782959,0,0,0.601994,1.50896,nan,nan,nan
