t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.71999,0.681946,0.0950529,0,-0.00157879,0.728589,0.0190025,-0.0163469,0.0176281,-0.999711,0.0177887,0.6,0,0,DISABLED,0
1.73999,0.692385,0.0968063,0,0.000236524,0.729062,0.0190025,-0.0145316,0.01769,-0.999738,0.0192509,0.6,0,0,DISABLED,0
1.75999,0.703811,0.0985595,0,0.00286129,0.729803,0.020112,-0.0119068,0.0185962,-0.999756,0.0197464,0.6,0,0,DISABLED,0
1.77999,0.713064,0.0998505,0,0.00530254,0.730394,0.0225832,-0.00946555,0.0206419,-0.999742,0.0199764,0.6,0,0,DISABLED,0
1.79999,0.724282,0.101172,0,0.00774544,0.730839,0.0265325,-0.00702265,0.0240694,-0.999686,0.0197666,0.6,0,0,DISABLED,0
1.81999,0.734506,0.101911,0,0.00942086,0.730967,0.0301859,-0.00534723,0.0273684,-0.999611,0.0203162,0.6,0,0,DISABLED,0
1.83999,0.743794,0.102205,0,0.00948092,0.730948,0.0310695,-0.00528718,0.0282767,-0.999586,0.0201135,0.6,0,0,DISABLED,0
1.85999,0.754087,0.102188,0,0.00874534,0.730874,0.0305158,-0.00602275,0.027924,-0.999592,0.0200597,0.6,0,0,DISABLED,0
1.87999,0.764343,0.102005,0,0.00716008,0.730887,0.0295148,-0.00760802,0.0273218,-0.999598,0.0209916,0.6,0,0,DISABLED,0
1.89999,0.774522,0.101796,0,0.00510847,0.730816,0.0266088,-0.00965962,0.0248052,-0.999646,0.0211216,0.6,0,0,DISABLED,0
1.91999,0.784583,0.101552,0,0.00270064,0.730271,0.022084,-0.0120675,0.0206072,-0.999715,0.0193678,0.6,0,0,DISABLED,0
1.93999,0.795062,0.101236,0,-0.00147357,0.729807,0.0210702,-0.0162417,0.0197086,-0.999674,0.0210594,0.6,0,0,DISABLED,0
1.95999,0.806847,0.101344,0,-0.0047477,0.729652,0.0189302,-0.0195158,0.0170163,-0.999665,0.0172789,0.6,0,0,DISABLED,0
1.97999,0.816706,0.101827,0,-0.00664366,0.729958,0.0171458,-0.0214118,0.0144986,-0.999666,0.01185,0.6,0,0,DISABLED,0
