time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
14.788,3.0617,0.43713,0.732645,0.322279,-0.00985319,3.00697,0.534125,0.0226413,0.0983249,0,0,0.603971,1.60455,nan,nan,nan,3.06612,0.358881,-4.61058e-05,0.000894031,1,276.903,0.316224,-0.93871,nan,nan,nan
14.79,3.06234,0.437112,0.732714,0.319733,-0.00924894,3.0084,0.533788,0.0228351,0.0975652,0,0,0.607262,1.64551,nan,nan,nan,3.06612,0.358876,-4.47971e-05,0.000949536,1,277.724,0.314261,-0.981651,nan,nan,nan
14.792,3.06298,0.437096,0.732781,0.3182,-0.00799623,3.00985,0.533459,0.0230275,0.0969335,0,0,0.610501,1.6195,nan,nan,nan,3.06612,0.35887,-4.34311e-05,0.000987454,1,272.328,0.312264,-0.998524,nan,nan,nan
14.794,3.06361,0.437082,0.732848,0.317201,-0.0065814,3.01133,0.533138,0.0232108,0.0923498,0,0,0.61362,1.55957,nan,nan,nan,3.06612,0.358864,-4.20988e-05,0.000973019,1,270.842,0.310257,-1.0033,nan,nan,nan
14.796,3.06425,0.437072,0.732914,0.316575,-0.00530321,3.01284,0.532827,0.0233814,0.0859928,0,0,0.616578,1.47904,nan,nan,nan,3.06612,0.358858,-4.08055e-05,0.000952893,1,269.193,0.308253,-1.00202,nan,nan,nan
14.798,3.06488,0.437064,0.732978,0.316273,-0.00401936,3.01439,0.532525,0.0235369,0.0784335,0,0,0.619343,1.38257,nan,nan,nan,3.06612,0.358851,-3.96096e-05,0.000902344,1,267.892,0.306264,-0.994386,nan,nan,nan
14.8,3.06551,0.437058,0.733041,0.316237,-0.00264354,3.01598,0.532235,0.0236756,0.0700323,0,0,0.621892,1.27443,nan,nan,nan,3.06611,0.358844,-3.85043e-05,0.000853642,1,266.188,0.304303,-0.980432,nan,nan,nan
14.802,3.06615,0.437056,0.733103,0.316414,-0.00119259,3.01761,0.531957,0.0237962,0.0609963,0,0,0.624209,1.15854,nan,nan,nan,3.06611,0.358838,-3.74769e-05,0.000809775,1,264.486,0.302381,-0.96142,nan,nan,nan
14.804,3.06678,0.437057,0.733163,0.316766,0.000314886,3.01928,0.531691,0.023898,0.0515231,0,0,0.626286,1.03825,nan,nan,nan,3.06611,0.358831,-3.6523e-05,0.000766899,1,262.813,0.300503,-0.938634,nan,nan,nan
14.806,3.06741,0.437058,0.733222,0.316442,0.000493291,3.02098,0.53144,0.0239802,0.0417851,0,0,0.628341,1.02796,nan,nan,nan,3.06611,0.358825,-3.56438e-05,0.000722674,1,274.672,0.298556,-0.973821,nan,nan,nan
14.808,3.06804,0.437059,0.733279,0.316239,0.000639022,3.02272,0.531203,0.0240628,0.0419391,0,0,0.630373,1.01584,nan,nan,nan,3.06611,0.358819,-3.4258e-05,0.00098748,1,275.284,0.296538,-1.00886,nan,nan,nan
14.81,3.06868,0.437061,0.733335,0.316244,0.00107158,3.02449,0.530981,0.0241458,0.0422049,0,0,0.632341,0.983684,nan,nan,nan,3.0661,0.358812,-3.24526e-05,0.00120941,1,271.137,0.294483,-1.02766,nan,nan,nan
14.812,3.06931,0.437065,0.733389,0.316397,0.00181181,3.02628,0.530774,0.0242245,0.0400862,0,0,0.634203,0.931249,nan,nan,nan,3.0661,0.358804,-3.03296e-05,0.00137531,1,268.314,0.292417,-1.03304,nan,nan,nan
14.814,3.06994,0.43707,0.73344,0.316686,0.00283365,3.0281,0.530584,0.0242941,0.0355408,0,0,0.63593,0.863279,nan,nan,nan,3.0661,0.358796,-2.80697e-05,0.00144635,1,265.702,0.290365,-1.02582,nan,nan,nan
14.816,3.07058,0.437078,0.73349,0.317083,0.00403106,3.02995,0.530412,0.0243514,0.0293626,0,0,0.637501,0.785587,nan,nan,nan,3.0661,0.358788,-2.57317e-05,0.00148383,1,263.262,0.288347,-1.00919,nan,nan,nan
14.818,3.07121,0.437089,0.733536,0.31754,0.00509693,3.03181,0.53026,0.0243947,0.0223982,0,0,0.638909,0.70394,nan,nan,nan,3.06609,0.358779,-2.33484e-05,0.0015019,1,261.208,0.286372,-0.987283,nan,nan,nan
14.82,3.07185,0.437101,0.73358,0.318083,0.00632089,3.03371,0.530127,0.0244237,0.015257,0,0,0.640147,0.619069,nan,nan,nan,3.06609,0.35877,-2.0945e-05,0.00150623,1,259.562,0.284453,-0.95934,nan,nan,nan
14.822,3.07249,0.437117,0.733621,0.318712,0.00767024,3.03562,0.530014,0.0244387,0.00823981,0,0,0.641212,0.53247,nan,nan,nan,3.06609,0.358761,-1.85637e-05,0.00148785,1,257.503,0.2826,-0.926723,nan,nan,nan
14.824,3.07312,0.437135,0.733659,0.31941,0.00919609,3.03755,0.529923,0.02444,0.00139475,0,0,0.642103,0.445633,nan,nan,nan,3.06609,0.358751,-1.64036e-05,0.00136888,1,256.193,0.28082,-0.889844,nan,nan,nan
14.826,3.07376,0.437155,0.733694,0.31865,0.00991354,3.03951,0.529853,0.0244279,-0.00529922,0,0,0.642881,0.388765,nan,nan,nan,3.06608,0.358741,-1.4448e-05,0.00125742,1,264.355,0.279076,-0.872095,nan,nan,nan
14.828,3.0744,0.437176,0.733726,0.318057,0.0106899,3.0415,0.529801,0.0244092,-0.00860476,0,0,0.643548,0.333742,nan,nan,nan,3.06608,0.358731,-1.1801e-05,0.001599,1,263.031,0.27737,-0.852846,nan,nan,nan
14.83,3.07503,0.4372,0.733756,0.317621,0.0116703,3.04351,0.529767,0.0243841,-0.01172,0,0,0.644094,0.273251,nan,nan,nan,3.06608,0.358721,-8.43563e-06,0.00195423,1,260.756,0.275715,-0.82766,nan,nan,nan
14.832,3.07567,0.437225,0.733783,0.317207,0.0128877,3.04555,0.529752,0.0243505,-0.0159839,0,0,0.644527,0.216005,nan,nan,nan,3.06608,0.358712,-4.61425e-06,0.00217662,1,258.852,0.274123,-0.796218,nan,nan,nan
14.834,3.0763,0.437254,0.733806,0.316792,0.0142973,3.0476,0.529758,0.0243072,-0.0207582,0,0,0.64486,0.166673,nan,nan,nan,3.06608,0.358701,-5.86994e-07,0.00227218,1,257.339,0.272602,-0.760075,nan,nan,nan
14.836,3.07693,0.437285,0.733825,0.316509,0.015689,3.04967,0.529785,0.0242547,-0.0253704,0,0,0.645094,0.117316,nan,nan,nan,3.06607,0.358691,3.47475e-06,0.00228097,1,255.916,0.271157,-0.722551,nan,nan,nan
14.838,3.07757,0.43732,0.73384,0.316424,0.0171167,3.05174,0.529833,0.0241926,-0.030161,0,0,0.645229,0.0672138,nan,nan,nan,3.06607,0.358681,7.49554e-06,0.00225232,1,254.154,0.269788,-0.684686,nan,nan,nan
14.84,3.0782,0.437357,0.733852,0.316525,0.0187758,3.05383,0.529902,0.024121,-0.0349061,0,0,0.645261,0.015869,nan,nan,nan,3.06607,0.35867,1.12322e-05,0.0021027,1,253.426,0.268498,-0.644825,nan,nan,nan
14.842,3.07883,0.437398,0.733859,0.31681,0.0206605,3.05592,0.529993,0.0240404,-0.039434,0,0,0.645189,-0.0356904,nan,nan,nan,3.06607,0.358659,1.46797e-05,0.0019505,1,253.01,0.267292,-0.603264,nan,nan,nan
14.844,3.07947,0.437444,0.733862,0.317269,0.0227393,3.05802,0.530103,0.0239511,-0.0437246,0,0,0.645016,-0.0863904,nan,nan,nan,3.06607,0.358647,1.78618e-05,0.00181037,1,252.66,0.26617,-0.560848,nan,nan,nan
14.846,3.0801,0.437494,0.733861,0.317892,0.0249848,3.06012,0.530235,0.0238537,-0.0477828,0,0,0.644746,-0.135075,nan,nan,nan,3.06606,0.358635,2.07957e-05,0.00167929,1,252.144,0.265133,-0.518632,nan,nan,nan
14.848,3.08074,0.437545,0.733856,0.317365,0.0256162,3.06222,0.530387,0.0237486,-0.0516485,0,0,0.644246,-0.250126,nan,nan,nan,3.06606,0.358623,2.35003e-05,0.0015582,1,254.629,0.264165,-0.483853,nan,nan,nan
14.85,3.08137,0.437598,0.733849,0.317011,0.0263916,3.06435,0.53056,0.0236224,-0.0621819,0,0,0.643521,-0.362447,nan,nan,nan,3.06606,0.358613,2.64125e-05,0.0016563,1,253.455,0.263265,-0.450075,nan,nan,nan
14.852,3.08201,0.437653,0.733839,0.31667,0.0274121,3.0665,0.530751,0.0234756,-0.0723673,0,0,0.642596,-0.462576,nan,nan,nan,3.06606,0.358603,2.94975e-05,0.0017378,1,252.011,0.262435,-0.415194,nan,nan,nan
14.854,3.08264,0.43771,0.733824,0.316323,0.0286896,3.06867,0.530962,0.0233113,-0.0811555,0,0,0.641497,-0.549337,nan,nan,nan,3.06606,0.358593,3.26348e-05,0.00175929,1,250.779,0.261676,-0.379479,nan,nan,nan
14.856,3.08327,0.43777,0.733806,0.315992,0.0301959,3.07085,0.531192,0.0231321,-0.0885055,0,0,0.64025,-0.62344,nan,nan,nan,3.06606,0.358584,3.5752e-05,0.00174467,1,249.845,0.260989,-0.343532,nan,nan,nan
14.858,3.0839,0.437834,0.733783,0.315699,0.0318448,3.07305,0.531441,0.0229406,-0.0946564,0,0,0.638879,-0.685935,nan,nan,nan,3.06606,0.358574,3.87988e-05,0.0017051,1,249.218,0.260373,-0.307865,nan,nan,nan
14.86,3.08453,0.437901,0.733756,0.315468,0.0336292,3.07525,0.531708,0.0227386,-0.0998679,0,0,0.637403,-0.737783,nan,nan,nan,3.06606,0.358565,4.17317e-05,0.00164412,1,248.833,0.259827,-0.272881,nan,nan,nan
14.862,3.08516,0.437972,0.733724,0.315319,0.0355405,3.07746,0.531992,0.0225276,-0.104339,0,0,0.635843,-0.779835,nan,nan,nan,3.06606,0.358556,4.45236e-05,0.00157,1,248.62,0.259349,-0.238893,nan,nan,nan
14.864,3.08579,0.438048,0.733688,0.315269,0.0375697,3.07966,0.532294,0.022309,-0.108181,0,0,0.634218,-0.81287,nan,nan,nan,3.06606,0.358547,4.71557e-05,0.00148684,1,248.542,0.258937,-0.206146,nan,nan,nan
14.866,3.08642,0.438124,0.733649,0.315137,0.0381453,3.08187,0.532613,0.0220837,-0.111443,0,0,0.632261,-0.978255,nan,nan,nan,3.06607,0.358538,4.96109e-05,0.00139574,1,252.591,0.258575,-0.180928,nan,nan,nan
14.868,3.08705,0.438202,0.733607,0.315122,0.038882,3.0841,0.532946,0.0218317,-0.124774,0,0,0.62999,-1.13543,nan,nan,nan,3.06607,0.35853,5.11911e-05,0.000954674,1,251.189,0.258259,-0.158043,nan,nan,nan
14.87,3.08768,0.438282,0.733562,0.314862,0.0399758,3.08636,0.533293,0.021555,-0.137017,0,0,0.627462,-1.26434,nan,nan,nan,3.06607,0.358522,5.19318e-05,0.000532576,1,250.505,0.257991,-0.134191,nan,nan,nan
14.872,3.08831,0.438364,0.733514,0.314342,0.0414226,3.08864,0.533653,0.021258,-0.147066,0,0,0.624733,-1.36414,nan,nan,nan,3.06608,0.358515,5.22029e-05,0.000295755,1,250.188,0.257772,-0.109215,nan,nan,nan
14.874,3.08894,0.438451,0.733462,0.313784,0.0432186,3.09093,0.534026,0.0209455,-0.154745,0,0,0.621857,-1.43807,nan,nan,nan,3.06608,0.358509,5.23354e-05,0.000224545,1,251.832,0.257599,-0.0866066,nan,nan,nan
14.876,3.08957,0.438542,0.733406,0.313178,0.0453026,3.09324,0.534409,0.0206219,-0.160276,0,0,0.618878,-1.48953,nan,nan,nan,3.06609,0.358503,5.34353e-05,0.000707425,1,251.984,0.257463,-0.068027,nan,nan,nan
14.878,3.09019,0.438637,0.733346,0.31254,0.0475662,3.09554,0.534803,0.0202906,-0.164084,0,0,0.615835,-1.52146,nan,nan,nan,3.06609,0.358497,5.52882e-05,0.00108309,1,251.798,0.257357,-0.0528458,nan,nan,nan
14.88,3.09082,0.438736,0.733282,0.311916,0.049819,3.09784,0.535207,0.0199543,-0.166581,0,0,0.61276,-1.53764,nan,nan,nan,3.0661,0.358492,5.75687e-05,0.00129598,1,252.548,0.257279,-0.038982,nan,nan,nan
14.882,3.09144,0.438841,0.733214,0.311286,0.0521501,3.10014,0.535619,0.0196153,-0.167917,0,0,0.609681,-1.53969,nan,nan,nan,3.0661,0.358486,5.99022e-05,0.00132173,1,252.964,0.25723,-0.0245373,nan,nan,nan
14.884,3.09206,0.43895,0.733141,0.310676,0.0546621,3.10242,0.536039,0.0192754,-0.168371,0,0,0.606622,-1.52906,nan,nan,nan,3.0661,0.35848,6.21054e-05,0.00125577,1,253.28,0.257211,-0.00968628,nan,nan,nan
14.886,3.09268,0.439063,0.733068,0.311319,0.0567475,3.10469,0.536466,0.018936,-0.168129,0,0,0.603278,-1.67214,nan,nan,nan,3.06611,0.358475,6.41132e-05,0.00115736,1,273.319,0.25722,0.0046644,nan,nan,nan
14.888,3.09331,0.439181,0.732995,0.312026,0.0588682,3.10696,0.536904,0.0185745,-0.179138,0,0,0.599666,-1.8061,nan,nan,nan,3.06611,0.358469,6.74823e-05,0.00183622,1,271.467,0.257255,0.0173302,nan,nan,nan
14.89,3.09393,0.439303,0.732921,0.31241,0.0610453,3.10924,0.537354,0.0181925,-0.189289,0,0,0.595856,-1.90512,nan,nan,nan,3.06612,0.358464,7.2027e-05,0.00242305,1,269.377,0.257314,0.0295597,nan,nan,nan
14.892,3.09456,0.43943,0.732845,0.312452,0.0632731,3.11153,0.537811,0.0177975,-0.195751,0,0,0.591919,-1.9684,nan,nan,nan,3.06612,0.358459,7.75767e-05,0.0029248,1,267.438,0.257396,0.0411727,nan,nan,nan
14.894,3.09518,0.439561,0.732767,0.312206,0.0655462,3.11381,0.538271,0.0173969,-0.198545,0,0,0.587918,-2.0005,nan,nan,nan,3.06613,0.358454,8.39164e-05,0.00331914,1,265.91,0.257501,0.0521183,nan,nan,nan
14.896,3.0958,0.439697,0.732687,0.311745,0.0678963,3.11608,0.538733,0.0169958,-0.198751,0,0,0.583904,-2.00682,nan,nan,nan,3.06614,0.35845,9.08348e-05,0.00360782,1,265.458,0.257627,0.0630035,nan,nan,nan
14.898,3.09643,0.439837,0.732603,0.311131,0.0703365,3.11834,0.539194,0.0165968,-0.19769,0,0,0.579922,-1.99113,nan,nan,nan,3.06614,0.358445,9.82913e-05,0.00387637,1,265.33,0.257774,0.0737515,nan,nan,nan
14.9,3.09705,0.439983,0.732516,0.31044,0.0728015,3.12058,0.539654,0.0162021,-0.195634,0,0,0.576007,-1.95764,nan,nan,nan,3.06615,0.358441,0.000106281,0.00414264,1,265.497,0.257943,0.0846061,nan,nan,nan
14.902,3.09767,0.440134,0.732426,0.309752,0.0753668,3.1228,0.540112,0.0158134,-0.192674,0,0,0.572188,-1.9095,nan,nan,nan,3.06615,0.358436,0.000114643,0.00432852,1,266.669,0.258138,0.0972366,nan,nan,nan
14.904,3.09829,0.44029,0.732333,0.309103,0.0779494,3.12498,0.540568,0.0154321,-0.189025,0,0,0.568488,-1.85001,nan,nan,nan,3.06616,0.358431,0.000124035,0.00484459,1,267.175,0.258356,0.109342,nan,nan,nan
14.906,3.09891,0.440451,0.732243,0.311159,0.0805776,3.12713,0.541021,0.0150593,-0.184805,0,0,0.564457,-2.01546,nan,nan,nan,3.06617,0.358426,0.000134048,0.00515602,1,291.424,0.25864,0.142035,nan,nan,nan
14.908,3.09953,0.440617,0.732155,0.31279,0.0832287,3.12927,0.541477,0.0146511,-0.202491,0,0,0.560129,-2.16373,nan,nan,nan,3.06617,0.358418,0.000149953,0.00810539,1,290.888,0.258988,0.173991,nan,nan,nan
14.91,3.10016,0.440789,0.732068,0.313994,0.0859354,3.1314,0.541935,0.0142094,-0.219191,0,0,0.555602,-2.26376,nan,nan,nan,3.06617,0.358406,0.00017161,0.0109851,1,289.807,0.259395,0.203266,nan,nan,nan
14.912,3.10079,0.440966,0.731982,0.314937,0.0887039,3.13352,0.542393,0.0137489,-0.22856,0,0,0.550963,-2.31928,nan,nan,nan,3.06618,0.358392,0.000198774,0.0137425,1,288.834,0.259854,0.229398,nan,nan,nan
14.914,3.10142,0.441149,0.731898,0.315587,0.0914465,3.13563,0.542848,0.0132841,-0.2307,0,0,0.546221,-2.37116,nan,nan,nan,3.06618,0.358376,0.000231161,0.0163577,1,288.208,0.260367,0.25676,nan,nan,nan
14.916,3.10205,0.441338,0.731813,0.3162,0.0941871,3.13773,0.543299,0.0128153,-0.232634,0,0,0.541376,-2.42255,nan,nan,nan,3.06618,0.358359,0.000268727,0.0189515,1,287.634,0.260936,0.284565,nan,nan,nan
14.918,3.10269,0.441532,0.731729,0.316429,0.0970939,3.13982,0.543747,0.0123428,-0.234478,0,0,0.536608,-2.38383,nan,nan,nan,3.06618,0.358341,0.00031143,0.0215247,1,287.361,0.261548,0.306025,nan,nan,nan
14.92,3.10332,0.441732,0.731643,0.316415,0.100085,3.14188,0.544187,0.0118849,-0.227246,0,0,0.53198,-2.31411,nan,nan,nan,3.06618,0.358322,0.000358449,0.0236869,1,286.943,0.262201,0.326092,nan,nan,nan
14.922,3.10395,0.441938,0.731556,0.316318,0.102953,3.14392,0.544618,0.011446,-0.217848,0,0,0.527522,-2.22894,nan,nan,nan,3.06619,0.358302,0.000409399,0.0256571,1,286.622,0.26289,0.344643,nan,nan,nan
14.924,3.10459,0.442149,0.731467,0.316215,0.10566,3.14592,0.545038,0.0110248,-0.20904,0,0,0.523254,-2.1339,nan,nan,nan,3.06619,0.358283,0.000463786,0.0273794,1,286.518,0.263613,0.361465,nan,nan,nan
14.926,3.10522,0.442365,0.731382,0.31793,0.107999,3.14788,0.545446,0.0106188,-0.201536,0,0,0.518599,-2.32745,nan,nan,nan,3.06619,0.358262,0.000521134,0.0288646,1,287.682,0.264516,0.451426,nan,nan,nan
14.928,3.10586,0.442586,0.731298,0.319907,0.110259,3.14981,0.54585,0.010162,-0.226903,0,0,0.513569,-2.51515,nan,nan,nan,3.06619,0.358235,0.000586115,0.0326939,1,287.525,0.265586,0.534886,nan,nan,nan
14.93,3.1065,0.442811,0.731217,0.321888,0.112518,3.15172,0.546249,0.00965475,-0.252038,0,0,0.508165,-2.70223,nan,nan,nan,3.06619,0.358202,0.000658292,0.0363066,1,287.225,0.266824,0.61917,nan,nan,nan
14.932,3.10715,0.44304,0.731138,0.323875,0.114774,3.15361,0.546642,0.00909785,-0.276739,0,0,0.502387,-2.8887,nan,nan,nan,3.06619,0.358163,0.000737712,0.0399457,1,286.919,0.268233,0.704369,nan,nan,nan
14.934,3.1078,0.443274,0.731058,0.324941,0.116915,3.15548,0.547029,0.00849226,-0.300944,0,0,0.496623,-2.88218,nan,nan,nan,3.06619,0.358118,0.000824437,0.0436182,1,288.176,0.269735,0.75105,nan,nan,nan
14.936,3.10845,0.443513,0.730976,0.325651,0.119365,3.15734,0.547405,0.00790673,-0.29095,0,0,0.49101,-2.80647,nan,nan,nan,3.06619,0.358073,0.000917051,0.046577,1,288.431,0.271308,0.786632,nan,nan,nan
14.938,3.10911,0.443756,0.730893,0.326126,0.121667,3.15919,0.54777,0.00736462,-0.269319,0,0,0.485601,-2.70422,nan,nan,nan,3.06619,0.358028,0.00101513,0.0493219,1,288.497,0.272938,0.815241,nan,nan,nan
14.94,3.10976,0.444004,0.730808,0.326434,0.123775,3.16102,0.54812,0.00686077,-0.250297,0,0,0.480424,-2.58882,nan,nan,nan,3.06619,0.357983,0.00111822,0.0518414,1,288.517,0.274617,0.839327,nan,nan,nan
14.942,3.11041,0.444255,0.730722,0.326618,0.125714,3.16283,0.548456,0.00638573,-0.235998,0,0,0.475493,-2.46555,nan,nan,nan,3.06619,0.35794,0.00122581,0.0541007,1,288.529,0.276337,0.860114,nan,nan,nan
14.944,3.11107,0.44451,0.730634,0.326732,0.127551,3.16458,0.548777,0.00592969,-0.226624,0,0,0.470822,-2.33528,nan,nan,nan,3.06619,0.357897,0.00133737,0.0560986,1,288.552,0.278094,0.878147,nan,nan,nan
14.946,3.11172,0.444769,0.730545,0.326819,0.129357,3.16628,0.549081,0.00548679,-0.220193,0,0,0.466426,-2.19796,nan,nan,nan,3.06619,0.357855,0.00145241,0.0578463,1,288.592,0.279881,0.893827,nan,nan,nan
14.948,3.11237,0.445032,0.730452,0.326435,0.131204,3.16793,0.549368,0.00505528,-0.214628,0,0,0.461804,-2.31108,nan,nan,nan,3.0662,0.357814,0.00157046,0.0593604,1,246.723,0.28201,1.06422,nan,nan,nan
14.95,3.11302,0.445298,0.730354,0.326104,0.133372,3.16954,0.549652,0.00458478,-0.234071,0,0,0.456966,-2.41898,nan,nan,nan,3.0662,0.35777,0.00169543,0.0628638,1,246.619,0.284467,1.22856,nan,nan,nan
14.952,3.11368,0.445569,0.730251,0.325967,0.135143,3.17114,0.549931,0.00407748,-0.252411,0,0,0.452011,-2.47744,nan,nan,nan,3.0662,0.357723,0.00182698,0.0662131,1,248.226,0.287197,1.36489,nan,nan,nan
14.954,3.11433,0.445843,0.730142,0.32614,0.137041,3.17271,0.550202,0.00355127,-0.261839,0,0,0.447038,-2.48685,nan,nan,nan,3.0662,0.357675,0.00196406,0.0690262,1,249.55,0.290145,1.47409,nan,nan,nan
14.956,3.11499,0.446117,0.730033,0.328441,0.137241,3.17427,0.550464,0.00302299,-0.262879,1,89.9381,0.443692,-1.67294,0.02444,-0.262879,0.190563,3.0662,0.357626,0.00210574,0.0713737,1,250.99,0.293248,1.55176,nan,nan,nan
14.958,3.11565,0.446393,0.729923,0.330133,0.138186,3.17532,0.550644,0.00248316,-0.269246,1,61.7249,0.441514,-1.08905,nan,nan,nan,3.0662,0.357576,0.00225121,0.0733003,1,252.247,0.296469,1.61027,nan,nan,nan
14.96,3.11631,0.446673,0.729811,0.333271,0.139652,3.17601,0.550759,0.00194405,-0.269001,1,52.8066,0.440166,-0.673628,nan,nan,nan,3.0662,0.357526,0.00239991,0.0749471,1,253.258,0.299765,1.64785,nan,nan,nan
14.962,3.11699,0.446953,0.729699,0.337089,0.139943,3.17647,0.550822,0.00143606,-0.253463,1,65.7417,0.439458,-0.354013,nan,nan,nan,3.0662,0.357478,0.00255165,0.0764946,1,254.191,0.303102,1.66869,nan,nan,nan
14.964,3.11767,0.447232,0.72959,0.34124,0.139536,3.17676,0.55085,0.000982083,-0.226508,1,72.4828,0.439198,-0.1301,nan,nan,nan,3.0662,0.357433,0.00270615,0.0778839,1,254.921,0.306455,1.6765,nan,nan,nan
14.966,3.11836,0.44751,0.729484,0.345512,0.139002,3.17696,0.550853,0.000584662,-0.198273,1,73.5812,0.439213,0.00755178,nan,nan,nan,3.06621,0.35739,0.00286323,0.0791879,1,255.391,0.309801,1.67297,nan,nan,nan
14.968,3.11905,0.447787,0.729377,0.345012,0.138634,3.17708,0.550841,0.000233907,-0.174968,1,100.832,0.439092,-0.0605331,nan,nan,nan,3.06621,0.35735,0.0030233,0.0806822,1,167.101,0.31368,1.93961,nan,nan,nan
14.97,3.11973,0.448045,0.729281,0.342179,0.129049,3.17716,0.550814,-0.000129711,-0.18134,1,229.153,0.439379,0.143389,nan,nan,nan,3.06622,0.357314,0.00319391,0.0860944,1,166.673,0.318059,2.18946,nan,nan,nan
14.972,3.12042,0.448289,0.729194,0.340749,0.122147,3.17722,0.550795,-0.000353925,-0.111816,1,194.146,0.439918,0.26957,nan,nan,nan,3.06622,0.357278,0.00337545,0.0917059,1,169.157,0.322833,2.38688,nan,nan,nan
14.974,3.1211,0.448522,0.729116,0.340424,0.116217,3.17725,0.550784,-0.000481423,-0.0635126,1,185.379,0.440517,0.299282,nan,nan,nan,3.06622,0.357245,0.00356702,0.0968625,1,171.377,0.327895,2.53099,nan,nan,nan
14.976,3.12178,0.448744,0.729047,0.341006,0.110875,3.17727,0.550778,-0.000544427,-0.031273,1,179.576,0.441049,0.266273,nan,nan,nan,3.06622,0.357216,0.00376828,0.101824,1,173.183,0.333151,2.62816,nan,nan,nan
14.978,3.12246,0.448956,0.728986,0.342014,0.106353,3.17728,0.550775,-0.000565136,-0.0101208,1,172.006,0.441463,0.20687,nan,nan,nan,3.06622,0.35719,0.00397896,0.106617,1,174.479,0.338525,2.6872,nan,nan,nan
14.98,3.12315,0.449162,0.728934,0.343337,0.102677,3.17729,0.550774,-0.000558822,0.00339682,1,167.989,0.441723,0.129971,nan,nan,nan,3.06623,0.357168,0.00419889,0.111301,1,175.35,0.343959,2.71665,nan,nan,nan
14.982,3.12384,0.449362,0.728889,0.344776,0.0999927,3.17729,0.550774,-0.000535921,0.0116954,1,164.751,0.441814,0.0454407,nan,nan,nan,3.06623,0.35715,0.0044279,0.115879,1,175.874,0.349409,2.72502,nan,nan,nan
14.984,3.12453,0.449558,0.728853,0.346237,0.0982595,3.1773,0.550775,-0.000503503,0.0164571,1,162.012,0.441735,-0.0391947,nan,nan,nan,3.06624,0.357131,0.00466581,0.120351,1,176.095,0.354842,2.71633,nan,nan,nan
14.986,3.12522,0.449754,0.728824,0.342158,0.0980681,3.1773,0.550776,-0.000466306,0.0188486,1,263.432,0.441425,-0.155114,nan,nan,nan,3.06625,0.357111,0.00491243,0.124713,1,67.6267,0.360689,2.92358,nan,nan,nan
14.988,3.12589,0.449951,0.728804,0.338059,0.098333,3.1773,0.550778,-0.000428055,0.019386,1,262.011,0.440903,-0.26096,nan,nan,nan,3.06626,0.357108,0.00517716,0.13394,1,66.6689,0.366904,3.10787,nan,nan,nan
14.99,3.12656,0.450148,0.72879,0.334823,0.0986921,3.1773,0.550782,-0.000390494,0.0190518,1,260.397,0.440204,-0.349627,nan,nan,nan,3.06627,0.35712,0.00545882,0.142567,1,67.6576,0.373375,3.2352,nan,nan,nan
14.992,3.12723,0.450346,0.728783,0.332504,0.0988524,3.1773,0.550786,-0.000354681,0.0181867,1,258.719,0.439365,-0.419426,nan,nan,nan,3.06627,0.357146,0.00575538,0.150146,1,68.4617,0.379984,3.3044,nan,nan,nan
14.994,3.12789,0.450543,0.728782,0.33097,0.0987264,3.1773,0.550791,-0.000321222,0.017014,1,257.044,0.438421,-0.472118,nan,nan,nan,3.06629,0.357183,0.00606486,0.156673,1,67.2346,0.386634,3.32524,nan,nan,nan
14.996,3.12855,0.450741,0.728787,0.329978,0.0985923,3.1773,0.550796,-0.000290421,0.015686,1,255.324,0.437397,-0.512113,nan,nan,nan,3.0663,0.357229,0.00638523,0.162135,1,65.8281,0.393257,3.31159,nan,nan,nan
14.998,3.12921,0.450937,0.728797,0.329463,0.0983439,3.1773,0.550802,-0.000262368,0.0143096,1,253.656,0.436313,-0.541876,nan,nan,nan,3.06632,0.357281,0.00671463,0.166635,1,65.649,0.399796,3.26915,nan,nan,nan
15,3.12987,0.451134,0.728811,0.329373,0.0981887,3.17729,0.550808,-0.00023702,0.0129537,1,252.424,0.435189,-0.56199,nan,nan,nan,3.06635,0.357335,0.00705142,0.170287,1,65.2493,0.406199,3.20191,nan,nan,nan
15.002,3.13052,0.45136,0.728831,0.329502,0.112941,3.17729,0.550813,-0.000214252,0.0116581,1,254.991,0.434045,-0.572015,nan,nan,nan,3.06637,0.357391,0.00739416,0.173204,1,64.4605,0.412442,3.12141,nan,nan,nan
15.004,3.13118,0.451615,0.728855,0.329914,0.127559,3.17729,0.550818,-0.000193906,0.0104483,1,252.688,0.432888,-0.578426,nan,nan,nan,3.06641,0.357444,0.00774216,0.175761,1,63.8445,0.418496,3.02684,nan,nan,nan
15.006,3.13185,0.451904,0.728885,0.33121,0.144484,3.17729,0.550823,-0.000175742,0.00935952,1,328.752,0.431656,-0.61617,nan,nan,nan,3.06644,0.357494,0.00809388,0.177549,1,0,0.424604,3.05387,nan,nan,nan
