time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
15.812,3.7312,-0.0371418,0.732998,0.347946,-0.0453894,3.69518,0.0648418,0.000966757,0.0351062,1,297.035,0.21856,-0.0192436,nan,nan,nan,3.73893,-0.119447,0.0160108,-0.178725,0,0,0.578254,-2.19113,nan,nan,nan
15.814,3.7319,-0.0372361,0.732998,0.347979,-0.0471423,3.69519,0.0648862,0.00104225,0.0379325,1,296.248,0.218623,0.0315055,nan,nan,nan,3.74123,-0.120064,0.0156472,-0.179888,0,0,0.573829,-2.21226,nan,nan,nan
15.816,3.73259,-0.0373335,0.733,0.348031,-0.0487193,3.69521,0.0649325,0.00112278,0.0404572,1,295.411,0.218777,0.0766719,nan,nan,nan,3.74351,-0.120696,0.0152877,-0.177855,0,0,0.569381,-2.22405,nan,nan,nan
15.818,3.73329,-0.0374341,0.733001,0.347842,-0.0503003,3.69522,0.0649809,0.00120785,0.0427262,1,294.666,0.219015,0.11901,nan,nan,nan,3.74578,-0.121344,0.0149337,-0.175063,0,0,0.564958,-2.21183,nan,nan,nan
15.82,3.73398,-0.037538,0.733004,0.347417,-0.051911,3.69523,0.0650313,0.00129706,0.0448001,1,293.955,0.219333,0.158976,nan,nan,nan,3.74803,-0.122005,0.0145881,-0.17089,0,0,0.560604,-2.17665,nan,nan,nan
15.822,3.73468,-0.0376451,0.733006,0.346828,-0.0535549,3.69524,0.0650836,0.00139004,0.0466899,1,293.291,0.219726,0.196495,nan,nan,nan,3.75026,-0.12268,0.0142535,-0.165487,0,0,0.55636,-2.12217,nan,nan,nan
15.824,3.73538,-0.0377548,0.733012,0.349645,-0.0548876,3.69526,0.0651379,0.00148642,0.048392,1,285.085,0.220319,0.296856,nan,nan,nan,3.75246,-0.123367,0.0139317,-0.159095,0,0,0.551443,-2.45871,nan,nan,nan
15.826,3.73608,-0.0378681,0.733022,0.352456,-0.0566416,3.69527,0.0651916,0.00158742,0.0507118,1,284.365,0.221106,0.393142,nan,nan,nan,3.75468,-0.124064,0.0135576,-0.185061,0,0,0.545879,-2.78162,nan,nan,nan
15.828,3.73679,-0.0379851,0.733035,0.355293,-0.0584835,3.69528,0.0652457,0.00169327,0.0531492,1,284.775,0.222083,0.488713,nan,nan,nan,3.75693,-0.124772,0.0131337,-0.209711,0,0,0.539671,-3.1042,nan,nan,nan
15.83,3.7375,-0.038106,0.733049,0.356598,-0.0604637,3.6953,0.0653008,0.00180432,0.0557673,1,287.623,0.223203,0.559851,nan,nan,nan,3.75919,-0.125488,0.0126615,-0.233594,0,0,0.533153,-3.25898,nan,nan,nan
15.832,3.73822,-0.0382314,0.733064,0.357055,-0.0626706,3.69531,0.0653587,0.0019228,0.0595007,1,287.769,0.224443,0.620019,nan,nan,nan,3.76147,-0.126211,0.0121812,-0.237518,0,0,0.526501,-3.32601,nan,nan,nan
15.834,3.73893,-0.0383617,0.733079,0.356926,-0.0651765,3.69532,0.0654186,0.00204801,0.0628728,1,287.655,0.225789,0.673085,nan,nan,nan,3.76376,-0.126937,0.0117138,-0.230976,0,0,0.51983,-3.33533,nan,nan,nan
15.836,3.73964,-0.038497,0.733093,0.356343,-0.0676621,3.69533,0.0654794,0.00217913,0.0658414,1,286.754,0.227227,0.719159,nan,nan,nan,3.76605,-0.127666,0.0112669,-0.220683,0,0,0.513229,-3.30073,nan,nan,nan
15.838,3.74036,-0.0386372,0.733106,0.355442,-0.0700823,3.69535,0.0655403,0.00231543,0.068446,1,286.082,0.228744,0.758498,nan,nan,nan,3.76833,-0.128396,0.010841,-0.210238,0,0,0.506766,-3.23135,nan,nan,nan
15.84,3.74106,-0.0387821,0.733117,0.354339,-0.0724619,3.69536,0.0656011,0.00245624,0.0707134,1,285.619,0.230328,0.791584,nan,nan,nan,3.77057,-0.129126,0.0104343,-0.200709,0,0,0.500499,-3.13353,nan,nan,nan
15.842,3.74177,-0.0389318,0.733127,0.353135,-0.074844,3.69537,0.0656616,0.00260096,0.0726709,1,285.381,0.231966,0.819148,nan,nan,nan,3.77278,-0.129855,0.0100456,-0.191824,0,0,0.494475,-3.01232,nan,nan,nan
15.844,3.74248,-0.039085,0.733136,0.356017,-0.0765993,3.69539,0.0657217,0.002749,0.0743467,1,253.147,0.233951,0.992751,nan,nan,nan,3.77494,-0.130582,0.00967496,-0.182957,0,0,0.487659,-3.40774,nan,nan,nan
15.846,3.7432,-0.0392419,0.733145,0.358922,-0.0784458,3.6954,0.0657723,0.00290336,0.077554,1,252.85,0.236269,1.15897,nan,nan,nan,3.77709,-0.1313,0.00921044,-0.229631,0,0,0.48008,-3.78949,nan,nan,nan
15.848,3.74392,-0.0394032,0.733152,0.361108,-0.0806588,3.69541,0.0658143,0.00306357,0.080532,1,254.248,0.238865,1.29779,nan,nan,nan,3.77923,-0.13201,0.00865586,-0.274321,0,0,0.471976,-4.05208,nan,nan,nan
15.85,3.74465,-0.0395695,0.733155,0.36254,-0.0831286,3.69542,0.0658498,0.00322986,0.0836279,1,255.779,0.241684,1.40967,nan,nan,nan,3.78136,-0.132709,0.00805169,-0.298841,0,0,0.463592,-4.19201,nan,nan,nan
15.852,3.74537,-0.0397414,0.733154,0.363289,-0.0859822,3.69543,0.06588,0.00340216,0.0866788,1,257.083,0.244685,1.50052,nan,nan,nan,3.78349,-0.133398,0.00743861,-0.303138,0,0,0.455125,-4.23334,nan,nan,nan
15.854,3.7461,-0.0399196,0.733148,0.36346,-0.0891006,3.69544,0.0659053,0.00358006,0.0895208,1,258.145,0.247832,1.57343,nan,nan,nan,3.78562,-0.134075,0.00684232,-0.294705,0,0,0.446725,-4.20036,nan,nan,nan
15.856,3.74683,-0.0401041,0.733135,0.363185,-0.0922249,3.69545,0.065926,0.00376313,0.0921439,1,259.046,0.251092,1.62972,nan,nan,nan,3.78774,-0.13474,0.00627287,-0.281352,0,0,0.438501,-4.11185,nan,nan,nan
15.858,3.74755,-0.040295,0.733118,0.362556,-0.0954605,3.69546,0.0659427,0.00395085,0.094493,1,259.87,0.254438,1.67337,nan,nan,nan,3.78984,-0.135391,0.00573058,-0.2679,0,0,0.430536,-3.98224,nan,nan,nan
15.86,3.74828,-0.040492,0.733094,0.361724,-0.0984796,3.69547,0.065957,0.00414256,0.0965143,1,260.644,0.257851,1.70633,nan,nan,nan,3.79189,-0.136029,0.00521215,-0.25616,0,0,0.422893,-3.82179,nan,nan,nan
15.862,3.749,-0.0406983,0.73306,0.361213,-0.10317,3.69548,0.0659704,0.00433728,0.0980411,1,202.735,0.261727,1.93803,nan,nan,nan,3.79389,-0.136653,0.00471478,-0.245859,0,0,0.414852,-4.02056,nan,nan,nan
15.864,3.74972,-0.0409141,0.733016,0.360762,-0.107905,3.69549,0.0659736,0.00453922,0.101766,1,202.899,0.266037,2.1552,nan,nan,nan,3.7959,-0.137268,0.00418197,-0.263362,0,0,0.406451,-4.20034,nan,nan,nan
15.866,3.75044,-0.0411375,0.732961,0.360286,-0.111706,3.6955,0.0659681,0.00474765,0.105137,1,205.414,0.270692,2.32742,nan,nan,nan,3.7979,-0.137874,0.00361569,-0.2799,0,0,0.397863,-4.29393,nan,nan,nan
15.868,3.75116,-0.0413678,0.732894,0.359759,-0.115108,3.69551,0.0659552,0.00496125,0.107827,1,207.81,0.275601,2.45446,nan,nan,nan,3.79989,-0.138469,0.00303291,-0.288051,0,0,0.389266,-4.29878,nan,nan,nan
15.87,3.75188,-0.0415929,0.732827,0.359089,-0.112549,3.69552,0.0659357,0.00517913,0.110055,1,209.872,0.280649,2.52399,nan,nan,nan,3.80186,-0.139053,0.0024497,-0.288281,1,152.384,0.383054,-3.1057,0.0257725,-0.288281,0.210655
15.872,3.7526,-0.0418172,0.732758,0.358349,-0.112192,3.69553,0.0659189,0.00540133,0.112271,1,211.915,0.285794,2.57222,nan,nan,nan,3.80315,-0.139491,0.00185448,-0.295849,1,102.456,0.378515,-2.26959,nan,nan,nan
15.874,3.75331,-0.0420416,0.732687,0.359542,-0.112172,3.69554,0.0659045,0.00562666,0.11388,1,213.2,0.290985,2.59554,nan,nan,nan,3.80399,-0.139822,0.00125972,-0.296134,1,106.035,0.375221,-1.64695,nan,nan,nan
15.876,3.75404,-0.0422658,0.732616,0.36216,-0.112104,3.69556,0.0658927,0.00585514,0.115479,1,214.327,0.29618,2.59748,nan,nan,nan,3.80454,-0.14007,0.000707846,-0.274949,1,112.208,0.37287,-1.17554,nan,nan,nan
15.878,3.75477,-0.0424903,0.732548,0.365777,-0.112238,3.69557,0.0658837,0.00608669,0.117027,1,215.23,0.301345,2.58251,nan,nan,nan,3.80488,-0.140254,0.000223303,-0.24149,1,111.754,0.371186,-0.842121,nan,nan,nan
15.88,3.75551,-0.0427063,0.732491,0.369123,-0.108039,3.69559,0.0658772,0.00632111,0.118458,1,215.826,0.306453,2.55434,nan,nan,nan,3.8051,-0.140385,-0.000192344,-0.207195,1,192.846,0.370292,-0.446646,nan,nan,nan
15.882,3.75625,-0.0429164,0.732445,0.372931,-0.105015,3.69561,0.0658744,0.0065584,0.119888,1,216.17,0.311483,2.51474,nan,nan,nan,3.80524,-0.140468,-0.000452535,-0.129755,1,167.257,0.369905,-0.193623,nan,nan,nan
15.884,3.75701,-0.0431233,0.732404,0.376883,-0.103468,3.69564,0.0658748,0.0067988,0.121432,1,215.896,0.316442,2.47954,nan,nan,nan,3.80532,-0.14052,-0.000598222,-0.0726025,1,133.888,0.369823,-0.040986,nan,nan,nan
15.886,3.75777,-0.0433293,0.732368,0.380943,-0.102991,3.69566,0.0658773,0.0070427,0.123171,1,215.649,0.321339,2.44878,nan,nan,nan,3.80538,-0.140553,-0.000667909,-0.0346143,1,110.813,0.369912,0.0444729,nan,nan,nan
15.888,3.75853,-0.0435366,0.732341,0.380836,-0.103669,3.69568,0.065881,0.0072904,0.125059,1,111.314,0.326507,2.58396,nan,nan,nan,3.80541,-0.140572,-0.000687566,-0.00958259,1,246.09,0.369921,0.00431649,nan,nan,nan
15.89,3.75929,-0.0437464,0.732325,0.380624,-0.104909,3.69571,0.0658809,0.00755414,0.133186,1,110.769,0.331919,2.70601,nan,nan,nan,3.80543,-0.140585,-0.000676459,0.00582159,1,241.924,0.369773,-0.0740949,nan,nan,nan
15.892,3.76005,-0.0439583,0.732317,0.380867,-0.105938,3.69573,0.0658779,0.0078333,0.140998,1,110.588,0.337492,2.78608,nan,nan,nan,3.80544,-0.140594,-0.00064663,0.0152053,1,236.342,0.369445,-0.163723,nan,nan,nan
15.894,3.76082,-0.044172,0.732318,0.381471,-0.106849,3.69576,0.0658718,0.00812643,0.148056,1,108.247,0.343151,2.82971,nan,nan,nan,3.80544,-0.140601,-0.000606203,0.0205224,1,231.356,0.368937,-0.254134,nan,nan,nan
15.896,3.76158,-0.0443872,0.732326,0.382316,-0.107574,3.69579,0.0658617,0.00843171,0.15417,1,108.192,0.348829,2.83884,nan,nan,nan,3.80545,-0.140607,-0.000560595,0.0231295,1,226.901,0.368263,-0.336797,nan,nan,nan
15.898,3.76235,-0.0446032,0.732341,0.383308,-0.108009,3.69582,0.0658475,0.00874782,0.159596,1,108.034,0.354469,2.82031,nan,nan,nan,3.80545,-0.140613,-0.000513356,0.0239559,1,221.776,0.367442,-0.410706,nan,nan,nan
15.9,3.76312,-0.0448201,0.732362,0.384277,-0.108468,3.69586,0.0658299,0.00907324,0.164245,1,107.601,0.360032,2.78149,nan,nan,nan,3.80545,-0.140618,-0.000466743,0.0236506,1,218.014,0.366494,-0.473711,nan,nan,nan
15.902,3.76389,-0.0450383,0.732388,0.385117,-0.109106,3.6959,0.0658108,0.00940682,0.168295,1,107.015,0.365488,2.72807,nan,nan,nan,3.80545,-0.140623,-0.000422149,0.0226455,1,214.873,0.365444,-0.525484,nan,nan,nan
15.904,3.76464,-0.0452606,0.732419,0.378651,-0.111146,3.69594,0.0657929,0.00974754,0.171831,1,0,0.371269,2.89056,nan,nan,nan,3.80545,-0.140629,-0.000380378,0.021236,1,306.66,0.364373,-0.53506,nan,nan,nan
15.906,3.76539,-0.0454864,0.732452,0.37213,-0.112872,3.69605,0.0657406,0.0101491,0.202261,0,0,0.37733,3.03037,nan,nan,nan,3.80544,-0.140634,-0.000342567,0.0192476,1,303.949,0.363302,-0.535508,nan,nan,nan
15.908,3.76612,-0.0457141,0.73249,0.366834,-0.113888,3.69626,0.0656534,0.0106105,0.232141,0,0,0.383496,3.08273,nan,nan,nan,3.80544,-0.140641,-0.000308589,0.0173207,1,302.191,0.362239,-0.531643,nan,nan,nan
15.91,3.76685,-0.0459433,0.732531,0.36279,-0.114595,3.69653,0.0655366,0.0111052,0.248822,0,0,0.389595,3.0498,nan,nan,nan,3.80544,-0.140648,-0.000278222,0.0155034,1,301.16,0.361189,-0.52487,nan,nan,nan
15.912,3.76757,-0.0461729,0.732576,0.359783,-0.11479,3.69686,0.0653961,0.0116058,0.251737,0,0,0.395499,2.95163,nan,nan,nan,3.80544,-0.140655,-0.00025119,0.013824,1,299.865,0.36016,-0.514801,nan,nan,nan
15.914,3.76828,-0.0464019,0.732625,0.357553,-0.114516,3.69724,0.0652358,0.0120944,0.245604,0,0,0.401122,2.8116,nan,nan,nan,3.80544,-0.140662,-0.000227201,0.0122909,1,298.292,0.359154,-0.502886,nan,nan,nan
15.916,3.76899,-0.0466296,0.732678,0.35589,-0.113803,3.69768,0.0650573,0.0125631,0.235498,0,0,0.406418,2.64798,nan,nan,nan,3.80544,-0.140669,-0.000205953,0.0109083,1,296.49,0.358172,-0.491212,nan,nan,nan
15.918,3.7697,-0.0468554,0.732734,0.354701,-0.112921,3.69817,0.0648609,0.0130104,0.224674,0,0,0.411364,2.47321,nan,nan,nan,3.80544,-0.140676,-0.000187159,0.0096712,1,294.73,0.357204,-0.483707,nan,nan,nan
15.92,3.77041,-0.0470792,0.732794,0.353805,-0.111912,3.69873,0.0646467,0.0134374,0.214334,0,0,0.415951,2.29353,nan,nan,nan,3.80543,-0.140682,-0.000170557,0.0085667,1,292.851,0.356245,-0.479516,nan,nan,nan
15.922,3.77112,-0.0473008,0.732856,0.353091,-0.110801,3.69936,0.0644152,0.0138448,0.204452,0,0,0.420175,2.11175,nan,nan,nan,3.80543,-0.140688,-0.000155895,0.00759105,1,290.808,0.35529,-0.477553,nan,nan,nan
15.924,3.77182,-0.0475152,0.73292,0.351975,-0.107186,3.70006,0.064167,0.0142326,0.194512,0,0,0.424453,2.13923,nan,nan,nan,3.80543,-0.140694,-0.000142937,0.00673404,1,283.678,0.35416,-0.565119,nan,nan,nan
15.926,3.77252,-0.0477224,0.732983,0.350889,-0.103625,3.70081,0.0638891,0.0146257,0.197204,0,0,0.428781,2.16407,nan,nan,nan,3.80543,-0.140699,-0.000131403,0.00603859,1,282.617,0.352863,-0.648399,nan,nan,nan
15.928,3.77322,-0.0479225,0.733048,0.350074,-0.100031,3.70161,0.0635826,0.0150236,0.199644,0,0,0.43307,2.14457,nan,nan,nan,3.80543,-0.140705,-0.00012108,0.00545101,1,279.827,0.351438,-0.712409,nan,nan,nan
15.93,3.77392,-0.0481156,0.733113,0.349517,-0.0965595,3.70247,0.0632537,0.0154162,0.196937,0,0,0.437234,2.08182,nan,nan,nan,3.80543,-0.14071,-0.000111773,0.00495647,1,277.014,0.349922,-0.757856,nan,nan,nan
15.932,3.77462,-0.048302,0.733177,0.349137,-0.0932112,3.70337,0.0629084,0.015793,0.189027,0,0,0.441211,1.98863,nan,nan,nan,3.80543,-0.140716,-0.000103337,0.00452986,1,273.579,0.348342,-0.790408,nan,nan,nan
15.934,3.77532,-0.0484812,0.733241,0.348872,-0.0895876,3.70431,0.0625498,0.0161469,0.177582,0,0,0.444958,1.87331,nan,nan,nan,3.80543,-0.140722,-9.56554e-05,0.0041594,1,270.085,0.34672,-0.810566,nan,nan,nan
15.936,3.77602,-0.0486528,0.733304,0.348626,-0.0858048,3.7053,0.0621789,0.016475,0.164572,0,0,0.448446,1.74418,nan,nan,nan,3.80543,-0.140729,-8.86474e-05,0.00382442,1,267.032,0.345081,-0.819721,nan,nan,nan
15.938,3.77671,-0.0488169,0.733366,0.348327,-0.0820373,3.70634,0.0617947,0.0167766,0.151267,0,0,0.451662,1.60767,nan,nan,nan,3.80543,-0.140735,-8.22578e-05,0.00351353,1,264.6,0.343442,-0.819457,nan,nan,nan
15.94,3.77741,-0.0489735,0.733426,0.347961,-0.0783209,3.70743,0.0613964,0.0170521,0.138226,0,0,0.454597,1.4676,nan,nan,nan,3.80543,-0.140742,-7.64487e-05,0.00321857,1,262.385,0.341819,-0.811677,nan,nan,nan
15.942,3.7781,-0.0491229,0.733484,0.347524,-0.0746731,3.70858,0.0609839,0.0173023,0.125473,0,0,0.45725,1.32659,nan,nan,nan,3.80543,-0.140748,-7.11885e-05,0.00293721,1,260.341,0.340223,-0.798068,nan,nan,nan
15.944,3.7788,-0.0492649,0.733541,0.347163,-0.0710135,3.70978,0.0605575,0.0175273,0.112864,0,0,0.459622,1.18584,nan,nan,nan,3.80543,-0.140754,-6.64479e-05,0.0026689,1,260.609,0.338651,-0.786044,nan,nan,nan
15.946,3.77949,-0.0494,0.733595,0.346762,-0.0675224,3.71104,0.0601175,0.017727,0.100237,0,0,0.461717,1.04788,nan,nan,nan,3.80543,-0.14076,-6.22114e-05,0.0024091,1,256.715,0.337119,-0.765562,nan,nan,nan
15.948,3.78018,-0.04953,0.733646,0.346319,-0.0649992,3.71234,0.0596657,0.0179017,0.0876959,0,0,0.463824,1.05337,nan,nan,nan,3.80542,-0.140765,-5.84227e-05,0.00217568,1,262.573,0.335518,-0.800916,nan,nan,nan
15.95,3.78088,-0.0496544,0.733695,0.345832,-0.0622071,3.71366,0.0592079,0.0180503,0.0746077,0,0,0.46595,1.06285,nan,nan,nan,3.80542,-0.14077,-5.52e-05,0.00190387,1,261.169,0.333854,-0.831869,nan,nan,nan
15.952,3.78157,-0.0497733,0.733741,0.345443,-0.0594722,3.71497,0.0587448,0.0181749,0.0626669,0,0,0.468063,1.05651,nan,nan,nan,3.80542,-0.140775,-5.23969e-05,0.00170359,1,259.077,0.332152,-0.850686,nan,nan,nan
15.954,3.78226,-0.0498867,0.733784,0.345173,-0.0567045,3.7163,0.0582748,0.0182788,0.0522886,0,0,0.470126,1.03136,nan,nan,nan,3.80542,-0.14078,-4.98955e-05,0.00155897,1,257.078,0.330439,-0.856798,nan,nan,nan
15.956,3.78295,-0.0499943,0.733822,0.345026,-0.0537841,3.71765,0.0577965,0.0183629,0.0424097,0,0,0.472104,0.989343,nan,nan,nan,3.80542,-0.140785,-4.76276e-05,0.0014443,1,255.24,0.328737,-0.850877,nan,nan,nan
15.958,3.78364,-0.0500958,0.733857,0.344987,-0.0507407,3.71903,0.0573091,0.0184292,0.0334995,0,0,0.473972,0.933897,nan,nan,nan,3.80542,-0.140791,-4.55602e-05,0.00134181,1,253.574,0.327067,-0.835,nan,nan,nan
15.96,3.78433,-0.050191,0.733888,0.345036,-0.0476354,3.72043,0.0568128,0.0184794,0.0254788,0,0,0.475709,0.86826,nan,nan,nan,3.80542,-0.140796,-4.36805e-05,0.00124237,1,252.124,0.325444,-0.811473,nan,nan,nan
15.962,3.78502,-0.0502801,0.733914,0.345154,-0.0445251,3.72187,0.0563084,0.0185144,0.017854,0,0,0.477299,0.795307,nan,nan,nan,3.80542,-0.140802,-4.19855e-05,0.00114182,1,250.879,0.32388,-0.782333,nan,nan,nan
15.964,3.78571,-0.050363,0.733936,0.345311,-0.0414514,3.72334,0.0557967,0.018534,0.010187,0,0,0.478735,0.717722,nan,nan,nan,3.80542,-0.140807,-4.04763e-05,0.00103935,1,249.809,0.322381,-0.749153,nan,nan,nan
15.966,3.7864,-0.0504436,0.733955,0.345122,-0.0402831,3.72484,0.0552786,0.0185377,0.00227355,0,0,0.480233,0.749313,nan,nan,nan,3.80542,-0.140812,-3.91529e-05,0.000936016,1,267.029,0.320868,-0.756606,nan,nan,nan
15.968,3.78709,-0.0505218,0.733972,0.34504,-0.0391223,3.72636,0.0547596,0.0185304,-0.00327507,0,0,0.481791,0.779021,nan,nan,nan,3.80541,-0.140817,-3.81737e-05,0.000769058,1,266.701,0.319344,-0.761968,nan,nan,nan
15.97,3.78778,-0.0505976,0.733986,0.345151,-0.0378718,3.72787,0.05424,0.0185117,-0.00893324,0,0,0.483347,0.777973,nan,nan,nan,3.80541,-0.140822,-3.74065e-05,0.000667647,1,263.494,0.317844,-0.750158,nan,nan,nan
15.972,3.78847,-0.0506705,0.733996,0.34547,-0.0364558,3.7294,0.0537201,0.018482,-0.0144115,0,0,0.484891,0.771654,nan,nan,nan,3.80541,-0.140826,-3.67544e-05,0.000609342,1,263.663,0.316368,-0.738103,nan,nan,nan
15.974,3.78916,-0.0507403,0.734003,0.345958,-0.0349031,3.73095,0.053199,0.0184446,-0.018264,0,0,0.486394,0.751472,nan,nan,nan,3.80541,-0.140831,-3.61898e-05,0.000564709,1,262.313,0.314928,-0.719856,nan,nan,nan
15.976,3.78985,-0.0508066,0.734007,0.346579,-0.0331594,3.73252,0.0526767,0.0184002,-0.0217323,0,0,0.487827,0.716924,nan,nan,nan,3.80541,-0.140836,-3.57235e-05,0.000512708,1,261.018,0.313538,-0.694829,nan,nan,nan
15.978,3.79055,-0.0508691,0.734007,0.347313,-0.0312552,3.73411,0.0521538,0.0183479,-0.025696,0,0,0.489169,0.670636,nan,nan,nan,3.80541,-0.140841,-3.53268e-05,0.000472789,1,259.768,0.31221,-0.664288,nan,nan,nan
15.98,3.79125,-0.0509275,0.734004,0.348118,-0.029189,3.73573,0.0516313,0.0182867,-0.0301077,0,0,0.4904,0.615541,nan,nan,nan,3.80541,-0.140846,-3.5003e-05,0.000429731,1,258.611,0.310951,-0.629534,nan,nan,nan
15.982,3.79194,-0.0509814,0.733997,0.34897,-0.0269718,3.73738,0.0511099,0.018216,-0.0348761,0,0,0.491509,0.554622,nan,nan,nan,3.8054,-0.140851,-3.47377e-05,0.00039262,1,257.484,0.309766,-0.592087,nan,nan,nan
15.984,3.79264,-0.0510335,0.73399,0.349032,-0.0260464,3.73905,0.0505905,0.0181352,-0.0399045,0,0,0.492727,0.609199,nan,nan,nan,3.8054,-0.140856,-3.45229e-05,0.000359057,1,289.852,0.308507,-0.629672,nan,nan,nan
15.986,3.79334,-0.0510836,0.733984,0.349177,-0.0250561,3.74073,0.0500758,0.0180589,-0.0376542,0,0,0.49405,0.66152,nan,nan,nan,3.8054,-0.140861,-3.45365e-05,0.000254683,1,289.286,0.307173,-0.666771,nan,nan,nan
15.988,3.79404,-0.0511312,0.733977,0.349426,-0.0237945,3.74242,0.0495662,0.0179868,-0.035519,0,0,0.495432,0.690932,nan,nan,nan,3.8054,-0.140866,-3.46337e-05,0.000222967,1,287.245,0.305792,-0.690932,nan,nan,nan
15.99,3.79474,-0.0511761,0.733971,0.349778,-0.0224404,3.74413,0.0490627,0.0179171,-0.0342885,0,0,0.496829,0.698256,nan,nan,nan,3.8054,-0.140872,-3.47232e-05,0.000233237,1,285.071,0.304385,-0.703172,nan,nan,nan
15.992,3.79544,-0.0512184,0.733964,0.350235,-0.0211414,3.74586,0.0485657,0.017848,-0.0339891,0,0,0.498204,0.687497,nan,nan,nan,3.8054,-0.140877,-3.47582e-05,0.000263568,1,283.038,0.302973,-0.706061,nan,nan,nan
15.994,3.79614,-0.0512578,0.733957,0.350825,-0.0196896,3.7476,0.048076,0.0177779,-0.0344917,0,0,0.499525,0.660373,nan,nan,nan,3.80539,-0.140883,-3.47212e-05,0.000300231,1,281.196,0.301573,-0.69988,nan,nan,nan
15.996,3.79684,-0.051294,0.733949,0.35154,-0.0180962,3.74937,0.0475942,0.0177054,-0.0356427,0,0,0.500765,0.620039,nan,nan,nan,3.80539,-0.140889,-3.46149e-05,0.000332743,1,279.422,0.300201,-0.686212,nan,nan,nan
15.998,3.79755,-0.0513268,0.73394,0.352368,-0.0164044,3.75116,0.0471208,0.0176296,-0.0373286,0,0,0.501905,0.570105,nan,nan,nan,3.80539,-0.140895,-3.44517e-05,0.000356746,1,277.748,0.298867,-0.667018,nan,nan,nan
16,3.79825,-0.0513559,0.73393,0.353251,-0.0145899,3.75297,0.0466564,0.0175495,-0.0394301,0,0,0.502933,0.514227,nan,nan,nan,3.80539,-0.140901,-3.4248e-05,0.000371126,1,275.85,0.297578,-0.644405,nan,nan,nan
16.002,3.79896,-0.051383,0.733921,0.354629,-0.0135064,3.7548,0.0462016,0.0174645,-0.0418835,0,0,0.504025,0.545968,nan,nan,nan,3.80539,-0.140907,-3.40149e-05,0.00037919,1,298.961,0.296141,-0.718688,nan,nan,nan
16.004,3.79968,-0.0514078,0.733914,0.356028,-0.0124357,3.75665,0.0457603,0.0173852,-0.0390717,0,0,0.505176,0.575401,nan,nan,nan,3.80539,-0.140913,-3.38025e-05,0.000389217,1,297.667,0.294559,-0.791049,nan,nan,nan
16.006,3.80039,-0.0514308,0.733908,0.357475,-0.0114623,3.75851,0.0453331,0.0173111,-0.0364184,0,0,0.506382,0.60304,nan,nan,nan,3.80539,-0.140919,-3.35026e-05,0.000454581,1,299.019,0.292833,-0.862596,nan,nan,nan
16.008,3.80111,-0.0514509,0.733904,0.358675,-0.0100643,3.76038,0.0449198,0.0172425,-0.0336188,0,0,0.507569,0.593644,nan,nan,nan,3.80538,-0.140926,-3.30868e-05,0.000535602,1,291.918,0.291042,-0.895913,nan,nan,nan
16.01,3.80183,-0.0514687,0.733899,0.359717,-0.00890657,3.76227,0.0445211,0.0171748,-0.0332116,0,0,0.508705,0.567606,nan,nan,nan,3.80538,-0.140933,-3.24749e-05,0.000643992,1,288.514,0.289218,-0.912043,nan,nan,nan
16.012,3.80255,-0.0514838,0.733895,0.36065,-0.00755488,3.76418,0.0441372,0.0171056,-0.0339576,0,0,0.509765,0.530422,nan,nan,nan,3.80538,-0.14094,-3.17344e-05,0.00071334,1,285.534,0.287387,-0.915052,nan,nan,nan
16.014,3.80327,-0.0514955,0.73389,0.361491,-0.00585821,3.7661,0.0437686,0.017034,-0.0351247,0,0,0.510737,0.485809,nan,nan,nan,3.80538,-0.140948,-3.08751e-05,0.000772832,1,281.718,0.285569,-0.909046,nan,nan,nan
16.016,3.804,-0.0515037,0.733885,0.362277,-0.00410633,3.76804,0.0434157,0.0169592,-0.0367748,0,0,0.511607,0.435013,nan,nan,nan,3.80538,-0.140956,-2.98924e-05,0.00083132,1,279.522,0.283781,-0.894227,nan,nan,nan
16.018,3.80472,-0.0515085,0.733879,0.362995,-0.00236386,3.76999,0.0430789,0.0168806,-0.0386242,0,0,0.512368,0.380283,nan,nan,nan,3.80538,-0.140964,-2.88254e-05,0.000867114,1,277.18,0.282036,-0.872503,nan,nan,nan
16.02,3.80545,-0.0515098,0.733872,0.363583,-0.000645685,3.77197,0.0427587,0.0167982,-0.0405547,0,0,0.513016,0.324058,nan,nan,nan,3.80538,-0.140971,-2.79343e-05,0.000770497,1,275.435,0.280345,-0.845353,nan,nan,nan
16.022,3.80618,-0.0515077,0.733863,0.364061,0.00103008,3.77396,0.0424554,0.0167118,-0.0425165,0,0,0.513552,0.267897,nan,nan,nan,3.80537,-0.140979,-2.71599e-05,0.000702158,1,273.784,0.278717,-0.814262,nan,nan,nan
16.024,3.80691,-0.0515051,0.733855,0.364947,0.00128378,3.77597,0.0421695,0.0166214,-0.0444997,0,0,0.514197,0.322679,nan,nan,nan,3.80537,-0.140986,-2.64573e-05,0.000655477,1,294.398,0.276953,-0.881919,nan,nan,nan
