time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
16.306,4.0028,0.380871,0.730629,0.364966,0.0212699,4.02278,0.484143,4.95238e-05,0.00269518,1,312.71,0.384673,-0.645143,nan,nan,nan,3.9221,0.30233,0.0285147,0.0281524,0,0,0.664861,1.08063,nan,nan,nan
16.308,4.00353,0.380913,0.730647,0.362899,0.0212235,4.02278,0.484151,5.42316e-05,0.00264315,1,311.787,0.383249,-0.712309,nan,nan,nan,3.92348,0.302774,0.0285756,0.0308002,0,0,0.667094,1.11658,nan,nan,nan
16.31,4.00425,0.380955,0.73067,0.361223,0.0208142,4.02278,0.484159,5.90028e-05,0.00269498,1,308.583,0.381725,-0.762086,nan,nan,nan,3.9249,0.303191,0.0286416,0.0333774,0,0,0.669333,1.11946,nan,nan,nan
16.312,4.00497,0.380994,0.730695,0.359881,0.0196353,4.02278,0.484168,6.4077e-05,0.00286015,1,303.972,0.380133,-0.796006,nan,nan,nan,3.92635,0.303583,0.0287069,0.033056,0,0,0.671513,1.08978,nan,nan,nan
16.314,4.00569,0.381031,0.730724,0.358739,0.0183644,4.02278,0.484178,6.96869e-05,0.00313451,1,300.522,0.378499,-0.816552,nan,nan,nan,3.92783,0.303952,0.0287654,0.0296247,0,0,0.673584,1.03564,nan,nan,nan
16.316,4.0064,0.381065,0.730755,0.357735,0.0170495,4.02278,0.484188,7.58668e-05,0.00342051,1,296.556,0.37684,-0.829482,nan,nan,nan,3.92935,0.3043,0.0288131,0.0242044,0,0,0.675518,0.96699,nan,nan,nan
16.318,4.00712,0.381096,0.730789,0.356886,0.0157058,4.02278,0.484198,8.26294e-05,0.00370995,1,293.717,0.375171,-0.834605,nan,nan,nan,3.93091,0.304628,0.0288477,0.0176715,0,0,0.677292,0.887073,nan,nan,nan
16.32,4.00783,0.381125,0.730824,0.356124,0.0143606,4.02278,0.484208,8.99117e-05,0.00396487,1,290.852,0.373503,-0.83393,nan,nan,nan,3.9325,0.304937,0.0288679,0.0104973,0,0,0.678893,0.800363,nan,nan,nan
16.322,4.00854,0.381151,0.730861,0.355405,0.0130639,4.02277,0.484218,9.76669e-05,0.0041943,1,288.298,0.371845,-0.829037,nan,nan,nan,3.93413,0.305226,0.0288728,0.002859,0,0,0.680314,0.710512,nan,nan,nan
16.324,4.00925,0.381175,0.7309,0.354702,0.0119033,4.02277,0.484227,0.000105859,0.00440469,1,286.453,0.370205,-0.820223,nan,nan,nan,3.93579,0.305496,0.0288618,-0.00504706,0,0,0.681553,0.619654,nan,nan,nan
16.326,4.00995,0.381197,0.730942,0.352653,0.0110452,4.02277,0.484237,0.000114426,0.00458306,1,309.64,0.368412,-0.896486,nan,nan,nan,3.93749,0.305746,0.028835,-0.0129881,0,0,0.682833,0.639552,nan,nan,nan
16.328,4.01066,0.381218,0.730987,0.350648,0.0104737,4.02277,0.484246,0.00012294,0.0045827,1,307.649,0.366475,-0.968567,nan,nan,nan,3.93923,0.305973,0.0288154,-0.00929144,0,0,0.684154,0.660905,nan,nan,nan
16.33,4.01135,0.381237,0.731035,0.348766,0.00967486,4.02277,0.484255,0.000131619,0.004692,1,304.877,0.364436,-1.01927,nan,nan,nan,3.94102,0.306176,0.0288036,-0.00540012,0,0,0.685465,0.655123,nan,nan,nan
16.332,4.01205,0.381254,0.731087,0.346994,0.00849162,4.02277,0.484265,0.000140806,0.00496515,1,300.779,0.362339,-1.04873,nan,nan,nan,3.94284,0.306357,0.0287927,-0.00487489,0,0,0.686709,0.622097,nan,nan,nan
16.334,4.01274,0.381268,0.731141,0.345329,0.00704224,4.02277,0.484276,0.000150731,0.00534212,1,297.761,0.360214,-1.06219,nan,nan,nan,3.9447,0.306518,0.0287756,-0.00797594,0,0,0.687846,0.568855,nan,nan,nan
16.336,4.01343,0.38128,0.731197,0.343707,0.00581913,4.02277,0.484288,0.000161634,0.00583191,1,294.83,0.358081,-1.0668,nan,nan,nan,3.94658,0.30666,0.0287476,-0.0133932,0,0,0.688859,0.50602,nan,nan,nan
16.338,4.01411,0.381289,0.731255,0.34215,0.00461079,4.02277,0.4843,0.000173606,0.00636341,1,292.633,0.355956,-1.06254,nan,nan,nan,3.94849,0.306784,0.0287067,-0.0198116,0,0,0.689731,0.436006,nan,nan,nan
16.34,4.01479,0.381296,0.731315,0.340636,0.00348928,4.02277,0.484312,0.000186533,0.00683441,1,290.566,0.353854,-1.05098,nan,nan,nan,3.95042,0.306891,0.028653,-0.026217,0,0,0.690455,0.361979,nan,nan,nan
16.342,4.01547,0.381301,0.731376,0.33915,0.0023836,4.02276,0.484325,0.000200248,0.00721788,1,288.34,0.351787,-1.03334,nan,nan,nan,3.95238,0.306979,0.0285871,-0.0322449,0,0,0.691029,0.287272,nan,nan,nan
16.344,4.01614,0.381304,0.731438,0.337532,0.00132077,4.02276,0.484337,0.000214627,0.00753814,1,286.306,0.349765,-1.01112,nan,nan,nan,3.95437,0.30705,0.0285101,-0.0377953,0,0,0.691482,0.226409,nan,nan,nan
16.346,4.01682,0.381306,0.731502,0.336928,0.0011798,4.02276,0.484349,0.000229577,0.00781089,1,298.175,0.347624,-1.07021,nan,nan,nan,3.95638,0.307102,0.0284248,-0.0419073,0,0,0.691899,0.208702,nan,nan,nan
16.348,4.01749,0.381308,0.731567,0.336541,0.00104484,4.02276,0.484361,0.000244323,0.00773295,1,296.463,0.345369,-1.1276,nan,nan,nan,3.95842,0.307142,0.0283415,-0.0408632,0,0,0.692281,0.190976,nan,nan,nan
16.35,4.01816,0.381309,0.731634,0.335975,0.000472515,4.02276,0.484372,0.000259031,0.00773879,1,293.251,0.343038,-1.16569,nan,nan,nan,3.96049,0.307168,0.0282603,-0.0397232,0,0,0.692605,0.162129,nan,nan,nan
16.352,4.01883,0.381308,0.731702,0.335058,-0.000444988,4.02276,0.484384,0.000274212,0.00799288,1,290.729,0.340674,-1.18167,nan,nan,nan,3.96259,0.307181,0.0281775,-0.0405103,0,0,0.692862,0.128323,nan,nan,nan
16.354,4.0195,0.381305,0.731769,0.33379,-0.0016509,4.02276,0.484397,0.000290156,0.00838113,1,288.186,0.338316,-1.17931,nan,nan,nan,3.9647,0.307182,0.0280907,-0.0424722,0,0,0.693056,0.0968446,nan,nan,nan
16.356,4.02017,0.381299,0.731838,0.332393,-0.00310634,4.02276,0.48441,0.000306956,0.00880609,1,285.71,0.335989,-1.16355,nan,nan,nan,3.96682,0.307172,0.0279998,-0.0445463,0,0,0.693176,0.0599194,nan,nan,nan
16.358,4.02083,0.381289,0.731906,0.330929,-0.00468721,4.02276,0.484424,0.000324591,0.00921525,1,283.712,0.333707,-1.14064,nan,nan,nan,3.96895,0.30715,0.027904,-0.0469311,0,0,0.693217,0.0205649,nan,nan,nan
16.36,4.02149,0.381277,0.731974,0.329418,-0.00619289,4.02276,0.484437,0.000342992,0.00958554,1,281.666,0.331477,-1.11512,nan,nan,nan,3.97109,0.307115,0.0278036,-0.0492644,0,0,0.693182,-0.0174739,nan,nan,nan
16.362,4.02214,0.381261,0.732041,0.327911,-0.00782763,4.02277,0.484452,0.000362092,0.00992238,1,280.163,0.329305,-1.0863,nan,nan,nan,3.97324,0.307067,0.0276989,-0.0513667,0,0,0.693071,-0.0554949,nan,nan,nan
16.364,4.02279,0.381242,0.732107,0.32613,-0.00965873,4.02277,0.484466,0.000381758,0.0101914,1,277.667,0.327213,-1.04577,nan,nan,nan,3.97539,0.307005,0.0275907,-0.0531654,0,0,0.692884,-0.0932866,nan,nan,nan
16.366,4.02345,0.381221,0.732173,0.327044,-0.0104861,4.02277,0.484481,0.000402049,0.0104857,1,275.713,0.325075,-1.06902,nan,nan,nan,3.97756,0.306927,0.0274792,-0.0547568,0,0,0.692484,-0.200249,nan,nan,nan
16.368,4.02411,0.381198,0.732238,0.328098,-0.0113919,4.02277,0.484496,0.000421459,0.0100536,1,273.655,0.322892,-1.09169,nan,nan,nan,3.97974,0.30684,0.0273523,-0.0624011,0,0,0.69187,-0.306666,nan,nan,nan
16.37,4.02476,0.381173,0.732302,0.328628,-0.0126961,4.02278,0.48451,0.000440088,0.00967314,1,272.276,0.320699,-1.09658,nan,nan,nan,3.98195,0.306743,0.0272105,-0.069838,0,0,0.691064,-0.403213,nan,nan,nan
16.372,4.02542,0.381144,0.732365,0.328578,-0.0143563,4.02278,0.484526,0.000458884,0.00975933,1,271.041,0.318531,-1.08363,nan,nan,nan,3.98417,0.306635,0.0270549,-0.0767016,0,0,0.690088,-0.488218,nan,nan,nan
16.374,4.02608,0.381111,0.732425,0.328049,-0.0163533,4.02279,0.484543,0.000478707,0.0102686,1,269.624,0.316418,-1.05655,nan,nan,nan,3.98641,0.306517,0.0268867,-0.0829342,0,0,0.688964,-0.561742,nan,nan,nan
16.376,4.02673,0.381074,0.732484,0.327186,-0.0185905,4.02279,0.484562,0.000500031,0.0110096,1,268.101,0.314375,-1.02182,nan,nan,nan,3.98866,0.306387,0.0267076,-0.0883845,0,0,0.687716,-0.623829,nan,nan,nan
16.378,4.02738,0.381032,0.732541,0.326063,-0.0211114,4.0228,0.484583,0.000523009,0.0118229,1,267.506,0.312412,-0.981212,nan,nan,nan,3.99091,0.306246,0.0265194,-0.0929153,0,0,0.686366,-0.675284,nan,nan,nan
16.38,4.02803,0.380984,0.732595,0.324766,-0.0238058,4.02281,0.484607,0.000547628,0.0126285,1,266.628,0.310537,-0.937431,nan,nan,nan,3.99316,0.306094,0.0263241,-0.0964867,0,0,0.684933,-0.716545,nan,nan,nan
16.382,4.02868,0.380931,0.732647,0.32354,-0.0264529,4.02282,0.484634,0.000573728,0.0133526,1,266.69,0.308742,-0.897776,nan,nan,nan,3.9954,0.30593,0.0261234,-0.0991495,0,0,0.683418,-0.757351,nan,nan,nan
16.384,4.02932,0.380873,0.732695,0.322077,-0.0292294,4.02283,0.484663,0.000601185,0.0140168,1,264.689,0.307036,-0.85262,nan,nan,nan,3.99765,0.305755,0.0259174,-0.101765,0,0,0.681859,-0.779678,nan,nan,nan
16.386,4.02997,0.380812,0.732743,0.324254,-0.0303833,4.02284,0.484695,0.000629827,0.0145944,1,259.684,0.305388,-0.824027,nan,nan,nan,3.99989,0.305569,0.0257092,-0.102925,0,0,0.679839,-1.00965,nan,nan,nan
16.388,4.03062,0.380749,0.732789,0.326442,-0.0314916,4.02285,0.484725,0.000658426,0.0145646,1,257.157,0.303795,-0.796822,nan,nan,nan,4.00217,0.305372,0.0254725,-0.117036,0,0,0.677373,-1.2331,nan,nan,nan
16.39,4.03128,0.380684,0.732833,0.327729,-0.0326968,4.02287,0.484755,0.000686789,0.0144398,1,255.203,0.302265,-0.764974,nan,nan,nan,4.00448,0.305164,0.0252091,-0.130257,0,0,0.674543,-1.41532,nan,nan,nan
16.392,4.03194,0.380615,0.732874,0.328063,-0.0341444,4.02288,0.484785,0.000715476,0.0145944,1,254.356,0.300806,-0.729551,nan,nan,nan,4.00682,0.304946,0.024923,-0.141482,0,0,0.671434,-1.55426,nan,nan,nan
16.394,4.03259,0.380544,0.732911,0.327591,-0.0358969,4.02289,0.484816,0.000744845,0.014927,1,254.34,0.299425,-0.690138,nan,nan,nan,4.00918,0.304717,0.0246184,-0.150705,0,0,0.668126,-1.65415,nan,nan,nan
16.396,4.03324,0.380467,0.732945,0.326489,-0.0380986,4.02291,0.48485,0.000775333,0.0154774,1,254.362,0.298133,-0.646218,nan,nan,nan,4.01154,0.304477,0.0242992,-0.15789,0,0,0.664683,-1.72127,nan,nan,nan
16.398,4.03389,0.380386,0.732976,0.324917,-0.0406729,4.02292,0.484886,0.00080722,0.0161667,1,254.642,0.296936,-0.598603,nan,nan,nan,4.0139,0.304226,0.0239697,-0.163022,0,0,0.661163,-1.76029,nan,nan,nan
16.4,4.03454,0.380299,0.733001,0.323048,-0.0434551,4.02294,0.484925,0.000840768,0.0169861,1,254.585,0.295838,-0.548696,nan,nan,nan,4.01625,0.303964,0.0236338,-0.166211,0,0,0.657611,-1.77568,nan,nan,nan
16.402,4.03518,0.380207,0.733023,0.321037,-0.0460829,4.02296,0.484966,0.00087604,0.0178371,1,254.441,0.294843,-0.497795,nan,nan,nan,4.01859,0.303693,0.0232951,-0.167656,0,0,0.654067,-1.77222,nan,nan,nan
16.404,4.03582,0.38011,0.733039,0.319129,-0.0486118,4.02298,0.485009,0.00091275,0.0185463,1,254.028,0.293944,-0.449598,nan,nan,nan,4.0209,0.303412,0.0229566,-0.167502,0,0,0.65053,-1.76846,nan,nan,nan
16.406,4.03646,0.380008,0.733052,0.317321,-0.0510504,4.023,0.485054,0.000950832,0.0192245,1,253.644,0.293136,-0.403865,nan,nan,nan,4.0232,0.303122,0.0226185,-0.167362,0,0,0.647001,-1.76429,nan,nan,nan
16.408,4.03709,0.379901,0.733059,0.315729,-0.0531045,4.02302,0.4851,0.000990197,0.0198587,1,250.803,0.2924,-0.36795,nan,nan,nan,4.02548,0.302823,0.0222807,-0.167253,0,0,0.643482,-1.75959,nan,nan,nan
16.41,4.03771,0.379791,0.733061,0.314229,-0.0551574,4.02304,0.485154,0.00103047,0.0203077,1,250.765,0.291735,-0.332565,nan,nan,nan,4.02773,0.302516,0.0219431,-0.167145,0,0,0.639971,-1.7557,nan,nan,nan
16.412,4.03835,0.379681,0.733062,0.316413,-0.0552339,4.02306,0.485214,0.00107159,0.0207279,1,258.93,0.291157,-0.28896,nan,nan,nan,4.02997,0.302201,0.0216057,-0.167082,0,0,0.635968,-2.00161,nan,nan,nan
16.414,4.03898,0.37957,0.733063,0.318477,-0.0552323,4.02308,0.485272,0.00111323,0.0209881,1,258.255,0.290664,-0.246423,nan,nan,nan,4.03224,0.301874,0.0212407,-0.180708,0,0,0.631474,-2.24656,nan,nan,nan
16.416,4.03962,0.379458,0.733061,0.319576,-0.055916,4.02311,0.485328,0.00115541,0.021258,1,259.006,0.290262,-0.200972,nan,nan,nan,4.03455,0.301534,0.0208491,-0.193786,0,0,0.626629,-2.42295,nan,nan,nan
16.418,4.04027,0.379345,0.733058,0.320686,-0.0565548,4.02313,0.485383,0.00119912,0.0220219,1,258.486,0.289943,-0.1595,nan,nan,nan,4.03687,0.301182,0.0204393,-0.202731,0,0,0.621431,-2.59895,nan,nan,nan
16.42,4.04091,0.37923,0.733053,0.32032,-0.0575843,4.02315,0.485436,0.00124423,0.0227266,1,261.233,0.289693,-0.125274,nan,nan,nan,4.0392,0.300819,0.0200122,-0.211253,0,0,0.616097,-2.66673,nan,nan,nan
16.422,4.04154,0.379113,0.733043,0.319216,-0.0585733,4.02317,0.485491,0.00129219,0.024147,1,259.42,0.289509,-0.0916823,nan,nan,nan,4.04153,0.300447,0.0195796,-0.213948,0,0,0.610733,-2.68199,nan,nan,nan
16.424,4.04218,0.378993,0.73303,0.3176,-0.0597716,4.02319,0.485549,0.00134426,0.0262023,1,258.913,0.289396,-0.0565631,nan,nan,nan,4.04384,0.300067,0.0191473,-0.213788,0,0,0.605409,-2.66232,nan,nan,nan
16.426,4.04282,0.378877,0.733018,0.321253,-0.0580639,4.02321,0.485609,0.00139955,0.0278135,1,262.208,0.289426,0.0147969,nan,nan,nan,4.04613,0.299682,0.0187195,-0.211544,0,0,0.599223,-3.09278,nan,nan,nan
16.428,4.04347,0.378764,0.733008,0.324664,-0.0567005,4.02323,0.485666,0.00145872,0.0297603,1,261.374,0.289594,0.084087,nan,nan,nan,4.04847,0.299275,0.0182409,-0.236574,0,0,0.592222,-3.50036,nan,nan,nan
16.43,4.04412,0.378652,0.732997,0.326543,-0.0558153,4.02325,0.485719,0.00152137,0.031504,1,261.269,0.289892,0.149325,nan,nan,nan,4.05088,0.298849,0.0177178,-0.258343,0,0,0.584604,-3.80924,nan,nan,nan
16.432,4.04478,0.378541,0.732986,0.326895,-0.055522,4.02326,0.485771,0.00158807,0.0335353,1,261.454,0.290322,0.214596,nan,nan,nan,4.05332,0.298405,0.0171635,-0.273532,0,0,0.576563,-4.02045,nan,nan,nan
16.434,4.04543,0.37843,0.732972,0.325975,-0.0557123,4.02328,0.485822,0.00165901,0.0356622,1,261.381,0.290875,0.276778,nan,nan,nan,4.05579,0.297947,0.0165921,-0.281842,0,0,0.568277,-4.1427,nan,nan,nan
16.436,4.04608,0.378318,0.732955,0.324119,-0.0561042,4.02329,0.485873,0.00173447,0.0379213,1,261.282,0.291548,0.33633,nan,nan,nan,4.05826,0.297476,0.0160155,-0.284228,0,0,0.559894,-4.19184,nan,nan,nan
16.438,4.04672,0.378204,0.732934,0.321633,-0.056779,4.02331,0.485923,0.00181386,0.0398952,1,261.047,0.29233,0.390955,nan,nan,nan,4.06072,0.296996,0.0154436,-0.281808,0,0,0.551538,-4.17797,nan,nan,nan
16.44,4.04736,0.378089,0.732909,0.318666,-0.0576854,4.02333,0.485974,0.00189685,0.0416926,1,260.873,0.29321,0.440005,nan,nan,nan,4.06317,0.296509,0.0148828,-0.276276,0,0,0.543316,-4.11091,nan,nan,nan
16.442,4.04799,0.377971,0.732879,0.315434,-0.0588339,4.02334,0.486024,0.00198301,0.0432906,1,260.722,0.294177,0.483353,nan,nan,nan,4.06559,0.296018,0.0143374,-0.268695,0,0,0.535314,-4.00117,nan,nan,nan
16.444,4.04861,0.377851,0.732843,0.311935,-0.0601859,4.02336,0.486074,0.00207196,0.0446829,1,260.534,0.295221,0.522016,nan,nan,nan,4.06796,0.295523,0.0138102,-0.259775,0,0,0.527599,-3.85715,nan,nan,nan
16.446,4.04924,0.377731,0.732805,0.313976,-0.0596194,4.02338,0.486125,0.00216312,0.0457963,1,244.228,0.296524,0.651806,nan,nan,nan,4.07028,0.295028,0.0133031,-0.249988,0,0,0.519109,-4.24512,nan,nan,nan
16.448,4.04987,0.377613,0.732765,0.316059,-0.0592872,4.02339,0.486174,0.00225748,0.0474189,1,244.236,0.298074,0.775077,nan,nan,nan,4.07262,0.294515,0.0127308,-0.282116,0,0,0.509879,-4.61522,nan,nan,nan
16.45,4.05051,0.377494,0.732722,0.317161,-0.0592969,4.02341,0.486219,0.00235456,0.048809,1,245.31,0.299833,0.879255,nan,nan,nan,4.07498,0.293987,0.0120975,-0.312219,0,0,0.500145,-4.86703,nan,nan,nan
16.452,4.05114,0.377376,0.732674,0.318292,-0.0593189,4.02342,0.486264,0.00245492,0.0504778,1,244.986,0.301801,0.984033,nan,nan,nan,4.07736,0.293447,0.0114314,-0.3283,0,0,0.489907,-5.11877,nan,nan,nan
16.454,4.05178,0.377257,0.732621,0.319442,-0.0593601,4.02343,0.486309,0.00255878,0.0522558,1,244.726,0.303981,1.08985,nan,nan,nan,4.07975,0.292894,0.0107342,-0.343473,0,0,0.479166,-5.37043,nan,nan,nan
16.456,4.05242,0.377138,0.732565,0.320604,-0.0594276,4.02344,0.486353,0.00266636,0.0541517,1,244.511,0.306375,1.1971,nan,nan,nan,4.08215,0.29233,0.0100078,-0.357691,0,0,0.467922,-5.62196,nan,nan,nan
16.458,4.05306,0.377017,0.7325,0.317394,-0.0605422,4.02346,0.486396,0.0027779,0.056174,1,249.555,0.308843,1.23397,nan,nan,nan,4.08456,0.291755,0.00925424,-0.370903,0,0,0.457064,-5.42902,nan,nan,nan
16.46,4.05369,0.376893,0.732426,0.312994,-0.0617395,4.02347,0.486441,0.00289322,0.0580689,1,250.851,0.311349,1.2532,nan,nan,nan,4.08696,0.291178,0.00855326,-0.344873,0,0,0.446825,-5.1198,nan,nan,nan
16.462,4.0543,0.376767,0.732342,0.308441,-0.0629723,4.02349,0.486487,0.0030123,0.0599584,1,250.792,0.313888,1.26947,nan,nan,nan,4.08931,0.290602,0.00791857,-0.312162,0,0,0.437255,-4.78467,nan,nan,nan
16.464,4.05491,0.376639,0.732251,0.304124,-0.0642128,4.0235,0.486534,0.00313529,0.0619182,1,251.019,0.316449,1.28058,nan,nan,nan,4.0916,0.290027,0.00733969,-0.284747,0,0,0.428354,-4.45047,nan,nan,nan
16.466,4.05551,0.376505,0.73215,0.301418,-0.0671026,4.02352,0.486582,0.00326063,0.0631018,1,219.48,0.319305,1.42776,nan,nan,nan,4.09382,0.289457,0.0068002,-0.265565,0,0,0.419291,-4.53161,nan,nan,nan
16.468,4.05611,0.376365,0.732042,0.299124,-0.0700968,4.02353,0.48663,0.00339353,0.0669362,1,219.645,0.322438,1.56652,nan,nan,nan,4.09599,0.28888,0.00619894,-0.296467,0,0,0.410051,-4.62022,nan,nan,nan
16.47,4.05671,0.376233,0.731937,0.297825,-0.0659919,4.02354,0.486676,0.00353267,0.0701136,1,220.908,0.325751,1.65654,nan,nan,nan,4.09812,0.288296,0.00553203,-0.329271,1,165.225,0.403261,-3.39463,0.0288728,-0.329271,0.211586
16.472,4.0573,0.376108,0.731834,0.296379,-0.0624164,4.02355,0.486727,0.00367686,0.0726871,1,222.29,0.329194,1.72167,nan,nan,nan,4.09952,0.287862,0.00481387,-0.356877,1,128.505,0.398263,-2.49924,nan,nan,nan
16.474,4.05789,0.37599,0.731733,0.29645,-0.0591083,4.02357,0.486782,0.00382459,0.0744874,1,223.322,0.332718,1.76204,nan,nan,nan,4.10043,0.287529,0.00408324,-0.363751,1,136.378,0.394686,-1.78864,nan,nan,nan
16.476,4.05849,0.375877,0.731639,0.297943,-0.0561676,4.02358,0.48684,0.00397595,0.0763267,1,224.32,0.336286,1.78377,nan,nan,nan,4.10102,0.287268,0.00340806,-0.336372,1,141.291,0.392233,-1.22646,nan,nan,nan
16.478,4.05909,0.37577,0.73155,0.300676,-0.0537866,4.02359,0.486901,0.00413067,0.0780199,1,224.915,0.339864,1.78895,nan,nan,nan,4.10141,0.287066,0.00282594,-0.290139,1,139.858,0.390606,-0.813568,nan,nan,nan
16.48,4.0597,0.375665,0.731467,0.304312,-0.05231,4.02361,0.486964,0.00428891,0.0797868,1,225.274,0.343424,1.78,nan,nan,nan,4.10166,0.286909,0.00234024,-0.242166,1,133.01,0.389517,-0.544296,nan,nan,nan
16.482,4.06032,0.375562,0.731392,0.308597,-0.0516638,4.02362,0.487029,0.00445103,0.0817337,1,225.509,0.346945,1.7607,nan,nan,nan,4.10182,0.286788,0.00193447,-0.202351,1,123.334,0.388723,-0.397206,nan,nan,nan
16.484,4.06094,0.375458,0.731322,0.313071,-0.0518322,4.02364,0.487093,0.00461712,0.0837091,1,225.577,0.350415,1.7351,nan,nan,nan,4.10193,0.286698,0.00158673,-0.173416,1,112.382,0.388066,-0.3283,nan,nan,nan
16.486,4.06157,0.375343,0.731257,0.314851,-0.0574215,4.02366,0.487157,0.00478702,0.0856159,1,124.708,0.354326,1.95549,nan,nan,nan,4.102,0.286635,0.00127895,-0.153484,1,201.14,0.387414,-0.325839,nan,nan,nan
16.488,4.0622,0.375217,0.731196,0.316445,-0.0631072,4.02368,0.487232,0.00497449,0.0945247,1,124.13,0.358656,2.16463,nan,nan,nan,4.10204,0.286609,0.00100558,-0.136315,1,197.855,0.386712,-0.351063,nan,nan,nan
16.49,4.06284,0.375081,0.731139,0.319071,-0.0678041,4.02369,0.487317,0.00517909,0.103225,1,125.062,0.363299,2.32194,nan,nan,nan,4.10206,0.286616,0.000757828,-0.123515,1,193.428,0.385915,-0.398443,nan,nan,nan
16.492,4.06349,0.374938,0.731085,0.322629,-0.0718505,4.02371,0.487408,0.00539843,0.110715,1,125.734,0.368154,2.42717,nan,nan,nan,4.10207,0.286651,0.000527083,-0.115014,1,190.596,0.385009,-0.45319,nan,nan,nan
16.494,4.06414,0.374798,0.731041,0.325931,-0.0701028,4.02373,0.487499,0.00563052,0.117173,1,125.988,0.37311,2.47802,nan,nan,nan,4.10207,0.286708,0.000306893,-0.109728,1,242.492,0.384254,-0.377374,nan,nan,nan
16.496,4.0648,0.37466,0.731005,0.329821,-0.0686753,4.02375,0.487587,0.00587464,0.123236,1,124.657,0.378099,2.49479,nan,nan,nan,4.10207,0.286757,0.000156466,-0.0749086,1,226.935,0.383604,-0.325125,nan,nan,nan
16.498,4.06547,0.374527,0.730976,0.333966,-0.0664602,4.02378,0.487672,0.00612915,0.128453,1,122.761,0.383074,2.48739,nan,nan,nan,4.10206,0.286799,5.64977e-05,-0.0497048,1,222.153,0.382986,-0.308755,nan,nan,nan
16.5,4.06614,0.374399,0.730954,0.338272,-0.0642029,4.0238,0.487751,0.00639266,0.132954,1,122.385,0.387994,2.46002,nan,nan,nan,4.10206,0.28683,-6.7527e-06,-0.0313557,1,217.9,0.382349,-0.318693,nan,nan,nan
16.502,4.06683,0.374275,0.730938,0.342538,-0.0621033,4.02383,0.487825,0.00666428,0.137001,1,121.922,0.392829,2.4174,nan,nan,nan,4.10206,0.286849,-4.49027e-05,-0.0188079,1,214.03,0.381663,-0.343258,nan,nan,nan
16.504,4.06752,0.374154,0.730929,0.346638,-0.0601329,4.02385,0.487895,0.00694323,0.140648,1,121.353,0.397557,2.36389,nan,nan,nan,4.10205,0.286862,-6.60281e-05,-0.0102954,1,210.065,0.380913,-0.374849,nan,nan,nan
16.506,4.06821,0.374036,0.730923,0.343798,-0.0592725,4.02388,0.48796,0.00722875,0.143899,1,8.50582,0.402928,2.68547,nan,nan,nan,4.10205,0.28687,-7.58611e-05,-0.00464818,1,309.696,0.380176,-0.368192,nan,nan,nan
16.508,4.06889,0.373919,0.730919,0.340674,-0.0584678,4.02388,0.488007,0.00755779,0.165918,1,7.64141,0.408921,2.99684,nan,nan,nan,4.10204,0.286876,-7.6229e-05,7.46436e-05,1,306.818,0.379455,-0.360927,nan,nan,nan
16.51,4.06957,0.373805,0.730917,0.339113,-0.0571099,4.02385,0.488038,0.00793014,0.187842,1,7.56715,0.41534,3.20939,nan,nan,nan,4.10204,0.286881,-7.04283e-05,0.00315009,1,305.763,0.378741,-0.356774,nan,nan,nan
16.512,4.07025,0.373697,0.730918,0.339594,-0.054025,4.02381,0.488054,0.00833451,0.204068,0,0,0.421977,3.3184,nan,nan,nan,4.10203,0.286885,-6.10857e-05,0.00491277,1,305.805,0.378025,-0.357889,nan,nan,nan
16.514,4.07093,0.373595,0.730922,0.341456,-0.0506519,4.02374,0.488039,0.00875163,0.210574,0,0,0.428667,3.34519,nan,nan,nan,4.10202,0.286889,-5.01427e-05,0.00570591,1,304.889,0.377304,-0.360854,nan,nan,nan
16.516,4.07162,0.373501,0.730927,0.343427,-0.0472411,4.02368,0.487994,0.00917303,0.212775,0,0,0.435409,3.37064,nan,nan,nan,4.10202,0.286893,-3.87618e-05,0.00591835,1,305.196,0.376573,-0.365294,nan,nan,nan
16.518,4.07231,0.373413,0.730935,0.345507,-0.0437996,4.02361,0.487921,0.00959893,0.215079,0,0,0.442198,3.39471,nan,nan,nan,4.10201,0.286897,-2.7369e-05,0.00591834,1,305.403,0.375831,-0.37121,nan,nan,nan
16.52,4.07301,0.373333,0.730946,0.349851,-0.0403659,4.02353,0.48782,0.0100295,0.21749,0,0,0.448743,3.27246,nan,nan,nan,4.102,0.286901,-1.63157e-05,0.00574318,1,300.88,0.375074,-0.37814,nan,nan,nan
16.522,4.07372,0.373258,0.730959,0.354926,-0.0370876,4.0235,0.487697,0.0104597,0.217124,0,0,0.454957,3.10714,nan,nan,nan,4.10199,0.286905,-6.47254e-06,0.00513378,1,299.342,0.374301,-0.38668,nan,nan,nan
16.524,4.07444,0.37319,0.730975,0.360064,-0.0340009,4.02351,0.487552,0.0108869,0.215464,0,0,0.46081,2.92643,nan,nan,nan,4.10199,0.28691,1.94101e-06,0.00441567,1,297.816,0.373508,-0.396571,nan,nan,nan
