time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
16.006,-0.0155332,-0.185322,0.731513,0.00327886,0.0825372,0.00079651,-0.0477081,0.000491088,-0.00452434,1,140.626,0.288786,0.0908396,nan,nan,nan,-0.0074297,-0.292791,-3.19892e-05,8.16507e-05,1,143.5,0.33024,-0.0951532,nan,nan,nan
16.008,-0.0155266,-0.185157,0.731516,0.00331545,0.0823745,0.000795681,-0.0477129,0.000482266,-0.0043977,1,140.966,0.288972,0.0926403,nan,nan,nan,-0.00742961,-0.29279,-3.18535e-05,8.1189e-05,1,143.042,0.330049,-0.0954103,nan,nan,nan
16.01,-0.0155199,-0.184993,0.731518,0.0033657,0.0822109,0.00079485,-0.0477176,0.000473641,-0.00429956,1,141.303,0.289159,0.0936503,nan,nan,nan,-0.00742953,-0.292789,-3.17185e-05,8.08482e-05,1,142.585,0.329857,-0.0956051,nan,nan,nan
16.012,-0.015513,-0.184829,0.731521,0.00342726,0.082048,0.000794025,-0.0477224,0.000465151,-0.00423234,1,141.544,0.289347,0.0938687,nan,nan,nan,-0.00742944,-0.292787,-3.15839e-05,8.05823e-05,1,142.129,0.329666,-0.0957626,nan,nan,nan
16.014,-0.015506,-0.184665,0.731523,0.00350653,0.0818855,0.000793214,-0.0477271,0.000456698,-0.00421334,1,141.813,0.289534,0.0934169,nan,nan,nan,-0.00742935,-0.292786,-3.14496e-05,8.03428e-05,1,141.706,0.329474,-0.0960521,nan,nan,nan
16.016,-0.0154988,-0.184502,0.731526,0.00360045,0.0817208,0.000792422,-0.0477319,0.000448206,-0.00423365,1,142.132,0.289719,0.0924825,nan,nan,nan,-0.00742925,-0.292784,-3.1316e-05,7.99928e-05,1,141.296,0.329281,-0.0964497,nan,nan,nan
16.018,-0.0154914,-0.184338,0.731528,0.00370532,0.0815515,0.000791648,-0.0477366,0.000439623,-0.00427851,1,142.494,0.289901,0.0912301,nan,nan,nan,-0.00742915,-0.292783,-3.11831e-05,7.9558e-05,1,140.893,0.329087,-0.0969063,nan,nan,nan
16.02,-0.0154837,-0.184176,0.73153,0.00381808,0.0813758,0.00079089,-0.0477413,0.000430927,-0.00433548,1,142.881,0.290081,0.0897785,nan,nan,nan,-0.00742905,-0.292781,-3.10511e-05,7.90667e-05,1,140.494,0.328892,-0.0973805,nan,nan,nan
16.022,-0.0154759,-0.184013,0.731532,0.00393632,0.0811927,0.000790144,-0.0477461,0.000422109,-0.00439647,1,143.28,0.290257,0.0882065,nan,nan,nan,-0.00742894,-0.292779,-3.092e-05,7.85244e-05,1,140.099,0.328697,-0.0978418,nan,nan,nan
16.024,-0.0154679,-0.183852,0.731534,0.00396753,0.0809177,0.000789407,-0.0477508,0.00041317,-0.00445713,1,144.381,0.290438,0.0903834,nan,nan,nan,-0.00742882,-0.292778,-3.07898e-05,7.80622e-05,1,139.985,0.3285,-0.0982121,nan,nan,nan
16.026,-0.0154599,-0.18369,0.731536,0.0040071,0.0806485,0.000788661,-0.0477555,0.000404484,-0.00433021,1,144.617,0.290622,0.0922023,nan,nan,nan,-0.00742871,-0.292776,-3.06431e-05,8.61998e-05,1,139.596,0.328303,-0.0985259,nan,nan,nan
16.028,-0.0154518,-0.183529,0.731538,0.00406725,0.0803826,0.000787909,-0.0477601,0.000396024,-0.00421785,1,144.931,0.290809,0.0932531,nan,nan,nan,-0.00742859,-0.292775,-3.04808e-05,9.38725e-05,1,139.175,0.328105,-0.0988798,nan,nan,nan
16.03,-0.0154435,-0.183369,0.73154,0.00414564,0.0801184,0.000787159,-0.0477648,0.00038774,-0.00412993,1,145.214,0.290996,0.0935498,nan,nan,nan,-0.00742847,-0.292773,-3.03057e-05,0.000100213,1,138.755,0.327907,-0.0992714,nan,nan,nan
16.032,-0.015435,-0.183209,0.731542,0.00423808,0.0798558,0.000786419,-0.0477694,0.000379566,-0.00407452,1,145.44,0.291182,0.0931415,nan,nan,nan,-0.00742835,-0.292771,-3.01199e-05,0.0001055,1,138.333,0.327708,-0.0996798,nan,nan,nan
16.034,-0.0154264,-0.18305,0.731544,0.00432745,0.0795986,0.000785696,-0.047774,0.000371419,-0.00406151,1,145.425,0.291368,0.0928585,nan,nan,nan,-0.00742822,-0.29277,-2.99249e-05,0.000110007,1,138.34,0.327507,-0.100161,nan,nan,nan
16.036,-0.0154175,-0.182892,0.731546,0.0044141,0.0793468,0.000784983,-0.0477786,0.000363309,-0.0040426,1,145.405,0.291553,0.0926827,nan,nan,nan,-0.00742809,-0.292768,-2.97303e-05,0.000109719,1,138.345,0.327306,-0.100718,nan,nan,nan
16.038,-0.0154085,-0.182733,0.731548,0.00449832,0.0791023,0.000784275,-0.0477832,0.000355246,-0.00401951,1,145.379,0.291738,0.0925985,nan,nan,nan,-0.00742796,-0.292766,-2.95479e-05,0.000103589,1,138.379,0.327103,-0.101316,nan,nan,nan
16.04,-0.0153994,-0.182576,0.73155,0.00458041,0.0788654,0.00078357,-0.0477879,0.000347236,-0.00399339,1,145.349,0.291924,0.0925953,nan,nan,nan,-0.00742782,-0.292764,-2.93797e-05,9.63922e-05,1,138.418,0.326899,-0.101949,nan,nan,nan
16.042,-0.0153901,-0.182418,0.731552,0.00466084,0.0786355,0.000782865,-0.0477925,0.000339282,-0.00396502,1,145.318,0.292109,0.0926658,nan,nan,nan,-0.00742769,-0.292762,-2.9227e-05,8.86513e-05,1,138.447,0.326694,-0.10264,nan,nan,nan
16.044,-0.0153805,-0.182262,0.731554,0.00480263,0.0783631,0.000782157,-0.0477972,0.000331388,-0.00393496,1,147.123,0.292288,0.0894953,nan,nan,nan,-0.00742755,-0.292761,-2.90962e-05,7.7657e-05,1,135.953,0.326489,-0.102487,nan,nan,nan
16.046,-0.0153707,-0.182106,0.731555,0.00488126,0.0780666,0.000781486,-0.0478019,0.000323218,-0.00407378,1,146.639,0.292471,0.0915086,nan,nan,nan,-0.00742741,-0.292759,-2.89342e-05,9.30572e-05,1,137.621,0.326282,-0.103549,nan,nan,nan
16.048,-0.0153608,-0.18195,0.731557,0.00495984,0.0777735,0.000780767,-0.0478065,0.000315263,-0.00396589,1,146.858,0.292658,0.0933605,nan,nan,nan,-0.00742726,-0.292757,-2.87406e-05,0.00010883,1,137.248,0.326073,-0.104481,nan,nan,nan
16.05,-0.0153508,-0.181795,0.731558,0.00499046,0.0774425,0.000780011,-0.0478111,0.0003075,-0.00386982,1,147.172,0.292849,0.0957327,nan,nan,nan,-0.00742712,-0.292755,-2.85186e-05,0.000122888,1,136.717,0.325863,-0.105107,nan,nan,nan
16.052,-0.0153407,-0.181641,0.73156,0.00503766,0.0771122,0.00077926,-0.0478153,0.000300114,-0.0036816,1,147.496,0.293044,0.0972527,nan,nan,nan,-0.00742696,-0.292753,-2.82719e-05,0.000135094,1,136.307,0.325652,-0.105535,nan,nan,nan
16.054,-0.0153305,-0.181487,0.731561,0.00510162,0.0767756,0.000778502,-0.0478194,0.000292989,-0.00355109,1,147.877,0.293239,0.0978747,nan,nan,nan,-0.0074268,-0.292751,-2.80054e-05,0.000144921,1,135.911,0.32544,-0.105797,nan,nan,nan
16.056,-0.0153202,-0.181334,0.731563,0.00517812,0.0764312,0.000777741,-0.0478233,0.000286042,-0.00346233,1,148.261,0.293435,0.0977951,nan,nan,nan,-0.00742663,-0.292748,-2.77227e-05,0.000152906,1,135.52,0.325228,-0.105904,nan,nan,nan
16.058,-0.0153096,-0.181182,0.731564,0.0052631,0.0760785,0.000776978,-0.0478271,0.000279214,-0.00340283,1,148.642,0.293629,0.0971945,nan,nan,nan,-0.00742646,-0.292746,-2.74261e-05,0.00015976,1,135.128,0.325017,-0.105865,nan,nan,nan
16.06,-0.0152989,-0.181031,0.731566,0.00535341,0.0757173,0.000776216,-0.0478309,0.000272465,-0.00336363,1,149.02,0.293822,0.096213,nan,nan,nan,-0.00742628,-0.292744,-2.71172e-05,0.00016577,1,134.737,0.324805,-0.105689,nan,nan,nan
16.062,-0.015288,-0.18088,0.731567,0.00544848,0.0753463,0.000775455,-0.0478346,0.000265766,-0.00333842,1,149.397,0.294012,0.0949553,nan,nan,nan,-0.00742609,-0.292742,-2.67974e-05,0.00017114,1,134.341,0.324594,-0.105452,nan,nan,nan
16.064,-0.0152769,-0.18073,0.731568,0.00554402,0.0749704,0.000774696,-0.0478383,0.000259099,-0.00332285,1,149.71,0.294199,0.0934303,nan,nan,nan,-0.0074259,-0.29274,-2.64749e-05,0.000172408,1,133.969,0.324384,-0.105056,nan,nan,nan
16.066,-0.0152657,-0.180581,0.731569,0.00561433,0.0744052,0.000773939,-0.0478419,0.000252428,-0.00332475,1,153.083,0.294383,0.0922974,nan,nan,nan,-0.0074257,-0.292737,-2.61435e-05,0.000176689,1,132.662,0.324178,-0.102919,nan,nan,nan
16.068,-0.0152544,-0.180434,0.731571,0.00567824,0.0738572,0.000773292,-0.0478452,0.000246032,-0.00318755,1,153.022,0.294565,0.0908574,nan,nan,nan,-0.00742551,-0.292735,-2.56356e-05,0.000264746,1,132.209,0.323977,-0.100779,nan,nan,nan
16.07,-0.0152429,-0.180287,0.731573,0.00574621,0.0733291,0.000772729,-0.0478483,0.000239844,-0.00308366,1,153.079,0.294743,0.0892169,nan,nan,nan,-0.00742532,-0.292733,-2.49782e-05,0.00033922,1,131.718,0.323779,-0.0989709,nan,nan,nan
16.072,-0.0152312,-0.180141,0.731574,0.00581817,0.0728147,0.000772227,-0.0478512,0.000233813,-0.00300565,1,153.22,0.294918,0.0874407,nan,nan,nan,-0.00742514,-0.29273,-2.42181e-05,0.000390347,1,131.263,0.323584,-0.0974546,nan,nan,nan
16.074,-0.0152194,-0.179997,0.731576,0.00589254,0.0723091,0.000771768,-0.0478541,0.000227899,-0.00294682,1,153.425,0.295089,0.085588,nan,nan,nan,-0.00742495,-0.292728,-2.33912e-05,0.000423621,1,130.838,0.323392,-0.096139,nan,nan,nan
16.076,-0.0152075,-0.179853,0.731578,0.00596246,0.0718067,0.000771336,-0.0478568,0.000222076,-0.00290208,1,153.67,0.295257,0.083725,nan,nan,nan,-0.00742475,-0.292725,-2.25201e-05,0.000445545,1,130.364,0.323202,-0.0948809,nan,nan,nan
16.078,-0.0151954,-0.179711,0.731579,0.00603295,0.0713071,0.000770924,-0.0478596,0.000216321,-0.00286759,1,153.952,0.295421,0.0818721,nan,nan,nan,-0.00742456,-0.292722,-2.16366e-05,0.000451608,1,129.993,0.323014,-0.0937152,nan,nan,nan
16.08,-0.0151832,-0.179569,0.731581,0.00610354,0.0708081,0.000770522,-0.0478623,0.000210621,-0.00284048,1,154.259,0.295581,0.0800536,nan,nan,nan,-0.00742437,-0.29272,-2.07436e-05,0.000456212,1,129.628,0.322829,-0.0926197,nan,nan,nan
16.082,-0.0151709,-0.179428,0.731583,0.00617369,0.0703084,0.000770124,-0.0478649,0.000204965,-0.00281859,1,154.58,0.295737,0.0782851,nan,nan,nan,-0.00742417,-0.292717,-1.98408e-05,0.000460941,1,129.266,0.322646,-0.0915782,nan,nan,nan
16.084,-0.0151585,-0.179289,0.731584,0.00617803,0.0697938,0.000769724,-0.0478676,0.000199346,-0.0028003,1,154.987,0.295894,0.0785135,nan,nan,nan,-0.00742397,-0.292714,-1.89284e-05,0.000465655,1,129.243,0.322465,-0.0903737,nan,nan,nan
16.086,-0.0151462,-0.17915,0.731586,0.00618645,0.069285,0.000769329,-0.0478701,0.000193786,-0.0027708,1,155.279,0.296052,0.0786471,nan,nan,nan,-0.00742377,-0.292711,-1.78428e-05,0.000551992,1,128.884,0.322287,-0.0892074,nan,nan,nan
16.088,-0.0151337,-0.179013,0.731587,0.0062071,0.0687758,0.000768932,-0.0478727,0.000188281,-0.00274343,1,155.583,0.296208,0.0784283,nan,nan,nan,-0.00742357,-0.292708,-1.66075e-05,0.000626621,1,128.464,0.32211,-0.0882299,nan,nan,nan
16.09,-0.0151213,-0.178876,0.731589,0.0062384,0.0682646,0.000768534,-0.0478752,0.000182826,-0.00271896,1,155.896,0.296364,0.0778947,nan,nan,nan,-0.00742335,-0.292705,-1.52765e-05,0.000674281,1,128.078,0.321936,-0.0873708,nan,nan,nan
16.092,-0.0151087,-0.178741,0.731591,0.00627819,0.0677499,0.000768135,-0.0478777,0.000177415,-0.00269682,1,156.218,0.296518,0.0771217,nan,nan,nan,-0.00742312,-0.292702,-1.38862e-05,0.00070376,1,127.716,0.321763,-0.0865791,nan,nan,nan
16.094,-0.0150961,-0.178606,0.731592,0.00632456,0.0672309,0.000767735,-0.0478802,0.000172045,-0.00267644,1,156.545,0.296671,0.0761738,nan,nan,nan,-0.00742288,-0.292699,-1.2458e-05,0.000722579,1,127.37,0.321591,-0.0858207,nan,nan,nan
16.096,-0.0150833,-0.178473,0.731594,0.00637596,0.0667071,0.000767333,-0.0478827,0.000166713,-0.00265733,1,156.873,0.296821,0.0751007,nan,nan,nan,-0.00742263,-0.292695,-1.1004e-05,0.000735366,1,127.033,0.321421,-0.0850762,nan,nan,nan
16.098,-0.0150705,-0.17834,0.731595,0.00643127,0.0661789,0.000766928,-0.0478852,0.000161419,-0.00263908,1,157.201,0.296969,0.0739393,nan,nan,nan,-0.00742237,-0.292692,-9.53095e-06,0.000744709,1,126.719,0.321252,-0.0843116,nan,nan,nan
16.1,-0.0150575,-0.178209,0.731597,0.00648957,0.0656463,0.000766519,-0.0478877,0.00015616,-0.00262133,1,157.526,0.297114,0.0727183,nan,nan,nan,-0.00742209,-0.292689,-8.03455e-06,0.000756251,1,126.414,0.321085,-0.0835173,nan,nan,nan
16.102,-0.0150444,-0.178079,0.731598,0.0065501,0.0651093,0.000766105,-0.0478902,0.000150936,-0.00260382,1,157.847,0.297257,0.0714591,nan,nan,nan,-0.00742181,-0.292685,-6.50774e-06,0.00077131,1,126.107,0.32092,-0.0827019,nan,nan,nan
16.104,-0.0150312,-0.17795,0.731599,0.00659906,0.0645627,0.000765687,-0.0478926,0.000145748,-0.00258636,1,158.148,0.297398,0.0702283,nan,nan,nan,-0.00742151,-0.292682,-4.94646e-06,0.000788404,1,125.61,0.320756,-0.0817068,nan,nan,nan
16.106,-0.0150179,-0.177822,0.731601,0.00662237,0.0640177,0.000765268,-0.0478951,0.000140594,-0.00256901,1,158.656,0.297538,0.0702436,nan,nan,nan,-0.00742122,-0.292678,-3.39502e-06,0.000783333,1,125.864,0.320596,-0.0802892,nan,nan,nan
16.108,-0.0150046,-0.177695,0.731602,0.00665078,0.0634752,0.000764869,-0.0478976,0.000135494,-0.00254231,1,158.919,0.297678,0.0701542,nan,nan,nan,-0.00742097,-0.292675,-1.58119e-06,0.000914303,1,125.514,0.320438,-0.0790109,nan,nan,nan
16.11,-0.0149912,-0.177569,0.731604,0.00668937,0.0629302,0.000764481,-0.0479,0.000130448,-0.00251577,1,159.178,0.297818,0.0697842,nan,nan,nan,-0.00742072,-0.292671,4.5248e-07,0.00102402,1,125.175,0.320282,-0.0779345,nan,nan,nan
16.112,-0.0149778,-0.177444,0.731605,0.00673692,0.0623806,0.0007641,-0.0479024,0.000125453,-0.00249009,1,159.443,0.297956,0.0691618,nan,nan,nan,-0.00742048,-0.292667,2.65555e-06,0.00110855,1,124.844,0.320128,-0.0770203,nan,nan,nan
16.114,-0.0149642,-0.17732,0.731607,0.00679145,0.0618256,0.000763724,-0.0479048,0.000120508,-0.00246533,1,159.711,0.298093,0.0683399,nan,nan,nan,-0.00742024,-0.292663,4.98696e-06,0.00117255,1,124.518,0.319975,-0.0762246,nan,nan,nan
16.116,-0.0149505,-0.177198,0.731609,0.0068532,0.0612621,0.000763349,-0.0479072,0.000115611,-0.00244142,1,159.979,0.298228,0.0673602,nan,nan,nan,-0.00741999,-0.292659,7.41401e-06,0.00122022,1,124.149,0.319824,-0.0756432,nan,nan,nan
16.118,-0.0149367,-0.177077,0.73161,0.00691761,0.0606937,0.000762976,-0.0479096,0.000110761,-0.00241835,1,160.242,0.29836,0.066266,nan,nan,nan,-0.00741974,-0.292655,9.88684e-06,0.00124296,1,123.821,0.319674,-0.0750998,nan,nan,nan
16.12,-0.0149227,-0.176956,0.731612,0.0069835,0.0601197,0.000762602,-0.047912,0.000105955,-0.0023959,1,160.507,0.29849,0.0650956,nan,nan,nan,-0.00741947,-0.292651,1.23822e-05,0.0012541,1,123.517,0.319525,-0.0745421,nan,nan,nan
16.122,-0.0149086,-0.176837,0.731613,0.00705023,0.0595394,0.000762227,-0.0479144,0.000101194,-0.00237391,1,160.77,0.298618,0.0638764,nan,nan,nan,-0.00741919,-0.292647,1.4888e-05,0.00125921,1,123.227,0.319377,-0.0739519,nan,nan,nan
16.124,-0.0148943,-0.176719,0.731615,0.00711734,0.0589533,0.00076185,-0.0479168,9.64768e-05,-0.00235223,1,161.032,0.298743,0.0626295,nan,nan,nan,-0.00741891,-0.292643,1.73979e-05,0.00126109,1,122.946,0.31923,-0.0733257,nan,nan,nan
16.126,-0.0148801,-0.176603,0.731616,0.00713715,0.0584139,0.00076147,-0.0479192,9.18026e-05,-0.00233076,1,159.81,0.298872,0.0641165,nan,nan,nan,-0.00741862,-0.292638,1.99079e-05,0.00126102,1,124.253,0.319083,-0.0736546,nan,nan,nan
16.128,-0.0148658,-0.176487,0.731618,0.00715944,0.0578806,0.000761093,-0.0479216,8.72572e-05,-0.00226645,1,159.974,0.299003,0.0654075,nan,nan,nan,-0.00741832,-0.292634,2.24225e-05,0.00126325,1,124.015,0.318935,-0.0738631,nan,nan,nan
16.13,-0.0148514,-0.176372,0.731619,0.00719067,0.0573372,0.000760716,-0.047924,8.28209e-05,-0.00221195,1,160.187,0.299135,0.0662111,nan,nan,nan,-0.00741801,-0.29263,2.49415e-05,0.00126531,1,123.765,0.318787,-0.0739046,nan,nan,nan
16.132,-0.0148369,-0.176259,0.731621,0.00723016,0.0567826,0.000760341,-0.0479263,7.84748e-05,-0.00216695,1,160.416,0.299268,0.0665757,nan,nan,nan,-0.00741769,-0.292626,2.74611e-05,0.0012655,1,123.512,0.31864,-0.0737996,nan,nan,nan
16.134,-0.0148224,-0.176146,0.731622,0.00727631,0.0562172,0.000759969,-0.0479287,7.42044e-05,-0.00212922,1,160.652,0.299401,0.0665806,nan,nan,nan,-0.00741737,-0.292621,2.99774e-05,0.00126372,1,123.259,0.318493,-0.0735685,nan,nan,nan
16.136,-0.0148077,-0.176035,0.731623,0.00732766,0.0556422,0.000759602,-0.0479311,6.99989e-05,-0.00209688,1,160.892,0.299534,0.0662956,nan,nan,nan,-0.00741704,-0.292617,3.24866e-05,0.0012601,1,123.012,0.318346,-0.0732267,nan,nan,nan
16.138,-0.0147929,-0.175925,0.731625,0.00738298,0.0550581,0.000759238,-0.0479335,6.58505e-05,-0.00206848,1,161.133,0.299665,0.0657785,nan,nan,nan,-0.00741671,-0.292613,3.49862e-05,0.00125516,1,122.763,0.318201,-0.0727878,nan,nan,nan
16.14,-0.0147781,-0.175816,0.731626,0.00744127,0.0544659,0.000758878,-0.0479359,6.17533e-05,-0.00204294,1,161.374,0.299796,0.0650761,nan,nan,nan,-0.00741637,-0.292608,3.74735e-05,0.00124892,1,122.517,0.318056,-0.0722643,nan,nan,nan
16.142,-0.0147631,-0.175708,0.731627,0.00750173,0.0538663,0.00075852,-0.0479383,5.77034e-05,-0.00201945,1,161.614,0.299924,0.0642271,nan,nan,nan,-0.00741602,-0.292604,3.99465e-05,0.0012416,1,122.273,0.317913,-0.0716676,nan,nan,nan
16.144,-0.014748,-0.175601,0.731628,0.00753333,0.0532915,0.000758163,-0.0479407,5.36978e-05,-0.0019974,1,161.053,0.300053,0.0647025,nan,nan,nan,-0.00741565,-0.292599,4.24034e-05,0.00123348,1,122.785,0.31777,-0.0713222,nan,nan,nan
16.146,-0.0147329,-0.175496,0.73163,0.00756397,0.0527214,0.000757819,-0.047943,4.97755e-05,-0.00195583,1,160.988,0.300184,0.0651722,nan,nan,nan,-0.00741528,-0.292595,4.48405e-05,0.00122344,1,122.806,0.317628,-0.0709734,nan,nan,nan
16.148,-0.0147177,-0.175392,0.731631,0.00759394,0.0521554,0.000757481,-0.0479454,4.59341e-05,-0.00191553,1,160.932,0.300315,0.0656445,nan,nan,nan,-0.0074149,-0.292591,4.72509e-05,0.00121001,1,122.825,0.317487,-0.0706269,nan,nan,nan
16.15,-0.0147024,-0.175289,0.731632,0.0076408,0.051582,0.000757148,-0.0479478,4.21707e-05,-0.00187658,1,161.644,0.300445,0.0652166,nan,nan,nan,-0.00741449,-0.292586,4.96292e-05,0.00119386,1,122.212,0.317347,-0.0698514,nan,nan,nan
16.152,-0.014687,-0.175187,0.731633,0.00769312,0.0510043,0.00075682,-0.0479502,3.8454e-05,-0.0018533,1,161.885,0.300574,0.0645065,nan,nan,nan,-0.00741408,-0.292582,5.20069e-05,0.00119342,1,122.001,0.317209,-0.0689693,nan,nan,nan
16.154,-0.0146715,-0.175086,0.731634,0.00776332,0.0503594,0.000756498,-0.0479526,3.47794e-05,-0.00183243,1,163.011,0.300703,0.0643255,nan,nan,nan,-0.00741364,-0.292577,5.43902e-05,0.00119613,1,121.767,0.317073,-0.0681406,nan,nan,nan
16.156,-0.0146558,-0.174986,0.731635,0.0078335,0.0497223,0.000756186,-0.0479549,3.13248e-05,-0.00172249,1,163.008,0.300831,0.0638367,nan,nan,nan,-0.00741318,-0.292573,5.67853e-05,0.00120193,1,121.545,0.316938,-0.0672671,nan,nan,nan
16.158,-0.0146401,-0.174888,0.731636,0.00787378,0.0490479,0.000755888,-0.0479572,2.80444e-05,-0.00163548,1,163.316,0.300959,0.0641486,nan,nan,nan,-0.0074127,-0.292568,5.91916e-05,0.00120742,1,121.215,0.316806,-0.0663781,nan,nan,nan
16.16,-0.0146242,-0.174791,0.731637,0.00791966,0.0483824,0.000755588,-0.0479592,2.51152e-05,-0.00146002,1,163.39,0.301087,0.06407,nan,nan,nan,-0.00741219,-0.292564,6.16105e-05,0.00121358,1,120.977,0.316675,-0.0654561,nan,nan,nan
16.162,-0.0146083,-0.174696,0.731639,0.00797154,0.0477194,0.000755284,-0.0479611,2.24452e-05,-0.00133053,1,163.534,0.301214,0.0635597,nan,nan,nan,-0.00741165,-0.292559,6.40397e-05,0.0012186,1,120.741,0.316546,-0.0645154,nan,nan,nan
16.164,-0.0145923,-0.174602,0.73164,0.00800568,0.0470912,0.000754979,-0.0479629,1.99668e-05,-0.00123485,1,162.682,0.301343,0.0641055,nan,nan,nan,-0.00741108,-0.292555,6.64767e-05,0.00122244,1,121.432,0.316417,-0.0644635,nan,nan,nan
16.166,-0.0145762,-0.174509,0.731641,0.00804236,0.0464692,0.00075468,-0.0479647,1.76618e-05,-0.00114828,1,162.818,0.301471,0.064338,nan,nan,nan,-0.00741048,-0.29255,6.88885e-05,0.00120973,1,121.253,0.316288,-0.064286,nan,nan,nan
16.168,-0.0145601,-0.174417,0.731642,0.00805295,0.0458348,0.000754386,-0.0479664,1.5489e-05,-0.0010822,1,162.976,0.3016,0.0643362,nan,nan,nan,-0.00740987,-0.292545,7.12828e-05,0.00120086,1,120.748,0.316161,-0.0635108,nan,nan,nan
16.17,-0.0145439,-0.174327,0.731643,0.00807065,0.0452021,0.000754098,-0.0479681,1.34185e-05,-0.00103119,1,163.167,0.301728,0.0640354,nan,nan,nan,-0.00740929,-0.29254,7.36115e-05,0.00116793,1,120.636,0.316036,-0.0626554,nan,nan,nan
16.172,-0.0145277,-0.174238,0.731645,0.00811146,0.0445582,0.000753815,-0.0479698,1.14289e-05,-0.000990814,1,163.407,0.301855,0.0634489,nan,nan,nan,-0.00740875,-0.292535,7.58953e-05,0.00114544,1,120.495,0.315911,-0.0622139,nan,nan,nan
16.174,-0.0145114,-0.17415,0.731646,0.00815546,0.0439169,0.000753532,-0.0479714,9.50493e-06,-0.000958111,1,163.611,0.30198,0.0626509,nan,nan,nan,-0.00740821,-0.29253,7.81111e-05,0.00111127,1,120.344,0.315788,-0.0616677,nan,nan,nan
16.176,-0.014495,-0.174063,0.731647,0.00820071,0.0432753,0.000753247,-0.047973,7.63658e-06,-0.00093041,1,163.811,0.302104,0.0616925,nan,nan,nan,-0.00740766,-0.292525,8.0283e-05,0.00108923,1,120.171,0.315666,-0.0609814,nan,nan,nan
16.178,-0.0144785,-0.173978,0.731648,0.00824667,0.0426325,0.000752961,-0.0479746,5.8171e-06,-0.000906079,1,164.008,0.302225,0.0606108,nan,nan,nan,-0.00740712,-0.292519,8.24277e-05,0.00107554,1,119.995,0.315546,-0.0601988,nan,nan,nan
16.18,-0.0144619,-0.173894,0.731649,0.00829239,0.0419893,0.000752674,-0.0479762,4.04199e-06,-0.000883997,1,164.202,0.302344,0.0594359,nan,nan,nan,-0.00740657,-0.292514,8.45557e-05,0.00106708,1,119.829,0.315427,-0.059356,nan,nan,nan
16.182,-0.0144452,-0.173811,0.73165,0.00833762,0.0413453,0.000752384,-0.0479778,2.30845e-06,-0.00086332,1,164.394,0.30246,0.0581883,nan,nan,nan,-0.00740601,-0.292508,8.66738e-05,0.00106203,1,119.66,0.31531,-0.058469,nan,nan,nan
16.184,-0.0144285,-0.17373,0.731651,0.00837074,0.0407274,0.000752094,-0.0479794,6.15025e-07,-0.000843371,1,163.768,0.302576,0.0577933,nan,nan,nan,-0.00740546,-0.292503,8.87859e-05,0.00105895,1,120.249,0.315193,-0.0584071,nan,nan,nan
16.186,-0.0144117,-0.17365,0.731652,0.00840355,0.0401132,0.000751813,-0.047981,-1.02317e-06,-0.000815839,1,163.918,0.30269,0.0572883,nan,nan,nan,-0.0074049,-0.292497,9.08677e-05,0.0010437,1,120.107,0.315077,-0.0582253,nan,nan,nan
16.188,-0.0143948,-0.173571,0.731653,0.00843639,0.0394984,0.000751538,-0.0479826,-2.61165e-06,-0.000791071,1,164.09,0.302803,0.0566073,nan,nan,nan,-0.00740432,-0.292492,9.29274e-05,0.00103257,1,119.948,0.314961,-0.0578896,nan,nan,nan
16.19,-0.0143779,-0.173493,0.731654,0.00846771,0.0388855,0.000751267,-0.0479842,-4.15507e-06,-0.000768633,1,164.098,0.302915,0.0560301,nan,nan,nan,-0.00740374,-0.292486,9.49707e-05,0.00102431,1,119.954,0.314846,-0.0575827,nan,nan,nan
16.192,-0.0143609,-0.173416,0.731655,0.00849768,0.0382749,0.000750998,-0.0479857,-5.63823e-06,-0.000738587,1,164.103,0.303027,0.0555475,nan,nan,nan,-0.00740314,-0.292481,9.69921e-05,0.00101327,1,119.963,0.314731,-0.0573012,nan,nan,nan
16.194,-0.0143438,-0.173341,0.731656,0.00853051,0.0376571,0.000750729,-0.0479873,-7.04794e-06,-0.000701937,1,164.595,0.303135,0.0544174,nan,nan,nan,-0.00740254,-0.292475,9.8987e-05,0.000999947,1,119.483,0.314618,-0.0565943,nan,nan,nan
16.196,-0.0143267,-0.173267,0.731657,0.00856252,0.0370359,0.000750462,-0.0479889,-8.42425e-06,-0.000685333,1,164.769,0.303242,0.0531602,nan,nan,nan,-0.00740194,-0.292469,0.000100978,0.000997861,1,119.312,0.314506,-0.0557999,nan,nan,nan
16.198,-0.0143095,-0.173194,0.731658,0.00859318,0.0364124,0.000750195,-0.0479905,-9.77064e-06,-0.000670463,1,164.939,0.303345,0.0518628,nan,nan,nan,-0.00740133,-0.292464,0.000102964,0.000995504,1,119.152,0.314397,-0.0549556,nan,nan,nan
