t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.37999,0.525212,0.0487036,0,0.000415927,0.730986,0.00544823,-0.0196238,-0.00859525,-0.99977,0.0161119,0.6,0,0,DISABLED,0
1.39999,0.534652,0.0471131,0,0.00242623,0.731072,0.00823593,-0.0176135,-0.0110334,-0.999784,0.014736,0.6,0,0,DISABLED,0
1.41999,0.546471,0.045834,0,0.00399726,0.730633,0.0105236,-0.0160425,-0.0128924,-0.999788,0.011518,0.6,0,0,DISABLED,0
1.43999,0.558566,0.0450322,0,0.00401505,0.730102,0.0123768,-0.0160247,-0.0148739,-0.999761,0.0107633,0.6,0,0,DISABLED,0
1.45999,0.565191,0.0447681,0,0.00389748,0.729833,0.0142902,-0.0161423,-0.0169084,-0.999727,0.0099202,0.6,0,0,DISABLED,0
1.47999,0.579464,0.0445493,0,0.00416612,0.729322,0.0201771,-0.0158736,-0.0229034,-0.999612,0.00883159,0.6,0,0,DISABLED,0
1.49999,0.591302,0.0447332,0,0.00611145,0.728859,0.0253231,-0.0139283,-0.0277346,-0.999518,0.00792062,0.6,0,0,DISABLED,0
1.51999,0.601746,0.0452247,0,0.00996029,0.728442,0.0296136,-0.0100794,-0.0310476,-0.999467,0.00710914,0.6,0,0,DISABLED,0
1.53999,0.612084,0.0461435,0,0.0145094,0.728211,0.0328382,-0.00553036,-0.032617,-0.999453,0.00604949,0.6,0,0,DISABLED,0
1.55999,0.622695,0.047504,0,0.0173086,0.728327,0.0335902,-0.0027311,-0.0319471,-0.999486,0.00583105,0.6,0,0,DISABLED,0
1.57999,0.633707,0.0492459,0,0.018009,0.728749,0.0304924,-0.00203076,-0.0277639,-0.999612,0.00664897,0.6,0,0,DISABLED,0
1.59999,0.645017,0.0512535,0,0.0161861,0.729198,0.0243976,-0.00385362,-0.0214179,-0.999763,0.00760256,0.6,0,0,DISABLED,0
1.61999,0.655397,0.0532947,0,0.0126483,0.729133,0.0159611,-0.00739148,-0.0128944,-0.99989,0.00831113,0.6,0,0,DISABLED,0
1.63999,0.667208,0.0547248,0,0.00660001,0.729185,0.0113939,-0.0134397,-0.0124498,-0.999832,0.00793008,0.6,0,0,DISABLED,0
1.65999,0.678677,0.0558498,0,0.00235358,0.72933,0.00958703,-0.0176862,-0.0124587,-0.999766,0.0117684,0.6,0,0,DISABLED,0
1.67999,0.688437,0.0571696,0,0.00271037,0.729536,0.00432619,-0.0173294,-0.00654923,-0.999828,0.0132225,0.6,0,0,DISABLED,0
1.69999,0.700883,0.0587659,0,0.00558864,0.729567,0.00564172,-0.0144511,-0.00245815,-0.999893,0.0142491,0.6,0,0,DISABLED,0
1.71999,0.710311,0.0596423,0,0.00777639,0.729473,0.00806036,-0.0122633,-0.00105226,-0.999924,0.016083,0.6,0,0,DISABLED,0
1.73999,0.719925,0.0602883,0,0.0088874,0.729367,0.00963045,-0.0111523,0.000538774,-0.999938,0.0187631,0.6,0,0,DISABLED,0
1.75999,0.732859,0.0606923,0,0.00944025,0.729227,0.0116012,-0.0105995,0.00358463,-0.999937,0.0220065,0.6,0,0,DISABLED,0
1.77999,0.743517,0.0606242,0,0.0103392,0.728998,0.0137329,-0.00970058,0.0058748,-0.999936,0.0223519,0.6,0,0,DISABLED,0
1.79999,0.752907,0.0602228,0,0.0121936,0.728611,0.0163922,-0.00784617,0.00779049,-0.999939,0.0228778,0.6,0,0,DISABLED,0
1.81999,0.764251,0.0592625,0,0.0149849,0.728063,0.0196442,-0.00505482,0.00953943,-0.999942,0.0245259,0.6,0,0,DISABLED,0
1.83999,0.774709,0.0579819,0,0.0164114,0.727781,0.0212701,-0.0036283,0.0103657,-0.99994,0.0261667,0.6,0,0,DISABLED,0
1.85999,0.785458,0.0563683,0,0.0159705,0.727881,0.020447,-0.00406922,0.00960399,-0.999946,0.0270815,0.6,0,0,DISABLED,0
1.87999,0.793176,0.0551005,0,0.0139113,0.728206,0.0174593,-0.0061284,0.00738907,-0.999954,0.0272434,0.6,0,0,DISABLED,0
1.89999,0.8079,0.0524853,0,0.00993402,0.728926,0.0109347,-0.0101057,0.00139858,-0.999948,0.0259142,0.6,0,0,DISABLED,0
1.91999,0.81964,0.050483,0,0.0026934,0.729233,0.00276214,-0.0173463,-0.00379292,-0.999842,0.0271641,0.6,0,0,DISABLED,0
1.93999,0.830825,0.0490105,0,-0.00184598,0.729914,0.00182698,-0.0218857,-0.00300777,-0.999756,0.0231921,0.6,0,0,DISABLED,0
1.95999,0.837191,0.0479034,0,-0.00298058,0.730364,0.00358812,-0.0230203,-0.00518183,-0.999722,0.0212684,0.6,0,0,DISABLED,0
