t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.69999,-1.82046e-05,-1.01412e-05,0,-0.000303207,0.732858,0.000345267,-0.015846,-0.000443754,-0.999874,0.000253824,0,0,0,DISABLED,0
1.71999,-1.84597e-05,-1.0245e-05,0,-0.000306424,0.732858,0.000488281,-0.0158492,-0.000443458,-0.999874,0.000256001,0,0,0,DISABLED,0
1.73999,-1.87727e-05,-1.03717e-05,0,-0.000309633,0.732858,0.000488281,-0.0158525,-0.000443152,-0.999874,0.000258162,0,0,0,DISABLED,0
1.75999,-1.90306e-05,-1.04751e-05,0,-0.000312833,0.732858,0.000488281,-0.0158557,-0.000442838,-0.999874,0.000260295,0,0,0,DISABLED,0
1.77999,-1.93175e-05,-1.05901e-05,0,-0.000316042,0.732858,0.000488281,-0.0158589,-0.000442574,-0.999874,0.000262427,0,0,0,DISABLED,0
1.79999,-1.96062e-05,-1.07056e-05,0,-0.000319248,0.732858,0.000345267,-0.0158621,-0.000442378,-0.999874,0.000264609,0,0,0,DISABLED,0
1.81999,-1.9867e-05,-1.08099e-05,0,-0.000322109,0.732858,0.000345267,-0.0158649,-0.000442209,-0.999874,0.000266626,0,0,0,DISABLED,0
1.83999,-2.01873e-05,-1.09379e-05,0,-0.000325585,0.732858,0.000488281,-0.0158684,-0.000442022,-0.999874,0.000269177,0,0,0,DISABLED,0
1.85999,-2.04807e-05,-1.10548e-05,0,-0.000329027,0.732858,0.000488281,-0.0158718,-0.00044182,-0.999874,0.000271799,0,0,0,DISABLED,0
1.87999,-2.07759e-05,-1.11721e-05,0,-0.000331815,0.732858,0.000488281,-0.0158746,-0.000441653,-0.999874,0.000273991,0,0,0,DISABLED,0
1.89999,-2.1073e-05,-1.1289e-05,0,-0.000334887,0.732858,0.000488281,-0.0158777,-0.00044143,-0.999874,0.000276444,0,0,0,DISABLED,0
1.91999,-2.1372e-05,-1.14064e-05,0,-0.00033794,0.732858,0.000345267,-0.0158808,-0.000441184,-0.999874,0.000278916,0,0,0,DISABLED,0
1.93999,-2.16719e-05,-1.15228e-05,0,-0.000340978,0.732858,0.000488281,-0.0158838,-0.000440927,-0.999874,0.000281403,0,0,0,DISABLED,0
1.95999,-2.19736e-05,-1.16392e-05,0,-0.000344004,0.732858,0.000488281,-0.0158868,-0.000440665,-0.999874,0.000283899,0,0,0,DISABLED,0
1.97999,-2.22456e-05,-1.17435e-05,0,-0.000346715,0.732858,0.000488281,-0.0158895,-0.000440429,-0.999874,0.000286154,0,0,0,DISABLED,0
1.99999,-2.26106e-05,-1.18827e-05,0,-0.000350019,0.732858,0.000488281,-0.0158928,-0.000440134,-0.999874,0.000288904,0,0,0,DISABLED,0
2.01999,-2.28854e-05,-1.19875e-05,0,-0.000353014,0.732858,0.000345267,-0.0158958,-0.000439874,-0.999874,0.000291431,0,0,0,DISABLED,0
2.03999,-2.31927e-05,-1.21039e-05,0,-0.000355994,0.732858,0.000488281,-0.0158988,-0.000439613,-0.999874,0.00029396,0,0,0,DISABLED,0
2.05999,-2.35001e-05,-1.22203e-05,0,-0.000358965,0.732858,0.000488281,-0.0159018,-0.000439355,-0.999873,0.000296497,0,0,0,DISABLED,0
2.07999,-2.38102e-05,-1.23363e-05,0,-0.000361927,0.732858,0.000488281,-0.0159047,-0.000439095,-0.999873,0.000299035,0,0,0,DISABLED,0
2.09999,-2.40896e-05,-1.24406e-05,0,-0.000364877,0.732858,0.000488281,-0.0159077,-0.000438835,-0.999873,0.000301581,0,0,0,DISABLED,0
2.11999,-2.44323e-05,-1.25682e-05,0,-0.000367817,0.732858,0.000488281,-0.0159106,-0.00043858,-0.999873,0.000304141,0,0,0,DISABLED,0
2.13999,-2.47769e-05,-1.26958e-05,0,-0.00037075,0.732858,0.000488281,-0.0159136,-0.000438324,-0.999873,0.000306705,0,0,0,DISABLED,0
2.15999,-2.506e-05,-1.28001e-05,0,-0.000373671,0.732858,0.000488281,-0.0159165,-0.000438071,-0.999873,0.000309275,0,0,0,DISABLED,0
2.17999,-2.53767e-05,-1.29156e-05,0,-0.000376584,0.732858,0.000488281,-0.0159194,-0.000437822,-0.999873,0.000311856,0,0,0,DISABLED,0
2.19999,-2.56933e-05,-1.30311e-05,0,-0.00037949,0.732858,0.000488281,-0.0159223,-0.000437576,-0.999873,0.000314446,0,0,0,DISABLED,0
2.21999,-2.60118e-05,-1.31465e-05,0,-0.000382384,0.732858,0.000488281,-0.0159252,-0.000437336,-0.999873,0.000317049,0,0,0,DISABLED,0
2.23999,-2.63322e-05,-1.32616e-05,0,-0.000385271,0.732858,0.000488281,-0.0159281,-0.000437098,-0.999873,0.000319659,0,0,0,DISABLED,0
2.25999,-2.66209e-05,-1.33654e-05,0,-0.000387574,0.732858,0.000488281,-0.0159304,-0.000436911,-0.999873,0.000321752,0,0,0,DISABLED,0
2.27999,-2.69758e-05,-1.34911e-05,0,-0.00039102,0.732858,0.000488281,-0.0159338,-0.000436629,-0.999873,0.000324894,0,0,0,DISABLED,0
2.29999,-2.72337e-05,-1.35824e-05,0,-0.000393314,0.732858,0.000488281,-0.0159361,-0.000436448,-0.999873,0.000327005,0,0,0,DISABLED,0
2.31999,-2.7624e-05,-1.37202e-05,0,-0.000396742,0.732858,0.000488281,-0.0159396,-0.000436185,-0.999873,0.000330186,0,0,0,DISABLED,0
2.33999,-2.79499e-05,-1.38348e-05,0,-0.00039959,0.732858,0.000488281,-0.0159424,-0.000435969,-0.999873,0.000332843,0,0,0,DISABLED,0
2.35999,-2.82768e-05,-1.39498e-05,0,-0.000402428,0.732858,0.00059802,-0.0159452,-0.00043576,-0.999873,0.0003355,0,0,0,DISABLED,0
2.37999,-2.86056e-05,-1.40644e-05,0,-0.000405258,0.732858,0.000488281,-0.0159481,-0.000435555,-0.999873,0.000338164,0,0,0,DISABLED,0
2.39999,-2.89353e-05,-1.41789e-05,0,-0.000408081,0.732859,0.000488281,-0.0159509,-0.000435354,-0.999873,0.000340837,0,0,0,DISABLED,0
