t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.31999,0.000151408,-0.000219708,0,0.000111779,0.732307,0.000345267,-0.0146557,-0.00118407,-0.999892,-0.000957843,0,0,0,DISABLED,0
1.33999,0.000153286,-0.000222915,0,0.000112716,0.732307,0,-0.0146548,-0.00118208,-0.999892,-0.000971165,0,0,0,DISABLED,0
1.35999,0.000155151,-0.00022612,0,0.000113743,0.732306,0,-0.0146538,-0.00117987,-0.999892,-0.000985922,0,0,0,DISABLED,0
1.37999,0.000157004,-0.000229322,0,0.000114855,0.732306,0,-0.0146526,-0.00117744,-0.999892,-0.00100213,0,0,0,DISABLED,0
1.39999,0.000158846,-0.00023252,0,0.000115845,0.732305,0,-0.0146517,-0.00117524,-0.999892,-0.00101685,0,0,0,DISABLED,0
1.41999,0.000160685,-0.000235706,0,0.000116813,0.732305,0,-0.0146507,-0.00117304,-0.999892,-0.00103159,0,0,0,DISABLED,0
1.43999,0.000162337,-0.000238564,0,0.00011767,0.732304,0,-0.0146498,-0.00117105,-0.999892,-0.00104487,0,0,0,DISABLED,0
1.45999,0.000164348,-0.000242054,0,0.000118615,0.732303,0.000345267,-0.0146489,-0.00116885,-0.999892,-0.00105957,0,0,0,DISABLED,0
1.47999,0.000166161,-0.000245222,0,0.000119641,0.732303,0,-0.0146479,-0.00116643,-0.999892,-0.00107571,0,0,0,DISABLED,0
1.49999,0.000167605,-0.000247752,0,0.000120368,0.732302,0,-0.0146471,-0.00116467,-0.999892,-0.00108746,0,0,0,DISABLED,0
1.51999,0.000169761,-0.000251542,0,0.000121443,0.732302,0,-0.0146461,-0.00116203,-0.999892,-0.00110504,0,0,0,DISABLED,0
1.53999,0.000171551,-0.000254692,0,0.000122143,0.732301,0.000345267,-0.0146454,-0.00116028,-0.999892,-0.00111677,0,0,0,DISABLED,0
1.55999,0.000173334,-0.000257839,0,0.000123189,0.732301,0,-0.0146443,-0.00115764,-0.999892,-0.00113427,0,0,0,DISABLED,0
1.57999,0.000174933,-0.00026066,0,0.000124035,0.7323,0,-0.0146435,-0.00115545,-0.999892,-0.00114889,0,0,0,DISABLED,0
1.59999,0.000176707,-0.000263788,0,0.000124789,0.7323,0,-0.0146427,-0.00115348,-0.999892,-0.00116202,0,0,0,DISABLED,0
1.61999,0.000178653,-0.000267217,0,0.000125693,0.732299,0.000345267,-0.0146418,-0.00115106,-0.999892,-0.00117808,0,0,0,DISABLED,0
1.63999,0.000180416,-0.000270324,0,0.00012642,0.732299,0,-0.0146411,-0.0011491,-0.999892,-0.00119125,0,0,0,DISABLED,0
1.65999,0.000181643,-0.000272496,0,0.000126977,0.732298,0,-0.0146405,-0.00114757,-0.999892,-0.00120147,0,0,0,DISABLED,0
1.67999,0.000183907,-0.000276521,0,0.00012804,0.732298,0,-0.0146395,-0.00114449,-0.999892,-0.00122143,0,0,0,DISABLED,0
1.69999,0.000185635,-0.000279591,0,0.000128757,0.732297,0.000345267,-0.0146387,-0.00114232,-0.999892,-0.00123542,0,0,0,DISABLED,0
1.71999,0.000187192,-0.000282315,0,0.000129361,0.732297,0,-0.0146381,-0.00114038,-0.999892,-0.00124781,0,0,0,DISABLED,0
1.73999,0.000189102,-0.000285581,0,0.000130059,0.732296,0,-0.0146374,-0.00113804,-0.999892,-0.00126281,0,0,0,DISABLED,0
1.75999,0.00019084,-0.000288487,0,0.000130603,0.732296,0,-0.0146369,-0.00113615,-0.999892,-0.00127494,0,0,0,DISABLED,0
1.77999,0.000192399,-0.000291055,0,0.000131177,0.732295,0,-0.0146363,-0.00113408,-0.999892,-0.00128827,0,0,0,DISABLED,0
1.79999,0.000194296,-0.000294136,0,0.000131758,0.732295,0.000345267,-0.0146357,-0.00113182,-0.999892,-0.00130284,0,0,0,DISABLED,0
1.81999,0.000196015,-0.000296896,0,0.000132252,0.732294,0.000345267,-0.0146353,-0.00112979,-0.999892,-0.00131601,0,0,0,DISABLED,0
1.83999,0.00019773,-0.000299628,0,0.000132725,0.732294,0,-0.0146348,-0.00112775,-0.999892,-0.00132909,0,0,0,DISABLED,0
1.85999,0.000199445,-0.000302334,0,0.000133125,0.732293,0,-0.0146344,-0.00112593,-0.999892,-0.00134088,0,0,0,DISABLED,0
1.87999,0.000201152,-0.000305028,0,0.000133594,0.732293,0,-0.0146339,-0.0011237,-0.999892,-0.00135522,0,0,0,DISABLED,0
1.89999,0.000202848,-0.000307719,0,0.000134001,0.732292,0,-0.0146335,-0.00112168,-0.999892,-0.00136819,0,0,0,DISABLED,0
1.91999,0.000204538,-0.000310409,0,0.000134347,0.732292,0.000345267,-0.0146332,-0.00111987,-0.999892,-0.00137981,0,0,0,DISABLED,0
1.93999,0.000206221,-0.000313099,0,0.000134743,0.732291,0.000345267,-0.0146328,-0.00111765,-0.999892,-0.00139399,0,0,0,DISABLED,0
1.95999,0.000207898,-0.000315792,0,0.000135085,0.732291,0.000345267,-0.0146324,-0.00111564,-0.999892,-0.00140678,0,0,0,DISABLED,0
1.97999,0.000209401,-0.000318223,0,0.000135415,0.73229,0,-0.0146321,-0.00111363,-0.999892,-0.00141947,0,0,0,DISABLED,0
1.99999,0.000211233,-0.000321193,0,0.000135723,0.73229,0,-0.0146318,-0.00111163,-0.999892,-0.00143215,0,0,0,DISABLED,0
2.01999,0.000212894,-0.000323894,0,0.00013601,0.732289,0,-0.0146315,-0.00110964,-0.999892,-0.00144479,0,0,0,DISABLED,0
2.03999,0.000214548,-0.000326601,0,0.000136288,0.732289,0,-0.0146312,-0.00110765,-0.999892,-0.00145735,0,0,0,DISABLED,0
2.05999,0.000215866,-0.000328767,0,0.000136493,0.732288,0,-0.014631,-0.00110606,-0.999892,-0.0014674,0,0,0,DISABLED,0
2.07999,0.00021767,-0.000331748,0,0.000136734,0.732288,0,-0.0146308,-0.00110409,-0.999892,-0.00147993,0,0,0,DISABLED,0
2.09999,0.000219297,-0.000334468,0,0.000137007,0.732287,0.000345267,-0.0146305,-0.00110173,-0.999892,-0.00149484,0,0,0,DISABLED,0
2.11999,0.000221075,-0.000337467,0,0.000137217,0.732286,0.000345267,-0.0146303,-0.00109977,-0.999892,-0.00150719,0,0,0,DISABLED,0
2.13999,0.000222693,-0.000340188,0,0.000137403,0.732286,0.000345267,-0.0146301,-0.00109781,-0.999892,-0.00151953,0,0,0,DISABLED,0
2.15999,0.000224313,-0.000342904,0,0.000137575,0.732285,0.000345267,-0.0146299,-0.00109584,-0.999892,-0.00153185,0,0,0,DISABLED,0
2.17999,0.000225931,-0.000345621,0,0.000137744,0.732285,0.000345267,-0.0146298,-0.00109388,-0.999892,-0.0015441,0,0,0,DISABLED,0
2.19999,0.000227381,-0.000348065,0,0.000137886,0.732284,0,-0.0146296,-0.00109213,-0.999892,-0.00155512,0,0,0,DISABLED,0
2.21999,0.000228982,-0.000350785,0,0.000138033,0.732284,0,-0.0146295,-0.00109019,-0.999892,-0.00156729,0,0,0,DISABLED,0
2.23999,0.000230733,-0.00035378,0,0.000138178,0.732283,0,-0.0146293,-0.00108806,-0.999892,-0.00158061,0,0,0,DISABLED,0
2.25999,0.000232158,-0.000356232,0,0.000138296,0.732283,0,-0.0146292,-0.00108613,-0.999892,-0.00159268,0,0,0,DISABLED,0
2.27999,0.00023374,-0.000358953,0,0.00013839,0.732282,0,-0.0146291,-0.00108439,-0.999892,-0.00160352,0,0,0,DISABLED,0
2.29999,0.000235477,-0.000361941,0,0.000138492,0.732282,0,-0.014629,-0.00108228,-0.999892,-0.00161674,0,0,0,DISABLED,0
2.31999,0.000237049,-0.000364657,0,0.000138578,0.732281,0,-0.0146289,-0.00108036,-0.999892,-0.00162871,0,0,0,DISABLED,0
2.33999,0.000238616,-0.00036737,0,0.000138644,0.732281,0.000345267,-0.0146289,-0.00107864,-0.999892,-0.00163947,0,0,0,DISABLED,0
2.35999,0.000240021,-0.00036981,0,0.000138708,0.73228,0.000345267,-0.0146288,-0.00107673,-0.999892,-0.00165137,0,0,0,DISABLED,0
2.37999,0.000241422,-0.000372249,0,0.00013877,0.73228,0.000345267,-0.0146287,-0.00107463,-0.999892,-0.0016644,0,0,0,DISABLED,0
2.39999,0.00024328,-0.0003755,0,0.000138815,0.732279,0.000345267,-0.0146287,-0.00107273,-0.999892,-0.00167623,0,0,0,DISABLED,0
2.41999,0.000244825,-0.000378204,0,0.000138848,0.732279,0.000345267,-0.0146287,-0.00107083,-0.999892,-0.00168802,0,0,0,DISABLED,0
2.43999,0.000246215,-0.00038063,0,0.000138868,0.732278,0.000345267,-0.0146286,-0.00106913,-0.999892,-0.00169863,0,0,0,DISABLED,0
2.45999,0.000247907,-0.000383594,0,0.000138889,0.732278,0.000345267,-0.0146286,-0.00106705,-0.999892,-0.00171154,0,0,0,DISABLED,0
2.47999,0.000249285,-0.000386016,0,0.0001389,0.732277,0.000345267,-0.0146286,-0.00106516,-0.999892,-0.00172323,0,0,0,DISABLED,0
2.49999,0.000250963,-0.000388973,0,0.000138901,0.732277,0.000345267,-0.0146286,-0.00106347,-0.999892,-0.00173374,0,0,0,DISABLED,0
2.51999,0.000252484,-0.000391657,0,0.000138892,0.732276,0.000345267,-0.0146286,-0.0010614,-0.999892,-0.00174654,0,0,0,DISABLED,0
2.53999,0.000253999,-0.000394337,0,0.000138879,0.732276,0.000345267,-0.0146286,-0.00105953,-0.999892,-0.00175816,0,0,0,DISABLED,0
2.55999,0.000255509,-0.000397014,0,0.000138858,0.732275,0.000345267,-0.0146286,-0.00105765,-0.999892,-0.00176974,0,0,0,DISABLED,0
2.57999,0.000256865,-0.00039942,0,0.000138831,0.732275,0.000345267,-0.0146287,-0.00105597,-0.999892,-0.00178016,0,0,0,DISABLED,0
2.59999,0.000258516,-0.000402357,0,0.000138797,0.732274,0.000345267,-0.0146287,-0.0010541,-0.999892,-0.00179172,0,0,0,DISABLED,0
2.61999,0.000260007,-0.000405028,0,0.000138754,0.732274,0.000345267,-0.0146287,-0.00105205,-0.999892,-0.00180439,0,0,0,DISABLED,0
2.63999,0.000261491,-0.000407696,0,0.000138707,0.732273,0.000345267,-0.0146288,-0.00105019,-0.999892,-0.00181588,0,0,0,DISABLED,0
2.65999,0.000262972,-0.000410357,0,0.000138647,0.732273,0.000345267,-0.0146289,-0.00104833,-0.999892,-0.00182739,0,0,0,DISABLED,0
2.67999,0.000264305,-0.000412749,0,0.000138589,0.732272,0,-0.0146289,-0.00104665,-0.999892,-0.00183772,0,0,0,DISABLED,0
2.69999,0.000265927,-0.00041567,0,0.000138525,0.732272,0,-0.014629,-0.00104479,-0.999892,-0.00184915,0,0,0,DISABLED,0
2.71999,0.000267256,-0.000418049,0,0.000138444,0.732271,0,-0.0146291,-0.00104258,-0.999892,-0.00186181,0,0,0,DISABLED,0
2.73999,0.000268584,-0.000420407,0,0.000138395,0.732271,0,-0.0146291,-0.00104092,-0.999892,-0.00187118,0,0,0,DISABLED,0
2.75999,0.000270345,-0.00042352,0,0.000138361,0.73227,0,-0.0146291,-0.00103846,-0.999892,-0.00188532,0,0,0,DISABLED,0
2.77999,0.000271652,-0.000425825,0,0.000138373,0.73227,0,-0.0146291,-0.00103659,-0.999892,-0.00189607,0,0,0,DISABLED,0
2.79999,0.000273088,-0.000428354,0,0.00013841,0.73227,0,-0.0146291,-0.00103449,-0.999892,-0.00190817,0,0,0,DISABLED,0
2.81999,0.000274642,-0.000431103,0,0.00013847,0.732269,0.000345267,-0.014629,-0.00103222,-0.999892,-0.0019216,0,0,0,DISABLED,0
