time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
17.378,0.270451,-0.013995,0.732171,0.000863839,-0.00025388,0.237999,0.0721241,-3.25976e-05,6.42889e-08,1,150.036,0.311605,6.86687e-05,nan,nan,nan,0.319227,-0.111579,-3.1118e-05,3.3285e-08,1,133.589,0.301852,-4.07861e-05,nan,nan,nan
17.38,0.270453,-0.0139955,0.732171,0.000862199,-0.00025561,0.238,0.072125,-3.25975e-05,5.46334e-08,1,150.038,0.311605,6.6228e-05,nan,nan,nan,0.319226,-0.11158,-3.11179e-05,4.04093e-08,1,133.588,0.301852,-4.12075e-05,nan,nan,nan
17.382,0.270454,-0.0139961,0.732171,0.000860628,-0.000257382,0.238,0.0721259,-3.25975e-05,3.7957e-08,1,150.039,0.311606,6.35801e-05,nan,nan,nan,0.319226,-0.111581,-3.11178e-05,5.23989e-08,1,133.586,0.301852,-4.15162e-05,nan,nan,nan
17.384,0.270456,-0.0139966,0.732171,0.000859122,-0.000259191,0.238001,0.0721269,-3.25974e-05,1.70715e-08,1,150.041,0.311606,6.07746e-05,nan,nan,nan,0.319225,-0.111583,-3.11177e-05,6.73288e-08,1,133.584,0.301852,-4.17307e-05,nan,nan,nan
17.386,0.270458,-0.0139971,0.732171,0.000857678,-0.000261034,0.238002,0.0721278,-3.25974e-05,-6.04504e-09,1,150.043,0.311606,5.78492e-05,nan,nan,nan,0.319224,-0.111584,-3.11175e-05,8.38469e-08,1,133.583,0.301852,-4.18643e-05,nan,nan,nan
17.388,0.27046,-0.0139976,0.732171,0.000855621,-0.000262265,0.238002,0.0721288,-3.25975e-05,-3.00138e-08,1,150.02,0.311606,5.85058e-05,nan,nan,nan,0.319224,-0.111585,-3.11174e-05,1.01008e-07,1,133.607,0.301852,-4.35921e-05,nan,nan,nan
17.39,0.270461,-0.0139982,0.73217,0.000853642,-0.000263579,0.238003,0.0721297,-3.25974e-05,5.91919e-08,1,150.02,0.311606,5.82406e-05,nan,nan,nan,0.319223,-0.111587,-3.11173e-05,3.1982e-08,1,133.606,0.301852,-4.4894e-05,nan,nan,nan
17.392,0.270463,-0.0139987,0.73217,0.000851744,-0.000264973,0.238004,0.0721307,-3.25972e-05,1.08543e-07,1,150.021,0.311606,5.72651e-05,nan,nan,nan,0.319223,-0.111588,-3.11173e-05,-6.86283e-09,1,133.605,0.301852,-4.58767e-05,nan,nan,nan
17.394,0.270465,-0.0139992,0.73217,0.000849925,-0.000266436,0.238004,0.0721316,-3.25969e-05,1.29462e-07,1,150.022,0.311606,5.5753e-05,nan,nan,nan,0.319222,-0.111589,-3.11174e-05,-2.41034e-08,1,133.604,0.301851,-4.66201e-05,nan,nan,nan
17.396,0.270466,-0.0139998,0.73217,0.000848181,-0.00026796,0.238005,0.0721325,-3.25967e-05,1.31047e-07,1,150.023,0.311606,5.38351e-05,nan,nan,nan,0.319222,-0.111591,-3.11175e-05,-2.66408e-08,1,133.602,0.301851,-4.71804e-05,nan,nan,nan
17.398,0.270468,-0.0140003,0.73217,0.000846507,-0.000269539,0.238006,0.0721335,-3.25964e-05,1.19786e-07,1,150.025,0.311606,5.16102e-05,nan,nan,nan,0.319221,-0.111592,-3.11175e-05,-1.9361e-08,1,133.601,0.301851,-4.75976e-05,nan,nan,nan
17.4,0.27047,-0.0140008,0.73217,0.000844903,-0.000271166,0.238006,0.0721344,-3.25962e-05,1.00294e-07,1,150.026,0.311607,4.91531e-05,nan,nan,nan,0.319221,-0.111593,-3.11175e-05,-5.71847e-09,1,133.599,0.301851,-4.79003e-05,nan,nan,nan
17.402,0.270471,-0.0140014,0.73217,0.000843365,-0.000272837,0.238007,0.0721354,-3.25961e-05,7.58362e-08,1,150.028,0.311607,4.65205e-05,nan,nan,nan,0.31922,-0.111595,-3.11175e-05,1.18446e-08,1,133.598,0.301851,-4.8109e-05,nan,nan,nan
17.404,0.270473,-0.0140019,0.73217,0.000841891,-0.000274547,0.238008,0.0721363,-3.2596e-05,4.87138e-08,1,150.029,0.311607,4.37552e-05,nan,nan,nan,0.319219,-0.111596,-3.11175e-05,3.16056e-08,1,133.596,0.301851,-4.82383e-05,nan,nan,nan
17.406,0.270475,-0.0140025,0.73217,0.00084048,-0.000276295,0.238008,0.0721373,-3.2596e-05,2.05324e-08,1,150.031,0.311607,4.08897e-05,nan,nan,nan,0.319219,-0.111597,-3.11174e-05,5.23546e-08,1,133.594,0.301851,-4.82987e-05,nan,nan,nan
17.408,0.270476,-0.014003,0.73217,0.000838494,-0.00027749,0.238009,0.0721382,-3.2596e-05,-7.6021e-09,1,150.01,0.311607,4.15205e-05,nan,nan,nan,0.319218,-0.111598,-3.11172e-05,7.32492e-08,1,133.616,0.301851,-4.96314e-05,nan,nan,nan
17.41,0.270478,-0.0140036,0.732169,0.000836587,-0.000278765,0.23801,0.0721391,-3.25958e-05,7.08733e-08,1,150.01,0.311607,4.12801e-05,nan,nan,nan,0.319218,-0.1116,-3.11172e-05,1.3441e-08,1,133.616,0.301851,-5.06077e-05,nan,nan,nan
17.412,0.27048,-0.0140042,0.732169,0.00083476,-0.000280117,0.23801,0.0721401,-3.25956e-05,1.12613e-07,1,150.011,0.311607,4.03659e-05,nan,nan,nan,0.319217,-0.111601,-3.11173e-05,-1.87169e-08,1,133.615,0.301851,-5.13225e-05,nan,nan,nan
17.414,0.270481,-0.0140047,0.732169,0.000833009,-0.000281535,0.238011,0.072141,-3.25954e-05,1.2825e-07,1,150.012,0.311607,3.89411e-05,nan,nan,nan,0.319217,-0.111602,-3.11174e-05,-3.11543e-08,1,133.613,0.30185,-5.18427e-05,nan,nan,nan
17.416,0.270483,-0.0140053,0.732169,0.000831333,-0.000283013,0.238012,0.072142,-3.25951e-05,1.26251e-07,1,150.014,0.311607,3.71286e-05,nan,nan,nan,0.319216,-0.111604,-3.11174e-05,-3.02624e-08,1,133.612,0.30185,-5.22149e-05,nan,nan,nan
17.418,0.270485,-0.0140059,0.732169,0.000829726,-0.000284544,0.238012,0.0721429,-3.25949e-05,1.1264e-07,1,150.015,0.311607,3.50215e-05,nan,nan,nan,0.319216,-0.111605,-3.11175e-05,-2.05556e-08,1,133.61,0.30185,-5.24718e-05,nan,nan,nan
17.42,0.270486,-0.0140064,0.732169,0.000828187,-0.000286123,0.238013,0.0721438,-3.25947e-05,9.16872e-08,1,150.017,0.311607,3.26904e-05,nan,nan,nan,0.319215,-0.111606,-3.11175e-05,-5.21749e-09,1,133.609,0.30185,-5.26361e-05,nan,nan,nan
17.422,0.270488,-0.014007,0.732169,0.000826724,-0.000287686,0.238014,0.0721448,-3.25946e-05,6.64063e-08,1,150.017,0.311607,3.06297e-05,nan,nan,nan,0.319214,-0.111608,-3.11175e-05,1.35076e-08,1,133.608,0.30185,-5.28332e-05,nan,nan,nan
17.424,0.27049,-0.0140076,0.732169,0.000825332,-0.000289232,0.238014,0.0721457,-3.25945e-05,4.64351e-08,1,150.017,0.311607,2.87823e-05,nan,nan,nan,0.319214,-0.111609,-3.11174e-05,2.6455e-08,1,133.608,0.30185,-5.30168e-05,nan,nan,nan
17.426,0.270491,-0.0140082,0.732169,0.000823972,-0.000290932,0.238015,0.0721467,-3.25944e-05,3.10663e-08,1,150.021,0.311607,2.57814e-05,nan,nan,nan,0.319213,-0.11161,-3.11174e-05,3.46683e-08,1,133.604,0.30185,-5.28271e-05,nan,nan,nan
17.428,0.270493,-0.0140087,0.732169,0.000822686,-0.000292611,0.238016,0.0721476,-3.25945e-05,-2.8532e-09,1,150.022,0.311608,2.31975e-05,nan,nan,nan,0.319213,-0.111611,-3.11173e-05,6.17452e-08,1,133.603,0.30185,-5.27521e-05,nan,nan,nan
17.43,0.270495,-0.0140093,0.732168,0.00082078,-0.000293704,0.238016,0.0721485,-3.25945e-05,-2.72728e-08,1,149.999,0.311608,2.35651e-05,nan,nan,nan,0.319212,-0.111613,-3.11171e-05,7.96888e-08,1,133.627,0.30185,-5.4058e-05,nan,nan,nan
17.432,0.270496,-0.0140099,0.732168,0.000818953,-0.000294882,0.238017,0.0721495,-3.25944e-05,5.55841e-08,1,150,0.311608,2.31257e-05,nan,nan,nan,0.319212,-0.111614,-3.11171e-05,1.49154e-08,1,133.626,0.30185,-5.50224e-05,nan,nan,nan
17.434,0.270498,-0.0140105,0.732168,0.000817207,-0.000296142,0.238018,0.0721504,-3.25942e-05,1.00276e-07,1,150.001,0.311608,2.20724e-05,nan,nan,nan,0.319211,-0.111615,-3.11172e-05,-2.00576e-08,1,133.625,0.301849,-5.57309e-05,nan,nan,nan
17.436,0.2705,-0.0140111,0.732168,0.000815537,-0.000297473,0.238018,0.0721514,-3.2594e-05,1.17958e-07,1,150.002,0.311608,2.05577e-05,nan,nan,nan,0.319211,-0.111617,-3.11173e-05,-3.39553e-08,1,133.624,0.301849,-5.6247e-05,nan,nan,nan
17.438,0.270501,-0.0140117,0.732168,0.000813941,-0.000298868,0.238019,0.0721523,-3.25937e-05,1.1742e-07,1,150.003,0.311608,1.86958e-05,nan,nan,nan,0.31921,-0.111618,-3.11173e-05,-3.36867e-08,1,133.622,0.301849,-5.66148e-05,nan,nan,nan
17.44,0.270503,-0.0140123,0.732168,0.000812415,-0.00030032,0.23802,0.0721532,-3.25935e-05,1.04894e-07,1,150.005,0.311608,1.65721e-05,nan,nan,nan,0.319209,-0.111619,-3.11174e-05,-2.4103e-08,1,133.621,0.301849,-5.68654e-05,nan,nan,nan
17.442,0.270504,-0.0140129,0.732168,0.000810955,-0.000301822,0.23802,0.0721542,-3.25934e-05,8.47824e-08,1,150.006,0.311608,1.42511e-05,nan,nan,nan,0.319209,-0.111621,-3.11174e-05,-8.6044e-09,1,133.619,0.301849,-5.70204e-05,nan,nan,nan
17.444,0.270506,-0.0140135,0.732168,0.00080956,-0.000303371,0.238021,0.0721551,-3.25933e-05,6.01836e-08,1,150.008,0.311608,1.17812e-05,nan,nan,nan,0.319208,-0.111622,-3.11174e-05,1.04278e-08,1,133.617,0.301849,-5.70954e-05,nan,nan,nan
17.446,0.270508,-0.0140141,0.732168,0.000808227,-0.000304962,0.238022,0.072156,-3.25932e-05,3.32652e-08,1,150.01,0.311608,9.19891e-06,nan,nan,nan,0.319208,-0.111623,-3.11174e-05,3.13305e-08,1,133.615,0.301849,-5.71011e-05,nan,nan,nan
17.448,0.270509,-0.0140147,0.732168,0.000806338,-0.000305907,0.238022,0.072157,-3.25932e-05,5.53003e-09,1,149.986,0.311608,9.77301e-06,nan,nan,nan,0.319207,-0.111625,-3.11173e-05,5.29488e-08,1,133.639,0.301849,-5.82077e-05,nan,nan,nan
17.45,0.270511,-0.0140154,0.732168,0.000804529,-0.000306942,0.238023,0.0721579,-3.2593e-05,8.69743e-08,1,149.987,0.311608,9.52925e-06,nan,nan,nan,0.319207,-0.111626,-3.11173e-05,-1.39e-08,1,133.639,0.301848,-5.89869e-05,nan,nan,nan
17.452,0.270513,-0.014016,0.732167,0.000802806,-0.000308001,0.238024,0.0721589,-3.25928e-05,1.30251e-07,1,149.986,0.311608,9.08296e-06,nan,nan,nan,0.319206,-0.111627,-3.11174e-05,-4.99809e-08,1,133.639,0.301848,-5.96509e-05,nan,nan,nan
17.454,0.270514,-0.0140166,0.732167,0.000801153,-0.000309202,0.238024,0.0721598,-3.25925e-05,1.54464e-07,1,149.989,0.311608,7.64782e-06,nan,nan,nan,0.319206,-0.111628,-3.11176e-05,-7.21857e-08,1,133.636,0.301848,-5.99701e-05,nan,nan,nan
17.456,0.270516,-0.0140172,0.732167,0.000799574,-0.000310472,0.238025,0.0721607,-3.25922e-05,1.50016e-07,1,149.99,0.311608,5.8736e-06,nan,nan,nan,0.319205,-0.11163,-3.11177e-05,-6.92571e-08,1,133.635,0.301848,-6.01846e-05,nan,nan,nan
17.458,0.270517,-0.0140178,0.732167,0.000798066,-0.000311805,0.238026,0.0721617,-3.25919e-05,1.33897e-07,1,149.992,0.311608,3.84867e-06,nan,nan,nan,0.319204,-0.111631,-3.11179e-05,-5.68712e-08,1,133.633,0.301848,-6.03135e-05,nan,nan,nan
17.46,0.270519,-0.0140185,0.732167,0.000796626,-0.000313193,0.238026,0.0721626,-3.25917e-05,1.10561e-07,1,149.993,0.311608,1.63501e-06,nan,nan,nan,0.319204,-0.111632,-3.11179e-05,-3.85973e-08,1,133.632,0.301848,-6.03724e-05,nan,nan,nan
17.462,0.270521,-0.0140191,0.732167,0.000795251,-0.000314632,0.238027,0.0721635,-3.25915e-05,8.30548e-08,1,149.995,0.311608,-7.20904e-07,nan,nan,nan,0.319203,-0.111634,-3.1118e-05,-1.68669e-08,1,133.63,0.301848,-6.03717e-05,nan,nan,nan
17.464,0.270522,-0.0140197,0.732167,0.000793938,-0.000316117,0.238028,0.0721645,-3.25914e-05,5.35045e-08,1,149.997,0.311608,-3.18416e-06,nan,nan,nan,0.319203,-0.111635,-3.1118e-05,6.62556e-09,1,133.628,0.301848,-6.03183e-05,nan,nan,nan
17.466,0.270524,-0.0140204,0.732167,0.000792087,-0.000317122,0.238028,0.0721654,-3.25914e-05,2.33773e-08,1,149.976,0.311608,-2.34802e-06,nan,nan,nan,0.319202,-0.111636,-3.11179e-05,3.07061e-08,1,133.65,0.301848,-6.1646e-05,nan,nan,nan
17.468,0.270525,-0.014021,0.732167,0.000790312,-0.000318205,0.238029,0.0721664,-3.25912e-05,9.6134e-08,1,149.976,0.311608,-2.3443e-06,nan,nan,nan,0.319202,-0.111638,-3.1118e-05,-2.43564e-08,1,133.649,0.301847,-6.26136e-05,nan,nan,nan
17.47,0.270527,-0.0140216,0.732167,0.000788615,-0.000319364,0.23803,0.0721673,-3.25909e-05,1.33223e-07,1,149.977,0.311608,-2.98246e-06,nan,nan,nan,0.319201,-0.111639,-3.11181e-05,-5.22344e-08,1,133.648,0.301847,-6.33147e-05,nan,nan,nan
17.472,0.270528,-0.0140223,0.732167,0.000786993,-0.000320591,0.23803,0.0721682,-3.25906e-05,1.45024e-07,1,149.978,0.311608,-4.10684e-06,nan,nan,nan,0.319201,-0.11164,-3.11182e-05,-6.07861e-08,1,133.647,0.301847,-6.38164e-05,nan,nan,nan
17.474,0.27053,-0.0140229,0.732166,0.000785443,-0.000321878,0.238031,0.0721692,-3.25904e-05,1.39808e-07,1,149.98,0.311608,-5.6004e-06,nan,nan,nan,0.3192,-0.111641,-3.11184e-05,-5.63543e-08,1,133.645,0.301847,-6.41658e-05,nan,nan,nan
17.476,0.270532,-0.0140236,0.732166,0.00078396,-0.000323219,0.238032,0.0721701,-3.25901e-05,1.2346e-07,1,149.981,0.311608,-7.37475e-06,nan,nan,nan,0.319199,-0.111643,-3.11185e-05,-4.34157e-08,1,133.644,0.301847,-6.43957e-05,nan,nan,nan
17.478,0.270533,-0.0140242,0.732166,0.000782544,-0.000324609,0.238032,0.072171,-3.25899e-05,1.00146e-07,1,149.983,0.311608,-9.363e-06,nan,nan,nan,0.319199,-0.111644,-3.11185e-05,-2.51235e-08,1,133.642,0.301847,-6.45295e-05,nan,nan,nan
17.48,0.270535,-0.0140249,0.732166,0.00078119,-0.000326045,0.238033,0.072172,-3.25898e-05,7.28022e-08,1,149.985,0.311608,-1.15145e-05,nan,nan,nan,0.319198,-0.111645,-3.11186e-05,-3.69682e-09,1,133.64,0.301847,-6.45836e-05,nan,nan,nan
17.482,0.270536,-0.0140255,0.732166,0.000779898,-0.000327524,0.238034,0.0721729,-3.25897e-05,4.34889e-08,1,149.987,0.311608,-1.3791e-05,nan,nan,nan,0.319198,-0.111647,-3.11185e-05,1.93076e-08,1,133.638,0.301846,-6.45694e-05,nan,nan,nan
17.484,0.270538,-0.0140262,0.732166,0.000778664,-0.000329042,0.238034,0.0721738,-3.25897e-05,1.36339e-08,1,149.988,0.311608,-1.61634e-05,nan,nan,nan,0.319197,-0.111648,-3.11185e-05,4.28044e-08,1,133.636,0.301846,-6.4495e-05,nan,nan,nan
17.486,0.270539,-0.0140268,0.732166,0.000777488,-0.000330598,0.238035,0.0721748,-3.25897e-05,-1.57874e-08,1,149.99,0.311608,-1.86101e-05,nan,nan,nan,0.319197,-0.111649,-3.11183e-05,6.60453e-08,1,133.635,0.301846,-6.43659e-05,nan,nan,nan
17.488,0.270541,-0.0140275,0.732166,0.0007758,-0.000331621,0.238036,0.0721757,-3.25898e-05,-4.41243e-08,1,149.968,0.311608,-1.73111e-05,nan,nan,nan,0.319196,-0.11165,-3.11182e-05,8.85232e-08,1,133.657,0.301846,-6.55129e-05,nan,nan,nan
17.49,0.270542,-0.0140282,0.732166,0.00077419,-0.000332664,0.238036,0.0721766,-3.25897e-05,3.32798e-08,1,149.968,0.311608,-1.65101e-05,nan,nan,nan,0.319196,-0.111652,-3.11181e-05,2.7791e-08,1,133.657,0.301846,-6.64354e-05,nan,nan,nan
17.492,0.270544,-0.0140288,0.732166,0.000772643,-0.000333837,0.238037,0.0721776,-3.25896e-05,8.22211e-08,1,149.97,0.311608,-1.688e-05,nan,nan,nan,0.319195,-0.111653,-3.11182e-05,-1.24624e-08,1,133.655,0.301846,-6.69016e-05,nan,nan,nan
17.494,0.270546,-0.0140295,0.732166,0.000771166,-0.000335078,0.238038,0.0721785,-3.25894e-05,9.64193e-08,1,149.971,0.311608,-1.77662e-05,nan,nan,nan,0.319194,-0.111654,-3.11182e-05,-2.3534e-08,1,133.654,0.301846,-6.7197e-05,nan,nan,nan
17.496,0.270547,-0.0140302,0.732166,0.000769757,-0.000336377,0.238038,0.0721794,-3.25892e-05,9.37678e-08,1,149.973,0.311608,-1.90436e-05,nan,nan,nan,0.319194,-0.111656,-3.11183e-05,-2.14795e-08,1,133.652,0.301846,-6.73599e-05,nan,nan,nan
17.498,0.270549,-0.0140308,0.732165,0.000768412,-0.00033773,0.238039,0.0721804,-3.2589e-05,8.01617e-08,1,149.974,0.311608,-2.06214e-05,nan,nan,nan,0.319193,-0.111657,-3.11183e-05,-1.08781e-08,1,133.65,0.301845,-6.74191e-05,nan,nan,nan
17.5,0.27055,-0.0140315,0.732165,0.00076713,-0.000339131,0.238039,0.0721813,-3.25889e-05,5.96909e-08,1,149.976,0.311607,-2.24307e-05,nan,nan,nan,0.319193,-0.111658,-3.11183e-05,5.11391e-09,1,133.649,0.301845,-6.73945e-05,nan,nan,nan
17.502,0.270552,-0.0140322,0.732165,0.000765907,-0.000340576,0.23804,0.0721822,-3.25889e-05,3.5229e-08,1,149.978,0.311607,-2.44192e-05,nan,nan,nan,0.319192,-0.11166,-3.11183e-05,2.42844e-08,1,133.647,0.301845,-6.73e-05,nan,nan,nan
17.504,0.270553,-0.0140329,0.732165,0.000764742,-0.000342063,0.238041,0.0721832,-3.25888e-05,8.78269e-09,1,149.98,0.311607,-2.65468e-05,nan,nan,nan,0.319192,-0.111661,-3.11182e-05,4.50869e-08,1,133.645,0.301845,-6.71452e-05,nan,nan,nan
17.506,0.270555,-0.0140336,0.732165,0.000763633,-0.000343588,0.238041,0.0721841,-3.25889e-05,-1.82604e-08,1,149.982,0.311607,-2.8783e-05,nan,nan,nan,0.319191,-0.111662,-3.11181e-05,6.64473e-08,1,133.643,0.301845,-6.69367e-05,nan,nan,nan
17.508,0.270556,-0.0140343,0.732165,0.000762006,-0.000344495,0.238042,0.072185,-3.2589e-05,-4.49549e-08,1,149.958,0.311607,-2.74753e-05,nan,nan,nan,0.319191,-0.111663,-3.11179e-05,8.76269e-08,1,133.667,0.301845,-6.79747e-05,nan,nan,nan
17.51,0.270558,-0.014035,0.732165,0.00076045,-0.000345486,0.238043,0.072186,-3.25889e-05,3.68384e-08,1,149.959,0.311607,-2.70485e-05,nan,nan,nan,0.31919,-0.111665,-3.11179e-05,2.00727e-08,1,133.666,0.301845,-6.86607e-05,nan,nan,nan
17.512,0.270559,-0.0140357,0.732165,0.000758969,-0.000346558,0.238043,0.0721869,-3.25888e-05,8.1275e-08,1,149.96,0.311607,-2.7309e-05,nan,nan,nan,0.31919,-0.111666,-3.11179e-05,-1.714e-08,1,133.665,0.301844,-6.90948e-05,nan,nan,nan
17.514,0.270561,-0.0140363,0.732165,0.000757558,-0.000347702,0.238044,0.0721878,-3.25886e-05,9.9148e-08,1,149.961,0.311607,-2.80937e-05,nan,nan,nan,0.319189,-0.111667,-3.1118e-05,-3.26834e-08,1,133.663,0.301844,-6.9344e-05,nan,nan,nan
17.516,0.270562,-0.014037,0.732165,0.000756214,-0.00034891,0.238045,0.0721888,-3.25884e-05,9.90558e-08,1,149.963,0.311607,-2.92791e-05,nan,nan,nan,0.319188,-0.111669,-3.11181e-05,-3.35355e-08,1,133.662,0.301844,-6.94541e-05,nan,nan,nan
17.518,0.270564,-0.0140377,0.732165,0.000754934,-0.000350176,0.238045,0.0721897,-3.25882e-05,8.71103e-08,1,149.964,0.311607,-3.07719e-05,nan,nan,nan,0.319188,-0.11167,-3.11181e-05,-2.46377e-08,1,133.66,0.301844,-6.94571e-05,nan,nan,nan
17.52,0.270565,-0.0140385,0.732165,0.000753716,-0.000351494,0.238046,0.0721906,-3.25881e-05,6.76393e-08,1,149.966,0.311607,-3.25009e-05,nan,nan,nan,0.319187,-0.111671,-3.11182e-05,-9.48162e-09,1,133.659,0.301844,-6.93751e-05,nan,nan,nan
17.522,0.270567,-0.0140392,0.732164,0.000752557,-0.000352861,0.238047,0.0721916,-3.2588e-05,4.36964e-08,1,149.968,0.311607,-3.4412e-05,nan,nan,nan,0.319187,-0.111672,-3.11182e-05,9.46773e-09,1,133.657,0.301844,-6.92232e-05,nan,nan,nan
17.524,0.270568,-0.0140399,0.732164,0.000751454,-0.000354273,0.238047,0.0721925,-3.2588e-05,1.74239e-08,1,149.969,0.311607,-3.64642e-05,nan,nan,nan,0.319186,-0.111674,-3.11181e-05,3.04755e-08,1,133.655,0.301844,-6.90118e-05,nan,nan,nan
17.526,0.27057,-0.0140406,0.732164,0.000750408,-0.000355726,0.238048,0.0721934,-3.2588e-05,-9.68934e-09,1,149.971,0.311607,-3.86262e-05,nan,nan,nan,0.319186,-0.111675,-3.1118e-05,5.23279e-08,1,133.653,0.301844,-6.8748e-05,nan,nan,nan
17.528,0.270571,-0.0140413,0.732164,0.000748799,-0.00035661,0.238049,0.0721944,-3.25881e-05,-3.66226e-08,1,149.948,0.311607,-3.74597e-05,nan,nan,nan,0.319185,-0.111676,-3.11179e-05,7.4184e-08,1,133.677,0.301843,-7.00418e-05,nan,nan,nan
17.53,0.270573,-0.014042,0.732164,0.00074726,-0.000357572,0.238049,0.0721953,-3.2588e-05,4.77609e-08,1,149.948,0.311607,-3.71474e-05,nan,nan,nan,0.319185,-0.111678,-3.11179e-05,6.73575e-09,1,133.677,0.301843,-7.09433e-05,nan,nan,nan
17.532,0.270574,-0.0140427,0.732164,0.000745794,-0.000358612,0.23805,0.0721962,-3.25878e-05,9.36699e-08,1,149.949,0.311606,-3.74941e-05,nan,nan,nan,0.319184,-0.111679,-3.11179e-05,-2.99787e-08,1,133.676,0.301843,-7.15544e-05,nan,nan,nan
17.534,0.270576,-0.0140434,0.732164,0.000744397,-0.000359721,0.238051,0.0721972,-3.25876e-05,1.12228e-07,1,149.95,0.311606,-3.83401e-05,nan,nan,nan,0.319183,-0.11168,-3.11181e-05,-4.4815e-08,1,133.674,0.301843,-7.19491e-05,nan,nan,nan
17.536,0.270577,-0.0140442,0.732164,0.000743066,-0.000360892,0.238051,0.0721981,-3.25873e-05,1.12275e-07,1,149.952,0.311606,-3.95654e-05,nan,nan,nan,0.319183,-0.111682,-3.11182e-05,-4.48657e-08,1,133.673,0.301843,-7.21786e-05,nan,nan,nan
17.538,0.270579,-0.0140449,0.732164,0.000741798,-0.000362119,0.238052,0.072199,-3.25871e-05,1.00097e-07,1,149.953,0.311606,-4.10795e-05,nan,nan,nan,0.319182,-0.111683,-3.11182e-05,-3.51391e-08,1,133.671,0.301843,-7.22795e-05,nan,nan,nan
17.54,0.27058,-0.0140456,0.732164,0.000740591,-0.000363397,0.238053,0.0721999,-3.2587e-05,8.01457e-08,1,149.955,0.311606,-4.28139e-05,nan,nan,nan,0.319182,-0.111684,-3.11183e-05,-1.91649e-08,1,133.669,0.301843,-7.22773e-05,nan,nan,nan
17.542,0.270582,-0.0140463,0.732164,0.000739442,-0.000364722,0.238053,0.0722009,-3.25869e-05,5.55624e-08,1,149.957,0.311606,-4.47167e-05,nan,nan,nan,0.319181,-0.111685,-3.11183e-05,5.71709e-10,1,133.668,0.301842,-7.21903e-05,nan,nan,nan
17.544,0.270583,-0.0140471,0.732164,0.000738351,-0.000366092,0.238054,0.0722018,-3.25868e-05,2.85521e-08,1,149.959,0.311606,-4.67489e-05,nan,nan,nan,0.319181,-0.111687,-3.11183e-05,2.23261e-08,1,133.666,0.301842,-7.20314e-05,nan,nan,nan
17.546,0.270585,-0.0140478,0.732164,0.000736766,-0.000366915,0.238055,0.0722027,-3.25868e-05,6.4839e-10,1,149.936,0.311606,-4.52092e-05,nan,nan,nan,0.31918,-0.111688,-3.11182e-05,4.48807e-08,1,133.689,0.301842,-7.2986e-05,nan,nan,nan
17.548,0.270586,-0.0140485,0.732163,0.000735251,-0.000367818,0.238055,0.0722037,-3.25867e-05,7.73721e-08,1,149.937,0.311606,-4.4558e-05,nan,nan,nan,0.31918,-0.111689,-3.11182e-05,-1.71379e-08,1,133.688,0.301842,-7.36007e-05,nan,nan,nan
17.55,0.270588,-0.0140493,0.732163,0.000733807,-0.0003688,0.238056,0.0722046,-3.25864e-05,1.1737e-07,1,149.938,0.311606,-4.46012e-05,nan,nan,nan,0.319179,-0.111691,-3.11183e-05,-4.98059e-08,1,133.687,0.301842,-7.39743e-05,nan,nan,nan
17.552,0.270589,-0.01405,0.732163,0.000732431,-0.000369852,0.238057,0.0722055,-3.25862e-05,1.31331e-07,1,149.939,0.311606,-4.51747e-05,nan,nan,nan,0.319179,-0.111692,-3.11185e-05,-6.15589e-08,1,133.685,0.301842,-7.41717e-05,nan,nan,nan
17.554,0.270591,-0.0140508,0.732163,0.000731121,-0.000370967,0.238057,0.0722065,-3.25859e-05,1.27757e-07,1,149.94,0.311606,-4.61545e-05,nan,nan,nan,0.319178,-0.111693,-3.11186e-05,-5.91937e-08,1,133.684,0.301841,-7.42372e-05,nan,nan,nan
17.556,0.270592,-0.0140515,0.732163,0.000729874,-0.000372139,0.238058,0.0722074,-3.25857e-05,1.12686e-07,1,149.942,0.311605,-4.74464e-05,nan,nan,nan,0.319177,-0.111694,-3.11187e-05,-4.75176e-08,1,133.682,0.301841,-7.42016e-05,nan,nan,nan
17.558,0.270593,-0.0140523,0.732163,0.000728686,-0.000373364,0.238059,0.0722083,-3.25855e-05,9.03889e-08,1,149.944,0.311605,-4.89788e-05,nan,nan,nan,0.319177,-0.111696,-3.11188e-05,-2.99241e-08,1,133.681,0.301841,-7.40859e-05,nan,nan,nan
17.56,0.270595,-0.014053,0.732163,0.000727556,-0.000374637,0.238059,0.0722092,-3.25854e-05,6.38752e-08,1,149.945,0.311605,-5.06971e-05,nan,nan,nan,0.319176,-0.111697,-3.11188e-05,-8.80655e-09,1,133.679,0.301841,-7.39047e-05,nan,nan,nan
17.562,0.270596,-0.0140538,0.732163,0.000726483,-0.000375954,0.23806,0.0722102,-3.25853e-05,3.52533e-08,1,149.947,0.311605,-5.25598e-05,nan,nan,nan,0.319176,-0.111698,-3.11188e-05,1.41526e-08,1,133.677,0.301841,-7.36675e-05,nan,nan,nan
