t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.03999,-2.77366e-05,-2.49888e-05,0,-0.000479056,0.732861,0.00059802,-0.0161804,-0.000380261,-0.999869,0.000504832,0,0,0,DISABLED,0
3.05999,-2.80319e-05,-2.51499e-05,0,-0.000481302,0.732861,0.000488281,-0.0161827,-0.000380189,-0.999869,0.000507708,0,0,0,DISABLED,0
3.08,-2.82098e-05,-2.52468e-05,0,-0.000482799,0.732861,0.00059802,-0.0161842,-0.000380141,-0.999869,0.000509625,0,0,0,DISABLED,0
3.1,-2.86261e-05,-2.54717e-05,0,-0.000486284,0.732861,0.00059802,-0.0161877,-0.000380027,-0.999869,0.000514101,0,0,0,DISABLED,0
3.12,-2.8925e-05,-2.56319e-05,0,-0.000488769,0.732861,0.000488281,-0.0161902,-0.000379943,-0.999869,0.000517319,0,0,0,DISABLED,0
3.14,-2.92249e-05,-2.57934e-05,0,-0.000491243,0.732861,0.00059802,-0.0161926,-0.000379866,-0.999869,0.000520526,0,0,0,DISABLED,0
3.16,-2.95257e-05,-2.59555e-05,0,-0.000493711,0.732861,0.00059802,-0.0161951,-0.000379797,-0.999869,0.000523717,0,0,0,DISABLED,0
3.18,-2.98284e-05,-2.61171e-05,0,-0.000496417,0.732861,0.000488281,-0.0161978,-0.000379724,-0.999869,0.000527223,0,0,0,DISABLED,0
3.2,-3.01627e-05,-2.62954e-05,0,-0.00049863,0.732861,0.00059802,-0.0162,-0.000379667,-0.999869,0.000530109,0,0,0,DISABLED,0
3.22,-3.04366e-05,-2.64407e-05,0,-0.000501078,0.732861,0.00059802,-0.0162025,-0.000379601,-0.999869,0.000533313,0,0,0,DISABLED,0
3.24,-3.0743e-05,-2.66023e-05,0,-0.00050352,0.732861,0.00059802,-0.0162049,-0.000379533,-0.999869,0.000536512,0,0,0,DISABLED,0
3.26,-3.1081e-05,-2.67797e-05,0,-0.0005062,0.732861,0.00059802,-0.0162076,-0.000379457,-0.999869,0.000540028,0,0,0,DISABLED,0
3.28,-3.13586e-05,-2.69255e-05,0,-0.000508383,0.732861,0.00059802,-0.0162098,-0.000379399,-0.999869,0.000542907,0,0,0,DISABLED,0
