time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.19,-0.0037758,-0.00163141,0.732923,-0.0212026,-0.0116695,-0.00140729,0.0856112,2.76673e-05,-9.68445e-05,1,140.829,0.306569,0.00549083,nan,nan,nan,-0.00108885,-0.0849626,-1.48051e-05,7.23156e-05,1,142.766,0.302543,0.0104409,nan,nan,nan
0.192,-0.00381833,-0.00165483,0.732923,-0.0212647,-0.0117106,-0.00140835,0.0856151,2.74604e-05,-0.000102448,1,140.856,0.30658,0.00543948,nan,nan,nan,-0.0010895,-0.0849651,-1.46626e-05,7.21331e-05,1,142.793,0.302565,0.011138,nan,nan,nan
0.194,-0.00386098,-0.00167834,0.732923,-0.021324,-0.0117516,-0.0014094,0.0856189,2.72443e-05,-0.000107057,1,140.924,0.306591,0.00541174,nan,nan,nan,-0.00109015,-0.0849676,-1.45202e-05,7.209e-05,1,142.858,0.302589,0.0117731,nan,nan,nan
0.196,-0.00390375,-0.00170191,0.732923,-0.0213871,-0.0117878,-0.00141044,0.0856227,2.70191e-05,-0.000111611,1,140.995,0.306602,0.00540673,nan,nan,nan,-0.00109079,-0.0849702,-1.43786e-05,7.167e-05,1,142.925,0.302614,0.0123917,nan,nan,nan
0.198,-0.00394666,-0.00172555,0.732923,-0.0214534,-0.0118199,-0.00141148,0.0856265,2.6785e-05,-0.000116064,1,141.054,0.306613,0.00541721,nan,nan,nan,-0.00109142,-0.0849727,-1.42386e-05,7.09113e-05,1,142.989,0.30264,0.0129856,nan,nan,nan
0.2,-0.0039897,-0.00174925,0.732923,-0.0215242,-0.0118484,-0.00141251,0.0856302,2.65426e-05,-0.000120189,1,141.025,0.306623,0.00541947,nan,nan,nan,-0.00109205,-0.0849752,-1.41006e-05,6.99374e-05,1,143.046,0.302667,0.0135404,nan,nan,nan
0.202,-0.0040329,-0.001773,0.732923,-0.0215983,-0.0118738,-0.00141354,0.085634,2.62955e-05,-0.000122553,1,140.984,0.306634,0.00541174,nan,nan,nan,-0.00109268,-0.0849777,-1.39646e-05,6.88637e-05,1,143.108,0.302695,0.0140529,nan,nan,nan
0.204,-0.00407625,-0.00179679,0.732923,-0.0216744,-0.0118964,-0.00141455,0.0856377,2.60464e-05,-0.00012353,1,140.935,0.306645,0.00539338,nan,nan,nan,-0.00109331,-0.0849802,-1.38312e-05,6.76573e-05,1,143.173,0.302724,0.0145194,nan,nan,nan
0.206,-0.00411973,-0.00182055,0.732923,-0.0217389,-0.0118831,-0.00141556,0.0856414,2.57975e-05,-0.000123455,1,140.35,0.306656,0.00538782,nan,nan,nan,-0.00109393,-0.0849828,-1.37004e-05,6.63187e-05,1,143.606,0.302755,0.0153546,nan,nan,nan
0.208,-0.00416331,-0.00184429,0.732923,-0.02179,-0.011869,-0.00141656,0.0856451,2.55601e-05,-0.000117701,1,140.292,0.306666,0.00535215,nan,nan,nan,-0.00109456,-0.0849853,-1.35816e-05,6.02957e-05,1,143.731,0.302787,0.0159914,nan,nan,nan
0.21,-0.00420697,-0.001868,0.732923,-0.021831,-0.011853,-0.00141755,0.0856488,2.53347e-05,-0.000111698,1,140.181,0.306677,0.00528109,nan,nan,nan,-0.00109519,-0.0849878,-1.34724e-05,5.55287e-05,1,143.893,0.302819,0.0164458,nan,nan,nan
0.212,-0.0042507,-0.00189167,0.732923,-0.021864,-0.0118355,-0.00141854,0.0856525,2.51213e-05,-0.000105681,1,140.065,0.306687,0.00518411,nan,nan,nan,-0.00109582,-0.0849903,-1.33719e-05,5.11971e-05,1,144.043,0.302853,0.0167575,nan,nan,nan
0.214,-0.00429448,-0.0019153,0.732923,-0.0218905,-0.0118171,-0.00141951,0.0856562,2.49197e-05,-9.98034e-05,1,139.947,0.306698,0.00506937,nan,nan,nan,-0.00109645,-0.0849929,-1.32791e-05,4.73115e-05,1,144.18,0.302887,0.0169587,nan,nan,nan
0.216,-0.0043383,-0.0019389,0.732924,-0.0219119,-0.011798,-0.00142049,0.0856599,2.47293e-05,-9.41721e-05,1,139.831,0.306707,0.00494322,nan,nan,nan,-0.00109708,-0.0849954,-1.31932e-05,4.38696e-05,1,144.306,0.302921,0.017075,nan,nan,nan
0.218,-0.00438216,-0.00196246,0.732924,-0.0219294,-0.0117785,-0.00142145,0.0856636,2.45496e-05,-8.88714e-05,1,139.717,0.306717,0.00481055,nan,nan,nan,-0.00109771,-0.0849979,-1.31134e-05,4.08517e-05,1,144.424,0.302955,0.0171264,nan,nan,nan
0.22,-0.00442605,-0.00198597,0.732924,-0.0219436,-0.0117588,-0.00142241,0.0856672,2.43796e-05,-8.39612e-05,1,139.606,0.306726,0.00467509,nan,nan,nan,-0.00109834,-0.0850004,-1.30388e-05,3.82282e-05,1,144.534,0.30299,0.0171289,nan,nan,nan
0.222,-0.00446996,-0.00200945,0.732924,-0.0219555,-0.0117391,-0.00142336,0.0856709,2.42187e-05,-7.94795e-05,1,139.499,0.306735,0.00453962,nan,nan,nan,-0.00109897,-0.0850029,-1.29687e-05,3.59635e-05,1,144.636,0.303024,0.017095,nan,nan,nan
0.224,-0.00451389,-0.00203289,0.732925,-0.0219654,-0.0117194,-0.0014243,0.0856745,2.40658e-05,-7.5445e-05,1,139.396,0.306744,0.0044062,nan,nan,nan,-0.00109961,-0.0850054,-1.29025e-05,3.40202e-05,1,144.732,0.303058,0.0170346,nan,nan,nan
0.226,-0.00455782,-0.00205628,0.732925,-0.0219652,-0.011695,-0.00142523,0.0856782,2.392e-05,-7.18602e-05,1,139.003,0.306753,0.00439745,nan,nan,nan,-0.00110024,-0.0850079,-1.28397e-05,3.23604e-05,1,145.027,0.303092,0.0169189,nan,nan,nan
0.228,-0.00460175,-0.00207962,0.732925,-0.0219621,-0.0116713,-0.00142616,0.0856818,2.37866e-05,-6.57138e-05,1,138.917,0.306762,0.0043719,nan,nan,nan,-0.00110088,-0.0850104,-1.27839e-05,2.87947e-05,1,145.151,0.303125,0.0167887,nan,nan,nan
0.23,-0.00464565,-0.00210292,0.732926,-0.0219537,-0.0116463,-0.00142708,0.0856855,2.36635e-05,-6.05732e-05,1,138.827,0.30677,0.00431985,nan,nan,nan,-0.00110152,-0.085013,-1.27333e-05,2.6241e-05,1,145.261,0.303159,0.0166608,nan,nan,nan
0.232,-0.00468953,-0.00212616,0.732926,-0.0219407,-0.0116199,-0.001428,0.0856892,2.35488e-05,-5.63478e-05,1,138.737,0.306779,0.00424756,nan,nan,nan,-0.00110217,-0.0850155,-1.26864e-05,2.43795e-05,1,145.36,0.303192,0.0165393,nan,nan,nan
0.234,-0.00473338,-0.00214934,0.732927,-0.0219242,-0.0115924,-0.00142891,0.0856928,2.34411e-05,-5.28496e-05,1,138.649,0.306787,0.00416151,nan,nan,nan,-0.00110283,-0.085018,-1.26421e-05,2.30339e-05,1,145.45,0.303224,0.0164256,nan,nan,nan
0.236,-0.00477719,-0.00217247,0.732927,-0.0219048,-0.0115638,-0.00142981,0.0856965,2.33392e-05,-4.9942e-05,1,138.564,0.306795,0.00406667,nan,nan,nan,-0.00110348,-0.0850205,-1.25998e-05,2.20711e-05,1,145.533,0.303257,0.0163203,nan,nan,nan
0.238,-0.00482096,-0.00219554,0.732928,-0.0218831,-0.0115345,-0.00143071,0.0857002,2.32422e-05,-4.75195e-05,1,138.481,0.306803,0.00396677,nan,nan,nan,-0.00110414,-0.085023,-1.25589e-05,2.13858e-05,1,145.61,0.30329,0.0162239,nan,nan,nan
0.24,-0.00486468,-0.00221855,0.732928,-0.0218598,-0.0115044,-0.00143159,0.0857038,2.31492e-05,-4.55007e-05,1,138.401,0.306811,0.00386456,nan,nan,nan,-0.00110479,-0.0850254,-1.25189e-05,2.08966e-05,1,145.682,0.303322,0.0161364,nan,nan,nan
0.242,-0.00490835,-0.00224149,0.732929,-0.0218351,-0.0114736,-0.00143247,0.0857075,2.30596e-05,-4.38211e-05,1,138.324,0.306819,0.00376205,nan,nan,nan,-0.00110545,-0.0850279,-1.24796e-05,2.05411e-05,1,145.75,0.303354,0.0160579,nan,nan,nan
0.244,-0.00495197,-0.00226438,0.732929,-0.0218094,-0.0114422,-0.00143334,0.0857111,2.29728e-05,-4.2428e-05,1,138.25,0.306826,0.00366068,nan,nan,nan,-0.0011061,-0.0850304,-1.24409e-05,2.02718e-05,1,145.815,0.303386,0.0159881,nan,nan,nan
0.246,-0.00499551,-0.0022872,0.73293,-0.0217708,-0.011411,-0.00143421,0.0857148,2.28883e-05,-4.12774e-05,1,137.905,0.306833,0.00363001,nan,nan,nan,-0.00110676,-0.0850329,-1.24025e-05,2.0053e-05,1,146.032,0.303418,0.015903,nan,nan,nan
0.248,-0.00503897,-0.00230996,0.73293,-0.0217304,-0.0113789,-0.00143507,0.0857184,2.28058e-05,-4.02772e-05,1,137.859,0.30684,0.00359235,nan,nan,nan,-0.00110742,-0.0850354,-1.23632e-05,2.05756e-05,1,146.118,0.303449,0.0158123,nan,nan,nan
0.25,-0.00508235,-0.00233265,0.732931,-0.0216888,-0.011346,-0.00143593,0.0857221,2.27243e-05,-3.97698e-05,1,137.812,0.306847,0.003545,nan,nan,nan,-0.0011081,-0.0850379,-1.23222e-05,2.13736e-05,1,146.192,0.303481,0.015716,nan,nan,nan
0.252,-0.00512564,-0.00235528,0.732931,-0.0216461,-0.0113124,-0.00143678,0.0857257,2.26431e-05,-3.96222e-05,1,137.762,0.306854,0.00349073,nan,nan,nan,-0.00110878,-0.0850404,-1.22796e-05,2.21788e-05,1,146.258,0.303512,0.0156172,nan,nan,nan
0.254,-0.00516884,-0.00237783,0.732932,-0.0216029,-0.011278,-0.00143763,0.0857294,2.25618e-05,-3.96848e-05,1,137.711,0.306861,0.00343179,nan,nan,nan,-0.00110946,-0.0850429,-1.22355e-05,2.29433e-05,1,146.318,0.303543,0.0155185,nan,nan,nan
0.256,-0.00521196,-0.00240032,0.732933,-0.0215591,-0.0112428,-0.00143847,0.0857331,2.24802e-05,-3.98573e-05,1,137.66,0.306868,0.00336988,nan,nan,nan,-0.00111015,-0.0850454,-1.21899e-05,2.36379e-05,1,146.373,0.303574,0.0154217,nan,nan,nan
0.258,-0.00525499,-0.00242273,0.732933,-0.0215151,-0.0112068,-0.0014393,0.0857367,2.23981e-05,-4.00756e-05,1,137.608,0.306875,0.00330625,nan,nan,nan,-0.00111083,-0.0850478,-1.21432e-05,2.42417e-05,1,146.426,0.303605,0.0153282,nan,nan,nan
0.26,-0.00529793,-0.00244507,0.732934,-0.0214709,-0.0111702,-0.00144013,0.0857404,2.23156e-05,-4.02997e-05,1,137.557,0.306881,0.00324184,nan,nan,nan,-0.00111151,-0.0850503,-1.20954e-05,2.47408e-05,1,146.475,0.303635,0.0152389,nan,nan,nan
0.262,-0.00534079,-0.00246734,0.732934,-0.0214267,-0.0111327,-0.00144095,0.085744,2.22327e-05,-4.05052e-05,1,137.505,0.306888,0.00317732,nan,nan,nan,-0.0011122,-0.0850528,-1.20469e-05,2.5127e-05,1,146.523,0.303665,0.0151546,nan,nan,nan
0.264,-0.00538355,-0.00248953,0.732935,-0.0213826,-0.0110946,-0.00144176,0.0857476,2.21495e-05,-4.06776e-05,1,137.455,0.306894,0.0031132,nan,nan,nan,-0.00111288,-0.0850553,-1.19978e-05,2.53967e-05,1,146.57,0.303695,0.0150757,nan,nan,nan
0.266,-0.0054262,-0.00251164,0.732935,-0.0213232,-0.0110582,-0.00144257,0.0857512,2.2066e-05,-4.0809e-05,1,137.148,0.3069,0.00305381,nan,nan,nan,-0.00111356,-0.0850578,-1.19484e-05,2.55503e-05,1,146.737,0.303726,0.0150451,nan,nan,nan
0.268,-0.00546873,-0.00253368,0.732936,-0.0212631,-0.0110207,-0.00144337,0.0857549,2.19804e-05,-4.18268e-05,1,137.128,0.306906,0.00299849,nan,nan,nan,-0.00111426,-0.0850602,-1.18967e-05,2.67029e-05,1,146.799,0.303756,0.0150029,nan,nan,nan
0.27,-0.00551113,-0.00255565,0.732937,-0.0212025,-0.0109821,-0.00144417,0.0857585,2.18927e-05,-4.29212e-05,1,137.104,0.306912,0.00294408,nan,nan,nan,-0.00111496,-0.0850627,-1.18427e-05,2.78726e-05,1,146.854,0.303785,0.0149463,nan,nan,nan
0.272,-0.00555342,-0.00257754,0.732937,-0.0211426,-0.0109441,-0.00144497,0.0857621,2.1803e-05,-4.39753e-05,1,137.119,0.306918,0.00290071,nan,nan,nan,-0.00111567,-0.0850652,-1.17866e-05,2.88383e-05,1,146.862,0.303815,0.0148844,nan,nan,nan
0.274,-0.00559558,-0.00259934,0.732938,-0.0210819,-0.0109035,-0.00144576,0.0857658,2.17114e-05,-4.48402e-05,1,137.044,0.306923,0.0028467,nan,nan,nan,-0.00111638,-0.0850677,-1.17282e-05,3.00291e-05,1,146.945,0.303845,0.0148091,nan,nan,nan
0.276,-0.00563762,-0.00262107,0.732938,-0.0210214,-0.0108619,-0.00144655,0.0857694,2.16184e-05,-4.56005e-05,1,137.009,0.306929,0.0027933,nan,nan,nan,-0.00111709,-0.0850702,-1.1669e-05,3.04546e-05,1,146.987,0.303874,0.0147314,nan,nan,nan
0.278,-0.00567954,-0.0026427,0.732939,-0.020961,-0.0108194,-0.00144733,0.085773,2.15242e-05,-4.62079e-05,1,136.972,0.306934,0.00274112,nan,nan,nan,-0.0011178,-0.0850727,-1.16091e-05,3.07432e-05,1,147.028,0.303904,0.0146531,nan,nan,nan
0.28,-0.00572135,-0.00266426,0.732939,-0.0209008,-0.0107759,-0.0014481,0.0857766,2.14291e-05,-4.66379e-05,1,136.935,0.30694,0.00269005,nan,nan,nan,-0.00111852,-0.0850752,-1.1549e-05,3.08944e-05,1,147.066,0.303933,0.0145757,nan,nan,nan
0.282,-0.00576303,-0.00268572,0.73294,-0.020841,-0.0107316,-0.00144886,0.0857802,2.13335e-05,-4.68985e-05,1,136.896,0.306945,0.00264,nan,nan,nan,-0.00111923,-0.0850777,-1.14888e-05,3.09086e-05,1,147.105,0.303962,0.0145003,nan,nan,nan
0.284,-0.00580459,-0.00270709,0.732941,-0.0207815,-0.0106863,-0.00144962,0.0857838,2.12377e-05,-4.7004e-05,1,136.857,0.30695,0.00259087,nan,nan,nan,-0.00111993,-0.0850802,-1.14288e-05,3.07894e-05,1,147.142,0.303991,0.0144278,nan,nan,nan
0.286,-0.005846,-0.00272836,0.732941,-0.0207035,-0.0106329,-0.00145037,0.0857874,2.1142e-05,-4.69704e-05,1,136.455,0.306955,0.00252535,nan,nan,nan,-0.00112064,-0.0850827,-1.13693e-05,3.05433e-05,1,147.373,0.30402,0.0144995,nan,nan,nan
0.288,-0.00588725,-0.00274952,0.732942,-0.0206248,-0.0105787,-0.00145112,0.085791,2.1047e-05,-4.66574e-05,1,136.435,0.30696,0.00246518,nan,nan,nan,-0.00112136,-0.0850851,-1.13115e-05,2.96654e-05,1,147.435,0.304049,0.0145608,nan,nan,nan
0.29,-0.00592834,-0.00277056,0.732942,-0.020546,-0.0105238,-0.00145187,0.0857945,2.09521e-05,-4.65586e-05,1,136.412,0.306965,0.00240837,nan,nan,nan,-0.00112209,-0.0850876,-1.12548e-05,2.91442e-05,1,147.491,0.304078,0.0146034,nan,nan,nan
0.292,-0.00596927,-0.0027915,0.732943,-0.0204674,-0.0104682,-0.00145261,0.0857981,2.08574e-05,-4.64989e-05,1,136.384,0.30697,0.00235451,nan,nan,nan,-0.00112282,-0.0850901,-1.1199e-05,2.86987e-05,1,147.541,0.304107,0.0146312,nan,nan,nan
0.294,-0.00601005,-0.00281232,0.732943,-0.020389,-0.0104119,-0.00145335,0.0858017,2.07629e-05,-4.63773e-05,1,136.354,0.306974,0.00230325,nan,nan,nan,-0.00112355,-0.0850926,-1.1144e-05,2.8272e-05,1,147.587,0.304137,0.0146478,nan,nan,nan
0.296,-0.00605067,-0.00283303,0.732944,-0.0203109,-0.010355,-0.00145408,0.0858053,2.06689e-05,-4.61444e-05,1,136.32,0.306979,0.00225424,nan,nan,nan,-0.00112429,-0.0850951,-1.10898e-05,2.78297e-05,1,147.629,0.304166,0.0146559,nan,nan,nan
0.298,-0.00609114,-0.00285363,0.732944,-0.0202333,-0.0102974,-0.00145481,0.0858088,2.05757e-05,-4.57813e-05,1,136.285,0.306983,0.00220719,nan,nan,nan,-0.00112502,-0.0850976,-1.10367e-05,2.73471e-05,1,147.67,0.304195,0.0146578,nan,nan,nan
0.3,-0.00613145,-0.00287411,0.732945,-0.0201562,-0.0102392,-0.00145553,0.0858123,2.04835e-05,-4.52877e-05,1,136.249,0.306987,0.00216186,nan,nan,nan,-0.00112576,-0.0851001,-1.09845e-05,2.6817e-05,1,147.709,0.304224,0.0146549,nan,nan,nan
0.302,-0.00617161,-0.00289447,0.732945,-0.0200795,-0.0101804,-0.00145624,0.0858159,2.03925e-05,-4.46726e-05,1,136.212,0.306992,0.00211802,nan,nan,nan,-0.00112649,-0.0851026,-1.09335e-05,2.62353e-05,1,147.747,0.304254,0.0146485,nan,nan,nan
0.304,-0.00621162,-0.00291471,0.732946,-0.0200035,-0.0101209,-0.00145695,0.0858194,2.03029e-05,-4.39496e-05,1,136.174,0.306996,0.00207551,nan,nan,nan,-0.00112722,-0.0851051,-1.08838e-05,2.55906e-05,1,147.785,0.304283,0.0146396,nan,nan,nan
0.306,-0.00625144,-0.00293481,0.732946,-0.0199091,-0.0100521,-0.00145765,0.0858229,2.0215e-05,-4.3134e-05,1,135.805,0.307,0.00200721,nan,nan,nan,-0.00112794,-0.0851076,-1.08356e-05,2.48778e-05,1,147.979,0.304313,0.0148187,nan,nan,nan
0.308,-0.00629107,-0.00295478,0.732947,-0.0198142,-0.00998275,-0.00145834,0.0858264,2.01297e-05,-4.18754e-05,1,135.784,0.307004,0.00194547,nan,nan,nan,-0.00112868,-0.0851101,-1.07902e-05,2.33978e-05,1,148.04,0.304343,0.0149831,nan,nan,nan
0.31,-0.0063305,-0.0029746,0.732947,-0.0197196,-0.00991292,-0.00145904,0.08583,2.00464e-05,-4.08338e-05,1,135.76,0.307008,0.00188884,nan,nan,nan,-0.00112943,-0.0851126,-1.07471e-05,2.22663e-05,1,148.097,0.304373,0.0151224,nan,nan,nan
0.312,-0.00636976,-0.00299429,0.732948,-0.0196253,-0.00984266,-0.00145974,0.0858335,1.99651e-05,-3.98522e-05,1,135.731,0.307011,0.00183667,nan,nan,nan,-0.00113017,-0.0851151,-1.07061e-05,2.1232e-05,1,148.148,0.304403,0.0152401,nan,nan,nan
0.314,-0.00640882,-0.00301383,0.732948,-0.0195317,-0.00977198,-0.00146042,0.085837,1.98859e-05,-3.88455e-05,1,135.699,0.307015,0.00178833,nan,nan,nan,-0.00113092,-0.0851176,-1.0667e-05,2.02473e-05,1,148.196,0.304434,0.0153402,nan,nan,nan
0.316,-0.0064477,-0.00303324,0.732948,-0.0194386,-0.00970088,-0.00146111,0.0858405,1.98088e-05,-3.77727e-05,1,135.666,0.307018,0.00174321,nan,nan,nan,-0.00113167,-0.0851201,-1.06298e-05,1.92901e-05,1,148.24,0.304465,0.0154261,nan,nan,nan
0.318,-0.00648639,-0.00305249,0.732949,-0.0193463,-0.00962938,-0.00146179,0.085844,1.9734e-05,-3.66165e-05,1,135.631,0.307022,0.00170085,nan,nan,nan,-0.00113241,-0.0851226,-1.05945e-05,1.83572e-05,1,148.283,0.304496,0.0154999,nan,nan,nan
0.32,-0.0065249,-0.00307161,0.732949,-0.0192549,-0.00955749,-0.00146246,0.0858475,1.96618e-05,-3.53795e-05,1,135.594,0.307025,0.00166076,nan,nan,nan,-0.00113316,-0.0851251,-1.0561e-05,1.74266e-05,1,148.327,0.304527,0.0155586,nan,nan,nan
0.322,-0.00656323,-0.00309058,0.732949,-0.0191645,-0.00948527,-0.00146313,0.0858509,1.95922e-05,-3.40575e-05,1,135.556,0.307028,0.00162261,nan,nan,nan,-0.0011339,-0.0851276,-1.05294e-05,1.64602e-05,1,148.371,0.304558,0.0156031,nan,nan,nan
0.324,-0.00660138,-0.00310941,0.73295,-0.0190752,-0.00941273,-0.00146378,0.0858544,1.95254e-05,-3.26676e-05,1,135.518,0.307031,0.00158617,nan,nan,nan,-0.00113464,-0.0851301,-1.04998e-05,1.54546e-05,1,148.414,0.304589,0.0156346,nan,nan,nan
0.326,-0.00663935,-0.00312809,0.73295,-0.0189869,-0.0093399,-0.00146444,0.0858579,1.94614e-05,-3.12281e-05,1,135.48,0.307035,0.00155123,nan,nan,nan,-0.00113538,-0.0851326,-1.04723e-05,1.44117e-05,1,148.456,0.304621,0.0156542,nan,nan,nan
0.328,-0.00667713,-0.00314661,0.73295,-0.0188881,-0.00926309,-0.00146508,0.0858613,1.94005e-05,-2.97552e-05,1,135.253,0.307038,0.00149012,nan,nan,nan,-0.00113612,-0.0851351,-1.0447e-05,1.33346e-05,1,148.581,0.304652,0.0157642,nan,nan,nan
0.33,-0.00671471,-0.00316498,0.732951,-0.0187893,-0.00918586,-0.00146573,0.0858648,1.93439e-05,-2.75544e-05,1,135.228,0.30704,0.00143557,nan,nan,nan,-0.00113686,-0.0851376,-1.04244e-05,1.19364e-05,1,148.638,0.304684,0.0158548,nan,nan,nan
0.332,-0.00675209,-0.0031832,0.732951,-0.018691,-0.00910832,-0.00146637,0.0858682,1.92914e-05,-2.55616e-05,1,135.2,0.307043,0.00138589,nan,nan,nan,-0.0011376,-0.0851401,-1.04041e-05,1.07977e-05,1,148.69,0.304716,0.0159215,nan,nan,nan
0.334,-0.00678928,-0.00320126,0.732951,-0.0185933,-0.0090305,-0.00146701,0.0858717,1.92426e-05,-2.37231e-05,1,135.169,0.307046,0.00134038,nan,nan,nan,-0.00113835,-0.0851426,-1.03859e-05,9.73161e-06,1,148.739,0.304748,0.0159669,nan,nan,nan
0.336,-0.00682627,-0.00321917,0.732951,-0.0184964,-0.00895245,-0.00146765,0.0858751,1.91972e-05,-2.1973e-05,1,135.136,0.307048,0.00129844,nan,nan,nan,-0.00113909,-0.0851451,-1.03697e-05,8.70056e-06,1,148.785,0.30478,0.0159932,nan,nan,nan
0.338,-0.00686307,-0.00323691,0.732952,-0.0184003,-0.00887419,-0.00146828,0.0858786,1.91553e-05,-2.02738e-05,1,135.102,0.307051,0.00125957,nan,nan,nan,-0.00113983,-0.0851476,-1.03556e-05,7.68355e-06,1,148.829,0.304812,0.0160026,nan,nan,nan
0.34,-0.00689968,-0.00325451,0.732952,-0.0183051,-0.00879576,-0.00146891,0.085882,1.91168e-05,-1.8607e-05,1,135.067,0.307053,0.00122335,nan,nan,nan,-0.00114057,-0.0851501,-1.03435e-05,6.6667e-06,1,148.872,0.304844,0.0159968,nan,nan,nan
0.342,-0.0069361,-0.00327194,0.732952,-0.0182108,-0.00871719,-0.00146953,0.0858855,1.90815e-05,-1.69651e-05,1,135.032,0.307056,0.0011894,nan,nan,nan,-0.00114131,-0.0851527,-1.03334e-05,5.64321e-06,1,148.913,0.304876,0.0159771,nan,nan,nan
0.344,-0.00697234,-0.00328922,0.732952,-0.0181175,-0.00863951,-0.00147014,0.0858889,1.90495e-05,-1.53455e-05,1,135.031,0.307058,0.00116072,nan,nan,nan,-0.00114205,-0.0851552,-1.03254e-05,4.63135e-06,1,148.917,0.304908,0.0159602,nan,nan,nan
0.346,-0.00700837,-0.00330633,0.732953,-0.0180151,-0.0085563,-0.00147075,0.0858923,1.90209e-05,-1.36609e-05,1,134.765,0.30706,0.00112081,nan,nan,nan,-0.00114278,-0.0851577,-1.03189e-05,3.8339e-06,1,149.094,0.30494,0.0160066,nan,nan,nan
0.348,-0.00704419,-0.00332328,0.732953,-0.0179124,-0.00847302,-0.00147136,0.0858957,1.89971e-05,-1.12311e-05,1,134.74,0.307063,0.00108389,nan,nan,nan,-0.00114352,-0.0851602,-1.03131e-05,3.47708e-06,1,149.149,0.304972,0.016035,nan,nan,nan
0.35,-0.00707981,-0.00334006,0.732953,-0.0178101,-0.00838977,-0.00147196,0.0858992,1.89776e-05,-9.14091e-06,1,134.713,0.307065,0.00104908,nan,nan,nan,-0.00114426,-0.0851627,-1.03079e-05,3.15514e-06,1,149.198,0.305004,0.016041,nan,nan,nan
0.352,-0.00711523,-0.00335667,0.732953,-0.0177082,-0.00830654,-0.00147257,0.0859026,1.89617e-05,-7.29367e-06,1,134.684,0.307067,0.00101632,nan,nan,nan,-0.00114501,-0.0851652,-1.03036e-05,2.73048e-06,1,149.244,0.305036,0.016027,nan,nan,nan
0.354,-0.00715044,-0.00337312,0.732953,-0.017607,-0.00822334,-0.00147316,0.085906,1.89493e-05,-5.60443e-06,1,134.654,0.307069,0.000985508,nan,nan,nan,-0.00114575,-0.0851677,-1.03003e-05,2.22738e-06,1,149.286,0.305068,0.0159952,nan,nan,nan
0.356,-0.00718545,-0.0033894,0.732954,-0.0175064,-0.00813936,-0.00147376,0.0859094,1.894e-05,-4.01981e-06,1,134.633,0.307071,0.000959047,nan,nan,nan,-0.00114649,-0.0851702,-1.02981e-05,1.65504e-06,1,149.298,0.3051,0.0159598,nan,nan,nan
0.358,-0.00722027,-0.00340551,0.732954,-0.0174067,-0.00805537,-0.00147434,0.0859128,1.89336e-05,-2.60326e-06,1,134.6,0.307072,0.000933235,nan,nan,nan,-0.00114724,-0.0851728,-1.03025e-05,-1.65555e-06,1,149.343,0.305132,0.0159056,nan,nan,nan
0.36,-0.00725488,-0.00342145,0.732954,-0.0173077,-0.00797139,-0.00147492,0.0859163,1.89301e-05,-1.16004e-06,1,134.567,0.307074,0.000908185,nan,nan,nan,-0.00114801,-0.0851753,-1.0312e-05,-4.22703e-06,1,149.385,0.305163,0.015836,nan,nan,nan
0.362,-0.0072893,-0.00343722,0.732954,-0.0172095,-0.00788743,-0.0014755,0.0859197,1.89295e-05,2.88895e-07,1,134.535,0.307076,0.000884004,nan,nan,nan,-0.00114878,-0.0851778,-1.03256e-05,-6.2292e-06,1,149.424,0.305195,0.0157532,nan,nan,nan
0.364,-0.00732353,-0.00345283,0.732954,-0.0171123,-0.00780352,-0.00147607,0.085923,1.89318e-05,1.72779e-06,1,134.503,0.307078,0.000860751,nan,nan,nan,-0.00114955,-0.0851803,-1.03423e-05,-7.82971e-06,1,149.461,0.305226,0.0156591,nan,nan,nan
0.366,-0.00735754,-0.00346826,0.732955,-0.0170053,-0.00771263,-0.00147663,0.0859264,1.8937e-05,3.14673e-06,1,134.216,0.307079,0.000840755,nan,nan,nan,-0.00115032,-0.0851829,-1.03616e-05,-9.15172e-06,1,149.651,0.305257,0.0156727,nan,nan,nan
0.368,-0.00739133,-0.0034835,0.732955,-0.0168982,-0.00762196,-0.0014772,0.0859298,1.89465e-05,5.32235e-06,1,134.195,0.307081,0.000821276,nan,nan,nan,-0.0011511,-0.0851854,-1.03812e-05,-9.26761e-06,1,149.701,0.305289,0.0156686,nan,nan,nan
0.37,-0.00742492,-0.00349856,0.732955,-0.0167913,-0.00753158,-0.00147776,0.0859332,1.89597e-05,7.16835e-06,1,134.173,0.307083,0.000801766,nan,nan,nan,-0.00115188,-0.085188,-1.04008e-05,-9.32533e-06,1,149.745,0.30532,0.0156414,nan,nan,nan
0.372,-0.00745829,-0.00351345,0.732955,-0.016685,-0.00744146,-0.00147831,0.0859366,1.89762e-05,8.81017e-06,1,134.149,0.307084,0.000782525,nan,nan,nan,-0.00115266,-0.0851905,-1.04209e-05,-9.51589e-06,1,149.784,0.305351,0.0155936,nan,nan,nan
