time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
17.572,4.29695,0.213126,0.731442,0.0102782,0.0135169,4.28046,0.314298,0.000705756,0.00156829,1,107.287,0.318442,-0.349968,nan,nan,nan,4.2974,0.119694,-2.67487e-05,0.000224242,1,158.671,0.303301,-0.399093,nan,nan,nan
17.574,4.29697,0.213152,0.731478,0.0105502,0.0130241,4.28047,0.31428,0.000704011,-0.00085312,1,107.084,0.317641,-0.400587,nan,nan,nan,4.2974,0.119694,-2.64589e-05,0.00016918,1,158.606,0.302544,-0.378028,nan,nan,nan
17.576,4.29699,0.213177,0.731511,0.0103853,0.0124583,4.28048,0.314261,0.00069787,-0.00304529,1,106.827,0.316762,-0.43965,nan,nan,nan,4.2974,0.119693,-2.62515e-05,0.000125536,1,159.035,0.301837,-0.35369,nan,nan,nan
17.578,4.29701,0.213201,0.731541,0.00984707,0.0118305,4.28049,0.31424,0.000687897,-0.00495616,1,106.608,0.315824,-0.468737,nan,nan,nan,4.2974,0.119693,-2.61167e-05,8.65236e-05,1,159.651,0.301184,-0.326485,nan,nan,nan
17.58,4.29703,0.213223,0.731569,0.00901552,0.0110484,4.2805,0.31422,0.000674629,-0.00660005,1,106.46,0.314848,-0.488147,nan,nan,nan,4.2974,0.119693,-2.60503e-05,4.95858e-05,1,160.144,0.300587,-0.298497,nan,nan,nan
17.582,4.29705,0.213243,0.731594,0.00795592,0.0101288,4.28051,0.3142,0.000658505,-0.00802451,1,106.346,0.31385,-0.499109,nan,nan,nan,4.2974,0.119693,-2.60464e-05,1.57128e-05,1,160.714,0.300046,-0.270622,nan,nan,nan
17.584,4.29706,0.213261,0.731617,0.00687281,0.00912887,4.28052,0.31418,0.000639912,-0.00925816,1,106.268,0.312843,-0.503574,nan,nan,nan,4.2974,0.119692,-2.60991e-05,-1.49676e-05,1,161.609,0.299554,-0.245995,nan,nan,nan
17.586,4.29707,0.213277,0.731638,0.00577688,0.00810401,4.28052,0.314162,0.000619169,-0.0103319,1,106.243,0.311837,-0.502848,nan,nan,nan,4.2974,0.119692,-2.62099e-05,-4.59452e-05,1,162.279,0.299105,-0.224434,nan,nan,nan
17.588,4.29708,0.213292,0.731656,0.00477421,0.00709718,4.28053,0.314144,0.000596501,-0.011294,1,106.298,0.310831,-0.502734,nan,nan,nan,4.2974,0.119692,-2.63704e-05,-7.24176e-05,1,162.612,0.298696,-0.204672,nan,nan,nan
17.59,4.29709,0.213304,0.731672,0.0037306,0.00611509,4.28054,0.314127,0.000571902,-0.01226,1,106.281,0.309841,-0.495102,nan,nan,nan,4.29739,0.119691,-2.6567e-05,-9.18244e-05,1,163.507,0.298321,-0.18741,nan,nan,nan
17.592,4.2971,0.213316,0.731685,0.00356792,0.00622858,4.28055,0.314111,0.000545764,-0.0130302,1,106.868,0.308789,-0.52597,nan,nan,nan,4.29739,0.11969,-2.6797e-05,-0.000109638,1,160.593,0.297983,-0.168728,nan,nan,nan
17.594,4.2971,0.213329,0.731696,0.00344068,0.00630728,4.28055,0.314092,0.0005163,-0.0146881,1,106.966,0.307676,-0.556756,nan,nan,nan,4.29739,0.11969,-2.70618e-05,-0.000127972,1,160.79,0.297682,-0.150953,nan,nan,nan
17.596,4.29711,0.213341,0.731704,0.00298853,0.00625312,4.28056,0.31407,0.000483548,-0.0163271,1,107.153,0.306525,-0.575214,nan,nan,nan,4.29739,0.119689,-2.73426e-05,-0.000136824,1,161.383,0.297414,-0.13397,nan,nan,nan
17.598,4.29711,0.213353,0.73171,0.00231479,0.00602646,4.28057,0.314046,0.000448136,-0.0176532,1,107.876,0.305356,-0.584433,nan,nan,nan,4.29739,0.119688,-2.76316e-05,-0.00014157,1,161.764,0.297179,-0.117315,nan,nan,nan
17.6,4.29712,0.213365,0.731715,0.0014017,0.00566211,4.28058,0.314021,0.000410574,-0.0187263,1,108.577,0.304185,-0.585866,nan,nan,nan,4.29739,0.119687,-2.79193e-05,-0.000141531,1,162.236,0.296977,-0.101063,nan,nan,nan
17.602,4.29712,0.213375,0.731718,0.000349676,0.00498862,4.28059,0.313996,0.000371307,-0.0195788,1,112.255,0.303029,-0.577789,nan,nan,nan,4.29739,0.119686,-2.81988e-05,-0.00013794,1,162.749,0.296806,-0.0854924,nan,nan,nan
17.604,4.29711,0.213383,0.731719,-0.000854371,0.00423882,4.2806,0.313972,0.000331579,-0.01981,1,112.647,0.301901,-0.56419,nan,nan,nan,4.29739,0.119685,-2.84639e-05,-0.000131242,1,163.327,0.296664,-0.070711,nan,nan,nan
17.606,4.29711,0.213392,0.73172,-0.00149579,0.0044912,4.2806,0.313949,0.000291651,-0.0199127,1,116.818,0.300758,-0.571438,nan,nan,nan,4.29739,0.119684,-2.87134e-05,-0.000123773,1,161.269,0.296546,-0.0592344,nan,nan,nan
17.608,4.29711,0.213401,0.73172,-0.00210883,0.00464207,4.28061,0.313925,0.00025116,-0.0201926,1,117.12,0.299602,-0.578145,nan,nan,nan,4.29739,0.119683,-2.89868e-05,-0.000135939,1,161.399,0.296448,-0.0489079,nan,nan,nan
17.61,4.2971,0.213411,0.731719,-0.00295147,0.00458489,4.28062,0.3139,0.000210128,-0.020462,1,117.622,0.298453,-0.574206,nan,nan,nan,4.29739,0.119682,-2.92655e-05,-0.000138647,1,162.033,0.296368,-0.0399298,nan,nan,nan
17.612,4.29709,0.213419,0.731718,-0.00395183,0.00435272,4.28063,0.313875,0.000169062,-0.0204793,1,118.001,0.297328,-0.562679,nan,nan,nan,4.29739,0.119681,-2.95466e-05,-0.000139901,1,162.734,0.296303,-0.0324236,nan,nan,nan
17.614,4.29708,0.213427,0.731717,-0.00508108,0.00397794,4.28064,0.313849,0.000128289,-0.0203351,1,118.342,0.296237,-0.545381,nan,nan,nan,4.29739,0.11968,-2.97847e-05,-0.000118466,1,163.149,0.296251,-0.0262015,nan,nan,nan
17.616,4.29707,0.213434,0.731715,-0.00630451,0.00349627,4.28065,0.313824,8.80734e-05,-0.0200589,1,118.653,0.295189,-0.523791,nan,nan,nan,4.29739,0.119679,-2.99917e-05,-0.000102914,1,163.563,0.296209,-0.0210344,nan,nan,nan
17.618,4.29706,0.21344,0.731713,-0.0076243,0.00305136,4.28065,0.3138,4.86339e-05,-0.0196747,1,123.564,0.294203,-0.493279,nan,nan,nan,4.29739,0.119677,-3.01757e-05,-9.1443e-05,1,162.018,0.296175,-0.0172167,nan,nan,nan
17.62,4.29704,0.213443,0.731714,-0.00874749,0.00150356,4.28066,0.313777,1.11393e-05,-0.0187072,1,146.352,0.293339,-0.431902,nan,nan,nan,4.29739,0.119676,-3.03172e-05,-7.01723e-05,1,157.386,0.296139,-0.0178309,nan,nan,nan
17.622,4.29702,0.213441,0.73172,-0.00903676,-0.00121465,4.28067,0.31376,-2.00355e-05,-0.0155567,1,167.714,0.292616,-0.361677,nan,nan,nan,4.29739,0.119675,-3.03599e-05,-2.08326e-05,1,157.165,0.296094,-0.0226402,nan,nan,nan
17.624,4.297,0.213434,0.731729,-0.00927378,-0.00338132,4.28067,0.313749,-4.08427e-05,-0.0103826,1,160.344,0.292009,-0.303613,nan,nan,nan,4.29739,0.119674,-3.03367e-05,1.19369e-05,1,156.55,0.296036,-0.028645,nan,nan,nan
17.626,4.29698,0.213425,0.731742,-0.00965456,-0.00474381,4.28067,0.313742,-5.33934e-05,-0.00626084,1,150.159,0.291495,-0.256915,nan,nan,nan,4.29739,0.119673,-3.02696e-05,3.39862e-05,1,155.107,0.295965,-0.0355681,nan,nan,nan
17.628,4.29696,0.213414,0.731756,-0.0101498,-0.00558552,4.28067,0.313738,-6.03559e-05,-0.00347081,1,143.406,0.291057,-0.218714,nan,nan,nan,4.29739,0.119671,-3.0159e-05,5.59049e-05,1,153.612,0.295881,-0.0420184,nan,nan,nan
17.63,4.29694,0.213402,0.731771,-0.0109033,-0.00558588,4.28067,0.313736,-6.3591e-05,-0.00160989,1,143.333,0.290681,-0.187972,nan,nan,nan,4.29739,0.11967,-2.99989e-05,8.07513e-05,1,149.305,0.295777,-0.0519437,nan,nan,nan
17.632,4.29692,0.213392,0.731786,-0.0117197,-0.00535212,4.28067,0.313735,-6.44164e-05,-0.000406964,1,139.661,0.290356,-0.162464,nan,nan,nan,4.29739,0.119669,-2.97842e-05,0.000108269,1,148.99,0.295657,-0.0601862,nan,nan,nan
17.634,4.29689,0.213382,0.731802,-0.0125618,-0.00506708,4.28067,0.313734,-6.36937e-05,0.000365756,1,136.047,0.290073,-0.141577,nan,nan,nan,4.29739,0.119668,-2.95351e-05,0.000125677,1,149.702,0.295525,-0.0659615,nan,nan,nan
17.636,4.29686,0.213372,0.731817,-0.0134136,-0.00478479,4.28067,0.313734,-6.19951e-05,0.000852655,1,133.815,0.289825,-0.124191,nan,nan,nan,4.29739,0.119667,-2.92887e-05,0.000124474,1,150.014,0.295385,-0.0698024,nan,nan,nan
17.638,4.29684,0.213363,0.731832,-0.014265,-0.00453621,4.28067,0.313734,-5.97144e-05,0.00114302,1,132.139,0.289605,-0.109844,nan,nan,nan,4.2974,0.119666,-2.90556e-05,0.000117908,1,150.538,0.295241,-0.0721001,nan,nan,nan
17.64,4.29681,0.213354,0.731847,-0.0151083,-0.00435077,4.28067,0.313735,-5.7113e-05,0.0013029,1,131.055,0.289409,-0.0980983,nan,nan,nan,4.2974,0.119665,-2.88453e-05,0.000106591,1,150.993,0.295094,-0.0733635,nan,nan,nan
17.642,4.29677,0.213346,0.731861,-0.0159328,-0.0042465,4.28068,0.313735,-5.43693e-05,0.00137366,1,130.211,0.289232,-0.0883174,nan,nan,nan,4.2974,0.119664,-2.86695e-05,8.9382e-05,1,151.409,0.294947,-0.0736092,nan,nan,nan
17.644,4.29674,0.213337,0.731875,-0.0167387,-0.00421612,4.28068,0.313735,-5.16031e-05,0.00138471,1,129.595,0.289073,-0.0798942,nan,nan,nan,4.2974,0.119663,-2.85274e-05,7.25858e-05,1,151.648,0.294801,-0.0728427,nan,nan,nan
17.646,4.29671,0.213329,0.731889,-0.0175273,-0.00425124,4.28068,0.313735,-4.88947e-05,0.00135559,1,129.203,0.288928,-0.0725229,nan,nan,nan,4.2974,0.119662,-2.84143e-05,5.80672e-05,1,151.795,0.294659,-0.0712452,nan,nan,nan
17.648,4.29667,0.21332,0.731902,-0.018302,-0.00433633,4.28068,0.313736,-4.62975e-05,0.00129983,1,129.064,0.288796,-0.0659295,nan,nan,nan,4.2974,0.119661,-2.83249e-05,4.61928e-05,1,151.776,0.294521,-0.0690293,nan,nan,nan
17.65,4.29663,0.213312,0.731914,-0.0192028,-0.00397284,4.28068,0.313736,-4.385e-05,0.00122491,1,133.409,0.288672,-0.0619519,nan,nan,nan,4.2974,0.119659,-2.82523e-05,3.77962e-05,1,148.536,0.29438,-0.0704962,nan,nan,nan
17.652,4.29659,0.213305,0.731927,-0.0200856,-0.00365475,4.28068,0.313736,-4.16958e-05,0.00107819,1,133.734,0.288555,-0.0583022,nan,nan,nan,4.2974,0.119658,-2.81949e-05,3.02569e-05,1,148.488,0.294237,-0.07159,nan,nan,nan
17.654,4.29655,0.213298,0.731939,-0.0209418,-0.0034215,4.28068,0.313736,-3.9803e-05,0.000947494,1,133.972,0.288445,-0.0549379,nan,nan,nan,4.2974,0.119657,-2.81471e-05,2.55882e-05,1,148.393,0.294093,-0.0720884,nan,nan,nan
17.656,4.2965,0.213291,0.731951,-0.0217726,-0.00327041,4.28068,0.313737,-3.81409e-05,0.000832064,1,134.191,0.288342,-0.05183,nan,nan,nan,4.2974,0.119656,-2.8105e-05,2.27964e-05,1,148.279,0.293949,-0.0720228,nan,nan,nan
17.658,4.29646,0.213285,0.731962,-0.0225817,-0.00319318,4.28068,0.313737,-3.66823e-05,0.000730299,1,134.389,0.288244,-0.0489083,nan,nan,nan,4.2974,0.119654,-2.80659e-05,2.13076e-05,1,148.157,0.293806,-0.0714559,nan,nan,nan
17.66,4.29641,0.213279,0.731974,-0.0233876,-0.00319966,4.28068,0.313738,-3.54032e-05,0.000640611,1,134.465,0.288153,-0.0454873,nan,nan,nan,4.2974,0.119653,-2.80282e-05,2.06857e-05,1,148.079,0.293664,-0.0705842,nan,nan,nan
17.662,4.29636,0.213272,0.731985,-0.0241703,-0.00326751,4.28068,0.313738,-3.42797e-05,0.000562749,1,134.568,0.28807,-0.041656,nan,nan,nan,4.2974,0.119652,-2.79913e-05,2.03415e-05,1,147.963,0.293526,-0.0693932,nan,nan,nan
17.664,4.29631,0.213265,0.731996,-0.0249257,-0.0033741,4.28068,0.313739,-3.32928e-05,0.000494539,1,134.657,0.287994,-0.0377519,nan,nan,nan,4.2974,0.119651,-2.79542e-05,2.0411e-05,1,147.886,0.29339,-0.0678721,nan,nan,nan
17.666,4.29626,0.213258,0.732007,-0.0256517,-0.0035049,4.28069,0.313739,-3.24254e-05,0.000434735,1,134.748,0.287926,-0.0339945,nan,nan,nan,4.2974,0.119649,-2.79172e-05,2.04377e-05,1,147.829,0.293258,-0.0660344,nan,nan,nan
17.668,4.29621,0.213251,0.732017,-0.026346,-0.00365497,4.28069,0.31374,-3.1663e-05,0.000382319,1,134.848,0.287865,-0.0304402,nan,nan,nan,4.2974,0.119648,-2.78804e-05,2.02974e-05,1,147.768,0.29313,-0.0639103,nan,nan,nan
17.67,4.29616,0.213244,0.732027,-0.0269164,-0.00370305,4.28069,0.31374,-3.09928e-05,0.000336247,1,138.539,0.287802,-0.0315387,nan,nan,nan,4.2974,0.119647,-2.7844e-05,2.01048e-05,1,145.103,0.293004,-0.0630329,nan,nan,nan
17.672,4.2961,0.213236,0.732037,-0.0274701,-0.00378998,4.28069,0.313741,-3.0465e-05,0.000265063,1,138.766,0.287737,-0.0323827,nan,nan,nan,4.2974,0.119646,-2.78286e-05,9.60822e-06,1,145.125,0.29288,-0.0620206,nan,nan,nan
17.674,4.29605,0.213228,0.732047,-0.0280088,-0.00392191,4.28069,0.313741,-3.00454e-05,0.000211076,1,138.93,0.287672,-0.0328109,nan,nan,nan,4.2974,0.119644,-2.78278e-05,2.3203e-06,1,145.047,0.292758,-0.0608011,nan,nan,nan
17.676,4.29599,0.21322,0.732057,-0.0285436,-0.00407255,4.28069,0.313742,-2.97087e-05,0.000169606,1,138.997,0.287606,-0.0326784,nan,nan,nan,4.2974,0.119643,-2.78356e-05,-1.92449e-06,1,144.996,0.292639,-0.0594469,nan,nan,nan
17.678,4.29593,0.213212,0.732067,-0.0290748,-0.00423339,4.28069,0.313743,-2.9436e-05,0.000137708,1,139.053,0.287542,-0.0320896,nan,nan,nan,4.2974,0.119642,-2.78483e-05,-4.37153e-06,1,144.931,0.292523,-0.0579802,nan,nan,nan
17.68,4.29587,0.213203,0.732077,-0.0296025,-0.00440021,4.28069,0.313744,-2.9213e-05,0.000112875,1,139.108,0.28748,-0.0311387,nan,nan,nan,4.2974,0.11964,-2.78633e-05,-5.48496e-06,1,144.854,0.292411,-0.0564169,nan,nan,nan
17.682,4.29581,0.213194,0.732087,-0.0301264,-0.00456991,4.28069,0.313744,-2.90292e-05,9.32898e-05,1,139.162,0.28742,-0.0299033,nan,nan,nan,4.2974,0.119639,-2.78785e-05,-5.62784e-06,1,144.769,0.292301,-0.0547688,nan,nan,nan
17.684,4.29575,0.213184,0.732096,-0.0306451,-0.00474004,4.28069,0.313745,-2.88769e-05,7.76323e-05,1,139.219,0.287363,-0.0284503,nan,nan,nan,4.2974,0.119637,-2.78927e-05,-5.08414e-06,1,144.679,0.292195,-0.0530434,nan,nan,nan
17.686,4.29569,0.213174,0.732106,-0.0311586,-0.00490863,4.28069,0.313746,-2.87501e-05,6.49404e-05,1,139.279,0.287309,-0.0268305,nan,nan,nan,4.2974,0.119636,-2.79048e-05,-4.06909e-06,1,144.585,0.292093,-0.0512505,nan,nan,nan
17.688,4.29562,0.213165,0.732115,-0.0315524,-0.00487777,4.28069,0.313747,-2.86442e-05,5.45136e-05,1,141.334,0.287255,-0.0274187,nan,nan,nan,4.2974,0.119635,-2.79144e-05,-2.74664e-06,1,142.689,0.291991,-0.0509284,nan,nan,nan
17.69,4.29556,0.213155,0.732124,-0.0319452,-0.00485798,4.28069,0.313748,-2.8594e-05,2.67105e-05,1,141.515,0.287199,-0.0276894,nan,nan,nan,4.2974,0.119633,-2.7957e-05,-1.92396e-05,1,142.696,0.29189,-0.0505112,nan,nan,nan
17.692,4.2955,0.213145,0.732134,-0.0323433,-0.0048548,4.28069,0.313748,-2.85816e-05,7.82473e-06,1,141.599,0.287145,-0.0273732,nan,nan,nan,4.2974,0.119632,-2.80208e-05,-2.98163e-05,1,142.662,0.29179,-0.0499802,nan,nan,nan
17.694,4.29543,0.213135,0.732143,-0.0327456,-0.00486418,4.28069,0.313749,-2.85939e-05,-4.54352e-06,1,141.659,0.287091,-0.0265476,nan,nan,nan,4.2974,0.11963,-2.80968e-05,-3.58939e-05,1,142.602,0.291691,-0.0493445,nan,nan,nan
17.696,4.29536,0.213126,0.732152,-0.03315,-0.00488215,4.28069,0.31375,-2.86221e-05,-1.23751e-05,1,141.713,0.287041,-0.0253332,nan,nan,nan,4.2974,0.119629,-2.81786e-05,-3.8761e-05,1,142.526,0.291594,-0.0486086,nan,nan,nan
17.698,4.2953,0.213116,0.732161,-0.0335547,-0.0049055,4.28069,0.313751,-2.86597e-05,-1.70962e-05,1,141.767,0.286993,-0.0238359,nan,nan,nan,4.29741,0.119628,-2.82617e-05,-3.93893e-05,1,142.44,0.291498,-0.0477764,nan,nan,nan
17.7,4.29523,0.213106,0.73217,-0.0339584,-0.00493165,4.28069,0.313752,-2.87026e-05,-1.97127e-05,1,141.821,0.286949,-0.0221409,nan,nan,nan,4.29741,0.119626,-2.83431e-05,-3.84989e-05,1,142.346,0.291405,-0.0468524,nan,nan,nan
17.702,4.29516,0.213096,0.732179,-0.0343586,-0.00495719,4.2807,0.313753,-2.8748e-05,-2.09279e-05,1,141.882,0.286908,-0.0203559,nan,nan,nan,4.29741,0.119625,-2.84208e-05,-3.66174e-05,1,142.249,0.291313,-0.0458363,nan,nan,nan
17.704,4.29509,0.213086,0.732188,-0.0347516,-0.00497782,4.2807,0.313754,-2.87941e-05,-2.12167e-05,1,141.953,0.286871,-0.0186184,nan,nan,nan,4.29741,0.119623,-2.84935e-05,-3.41311e-05,1,142.152,0.291223,-0.0447221,nan,nan,nan
17.706,4.29502,0.213076,0.732196,-0.0351381,-0.00499338,4.2807,0.313755,-2.88396e-05,-2.08938e-05,1,142.025,0.286837,-0.0169405,nan,nan,nan,4.29741,0.119622,-2.85606e-05,-3.13169e-05,1,142.052,0.291136,-0.043518,nan,nan,nan
17.708,4.29495,0.213067,0.732205,-0.0354773,-0.00479418,4.2807,0.313756,-2.88838e-05,-2.02096e-05,1,142.766,0.286805,-0.0158659,nan,nan,nan,4.29741,0.11962,-2.86219e-05,-2.83526e-05,1,141.222,0.291049,-0.0437662,nan,nan,nan
17.71,4.29488,0.213057,0.732214,-0.0358176,-0.00459819,4.2807,0.313757,-2.89406e-05,-2.64544e-05,1,142.902,0.286776,-0.014607,nan,nan,nan,4.29741,0.119619,-2.87163e-05,-4.49088e-05,1,141.209,0.290961,-0.0439133,nan,nan,nan
17.712,4.29481,0.213049,0.732222,-0.0361577,-0.00441403,4.2807,0.313758,-2.90043e-05,-2.9939e-05,1,142.991,0.28675,-0.0131317,nan,nan,nan,4.29741,0.119617,-2.88312e-05,-5.51035e-05,1,141.166,0.290873,-0.0439067,nan,nan,nan
17.714,4.29473,0.21304,0.732231,-0.03649,-0.00423026,4.2807,0.313759,-2.90711e-05,-3.14046e-05,1,143.1,0.286726,-0.0116556,nan,nan,nan,4.29741,0.119616,-2.89572e-05,-6.06126e-05,1,141.263,0.290786,-0.0436652,nan,nan,nan
17.716,4.29466,0.213032,0.732239,-0.0368132,-0.00406044,4.2807,0.31376,-2.91383e-05,-3.16131e-05,1,143.23,0.286706,-0.0104281,nan,nan,nan,4.29741,0.119614,-2.90533e-05,-4.5636e-05,1,141.128,0.290699,-0.043295,nan,nan,nan
17.718,4.29458,0.213024,0.732248,-0.0371279,-0.00390189,4.2807,0.313761,-2.92045e-05,-3.11199e-05,1,143.336,0.286687,-0.00941295,nan,nan,nan,4.29741,0.119613,-2.91274e-05,-3.46219e-05,1,141.006,0.290614,-0.0427925,nan,nan,nan
17.72,4.29451,0.213017,0.732256,-0.0374355,-0.00375193,4.2807,0.313762,-2.92689e-05,-3.0117e-05,1,143.432,0.28667,-0.00857079,nan,nan,nan,4.29741,0.119611,-2.91855e-05,-2.65572e-05,1,140.889,0.290529,-0.0421675,nan,nan,nan
17.722,4.29443,0.213009,0.732265,-0.0377423,-0.00360873,4.2807,0.313763,-2.93306e-05,-2.8803e-05,1,143.469,0.286654,-0.00787547,nan,nan,nan,4.29741,0.11961,-2.92316e-05,-2.06031e-05,1,140.886,0.290446,-0.0415737,nan,nan,nan
17.724,4.29436,0.213003,0.732273,-0.0380488,-0.00347183,4.2807,0.313764,-2.93889e-05,-2.70354e-05,1,143.498,0.286639,-0.0073015,nan,nan,nan,4.29741,0.119609,-2.92698e-05,-1.6557e-05,1,140.886,0.290364,-0.0410085,nan,nan,nan
17.726,4.29428,0.212996,0.732282,-0.0383117,-0.00325195,4.2807,0.313765,-2.94432e-05,-2.50147e-05,1,144.027,0.286625,-0.00690656,nan,nan,nan,4.29741,0.119607,-2.93025e-05,-1.38194e-05,1,140.029,0.290283,-0.0405403,nan,nan,nan
17.728,4.2942,0.21299,0.73229,-0.0385727,-0.00304043,4.2807,0.313766,-2.9504e-05,-2.82057e-05,1,144.101,0.286612,-0.00656954,nan,nan,nan,4.29741,0.119606,-2.9346e-05,-1.9195e-05,1,140.088,0.290203,-0.0401245,nan,nan,nan
17.73,4.29413,0.212984,0.732298,-0.0388242,-0.0028364,4.2807,0.313767,-2.95671e-05,-2.93912e-05,1,144.261,0.2866,-0.00625687,nan,nan,nan,4.29741,0.119604,-2.93972e-05,-2.30548e-05,1,139.917,0.290124,-0.0395021,nan,nan,nan
17.732,4.29405,0.212979,0.732306,-0.0390702,-0.00263994,4.2807,0.313768,-2.96311e-05,-2.97979e-05,1,144.349,0.286588,-0.00598316,nan,nan,nan,4.29741,0.119603,-2.94522e-05,-2.4884e-05,1,139.847,0.290046,-0.0387952,nan,nan,nan
17.734,4.29397,0.212974,0.732315,-0.0393116,-0.00244964,4.2807,0.313769,-2.96943e-05,-2.93536e-05,1,144.429,0.286576,-0.00574231,nan,nan,nan,4.29741,0.119602,-2.95088e-05,-2.56983e-05,1,139.77,0.28997,-0.0380156,nan,nan,nan
17.736,4.29389,0.21297,0.732323,-0.0395494,-0.00226455,4.2807,0.31377,-2.97556e-05,-2.83698e-05,1,144.503,0.286565,-0.00552854,nan,nan,nan,4.29741,0.1196,-2.95656e-05,-2.57901e-05,1,139.688,0.289896,-0.037169,nan,nan,nan
17.738,4.29381,0.212965,0.732331,-0.0397859,-0.00208519,4.2807,0.313771,-2.98143e-05,-2.70642e-05,1,144.532,0.286555,-0.00535363,nan,nan,nan,4.29741,0.119599,-2.96216e-05,-2.538e-05,1,139.737,0.289823,-0.0363348,nan,nan,nan
17.74,4.29373,0.212962,0.732339,-0.0400177,-0.00191109,4.2807,0.313772,-2.98696e-05,-2.53419e-05,1,144.65,0.286544,-0.00517341,nan,nan,nan,4.29741,0.119597,-2.9662e-05,-1.75572e-05,1,139.536,0.289753,-0.0353552,nan,nan,nan
17.742,4.29365,0.212958,0.732347,-0.0402477,-0.00174099,4.2807,0.313773,-2.99222e-05,-2.39428e-05,1,144.713,0.286534,-0.0050082,nan,nan,nan,4.29741,0.119596,-2.96905e-05,-1.16132e-05,1,139.439,0.289684,-0.0343284,nan,nan,nan
17.744,4.29357,0.212955,0.732355,-0.0404766,-0.00157402,4.2807,0.313774,-2.99719e-05,-2.24873e-05,1,144.777,0.286525,-0.00485459,nan,nan,nan,4.29741,0.119595,-2.97107e-05,-7.4124e-06,1,139.345,0.289617,-0.0332632,nan,nan,nan
17.746,4.29349,0.212952,0.732363,-0.0407049,-0.00140968,4.2807,0.313775,-3.00188e-05,-2.10454e-05,1,144.841,0.286515,-0.00470946,nan,nan,nan,4.29741,0.119593,-2.97249e-05,-4.43373e-06,1,139.254,0.289553,-0.0321638,nan,nan,nan
17.748,4.29341,0.21295,0.732371,-0.0409343,-0.00125004,4.2807,0.313776,-3.00629e-05,-1.96588e-05,1,145.006,0.286506,-0.00454657,nan,nan,nan,4.29741,0.119592,-2.97349e-05,-2.31193e-06,1,139.08,0.289491,-0.0310919,nan,nan,nan
17.75,4.29332,0.212948,0.732379,-0.0411481,-0.0010019,4.2807,0.313777,-3.01054e-05,-1.87821e-05,1,145.637,0.286497,-0.00437577,nan,nan,nan,4.29741,0.119591,-2.9741e-05,-3.63579e-07,1,138.235,0.28943,-0.0303984,nan,nan,nan
17.752,4.29324,0.212946,0.732387,-0.0413591,-0.000792144,4.2807,0.313778,-3.01576e-05,-2.36009e-05,1,145.802,0.286489,-0.00420248,nan,nan,nan,4.29741,0.119589,-2.97539e-05,-3.72427e-06,1,138.218,0.28937,-0.0298224,nan,nan,nan
17.754,4.29316,0.212945,0.732395,-0.0415645,-0.000623536,4.2807,0.313779,-3.02152e-05,-2.63276e-05,1,146.069,0.286481,-0.00398712,nan,nan,nan,4.29741,0.119588,-2.97711e-05,-5.90713e-06,1,137.991,0.289312,-0.0292307,nan,nan,nan
17.756,4.29308,0.212944,0.732403,-0.0417655,-0.000488194,4.2807,0.31378,-3.02767e-05,-2.82458e-05,1,146.262,0.286473,-0.00376617,nan,nan,nan,4.29741,0.119587,-2.97896e-05,-6.47234e-06,1,137.846,0.289255,-0.0286633,nan,nan,nan
17.758,4.29299,0.212943,0.73241,-0.0419648,-0.000364155,4.2807,0.313781,-3.03403e-05,-2.9223e-05,1,146.493,0.286466,-0.00353146,nan,nan,nan,4.29741,0.119585,-2.98076e-05,-6.25969e-06,1,137.65,0.289198,-0.0281461,nan,nan,nan
17.76,4.29291,0.212943,0.732418,-0.0421628,-0.00025046,4.2807,0.313782,-3.04049e-05,-2.97606e-05,1,146.712,0.28646,-0.00328767,nan,nan,nan,4.29741,0.119584,-2.98238e-05,-5.29241e-06,1,137.454,0.289143,-0.0276689,nan,nan,nan
17.762,4.29282,0.212942,0.732426,-0.0423598,-0.000146728,4.2807,0.313783,-3.047e-05,-2.99564e-05,1,146.919,0.286454,-0.00303876,nan,nan,nan,4.29741,0.119583,-2.98371e-05,-3.86939e-06,1,137.259,0.289089,-0.0272212,nan,nan,nan
17.764,4.29274,0.212942,0.732433,-0.0425562,-5.25787e-05,4.2807,0.313784,-3.0535e-05,-2.98856e-05,1,147.115,0.286448,-0.0027877,nan,nan,nan,4.29741,0.119582,-2.98472e-05,-2.2047e-06,1,137.067,0.289035,-0.0267946,nan,nan,nan
17.766,4.29265,0.212942,0.732441,-0.0427506,3.72788e-05,4.2807,0.313785,-3.05995e-05,-2.96085e-05,1,147.241,0.286443,-0.00255079,nan,nan,nan,4.29741,0.11958,-2.98537e-05,-4.46423e-07,1,136.992,0.288982,-0.026317,nan,nan,nan
17.768,4.29257,0.212943,0.732449,-0.0429232,0.000171043,4.2807,0.313786,-3.06627e-05,-2.89067e-05,1,147.478,0.286438,-0.00238501,nan,nan,nan,4.29741,0.119579,-2.98449e-05,7.29654e-06,1,136.548,0.28893,-0.0260724,nan,nan,nan
