time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
9.514,2.97752,0.336381,0.727564,0.734473,0.150709,3.00968,0.413584,0.0296153,-0.483032,0,0,0.824858,-4.63587,nan,nan,nan,2.91997,0.238737,0.00386792,0.128389,1,301.964,0.281318,0.844056,nan,nan,nan
9.516,2.97899,0.336686,0.727548,0.73624,0.152207,3.01433,0.415563,0.0286576,-0.470147,0,0,0.815504,-4.67708,nan,nan,nan,2.91999,0.238611,0.00413036,0.132218,1,301.93,0.283077,0.879706,nan,nan,nan
9.518,2.98047,0.336993,0.727532,0.737263,0.153866,3.01894,0.417547,0.0277257,-0.457289,0,0,0.806254,-4.62479,nan,nan,nan,2.92001,0.238482,0.00440071,0.136189,1,301.395,0.284887,0.904726,nan,nan,nan
9.52,2.98194,0.337304,0.727514,0.737993,0.155515,3.02351,0.41953,0.0268348,-0.436995,0,0,0.7972,-4.52733,nan,nan,nan,2.92004,0.238354,0.00467803,0.139691,1,301.088,0.286737,0.925157,nan,nan,nan
9.522,2.98342,0.337619,0.727495,0.738619,0.157112,3.028,0.421506,0.0259907,-0.413924,0,0,0.788404,-4.39768,nan,nan,nan,2.92006,0.238227,0.00496192,0.142991,1,300.807,0.288622,0.9427,nan,nan,nan
9.524,2.9849,0.337936,0.727474,0.739239,0.158675,3.03243,0.423473,0.0251963,-0.389389,0,0,0.779919,-4.24284,nan,nan,nan,2.92009,0.238103,0.00525188,0.146042,1,300.548,0.290539,0.958468,nan,nan,nan
9.526,2.98638,0.338254,0.727457,0.74148,0.158833,3.03677,0.425426,0.0244535,-0.364034,0,0,0.770938,-4.49006,nan,nan,nan,2.92012,0.23798,0.00554734,0.148808,1,285.594,0.292614,1.03708,nan,nan,nan
9.528,2.98787,0.338572,0.727445,0.743643,0.159171,3.04109,0.427382,0.0236768,-0.380787,0,0,0.761494,-4.72225,nan,nan,nan,2.92015,0.237846,0.00585191,0.153384,1,285.379,0.294843,1.11477,nan,nan,nan
9.53,2.98936,0.338892,0.727434,0.745474,0.159816,3.04537,0.429338,0.0228696,-0.395909,0,0,0.751735,-4.87966,nan,nan,nan,2.92018,0.2377,0.00616505,0.157707,1,285.401,0.297203,1.17998,nan,nan,nan
9.532,2.99085,0.339214,0.727425,0.746977,0.161025,3.04962,0.431286,0.0220531,-0.400428,0,0,0.741812,-4.96129,nan,nan,nan,2.92022,0.237547,0.00648644,0.161859,1,285.502,0.299671,1.23385,nan,nan,nan
9.534,2.99235,0.339539,0.727416,0.748087,0.162621,3.05384,0.433219,0.0212486,-0.394468,0,0,0.731864,-4.97418,nan,nan,nan,2.92026,0.237393,0.00681564,0.165789,1,285.494,0.302225,1.27709,nan,nan,nan
9.536,2.99385,0.339868,0.727404,0.74884,0.164313,3.05802,0.43513,0.0204711,-0.381065,0,0,0.722007,-4.92829,nan,nan,nan,2.9203,0.23724,0.00715226,0.169525,1,285.404,0.304845,1.31021,nan,nan,nan
9.538,2.99535,0.3402,0.727391,0.749423,0.166006,3.06214,0.437014,0.019729,-0.36358,0,0,0.712339,-4.83414,nan,nan,nan,2.92035,0.237091,0.0074959,0.173054,1,285.273,0.307515,1.33489,nan,nan,nan
9.54,2.99685,0.340535,0.727374,0.749914,0.167702,3.06619,0.438866,0.0190255,-0.34453,0,0,0.702938,-4.7002,nan,nan,nan,2.92039,0.236946,0.00784602,0.176315,1,285.11,0.310221,1.3532,nan,nan,nan
9.542,2.99835,0.340874,0.727354,0.750326,0.169425,3.07017,0.440684,0.0183624,-0.324738,0,0,0.693871,-4.53382,nan,nan,nan,2.92044,0.236806,0.00820201,0.179272,1,284.938,0.312955,1.36697,nan,nan,nan
9.544,2.99985,0.341216,0.72733,0.750698,0.171198,3.07405,0.442462,0.0177401,-0.30479,0,0,0.685188,-4.34124,nan,nan,nan,2.92049,0.23667,0.00856324,0.181909,1,284.777,0.31571,1.37741,nan,nan,nan
9.546,3.00135,0.341559,0.727308,0.752188,0.171379,3.07784,0.444198,0.0171585,-0.28489,0,0,0.675861,-4.66374,nan,nan,nan,2.92055,0.236538,0.00892906,0.184218,1,252.879,0.318856,1.57305,nan,nan,nan
9.548,3.00286,0.341902,0.727288,0.753782,0.171731,3.08159,0.445912,0.0165148,-0.315775,0,0,0.665914,-4.97358,nan,nan,nan,2.9206,0.236406,0.00930523,0.189473,1,252.517,0.322384,1.76402,nan,nan,nan
9.55,3.00437,0.342248,0.727268,0.755158,0.172718,3.08529,0.447602,0.0158118,-0.345185,0,0,0.655553,-5.18057,nan,nan,nan,2.92066,0.236273,0.00969108,0.194394,1,253.425,0.32622,1.91796,nan,nan,nan
9.552,3.00588,0.342597,0.727245,0.756276,0.174427,3.08895,0.449263,0.0150799,-0.359474,0,0,0.644989,-5.28163,nan,nan,nan,2.92072,0.23614,0.0100858,0.198899,1,254.932,0.3303,2.03966,nan,nan,nan
9.554,3.0074,0.34295,0.727219,0.757164,0.176656,3.09257,0.450886,0.0143496,-0.358642,0,0,0.634401,-5.29392,nan,nan,nan,2.92078,0.236011,0.0104892,0.20334,1,256.19,0.334571,2.1356,nan,nan,nan
9.556,3.00891,0.343308,0.727187,0.757824,0.179137,3.09613,0.452467,0.0136411,-0.347862,0,0,0.623936,-5.23265,nan,nan,nan,2.92085,0.235886,0.0109008,0.207489,1,257.078,0.338986,2.20756,nan,nan,nan
9.558,3.01043,0.343672,0.72715,0.758299,0.181767,3.09963,0.454,0.0129632,-0.332835,0,0,0.613711,-5.11249,nan,nan,nan,2.92092,0.235769,0.0113202,0.211456,1,257.806,0.343505,2.25936,nan,nan,nan
9.56,3.01195,0.344041,0.727107,0.758658,0.184469,3.10305,0.455479,0.0123171,-0.317243,0,0,0.60382,-4.9454,nan,nan,nan,2.921,0.235659,0.011747,0.215163,1,258.361,0.348094,2.2947,nan,nan,nan
9.562,3.01346,0.344415,0.727056,0.758972,0.187234,3.10638,0.456902,0.0117009,-0.302683,0,0,0.594339,-4.74067,nan,nan,nan,2.92107,0.235557,0.0121804,0.218534,1,258.777,0.352727,2.31658,nan,nan,nan
9.564,3.01498,0.344795,0.726999,0.759305,0.190087,3.10961,0.458263,0.0111123,-0.289393,0,0,0.585327,-4.50583,nan,nan,nan,2.92115,0.235463,0.0126197,0.22152,1,259.093,0.357382,2.32728,nan,nan,nan
9.566,3.0165,0.345179,0.726932,0.757344,0.191569,3.11272,0.459561,0.0105494,-0.277074,0,0,0.57615,-4.58872,nan,nan,nan,2.92124,0.235377,0.0130642,0.224093,1,203.355,0.362639,2.62852,nan,nan,nan
9.568,3.01801,0.345565,0.726857,0.755563,0.193224,3.11577,0.460811,0.00996769,-0.286493,0,0,0.566838,-4.65617,nan,nan,nan,2.92132,0.235292,0.0135234,0.231684,1,202.849,0.368466,2.91368,nan,nan,nan
9.57,3.01952,0.345955,0.726771,0.754401,0.195136,3.11876,0.462013,0.0093682,-0.295432,0,0,0.557529,-4.65408,nan,nan,nan,2.9214,0.235208,0.0139962,0.238655,1,205.292,0.374743,3.13847,nan,nan,nan
9.572,3.02102,0.34635,0.726674,0.754003,0.197138,3.12167,0.46316,0.00876196,-0.298945,0,0,0.548361,-4.58412,nan,nan,nan,2.92148,0.23513,0.0144805,0.244673,1,207.936,0.381352,3.30455,nan,nan,nan
9.574,3.02253,0.346749,0.726564,0.754201,0.199494,3.12452,0.46425,0.00815992,-0.297066,0,0,0.539447,-4.45728,nan,nan,nan,2.92156,0.235061,0.0149746,0.249643,1,210.208,0.388197,3.4222,nan,nan,nan
9.576,3.02404,0.347153,0.726443,0.75488,0.202107,3.12727,0.465277,0.00756818,-0.292205,0,0,0.530877,-4.2848,nan,nan,nan,2.92165,0.235006,0.0154765,0.253731,1,212.108,0.395196,3.49947,nan,nan,nan
9.578,3.02556,0.347555,0.726317,0.757597,0.201147,3.12993,0.466239,0.00698835,-0.286595,1,153.515,0.525462,-2.70744,0.0628178,-0.286595,0.4361,2.92175,0.234966,0.015985,0.257083,1,213.591,0.402271,3.53789,nan,nan,nan
9.58,3.02708,0.347958,0.726185,0.759942,0.201577,3.13169,0.466887,0.00634563,-0.320128,1,95.4646,0.522184,-1.63917,nan,nan,nan,2.92185,0.234938,0.0164991,0.259909,1,214.864,0.409371,3.54977,nan,nan,nan
9.582,3.02861,0.348365,0.726047,0.764557,0.203405,3.13286,0.467317,0.00566838,-0.337747,1,77.6308,0.520416,-0.883764,nan,nan,nan,2.92195,0.234922,0.0170177,0.26219,1,215.685,0.416438,3.53369,nan,nan,nan
9.584,3.03015,0.348772,0.725908,0.769954,0.203711,3.13362,0.467581,0.00501689,-0.324831,1,98.366,0.519787,-0.31482,nan,nan,nan,2.92206,0.234917,0.0175403,0.264184,1,216.435,0.423436,3.49895,nan,nan,nan
9.586,3.0317,0.349178,0.72577,0.775344,0.20292,3.13411,0.467725,0.00443523,-0.289867,1,113.786,0.519964,0.0889366,nan,nan,nan,2.92218,0.234921,0.018066,0.265749,1,216.848,0.430339,3.45145,nan,nan,nan
9.588,3.03325,0.349581,0.725632,0.774233,0.201305,3.13444,0.467792,0.00393154,-0.250814,1,174.972,0.52027,0.152788,nan,nan,nan,2.9223,0.234933,0.0185947,0.267171,1,106.545,0.437886,3.77335,nan,nan,nan
9.59,3.03479,0.349979,0.725495,0.772833,0.199185,3.13467,0.467797,0.00343809,-0.245562,1,176.539,0.520599,0.164721,nan,nan,nan,2.92242,0.234965,0.0191502,0.280942,1,104.995,0.446063,4.08843,nan,nan,nan
9.592,3.03634,0.350375,0.725358,0.772734,0.197927,3.13483,0.467757,0.00295954,-0.238035,1,174.114,0.520805,0.102679,nan,nan,nan,2.92253,0.235016,0.0197312,0.294096,1,106.945,0.454678,4.30745,nan,nan,nan
9.594,3.03789,0.350769,0.725221,0.773937,0.196936,3.13494,0.467686,0.00247978,-0.238564,1,175.409,0.520866,0.030621,nan,nan,nan,2.92266,0.235084,0.0203336,0.305051,1,109.114,0.463578,4.45026,nan,nan,nan
9.596,3.03944,0.351161,0.725086,0.776114,0.196226,3.13504,0.467594,0.00200003,-0.238516,1,177.661,0.520811,-0.0277313,nan,nan,nan,2.92279,0.235169,0.0209541,0.314342,1,110.59,0.47264,4.53107,nan,nan,nan
9.598,3.041,0.351553,0.724951,0.778965,0.195915,3.13511,0.467487,0.0015259,-0.235681,1,179.052,0.520674,-0.0685375,nan,nan,nan,2.92292,0.235268,0.0215902,0.322222,1,111.489,0.481763,4.5614,nan,nan,nan
9.6,3.04256,0.351946,0.724816,0.782205,0.1962,3.13517,0.467369,0.00106175,-0.230683,1,179.028,0.520483,-0.0953052,nan,nan,nan,2.92307,0.235381,0.0222394,0.328896,1,111.94,0.490868,4.55248,nan,nan,nan
9.602,3.04413,0.35234,0.724681,0.785663,0.197321,3.13521,0.467244,0.000609021,-0.224974,1,178.343,0.520255,-0.113923,nan,nan,nan,2.92323,0.235502,0.0228999,0.334549,1,112.035,0.499896,4.51392,nan,nan,nan
9.604,3.04571,0.352739,0.724546,0.789274,0.199121,3.13525,0.467114,0.000167011,-0.219616,1,177.26,0.520002,-0.126718,nan,nan,nan,2.9234,0.23563,0.0235699,0.339218,1,111.812,0.508797,4.45055,nan,nan,nan
9.606,3.04729,0.353114,0.724426,0.790438,0.187799,3.13528,0.466979,-0.000265857,-0.215041,1,316.635,0.520449,0.223557,nan,nan,nan,2.92358,0.235762,0.0242474,0.342989,1,111.524,0.51756,4.38174,nan,nan,nan
9.608,3.04885,0.353485,0.724315,0.778427,0.185392,3.13529,0.466897,-0.0005232,-0.127491,1,392.185,0.521506,0.528525,nan,nan,nan,2.92377,0.235891,0.0249347,0.3478,1,3.08893,0.527046,4.74281,nan,nan,nan
9.61,3.05038,0.353851,0.724213,0.766994,0.183274,3.1353,0.466849,-0.000663621,-0.0690712,1,379.691,0.522931,0.712748,nan,nan,nan,2.92397,0.236108,0.025703,0.38863,0,0,0.537156,5.05525,nan,nan,nan
9.612,3.0519,0.354213,0.724122,0.758506,0.180829,3.1353,0.466821,-0.000726587,-0.0303294,1,373.206,0.524535,0.801709,nan,nan,nan,2.92419,0.236423,0.0265454,0.425963,0,0,0.54763,5.23664,nan,nan,nan
9.614,3.0534,0.354572,0.724039,0.75056,0.179398,3.13531,0.466807,-0.000739249,-0.00516256,1,357.481,0.52623,0.847394,nan,nan,nan,2.92444,0.236827,0.0274403,0.452401,0,0,0.558459,5.41485,nan,nan,nan
9.616,3.05489,0.354925,0.723969,0.74727,0.176449,3.13531,0.4668,-0.000720193,0.0107027,1,364.797,0.527884,0.827201,nan,nan,nan,2.92472,0.237317,0.0283872,0.478503,0,0,0.569203,5.37173,nan,nan,nan
9.618,3.05639,0.355271,0.72391,0.746324,0.173284,3.13531,0.466798,-0.000682166,0.0201748,1,361.951,0.529438,0.777272,nan,nan,nan,2.92505,0.237874,0.0293509,0.48684,0,0,0.579659,5.22799,nan,nan,nan
9.62,3.05788,0.355612,0.723864,0.746683,0.170421,3.13531,0.466798,-0.000633757,0.0253409,1,359.216,0.530853,0.707465,nan,nan,nan,2.92545,0.238493,0.0303142,0.486309,0,0,0.58972,5.03045,nan,nan,nan
9.622,3.05938,0.355948,0.72383,0.747845,0.167981,3.13531,0.466799,-0.000580685,0.0276433,1,356.494,0.532103,0.624605,nan,nan,nan,2.92591,0.239173,0.0312662,0.480372,0,0,0.599321,4.80085,nan,nan,nan
9.624,3.06087,0.35628,0.72381,0.749542,0.165804,3.13531,0.466801,-0.000526669,0.0280873,1,352.84,0.53317,0.533669,nan,nan,nan,2.92645,0.239915,0.0322,0.470847,0,0,0.608422,4.55036,nan,nan,nan
9.626,3.06238,0.356607,0.723801,0.751538,0.163839,3.13531,0.466803,-0.000474042,0.0273662,1,348.901,0.53405,0.439808,nan,nan,nan,2.92708,0.240718,0.0331097,0.458469,0,0,0.616994,4.28577,nan,nan,nan
9.628,3.06387,0.356937,0.723803,0.744295,0.164512,3.13531,0.466805,-0.000424214,0.0259427,1,361.715,0.534641,0.295485,nan,nan,nan,2.92779,0.241583,0.0339904,0.443605,0,0,0.626262,4.63411,nan,nan,nan
9.63,3.06534,0.357267,0.723815,0.737123,0.165347,3.13531,0.466808,-0.000377778,0.0242355,1,357.706,0.534949,0.154043,nan,nan,nan,2.92851,0.242528,0.0349369,0.476842,0,0,0.6362,4.96916,nan,nan,nan
9.632,3.0668,0.357599,0.723836,0.731782,0.165855,3.13531,0.466811,-0.000335125,0.0223403,1,354.252,0.535012,0.0314849,nan,nan,nan,2.92924,0.243553,0.0359475,0.509286,0,0,0.646566,5.18291,nan,nan,nan
9.634,3.06826,0.35793,0.723867,0.728381,0.16573,3.13531,0.466816,-0.000296352,0.0203983,1,350.275,0.534868,-0.0717346,nan,nan,nan,2.92999,0.24465,0.0370032,0.532063,0,0,0.657113,5.27347,nan,nan,nan
9.636,3.06971,0.358261,0.723908,0.726651,0.165255,3.13531,0.466822,-0.000261362,0.0185035,1,345.781,0.534546,-0.161037,nan,nan,nan,2.93076,0.245809,0.0380837,0.544627,0,0,0.66764,5.26346,nan,nan,nan
9.638,3.07117,0.35859,0.723957,0.726371,0.164312,3.13531,0.466829,-0.00022993,0.0167218,1,341.177,0.534067,-0.239558,nan,nan,nan,2.93158,0.247025,0.0391724,0.548691,0,0,0.677989,5.1744,nan,nan,nan
9.64,3.07262,0.358916,0.724014,0.727118,0.163248,3.13531,0.466836,-0.000201781,0.015076,1,337.521,0.533454,-0.306625,nan,nan,nan,2.93245,0.248297,0.0402569,0.546441,0,0,0.688035,5.02335,nan,nan,nan
9.642,3.07408,0.35924,0.724081,0.728597,0.162164,3.13531,0.466844,-0.000176628,0.0135731,1,333.822,0.532725,-0.364417,nan,nan,nan,2.93338,0.249625,0.0413268,0.538967,0,0,0.697687,4.82597,nan,nan,nan
9.644,3.07554,0.359563,0.724155,0.73057,0.161112,3.13531,0.466851,-0.000154175,0.0122174,1,330.063,0.531894,-0.415269,nan,nan,nan,2.93438,0.251008,0.0423735,0.52708,0,0,0.706878,4.59546,nan,nan,nan
9.646,3.07701,0.359883,0.724238,0.732851,0.160124,3.13531,0.466858,-0.000134136,0.0110053,1,326.217,0.530972,-0.461037,nan,nan,nan,2.93545,0.252445,0.0433895,0.511513,0,0,0.715563,4.34245,nan,nan,nan
9.648,3.07846,0.360202,0.724323,0.728377,0.159667,3.13531,0.466865,-0.000116241,0.00992868,1,313.647,0.529875,-0.548861,nan,nan,nan,2.93661,0.253933,0.044369,0.492916,0,0,0.724715,4.57606,nan,nan,nan
9.65,3.07991,0.36052,0.724409,0.724043,0.159173,3.13531,0.466871,-9.97838e-05,0.00922414,1,309.119,0.528606,-0.634254,nan,nan,nan,2.93774,0.255462,0.0453787,0.508427,0,0,0.734306,4.79521,nan,nan,nan
9.652,3.08135,0.360837,0.724498,0.721198,0.158498,3.13531,0.466877,-8.4578e-05,0.00861573,1,305.645,0.527202,-0.702004,nan,nan,nan,2.93885,0.257029,0.0464171,0.523121,0,0,0.744153,4.92352,nan,nan,nan
9.654,3.08279,0.361154,0.724588,0.719761,0.158012,3.13531,0.466884,-7.05477e-05,0.00804062,1,302.188,0.525694,-0.753894,nan,nan,nan,2.93997,0.258635,0.0474747,0.532972,0,0,0.754081,4.96427,nan,nan,nan
9.656,3.08423,0.361468,0.724679,0.719551,0.157419,3.13531,0.466893,-5.77488e-05,0.00743414,1,299.055,0.524114,-0.789867,nan,nan,nan,2.94111,0.26028,0.0485412,0.537463,0,0,0.763936,4.92756,nan,nan,nan
9.658,3.08567,0.361782,0.724772,0.719576,0.156932,3.13531,0.466902,-4.60704e-05,0.00687699,1,298.147,0.522454,-0.830379,nan,nan,nan,2.94231,0.261963,0.0496058,0.536521,0,0,0.773714,4.88888,nan,nan,nan
9.66,3.08711,0.362095,0.724866,0.719789,0.156425,3.13531,0.466913,-3.58421e-05,0.00615772,1,298.708,0.52071,-0.87198,nan,nan,nan,2.94356,0.263683,0.0506681,0.535272,0,0,0.78341,4.84805,nan,nan,nan
9.662,3.08855,0.362407,0.724962,0.720185,0.15597,3.13531,0.466926,-2.69312e-05,0.00550622,1,299.182,0.518878,-0.915663,nan,nan,nan,2.94485,0.26544,0.0517273,0.533726,0,0,0.793021,4.8054,nan,nan,nan
9.664,3.09,0.362717,0.725058,0.723104,0.155093,3.1353,0.466938,-1.9295e-05,0.00487745,1,284.464,0.517047,-0.915854,nan,nan,nan,2.9462,0.267234,0.0527829,0.531877,0,0,0.802139,4.55893,nan,nan,nan
9.666,3.09144,0.363024,0.725153,0.719846,0.153231,3.1353,0.466951,-1.22825e-05,0.0045534,1,276.721,0.515127,-0.959847,nan,nan,nan,2.94762,0.269054,0.0537959,0.51026,0,0,0.811488,4.67453,nan,nan,nan
9.668,3.09287,0.363327,0.725245,0.716742,0.151491,3.1353,0.466964,-4.74194e-06,0.00483418,1,273.443,0.513122,-1.00263,nan,nan,nan,2.94906,0.270871,0.0548155,0.513819,0,0,0.821035,4.77328,nan,nan,nan
9.67,3.0943,0.363626,0.725334,0.714977,0.149766,3.1353,0.466976,3.47845e-06,0.00519268,1,269.874,0.511059,-1.03126,nan,nan,nan,2.95051,0.272684,0.0558382,0.515594,0,0,0.830628,4.79689,nan,nan,nan
9.672,3.09573,0.363923,0.72542,0.714429,0.148589,3.1353,0.466988,1.1954e-05,0.00533039,1,264.177,0.508954,-1.05264,nan,nan,nan,2.952,0.274493,0.0568544,0.512402,0,0,0.840129,4.75036,nan,nan,nan
9.674,3.09716,0.364218,0.725504,0.714811,0.147526,3.1353,0.467003,1.92894e-05,0.00476521,1,261.487,0.506832,-1.06076,nan,nan,nan,2.95355,0.276301,0.0578539,0.504018,0,0,0.849415,4.64311,nan,nan,nan
9.676,3.09859,0.364511,0.725584,0.716023,0.146479,3.1353,0.467017,2.50333e-05,0.00396465,1,259.38,0.504722,-1.05526,nan,nan,nan,2.95517,0.278107,0.0588269,0.490625,0,0,0.858388,4.48618,nan,nan,nan
9.678,3.10003,0.364802,0.725661,0.717924,0.14533,3.1353,0.467032,2.96632e-05,0.00339651,1,256.172,0.502635,-1.04335,nan,nan,nan,2.95686,0.279912,0.059764,0.47244,0,0,0.866974,4.29306,nan,nan,nan
9.68,3.10147,0.365091,0.725736,0.72026,0.144368,3.1353,0.467047,3.35659e-05,0.00301951,1,253.952,0.500585,-1.02507,nan,nan,nan,2.95863,0.281714,0.0606563,0.449817,0,0,0.875118,4.07228,nan,nan,nan
9.682,3.10291,0.365378,0.725808,0.722839,0.143634,3.1353,0.467061,3.69973e-05,0.00276883,1,251.92,0.498582,-1.00169,nan,nan,nan,2.96048,0.283511,0.0614965,0.423506,0,0,0.882783,3.83225,nan,nan,nan
9.684,3.10436,0.365663,0.725876,0.725544,0.142623,3.13531,0.467075,4.02937e-05,0.00268568,1,248.592,0.496625,-0.978235,nan,nan,nan,2.96241,0.285302,0.0622785,0.394206,0,0,0.889948,3.58264,nan,nan,nan
9.686,3.10581,0.365946,0.725947,0.724631,0.14145,3.13531,0.467088,4.3851e-05,0.00280177,1,288.27,0.494498,-1.06368,nan,nan,nan,2.96443,0.287083,0.0629977,0.362494,0,0,0.897043,3.54729,nan,nan,nan
9.688,3.10726,0.366227,0.72602,0.723908,0.140551,3.13531,0.4671,4.81676e-05,0.00323057,1,287.255,0.492201,-1.14827,nan,nan,nan,2.96653,0.288834,0.0636923,0.350153,0,0,0.904052,3.50466,nan,nan,nan
9.69,3.10871,0.366506,0.726094,0.723703,0.139566,3.13531,0.467112,5.38476e-05,0.00396543,1,282.756,0.489781,-1.21013,nan,nan,nan,2.96871,0.290553,0.0643589,0.336018,0,0,0.91088,3.41406,nan,nan,nan
9.692,3.11016,0.366783,0.72617,0.723996,0.138481,3.13531,0.467126,6.09567e-05,0.00471778,1,277.794,0.487285,-1.24791,nan,nan,nan,2.97097,0.292241,0.0649884,0.317384,0,0,0.917431,3.27524,nan,nan,nan
9.694,3.11161,0.367059,0.726246,0.72462,0.137755,3.1353,0.46714,6.93605e-05,0.00538445,1,273.212,0.484749,-1.26807,nan,nan,nan,2.97331,0.293902,0.0655717,0.294139,0,0,0.923634,3.10166,nan,nan,nan
9.696,3.11306,0.367333,0.726322,0.725527,0.137102,3.1353,0.467155,7.88733e-05,0.00594635,1,268.97,0.482203,-1.27309,nan,nan,nan,2.97572,0.295536,0.0661012,0.267133,0,0,0.929438,2.90223,nan,nan,nan
9.698,3.11451,0.367606,0.726398,0.726651,0.136311,3.1353,0.467171,8.93258e-05,0.00641229,1,264.035,0.479665,-1.2692,nan,nan,nan,2.97821,0.297147,0.0665719,0.23757,0,0,0.934815,2.68812,nan,nan,nan
9.7,3.11597,0.367876,0.726473,0.727864,0.135186,3.1353,0.467187,0.000100684,0.00685446,1,258.975,0.477143,-1.26082,nan,nan,nan,2.98078,0.298733,0.0669802,0.206288,0,0,0.939752,2.46863,nan,nan,nan
9.702,3.11742,0.368145,0.726547,0.72898,0.134285,3.13529,0.467203,0.000112955,0.0072973,1,255.249,0.47465,-1.24647,nan,nan,nan,2.98342,0.300293,0.0673241,0.173979,0,0,0.944246,2.24704,nan,nan,nan
9.704,3.11888,0.368412,0.726619,0.729985,0.133615,3.13529,0.467218,0.000126,0.00766848,1,251.692,0.472197,-1.22668,nan,nan,nan,2.98613,0.301825,0.0676027,0.141183,0,0,0.948297,2.02543,nan,nan,nan
9.706,3.12034,0.368682,0.726695,0.728104,0.134847,3.13529,0.467234,0.000139667,0.00796162,1,297.429,0.469583,-1.30699,nan,nan,nan,2.98892,0.303328,0.0678153,0.108181,0,0,0.952221,1.96221,nan,nan,nan
9.708,3.12179,0.368955,0.726773,0.726258,0.136489,3.13529,0.467249,0.00015324,0.0079643,1,292,0.466802,-1.3903,nan,nan,nan,2.99179,0.304789,0.0679965,0.0924403,0,0,0.956023,1.90072,nan,nan,nan
9.71,3.12324,0.36923,0.726853,0.724681,0.137686,3.13528,0.467266,0.000166177,0.00769865,1,288.089,0.463909,-1.44655,nan,nan,nan,2.99474,0.306207,0.0681467,0.0768836,0,0,0.959637,1.80719,nan,nan,nan
9.712,3.12469,0.369506,0.726935,0.723423,0.137956,3.13528,0.467284,0.000179301,0.00782542,1,282.755,0.460953,-1.47799,nan,nan,nan,2.99777,0.307585,0.0682599,0.0583485,0,0,0.963004,1.68357,nan,nan,nan
9.714,3.12613,0.369782,0.727018,0.722317,0.138017,3.13528,0.467304,0.000193376,0.00831362,1,277.983,0.457971,-1.49092,nan,nan,nan,3.00087,0.308926,0.0683299,0.0368175,0,0,0.966085,1.54049,nan,nan,nan
9.716,3.12758,0.370058,0.727101,0.721321,0.137972,3.13528,0.467326,0.000208906,0.00904027,1,274.003,0.454997,-1.48724,nan,nan,nan,3.00402,0.310233,0.0683529,0.0132893,0,0,0.968852,1.38354,nan,nan,nan
9.718,3.12902,0.370333,0.727185,0.720419,0.137657,3.13527,0.467349,0.000226019,0.00981904,1,268.56,0.452046,-1.47529,nan,nan,nan,3.00722,0.311508,0.0683272,-0.0110816,0,0,0.971293,1.22011,nan,nan,nan
9.72,3.13046,0.370608,0.727269,0.719687,0.137362,3.13527,0.467373,0.000242838,0.00964735,1,269.354,0.449123,-1.46147,nan,nan,nan,3.01048,0.31275,0.0682523,-0.0356059,0,0,0.973403,1.05517,nan,nan,nan
9.722,3.13189,0.370882,0.727352,0.719127,0.136969,3.13527,0.467397,0.000261612,0.0106041,1,269.309,0.446223,-1.44996,nan,nan,nan,3.01379,0.313959,0.0681287,-0.0599733,0,0,0.975182,0.889696,nan,nan,nan
9.724,3.13333,0.371155,0.727436,0.718736,0.136477,3.13527,0.467421,0.000282037,0.0114113,1,269.407,0.443342,-1.44056,nan,nan,nan,3.01716,0.315135,0.0679566,-0.0841286,0,0,0.97663,0.723644,nan,nan,nan
9.726,3.13477,0.371427,0.727522,0.718658,0.136092,3.13527,0.467445,0.000303897,0.0121102,1,285.5,0.440345,-1.49849,nan,nan,nan,3.02058,0.316278,0.0677366,-0.108061,0,0,0.977872,0.621112,nan,nan,nan
9.728,3.13621,0.371699,0.727608,0.718526,0.135918,3.13527,0.467466,0.000326587,0.0125624,1,281.772,0.437241,-1.55208,nan,nan,nan,3.02408,0.31738,0.0674867,-0.122901,0,0,0.97892,0.523914,nan,nan,nan
9.73,3.13764,0.37197,0.727695,0.718083,0.135573,3.13527,0.467486,0.000350217,0.0130688,1,277.003,0.434075,-1.58302,nan,nan,nan,3.02766,0.318441,0.0672094,-0.136452,0,0,0.979749,0.414918,nan,nan,nan
9.732,3.13908,0.372241,0.727781,0.71705,0.135358,3.13527,0.467507,0.000375227,0.0137776,1,272.245,0.430888,-1.59343,nan,nan,nan,3.03131,0.319461,0.0669019,-0.151497,0,0,0.980371,0.310946,nan,nan,nan
9.734,3.14051,0.372511,0.727865,0.715758,0.134956,3.13527,0.467528,0.000401961,0.0146443,1,267.681,0.427718,-1.58494,nan,nan,nan,3.035,0.320442,0.0665641,-0.166521,0,0,0.980771,0.20006,nan,nan,nan
9.736,3.14194,0.372779,0.727949,0.71432,0.1344,3.13526,0.467551,0.000430458,0.015515,1,263.437,0.424596,-1.56109,nan,nan,nan,3.03872,0.321386,0.0661947,-0.182311,0,0,0.980942,0.0853616,nan,nan,nan
9.738,3.14336,0.373047,0.728029,0.71279,0.133738,3.13526,0.467574,0.000460471,0.01625,1,259.519,0.421544,-1.52598,nan,nan,nan,3.04247,0.322291,0.0657939,-0.197932,0,0,0.980885,-0.0284877,nan,nan,nan
