t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.39999,0.000237894,-0.00039066,0,0.000130805,0.732279,0.000345267,-0.0146417,-0.000955595,-0.999892,-0.00156936,0,0,0,DISABLED,0
2.41999,0.000239419,-0.000393485,0,0.000130815,0.732279,0.000345267,-0.0146417,-0.00095441,-0.999892,-0.001577,0,0,0,DISABLED,0
2.43999,0.000241097,-0.000396584,0,0.000130821,0.732278,0.000345267,-0.0146417,-0.000952377,-0.999892,-0.00159008,0,0,0,DISABLED,0
2.45999,0.000242463,-0.000399116,0,0.000130824,0.732278,0.000345267,-0.0146417,-0.000950692,-0.999892,-0.00160096,0,0,0,DISABLED,0
2.47999,0.000243973,-0.000401927,0,0.000130819,0.732277,0.000345267,-0.0146417,-0.00094884,-0.999892,-0.0016129,0,0,0,DISABLED,0
2.49999,0.00024563,-0.000405019,0,0.000130806,0.732277,0.000345267,-0.0146417,-0.000947318,-0.999892,-0.00162263,0,0,0,DISABLED,0
2.51999,0.000247137,-0.000407821,0,0.000130782,0.732276,0.000345267,-0.0146417,-0.000945627,-0.999892,-0.00163344,0,0,0,DISABLED,0
2.53999,0.000248488,-0.000410341,0,0.000130758,0.732276,0.000345267,-0.0146417,-0.000943943,-0.999892,-0.00164423,0,0,0,DISABLED,0
2.55999,0.00025013,-0.000413419,0,0.000130729,0.732275,0.000345267,-0.0146418,-0.000942264,-0.999892,-0.00165499,0,0,0,DISABLED,0
2.57999,0.000251614,-0.000416216,0,0.000130692,0.732275,0.000345267,-0.0146418,-0.000940591,-0.999892,-0.00166574,0,0,0,DISABLED,0
2.59999,0.000253093,-0.000419008,0,0.000130639,0.732274,0.000345267,-0.0146418,-0.00093875,-0.999892,-0.00167753,0,0,0,DISABLED,0
2.61999,0.000254572,-0.000421791,0,0.00013058,0.732274,0.000345267,-0.0146419,-0.000936985,-0.999892,-0.0016883,0,0,0,DISABLED,0
2.63999,0.000256059,-0.000424552,0,0.00013053,0.732273,0.000488281,-0.014642,-0.000935333,-0.999892,-0.00169809,0,0,0,DISABLED,0
2.65999,0.000257543,-0.000427287,0,0.000130503,0.732273,0.000488281,-0.014642,-0.000933259,-0.999892,-0.00171023,0,0,0,DISABLED,0
2.67999,0.000258868,-0.000429724,0,0.000130516,0.732272,0.000488281,-0.014642,-0.00093154,-0.999892,-0.0017203,0,0,0,DISABLED,0
2.69999,0.000260463,-0.000432676,0,0.000130556,0.732272,0.000488281,-0.0146419,-0.000929669,-0.999892,-0.00173157,0,0,0,DISABLED,0
2.71999,0.000261891,-0.000435322,0,0.000130625,0.732271,0.000488281,-0.0146419,-0.000927562,-0.999892,-0.00174415,0,0,0,DISABLED,0
2.73999,0.000263158,-0.000437672,0,0.000130702,0.732271,0.000488281,-0.0146418,-0.000925613,-0.999892,-0.00175576,0,0,0,DISABLED,0
2.75999,0.000264545,-0.000440251,0,0.00013078,0.732271,0.000488281,-0.0146417,-0.000923896,-0.999892,-0.00176631,0,0,0,DISABLED,0
2.77999,0.000265913,-0.000442799,0,0.000130863,0.73227,0.000488281,-0.0146416,-0.000922026,-0.999892,-0.00177811,0,0,0,DISABLED,0
2.79999,0.000267257,-0.000445323,0,0.000130944,0.73227,0.000488281,-0.0146415,-0.000920176,-0.999892,-0.00178994,0,0,0,DISABLED,0
2.81999,0.000268578,-0.000447828,0,0.000131028,0.732269,0.000345267,-0.0146415,-0.000918151,-0.999892,-0.00180298,0,0,0,DISABLED,0
2.83999,0.000269881,-0.000450312,0,0.000131094,0.732269,0.000345267,-0.0146414,-0.000916307,-0.999892,-0.00181486,0,0,0,DISABLED,0
2.85999,0.000271302,-0.000453016,0,0.000131154,0.732268,0.000345267,-0.0146413,-0.000914457,-0.999892,-0.00182682,0,0,0,DISABLED,0
2.87999,0.000272582,-0.000455453,0,0.000131215,0.732268,0.000345267,-0.0146413,-0.000912602,-0.999892,-0.00183879,0,0,0,DISABLED,0
2.89999,0.000273851,-0.000457871,0,0.000131276,0.732267,0.000345267,-0.0146412,-0.000910746,-0.999892,-0.00185078,0,0,0,DISABLED,0
2.91999,0.000275106,-0.000460272,0,0.000131331,0.732267,0.000345267,-0.0146412,-0.000909077,-0.999892,-0.0018616,0,0,0,DISABLED,0
2.93999,0.000276348,-0.000462656,0,0.000131389,0.732266,0.000345267,-0.0146411,-0.000907222,-0.999892,-0.00187364,0,0,0,DISABLED,0
2.95999,0.000277575,-0.000465027,0,0.000131451,0.732266,0.000345267,-0.014641,-0.000905182,-0.999892,-0.0018869,0,0,0,DISABLED,0
2.97999,0.000278671,-0.000467147,0,0.000131501,0.732266,0.000345267,-0.014641,-0.000903325,-0.999892,-0.00189898,0,0,0,DISABLED,0
2.99999,0.000279882,-0.000469486,0,0.000131544,0.732265,0.000345267,-0.0146409,-0.000901649,-0.999892,-0.00190988,0,0,0,DISABLED,0
3.01999,0.000281087,-0.000471807,0,0.000131589,0.732265,0.000345267,-0.0146409,-0.000899783,-0.999892,-0.00192201,0,0,0,DISABLED,0
3.03999,0.000282283,-0.000474112,0,0.000131636,0.732264,0.000488281,-0.0146408,-0.00089792,-0.999892,-0.00193418,0,0,0,DISABLED,0
3.05999,0.000283468,-0.000476404,0,0.000131682,0.732264,0.000488281,-0.0146408,-0.000896057,-0.999892,-0.00194634,0,0,0,DISABLED,0
3.08,0.000284642,-0.000478683,0,0.000131722,0.732263,0.000488281,-0.0146408,-0.000894191,-0.999892,-0.00195852,0,0,0,DISABLED,0
3.1,0.000285812,-0.000480944,0,0.000131756,0.732263,0.000488281,-0.0146407,-0.000892323,-0.999892,-0.00197074,0,0,0,DISABLED,0
3.12,0.00028709,-0.000483416,0,0.00013179,0.732262,0.000488281,-0.0146407,-0.000890451,-0.999892,-0.00198296,0,0,0,DISABLED,0
3.14,0.000288246,-0.000485648,0,0.000131824,0.732262,0.000488281,-0.0146407,-0.000888391,-0.999892,-0.00199641,0,0,0,DISABLED,0
3.16,0.000289396,-0.000487865,0,0.000131853,0.732261,0.000488281,-0.0146406,-0.000886516,-0.999892,-0.00200867,0,0,0,DISABLED,0
3.18,0.000290543,-0.000490066,0,0.00013188,0.732261,0.000488281,-0.0146406,-0.000884637,-0.999892,-0.00202095,0,0,0,DISABLED,0
3.2,0.000291685,-0.000492251,0,0.000131903,0.732261,0.000488281,-0.0146406,-0.000882756,-0.999892,-0.00203325,0,0,0,DISABLED,0
3.22,0.000292708,-0.000494207,0,0.000131922,0.73226,0.000488281,-0.0146406,-0.000881064,-0.999892,-0.00204434,0,0,0,DISABLED,0
3.24,0.000293947,-0.000496585,0,0.000131943,0.73226,0.000488281,-0.0146405,-0.000878999,-0.999892,-0.00205789,0,0,0,DISABLED,0
3.26,0.000295063,-0.000498735,0,0.000131957,0.732259,0.000488281,-0.0146405,-0.000877122,-0.999892,-0.00207023,0,0,0,DISABLED,0
3.28,0.000296173,-0.000500872,0,0.000131959,0.732259,0.000488281,-0.0146405,-0.000875242,-0.999892,-0.00208253,0,0,0,DISABLED,0
3.3,0.000297168,-0.000502781,0,0.00013195,0.732258,0.000488281,-0.0146405,-0.000873363,-0.999892,-0.00209473,0,0,0,DISABLED,0
3.32,0.00029838,-0.000505082,0,0.000131926,0.732258,0.000488281,-0.0146406,-0.000871501,-0.999892,-0.00210681,0,0,0,DISABLED,0
3.34,0.000299477,-0.000507132,0,0.000131891,0.732258,0.000488281,-0.0146406,-0.000869845,-0.999892,-0.00211766,0,0,0,DISABLED,0
3.36,0.000300567,-0.000509139,0,0.000131829,0.732257,0.000488281,-0.0146407,-0.000867839,-0.999892,-0.00213083,0,0,0,DISABLED,0
3.38,0.000301544,-0.000510905,0,0.000131757,0.732257,0.000345267,-0.0146407,-0.000866214,-0.999892,-0.00214154,0,0,0,DISABLED,0
3.4,0.000302409,-0.000512444,0,0.000131672,0.732256,0.000345267,-0.0146408,-0.000864595,-0.999892,-0.00215218,0,0,0,DISABLED,0
3.42,0.000303808,-0.000514886,0,0.000131538,0.732256,0.000345267,-0.0146409,-0.000862448,-0.999892,-0.00216628,0,0,0,DISABLED,0
3.44,0.000304877,-0.000516717,0,0.000131452,0.732255,0.000345267,-0.014641,-0.000861201,-0.999892,-0.00217449,0,0,0,DISABLED,0
3.46,0.00030594,-0.000518515,0,0.00013129,0.732255,0.000488281,-0.0146412,-0.000859061,-0.999892,-0.00218855,0,0,0,DISABLED,0
