t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
5.32005,1.7182,0.0812801,0,0.00402592,0.730777,0.00645937,-0.0160128,0.00191856,-0.99987,0.0736273,0.4,0,0,DISABLED,0
5.34005,1.72628,0.0825791,0,0.00389243,0.730733,0.00798607,-0.0161463,0.00383911,-0.999862,0.0753162,0.4,0,0,DISABLED,0
5.36005,1.73225,0.0832393,0,0.00364266,0.730718,0.0092129,-0.0163961,0.00533675,-0.999851,0.0765291,0.4,0,0,DISABLED,0
5.38005,1.74046,0.0836388,0,0.00302177,0.730662,0.0122558,-0.0170169,0.0087463,-0.999817,0.0781632,0.4,0,0,DISABLED,0
5.40005,1.74787,0.0835495,0,0.00337369,0.730495,0.0132153,-0.016665,0.00964929,-0.999815,0.0779371,0.4,0,0,DISABLED,0
5.42005,1.7552,0.0830324,0,0.00456087,0.730218,0.0147095,-0.0154778,0.0108549,-0.999821,0.0781419,0.4,0,0,DISABLED,0
5.44005,1.76241,0.0820638,0,0.0064644,0.72987,0.0164611,-0.0135743,0.0120109,-0.999836,0.0791136,0.4,0,0,DISABLED,0
5.46005,1.7696,0.0806793,0,0.00817561,0.729603,0.0168936,-0.0118631,0.0116472,-0.999862,0.0804211,0.4,0,0,DISABLED,0
5.48005,1.77616,0.0791973,0,0.00864782,0.729522,0.0147054,-0.0113909,0.00875919,-0.999897,0.0809978,0.4,0,0,DISABLED,0
5.50005,1.78134,0.077969,0,0.00802788,0.729474,0.011097,-0.0120108,0.0045312,-0.999918,0.0804824,0.4,0,0,DISABLED,0
5.52005,1.78984,0.0764885,0,0.00319986,0.729785,0.00539325,-0.0168389,0.001202,-0.999857,0.076789,0.4,0,0,DISABLED,0
5.54005,1.79929,0.0752064,0,-0.000313966,0.731111,0.00447518,-0.0203527,0.00134927,-0.999792,0.0676689,0.4,0,0,DISABLED,0
5.56005,1.80624,0.073461,0,-0.000979282,0.731945,0.00169146,-0.021018,-0.00172365,-0.999778,0.0644363,0.4,0,0,DISABLED,0
5.58005,1.81325,0.0714172,0,-0.00032902,0.732552,0.00271864,-0.0203677,-0.00583927,-0.999776,0.0643814,0.4,0,0,DISABLED,0
5.60005,1.82024,0.0697826,0,0.00124749,0.732695,0.00595023,-0.0187912,-0.00895141,-0.999783,0.0635741,0.4,0,0,DISABLED,0
5.62005,1.82735,0.068722,0,0.0020715,0.732488,0.0076194,-0.0179672,-0.0104668,-0.999784,0.0637032,0.4,0,0,DISABLED,0
5.64005,1.8346,0.0680645,0,0.00206926,0.732204,0.0100781,-0.0179695,-0.0129982,-0.999754,0.0639342,0.4,0,0,DISABLED,0
5.66005,1.84122,0.0677885,0,0.00170459,0.731969,0.0127843,-0.0183341,-0.0157999,-0.999707,0.0641053,0.4,0,0,DISABLED,0
5.68005,1.84939,0.0678508,0,0.00149211,0.731685,0.0160504,-0.0185466,-0.0191114,-0.999645,0.0637307,0.4,0,0,DISABLED,0
5.70006,1.85678,0.0682414,0,0.00213401,0.731449,0.0184389,-0.0179047,-0.0214449,-0.99961,0.0642587,0.4,0,0,DISABLED,0
5.72006,1.86411,0.0689736,0,0.00393896,0.7312,0.0203096,-0.0160998,-0.0230537,-0.999605,0.0637824,0.4,0,0,DISABLED,0
5.74006,1.87138,0.0701098,0,0.0063733,0.730913,0.021837,-0.0136654,-0.0240167,-0.999618,0.0630858,0.4,0,0,DISABLED,0
5.76006,1.87856,0.0717555,0,0.00968844,0.730581,0.0228586,-0.0103503,-0.0238342,-0.999662,0.0612818,0.4,0,0,DISABLED,0
