time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.19,-0.00387609,-0.00160647,0.732956,-0.0221237,-0.0118347,-0.00182448,0.0853467,4.24018e-05,-0.000216212,1,141.279,0.305918,0.010179,nan,nan,nan,-0.00133797,-0.0845973,-1.15516e-05,9.4452e-05,1,142.619,0.302096,0.0181467,nan,nan,nan
0.192,-0.00392048,-0.00163019,0.732955,-0.0221975,-0.0118618,-0.00182559,0.085351,4.20046e-05,-0.0001975,1,141.236,0.305939,0.010358,nan,nan,nan,-0.00133863,-0.0845999,-1.13703e-05,9.16833e-05,1,142.639,0.302133,0.0185009,nan,nan,nan
0.194,-0.00396502,-0.00165395,0.732954,-0.0222687,-0.0118814,-0.00182662,0.0853551,4.16318e-05,-0.000185309,1,141.145,0.30596,0.0103074,nan,nan,nan,-0.00133928,-0.0846026,-1.11931e-05,8.96021e-05,1,142.759,0.30217,0.0187967,nan,nan,nan
0.196,-0.00400971,-0.00167774,0.732953,-0.0223427,-0.0118928,-0.00182759,0.0853591,4.12756e-05,-0.000177016,1,141.041,0.30598,0.0101004,nan,nan,nan,-0.00133994,-0.0846052,-1.1021e-05,8.70509e-05,1,142.879,0.302208,0.0191135,nan,nan,nan
0.198,-0.00405454,-0.00170154,0.732953,-0.0224159,-0.0119004,-0.00182852,0.085363,4.09315e-05,-0.000170965,1,141.006,0.306,0.00983619,nan,nan,nan,-0.00134059,-0.0846078,-1.08546e-05,8.41969e-05,1,142.914,0.302247,0.0194414,nan,nan,nan
0.2,-0.00409952,-0.00172535,0.732952,-0.022491,-0.0119046,-0.00182942,0.0853668,4.05971e-05,-0.000166093,1,140.935,0.306019,0.00952406,nan,nan,nan,-0.00134124,-0.0846104,-1.06927e-05,8.19586e-05,1,142.99,0.302287,0.0197544,nan,nan,nan
0.202,-0.00414466,-0.00174916,0.732951,-0.0225707,-0.0119068,-0.0018303,0.0853706,4.02711e-05,-0.000161943,1,140.911,0.306037,0.00921595,nan,nan,nan,-0.00134188,-0.084613,-1.05353e-05,7.97205e-05,1,143.004,0.302327,0.0201287,nan,nan,nan
0.204,-0.00418996,-0.00177298,0.732951,-0.0226484,-0.0119076,-0.00183118,0.0853743,3.99522e-05,-0.000158336,1,140.793,0.306055,0.00884329,nan,nan,nan,-0.00134252,-0.0846156,-1.03811e-05,7.8084e-05,1,143.147,0.302368,0.0203591,nan,nan,nan
0.206,-0.00423539,-0.00179672,0.73295,-0.022713,-0.0118728,-0.00183204,0.0853781,3.96401e-05,-0.000154946,1,140.286,0.306072,0.00858722,nan,nan,nan,-0.00134316,-0.0846182,-1.0232e-05,7.56113e-05,1,143.423,0.30241,0.0211236,nan,nan,nan
0.208,-0.00428091,-0.0018204,0.73295,-0.0227638,-0.0118397,-0.00183289,0.0853818,3.9347e-05,-0.000145465,1,140.201,0.306088,0.00821285,nan,nan,nan,-0.00134381,-0.0846209,-1.00984e-05,6.7805e-05,1,143.602,0.302453,0.0216407,nan,nan,nan
0.21,-0.00432652,-0.00184402,0.732949,-0.0228048,-0.0118086,-0.00183373,0.0853855,3.90708e-05,-0.000137035,1,140.096,0.306104,0.00777166,nan,nan,nan,-0.00134447,-0.0846235,-9.97834e-06,6.10533e-05,1,143.779,0.302497,0.021931,nan,nan,nan
0.212,-0.0043722,-0.00186758,0.732949,-0.0228394,-0.0117797,-0.00183456,0.0853893,3.88097e-05,-0.000129454,1,139.946,0.306119,0.00737485,nan,nan,nan,-0.00134512,-0.0846261,-9.87023e-06,5.50822e-05,1,143.956,0.302541,0.0220492,nan,nan,nan
0.214,-0.00441794,-0.00189108,0.732949,-0.0228683,-0.0117527,-0.00183539,0.085393,3.85634e-05,-0.00012211,1,139.817,0.306133,0.0070228,nan,nan,nan,-0.00134579,-0.0846287,-9.77286e-06,4.97074e-05,1,144.131,0.302585,0.0220508,nan,nan,nan
0.216,-0.00446372,-0.00191454,0.732948,-0.0228906,-0.0117275,-0.00183622,0.0853967,3.83303e-05,-0.000115453,1,139.738,0.306146,0.00671967,nan,nan,nan,-0.00134645,-0.0846313,-9.68528e-06,4.4815e-05,1,144.322,0.302629,0.0220034,nan,nan,nan
0.218,-0.00450953,-0.00193795,0.732948,-0.0229075,-0.0117039,-0.00183703,0.0854005,3.81078e-05,-0.000110188,1,139.662,0.306159,0.00645758,nan,nan,nan,-0.00134712,-0.0846339,-9.60706e-06,4.01296e-05,1,144.495,0.302673,0.0219237,nan,nan,nan
0.22,-0.00455538,-0.00196131,0.732948,-0.0229207,-0.0116816,-0.00183785,0.0854042,3.78936e-05,-0.000106009,1,139.574,0.306171,0.00622666,nan,nan,nan,-0.00134779,-0.0846365,-9.53745e-06,3.58246e-05,1,144.645,0.302717,0.0218108,nan,nan,nan
0.222,-0.00460124,-0.00198463,0.732948,-0.022932,-0.0116605,-0.00183866,0.0854079,3.76866e-05,-0.000102469,1,139.459,0.306183,0.00601499,nan,nan,nan,-0.00134846,-0.0846391,-9.47534e-06,3.20795e-05,1,144.762,0.30276,0.0216492,nan,nan,nan
0.224,-0.00464712,-0.00200791,0.732948,-0.0229421,-0.0116404,-0.00183946,0.0854116,3.74864e-05,-9.9012e-05,1,139.348,0.306195,0.00582007,nan,nan,nan,-0.00134913,-0.0846417,-9.41919e-06,2.90902e-05,1,144.872,0.302803,0.02145,nan,nan,nan
0.226,-0.004693,-0.00203115,0.732948,-0.0229402,-0.0116183,-0.00184026,0.0854153,3.72928e-05,-9.57499e-05,1,138.914,0.306207,0.00572822,nan,nan,nan,-0.0013498,-0.0846442,-9.3678e-06,2.67114e-05,1,145.201,0.302846,0.021207,nan,nan,nan
0.228,-0.00473888,-0.00205434,0.732948,-0.0229363,-0.0115973,-0.00184105,0.085419,3.71099e-05,-9.03882e-05,1,138.828,0.306218,0.00563655,nan,nan,nan,-0.00135049,-0.0846468,-9.32417e-06,2.28287e-05,1,145.33,0.302887,0.0209378,nan,nan,nan
0.23,-0.00478474,-0.00207749,0.732948,-0.0229303,-0.0115761,-0.00184183,0.0854228,3.69361e-05,-8.58108e-05,1,138.739,0.306229,0.00553644,nan,nan,nan,-0.00135118,-0.0846494,-9.28587e-06,2.01591e-05,1,145.445,0.302929,0.0206525,nan,nan,nan
0.232,-0.00483058,-0.0021006,0.732948,-0.0229225,-0.0115548,-0.00184261,0.0854265,3.67701e-05,-8.19691e-05,1,138.651,0.30624,0.00543022,nan,nan,nan,-0.00135188,-0.084652,-9.25124e-06,1.83151e-05,1,145.547,0.302969,0.0203583,nan,nan,nan
0.234,-0.00487641,-0.00212367,0.732948,-0.0229132,-0.0115332,-0.00184338,0.0854302,3.66105e-05,-7.87179e-05,1,138.565,0.30625,0.00532028,nan,nan,nan,-0.00135258,-0.0846545,-9.21908e-06,1.70822e-05,1,145.639,0.30301,0.0200606,nan,nan,nan
0.236,-0.00492221,-0.00214669,0.732949,-0.0229015,-0.011511,-0.00184414,0.0854339,3.64565e-05,-7.59456e-05,1,138.48,0.306261,0.00520743,nan,nan,nan,-0.00135328,-0.0846571,-9.18847e-06,1.62976e-05,1,145.723,0.303049,0.0197657,nan,nan,nan
0.238,-0.00496799,-0.00216967,0.732949,-0.0228881,-0.0114883,-0.0018449,0.0854377,3.63073e-05,-7.35652e-05,1,138.398,0.306271,0.00509351,nan,nan,nan,-0.00135399,-0.0846597,-9.15878e-06,1.58369e-05,1,145.799,0.303088,0.0194765,nan,nan,nan
0.24,-0.00501373,-0.0021926,0.732949,-0.0228731,-0.0114649,-0.00184565,0.0854414,3.61621e-05,-7.1518e-05,1,138.319,0.306281,0.00498003,nan,nan,nan,-0.00135469,-0.0846622,-9.12954e-06,1.56039e-05,1,145.871,0.303126,0.0191944,nan,nan,nan
0.242,-0.00505945,-0.00221548,0.73295,-0.0228566,-0.0114397,-0.00184639,0.0854451,3.60205e-05,-6.97555e-05,1,138.236,0.306291,0.00486392,nan,nan,nan,-0.0013554,-0.0846648,-9.10046e-06,1.55234e-05,1,145.944,0.303164,0.0189236,nan,nan,nan
0.244,-0.00510513,-0.00223831,0.73295,-0.0228395,-0.0114141,-0.00184713,0.0854488,3.58822e-05,-6.81325e-05,1,138.2,0.3063,0.0047559,nan,nan,nan,-0.0013561,-0.0846674,-9.07145e-06,1.54863e-05,1,145.974,0.303202,0.0186656,nan,nan,nan
0.246,-0.00515074,-0.00226108,0.73295,-0.0228073,-0.0113871,-0.00184785,0.0854525,3.5747e-05,-6.65193e-05,1,137.769,0.30631,0.00469685,nan,nan,nan,-0.00135681,-0.0846699,-9.04188e-06,1.5758e-05,1,146.268,0.303238,0.0184029,nan,nan,nan
0.248,-0.00519629,-0.0022838,0.732951,-0.0227722,-0.0113582,-0.00184858,0.0854562,3.56157e-05,-6.45982e-05,1,137.719,0.306319,0.0046313,nan,nan,nan,-0.00135753,-0.0846725,-9.01095e-06,1.64355e-05,1,146.353,0.303275,0.0181409,nan,nan,nan
0.25,-0.00524176,-0.00230645,0.732951,-0.0227348,-0.0113276,-0.00184931,0.0854599,3.54869e-05,-6.33592e-05,1,137.668,0.306328,0.00455795,nan,nan,nan,-0.00135825,-0.084675,-8.97793e-06,1.74707e-05,1,146.427,0.30331,0.0178785,nan,nan,nan
0.252,-0.00528715,-0.00232904,0.732952,-0.0226957,-0.0112956,-0.00185003,0.0854636,3.53596e-05,-6.26148e-05,1,137.616,0.306337,0.00447964,nan,nan,nan,-0.00135898,-0.0846776,-8.94271e-06,1.85659e-05,1,146.492,0.303346,0.0176183,nan,nan,nan
0.254,-0.00533246,-0.00235157,0.732952,-0.0226552,-0.0112624,-0.00185074,0.0854673,3.52332e-05,-6.21815e-05,1,137.562,0.306346,0.00439858,nan,nan,nan,-0.00135972,-0.0846802,-8.90532e-06,1.96456e-05,1,146.552,0.30338,0.0173624,nan,nan,nan
0.256,-0.00537768,-0.00237402,0.732953,-0.0226136,-0.0112279,-0.00185146,0.0854711,3.51073e-05,-6.1935e-05,1,137.508,0.306354,0.00431638,nan,nan,nan,-0.00136045,-0.0846827,-8.86588e-06,2.0664e-05,1,146.607,0.303415,0.0171126,nan,nan,nan
0.258,-0.00542283,-0.00239641,0.732953,-0.0225712,-0.0111924,-0.00185216,0.0854748,3.49816e-05,-6.17938e-05,1,137.454,0.306363,0.00423415,nan,nan,nan,-0.00136119,-0.0846853,-8.82459e-06,2.15901e-05,1,146.658,0.303448,0.0168701,nan,nan,nan
0.26,-0.00546788,-0.00241872,0.732954,-0.0225282,-0.0111559,-0.00185286,0.0854785,3.48562e-05,-6.17049e-05,1,137.401,0.306371,0.0041527,nan,nan,nan,-0.00136192,-0.0846878,-8.78165e-06,2.24039e-05,1,146.708,0.303482,0.0166358,nan,nan,nan
0.262,-0.00551285,-0.00244096,0.732954,-0.0224848,-0.0111184,-0.00185355,0.0854822,3.47309e-05,-6.16343e-05,1,137.348,0.306379,0.00407255,nan,nan,nan,-0.00136266,-0.0846904,-8.73732e-06,2.30937e-05,1,146.755,0.303514,0.0164104,nan,nan,nan
0.264,-0.00555773,-0.00246311,0.732955,-0.0224405,-0.0110784,-0.00185423,0.0854858,3.46057e-05,-6.15601e-05,1,137.25,0.306387,0.00398358,nan,nan,nan,-0.00136339,-0.084693,-8.69187e-06,2.36543e-05,1,146.844,0.303547,0.0161884,nan,nan,nan
0.266,-0.00560253,-0.00248519,0.732955,-0.0223967,-0.0110392,-0.00185491,0.0854895,3.44807e-05,-6.15138e-05,1,137.243,0.306395,0.00390845,nan,nan,nan,-0.00136413,-0.0846955,-8.64626e-06,2.37223e-05,1,146.847,0.303579,0.0159847,nan,nan,nan
0.268,-0.0056472,-0.00250719,0.732956,-0.0223364,-0.0109972,-0.00185558,0.0854932,3.43559e-05,-6.141e-05,1,136.849,0.306403,0.00384764,nan,nan,nan,-0.00136486,-0.0846981,-8.59976e-06,2.4167e-05,1,147.043,0.303611,0.0159406,nan,nan,nan
0.27,-0.00569175,-0.0025291,0.732957,-0.022275,-0.0109541,-0.00185625,0.0854968,3.42317e-05,-6.10991e-05,1,136.832,0.30641,0.00379031,nan,nan,nan,-0.0013656,-0.0847006,-8.55136e-06,2.51102e-05,1,147.101,0.303642,0.0158884,nan,nan,nan
0.272,-0.00573618,-0.00255092,0.732957,-0.0222131,-0.0109102,-0.00185691,0.0855005,3.41073e-05,-6.11826e-05,1,136.81,0.306418,0.00373392,nan,nan,nan,-0.00136636,-0.0847032,-8.50089e-06,2.61324e-05,1,147.154,0.303674,0.0158207,nan,nan,nan
0.274,-0.00578048,-0.00257265,0.732958,-0.022151,-0.0108653,-0.00185758,0.0855042,3.39824e-05,-6.14548e-05,1,136.783,0.306425,0.0036786,nan,nan,nan,-0.00136712,-0.0847057,-8.44861e-06,2.70392e-05,1,147.202,0.303706,0.0157423,nan,nan,nan
0.276,-0.00582466,-0.00259429,0.732958,-0.0220888,-0.0108195,-0.00185824,0.0855079,3.38569e-05,-6.17633e-05,1,136.752,0.306432,0.00362442,nan,nan,nan,-0.00136788,-0.0847083,-8.39461e-06,2.78898e-05,1,147.245,0.303737,0.0156567,nan,nan,nan
0.278,-0.00586871,-0.00261583,0.732959,-0.0220266,-0.0107729,-0.0018589,0.0855115,3.3731e-05,-6.20176e-05,1,136.719,0.30644,0.00357136,nan,nan,nan,-0.00136864,-0.0847109,-8.33909e-06,2.86417e-05,1,147.286,0.303768,0.0155669,nan,nan,nan
0.28,-0.00591264,-0.00263728,0.732959,-0.0219646,-0.0107254,-0.00185955,0.0855152,3.36047e-05,-6.21694e-05,1,136.684,0.306447,0.00351936,nan,nan,nan,-0.00136941,-0.0847134,-8.28232e-06,2.92665e-05,1,147.325,0.303799,0.015475,nan,nan,nan
0.282,-0.00595644,-0.00265864,0.73296,-0.0219028,-0.010677,-0.0018602,0.0855188,3.34784e-05,-6.21966e-05,1,136.648,0.306454,0.00346836,nan,nan,nan,-0.00137017,-0.084716,-8.22457e-06,2.97475e-05,1,147.362,0.30383,0.0153825,nan,nan,nan
0.284,-0.00600009,-0.00267988,0.732961,-0.0218247,-0.0106226,-0.00186084,0.0855225,3.33523e-05,-6.20931e-05,1,136.256,0.30646,0.00339085,nan,nan,nan,-0.00137093,-0.0847186,-8.16614e-06,3.00769e-05,1,147.575,0.303861,0.0154522,nan,nan,nan
0.286,-0.00604359,-0.00270102,0.732961,-0.0217465,-0.0105686,-0.00186148,0.0855261,3.32285e-05,-6.09547e-05,1,136.284,0.306467,0.00332947,nan,nan,nan,-0.0013717,-0.0847211,-8.10649e-06,3.06848e-05,1,147.594,0.303892,0.0155115,nan,nan,nan
0.288,-0.00608692,-0.00272204,0.732962,-0.0216676,-0.0105123,-0.00186212,0.0855298,3.31064e-05,-6.01101e-05,1,136.224,0.306473,0.00326385,nan,nan,nan,-0.00137249,-0.0847237,-8.04501e-06,3.15942e-05,1,147.684,0.303923,0.0155443,nan,nan,nan
0.29,-0.0061301,-0.00274295,0.732962,-0.0215888,-0.0104551,-0.00186275,0.0855334,3.29856e-05,-5.94607e-05,1,136.199,0.30648,0.00320254,nan,nan,nan,-0.00137327,-0.0847263,-7.98296e-06,3.18689e-05,1,147.732,0.303954,0.0155612,nan,nan,nan
0.292,-0.00617312,-0.00276375,0.732963,-0.0215102,-0.0103971,-0.00186339,0.085537,3.2866e-05,-5.88686e-05,1,136.17,0.306486,0.00314535,nan,nan,nan,-0.00137406,-0.0847289,-7.92064e-06,3.19963e-05,1,147.776,0.303985,0.0155657,nan,nan,nan
0.294,-0.00621598,-0.00278442,0.732963,-0.021432,-0.0103384,-0.00186402,0.0855406,3.27477e-05,-5.82359e-05,1,136.139,0.306492,0.00309162,nan,nan,nan,-0.00137485,-0.0847315,-7.85829e-06,3.20084e-05,1,147.817,0.304016,0.0155609,nan,nan,nan
0.296,-0.00625869,-0.00280498,0.732964,-0.0213544,-0.0102784,-0.00186464,0.0855443,3.26308e-05,-5.75235e-05,1,136.112,0.306498,0.00304262,nan,nan,nan,-0.00137564,-0.084734,-7.79604e-06,3.19468e-05,1,147.837,0.304047,0.0155572,nan,nan,nan
0.298,-0.00630125,-0.00282542,0.732964,-0.0212773,-0.0102176,-0.00186526,0.0855479,3.25154e-05,-5.67761e-05,1,136.076,0.306504,0.00299527,nan,nan,nan,-0.00137644,-0.0847366,-7.73807e-06,2.98037e-05,1,147.88,0.304078,0.0155442,nan,nan,nan
0.3,-0.00634365,-0.00284573,0.732965,-0.0212006,-0.0101562,-0.00186587,0.0855515,3.24019e-05,-5.58807e-05,1,136.039,0.30651,0.00294938,nan,nan,nan,-0.00137725,-0.0847392,-7.68326e-06,2.82147e-05,1,147.921,0.304109,0.0155251,nan,nan,nan
0.302,-0.0063859,-0.00286592,0.732966,-0.0211244,-0.0100943,-0.00186647,0.0855551,3.22904e-05,-5.48672e-05,1,136.002,0.306516,0.00290483,nan,nan,nan,-0.00137806,-0.0847418,-7.63082e-06,2.70238e-05,1,147.961,0.30414,0.0155018,nan,nan,nan
0.304,-0.00642796,-0.00288596,0.732966,-0.0210324,-0.0100225,-0.00186707,0.0855586,3.21811e-05,-5.3761e-05,1,135.611,0.306522,0.00284118,nan,nan,nan,-0.00137887,-0.0847444,-7.58025e-06,2.60854e-05,1,148.178,0.304172,0.015668,nan,nan,nan
0.306,-0.00646984,-0.00290586,0.732966,-0.0209393,-0.00995014,-0.00186767,0.0855622,3.20766e-05,-5.13553e-05,1,135.59,0.306527,0.00278235,nan,nan,nan,-0.0013797,-0.0847469,-7.52999e-06,2.59182e-05,1,148.24,0.304203,0.0158201,nan,nan,nan
0.308,-0.00651153,-0.00292562,0.732967,-0.0208458,-0.00987747,-0.00186826,0.0855658,3.19762e-05,-4.93665e-05,1,135.565,0.306533,0.00272698,nan,nan,nan,-0.00138052,-0.0847495,-7.47988e-06,2.58339e-05,1,148.297,0.304235,0.0159479,nan,nan,nan
0.31,-0.00655304,-0.00294523,0.732967,-0.0207522,-0.00980443,-0.00186886,0.0855694,3.18792e-05,-4.76289e-05,1,135.536,0.306538,0.00267491,nan,nan,nan,-0.00138136,-0.0847521,-7.43022e-06,2.56044e-05,1,148.348,0.304267,0.0160554,nan,nan,nan
0.312,-0.00659435,-0.00296469,0.732968,-0.0206586,-0.00973103,-0.00186945,0.0855729,3.17855e-05,-4.60145e-05,1,135.505,0.306543,0.00262589,nan,nan,nan,-0.00138219,-0.0847547,-7.38126e-06,2.52462e-05,1,148.395,0.3043,0.0161459,nan,nan,nan
0.314,-0.00663548,-0.002984,0.732968,-0.0205653,-0.0096573,-0.00187004,0.0855765,3.16949e-05,-4.4449e-05,1,135.472,0.306549,0.00257966,nan,nan,nan,-0.00138302,-0.0847573,-7.33323e-06,2.47775e-05,1,148.438,0.304332,0.016222,nan,nan,nan
0.316,-0.00667643,-0.00300317,0.732969,-0.0204724,-0.00958322,-0.00187062,0.0855801,3.16075e-05,-4.28929e-05,1,135.437,0.306554,0.00253595,nan,nan,nan,-0.00138385,-0.0847599,-7.28631e-06,2.42087e-05,1,148.48,0.304365,0.0162857,nan,nan,nan
0.318,-0.00671719,-0.00302218,0.732969,-0.0203797,-0.00950746,-0.00187119,0.0855836,3.15232e-05,-4.13277e-05,1,135.362,0.306559,0.0024875,nan,nan,nan,-0.00138468,-0.0847625,-7.24071e-06,2.35467e-05,1,148.56,0.304397,0.0163298,nan,nan,nan
0.32,-0.00675776,-0.00304105,0.732969,-0.020288,-0.00943284,-0.00187176,0.0855871,3.14419e-05,-3.98187e-05,1,135.365,0.306564,0.00244908,nan,nan,nan,-0.0013855,-0.0847651,-7.19701e-06,2.25864e-05,1,148.561,0.30443,0.0163745,nan,nan,nan
0.322,-0.00679816,-0.00305977,0.73297,-0.020197,-0.00935795,-0.00187232,0.0855907,3.13638e-05,-3.82359e-05,1,135.33,0.306568,0.00241276,nan,nan,nan,-0.00138633,-0.0847677,-7.15479e-06,2.18444e-05,1,148.599,0.304463,0.0164095,nan,nan,nan
0.324,-0.00683837,-0.00307833,0.73297,-0.0201068,-0.00928278,-0.00187288,0.0855942,3.1289e-05,-3.66172e-05,1,135.294,0.306573,0.00237788,nan,nan,nan,-0.00138715,-0.0847703,-7.11425e-06,2.09917e-05,1,148.636,0.304496,0.0164358,nan,nan,nan
0.326,-0.00687838,-0.00309673,0.73297,-0.0200024,-0.00919938,-0.00187343,0.0855977,3.12174e-05,-3.49917e-05,1,134.961,0.306578,0.00233056,nan,nan,nan,-0.00138797,-0.0847729,-7.07559e-06,2.00496e-05,1,148.832,0.304529,0.0166083,nan,nan,nan
0.328,-0.00691817,-0.00311496,0.732971,-0.0198977,-0.0091158,-0.00187398,0.0856012,3.11515e-05,-3.21976e-05,1,134.937,0.306582,0.00228677,nan,nan,nan,-0.00138879,-0.0847755,-7.03773e-06,1.96341e-05,1,148.892,0.304563,0.0167582,nan,nan,nan
0.33,-0.00695776,-0.00313303,0.732971,-0.0197934,-0.00903217,-0.00187453,0.0856047,3.10903e-05,-2.98247e-05,1,134.911,0.306587,0.00224534,nan,nan,nan,-0.00138962,-0.0847781,-7.00091e-06,1.91117e-05,1,148.948,0.304596,0.016878,nan,nan,nan
0.332,-0.00699714,-0.00315092,0.732971,-0.0196898,-0.00894847,-0.00187508,0.0856083,3.10333e-05,-2.77306e-05,1,134.882,0.306591,0.00220617,nan,nan,nan,-0.00139044,-0.0847808,-6.9656e-06,1.83507e-05,1,148.999,0.30463,0.0169706,nan,nan,nan
0.334,-0.00703631,-0.00316865,0.732972,-0.0195869,-0.00886472,-0.00187562,0.0856118,3.09802e-05,-2.57974e-05,1,134.85,0.306596,0.00216913,nan,nan,nan,-0.00139127,-0.0847834,-6.93215e-06,1.74073e-05,1,149.047,0.304664,0.017039,nan,nan,nan
0.336,-0.00707528,-0.00318621,0.732972,-0.0194849,-0.00878092,-0.00187616,0.0856153,3.09308e-05,-2.3955e-05,1,134.817,0.3066,0.00213405,nan,nan,nan,-0.00139209,-0.084786,-6.90085e-06,1.63292e-05,1,149.093,0.304698,0.0170857,nan,nan,nan
0.338,-0.00711405,-0.00320361,0.732972,-0.0193839,-0.00869708,-0.0018767,0.0856188,3.0885e-05,-2.21645e-05,1,134.784,0.306604,0.00210077,nan,nan,nan,-0.00139292,-0.0847886,-6.87189e-06,1.51512e-05,1,149.136,0.304733,0.0171129,nan,nan,nan
0.34,-0.00715262,-0.00322083,0.732972,-0.019284,-0.00861321,-0.00187723,0.0856223,3.08428e-05,-2.04066e-05,1,134.75,0.306608,0.00206912,nan,nan,nan,-0.00139374,-0.0847912,-6.84542e-06,1.38983e-05,1,149.178,0.304767,0.0171222,nan,nan,nan
0.342,-0.00719099,-0.00323789,0.732973,-0.0191851,-0.00852933,-0.00187775,0.0856258,3.0804e-05,-1.86728e-05,1,134.717,0.306612,0.00203924,nan,nan,nan,-0.00139456,-0.0847938,-6.82155e-06,1.25892e-05,1,149.218,0.304801,0.017115,nan,nan,nan
0.344,-0.00722914,-0.00325477,0.732973,-0.0190753,-0.00843935,-0.00187827,0.0856293,3.07687e-05,-1.69078e-05,1,134.44,0.306616,0.00200512,nan,nan,nan,-0.00139537,-0.0847965,-6.80036e-06,1.12433e-05,1,149.389,0.304836,0.0172043,nan,nan,nan
0.346,-0.00726707,-0.00327147,0.732973,-0.0189654,-0.00835033,-0.00187879,0.0856328,3.07392e-05,-1.40888e-05,1,134.449,0.30662,0.00197619,nan,nan,nan,-0.00139619,-0.0847991,-6.78049e-06,1.05726e-05,1,149.41,0.30487,0.0172896,nan,nan,nan
0.348,-0.00730478,-0.003288,0.732973,-0.0188559,-0.00826218,-0.00187931,0.0856363,3.07146e-05,-1.15898e-05,1,134.455,0.306624,0.0019516,nan,nan,nan,-0.00139701,-0.0848017,-6.76168e-06,1.00364e-05,1,149.425,0.304905,0.0173696,nan,nan,nan
0.35,-0.00734227,-0.00330434,0.732973,-0.018747,-0.00817236,-0.00187983,0.0856398,3.06947e-05,-9.2546e-06,1,134.369,0.306628,0.00192072,nan,nan,nan,-0.00139783,-0.0848043,-6.74383e-06,9.55085e-06,1,149.54,0.30494,0.0173773,nan,nan,nan
0.352,-0.00737955,-0.00332051,0.732974,-0.0186388,-0.00808268,-0.00188034,0.0856433,3.06792e-05,-7.11549e-06,1,134.339,0.306632,0.00189073,nan,nan,nan,-0.00139865,-0.084807,-6.72832e-06,8.3695e-06,1,149.586,0.304974,0.0173636,nan,nan,nan
0.354,-0.00741662,-0.00333649,0.732974,-0.0185314,-0.00799314,-0.00188085,0.0856468,3.06676e-05,-5.12613e-06,1,134.309,0.306636,0.0018621,nan,nan,nan,-0.00139947,-0.0848096,-6.71519e-06,7.17391e-06,1,149.627,0.305009,0.0173315,nan,nan,nan
0.356,-0.00745346,-0.0033523,0.732974,-0.0184249,-0.00790374,-0.00188136,0.0856503,3.06598e-05,-3.22239e-06,1,134.278,0.306639,0.00183479,nan,nan,nan,-0.00140029,-0.0848123,-6.70446e-06,5.96405e-06,1,149.666,0.305044,0.0172828,nan,nan,nan
0.358,-0.0074901,-0.00336793,0.732974,-0.0183193,-0.00781448,-0.00188186,0.0856538,3.06558e-05,-1.38371e-06,1,134.247,0.306643,0.00180872,nan,nan,nan,-0.0014011,-0.0848149,-6.69617e-06,4.7395e-06,1,149.704,0.305078,0.0172187,nan,nan,nan
0.36,-0.00752653,-0.00338338,0.732974,-0.0182147,-0.00772535,-0.00188235,0.0856573,3.06553e-05,3.99409e-07,1,134.217,0.306646,0.00178381,nan,nan,nan,-0.00140191,-0.0848175,-6.69034e-06,3.50091e-06,1,149.739,0.305112,0.0171407,nan,nan,nan
0.362,-0.00756276,-0.00339865,0.732974,-0.0181111,-0.00763636,-0.00188284,0.0856607,3.06583e-05,2.13116e-06,1,134.187,0.30665,0.00175998,nan,nan,nan,-0.00140272,-0.0848202,-6.68699e-06,2.24973e-06,1,149.774,0.305146,0.0170497,nan,nan,nan
0.364,-0.00759875,-0.00341374,0.732974,-0.0179976,-0.00754285,-0.00188333,0.0856642,3.06647e-05,3.81304e-06,1,133.956,0.306653,0.00173468,nan,nan,nan,-0.00140353,-0.0848228,-6.68616e-06,9.88084e-07,1,149.909,0.305181,0.0170534,nan,nan,nan
0.366,-0.00763452,-0.00342864,0.732975,-0.0178841,-0.00744949,-0.00188382,0.0856677,3.06759e-05,6.20084e-06,1,133.936,0.306657,0.00171074,nan,nan,nan,-0.00140434,-0.0848254,-6.68552e-06,8.78098e-07,1,149.957,0.305215,0.017038,nan,nan,nan
0.368,-0.00767006,-0.00344335,0.732975,-0.0177709,-0.00735633,-0.0018843,0.0856712,3.06912e-05,8.26437e-06,1,133.915,0.30666,0.00168726,nan,nan,nan,-0.00140516,-0.0848281,-6.68544e-06,5.9278e-07,1,150,0.305249,0.0169986,nan,nan,nan
0.37,-0.00770538,-0.00345788,0.732975,-0.0176583,-0.00726337,-0.00188478,0.0856747,3.07102e-05,1.00929e-05,1,133.892,0.306663,0.00166444,nan,nan,nan,-0.00140597,-0.0848307,-6.68645e-06,4.04531e-08,1,150.04,0.305282,0.0169377,nan,nan,nan
0.372,-0.00774047,-0.00347222,0.732975,-0.0175463,-0.00717059,-0.00188526,0.0856782,3.07325e-05,1.17701e-05,1,133.868,0.306667,0.0016424,nan,nan,nan,-0.00140679,-0.0848334,-6.68895e-06,-7.12825e-07,1,150.076,0.305316,0.0168576,nan,nan,nan
