time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
3.402,-0.0100573,-0.00431856,0.732865,8.44316e-07,-5.40082e-06,-0.00131191,0.0892105,-2.24014e-05,-6.31499e-06,1,136.349,0.305741,-0.000223059,nan,nan,nan,-0.0016745,-0.0879132,-2.44918e-05,-2.38283e-06,1,147.397,0.307423,-0.000377294,nan,nan,nan
3.404,-0.0100573,-0.00431857,0.732865,8.37275e-07,-5.40285e-06,-0.00131174,0.089212,-2.24139e-05,-6.22127e-06,1,136.35,0.30574,-0.000221552,nan,nan,nan,-0.00167471,-0.0879147,-2.44966e-05,-2.36811e-06,1,147.396,0.307422,-0.000376657,nan,nan,nan
3.406,-0.0100573,-0.00431858,0.732865,8.3093e-07,-5.40457e-06,-0.00131158,0.0892135,-2.24261e-05,-6.11596e-06,1,136.351,0.30574,-0.000219937,nan,nan,nan,-0.00167491,-0.0879161,-2.45013e-05,-2.3528e-06,1,147.395,0.307422,-0.000375921,nan,nan,nan
3.408,-0.0100573,-0.00431859,0.732865,8.11727e-07,-5.39452e-06,-0.00131141,0.0892149,-2.24381e-05,-6.00274e-06,1,136.348,0.305739,-0.00022204,nan,nan,nan,-0.00167512,-0.0879176,-2.45059e-05,-2.33736e-06,1,147.397,0.307421,-0.00037716,nan,nan,nan
3.41,-0.0100573,-0.0043186,0.732865,7.9405e-07,-5.38874e-06,-0.00131124,0.0892164,-2.24505e-05,-6.19873e-06,1,136.35,0.305739,-0.000223287,nan,nan,nan,-0.00167533,-0.087919,-2.45107e-05,-2.36578e-06,1,147.395,0.30742,-0.000378027,nan,nan,nan
3.412,-0.0100573,-0.00431861,0.732865,7.78615e-07,-5.38646e-06,-0.00131108,0.0892179,-2.24632e-05,-6.32665e-06,1,136.352,0.305738,-0.000223771,nan,nan,nan,-0.00167553,-0.0879205,-2.45154e-05,-2.38085e-06,1,147.394,0.307419,-0.000378552,nan,nan,nan
3.414,-0.0100573,-0.00431862,0.732865,7.65232e-07,-5.38629e-06,-0.00131091,0.0892193,-2.2476e-05,-6.38967e-06,1,136.353,0.305738,-0.000223663,nan,nan,nan,-0.00167574,-0.0879219,-2.45202e-05,-2.38468e-06,1,147.393,0.307419,-0.00037879,nan,nan,nan
3.416,-0.0100573,-0.00431863,0.732865,7.53638e-07,-5.38728e-06,-0.00131074,0.0892208,-2.24888e-05,-6.40211e-06,1,136.355,0.305738,-0.0002231,nan,nan,nan,-0.00167594,-0.0879234,-2.4525e-05,-2.38084e-06,1,147.391,0.307418,-0.000378789,nan,nan,nan
3.418,-0.0100573,-0.00431864,0.732865,7.43562e-07,-5.3888e-06,-0.00131058,0.0892222,-2.25015e-05,-6.37591e-06,1,136.357,0.305737,-0.000222192,nan,nan,nan,-0.00167615,-0.0879248,-2.45297e-05,-2.37193e-06,1,147.39,0.307417,-0.000378587,nan,nan,nan
3.42,-0.0100573,-0.00431865,0.732865,7.34747e-07,-5.39046e-06,-0.00131041,0.0892237,-2.25142e-05,-6.32054e-06,1,136.358,0.305737,-0.000221023,nan,nan,nan,-0.00167636,-0.0879263,-2.45344e-05,-2.35984e-06,1,147.389,0.307416,-0.000378216,nan,nan,nan
3.422,-0.0100573,-0.00431867,0.732865,7.26961e-07,-5.39202e-06,-0.00131024,0.0892252,-2.25266e-05,-6.2435e-06,1,136.36,0.305736,-0.00021966,nan,nan,nan,-0.00167656,-0.0879277,-2.45391e-05,-2.34585e-06,1,147.388,0.307416,-0.000377704,nan,nan,nan
3.424,-0.0100573,-0.00431868,0.732865,7.19999e-07,-5.39337e-06,-0.00131008,0.0892266,-2.2539e-05,-6.15068e-06,1,136.361,0.305736,-0.000218155,nan,nan,nan,-0.00167677,-0.0879292,-2.45438e-05,-2.33088e-06,1,147.386,0.307415,-0.000377071,nan,nan,nan
3.426,-0.0100573,-0.00431869,0.732865,7.13687e-07,-5.39447e-06,-0.00130991,0.0892281,-2.2551e-05,-6.04666e-06,1,136.362,0.305735,-0.000216549,nan,nan,nan,-0.00167697,-0.0879307,-2.45484e-05,-2.31554e-06,1,147.385,0.307414,-0.000376338,nan,nan,nan
3.428,-0.0100573,-0.0043187,0.732865,6.87109e-07,-5.39408e-06,-0.00130975,0.0892295,-2.25629e-05,-5.93504e-06,1,136.36,0.305735,-0.000219263,nan,nan,nan,-0.00167718,-0.0879321,-2.4553e-05,-2.30023e-06,1,147.385,0.307413,-0.000376882,nan,nan,nan
3.43,-0.0100573,-0.00431871,0.732865,6.63623e-07,-5.39653e-06,-0.00130958,0.089231,-2.25752e-05,-6.16302e-06,1,136.362,0.305734,-0.000220984,nan,nan,nan,-0.00167739,-0.0879336,-2.45577e-05,-2.33527e-06,1,147.383,0.307412,-0.000377218,nan,nan,nan
3.432,-0.0100573,-0.00431872,0.732865,6.44188e-07,-5.40138e-06,-0.00130941,0.0892324,-2.25879e-05,-6.31523e-06,1,136.365,0.305734,-0.000221797,nan,nan,nan,-0.00167759,-0.087935,-2.45624e-05,-2.357e-06,1,147.382,0.307412,-0.00037735,nan,nan,nan
3.434,-0.0100573,-0.00431873,0.732865,6.28168e-07,-5.4074e-06,-0.00130925,0.0892339,-2.26007e-05,-6.39238e-06,1,136.367,0.305734,-0.000221905,nan,nan,nan,-0.0016778,-0.0879365,-2.45672e-05,-2.36622e-06,1,147.38,0.307411,-0.000377301,nan,nan,nan
3.436,-0.0100573,-0.00431874,0.732865,6.14916e-07,-5.41374e-06,-0.00130908,0.0892354,-2.26135e-05,-6.4113e-06,1,136.369,0.305733,-0.000221478,nan,nan,nan,-0.001678,-0.0879379,-2.45719e-05,-2.36674e-06,1,147.379,0.30741,-0.000377093,nan,nan,nan
3.438,-0.0100573,-0.00431875,0.732865,6.03882e-07,-5.41987e-06,-0.00130891,0.0892368,-2.26263e-05,-6.38617e-06,1,136.371,0.305733,-0.000220646,nan,nan,nan,-0.00167821,-0.0879394,-2.45766e-05,-2.36145e-06,1,147.377,0.307409,-0.000376747,nan,nan,nan
3.44,-0.0100573,-0.00431876,0.732864,5.94603e-07,-5.42549e-06,-0.00130875,0.0892383,-2.26389e-05,-6.32816e-06,1,136.372,0.305732,-0.000219512,nan,nan,nan,-0.00167841,-0.0879408,-2.45813e-05,-2.35241e-06,1,147.376,0.307409,-0.000376278,nan,nan,nan
3.442,-0.0100573,-0.00431877,0.732864,5.86695e-07,-5.43047e-06,-0.00130858,0.0892397,-2.26514e-05,-6.24598e-06,1,136.374,0.305732,-0.000218156,nan,nan,nan,-0.00167862,-0.0879423,-2.4586e-05,-2.34104e-06,1,147.375,0.307408,-0.000375702,nan,nan,nan
3.444,-0.0100573,-0.00431878,0.732864,5.79844e-07,-5.43475e-06,-0.00130842,0.0892412,-2.26637e-05,-6.14641e-06,1,136.375,0.305731,-0.000216639,nan,nan,nan,-0.00167882,-0.0879437,-2.45907e-05,-2.32835e-06,1,147.373,0.307407,-0.000375033,nan,nan,nan
3.446,-0.0100572,-0.0043188,0.732864,5.73796e-07,-5.43836e-06,-0.00130825,0.0892426,-2.26758e-05,-6.03471e-06,1,136.376,0.305731,-0.00021501,nan,nan,nan,-0.00167903,-0.0879452,-2.45953e-05,-2.31501e-06,1,147.372,0.307406,-0.000374281,nan,nan,nan
3.448,-0.0100572,-0.00431881,0.732864,5.48707e-07,-5.44144e-06,-0.00130808,0.0892441,-2.26876e-05,-5.91492e-06,1,136.374,0.30573,-0.000217629,nan,nan,nan,-0.00167923,-0.0879466,-2.45999e-05,-2.30148e-06,1,147.372,0.307406,-0.000375086,nan,nan,nan
3.45,-0.0100572,-0.00431882,0.732864,5.26551e-07,-5.44641e-06,-0.00130792,0.0892455,-2.26999e-05,-6.12742e-06,1,136.377,0.30573,-0.000219267,nan,nan,nan,-0.00167944,-0.087948,-2.46046e-05,-2.34678e-06,1,147.37,0.307405,-0.000375641,nan,nan,nan
3.452,-0.0100572,-0.00431883,0.732864,5.07818e-07,-5.45286e-06,-0.00130775,0.089247,-2.27124e-05,-6.26596e-06,1,136.379,0.30573,-0.00022004,nan,nan,nan,-0.00167964,-0.0879495,-2.46094e-05,-2.37613e-06,1,147.369,0.307404,-0.000375945,nan,nan,nan
3.454,-0.0100572,-0.00431884,0.732864,4.92048e-07,-5.45978e-06,-0.00130759,0.0892484,-2.27251e-05,-6.33458e-06,1,136.381,0.305729,-0.000220142,nan,nan,nan,-0.00167985,-0.0879509,-2.46141e-05,-2.39122e-06,1,147.367,0.307403,-0.000376032,nan,nan,nan
3.456,-0.0100572,-0.00431885,0.732864,4.78761e-07,-5.4665e-06,-0.00130742,0.0892499,-2.27378e-05,-6.349e-06,1,136.383,0.305729,-0.000219733,nan,nan,nan,-0.00168005,-0.0879524,-2.46189e-05,-2.39624e-06,1,147.366,0.307403,-0.00037593,nan,nan,nan
3.458,-0.0100572,-0.00431886,0.732864,4.6752e-07,-5.47264e-06,-0.00130726,0.0892513,-2.27504e-05,-6.32222e-06,1,136.384,0.305728,-0.000218936,nan,nan,nan,-0.00168026,-0.0879538,-2.46237e-05,-2.39433e-06,1,147.365,0.307402,-0.000375665,nan,nan,nan
3.46,-0.0100572,-0.00431887,0.732864,4.57937e-07,-5.478e-06,-0.00130709,0.0892528,-2.2763e-05,-6.26452e-06,1,136.386,0.305728,-0.000217848,nan,nan,nan,-0.00168046,-0.0879553,-2.46285e-05,-2.38777e-06,1,147.363,0.307401,-0.00037526,nan,nan,nan
3.462,-0.0100572,-0.00431888,0.732864,4.49682e-07,-5.48252e-06,-0.00130692,0.0892542,-2.27753e-05,-6.184e-06,1,136.387,0.305727,-0.000216544,nan,nan,nan,-0.00168066,-0.0879567,-2.46333e-05,-2.37816e-06,1,147.362,0.3074,-0.000374733,nan,nan,nan
3.464,-0.0100572,-0.00431889,0.732864,4.42473e-07,-5.48623e-06,-0.00130676,0.0892557,-2.27875e-05,-6.08695e-06,1,136.389,0.305727,-0.000215082,nan,nan,nan,-0.00168087,-0.0879582,-2.4638e-05,-2.36662e-06,1,147.361,0.3074,-0.000374101,nan,nan,nan
3.466,-0.0100572,-0.0043189,0.732864,4.36077e-07,-5.48918e-06,-0.00130659,0.0892571,-2.27995e-05,-5.97831e-06,1,136.39,0.305727,-0.00021351,nan,nan,nan,-0.00168107,-0.0879596,-2.46427e-05,-2.35396e-06,1,147.36,0.307399,-0.000373378,nan,nan,nan
3.468,-0.0100572,-0.00431892,0.732864,4.19678e-07,-5.47827e-06,-0.00130643,0.0892586,-2.28112e-05,-5.86188e-06,1,136.387,0.305726,-0.000215704,nan,nan,nan,-0.00168128,-0.0879611,-2.46474e-05,-2.34071e-06,1,147.361,0.307398,-0.000374411,nan,nan,nan
3.47,-0.0100572,-0.00431893,0.732864,4.0011e-07,-5.47511e-06,-0.00130626,0.08926,-2.28233e-05,-6.05283e-06,1,136.388,0.305726,-0.00021686,nan,nan,nan,-0.00168148,-0.0879625,-2.46521e-05,-2.37829e-06,1,147.359,0.307397,-0.000374837,nan,nan,nan
3.472,-0.0100572,-0.00431894,0.732864,3.8769e-07,-5.47207e-06,-0.0013061,0.0892615,-2.28357e-05,-6.18664e-06,1,136.391,0.305725,-0.000217435,nan,nan,nan,-0.00168168,-0.0879639,-2.4657e-05,-2.41222e-06,1,147.358,0.307397,-0.000375307,nan,nan,nan
3.474,-0.0100572,-0.00431895,0.732864,3.76649e-07,-5.47154e-06,-0.00130593,0.0892629,-2.28482e-05,-6.243e-06,1,136.392,0.305725,-0.000217404,nan,nan,nan,-0.00168189,-0.0879654,-2.46618e-05,-2.42014e-06,1,147.357,0.307396,-0.000375509,nan,nan,nan
3.476,-0.0100572,-0.00431896,0.732864,3.66836e-07,-5.47246e-06,-0.00130577,0.0892644,-2.28607e-05,-6.24918e-06,1,136.394,0.305724,-0.00021691,nan,nan,nan,-0.00168209,-0.0879668,-2.46667e-05,-2.41892e-06,1,147.355,0.307395,-0.000375484,nan,nan,nan
3.478,-0.0100572,-0.00431897,0.732864,3.58107e-07,-5.47411e-06,-0.0013056,0.0892658,-2.28731e-05,-6.21756e-06,1,136.396,0.305724,-0.000216065,nan,nan,nan,-0.00168229,-0.0879683,-2.46715e-05,-2.41201e-06,1,147.354,0.307394,-0.000375267,nan,nan,nan
3.48,-0.0100572,-0.00431898,0.732864,3.50308e-07,-5.476e-06,-0.00130544,0.0892673,-2.28854e-05,-6.15759e-06,1,136.397,0.305724,-0.000214957,nan,nan,nan,-0.0016825,-0.0879697,-2.46763e-05,-2.40141e-06,1,147.353,0.307394,-0.000374889,nan,nan,nan
3.482,-0.0100572,-0.00431899,0.732864,3.43287e-07,-5.47787e-06,-0.00130527,0.0892687,-2.28976e-05,-6.07667e-06,1,136.398,0.305723,-0.000213653,nan,nan,nan,-0.0016827,-0.0879712,-2.46811e-05,-2.38852e-06,1,147.352,0.307393,-0.000374375,nan,nan,nan
3.484,-0.0100572,-0.004319,0.732864,3.369e-07,-5.47954e-06,-0.00130511,0.0892701,-2.29095e-05,-5.98061e-06,1,136.4,0.305723,-0.000212208,nan,nan,nan,-0.0016829,-0.0879726,-2.46858e-05,-2.37429e-06,1,147.351,0.307392,-0.000373744,nan,nan,nan
3.486,-0.0100572,-0.00431901,0.732864,3.3102e-07,-5.48096e-06,-0.00130494,0.0892716,-2.29213e-05,-5.87394e-06,1,136.401,0.305722,-0.000210661,nan,nan,nan,-0.00168311,-0.087974,-2.46905e-05,-2.3594e-06,1,147.349,0.307391,-0.000373014,nan,nan,nan
3.488,-0.0100572,-0.00431903,0.732864,3.12582e-07,-5.46976e-06,-0.00130478,0.089273,-2.29328e-05,-5.76015e-06,1,136.397,0.305722,-0.000212789,nan,nan,nan,-0.00168331,-0.0879755,-2.46952e-05,-2.34428e-06,1,147.352,0.307391,-0.000374366,nan,nan,nan
3.49,-0.0100572,-0.00431904,0.732864,2.95391e-07,-5.46287e-06,-0.00130461,0.0892745,-2.29447e-05,-5.94837e-06,1,136.399,0.305721,-0.000214077,nan,nan,nan,-0.00168351,-0.0879769,-2.47e-05,-2.37688e-06,1,147.35,0.30739,-0.000375327,nan,nan,nan
3.492,-0.0100572,-0.00431905,0.732864,2.80245e-07,-5.4595e-06,-0.00130445,0.0892759,-2.29568e-05,-6.07057e-06,1,136.401,0.305721,-0.000214617,nan,nan,nan,-0.00168372,-0.0879784,-2.47048e-05,-2.39486e-06,1,147.349,0.307389,-0.000375927,nan,nan,nan
3.494,-0.0100572,-0.00431906,0.732864,2.67009e-07,-5.45828e-06,-0.00130428,0.0892774,-2.29691e-05,-6.12965e-06,1,136.403,0.305721,-0.000214576,nan,nan,nan,-0.00168392,-0.0879798,-2.47096e-05,-2.40061e-06,1,147.348,0.307388,-0.000376225,nan,nan,nan
3.496,-0.0100572,-0.00431907,0.732864,2.55463e-07,-5.45825e-06,-0.00130412,0.0892788,-2.29814e-05,-6.13959e-06,1,136.404,0.30572,-0.00021409,nan,nan,nan,-0.00168412,-0.0879812,-2.47144e-05,-2.39796e-06,1,147.346,0.307388,-0.000376272,nan,nan,nan
3.498,-0.0100572,-0.00431908,0.732864,2.4537e-07,-5.45876e-06,-0.00130395,0.0892802,-2.29936e-05,-6.11207e-06,1,136.406,0.30572,-0.000213267,nan,nan,nan,-0.00168432,-0.0879827,-2.47192e-05,-2.38974e-06,1,147.345,0.307387,-0.000376107,nan,nan,nan
3.5,-0.0100572,-0.00431909,0.732864,2.36497e-07,-5.45942e-06,-0.00130379,0.0892817,-2.30057e-05,-6.05636e-06,1,136.407,0.305719,-0.000212189,nan,nan,nan,-0.00168453,-0.0879841,-2.47239e-05,-2.37795e-06,1,147.344,0.307386,-0.000375767,nan,nan,nan
3.502,-0.0100572,-0.0043191,0.732864,2.32727e-07,-5.4572e-06,-0.00130362,0.0892831,-2.30177e-05,-5.97975e-06,1,136.409,0.305719,-0.000211069,nan,nan,nan,-0.00168473,-0.0879856,-2.47286e-05,-2.36399e-06,1,147.344,0.307385,-0.000375563,nan,nan,nan
3.504,-0.0100572,-0.00431911,0.732864,2.24422e-07,-5.45835e-06,-0.00130346,0.0892846,-2.30294e-05,-5.87592e-06,1,136.41,0.305718,-0.000209637,nan,nan,nan,-0.00168493,-0.087987,-2.47333e-05,-2.3375e-06,1,147.342,0.307385,-0.00037489,nan,nan,nan
3.506,-0.0100572,-0.00431912,0.732864,2.21244e-07,-5.45636e-06,-0.00130329,0.089286,-2.3041e-05,-5.77592e-06,1,136.411,0.305718,-0.000208248,nan,nan,nan,-0.00168513,-0.0879884,-2.4738e-05,-2.32393e-06,1,147.342,0.307384,-0.000374406,nan,nan,nan
3.508,-0.0100572,-0.00431913,0.732864,2.13385e-07,-5.45748e-06,-0.00130313,0.0892875,-2.30523e-05,-5.65515e-06,1,136.412,0.305718,-0.000206634,nan,nan,nan,-0.00168534,-0.0879899,-2.47426e-05,-2.29843e-06,1,147.34,0.307383,-0.000373504,nan,nan,nan
3.51,-0.0100572,-0.00431915,0.732864,1.94456e-07,-5.4472e-06,-0.00130296,0.0892889,-2.30634e-05,-5.54564e-06,1,136.409,0.305717,-0.000208648,nan,nan,nan,-0.00168554,-0.0879913,-2.47471e-05,-2.28694e-06,1,147.342,0.307382,-0.000374527,nan,nan,nan
3.512,-0.0100572,-0.00431916,0.732864,1.76954e-07,-5.44091e-06,-0.0013028,0.0892903,-2.30749e-05,-5.73605e-06,1,136.411,0.305717,-0.00020986,nan,nan,nan,-0.00168574,-0.0879927,-2.47518e-05,-2.316e-06,1,147.34,0.307382,-0.000375218,nan,nan,nan
3.514,-0.0100572,-0.00431917,0.732864,1.61594e-07,-5.43792e-06,-0.00130263,0.0892918,-2.30866e-05,-5.86139e-06,1,136.412,0.305716,-0.000210355,nan,nan,nan,-0.00168594,-0.0879942,-2.47564e-05,-2.33211e-06,1,147.339,0.307381,-0.000375598,nan,nan,nan
3.516,-0.0100572,-0.00431918,0.732864,1.48204e-07,-5.4369e-06,-0.00130247,0.0892932,-2.30984e-05,-5.92448e-06,1,136.414,0.305716,-0.000210295,nan,nan,nan,-0.00168614,-0.0879956,-2.47611e-05,-2.33728e-06,1,147.337,0.30738,-0.000375717,nan,nan,nan
3.518,-0.0100572,-0.00431919,0.732864,1.3654e-07,-5.43697e-06,-0.00130231,0.0892946,-2.31103e-05,-5.93911e-06,1,136.416,0.305716,-0.000209809,nan,nan,nan,-0.00168635,-0.087997,-2.47658e-05,-2.3349e-06,1,147.336,0.307379,-0.000375617,nan,nan,nan
3.52,-0.0100572,-0.0043192,0.732864,1.26348e-07,-5.43752e-06,-0.00130214,0.0892961,-2.31222e-05,-5.91678e-06,1,136.417,0.305715,-0.000208999,nan,nan,nan,-0.00168655,-0.0879985,-2.47705e-05,-2.32752e-06,1,147.335,0.307379,-0.000375333,nan,nan,nan
3.522,-0.0100572,-0.00431921,0.732864,1.17387e-07,-5.43819e-06,-0.00130198,0.0892975,-2.31339e-05,-5.8666e-06,1,136.418,0.305715,-0.000207946,nan,nan,nan,-0.00168675,-0.0879999,-2.47751e-05,-2.31693e-06,1,147.334,0.307378,-0.000374893,nan,nan,nan
3.524,-0.0100572,-0.00431922,0.732864,1.09437e-07,-5.43877e-06,-0.00130181,0.089299,-2.31455e-05,-5.79573e-06,1,136.42,0.305714,-0.000206711,nan,nan,nan,-0.00168695,-0.0880014,-2.47797e-05,-2.30439e-06,1,147.333,0.307377,-0.000374323,nan,nan,nan
3.526,-0.0100572,-0.00431923,0.732864,1.02307e-07,-5.43915e-06,-0.00130165,0.0893004,-2.31569e-05,-5.70982e-06,1,136.421,0.305714,-0.000205344,nan,nan,nan,-0.00168715,-0.0880028,-2.47843e-05,-2.29079e-06,1,147.332,0.307376,-0.000373643,nan,nan,nan
3.528,-0.0100572,-0.00431924,0.732864,7.70073e-08,-5.43847e-06,-0.00130148,0.0893018,-2.31681e-05,-5.61324e-06,1,136.42,0.305713,-0.000208111,nan,nan,nan,-0.00168735,-0.0880042,-2.47888e-05,-2.27671e-06,1,147.331,0.307376,-0.000374193,nan,nan,nan
3.53,-0.0100572,-0.00431925,0.732864,5.0845e-08,-5.44387e-06,-0.00130132,0.0893033,-2.31798e-05,-5.84134e-06,1,136.422,0.305713,-0.000209685,nan,nan,nan,-0.00168756,-0.0880057,-2.47935e-05,-2.30986e-06,1,147.328,0.307375,-0.000374239,nan,nan,nan
3.532,-0.0100572,-0.00431927,0.732864,3.267e-08,-5.44715e-06,-0.00130116,0.0893047,-2.31918e-05,-5.99828e-06,1,136.424,0.305713,-0.000210645,nan,nan,nan,-0.00168776,-0.0880071,-2.47981e-05,-2.33971e-06,1,147.328,0.307374,-0.000374434,nan,nan,nan
3.534,-0.0100572,-0.00431928,0.732864,1.70727e-08,-5.45154e-06,-0.00130099,0.0893061,-2.3204e-05,-6.07935e-06,1,136.426,0.305712,-0.00021093,nan,nan,nan,-0.00168796,-0.0880085,-2.48028e-05,-2.34696e-06,1,147.326,0.307373,-0.00037443,nan,nan,nan
3.536,-0.0100572,-0.00431929,0.732864,3.67534e-09,-5.45628e-06,-0.00130083,0.0893076,-2.32162e-05,-6.10542e-06,1,136.427,0.305712,-0.000210694,nan,nan,nan,-0.00168816,-0.0880099,-2.48075e-05,-2.34596e-06,1,147.325,0.307373,-0.000374253,nan,nan,nan
3.538,-0.0100572,-0.0043193,0.732864,-7.86047e-09,-5.46085e-06,-0.00130066,0.089309,-2.32284e-05,-6.08974e-06,1,136.429,0.305711,-0.000210063,nan,nan,nan,-0.00168836,-0.0880114,-2.48122e-05,-2.33986e-06,1,147.324,0.307372,-0.000373926,nan,nan,nan
3.54,-0.0100572,-0.00431931,0.732864,-1.78475e-08,-5.46497e-06,-0.0013005,0.0893104,-2.32405e-05,-6.04264e-06,1,136.43,0.305711,-0.000209132,nan,nan,nan,-0.00168856,-0.0880128,-2.48169e-05,-2.33046e-06,1,147.322,0.307371,-0.000373469,nan,nan,nan
3.542,-0.0100572,-0.00431932,0.732864,-2.65651e-08,-5.4685e-06,-0.00130034,0.0893119,-2.32524e-05,-5.9722e-06,1,136.432,0.30571,-0.000207977,nan,nan,nan,-0.00168876,-0.0880142,-2.48215e-05,-2.31903e-06,1,147.321,0.30737,-0.000372898,nan,nan,nan
3.544,-0.0100572,-0.00431933,0.732864,-3.42566e-08,-5.47139e-06,-0.00130017,0.0893133,-2.32642e-05,-5.88477e-06,1,136.433,0.30571,-0.000206658,nan,nan,nan,-0.00168896,-0.0880157,-2.48261e-05,-2.30645e-06,1,147.32,0.30737,-0.00037223,nan,nan,nan
3.546,-0.0100572,-0.00431934,0.732864,-4.11299e-08,-5.47368e-06,-0.00130001,0.0893147,-2.32758e-05,-5.78527e-06,1,136.434,0.30571,-0.000205221,nan,nan,nan,-0.00168916,-0.0880171,-2.48307e-05,-2.29329e-06,1,147.319,0.307369,-0.000371477,nan,nan,nan
3.548,-0.0100572,-0.00431935,0.732864,-6.29246e-08,-5.47021e-06,-0.00129984,0.0893162,-2.32871e-05,-5.67752e-06,1,136.432,0.305709,-0.00020771,nan,nan,nan,-0.00168936,-0.0880185,-2.48353e-05,-2.27996e-06,1,147.32,0.307368,-0.000372369,nan,nan,nan
3.55,-0.0100572,-0.00431936,0.732864,-8.26452e-08,-5.46974e-06,-0.00129968,0.0893176,-2.32989e-05,-5.88473e-06,1,136.434,0.305709,-0.000209282,nan,nan,nan,-0.00168956,-0.08802,-2.48399e-05,-2.31953e-06,1,147.318,0.307368,-0.000372979,nan,nan,nan
3.552,-0.0100572,-0.00431937,0.732864,-9.96465e-08,-5.47171e-06,-0.00129952,0.089319,-2.33109e-05,-6.02152e-06,1,136.436,0.305708,-0.000210039,nan,nan,nan,-0.00168976,-0.0880214,-2.48446e-05,-2.34436e-06,1,147.317,0.307367,-0.000373316,nan,nan,nan
3.554,-0.0100572,-0.00431939,0.732864,-1.14217e-07,-5.4749e-06,-0.00129935,0.0893205,-2.33231e-05,-6.0915e-06,1,136.437,0.305708,-0.000210165,nan,nan,nan,-0.00168996,-0.0880228,-2.48493e-05,-2.35616e-06,1,147.315,0.307366,-0.000373419,nan,nan,nan
3.556,-0.0100572,-0.0043194,0.732864,-1.26699e-07,-5.47852e-06,-0.00129919,0.0893219,-2.33353e-05,-6.10956e-06,1,136.439,0.305708,-0.000209809,nan,nan,nan,-0.00169016,-0.0880242,-2.4854e-05,-2.35881e-06,1,147.314,0.307365,-0.000373323,nan,nan,nan
3.558,-0.0100572,-0.00431941,0.732864,-1.37426e-07,-5.48208e-06,-0.00129903,0.0893233,-2.33475e-05,-6.08802e-06,1,136.441,0.305707,-0.000209085,nan,nan,nan,-0.00169036,-0.0880257,-2.48588e-05,-2.3552e-06,1,147.313,0.307365,-0.000373056,nan,nan,nan
3.56,-0.0100572,-0.00431942,0.732864,-1.467e-07,-5.48527e-06,-0.00129886,0.0893247,-2.33596e-05,-6.03666e-06,1,136.442,0.305707,-0.000208084,nan,nan,nan,-0.00169056,-0.0880271,-2.48635e-05,-2.34743e-06,1,147.311,0.307364,-0.000372644,nan,nan,nan
3.562,-0.0100572,-0.00431943,0.732864,-1.54794e-07,-5.48796e-06,-0.0012987,0.0893262,-2.33715e-05,-5.9632e-06,1,136.443,0.305706,-0.000206877,nan,nan,nan,-0.00169076,-0.0880285,-2.48681e-05,-2.33695e-06,1,147.31,0.307363,-0.000372108,nan,nan,nan
3.564,-0.0100572,-0.00431944,0.732864,-1.57927e-07,-5.4874e-06,-0.00129854,0.0893276,-2.33833e-05,-5.87364e-06,1,136.445,0.305706,-0.000205657,nan,nan,nan,-0.00169096,-0.08803,-2.48728e-05,-2.32483e-06,1,147.31,0.307362,-0.000371743,nan,nan,nan
3.566,-0.0100572,-0.00431945,0.732864,-1.57503e-07,-5.48436e-06,-0.00129837,0.089329,-2.33948e-05,-5.76018e-06,1,136.446,0.305706,-0.000204436,nan,nan,nan,-0.00169116,-0.0880314,-2.48774e-05,-2.30048e-06,1,147.309,0.307362,-0.000371507,nan,nan,nan
3.568,-0.0100572,-0.00431946,0.732864,-1.54584e-07,-5.47947e-06,-0.00129821,0.0893305,-2.34061e-05,-5.62856e-06,1,136.448,0.305705,-0.000203225,nan,nan,nan,-0.00169136,-0.0880328,-2.48819e-05,-2.26641e-06,1,147.309,0.307361,-0.000371366,nan,nan,nan
3.57,-0.0100572,-0.00431947,0.732864,-1.66232e-07,-5.48398e-06,-0.00129805,0.0893319,-2.3417e-05,-5.48347e-06,1,136.448,0.305705,-0.000201507,nan,nan,nan,-0.00169156,-0.0880342,-2.48864e-05,-2.22468e-06,1,147.306,0.30736,-0.000370189,nan,nan,nan
3.572,-0.0100572,-0.00431948,0.732864,-1.71822e-07,-5.48467e-06,-0.00129788,0.0893333,-2.34278e-05,-5.3824e-06,1,136.449,0.305704,-0.000199909,nan,nan,nan,-0.00169176,-0.0880357,-2.48908e-05,-2.22401e-06,1,147.306,0.307359,-0.000369289,nan,nan,nan
3.574,-0.0100572,-0.0043195,0.732864,-2.02118e-07,-5.48864e-06,-0.00129772,0.0893347,-2.34383e-05,-5.26377e-06,1,136.447,0.305704,-0.000202646,nan,nan,nan,-0.00169196,-0.0880371,-2.48952e-05,-2.21008e-06,1,147.305,0.307359,-0.000369474,nan,nan,nan
3.576,-0.0100572,-0.00431951,0.732864,-2.28282e-07,-5.49413e-06,-0.00129756,0.0893362,-2.34493e-05,-5.50521e-06,1,136.449,0.305703,-0.000204434,nan,nan,nan,-0.00169216,-0.0880385,-2.48998e-05,-2.26988e-06,1,147.303,0.307358,-0.000369528,nan,nan,nan
