time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
21.872,9.21484,-1.27953,0.732935,-1.80859e-05,-0.000353474,9.24499,-1.18576,-3.20132e-05,-8.92322e-08,1,143.198,0.303873,0.000245476,nan,nan,nan,9.20571,-1.37755,-3.2428e-05,8.58544e-08,1,140.589,0.301823,8.62762e-05,nan,nan,nan
21.874,9.21484,-1.27953,0.732935,-1.80828e-05,-0.000353484,9.24499,-1.18576,-3.20133e-05,-7.22756e-08,1,143.199,0.303873,0.000245005,nan,nan,nan,9.20571,-1.37755,-3.24278e-05,7.38341e-08,1,140.589,0.301823,8.68477e-05,nan,nan,nan
21.876,9.21484,-1.27954,0.732935,-1.80799e-05,-0.00035352,9.245,-1.18576,-3.20134e-05,-6.40817e-08,1,143.199,0.303874,0.000244648,nan,nan,nan,9.20571,-1.37755,-3.24277e-05,6.77872e-08,1,140.588,0.301823,8.73206e-05,nan,nan,nan
21.878,9.21484,-1.27954,0.732935,-1.8077e-05,-0.000353577,9.245,-1.18576,-3.20135e-05,-5.83483e-08,1,143.2,0.303874,0.000244377,nan,nan,nan,9.20571,-1.37755,-3.24276e-05,6.35107e-08,1,140.588,0.301823,8.7719e-05,nan,nan,nan
21.88,9.21484,-1.27954,0.732935,-1.80743e-05,-0.000353654,9.245,-1.18576,-3.20137e-05,-5.40245e-08,1,143.2,0.303875,0.000244168,nan,nan,nan,9.20571,-1.37755,-3.24274e-05,6.01939e-08,1,140.588,0.301823,8.80621e-05,nan,nan,nan
21.882,9.21484,-1.27954,0.732935,-1.80743e-05,-0.000353705,9.245,-1.18576,-3.20138e-05,-5.04889e-08,1,143.203,0.303875,0.000242946,nan,nan,nan,9.20571,-1.37755,-3.24273e-05,5.73751e-08,1,140.586,0.301824,8.84893e-05,nan,nan,nan
21.884,9.21484,-1.27954,0.732935,-1.8075e-05,-0.000353772,9.245,-1.18576,-3.20139e-05,-6.08252e-08,1,143.204,0.303876,0.000241724,nan,nan,nan,9.20571,-1.37755,-3.24272e-05,6.34971e-08,1,140.585,0.301824,8.88678e-05,nan,nan,nan
21.886,9.21484,-1.27954,0.732935,-1.80762e-05,-0.000353856,9.245,-1.18576,-3.2014e-05,-7.05652e-08,1,143.205,0.303876,0.000240505,nan,nan,nan,9.20571,-1.37755,-3.24271e-05,6.952e-08,1,140.585,0.301824,8.92106e-05,nan,nan,nan
21.888,9.21484,-1.27954,0.732935,-1.80778e-05,-0.000353955,9.245,-1.18576,-3.20142e-05,-7.94265e-08,1,143.206,0.303877,0.000239286,nan,nan,nan,9.20571,-1.37755,-3.24269e-05,7.51458e-08,1,140.584,0.301824,8.95269e-05,nan,nan,nan
21.89,9.21484,-1.27954,0.732935,-1.80799e-05,-0.00035407,9.245,-1.18576,-3.20144e-05,-8.73912e-08,1,143.207,0.303877,0.000238063,nan,nan,nan,9.20571,-1.37755,-3.24268e-05,8.02928e-08,1,140.583,0.301824,8.98239e-05,nan,nan,nan
21.892,9.21484,-1.27954,0.732935,-1.80749e-05,-0.000354084,9.245,-1.18576,-3.20145e-05,-9.44862e-08,1,143.201,0.303878,0.000237925,nan,nan,nan,9.20571,-1.37755,-3.24266e-05,8.49339e-08,1,140.588,0.301824,9.04126e-05,nan,nan,nan
21.894,9.21484,-1.27954,0.732935,-1.80709e-05,-0.000354107,9.245,-1.18576,-3.20147e-05,-7.53276e-08,1,143.202,0.303878,0.000237576,nan,nan,nan,9.20571,-1.37755,-3.24264e-05,7.2047e-08,1,140.587,0.301825,9.09385e-05,nan,nan,nan
21.896,9.21484,-1.27954,0.732935,-1.80679e-05,-0.000354142,9.245,-1.18576,-3.20148e-05,-6.55062e-08,1,143.203,0.303879,0.000237051,nan,nan,nan,9.20571,-1.37754,-3.24263e-05,6.53898e-08,1,140.586,0.301825,9.14062e-05,nan,nan,nan
21.898,9.21484,-1.27954,0.732935,-1.80658e-05,-0.000354188,9.245,-1.18576,-3.20149e-05,-6.19476e-08,1,143.204,0.303879,0.000236388,nan,nan,nan,9.20571,-1.37754,-3.24262e-05,6.28692e-08,1,140.585,0.301825,9.18249e-05,nan,nan,nan
21.9,9.21484,-1.27954,0.732935,-1.80645e-05,-0.000354246,9.245,-1.18576,-3.20151e-05,-6.24176e-08,1,143.205,0.303879,0.000235614,nan,nan,nan,9.20571,-1.37754,-3.24261e-05,6.30183e-08,1,140.585,0.301825,9.22031e-05,nan,nan,nan
21.902,9.21484,-1.27954,0.732935,-1.8064e-05,-0.000354316,9.245,-1.18576,-3.20152e-05,-6.53978e-08,1,143.206,0.30388,0.000234751,nan,nan,nan,9.20571,-1.37754,-3.24259e-05,6.48435e-08,1,140.584,0.301825,9.25487e-05,nan,nan,nan
21.904,9.21484,-1.27955,0.732935,-1.80641e-05,-0.000354398,9.245,-1.18576,-3.20153e-05,-6.98594e-08,1,143.207,0.30388,0.000233817,nan,nan,nan,9.20571,-1.37754,-3.24258e-05,6.76713e-08,1,140.583,0.301826,9.28684e-05,nan,nan,nan
21.906,9.21484,-1.27955,0.732935,-1.80648e-05,-0.000354493,9.245,-1.18576,-3.20155e-05,-7.51088e-08,1,143.208,0.303881,0.000232825,nan,nan,nan,9.20571,-1.37754,-3.24257e-05,7.10464e-08,1,140.583,0.301826,9.31682e-05,nan,nan,nan
21.908,9.21484,-1.27955,0.732935,-1.8066e-05,-0.000354601,9.245,-1.18577,-3.20157e-05,-8.06821e-08,1,143.209,0.303881,0.000231784,nan,nan,nan,9.20571,-1.37754,-3.24255e-05,7.46623e-08,1,140.582,0.301826,9.3453e-05,nan,nan,nan
21.91,9.21484,-1.27955,0.732935,-1.80616e-05,-0.000354531,9.245,-1.18577,-3.20158e-05,-8.62728e-08,1,143.201,0.303882,0.000232249,nan,nan,nan,9.20571,-1.37754,-3.24254e-05,7.83141e-08,1,140.587,0.301826,9.435e-05,nan,nan,nan
21.912,9.21484,-1.27955,0.732935,-1.80581e-05,-0.000354475,9.245,-1.18577,-3.2016e-05,-6.27339e-08,1,143.202,0.303882,0.00023239,nan,nan,nan,9.20571,-1.37754,-3.24252e-05,6.59959e-08,1,140.586,0.301826,9.51205e-05,nan,nan,nan
21.914,9.21484,-1.27955,0.732935,-1.80563e-05,-0.000354423,9.245,-1.18577,-3.20161e-05,-5.04245e-08,1,143.204,0.303883,0.000231998,nan,nan,nan,9.20571,-1.37754,-3.24251e-05,5.99707e-08,1,140.585,0.301826,9.581e-05,nan,nan,nan
21.916,9.21484,-1.27955,0.732935,-1.80549e-05,-0.000354403,9.245,-1.18577,-3.20162e-05,-4.89547e-08,1,143.204,0.303883,0.000231711,nan,nan,nan,9.20571,-1.37754,-3.2425e-05,6.01564e-08,1,140.585,0.301827,9.6363e-05,nan,nan,nan
21.918,9.21484,-1.27955,0.732935,-1.80543e-05,-0.000354398,9.245,-1.18577,-3.20163e-05,-4.81059e-08,1,143.205,0.303884,0.000231242,nan,nan,nan,9.20571,-1.37754,-3.24249e-05,6.02715e-08,1,140.584,0.301827,9.68444e-05,nan,nan,nan
21.92,9.21484,-1.27955,0.732935,-1.80543e-05,-0.000354408,9.245,-1.18577,-3.20164e-05,-5.05643e-08,1,143.206,0.303884,0.000230627,nan,nan,nan,9.2057,-1.37754,-3.24248e-05,6.20951e-08,1,140.583,0.301827,9.72672e-05,nan,nan,nan
21.922,9.21484,-1.27955,0.732935,-1.8055e-05,-0.000354433,9.245,-1.18577,-3.20165e-05,-5.50895e-08,1,143.207,0.303885,0.000229894,nan,nan,nan,9.2057,-1.37754,-3.24246e-05,6.4977e-08,1,140.582,0.301827,9.7643e-05,nan,nan,nan
21.924,9.21484,-1.27955,0.732935,-1.80563e-05,-0.000354473,9.245,-1.18577,-3.20166e-05,-6.07923e-08,1,143.208,0.303885,0.000229067,nan,nan,nan,9.2057,-1.37754,-3.24245e-05,6.84477e-08,1,140.582,0.301827,9.79814e-05,nan,nan,nan
21.926,9.21484,-1.27955,0.732935,-1.80581e-05,-0.000354528,9.245,-1.18577,-3.20167e-05,-6.70678e-08,1,143.209,0.303885,0.000228164,nan,nan,nan,9.2057,-1.37754,-3.24243e-05,7.2189e-08,1,140.581,0.301828,9.82907e-05,nan,nan,nan
21.928,9.21484,-1.27955,0.732935,-1.80602e-05,-0.000354598,9.245,-1.18577,-3.20169e-05,-7.35094e-08,1,143.21,0.303886,0.000227197,nan,nan,nan,9.2057,-1.37754,-3.24242e-05,7.59869e-08,1,140.58,0.301828,9.85776e-05,nan,nan,nan
21.93,9.21484,-1.27955,0.732935,-1.80624e-05,-0.000354697,9.245,-1.18577,-3.2017e-05,-7.98482e-08,1,143.211,0.303886,0.000226433,nan,nan,nan,9.2057,-1.37754,-3.2424e-05,7.96993e-08,1,140.58,0.301828,9.88197e-05,nan,nan,nan
21.932,9.21484,-1.27956,0.732935,-1.80652e-05,-0.000354795,9.245,-1.18577,-3.20172e-05,-8.28155e-08,1,143.212,0.303887,0.000225316,nan,nan,nan,9.2057,-1.37754,-3.24239e-05,8.12721e-08,1,140.579,0.301828,9.909e-05,nan,nan,nan
21.934,9.21484,-1.27956,0.732935,-1.80631e-05,-0.00035483,9.245,-1.18577,-3.20174e-05,-8.94598e-08,1,143.207,0.303887,0.000224991,nan,nan,nan,9.2057,-1.37754,-3.24237e-05,8.51085e-08,1,140.583,0.301828,9.95541e-05,nan,nan,nan
21.936,9.21484,-1.27956,0.732935,-1.80613e-05,-0.000354871,9.245,-1.18577,-3.20175e-05,-7.35493e-08,1,143.208,0.303888,0.000224494,nan,nan,nan,9.2057,-1.37754,-3.24236e-05,7.28705e-08,1,140.582,0.301829,9.99754e-05,nan,nan,nan
21.938,9.21484,-1.27956,0.732935,-1.80599e-05,-0.000354922,9.245,-1.18577,-3.20177e-05,-6.56616e-08,1,143.209,0.303888,0.000223855,nan,nan,nan,9.2057,-1.37754,-3.24234e-05,6.6376e-08,1,140.582,0.301829,0.000100356,nan,nan,nan
21.94,9.21484,-1.27956,0.732935,-1.80591e-05,-0.000354982,9.245,-1.18577,-3.20178e-05,-6.31208e-08,1,143.21,0.303889,0.000223105,nan,nan,nan,9.2057,-1.37754,-3.24233e-05,6.37121e-08,1,140.581,0.301829,0.000100701,nan,nan,nan
21.942,9.21484,-1.27956,0.732935,-1.80588e-05,-0.000355053,9.245,-1.18577,-3.20179e-05,-6.39909e-08,1,143.21,0.303889,0.000222265,nan,nan,nan,9.2057,-1.37754,-3.24232e-05,6.35302e-08,1,140.58,0.301829,0.000101018,nan,nan,nan
21.944,9.21484,-1.27956,0.732935,-1.80589e-05,-0.000355134,9.245,-1.18577,-3.2018e-05,-6.6962e-08,1,143.211,0.30389,0.000221353,nan,nan,nan,9.2057,-1.37753,-3.24231e-05,6.49155e-08,1,140.58,0.301829,0.000101311,nan,nan,nan
21.946,9.21484,-1.27956,0.732935,-1.80595e-05,-0.000355226,9.245,-1.18577,-3.20182e-05,-7.11508e-08,1,143.212,0.30389,0.000220383,nan,nan,nan,9.2057,-1.37753,-3.24229e-05,6.72472e-08,1,140.579,0.30183,0.000101586,nan,nan,nan
21.948,9.21484,-1.27956,0.732935,-1.80604e-05,-0.000355329,9.245,-1.18578,-3.20183e-05,-7.59647e-08,1,143.213,0.30389,0.000219364,nan,nan,nan,9.2057,-1.37753,-3.24228e-05,7.01048e-08,1,140.578,0.30183,0.000101847,nan,nan,nan
21.95,9.21484,-1.27956,0.732935,-1.80618e-05,-0.000355444,9.24501,-1.18578,-3.20185e-05,-8.10097e-08,1,143.214,0.303891,0.000218306,nan,nan,nan,9.2057,-1.37753,-3.24226e-05,7.32044e-08,1,140.578,0.30183,0.000102099,nan,nan,nan
21.952,9.21484,-1.27956,0.732935,-1.80593e-05,-0.00035539,9.24501,-1.18578,-3.20187e-05,-8.60272e-08,1,143.207,0.303891,0.000218665,nan,nan,nan,9.2057,-1.37753,-3.24225e-05,7.63557e-08,1,140.583,0.30183,0.0001028,nan,nan,nan
21.954,9.21484,-1.27956,0.732935,-1.80571e-05,-0.000355349,9.24501,-1.18578,-3.20188e-05,-6.1934e-08,1,143.208,0.303892,0.000218722,nan,nan,nan,9.2057,-1.37753,-3.24224e-05,6.19071e-08,1,140.582,0.30183,0.000103409,nan,nan,nan
21.956,9.21484,-1.27956,0.732935,-1.80556e-05,-0.000355322,9.24501,-1.18578,-3.20189e-05,-4.90461e-08,1,143.209,0.303892,0.000218525,nan,nan,nan,9.2057,-1.37753,-3.24223e-05,5.43852e-08,1,140.582,0.301831,0.000103936,nan,nan,nan
21.958,9.21484,-1.27956,0.732935,-1.80547e-05,-0.000355308,9.24501,-1.18578,-3.2019e-05,-4.37423e-08,1,143.21,0.303893,0.00021813,nan,nan,nan,9.2057,-1.37753,-3.24222e-05,5.14459e-08,1,140.581,0.301831,0.000104395,nan,nan,nan
21.96,9.21484,-1.27957,0.732935,-1.80542e-05,-0.000355309,9.24501,-1.18578,-3.20191e-05,-4.33836e-08,1,143.21,0.303893,0.000217577,nan,nan,nan,9.2057,-1.37753,-3.2422e-05,5.14694e-08,1,140.58,0.301831,0.000104797,nan,nan,nan
21.962,9.21484,-1.27957,0.732935,-1.80544e-05,-0.000355323,9.24501,-1.18578,-3.20192e-05,-4.6162e-08,1,143.211,0.303893,0.000216899,nan,nan,nan,9.2057,-1.37753,-3.24219e-05,5.33588e-08,1,140.58,0.301831,0.000105153,nan,nan,nan
21.964,9.21484,-1.27957,0.732935,-1.80549e-05,-0.000355351,9.24501,-1.18578,-3.20193e-05,-5.08422e-08,1,143.212,0.303894,0.00021612,nan,nan,nan,9.2057,-1.37753,-3.24218e-05,5.63714e-08,1,140.579,0.301832,0.000105472,nan,nan,nan
21.966,9.21484,-1.27957,0.732935,-1.8056e-05,-0.000355393,9.24501,-1.18578,-3.20194e-05,-5.65837e-08,1,143.213,0.303894,0.00021526,nan,nan,nan,9.2057,-1.37753,-3.24217e-05,6.00049e-08,1,140.578,0.301832,0.000105762,nan,nan,nan
21.968,9.21484,-1.27957,0.732935,-1.80574e-05,-0.000355448,9.24501,-1.18578,-3.20195e-05,-6.28189e-08,1,143.214,0.303895,0.000214334,nan,nan,nan,9.2057,-1.37753,-3.24216e-05,6.39214e-08,1,140.578,0.301832,0.00010603,nan,nan,nan
21.97,9.21484,-1.27957,0.732935,-1.80592e-05,-0.000355518,9.24501,-1.18578,-3.20196e-05,-6.91685e-08,1,143.215,0.303895,0.000213354,nan,nan,nan,9.2057,-1.37753,-3.24215e-05,6.78953e-08,1,140.577,0.301832,0.000106281,nan,nan,nan
21.972,9.21484,-1.27957,0.732935,-1.80559e-05,-0.000355469,9.24501,-1.18578,-3.20198e-05,-7.53837e-08,1,143.208,0.303896,0.000213609,nan,nan,nan,9.2057,-1.37753,-3.24213e-05,7.17778e-08,1,140.582,0.301832,0.00010696,nan,nan,nan
21.974,9.21484,-1.27957,0.732935,-1.80533e-05,-0.000355429,9.24501,-1.18578,-3.20199e-05,-5.51998e-08,1,143.209,0.303896,0.000213588,nan,nan,nan,9.2057,-1.37753,-3.24212e-05,5.99898e-08,1,140.581,0.301833,0.000107546,nan,nan,nan
21.976,9.21484,-1.27957,0.732935,-1.80515e-05,-0.0003554,9.24501,-1.18578,-3.202e-05,-4.5068e-08,1,143.21,0.303896,0.000213337,nan,nan,nan,9.2057,-1.37753,-3.24211e-05,5.42456e-08,1,140.58,0.301833,0.000108049,nan,nan,nan
21.978,9.21484,-1.27957,0.732935,-1.80503e-05,-0.000355383,9.24501,-1.18578,-3.20201e-05,-4.16688e-08,1,143.211,0.303897,0.000212904,nan,nan,nan,9.2057,-1.37753,-3.2421e-05,5.24517e-08,1,140.58,0.301833,0.000108483,nan,nan,nan
21.98,9.21484,-1.27957,0.732935,-1.80498e-05,-0.000355378,9.24501,-1.18578,-3.20202e-05,-4.26032e-08,1,143.212,0.303897,0.000212328,nan,nan,nan,9.2057,-1.37753,-3.24209e-05,5.31774e-08,1,140.579,0.301833,0.000108861,nan,nan,nan
21.982,9.21484,-1.27957,0.732935,-1.80499e-05,-0.000355385,9.24501,-1.18578,-3.20203e-05,-4.62364e-08,1,143.213,0.303898,0.000211636,nan,nan,nan,9.2057,-1.37753,-3.24208e-05,5.54596e-08,1,140.578,0.301833,0.000109193,nan,nan,nan
21.984,9.21484,-1.27957,0.732935,-1.80505e-05,-0.000355405,9.24501,-1.18578,-3.20204e-05,-5.14585e-08,1,143.214,0.303898,0.000210852,nan,nan,nan,9.2057,-1.37753,-3.24207e-05,5.86508e-08,1,140.578,0.301834,0.000109488,nan,nan,nan
21.986,9.21484,-1.27957,0.732935,-1.80516e-05,-0.000355438,9.24501,-1.18579,-3.20205e-05,-5.75199e-08,1,143.215,0.303899,0.000209993,nan,nan,nan,9.2057,-1.37753,-3.24205e-05,6.23163e-08,1,140.577,0.301834,0.000109754,nan,nan,nan
21.988,9.21484,-1.27958,0.732935,-1.8053e-05,-0.000355484,9.24501,-1.18579,-3.20206e-05,-6.39184e-08,1,143.216,0.303899,0.000209073,nan,nan,nan,9.2057,-1.37753,-3.24204e-05,6.61662e-08,1,140.576,0.301834,0.000109999,nan,nan,nan
21.99,9.21484,-1.27958,0.732935,-1.80545e-05,-0.000355558,9.24501,-1.18579,-3.20208e-05,-7.03222e-08,1,143.216,0.303899,0.000208347,nan,nan,nan,9.2057,-1.37752,-3.24203e-05,7.00088e-08,1,140.576,0.301834,0.000110205,nan,nan,nan
21.992,9.21484,-1.27958,0.732935,-1.8056e-05,-0.000355657,9.24501,-1.18579,-3.20209e-05,-7.36075e-08,1,143.217,0.3039,0.000207769,nan,nan,nan,9.20569,-1.37752,-3.24201e-05,7.19247e-08,1,140.575,0.301835,0.000110387,nan,nan,nan
21.994,9.21484,-1.27958,0.732935,-1.80559e-05,-0.000355582,9.24501,-1.18579,-3.2021e-05,-7.45617e-08,1,143.211,0.3039,0.000207695,nan,nan,nan,9.20569,-1.37752,-3.242e-05,7.23311e-08,1,140.58,0.301835,0.000110864,nan,nan,nan
21.996,9.21484,-1.27958,0.732935,-1.80555e-05,-0.00035552,9.24501,-1.18579,-3.20212e-05,-5.69162e-08,1,143.212,0.303901,0.000207408,nan,nan,nan,9.20569,-1.37752,-3.24199e-05,5.91322e-08,1,140.58,0.301835,0.000111282,nan,nan,nan
21.998,9.21484,-1.27958,0.732935,-1.8055e-05,-0.000355473,9.24501,-1.18579,-3.20213e-05,-4.8426e-08,1,143.213,0.303901,0.000206948,nan,nan,nan,9.20569,-1.37752,-3.24198e-05,5.24767e-08,1,140.579,0.301835,0.000111647,nan,nan,nan
22,9.21484,-1.27958,0.732935,-1.80547e-05,-0.00035544,9.24501,-1.18579,-3.20214e-05,-4.59569e-08,1,143.214,0.303901,0.00020635,nan,nan,nan,9.20569,-1.37752,-3.24197e-05,5.0087e-08,1,140.578,0.301835,0.000111969,nan,nan,nan
22.002,9.21484,-1.27958,0.732935,-1.80546e-05,-0.000355422,9.24501,-1.18579,-3.20214e-05,-4.73212e-08,1,143.215,0.303902,0.000205643,nan,nan,nan,9.20569,-1.37752,-3.24196e-05,5.04298e-08,1,140.578,0.301836,0.000112253,nan,nan,nan
22.004,9.21484,-1.27958,0.732935,-1.80548e-05,-0.000355418,9.24501,-1.18579,-3.20215e-05,-5.10392e-08,1,143.216,0.303902,0.00020485,nan,nan,nan,9.20569,-1.37752,-3.24195e-05,5.24727e-08,1,140.577,0.301836,0.000112508,nan,nan,nan
22.006,9.21484,-1.27958,0.732935,-1.80552e-05,-0.000355428,9.24501,-1.18579,-3.20217e-05,-5.61137e-08,1,143.217,0.303903,0.000203986,nan,nan,nan,9.20569,-1.37752,-3.24193e-05,5.5521e-08,1,140.576,0.301836,0.000112739,nan,nan,nan
22.008,9.21484,-1.27958,0.732935,-1.8056e-05,-0.000355452,9.24501,-1.18579,-3.20218e-05,-6.18761e-08,1,143.218,0.303903,0.000203066,nan,nan,nan,9.20569,-1.37752,-3.24192e-05,5.91079e-08,1,140.576,0.301836,0.000112953,nan,nan,nan
22.01,9.21484,-1.27958,0.732935,-1.80571e-05,-0.000355491,9.24501,-1.18579,-3.20219e-05,-6.78823e-08,1,143.219,0.303904,0.000202098,nan,nan,nan,9.20569,-1.37752,-3.24191e-05,6.29219e-08,1,140.575,0.301837,0.000113153,nan,nan,nan
22.012,9.21484,-1.27958,0.732935,-1.80517e-05,-0.000355493,9.24501,-1.18579,-3.20221e-05,-7.38419e-08,1,143.212,0.303904,0.000202117,nan,nan,nan,9.20569,-1.37752,-3.2419e-05,6.67563e-08,1,140.58,0.301837,0.000113543,nan,nan,nan
22.014,9.21484,-1.27958,0.732935,-1.8047e-05,-0.00035551,9.24501,-1.18579,-3.20222e-05,-5.47662e-08,1,143.213,0.303904,0.000202153,nan,nan,nan,9.20569,-1.37752,-3.24189e-05,5.38609e-08,1,140.579,0.301837,0.000113871,nan,nan,nan
22.016,9.21484,-1.27959,0.732935,-1.80429e-05,-0.00035554,9.24501,-1.18579,-3.20223e-05,-4.23855e-08,1,143.213,0.303905,0.0002022,nan,nan,nan,9.20569,-1.37752,-3.24188e-05,4.56329e-08,1,140.579,0.301837,0.000114152,nan,nan,nan
22.018,9.21484,-1.27959,0.732935,-1.80404e-05,-0.000355542,9.24501,-1.18579,-3.20223e-05,-3.43309e-08,1,143.215,0.303905,0.000201516,nan,nan,nan,9.20569,-1.37752,-3.24187e-05,4.03425e-08,1,140.578,0.301837,0.000114455,nan,nan,nan
22.02,9.21484,-1.27959,0.732935,-1.80387e-05,-0.000355551,9.24501,-1.18579,-3.20224e-05,-3.77586e-08,1,143.216,0.303906,0.000200747,nan,nan,nan,9.20569,-1.37752,-3.24186e-05,4.21967e-08,1,140.577,0.301838,0.000114719,nan,nan,nan
22.022,9.21484,-1.27959,0.732935,-1.80375e-05,-0.000355583,9.24501,-1.18579,-3.20225e-05,-4.32026e-08,1,143.216,0.303906,0.000200154,nan,nan,nan,9.20569,-1.37752,-3.24185e-05,4.55605e-08,1,140.577,0.301838,0.000114936,nan,nan,nan
22.024,9.21484,-1.27959,0.732935,-1.80372e-05,-0.000355608,9.24501,-1.18579,-3.20226e-05,-4.67899e-08,1,143.218,0.303906,0.000199213,nan,nan,nan,9.20569,-1.37752,-3.24184e-05,4.79597e-08,1,140.576,0.301838,0.000115158,nan,nan,nan
22.026,9.21484,-1.27959,0.732935,-1.80374e-05,-0.000355642,9.24502,-1.1858,-3.20227e-05,-5.45337e-08,1,143.219,0.303907,0.000198238,nan,nan,nan,9.20569,-1.37752,-3.24183e-05,5.29217e-08,1,140.575,0.301838,0.000115358,nan,nan,nan
22.028,9.21484,-1.27959,0.732935,-1.80382e-05,-0.000355688,9.24502,-1.1858,-3.20228e-05,-6.21194e-08,1,143.219,0.303907,0.000197235,nan,nan,nan,9.20569,-1.37752,-3.24182e-05,5.78884e-08,1,140.575,0.301839,0.000115543,nan,nan,nan
22.03,9.21484,-1.27959,0.732935,-1.80361e-05,-0.000355542,9.24502,-1.1858,-3.2023e-05,-6.93031e-08,1,143.212,0.303908,0.000197834,nan,nan,nan,9.20569,-1.37752,-3.24181e-05,6.26583e-08,1,140.58,0.301839,0.000116345,nan,nan,nan
22.032,9.21484,-1.27959,0.732935,-1.80344e-05,-0.000355411,9.24502,-1.1858,-3.20231e-05,-4.70994e-08,1,143.213,0.303908,0.000198105,nan,nan,nan,9.20569,-1.37752,-3.2418e-05,5.17417e-08,1,140.579,0.301839,0.000117017,nan,nan,nan
22.034,9.21484,-1.27959,0.732935,-1.80332e-05,-0.000355297,9.24502,-1.1858,-3.20231e-05,-3.58673e-08,1,143.214,0.303908,0.000198098,nan,nan,nan,9.20569,-1.37752,-3.24179e-05,4.68483e-08,1,140.578,0.301839,0.000117576,nan,nan,nan
22.036,9.21484,-1.27959,0.732935,-1.80326e-05,-0.000355198,9.24502,-1.1858,-3.20232e-05,-3.2002e-08,1,143.215,0.303909,0.000197874,nan,nan,nan,9.20569,-1.37752,-3.24178e-05,4.58261e-08,1,140.578,0.30184,0.000118041,nan,nan,nan
22.038,9.21484,-1.27959,0.732935,-1.80326e-05,-0.000355115,9.24502,-1.1858,-3.20233e-05,-3.28925e-08,1,143.216,0.303909,0.000197476,nan,nan,nan,9.20569,-1.37751,-3.24177e-05,4.72349e-08,1,140.577,0.30184,0.00011843,nan,nan,nan
22.04,9.21484,-1.27959,0.732935,-1.80329e-05,-0.000355047,9.24502,-1.1858,-3.20233e-05,-3.67557e-08,1,143.217,0.303909,0.000196941,nan,nan,nan,9.20569,-1.37751,-3.24176e-05,5.01136e-08,1,140.576,0.30184,0.000118758,nan,nan,nan
22.042,9.21484,-1.27959,0.732935,-1.80337e-05,-0.000354994,9.24502,-1.1858,-3.20234e-05,-4.23783e-08,1,143.218,0.30391,0.000196295,nan,nan,nan,9.20569,-1.37751,-3.24175e-05,5.38215e-08,1,140.576,0.30184,0.000119037,nan,nan,nan
22.044,9.21484,-1.2796,0.732935,-1.80349e-05,-0.000354957,9.24502,-1.1858,-3.20235e-05,-4.89389e-08,1,143.218,0.30391,0.00019556,nan,nan,nan,9.20569,-1.37751,-3.24174e-05,5.79331e-08,1,140.575,0.301841,0.000119278,nan,nan,nan
22.046,9.21484,-1.2796,0.732935,-1.80365e-05,-0.000354935,9.24502,-1.1858,-3.20236e-05,-5.58865e-08,1,143.219,0.303911,0.000194752,nan,nan,nan,9.20569,-1.37751,-3.24173e-05,6.21679e-08,1,140.574,0.301841,0.000119488,nan,nan,nan
22.048,9.21484,-1.2796,0.732935,-1.80384e-05,-0.000354929,9.24502,-1.1858,-3.20238e-05,-6.2856e-08,1,143.22,0.303911,0.000193885,nan,nan,nan,9.20569,-1.37751,-3.24171e-05,6.63432e-08,1,140.574,0.301841,0.000119676,nan,nan,nan
22.05,9.21484,-1.2796,0.732935,-1.80368e-05,-0.000354813,9.24502,-1.1858,-3.20239e-05,-6.96111e-08,1,143.214,0.303911,0.000194055,nan,nan,nan,9.20569,-1.37751,-3.2417e-05,7.03423e-08,1,140.578,0.301841,0.000120118,nan,nan,nan
22.052,9.21484,-1.2796,0.732935,-1.80352e-05,-0.000354708,9.24502,-1.1858,-3.2024e-05,-5.17658e-08,1,143.215,0.303912,0.00019398,nan,nan,nan,9.20569,-1.37751,-3.24169e-05,5.80008e-08,1,140.578,0.301841,0.000120498,nan,nan,nan
22.054,9.21484,-1.2796,0.732935,-1.80338e-05,-0.000354615,9.24502,-1.1858,-3.20241e-05,-4.31235e-08,1,143.216,0.303912,0.000193701,nan,nan,nan,9.20569,-1.37751,-3.24168e-05,5.1773e-08,1,140.577,0.301842,0.000120823,nan,nan,nan
22.056,9.21484,-1.2796,0.732935,-1.80328e-05,-0.000354535,9.24502,-1.1858,-3.20242e-05,-4.06287e-08,1,143.217,0.303913,0.000193262,nan,nan,nan,9.20569,-1.37751,-3.24167e-05,4.95894e-08,1,140.576,0.301842,0.0001211,nan,nan,nan
22.058,9.21484,-1.2796,0.732935,-1.80322e-05,-0.000354467,9.24502,-1.1858,-3.20243e-05,-4.20732e-08,1,143.218,0.303913,0.000192695,nan,nan,nan,9.20569,-1.37751,-3.24166e-05,5.00131e-08,1,140.576,0.301842,0.000121337,nan,nan,nan
22.06,9.21484,-1.2796,0.732935,-1.80319e-05,-0.000354413,9.24502,-1.1858,-3.20243e-05,-4.59538e-08,1,143.219,0.303913,0.000192028,nan,nan,nan,9.20569,-1.37751,-3.24165e-05,5.207e-08,1,140.575,0.301842,0.000121543,nan,nan,nan
