t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.61999,0.782961,0.0176743,0,-0.00111243,0.733932,0.0120152,-0.0167958,-0.01237,-0.999782,0.0180215,0.4,0,0,DISABLED,0
2.63999,0.790129,0.0175122,0,-0.000730002,0.733852,0.0132513,-0.0164134,-0.0136339,-0.999772,0.0170281,0.4,0,0,DISABLED,0
2.65999,0.797436,0.0176036,0,-0.000148827,0.73372,0.014526,-0.0158322,-0.0149311,-0.999763,0.0152875,0.4,0,0,DISABLED,0
2.67999,0.804834,0.0178457,0,0.000651177,0.733546,0.0157468,-0.0150322,-0.0161424,-0.999757,0.0153846,0.4,0,0,DISABLED,0
2.69999,0.812184,0.0181725,0,0.00258917,0.733381,0.0184938,-0.0130942,-0.0187177,-0.999739,0.0155983,0.4,0,0,DISABLED,0
2.71999,0.819405,0.0186506,0,0.00517208,0.733212,0.0213261,-0.0105113,-0.0210972,-0.999722,0.0153655,0.4,0,0,DISABLED,0
2.73999,0.826555,0.0194158,0,0.00828721,0.733123,0.0233591,-0.00739616,-0.0222462,-0.999725,0.0149875,0.4,0,0,DISABLED,0
2.75999,0.833704,0.0205005,0,0.0106429,0.733243,0.0227855,-0.00504046,-0.0205541,-0.999776,0.0153524,0.4,0,0,DISABLED,0
2.77999,0.84093,0.0217819,0,0.0115635,0.733453,0.0204179,-0.00411983,-0.0172333,-0.999843,0.0162723,0.4,0,0,DISABLED,0
2.79999,0.848095,0.0232478,0,0.0116814,0.733381,0.0162204,-0.00400202,-0.0116599,-0.999924,0.0178954,0.4,0,0,DISABLED,0
2.81999,0.855167,0.0247169,0,0.0110222,0.733214,0.0133499,-0.00466117,-0.00793961,-0.999958,0.0196501,0.4,0,0,DISABLED,0
2.83999,0.862281,0.0258795,0,0.00935953,0.73334,0.0111185,-0.00632385,-0.00640949,-0.999959,0.0214165,0.4,0,0,DISABLED,0
2.85999,0.868851,0.0268153,0,0.00760231,0.733542,0.00837942,-0.00808107,-0.00392441,-0.99996,0.0248359,0.4,0,0,DISABLED,0
2.87999,0.876848,0.0279551,0,0.00679206,0.733755,0.00689672,-0.00889132,0.00075299,-0.99996,0.0266516,0.4,0,0,DISABLED,0
2.89999,0.884025,0.0287022,0,0.00750817,0.733731,0.00812664,-0.00817521,0.00270754,-0.999963,0.026876,0.4,0,0,DISABLED,0
2.91999,0.891391,0.028966,0,0.00785193,0.733609,0.00880941,-0.00783145,0.00357768,-0.999963,0.0277256,0.4,0,0,DISABLED,0
2.93999,0.898869,0.0288323,0,0.00778224,0.733532,0.0093414,-0.00790114,0.00475477,-0.999958,0.0289946,0.4,0,0,DISABLED,0
2.95999,0.906265,0.0284424,0,0.00795154,0.733484,0.0105179,-0.00773184,0.00647477,-0.999949,0.0305971,0.4,0,0,DISABLED,0
2.97999,0.913489,0.0279377,0,0.00879547,0.733403,0.0120943,-0.00688791,0.00789133,-0.999945,0.0315255,0.4,0,0,DISABLED,0
2.99999,0.920578,0.0274303,0,0.0101406,0.73326,0.0141139,-0.00554282,0.00940949,-0.99994,0.0322211,0.4,0,0,DISABLED,0
3.01999,0.927537,0.0268695,0,0.0117613,0.733092,0.0160393,-0.00392211,0.0104956,-0.999937,0.0327549,0.4,0,0,DISABLED,0
3.03999,0.934472,0.0260922,0,0.0129085,0.733025,0.0166448,-0.00277488,0.0100987,-0.999945,0.0327567,0.4,0,0,DISABLED,0
3.05999,0.941516,0.0249812,0,0.0128885,0.733116,0.0155984,-0.00279492,0.00837655,-0.999961,0.0327057,0.4,0,0,DISABLED,0
3.08,0.946534,0.0239404,0,0.0114402,0.733175,0.0129188,-0.00424318,0.00559347,-0.999975,0.033265,0.4,0,0,DISABLED,0
3.1,0.955931,0.0213,0,0.00903434,0.732662,0.00908259,-0.00664904,0.000534234,-0.999978,0.0319307,0.4,0,0,DISABLED,0
3.12,0.96266,0.0194018,0,0.00515807,0.73242,0.00524761,-0.0105253,0.000543641,-0.999944,0.0295533,0.4,0,0,DISABLED,0
3.14,0.968634,0.0177801,0,0.00189798,0.732679,0.00198341,-0.0137854,0.000116294,-0.999905,0.0265938,0.4,0,0,DISABLED,0
3.16,0.977771,0.0153432,0,0.000253787,0.733475,0.00594021,-0.0154296,-0.00633625,-0.999861,0.0224662,0.4,0,0,DISABLED,0
