time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
19.646,8.84382,-0.428519,0.732452,1.13752e-05,0.000371218,8.8647,-0.326662,-3.23087e-05,-4.40722e-07,1,139.776,0.302425,0.0024743,nan,nan,nan,8.84392,-0.521184,-2.64976e-05,-5.18355e-06,1,144.122,0.317996,0.00114067,nan,nan,nan
19.648,8.84382,-0.428519,0.732452,1.12297e-05,0.000371221,8.8647,-0.326662,-3.23096e-05,-4.47107e-07,1,139.774,0.30243,0.00247501,nan,nan,nan,8.84392,-0.521184,-2.65079e-05,-5.13183e-06,1,144.121,0.317998,0.00114019,nan,nan,nan
19.65,8.84382,-0.428518,0.732452,1.11186e-05,0.000371225,8.8647,-0.326661,-3.23104e-05,-4.24946e-07,1,139.776,0.302435,0.00247449,nan,nan,nan,8.84392,-0.521185,-2.65183e-05,-5.22684e-06,1,144.12,0.318,0.00113798,nan,nan,nan
19.652,8.84382,-0.428517,0.732452,1.10353e-05,0.000371228,8.8647,-0.326661,-3.23113e-05,-4.12533e-07,1,139.779,0.30244,0.00247293,nan,nan,nan,8.84392,-0.521185,-2.65289e-05,-5.2832e-06,1,144.119,0.318003,0.00113438,nan,nan,nan
19.654,8.84382,-0.428517,0.732452,1.09732e-05,0.000371232,8.86469,-0.326661,-3.23121e-05,-4.0698e-07,1,139.782,0.302445,0.00247057,nan,nan,nan,8.84392,-0.521186,-2.65395e-05,-5.304e-06,1,144.119,0.318005,0.00112973,nan,nan,nan
19.656,8.84382,-0.428516,0.732452,1.09277e-05,0.000371239,8.86469,-0.32666,-3.23129e-05,-4.05921e-07,1,139.785,0.30245,0.00246756,nan,nan,nan,8.84392,-0.521186,-2.65501e-05,-5.29905e-06,1,144.119,0.318007,0.0011243,nan,nan,nan
19.658,8.84382,-0.428515,0.732452,1.08951e-05,0.000371251,8.86469,-0.32666,-3.23137e-05,-4.07711e-07,1,139.787,0.302455,0.00246403,nan,nan,nan,8.84392,-0.521187,-2.65607e-05,-5.2757e-06,1,144.119,0.318009,0.00111829,nan,nan,nan
19.66,8.84382,-0.428514,0.732452,1.08727e-05,0.000371268,8.86469,-0.32666,-3.23145e-05,-4.11224e-07,1,139.79,0.30246,0.00246008,nan,nan,nan,8.84392,-0.521187,-2.65712e-05,-5.23919e-06,1,144.118,0.318012,0.00111184,nan,nan,nan
19.662,8.84382,-0.428514,0.732452,1.08583e-05,0.000371292,8.86469,-0.326659,-3.23154e-05,-4.15696e-07,1,139.793,0.302464,0.0024558,nan,nan,nan,8.84392,-0.521188,-2.65816e-05,-5.19335e-06,1,144.118,0.318014,0.00110508,nan,nan,nan
19.664,8.84382,-0.428513,0.732452,1.08504e-05,0.000371322,8.86469,-0.326659,-3.23162e-05,-4.20619e-07,1,139.796,0.302469,0.00245125,nan,nan,nan,8.84393,-0.521188,-2.65918e-05,-5.14096e-06,1,144.118,0.318016,0.00109808,nan,nan,nan
19.666,8.84382,-0.428512,0.732452,1.08475e-05,0.000371359,8.86469,-0.326659,-3.23171e-05,-4.25658e-07,1,139.798,0.302474,0.00244648,nan,nan,nan,8.84393,-0.521189,-2.6602e-05,-5.08407e-06,1,144.118,0.318018,0.00109092,nan,nan,nan
19.668,8.84382,-0.428511,0.732452,1.08488e-05,0.000371404,8.86469,-0.326658,-3.23179e-05,-4.306e-07,1,139.801,0.302479,0.00244154,nan,nan,nan,8.84393,-0.521189,-2.66121e-05,-5.02421e-06,1,144.118,0.31802,0.00108366,nan,nan,nan
19.67,8.84382,-0.428511,0.732452,1.06863e-05,0.00037146,8.86469,-0.326658,-3.23188e-05,-4.35315e-07,1,139.801,0.302484,0.00244214,nan,nan,nan,8.84393,-0.52119,-2.6622e-05,-4.96252e-06,1,144.115,0.318023,0.00108367,nan,nan,nan
19.672,8.84382,-0.42851,0.732452,1.0559e-05,0.00037151,8.86469,-0.326658,-3.23196e-05,-4.12923e-07,1,139.803,0.302489,0.00244149,nan,nan,nan,8.84393,-0.52119,-2.66321e-05,-5.0427e-06,1,144.114,0.318025,0.00108186,nan,nan,nan
19.674,8.84382,-0.428509,0.732452,1.04603e-05,0.000371553,8.86469,-0.326657,-3.23204e-05,-3.99371e-07,1,139.806,0.302494,0.0024398,nan,nan,nan,8.84393,-0.521191,-2.66423e-05,-5.09061e-06,1,144.113,0.318027,0.0010786,nan,nan,nan
19.676,8.84382,-0.428508,0.732452,1.0384e-05,0.000371593,8.86469,-0.326657,-3.23212e-05,-3.92327e-07,1,139.808,0.302499,0.0024373,nan,nan,nan,8.84393,-0.521191,-2.66525e-05,-5.1076e-06,1,144.113,0.318029,0.00107428,nan,nan,nan
19.678,8.84382,-0.428508,0.732452,1.03253e-05,0.00037163,8.86469,-0.326657,-3.2322e-05,-3.89649e-07,1,139.811,0.302503,0.00243414,nan,nan,nan,8.84393,-0.521192,-2.66627e-05,-5.09838e-06,1,144.113,0.318031,0.00106918,nan,nan,nan
19.68,8.84382,-0.428507,0.732452,1.02808e-05,0.000371666,8.86469,-0.326656,-3.23228e-05,-3.8985e-07,1,139.813,0.302508,0.00243047,nan,nan,nan,8.84393,-0.521193,-2.66728e-05,-5.06809e-06,1,144.113,0.318033,0.0010635,nan,nan,nan
19.682,8.84382,-0.428506,0.732452,1.02476e-05,0.000371704,8.86469,-0.326656,-3.23235e-05,-3.91939e-07,1,139.816,0.302513,0.00242639,nan,nan,nan,8.84393,-0.521193,-2.66829e-05,-5.02309e-06,1,144.113,0.318035,0.00105739,nan,nan,nan
19.684,8.84382,-0.428505,0.732452,1.02236e-05,0.000371744,8.86469,-0.326656,-3.23243e-05,-3.95204e-07,1,139.819,0.302518,0.00242198,nan,nan,nan,8.84393,-0.521194,-2.66928e-05,-4.96801e-06,1,144.113,0.318038,0.00105097,nan,nan,nan
19.686,8.84382,-0.428505,0.732452,1.0207e-05,0.000371787,8.86469,-0.326655,-3.23251e-05,-3.99144e-07,1,139.821,0.302523,0.0024173,nan,nan,nan,8.84393,-0.521194,-2.67027e-05,-4.90615e-06,1,144.112,0.31804,0.00104433,nan,nan,nan
19.688,8.84382,-0.428504,0.732452,1.00563e-05,0.00037187,8.86469,-0.326655,-3.23259e-05,-4.03411e-07,1,139.817,0.302528,0.00241933,nan,nan,nan,8.84393,-0.521195,-2.67123e-05,-4.83994e-06,1,144.111,0.318042,0.00104475,nan,nan,nan
19.69,8.84382,-0.428503,0.732452,9.93749e-06,0.000371944,8.86469,-0.326655,-3.23267e-05,-3.69421e-07,1,139.819,0.302533,0.00241982,nan,nan,nan,8.84393,-0.521195,-2.67221e-05,-4.90214e-06,1,144.11,0.318044,0.00104334,nan,nan,nan
19.692,8.84382,-0.428502,0.732452,9.84455e-06,0.00037201,8.86469,-0.326654,-3.23274e-05,-3.49048e-07,1,139.822,0.302537,0.00241905,nan,nan,nan,8.84393,-0.521196,-2.6732e-05,-4.93298e-06,1,144.109,0.318046,0.00104046,nan,nan,nan
19.694,8.84382,-0.428502,0.732452,9.77197e-06,0.000372071,8.86469,-0.326654,-3.23281e-05,-3.3853e-07,1,139.824,0.302542,0.00241726,nan,nan,nan,8.84393,-0.521196,-2.67419e-05,-4.93466e-06,1,144.109,0.318048,0.0010365,nan,nan,nan
19.696,8.84382,-0.428501,0.732452,9.71557e-06,0.00037213,8.86469,-0.326654,-3.23287e-05,-3.34731e-07,1,139.826,0.302547,0.00241468,nan,nan,nan,8.84393,-0.521197,-2.67517e-05,-4.91557e-06,1,144.109,0.31805,0.00103172,nan,nan,nan
19.698,8.84382,-0.4285,0.732452,9.65991e-06,0.000372183,8.86469,-0.326653,-3.23294e-05,-3.35406e-07,1,139.827,0.302552,0.00241294,nan,nan,nan,8.84393,-0.521197,-2.67615e-05,-4.88189e-06,1,144.108,0.318052,0.00102801,nan,nan,nan
19.7,8.84382,-0.428499,0.732452,9.63214e-06,0.000372244,8.86469,-0.326653,-3.23301e-05,-3.30049e-07,1,139.831,0.302557,0.00240891,nan,nan,nan,8.84394,-0.521198,-2.67711e-05,-4.80253e-06,1,144.109,0.318054,0.00102179,nan,nan,nan
19.702,8.84382,-0.428499,0.732452,9.61108e-06,0.000372307,8.86469,-0.326652,-3.23307e-05,-3.37972e-07,1,139.834,0.302562,0.00240454,nan,nan,nan,8.84394,-0.521198,-2.67806e-05,-4.76182e-06,1,144.109,0.318056,0.0010153,nan,nan,nan
19.704,8.84382,-0.428498,0.732452,9.59587e-06,0.000372376,8.86469,-0.326652,-3.23314e-05,-3.46462e-07,1,139.836,0.302566,0.0023999,nan,nan,nan,8.84394,-0.521199,-2.67901e-05,-4.71453e-06,1,144.109,0.318058,0.00100866,nan,nan,nan
19.706,8.84382,-0.428497,0.732452,9.58571e-06,0.00037245,8.86469,-0.326652,-3.23321e-05,-3.54909e-07,1,139.839,0.302571,0.00239505,nan,nan,nan,8.84394,-0.521199,-2.67994e-05,-4.66181e-06,1,144.109,0.31806,0.0010019,nan,nan,nan
19.708,8.84382,-0.428496,0.732452,9.57991e-06,0.00037253,8.86469,-0.326651,-3.23329e-05,-3.63049e-07,1,139.841,0.302576,0.00239002,nan,nan,nan,8.84394,-0.5212,-2.68086e-05,-4.60537e-06,1,144.109,0.318062,0.000995068,nan,nan,nan
19.71,8.84382,-0.428496,0.732452,9.45476e-06,0.00037257,8.86469,-0.326651,-3.23336e-05,-3.70735e-07,1,139.839,0.302581,0.00239072,nan,nan,nan,8.84394,-0.5212,-2.68177e-05,-4.54656e-06,1,144.106,0.318064,0.000994003,nan,nan,nan
19.712,8.84382,-0.428495,0.732452,9.35657e-06,0.000372613,8.86469,-0.326651,-3.23343e-05,-3.47618e-07,1,139.841,0.302585,0.00239015,nan,nan,nan,8.84394,-0.521201,-2.6827e-05,-4.61801e-06,1,144.106,0.318066,0.00099148,nan,nan,nan
19.714,8.84382,-0.428494,0.732452,9.28001e-06,0.000372656,8.86469,-0.32665,-3.2335e-05,-3.34525e-07,1,139.843,0.30259,0.00238851,nan,nan,nan,8.84394,-0.521201,-2.68363e-05,-4.65895e-06,1,144.105,0.318068,0.000987816,nan,nan,nan
19.716,8.84382,-0.428493,0.732452,9.22043e-06,0.000372702,8.86469,-0.32665,-3.23356e-05,-3.26757e-07,1,139.846,0.302595,0.00238605,nan,nan,nan,8.84394,-0.521202,-2.68456e-05,-4.6709e-06,1,144.105,0.31807,0.000983304,nan,nan,nan
19.718,8.84382,-0.428493,0.732452,9.1737e-06,0.000372751,8.86469,-0.32665,-3.23363e-05,-3.21986e-07,1,139.848,0.3026,0.00238294,nan,nan,nan,8.84394,-0.521202,-2.68549e-05,-4.66189e-06,1,144.105,0.318072,0.00097819,nan,nan,nan
19.72,8.84382,-0.428492,0.732452,9.12586e-06,0.000372794,8.86469,-0.326649,-3.23369e-05,-3.19612e-07,1,139.849,0.302605,0.00238076,nan,nan,nan,8.84394,-0.521203,-2.68642e-05,-4.63105e-06,1,144.104,0.318074,0.00097423,nan,nan,nan
19.722,8.84382,-0.428491,0.732452,9.10271e-06,0.000372848,8.86469,-0.326649,-3.23375e-05,-3.12411e-07,1,139.853,0.302609,0.00237644,nan,nan,nan,8.84394,-0.521203,-2.68733e-05,-4.55413e-06,1,144.105,0.318076,0.000968001,nan,nan,nan
19.724,8.84382,-0.42849,0.732452,9.08481e-06,0.000372905,8.86469,-0.326649,-3.23382e-05,-3.14669e-07,1,139.856,0.302614,0.00237184,nan,nan,nan,8.84394,-0.521204,-2.68823e-05,-4.50257e-06,1,144.105,0.318078,0.000961606,nan,nan,nan
19.726,8.84382,-0.42849,0.732452,9.07163e-06,0.000372966,8.86469,-0.326648,-3.23388e-05,-3.17407e-07,1,139.858,0.302619,0.00236704,nan,nan,nan,8.84394,-0.521204,-2.68912e-05,-4.44214e-06,1,144.105,0.31808,0.000955121,nan,nan,nan
19.728,8.84382,-0.428489,0.732452,8.9666e-06,0.000373034,8.86469,-0.326648,-3.23394e-05,-3.2025e-07,1,139.856,0.302623,0.00236795,nan,nan,nan,8.84394,-0.521205,-2.69e-05,-4.37536e-06,1,144.101,0.318082,0.000954003,nan,nan,nan
19.73,8.84382,-0.428488,0.732452,8.88315e-06,0.000373096,8.86469,-0.326648,-3.234e-05,-2.96278e-07,1,139.858,0.302628,0.00236756,nan,nan,nan,8.84394,-0.521205,-2.69089e-05,-4.44499e-06,1,144.1,0.318084,0.000951528,nan,nan,nan
19.732,8.84382,-0.428487,0.732452,8.81706e-06,0.000373152,8.86469,-0.326647,-3.23406e-05,-2.81101e-07,1,139.86,0.302633,0.00236609,nan,nan,nan,8.84394,-0.521206,-2.69178e-05,-4.48142e-06,1,144.1,0.318085,0.000948002,nan,nan,nan
19.734,8.84382,-0.428487,0.732452,8.76471e-06,0.000373205,8.86469,-0.326647,-3.23411e-05,-2.725e-07,1,139.862,0.302638,0.00236377,nan,nan,nan,8.84394,-0.521206,-2.69268e-05,-4.48673e-06,1,144.1,0.318087,0.000943697,nan,nan,nan
19.736,8.84382,-0.428486,0.732452,8.72338e-06,0.000373256,8.86469,-0.326647,-3.23417e-05,-2.68489e-07,1,139.865,0.302642,0.00236077,nan,nan,nan,8.84395,-0.521207,-2.69358e-05,-4.46955e-06,1,144.1,0.318089,0.000938814,nan,nan,nan
19.738,8.84382,-0.428485,0.732452,8.69106e-06,0.000373307,8.86469,-0.326646,-3.23422e-05,-2.67624e-07,1,139.867,0.302647,0.00235723,nan,nan,nan,8.84395,-0.521207,-2.69446e-05,-4.4364e-06,1,144.1,0.318091,0.000933508,nan,nan,nan
19.74,8.84382,-0.428485,0.732452,8.66616e-06,0.00037336,8.86469,-0.326646,-3.23427e-05,-2.68866e-07,1,139.869,0.302652,0.00235327,nan,nan,nan,8.84395,-0.521208,-2.69534e-05,-4.392e-06,1,144.1,0.318093,0.000927892,nan,nan,nan
19.742,8.84382,-0.428484,0.732453,8.64748e-06,0.000373415,8.86469,-0.326646,-3.23433e-05,-2.71476e-07,1,139.872,0.302657,0.00234896,nan,nan,nan,8.84395,-0.521208,-2.69621e-05,-4.33978e-06,1,144.1,0.318095,0.000922053,nan,nan,nan
19.744,8.84382,-0.428483,0.732453,8.63403e-06,0.000373473,8.86468,-0.326645,-3.23438e-05,-2.74931e-07,1,139.874,0.302661,0.00234438,nan,nan,nan,8.84395,-0.521209,-2.69707e-05,-4.28223e-06,1,144.1,0.318097,0.000916057,nan,nan,nan
19.746,8.84382,-0.428482,0.732453,8.62503e-06,0.000373535,8.86468,-0.326645,-3.23444e-05,-2.78863e-07,1,139.876,0.302666,0.00233958,nan,nan,nan,8.84395,-0.521209,-2.69791e-05,-4.22122e-06,1,144.1,0.318098,0.000909952,nan,nan,nan
19.748,8.84382,-0.428482,0.732453,8.48495e-06,0.000373449,8.86468,-0.326644,-3.2345e-05,-2.83018e-07,1,139.877,0.302671,0.0023402,nan,nan,nan,8.84395,-0.52121,-2.69875e-05,-4.15812e-06,1,144.097,0.3181,0.000908725,nan,nan,nan
19.75,8.84382,-0.428481,0.732453,8.37214e-06,0.000373378,8.86468,-0.326644,-3.23455e-05,-2.65767e-07,1,139.879,0.302675,0.00233954,nan,nan,nan,8.84395,-0.52121,-2.69959e-05,-4.23116e-06,1,144.096,0.318102,0.000906163,nan,nan,nan
19.752,8.84382,-0.42848,0.732453,8.28167e-06,0.000373322,8.86468,-0.326644,-3.2346e-05,-2.55298e-07,1,139.881,0.30268,0.00233784,nan,nan,nan,8.84395,-0.521211,-2.70045e-05,-4.27246e-06,1,144.096,0.318104,0.000902592,nan,nan,nan
19.754,8.84382,-0.428479,0.732453,8.20907e-06,0.000373279,8.86468,-0.326643,-3.23465e-05,-2.49988e-07,1,139.883,0.302685,0.00233531,nan,nan,nan,8.84395,-0.521212,-2.7013e-05,-4.2837e-06,1,144.095,0.318106,0.000898282,nan,nan,nan
19.756,8.84382,-0.428479,0.732453,8.15098e-06,0.000373248,8.86468,-0.326643,-3.2347e-05,-2.48312e-07,1,139.885,0.302689,0.00233213,nan,nan,nan,8.84395,-0.521212,-2.70216e-05,-4.27328e-06,1,144.095,0.318107,0.000893432,nan,nan,nan
19.758,8.84382,-0.428478,0.732453,8.10477e-06,0.00037323,8.86468,-0.326643,-3.23475e-05,-2.49129e-07,1,139.887,0.302694,0.00232843,nan,nan,nan,8.84395,-0.521213,-2.70301e-05,-4.24748e-06,1,144.095,0.318109,0.000888192,nan,nan,nan
19.76,8.84382,-0.428477,0.732453,8.06839e-06,0.000373222,8.86468,-0.326642,-3.2348e-05,-2.51602e-07,1,139.89,0.302699,0.00232433,nan,nan,nan,8.84395,-0.521213,-2.70385e-05,-4.2108e-06,1,144.095,0.318111,0.000882671,nan,nan,nan
19.762,8.84382,-0.428476,0.732453,8.04021e-06,0.000373226,8.86468,-0.326642,-3.23485e-05,-2.55126e-07,1,139.892,0.302703,0.00231989,nan,nan,nan,8.84395,-0.521214,-2.70469e-05,-4.16648e-06,1,144.095,0.318113,0.000876954,nan,nan,nan
19.764,8.84382,-0.428476,0.732453,8.01892e-06,0.00037324,8.86468,-0.326642,-3.2349e-05,-2.59264e-07,1,139.894,0.302708,0.0023152,nan,nan,nan,8.84395,-0.521214,-2.70551e-05,-4.11688e-06,1,144.095,0.318115,0.000871101,nan,nan,nan
19.766,8.84382,-0.428475,0.732453,8.00343e-06,0.000373264,8.86468,-0.326641,-3.23496e-05,-2.63713e-07,1,139.897,0.302712,0.0023103,nan,nan,nan,8.84395,-0.521215,-2.70632e-05,-4.06372e-06,1,144.095,0.318116,0.000865159,nan,nan,nan
19.768,8.84382,-0.428474,0.732453,7.85808e-06,0.00037318,8.86468,-0.326641,-3.23501e-05,-2.68258e-07,1,139.899,0.302717,0.00231079,nan,nan,nan,8.84395,-0.521215,-2.70712e-05,-4.0083e-06,1,144.09,0.318118,0.000864361,nan,nan,nan
19.77,8.84382,-0.428473,0.732453,7.73976e-06,0.000373107,8.86468,-0.326641,-3.23506e-05,-2.54869e-07,1,139.9,0.302722,0.00231001,nan,nan,nan,8.84395,-0.521216,-2.70794e-05,-4.07974e-06,1,144.089,0.31812,0.000862193,nan,nan,nan
19.772,8.84382,-0.428473,0.732453,7.63232e-06,0.00037303,8.86468,-0.32664,-3.23511e-05,-2.46441e-07,1,139.901,0.302726,0.00230964,nan,nan,nan,8.84395,-0.521216,-2.70877e-05,-4.12299e-06,1,144.088,0.318121,0.000860437,nan,nan,nan
19.774,8.84382,-0.428472,0.732453,7.55918e-06,0.00037298,8.86468,-0.32664,-3.23516e-05,-2.3583e-07,1,139.904,0.302731,0.00230671,nan,nan,nan,8.84396,-0.521217,-2.70959e-05,-4.11433e-06,1,144.088,0.318123,0.000856137,nan,nan,nan
19.776,8.84382,-0.428471,0.732453,7.49907e-06,0.000372941,8.86468,-0.32664,-3.23521e-05,-2.36021e-07,1,139.906,0.302736,0.0023032,nan,nan,nan,8.84396,-0.521217,-2.71041e-05,-4.11666e-06,1,144.088,0.318125,0.000851343,nan,nan,nan
19.778,8.84382,-0.42847,0.732453,7.45007e-06,0.000372912,8.86468,-0.326639,-3.23525e-05,-2.38042e-07,1,139.908,0.30274,0.00229923,nan,nan,nan,8.84396,-0.521218,-2.71123e-05,-4.10309e-06,1,144.088,0.318127,0.000846213,nan,nan,nan
19.78,8.84382,-0.42847,0.732453,7.41054e-06,0.000372893,8.86468,-0.326639,-3.2353e-05,-2.41165e-07,1,139.911,0.302745,0.00229491,nan,nan,nan,8.84396,-0.521218,-2.71205e-05,-4.07741e-06,1,144.088,0.318128,0.000840844,nan,nan,nan
19.782,8.84382,-0.428469,0.732453,7.37912e-06,0.000372885,8.86468,-0.326638,-3.23535e-05,-2.44955e-07,1,139.913,0.302749,0.00229029,nan,nan,nan,8.84396,-0.521219,-2.71286e-05,-4.04295e-06,1,144.088,0.31813,0.000835306,nan,nan,nan
19.784,8.84382,-0.428468,0.732453,7.35467e-06,0.000372886,8.86468,-0.326638,-3.2354e-05,-2.49103e-07,1,139.915,0.302754,0.00228545,nan,nan,nan,8.84396,-0.521219,-2.71366e-05,-4.00219e-06,1,144.088,0.318132,0.000829655,nan,nan,nan
19.786,8.84382,-0.428467,0.732453,7.33619e-06,0.000372898,8.86468,-0.326638,-3.23545e-05,-2.53396e-07,1,139.917,0.302758,0.00228042,nan,nan,nan,8.84396,-0.52122,-2.71445e-05,-3.95698e-06,1,144.088,0.318133,0.00082393,nan,nan,nan
19.788,8.84382,-0.428467,0.732453,7.24696e-06,0.000372897,8.86468,-0.326637,-3.2355e-05,-2.57686e-07,1,139.915,0.302763,0.00228171,nan,nan,nan,8.84396,-0.52122,-2.71523e-05,-3.90868e-06,1,144.083,0.318135,0.000822963,nan,nan,nan
19.79,8.84382,-0.428466,0.732453,7.17453e-06,0.000372899,8.86468,-0.326637,-3.23555e-05,-2.35392e-07,1,139.917,0.302768,0.0022816,nan,nan,nan,8.84396,-0.521221,-2.71603e-05,-3.98448e-06,1,144.082,0.318136,0.000820791,nan,nan,nan
19.792,8.84382,-0.428465,0.732453,7.11564e-06,0.000372904,8.86468,-0.326637,-3.23559e-05,-2.21508e-07,1,139.918,0.302772,0.00228034,nan,nan,nan,8.84396,-0.521221,-2.71684e-05,-4.0328e-06,1,144.082,0.318138,0.000817706,nan,nan,nan
19.794,8.84382,-0.428464,0.732453,7.06767e-06,0.000372914,8.86468,-0.326636,-3.23564e-05,-2.14009e-07,1,139.92,0.302777,0.00227815,nan,nan,nan,8.84396,-0.521222,-2.71765e-05,-4.05373e-06,1,144.082,0.31814,0.000813946,nan,nan,nan
19.796,8.84382,-0.428464,0.732453,7.02868e-06,0.000372928,8.86468,-0.326636,-3.23568e-05,-2.11018e-07,1,139.922,0.302781,0.00227524,nan,nan,nan,8.84396,-0.521222,-2.71846e-05,-4.05424e-06,1,144.082,0.318141,0.000809687,nan,nan,nan
19.798,8.84382,-0.428463,0.732453,6.9972e-06,0.000372947,8.86468,-0.326636,-3.23572e-05,-2.10917e-07,1,139.924,0.302786,0.00227177,nan,nan,nan,8.84396,-0.521223,-2.71927e-05,-4.0397e-06,1,144.082,0.318143,0.000805058,nan,nan,nan
19.8,8.84382,-0.428462,0.732453,6.97211e-06,0.000372973,8.86468,-0.326635,-3.23576e-05,-2.11197e-07,1,139.926,0.30279,0.00226784,nan,nan,nan,8.84396,-0.521223,-2.72007e-05,-4.01402e-06,1,144.082,0.318145,0.000800159,nan,nan,nan
19.802,8.84382,-0.428461,0.732453,6.95252e-06,0.000373005,8.86468,-0.326635,-3.23581e-05,-2.11834e-07,1,139.928,0.302795,0.00226355,nan,nan,nan,8.84396,-0.521224,-2.72087e-05,-3.98018e-06,1,144.083,0.318146,0.000795066,nan,nan,nan
19.804,8.84382,-0.428461,0.732453,6.93771e-06,0.000373045,8.86468,-0.326635,-3.23585e-05,-2.1278e-07,1,139.93,0.302799,0.00225897,nan,nan,nan,8.84396,-0.521225,-2.72166e-05,-3.94043e-06,1,144.083,0.318148,0.000789835,nan,nan,nan
19.806,8.84382,-0.42846,0.732454,6.92707e-06,0.000373094,8.86468,-0.326634,-3.23589e-05,-2.13979e-07,1,139.933,0.302804,0.00225417,nan,nan,nan,8.84396,-0.521225,-2.72244e-05,-3.89645e-06,1,144.083,0.318149,0.000784507,nan,nan,nan
19.808,8.84382,-0.428459,0.732454,6.83692e-06,0.000372969,8.86468,-0.326634,-3.23593e-05,-2.15377e-07,1,139.934,0.302808,0.00225443,nan,nan,nan,8.84396,-0.521226,-2.72321e-05,-3.84951e-06,1,144.077,0.318151,0.000782887,nan,nan,nan
19.81,8.84382,-0.428458,0.732454,6.76455e-06,0.000372866,8.86468,-0.326633,-3.23598e-05,-2.04748e-07,1,139.935,0.302813,0.0022535,nan,nan,nan,8.84397,-0.521226,-2.72399e-05,-3.92779e-06,1,144.076,0.318152,0.000780235,nan,nan,nan
19.812,8.84382,-0.428458,0.732454,6.70638e-06,0.000372781,8.86468,-0.326633,-3.23602e-05,-1.97442e-07,1,139.937,0.302817,0.00225157,nan,nan,nan,8.84397,-0.521227,-2.72479e-05,-3.97835e-06,1,144.076,0.318154,0.000776829,nan,nan,nan
19.814,8.84382,-0.428457,0.732454,6.65958e-06,0.000372715,8.86468,-0.326633,-3.23605e-05,-1.92967e-07,1,139.939,0.302822,0.00224887,nan,nan,nan,8.84397,-0.521227,-2.72559e-05,-4.0011e-06,1,144.076,0.318156,0.000772873,nan,nan,nan
19.816,8.84382,-0.428456,0.732454,6.62208e-06,0.000372665,8.86468,-0.326632,-3.23609e-05,-1.90629e-07,1,139.941,0.302826,0.00224554,nan,nan,nan,8.84397,-0.521228,-2.72639e-05,-4.00308e-06,1,144.076,0.318157,0.000768516,nan,nan,nan
19.818,8.84382,-0.428455,0.732454,6.59229e-06,0.00037263,8.86468,-0.326632,-3.23613e-05,-1.89864e-07,1,139.943,0.302831,0.00224173,nan,nan,nan,8.84397,-0.521228,-2.72719e-05,-3.98978e-06,1,144.076,0.318159,0.00076387,nan,nan,nan
19.82,8.84382,-0.428455,0.732454,6.56901e-06,0.00037261,8.86468,-0.326632,-3.23617e-05,-1.90233e-07,1,139.945,0.302835,0.00223753,nan,nan,nan,8.84397,-0.521229,-2.72798e-05,-3.96522e-06,1,144.077,0.31816,0.000759018,nan,nan,nan
19.822,8.84382,-0.428454,0.732454,6.55126e-06,0.000372603,8.86468,-0.326631,-3.23621e-05,-1.91399e-07,1,139.947,0.30284,0.00223302,nan,nan,nan,8.84397,-0.521229,-2.72877e-05,-3.93241e-06,1,144.077,0.318162,0.000754019,nan,nan,nan
19.824,8.84382,-0.428453,0.732454,6.53544e-06,0.000372612,8.86468,-0.326631,-3.23625e-05,-1.93108e-07,1,139.948,0.302844,0.00222809,nan,nan,nan,8.84397,-0.52123,-2.72955e-05,-3.8936e-06,1,144.076,0.318163,0.000748766,nan,nan,nan
19.826,8.84382,-0.428452,0.732454,6.52066e-06,0.000372636,8.86468,-0.326631,-3.23628e-05,-1.91835e-07,1,139.949,0.302849,0.00222278,nan,nan,nan,8.84397,-0.52123,-2.73032e-05,-3.84576e-06,1,144.075,0.318165,0.000743273,nan,nan,nan
19.828,8.84382,-0.428452,0.732454,6.50692e-06,0.000372675,8.86468,-0.32663,-3.23632e-05,-1.8788e-07,1,139.95,0.302853,0.00221715,nan,nan,nan,8.84397,-0.521231,-2.73108e-05,-3.79063e-06,1,144.075,0.318166,0.000737589,nan,nan,nan
19.83,8.84382,-0.428451,0.732454,6.4856e-06,0.000372704,8.86468,-0.32663,-3.23636e-05,-1.82352e-07,1,139.95,0.302858,0.00221276,nan,nan,nan,8.84397,-0.521231,-2.73182e-05,-3.7308e-06,1,144.074,0.318168,0.000733143,nan,nan,nan
19.832,8.84382,-0.42845,0.732454,6.34755e-06,0.000372506,8.86468,-0.32663,-3.23639e-05,-1.74345e-07,1,139.957,0.302862,0.00221179,nan,nan,nan,8.84397,-0.521232,-2.73255e-05,-3.64255e-06,1,144.068,0.318169,0.000731522,nan,nan,nan
19.834,8.84382,-0.428449,0.732454,6.22367e-06,0.000372317,8.86467,-0.326629,-3.23643e-05,-1.67217e-07,1,139.957,0.302866,0.00221122,nan,nan,nan,8.84397,-0.521232,-2.7333e-05,-3.7145e-06,1,144.067,0.31817,0.000730148,nan,nan,nan
