time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
18.208,4.61376,-0.438072,0.730816,0.351943,-0.0531846,4.58612,-0.356851,0.000167263,0.000908734,1,284.903,0.277681,-0.689079,nan,nan,nan,4.63474,-0.529272,0.0145712,-0.087609,0,0,0.566715,-0.925314,nan,nan,nan
18.21,4.61447,-0.438181,0.730778,0.353059,-0.0541667,4.58613,-0.35685,0.000168103,0.000676343,1,281.727,0.276283,-0.699323,nan,nan,nan,4.63688,-0.529319,0.0143686,-0.100336,0,0,0.5646,-1.05768,nan,nan,nan
18.212,4.61518,-0.438292,0.730741,0.353594,-0.055544,4.58614,-0.356852,0.000168481,0.000447817,1,279.456,0.274889,-0.696892,nan,nan,nan,4.63903,-0.529365,0.0141411,-0.112746,0,0,0.56228,-1.16009,nan,nan,nan
18.214,4.61588,-0.438407,0.730704,0.353383,-0.0574652,4.58615,-0.356857,0.000169296,0.000665897,1,276.036,0.273526,-0.6814,nan,nan,nan,4.64116,-0.52941,0.0138982,-0.120402,0,0,0.559815,-1.23222,nan,nan,nan
18.216,4.61659,-0.438526,0.730665,0.35266,-0.0597612,4.58617,-0.356869,0.000171027,0.00111701,1,273.805,0.272215,-0.655694,nan,nan,nan,4.6433,-0.529454,0.0136495,-0.123295,0,0,0.557259,-1.27804,nan,nan,nan
18.218,4.61729,-0.438651,0.730626,0.35151,-0.0623729,4.58619,-0.356888,0.000173819,0.00163953,1,271.588,0.270971,-0.622072,nan,nan,nan,4.64543,-0.529497,0.0134013,-0.123025,0,0,0.554654,-1.30266,nan,nan,nan
18.22,4.61799,-0.438781,0.730584,0.350431,-0.0648771,4.58621,-0.356911,0.000177608,0.00212785,1,270.327,0.269789,-0.59089,nan,nan,nan,4.64755,-0.529538,0.0131566,-0.121313,0,0,0.551999,-1.32717,nan,nan,nan
18.222,4.61869,-0.438916,0.730541,0.348787,-0.0677513,4.58623,-0.356938,0.000182084,0.00246217,1,267.793,0.268696,-0.54662,nan,nan,nan,4.64966,-0.529578,0.0129153,-0.119588,0,0,0.549359,-1.31997,nan,nan,nan
18.224,4.61938,-0.439058,0.730495,0.346934,-0.0706855,4.58625,-0.356967,0.000188725,0.00353544,1,267.275,0.267698,-0.49863,nan,nan,nan,4.65175,-0.529615,0.0126779,-0.117623,0,0,0.54676,-1.29951,nan,nan,nan
18.226,4.62007,-0.439205,0.730447,0.345034,-0.0736307,4.58627,-0.356997,0.00019696,0.00432317,1,266.781,0.266795,-0.45161,nan,nan,nan,4.65381,-0.529651,0.0124446,-0.115639,0,0,0.544222,-1.26899,nan,nan,nan
18.228,4.62077,-0.439353,0.730403,0.347171,-0.0739585,4.58628,-0.357027,0.000206333,0.00488323,1,295.071,0.265962,-0.416676,nan,nan,nan,4.65585,-0.529684,0.0122155,-0.113621,0,0,0.541278,-1.47211,nan,nan,nan
18.23,4.62147,-0.439502,0.730361,0.349181,-0.0746419,4.5863,-0.357061,0.000220656,0.00735648,1,294.051,0.265196,-0.382873,nan,nan,nan,4.65788,-0.529717,0.0119424,-0.135486,0,0,0.537947,-1.66571,nan,nan,nan
18.232,4.62217,-0.439654,0.730323,0.350517,-0.0759662,4.58632,-0.357101,0.000239936,0.00983346,1,293.088,0.264515,-0.340602,nan,nan,nan,4.6599,-0.529752,0.0116269,-0.156673,0,0,0.534325,-1.81096,nan,nan,nan
18.234,4.62287,-0.43981,0.730286,0.351154,-0.0779069,4.58634,-0.357146,0.000264433,0.0124386,1,292.074,0.263934,-0.290206,nan,nan,nan,4.66191,-0.529785,0.0112866,-0.16894,0,0,0.530512,-1.90618,nan,nan,nan
18.236,4.62357,-0.43997,0.730251,0.351124,-0.0802484,4.58636,-0.357196,0.000294353,0.0151454,1,289.447,0.263463,-0.235856,nan,nan,nan,4.66391,-0.529817,0.0109396,-0.172288,0,0,0.526596,-1.95821,nan,nan,nan
18.238,4.62427,-0.440136,0.730216,0.350752,-0.0828894,4.58638,-0.357251,0.000329409,0.0177076,1,288.659,0.26309,-0.186286,nan,nan,nan,4.66592,-0.529846,0.0105972,-0.170005,0,0,0.522644,-1.97627,nan,nan,nan
18.24,4.62497,-0.440308,0.730182,0.350213,-0.085802,4.5864,-0.35731,0.000369313,0.0201266,1,289.792,0.262815,-0.137574,nan,nan,nan,4.6679,-0.529872,0.010264,-0.16536,0,0,0.518708,-1.96799,nan,nan,nan
18.242,4.62567,-0.440486,0.730148,0.34967,-0.0888965,4.58642,-0.357372,0.000415436,0.0232336,1,289.179,0.262635,-0.0900136,nan,nan,nan,4.66987,-0.529894,0.00994068,-0.160439,0,0,0.514819,-1.94414,nan,nan,nan
18.244,4.62637,-0.44067,0.730114,0.349097,-0.0920217,4.58644,-0.357435,0.000467235,0.0260699,1,288.524,0.262546,-0.0442053,nan,nan,nan,4.67181,-0.529913,0.009626,-0.156175,0,0,0.511007,-1.90622,nan,nan,nan
18.246,4.62707,-0.44086,0.73008,0.348391,-0.0950247,4.58645,-0.357499,0.000524126,0.0286152,1,288.059,0.262548,0.000550913,nan,nan,nan,4.67372,-0.529928,0.00931893,-0.152425,0,0,0.5073,-1.85358,nan,nan,nan
18.248,4.62777,-0.44105,0.73005,0.350597,-0.0949806,4.58647,-0.357561,0.000585344,0.0307779,1,295.414,0.262805,0.128643,nan,nan,nan,4.67559,-0.529938,0.00901981,-0.148515,0,0,0.503042,-2.12868,nan,nan,nan
18.25,4.62847,-0.44124,0.730025,0.352592,-0.0950812,4.58649,-0.357616,0.000657738,0.0363752,1,295.107,0.263312,0.25376,nan,nan,nan,4.67743,-0.52995,0.00864465,-0.186397,0,0,0.49826,-2.39106,nan,nan,nan
18.252,4.62918,-0.441431,0.730003,0.354125,-0.0956579,4.5865,-0.357664,0.000741094,0.0418697,1,295.364,0.26405,0.368812,nan,nan,nan,4.67925,-0.529962,0.00819566,-0.223123,0,0,0.493105,-2.57778,nan,nan,nan
18.254,4.62989,-0.441625,0.729983,0.355157,-0.0968,4.58651,-0.357706,0.000834906,0.0471138,1,295.394,0.264994,0.47213,nan,nan,nan,4.68105,-0.529974,0.00770556,-0.243535,0,0,0.487735,-2.68465,nan,nan,nan
18.256,4.6306,-0.441821,0.729964,0.355738,-0.0983512,4.58651,-0.357744,0.000939056,0.0523014,1,293.936,0.266128,0.566997,nan,nan,nan,4.68285,-0.529987,0.00720645,-0.247962,0,0,0.482281,-2.72713,nan,nan,nan
18.258,4.63132,-0.442022,0.729945,0.355947,-0.100177,4.58652,-0.357779,0.00105309,0.0572657,1,292.514,0.267438,0.654925,nan,nan,nan,4.68465,-0.529999,0.00671831,-0.242469,0,0,0.476836,-2.72258,nan,nan,nan
18.26,4.63203,-0.442226,0.729926,0.355979,-0.101886,4.58653,-0.357811,0.00117643,0.0619328,1,292.214,0.268904,0.732899,nan,nan,nan,4.68643,-0.530011,0.00624861,-0.233281,0,0,0.471466,-2.68473,nan,nan,nan
18.262,4.63274,-0.442433,0.729907,0.355984,-0.103541,4.58654,-0.357841,0.00130806,0.0661025,1,292.23,0.2705,0.798141,nan,nan,nan,4.68819,-0.53002,0.00579777,-0.223902,0,0,0.466227,-2.61995,nan,nan,nan
18.264,4.63345,-0.442643,0.729887,0.355969,-0.105184,4.58655,-0.357867,0.00144744,0.0699989,1,292.281,0.272205,0.852616,nan,nan,nan,4.68992,-0.530024,0.00536285,-0.216021,0,0,0.46116,-2.53305,nan,nan,nan
18.266,4.63416,-0.442857,0.729867,0.35595,-0.106837,4.58656,-0.357892,0.00159407,0.0736432,1,292.276,0.274002,0.898202,nan,nan,nan,4.69161,-0.530023,0.00494125,-0.209456,0,0,0.456305,-2.42781,nan,nan,nan
18.268,4.63488,-0.443071,0.729846,0.356793,-0.107072,4.58656,-0.357914,0.00174745,0.0770323,1,269.5,0.276287,1.14249,nan,nan,nan,4.69325,-0.530016,0.00453184,-0.203473,0,0,0.450919,-2.69283,nan,nan,nan
18.27,4.63559,-0.443286,0.729826,0.357666,-0.107408,4.58657,-0.357926,0.00191671,0.0850546,1,269.223,0.279044,1.37868,nan,nan,nan,4.69487,-0.530016,0.00404999,-0.239466,0,0,0.445025,-2.9469,nan,nan,nan
18.272,4.63631,-0.443495,0.729809,0.360219,-0.104779,4.58657,-0.357929,0.00210139,0.0928586,1,270.253,0.282187,1.57129,nan,nan,nan,4.69647,-0.530023,0.00349843,-0.274067,1,83.3967,0.440386,-2.31966,0.0202155,-0.274067,0.2144
18.274,4.63704,-0.443702,0.729794,0.361856,-0.103264,4.58658,-0.357924,0.00230084,0.100336,1,271.476,0.285648,1.73068,nan,nan,nan,4.69755,-0.530035,0.00289213,-0.301813,1,56.1842,0.436666,-1.86022,nan,nan,nan
18.276,4.63777,-0.443906,0.729779,0.364631,-0.102144,4.58658,-0.357913,0.00251416,0.107359,1,270.16,0.289363,1.85766,nan,nan,nan,4.6983,-0.530055,0.00226908,-0.310212,1,49.9837,0.433664,-1.50076,nan,nan,nan
18.278,4.6385,-0.444109,0.729763,0.368433,-0.101285,4.58658,-0.357897,0.00274046,0.113923,1,269.824,0.293275,1.95583,nan,nan,nan,4.69881,-0.530069,0.00167689,-0.294893,1,44.9839,0.431221,-1.22145,nan,nan,nan
18.28,4.63925,-0.444309,0.729749,0.371856,-0.100107,4.58659,-0.357878,0.00297881,0.120021,1,269.645,0.297393,2.05906,nan,nan,nan,4.69916,-0.530067,0.00114006,-0.267396,1,45.1751,0.429195,-1.01332,nan,nan,nan
18.282,4.64,-0.444506,0.729736,0.374962,-0.098382,4.58659,-0.357856,0.00322953,0.126283,1,269.469,0.301729,2.16814,nan,nan,nan,4.69939,-0.530053,0.000660491,-0.238928,1,50.7038,0.427501,-0.846879,nan,nan,nan
18.284,4.64075,-0.444688,0.729735,0.378161,-0.091429,4.5866,-0.357831,0.00349293,0.132699,1,271.04,0.306127,2.19892,nan,nan,nan,4.69954,-0.530031,0.000239728,-0.209677,1,134.497,0.426339,-0.580708,nan,nan,nan
18.286,4.64152,-0.44486,0.729743,0.381614,-0.0857137,4.58661,-0.357803,0.00376658,0.137866,1,271.02,0.310601,2.23671,nan,nan,nan,4.69964,-0.530018,-3.03455e-05,-0.134643,1,104.6,0.425493,-0.42296,nan,nan,nan
18.288,4.64229,-0.445022,0.729758,0.385005,-0.0811146,4.58662,-0.35777,0.00405039,0.142984,1,270.868,0.315164,2.28162,nan,nan,nan,4.69971,-0.530011,-0.000196453,-0.0827634,1,84.0632,0.424824,-0.334927,nan,nan,nan
18.29,4.64306,-0.445174,0.729785,0.387882,-0.0758797,4.58663,-0.357734,0.0043447,0.148284,1,271.051,0.319708,2.27215,nan,nan,nan,4.69975,-0.530007,-0.000292506,-0.0477546,1,107.859,0.424119,-0.352203,nan,nan,nan
18.292,4.64384,-0.445316,0.729825,0.390574,-0.0710803,4.58665,-0.357692,0.0046486,0.153093,1,270.973,0.324211,2.2515,nan,nan,nan,4.69977,-0.530006,-0.00034092,-0.0239249,1,105.761,0.42329,-0.414747,nan,nan,nan
18.294,4.64462,-0.44545,0.729878,0.387594,-0.0672468,4.58666,-0.357643,0.00496181,0.157752,1,201.28,0.329278,2.53344,nan,nan,nan,4.69979,-0.530006,-0.000357503,-0.00799073,1,161.415,0.422132,-0.578773,nan,nan,nan
18.296,4.64539,-0.445577,0.729942,0.384621,-0.0635007,4.58668,-0.357582,0.00529408,0.167481,1,200.672,0.334908,2.81493,nan,nan,nan,4.6998,-0.530009,-0.000355561,0.00130711,1,157.859,0.420618,-0.757123,nan,nan,nan
18.298,4.64615,-0.445698,0.730018,0.381804,-0.0602975,4.58669,-0.357509,0.00564569,0.177379,1,200.911,0.340956,3.0242,nan,nan,nan,4.6998,-0.530014,-0.000342132,0.00709395,1,154.12,0.418807,-0.905541,nan,nan,nan
18.3,4.64691,-0.445812,0.730104,0.379738,-0.0571291,4.5867,-0.357427,0.00601531,0.186583,1,202.031,0.347294,3.16859,nan,nan,nan,4.69981,-0.530021,-0.000321763,0.0105997,1,149.366,0.416751,-1.02771,nan,nan,nan
18.302,4.64767,-0.445921,0.730199,0.378239,-0.0541459,4.58672,-0.357338,0.00640196,0.195238,1,202.604,0.353812,3.25928,nan,nan,nan,4.69981,-0.530028,-0.000297617,0.0125166,1,144.796,0.4145,-1.1257,nan,nan,nan
18.304,4.64842,-0.446024,0.730303,0.377172,-0.0515255,4.58674,-0.357246,0.00680455,0.203321,1,202.693,0.360427,3.30749,nan,nan,nan,4.69981,-0.530037,-0.000271832,0.0133562,1,140.539,0.412095,-1.20236,nan,nan,nan
18.306,4.64917,-0.446122,0.730414,0.37658,-0.0493299,4.58676,-0.357151,0.00722199,0.21081,1,202.52,0.367077,3.3248,nan,nan,nan,4.69981,-0.530045,-0.000245824,0.0134816,1,135.41,0.40956,-1.26747,nan,nan,nan
18.308,4.6499,-0.446235,0.730524,0.363854,-0.056287,4.58679,-0.357055,0.00765264,0.217454,1,39.6544,0.374551,3.73707,nan,nan,nan,4.69981,-0.530053,-0.000220518,0.0131408,1,228.413,0.407038,-1.26135,nan,nan,nan
18.31,4.6506,-0.446362,0.730631,0.35127,-0.0634171,4.58681,-0.356963,0.00811197,0.232208,1,37.1521,0.382771,4.11016,nan,nan,nan,4.69981,-0.530063,-0.000198334,0.0115679,1,226.645,0.404559,-1.23908,nan,nan,nan
18.312,4.65129,-0.4465,0.730736,0.341195,-0.0689912,4.58683,-0.356873,0.00859651,0.245244,1,38.8926,0.391508,4.36841,nan,nan,nan,4.69981,-0.530074,-0.000178954,0.0101475,1,226.293,0.402148,-1.20556,nan,nan,nan
18.314,4.65195,-0.446647,0.730837,0.333705,-0.0734317,4.58685,-0.356789,0.00910037,0.255223,1,40.6288,0.400546,4.51919,nan,nan,nan,4.6998,-0.530086,-0.000162072,0.0088747,1,226.908,0.399821,-1.16352,nan,nan,nan
18.316,4.65261,-0.4468,0.730936,0.32851,-0.0766296,4.58688,-0.356713,0.00961816,0.262387,1,42.2154,0.409714,4.58373,nan,nan,nan,4.6998,-0.530098,-0.000147423,0.00773222,1,227.193,0.397593,-1.11412,nan,nan,nan
18.318,4.65326,-0.446958,0.731032,0.325298,-0.078907,4.58692,-0.356649,0.0101462,0.267596,1,43.144,0.418876,4.58107,nan,nan,nan,4.6998,-0.530111,-0.000134772,0.00670609,1,227.407,0.395467,-1.06325,nan,nan,nan
18.32,4.65391,-0.447118,0.731125,0.323617,-0.0803172,4.58697,-0.356599,0.010681,0.270986,1,43.6001,0.427931,4.52737,nan,nan,nan,4.6998,-0.530123,-0.000123921,0.00578115,1,229.871,0.393445,-1.01098,nan,nan,nan
18.322,4.65456,-0.447281,0.731215,0.323098,-0.0812728,4.58703,-0.356562,0.0112194,0.272706,1,43.6691,0.436799,4.43389,nan,nan,nan,4.6998,-0.530134,-0.000114088,0.00524836,1,228.928,0.391524,-0.960106,nan,nan,nan
18.324,4.6552,-0.447445,0.731302,0.32357,-0.0821267,4.5871,-0.356538,0.0117586,0.272978,1,43.4733,0.445417,4.30911,nan,nan,nan,4.6998,-0.530143,-0.000105295,0.00470717,1,228.465,0.389704,-0.910399,nan,nan,nan
18.326,4.65585,-0.447611,0.731387,0.324719,-0.0830012,4.58718,-0.356525,0.0122961,0.272011,1,43.0947,0.45374,4.16147,nan,nan,nan,4.6998,-0.530151,-9.75144e-05,0.00418216,1,229.349,0.387981,-0.861064,nan,nan,nan
18.328,4.6565,-0.447786,0.731471,0.325799,-0.0874696,4.58726,-0.356521,0.0128298,0.269884,1,0,0.461786,4.02303,nan,nan,nan,4.6998,-0.530157,-9.03592e-05,0.00385256,1,280.082,0.386179,-0.901475,nan,nan,nan
18.33,4.65716,-0.447969,0.731555,0.327305,-0.0914453,4.58751,-0.356508,0.0134091,0.292217,0,0,0.469501,3.8574,nan,nan,nan,4.6998,-0.530162,-8.43719e-05,0.00328753,1,281.459,0.3843,-0.939089,nan,nan,nan
18.332,4.65782,-0.448159,0.731639,0.329078,-0.0952412,4.58793,-0.356487,0.0140306,0.312929,0,0,0.476768,3.6336,nan,nan,nan,4.6998,-0.530167,-7.89508e-05,0.00302244,1,278.444,0.382379,-0.960783,nan,nan,nan
18.334,4.65848,-0.448357,0.731723,0.330975,-0.0989826,4.5885,-0.35646,0.0146612,0.317196,0,0,0.483488,3.36012,nan,nan,nan,4.6998,-0.530171,-7.39833e-05,0.00280795,1,273.677,0.380439,-0.97004,nan,nan,nan
18.336,4.65914,-0.448563,0.731808,0.332966,-0.102706,4.58917,-0.356427,0.0152669,0.304465,0,0,0.489664,3.08785,nan,nan,nan,4.69979,-0.530176,-6.93707e-05,0.00263808,1,273.331,0.378474,-0.982155,nan,nan,nan
18.338,4.65981,-0.448776,0.731893,0.33505,-0.106382,4.58994,-0.356387,0.0158464,0.291126,0,0,0.495296,2.81626,nan,nan,nan,4.69979,-0.53018,-6.5099e-05,0.00247616,1,273.21,0.376482,-0.996416,nan,nan,nan
18.34,4.66049,-0.448995,0.731978,0.337234,-0.109884,4.59082,-0.356341,0.0163987,0.277315,0,0,0.500384,2.544,nan,nan,nan,4.69979,-0.530185,-6.11483e-05,0.0023252,1,273.35,0.374459,-1.01134,nan,nan,nan
18.342,4.66117,-0.44922,0.732063,0.33837,-0.11254,4.59181,-0.356288,0.016923,0.263191,0,0,0.504828,2.22181,nan,nan,nan,4.69979,-0.530191,-5.74985e-05,0.00218419,1,262.663,0.372522,-0.968665,nan,nan,nan
18.344,4.66184,-0.449451,0.732147,0.33914,-0.115141,4.59285,-0.356232,0.0173821,0.230366,0,0,0.508638,1.90515,nan,nan,nan,4.69979,-0.530196,-5.40605e-05,0.00206447,1,259.916,0.370691,-0.915395,nan,nan,nan
18.346,4.66252,-0.449685,0.73223,0.339664,-0.117181,4.59394,-0.356171,0.0177737,0.196399,0,0,0.511869,1.61546,nan,nan,nan,4.69979,-0.530202,-5.08936e-05,0.00191195,1,257.047,0.368958,-0.866264,nan,nan,nan
18.348,4.6632,-0.449921,0.732309,0.339932,-0.1178,4.59509,-0.356107,0.0181047,0.165973,0,0,0.514848,1.48927,nan,nan,nan,4.69979,-0.530207,-4.80442e-05,0.00173828,1,251.56,0.367263,-0.847605,nan,nan,nan
18.35,4.66388,-0.450157,0.732384,0.340016,-0.118131,4.59631,-0.35604,0.0184186,0.15745,0,0,0.517626,1.38941,nan,nan,nan,4.69979,-0.530212,-4.56713e-05,0.00149758,1,251.113,0.365604,-0.829272,nan,nan,nan
18.352,4.66456,-0.450393,0.732455,0.340045,-0.118195,4.5976,-0.355969,0.0187261,0.154219,0,0,0.520187,1.28034,nan,nan,nan,4.69979,-0.530216,-4.36788e-05,0.00130507,1,249.978,0.363998,-0.80339,nan,nan,nan
18.354,4.66524,-0.450629,0.732523,0.340073,-0.118011,4.59895,-0.355896,0.0190216,0.148276,0,0,0.5225,1.15622,nan,nan,nan,4.69979,-0.53022,-4.19854e-05,0.00115041,1,248.831,0.362459,-0.769469,nan,nan,nan
18.356,4.66592,-0.450864,0.732586,0.34009,-0.117598,4.60037,-0.355821,0.0192958,0.137585,0,0,0.524543,1.02168,nan,nan,nan,4.69978,-0.530225,-4.05391e-05,0.00101917,1,247.972,0.361001,-0.728958,nan,nan,nan
18.358,4.6666,-0.451098,0.732645,0.340078,-0.116966,4.60183,-0.355744,0.0195414,0.123333,0,0,0.52631,0.883769,nan,nan,nan,4.69978,-0.530229,-3.93099e-05,0.000900833,1,247.333,0.359633,-0.683873,nan,nan,nan
18.36,4.66728,-0.451331,0.7327,0.340023,-0.116129,4.60333,-0.355666,0.0197557,0.107618,0,0,0.527807,0.748299,nan,nan,nan,4.69978,-0.530233,-3.828e-05,0.000790381,1,246.831,0.358361,-0.636169,nan,nan,nan
18.362,4.66796,-0.451561,0.732751,0.339923,-0.115105,4.60487,-0.355586,0.0199389,0.0921037,0,0,0.529045,0.618776,nan,nan,nan,4.69978,-0.530238,-3.74358e-05,0.000686412,1,246.463,0.357186,-0.587366,nan,nan,nan
18.364,4.66864,-0.451789,0.732798,0.339781,-0.113918,4.60645,-0.355506,0.0200932,0.0776223,0,0,0.530038,0.496773,nan,nan,nan,4.69978,-0.530242,-3.67648e-05,0.000588993,1,246.222,0.356109,-0.538544,nan,nan,nan
18.366,4.66932,-0.452014,0.73284,0.339499,-0.112627,4.60807,-0.355424,0.0202209,0.0643243,0,0,0.530823,0.392599,nan,nan,nan,4.69978,-0.530245,-3.62537e-05,0.000498731,1,246.073,0.355127,-0.490928,nan,nan,nan
18.368,4.67,-0.452234,0.732876,0.339909,-0.110165,4.60972,-0.355341,0.0203251,0.0526053,0,0,0.531693,0.434984,nan,nan,nan,4.69978,-0.530249,-3.58898e-05,0.000415685,1,250.79,0.354132,-0.497512,nan,nan,nan
18.37,4.67068,-0.452449,0.732908,0.340353,-0.107573,4.61137,-0.355256,0.0204162,0.0460419,0,0,0.532658,0.482593,nan,nan,nan,4.69978,-0.530253,-3.57748e-05,0.000295673,1,251.386,0.353122,-0.50502,nan,nan,nan
18.372,4.67136,-0.452659,0.732934,0.341036,-0.104664,4.61301,-0.355169,0.0204949,0.0398376,0,0,0.533676,0.508621,nan,nan,nan,4.69978,-0.530256,-3.58049e-05,0.000227861,1,251.269,0.352121,-0.500505,nan,nan,nan
18.374,4.67205,-0.452862,0.732955,0.341982,-0.101432,4.61465,-0.355081,0.0205622,0.0341477,0,0,0.534698,0.511249,nan,nan,nan,4.69978,-0.53026,-3.59143e-05,0.000190036,1,251.164,0.351155,-0.483222,nan,nan,nan
18.376,4.67273,-0.453058,0.732971,0.343134,-0.0981517,4.61629,-0.354994,0.0206192,0.0289812,0,0,0.535691,0.496265,nan,nan,nan,4.69977,-0.530264,-3.60694e-05,0.000165991,1,250.668,0.350238,-0.45818,nan,nan,nan
18.378,4.67342,-0.453248,0.732982,0.344439,-0.0949551,4.61794,-0.354908,0.0206662,0.0239918,0,0,0.536629,0.469007,nan,nan,nan,4.69977,-0.530268,-3.62497e-05,0.000150692,1,250.454,0.349381,-0.428576,nan,nan,nan
18.38,4.67412,-0.453431,0.732987,0.345868,-0.0916794,4.6196,-0.354825,0.020703,0.0188623,0,0,0.537492,0.431706,nan,nan,nan,4.69977,-0.530272,-3.64464e-05,0.000139368,1,250.41,0.348592,-0.39465,nan,nan,nan
18.382,4.67481,-0.453609,0.732988,0.347364,-0.0886532,4.62127,-0.354743,0.0207289,0.0134753,0,0,0.538269,0.388485,nan,nan,nan,4.69977,-0.530276,-3.66569e-05,0.00012858,1,250.593,0.347875,-0.358531,nan,nan,nan
18.384,4.67551,-0.45378,0.732984,0.348899,-0.0858493,4.62295,-0.354664,0.0207437,0.00783779,0,0,0.538953,0.341866,nan,nan,nan,4.69977,-0.53028,-3.68941e-05,0.000111696,1,250.892,0.347232,-0.321261,nan,nan,nan
18.386,4.67621,-0.453947,0.732975,0.350459,-0.0832117,4.62464,-0.354586,0.0207469,0.00207167,0,0,0.53954,0.293383,nan,nan,nan,4.69977,-0.530284,-3.7152e-05,9.82139e-05,1,251.034,0.346665,-0.283351,nan,nan,nan
18.388,4.67691,-0.454109,0.732963,0.350427,-0.0810155,4.62634,-0.354509,0.0207386,-0.0036883,0,0,0.540291,0.375796,nan,nan,nan,4.69976,-0.530288,-3.75325e-05,3.42706e-05,1,272.981,0.346078,-0.293925,nan,nan,nan
18.39,4.67761,-0.454266,0.732949,0.350426,-0.078751,4.62802,-0.354436,0.020729,-0.004308,0,0,0.541207,0.458005,nan,nan,nan,4.69976,-0.530292,-3.79528e-05,1.73569e-05,1,273.078,0.345468,-0.304958,nan,nan,nan
18.392,4.67831,-0.454419,0.732932,0.350786,-0.0764505,4.62969,-0.354365,0.0207185,-0.00484923,0,0,0.542241,0.516983,nan,nan,nan,4.69976,-0.530296,-3.83526e-05,3.06335e-05,1,272.68,0.34485,-0.308686,nan,nan,nan
18.394,4.67902,-0.454567,0.732913,0.351467,-0.0741234,4.63134,-0.354297,0.0207074,-0.00507654,0,0,0.543345,0.55187,nan,nan,nan,4.69976,-0.530301,-3.87049e-05,5.65587e-05,1,272.295,0.344242,-0.304386,nan,nan,nan
18.396,4.67972,-0.454711,0.732892,0.352158,-0.0717581,4.63299,-0.354232,0.0206965,-0.00501331,0,0,0.544518,0.586401,nan,nan,nan,4.69976,-0.530305,-3.90012e-05,8.55168e-05,1,272.257,0.343641,-0.300412,nan,nan,nan
18.398,4.68043,-0.45485,0.732868,0.352894,-0.0693579,4.63463,-0.354171,0.0206857,-0.00498098,0,0,0.545759,0.62039,nan,nan,nan,4.69975,-0.53031,-3.92384e-05,0.000116082,1,272.204,0.343047,-0.29693,nan,nan,nan
18.4,4.68113,-0.454983,0.732842,0.353713,-0.0669174,4.63626,-0.354111,0.0206748,-0.00497486,0,0,0.547066,0.653639,nan,nan,nan,4.69975,-0.530315,-3.94184e-05,0.00014578,1,272.07,0.342459,-0.294159,nan,nan,nan
18.402,4.68184,-0.455112,0.732813,0.355427,-0.0644223,4.63789,-0.354055,0.020664,-0.00499078,0,0,0.548294,0.614252,nan,nan,nan,4.69975,-0.53032,-3.96165e-05,0.000137959,1,269.945,0.341921,-0.268551,nan,nan,nan
18.404,4.68256,-0.455236,0.732783,0.357373,-0.061857,4.63953,-0.354002,0.0206503,-0.00641788,0,0,0.549411,0.558372,nan,nan,nan,4.69975,-0.530325,-3.98239e-05,0.000131405,1,268.652,0.341444,-0.238964,nan,nan,nan
18.406,4.68328,-0.455355,0.73275,0.359358,-0.0593372,4.64118,-0.35395,0.0206328,-0.00835093,0,0,0.550409,0.498827,nan,nan,nan,4.69975,-0.53033,-4.00273e-05,0.000130973,1,268.168,0.341025,-0.209134,nan,nan,nan
18.408,4.684,-0.455471,0.732718,0.359596,-0.0583665,4.64284,-0.353899,0.0206103,-0.0108153,0,0,0.55145,0.520465,nan,nan,nan,4.69974,-0.530335,-4.03185e-05,8.52037e-05,1,289.983,0.340557,-0.234015,nan,nan,nan
18.41,4.68472,-0.455586,0.732686,0.359842,-0.0574835,4.64451,-0.353854,0.0205888,-0.0103436,0,0,0.552535,0.542563,nan,nan,nan,4.69974,-0.53034,-4.05766e-05,0.000105784,1,289.759,0.340037,-0.259926,nan,nan,nan
18.412,4.68544,-0.455699,0.732655,0.360298,-0.056397,4.64618,-0.353816,0.0205676,-0.0101968,0,0,0.55363,0.547802,nan,nan,nan,4.69974,-0.530346,-4.07685e-05,0.000143487,1,288.367,0.339484,-0.276843,nan,nan,nan
18.414,4.68616,-0.45581,0.732624,0.360842,-0.055299,4.64786,-0.353781,0.0205458,-0.010475,0,0,0.554735,0.552367,nan,nan,nan,4.69974,-0.530351,-4.08976e-05,0.000178077,1,288.343,0.338895,-0.294256,nan,nan,nan
18.416,4.68688,-0.455918,0.732594,0.361475,-0.0541872,4.64954,-0.353751,0.0205234,-0.0107484,0,0,0.555848,0.556245,nan,nan,nan,4.69973,-0.530357,-4.09569e-05,0.000216397,1,288.318,0.338271,-0.312187,nan,nan,nan
18.418,4.68761,-0.456023,0.732564,0.362474,-0.0522656,4.65123,-0.353725,0.0205005,-0.0110167,0,0,0.556887,0.5196,nan,nan,nan,4.69973,-0.530364,-4.0947e-05,0.000254685,1,282.157,0.337654,-0.308471,nan,nan,nan
18.42,4.68833,-0.456123,0.732534,0.363612,-0.0502683,4.65294,-0.3537,0.0204749,-0.0123388,0,0,0.557828,0.470456,nan,nan,nan,4.69973,-0.53037,-4.08625e-05,0.00029159,1,280.403,0.337058,-0.297697,nan,nan,nan
