time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.19,-0.00368306,-0.00162204,0.732931,-0.020697,-0.011259,-0.00141347,0.0856241,2.75147e-05,-8.98579e-05,1,141.284,0.30645,0.00592932,nan,nan,nan,-0.00108822,-0.0849632,-1.4869e-05,7.17632e-05,1,142.32,0.302326,0.0121332,nan,nan,nan
0.192,-0.00372456,-0.00164466,0.732931,-0.0207483,-0.0113073,-0.00141451,0.085628,2.73212e-05,-9.57608e-05,1,141.316,0.306462,0.00590758,nan,nan,nan,-0.00108885,-0.0849658,-1.47278e-05,7.14753e-05,1,142.35,0.302351,0.0128378,nan,nan,nan
0.194,-0.00376617,-0.00166736,0.73293,-0.0208035,-0.0113534,-0.00141555,0.0856318,2.71185e-05,-0.000100414,1,141.305,0.306474,0.00588856,nan,nan,nan,-0.00108949,-0.0849683,-1.45871e-05,7.12305e-05,1,142.404,0.302378,0.0134883,nan,nan,nan
0.196,-0.0038079,-0.00169015,0.73293,-0.0208675,-0.0113942,-0.00141658,0.0856356,2.69097e-05,-0.000103426,1,141.28,0.306485,0.00587077,nan,nan,nan,-0.00109011,-0.0849708,-1.44475e-05,7.06532e-05,1,142.457,0.302406,0.0141154,nan,nan,nan
0.198,-0.00384978,-0.00171301,0.732929,-0.0209389,-0.0114305,-0.00141761,0.0856394,2.66977e-05,-0.000105078,1,141.245,0.306497,0.00585126,nan,nan,nan,-0.00109074,-0.0849733,-1.43096e-05,6.98059e-05,1,142.514,0.302436,0.0147137,nan,nan,nan
0.2,-0.00389181,-0.00173594,0.732929,-0.0210157,-0.0114632,-0.00141862,0.0856432,2.64844e-05,-0.00010567,1,141.2,0.306509,0.00582727,nan,nan,nan,-0.00109136,-0.0849758,-1.41739e-05,6.87327e-05,1,142.576,0.302466,0.0152741,nan,nan,nan
0.202,-0.003934,-0.00175892,0.732929,-0.0210966,-0.0114927,-0.00141962,0.085647,2.62716e-05,-0.000105437,1,141.148,0.30652,0.00579686,nan,nan,nan,-0.00109198,-0.0849783,-1.40407e-05,6.74558e-05,1,142.642,0.302498,0.015789,nan,nan,nan
0.204,-0.00397636,-0.00178196,0.732929,-0.021178,-0.0115197,-0.00142062,0.0856508,2.60606e-05,-0.000104572,1,141.142,0.306532,0.00577044,nan,nan,nan,-0.00109259,-0.0849808,-1.39105e-05,6.6002e-05,1,142.747,0.302531,0.0162985,nan,nan,nan
0.206,-0.00401888,-0.00180505,0.732929,-0.0212576,-0.011542,-0.00142161,0.0856545,2.58505e-05,-0.000104083,1,141.13,0.306543,0.00574071,nan,nan,nan,-0.0010932,-0.0849833,-1.37842e-05,6.40118e-05,1,142.861,0.302564,0.0168243,nan,nan,nan
0.208,-0.00406152,-0.00182811,0.732928,-0.0213236,-0.0115297,-0.00142259,0.0856583,2.56409e-05,-0.000103788,1,140.508,0.306555,0.00571227,nan,nan,nan,-0.00109381,-0.0849858,-1.36628e-05,6.16167e-05,1,143.266,0.302599,0.0175112,nan,nan,nan
0.21,-0.00410427,-0.00185114,0.732928,-0.0213753,-0.0115165,-0.00142356,0.085662,2.54462e-05,-9.64038e-05,1,140.447,0.306566,0.00566097,nan,nan,nan,-0.00109443,-0.0849883,-1.35542e-05,5.51655e-05,1,143.489,0.302635,0.0180511,nan,nan,nan
0.212,-0.0041471,-0.00187415,0.732928,-0.021415,-0.0115026,-0.00142452,0.0856657,2.52639e-05,-9.01682e-05,1,140.381,0.306577,0.00558837,nan,nan,nan,-0.00109505,-0.0849908,-1.34577e-05,4.91817e-05,1,143.695,0.302672,0.0184657,nan,nan,nan
0.214,-0.00419,-0.00189712,0.732928,-0.0214473,-0.0114882,-0.00142547,0.0856694,2.50921e-05,-8.49476e-05,1,140.266,0.306588,0.00549167,nan,nan,nan,-0.00109568,-0.0849933,-1.33721e-05,4.36613e-05,1,143.85,0.30271,0.0187449,nan,nan,nan
0.216,-0.00423295,-0.00192007,0.732928,-0.0214738,-0.0114738,-0.00142642,0.0856732,2.49306e-05,-7.97894e-05,1,140.151,0.306599,0.00537822,nan,nan,nan,-0.00109631,-0.0849959,-1.32959e-05,3.90335e-05,1,143.991,0.302748,0.0189158,nan,nan,nan
0.218,-0.00427594,-0.00194299,0.732928,-0.0214958,-0.0114594,-0.00142736,0.0856769,2.47791e-05,-7.47935e-05,1,140.036,0.306609,0.00525393,nan,nan,nan,-0.00109694,-0.0849984,-1.32273e-05,3.51811e-05,1,144.121,0.302786,0.0190027,nan,nan,nan
0.22,-0.00431897,-0.00196588,0.732928,-0.0215144,-0.0114464,-0.00142829,0.0856806,2.4637e-05,-7.00681e-05,1,139.97,0.30662,0.00513166,nan,nan,nan,-0.00109757,-0.0850009,-1.31651e-05,3.19926e-05,1,144.192,0.302824,0.0190463,nan,nan,nan
0.222,-0.00436203,-0.00198875,0.732928,-0.0215304,-0.0114347,-0.00142921,0.0856842,2.45039e-05,-6.55717e-05,1,139.909,0.30663,0.00501297,nan,nan,nan,-0.0010982,-0.0850034,-1.31074e-05,2.97677e-05,1,144.253,0.302862,0.019055,nan,nan,nan
0.224,-0.00440511,-0.00201159,0.732929,-0.0215442,-0.0114211,-0.00143013,0.0856879,2.43793e-05,-6.13542e-05,1,139.713,0.306639,0.00487571,nan,nan,nan,-0.00109884,-0.0850058,-1.30527e-05,2.82436e-05,1,144.447,0.3029,0.0189792,nan,nan,nan
0.226,-0.00444821,-0.00203438,0.732929,-0.0215485,-0.0113939,-0.00143104,0.0856916,2.42617e-05,-5.78115e-05,1,139.134,0.306649,0.00481772,nan,nan,nan,-0.00109947,-0.0850083,-1.30023e-05,2.60777e-05,1,144.894,0.302938,0.0188831,nan,nan,nan
0.228,-0.00449131,-0.00205711,0.732929,-0.0215489,-0.0113664,-0.00143195,0.0856953,2.41565e-05,-5.16637e-05,1,139.038,0.306659,0.00474438,nan,nan,nan,-0.00110012,-0.0850108,-1.296e-05,2.20325e-05,1,145.029,0.302975,0.018775,nan,nan,nan
0.23,-0.0045344,-0.00207979,0.732929,-0.0215458,-0.0113389,-0.00143285,0.085699,2.40612e-05,-4.6695e-05,1,138.945,0.306668,0.00465504,nan,nan,nan,-0.00110077,-0.0850133,-1.29232e-05,1.93199e-05,1,145.146,0.303012,0.0186577,nan,nan,nan
0.232,-0.00457748,-0.00210241,0.732929,-0.02154,-0.0113112,-0.00143375,0.0857027,2.39738e-05,-4.27456e-05,1,138.853,0.306677,0.00455498,nan,nan,nan,-0.00110142,-0.0850158,-1.289e-05,1.74994e-05,1,145.251,0.303049,0.018535,nan,nan,nan
0.234,-0.00462055,-0.00212498,0.73293,-0.021532,-0.0112834,-0.00143463,0.0857064,2.38927e-05,-3.95773e-05,1,138.764,0.306686,0.00444844,nan,nan,nan,-0.00110207,-0.0850183,-1.28591e-05,1.63225e-05,1,145.346,0.303086,0.0184102,nan,nan,nan
0.236,-0.00466359,-0.00214749,0.73293,-0.0215222,-0.0112555,-0.00143552,0.0857101,2.38167e-05,-3.70191e-05,1,138.676,0.306695,0.00433856,nan,nan,nan,-0.00110273,-0.0850208,-1.28297e-05,1.56077e-05,1,145.433,0.303123,0.0182854,nan,nan,nan
0.238,-0.00470661,-0.00216995,0.73293,-0.021511,-0.0112274,-0.00143639,0.0857137,2.37449e-05,-3.49492e-05,1,138.592,0.306703,0.00422769,nan,nan,nan,-0.00110338,-0.0850233,-1.2801e-05,1.52191e-05,1,145.513,0.303159,0.0181625,nan,nan,nan
0.24,-0.00474961,-0.00219234,0.73293,-0.0214987,-0.0111992,-0.00143726,0.0857174,2.36765e-05,-3.3279e-05,1,138.511,0.306711,0.00411755,nan,nan,nan,-0.00110404,-0.0850258,-1.27726e-05,1.50549e-05,1,145.588,0.303195,0.0180426,nan,nan,nan
0.242,-0.00479258,-0.00221469,0.732931,-0.0214855,-0.0111709,-0.00143811,0.085721,2.36107e-05,-3.19418e-05,1,138.432,0.306719,0.00400936,nan,nan,nan,-0.0011047,-0.0850282,-1.27443e-05,1.50391e-05,1,145.659,0.303231,0.0179268,nan,nan,nan
0.244,-0.00483552,-0.00223697,0.732931,-0.0214717,-0.0111423,-0.00143896,0.0857247,2.3547e-05,-3.08848e-05,1,138.357,0.306727,0.00390397,nan,nan,nan,-0.00110535,-0.0850307,-1.27158e-05,1.51155e-05,1,145.726,0.303267,0.0178156,nan,nan,nan
0.246,-0.00487844,-0.0022592,0.732932,-0.0214574,-0.0111135,-0.00143981,0.0857283,2.3485e-05,-3.00657e-05,1,138.285,0.306735,0.00380197,nan,nan,nan,-0.00110601,-0.0850332,-1.26871e-05,1.52426e-05,1,145.79,0.303302,0.0177095,nan,nan,nan
0.248,-0.00492129,-0.00228137,0.732932,-0.0214283,-0.0110882,-0.00144064,0.085732,2.34242e-05,-2.94484e-05,1,137.942,0.306742,0.00372481,nan,nan,nan,-0.00110666,-0.0850356,-1.2658e-05,1.539e-05,1,146.001,0.303337,0.017588,nan,nan,nan
0.25,-0.00496409,-0.0023035,0.732932,-0.0213977,-0.0110621,-0.00144148,0.0857356,2.33634e-05,-2.94493e-05,1,137.906,0.306749,0.00365169,nan,nan,nan,-0.00110732,-0.0850381,-1.26276e-05,1.60747e-05,1,146.077,0.303372,0.0174611,nan,nan,nan
0.252,-0.00500682,-0.00232557,0.732933,-0.0213661,-0.011035,-0.00144231,0.0857393,2.33018e-05,-2.9874e-05,1,137.867,0.306757,0.00357895,nan,nan,nan,-0.00110799,-0.0850406,-1.25951e-05,1.71133e-05,1,146.143,0.303407,0.0173279,nan,nan,nan
0.254,-0.00504949,-0.00234758,0.732933,-0.0213338,-0.0110071,-0.00144314,0.0857429,2.32388e-05,-3.05602e-05,1,137.825,0.306764,0.00350715,nan,nan,nan,-0.00110866,-0.0850431,-1.25604e-05,1.82075e-05,1,146.203,0.303441,0.0171913,nan,nan,nan
0.256,-0.00509209,-0.00236954,0.732933,-0.0213009,-0.0109783,-0.00144397,0.0857466,2.31743e-05,-3.13617e-05,1,137.78,0.306771,0.00343675,nan,nan,nan,-0.00110933,-0.0850456,-1.25236e-05,1.92811e-05,1,146.257,0.303475,0.0170536,nan,nan,nan
0.258,-0.00513463,-0.00239144,0.732934,-0.0212676,-0.0109488,-0.00144479,0.0857502,2.3108e-05,-3.2187e-05,1,137.735,0.306777,0.00336802,nan,nan,nan,-0.00111,-0.085048,-1.24847e-05,2.02874e-05,1,146.308,0.303509,0.0169165,nan,nan,nan
0.26,-0.00517709,-0.00241327,0.732934,-0.021234,-0.0109184,-0.0014456,0.0857539,2.30402e-05,-3.29823e-05,1,137.688,0.306784,0.00330111,nan,nan,nan,-0.00111067,-0.0850505,-1.2444e-05,2.11955e-05,1,146.356,0.303543,0.0167815,nan,nan,nan
0.262,-0.0052195,-0.00243505,0.732935,-0.0212003,-0.0108873,-0.00144641,0.0857575,2.29709e-05,-3.37179e-05,1,137.642,0.30679,0.00323607,nan,nan,nan,-0.00111134,-0.085053,-1.24017e-05,2.1986e-05,1,146.402,0.303576,0.0166496,nan,nan,nan
0.264,-0.00526183,-0.00245676,0.732935,-0.021165,-0.0108538,-0.00144721,0.0857611,2.29003e-05,-3.43796e-05,1,137.55,0.306797,0.00316308,nan,nan,nan,-0.00111201,-0.0850554,-1.23581e-05,2.26484e-05,1,146.49,0.303609,0.0165154,nan,nan,nan
0.266,-0.00530409,-0.0024784,0.732936,-0.0211297,-0.0108211,-0.001448,0.0857647,2.28284e-05,-3.50631e-05,1,137.548,0.306803,0.00310268,nan,nan,nan,-0.00111268,-0.0850579,-1.23141e-05,2.2818e-05,1,146.49,0.303642,0.0163983,nan,nan,nan
0.268,-0.00534624,-0.00249998,0.732936,-0.0210789,-0.0107904,-0.00144878,0.0857683,2.27554e-05,-3.55982e-05,1,137.253,0.306809,0.003042,nan,nan,nan,-0.00111334,-0.0850604,-1.2269e-05,2.3381e-05,1,146.648,0.303675,0.0163314,nan,nan,nan
0.27,-0.0053883,-0.00252149,0.732937,-0.0210263,-0.0107569,-0.00144956,0.0857719,2.26799e-05,-3.68267e-05,1,137.193,0.306815,0.00297803,nan,nan,nan,-0.00111402,-0.0850628,-1.22219e-05,2.44215e-05,1,146.748,0.303707,0.0162449,nan,nan,nan
0.272,-0.00543024,-0.00254294,0.732937,-0.0209737,-0.010724,-0.00145034,0.0857756,2.26017e-05,-3.82171e-05,1,137.217,0.306821,0.00292725,nan,nan,nan,-0.00111471,-0.0850653,-1.21732e-05,2.51617e-05,1,146.757,0.303739,0.0161537,nan,nan,nan
0.274,-0.00547208,-0.00256432,0.732937,-0.0209208,-0.01069,-0.00145112,0.0857792,2.25209e-05,-3.94917e-05,1,137.193,0.306827,0.00287897,nan,nan,nan,-0.0011154,-0.0850678,-1.21223e-05,2.62669e-05,1,146.801,0.303772,0.016051,nan,nan,nan
0.276,-0.00551382,-0.00258563,0.732938,-0.0208678,-0.010655,-0.00145189,0.0857828,2.24379e-05,-4.0616e-05,1,137.165,0.306832,0.00283228,nan,nan,nan,-0.00111609,-0.0850703,-1.20696e-05,2.71693e-05,1,146.842,0.303803,0.0159408,nan,nan,nan
0.278,-0.00555545,-0.00260687,0.732938,-0.0208148,-0.0106191,-0.00145266,0.0857864,2.2353e-05,-4.1574e-05,1,137.134,0.306838,0.00278692,nan,nan,nan,-0.00111678,-0.0850727,-1.20154e-05,2.78808e-05,1,146.881,0.303835,0.015826,nan,nan,nan
0.28,-0.00559697,-0.00262803,0.732939,-0.0207619,-0.0105821,-0.00145342,0.08579,2.22665e-05,-4.23527e-05,1,137.101,0.306843,0.00274268,nan,nan,nan,-0.00111747,-0.0850752,-1.19602e-05,2.84116e-05,1,146.918,0.303866,0.0157089,nan,nan,nan
0.282,-0.00563839,-0.00264912,0.732939,-0.0207092,-0.0105443,-0.00145417,0.0857936,2.21788e-05,-4.29534e-05,1,137.066,0.306849,0.00269938,nan,nan,nan,-0.00111816,-0.0850777,-1.19043e-05,2.87713e-05,1,146.955,0.303898,0.0155911,nan,nan,nan
0.284,-0.00567971,-0.00267013,0.73294,-0.0206568,-0.0105055,-0.00145492,0.0857972,2.20903e-05,-4.33861e-05,1,137.03,0.306854,0.00265685,nan,nan,nan,-0.00111885,-0.0850802,-1.18479e-05,2.89701e-05,1,146.991,0.303929,0.0154741,nan,nan,nan
0.286,-0.00572091,-0.00269106,0.73294,-0.0206046,-0.0104658,-0.00145566,0.0858007,2.20012e-05,-4.3665e-05,1,136.993,0.306859,0.00261498,nan,nan,nan,-0.00111954,-0.0850826,-1.17914e-05,2.90188e-05,1,147.026,0.303959,0.0153589,nan,nan,nan
0.288,-0.00576199,-0.0027119,0.732941,-0.0205366,-0.01042,-0.00145639,0.0858043,2.19119e-05,-4.38059e-05,1,136.658,0.306864,0.00255636,nan,nan,nan,-0.00112023,-0.0850851,-1.17352e-05,2.89286e-05,1,147.218,0.30399,0.0153597,nan,nan,nan
0.29,-0.00580292,-0.00273265,0.732941,-0.020468,-0.0103732,-0.00145712,0.0858079,2.18231e-05,-4.35665e-05,1,136.639,0.306869,0.00250267,nan,nan,nan,-0.00112092,-0.0850876,-1.16804e-05,2.81602e-05,1,147.277,0.304021,0.0153485,nan,nan,nan
0.292,-0.00584372,-0.0027533,0.732942,-0.0203993,-0.0103258,-0.00145785,0.0858114,2.17344e-05,-4.34791e-05,1,136.615,0.306874,0.00245168,nan,nan,nan,-0.00112163,-0.0850901,-1.16265e-05,2.77036e-05,1,147.33,0.304051,0.0153189,nan,nan,nan
0.294,-0.00588438,-0.00277386,0.732942,-0.0203307,-0.0102775,-0.00145858,0.085815,2.16459e-05,-4.34266e-05,1,136.588,0.306879,0.00240301,nan,nan,nan,-0.00112234,-0.0850925,-1.15734e-05,2.73211e-05,1,147.378,0.304082,0.0152754,nan,nan,nan
0.296,-0.00592491,-0.00279431,0.732943,-0.0202624,-0.0102286,-0.00145929,0.0858185,2.15575e-05,-4.3327e-05,1,136.557,0.306884,0.00235634,nan,nan,nan,-0.00112304,-0.085095,-1.1521e-05,2.69622e-05,1,147.422,0.304112,0.0152215,nan,nan,nan
0.298,-0.0059653,-0.00281467,0.732943,-0.0201943,-0.0101789,-0.00146001,0.0858221,2.14696e-05,-4.31395e-05,1,136.524,0.306888,0.00231137,nan,nan,nan,-0.00112375,-0.0850975,-1.14693e-05,2.65955e-05,1,147.463,0.304143,0.0151603,nan,nan,nan
0.3,-0.00600555,-0.00283493,0.732943,-0.0201267,-0.0101284,-0.00146071,0.0858256,2.13822e-05,-4.28483e-05,1,136.489,0.306893,0.00226784,nan,nan,nan,-0.00112446,-0.0851,-1.14184e-05,2.61979e-05,1,147.502,0.304173,0.0150938,nan,nan,nan
0.302,-0.00604567,-0.00285508,0.732944,-0.0200595,-0.0100773,-0.00146141,0.0858292,2.12957e-05,-4.24526e-05,1,136.453,0.306897,0.00222557,nan,nan,nan,-0.00112517,-0.0851025,-1.13684e-05,2.57534e-05,1,147.54,0.304203,0.015024,nan,nan,nan
0.304,-0.00608566,-0.00287513,0.732944,-0.0199927,-0.0100256,-0.00146211,0.0858327,2.12101e-05,-4.19596e-05,1,136.416,0.306902,0.00218438,nan,nan,nan,-0.00112588,-0.0851049,-1.13194e-05,2.52521e-05,1,147.577,0.304233,0.014952,nan,nan,nan
0.306,-0.00612551,-0.00289508,0.732945,-0.0199265,-0.00997313,-0.00146279,0.0858362,2.11258e-05,-4.13801e-05,1,136.379,0.306906,0.00214414,nan,nan,nan,-0.00112659,-0.0851074,-1.12715e-05,2.46887e-05,1,147.614,0.304263,0.0148789,nan,nan,nan
0.308,-0.00616519,-0.0029149,0.732945,-0.019842,-0.00990807,-0.00146347,0.0858397,2.10427e-05,-4.07263e-05,1,135.951,0.30691,0.00209378,nan,nan,nan,-0.00112729,-0.0851099,-1.12248e-05,2.40616e-05,1,147.862,0.304293,0.0149969,nan,nan,nan
0.31,-0.00620471,-0.00293458,0.732946,-0.019757,-0.00984254,-0.00146415,0.0858432,2.09624e-05,-3.93645e-05,1,135.927,0.306914,0.00204601,nan,nan,nan,-0.001128,-0.0851124,-1.11822e-05,2.20341e-05,1,147.927,0.304323,0.0151033,nan,nan,nan
0.312,-0.00624405,-0.00295414,0.732946,-0.019672,-0.00977668,-0.00146483,0.0858467,2.08841e-05,-3.83419e-05,1,135.9,0.306918,0.0019998,nan,nan,nan,-0.00112872,-0.0851149,-1.11424e-05,2.05867e-05,1,147.986,0.304353,0.0151875,nan,nan,nan
0.314,-0.00628322,-0.00297356,0.732947,-0.0195873,-0.0097105,-0.0014655,0.0858502,2.08077e-05,-3.74535e-05,1,135.87,0.306922,0.00195523,nan,nan,nan,-0.00112945,-0.0851173,-1.1105e-05,1.94141e-05,1,148.039,0.304384,0.0152531,nan,nan,nan
0.316,-0.00632223,-0.00299284,0.732947,-0.019503,-0.00964396,-0.00146617,0.0858537,2.07329e-05,-3.65882e-05,1,135.837,0.306926,0.0019123,nan,nan,nan,-0.00113017,-0.0851198,-1.10695e-05,1.84219e-05,1,148.088,0.304414,0.0153037,nan,nan,nan
0.318,-0.00636107,-0.003012,0.732947,-0.0194191,-0.00957708,-0.00146683,0.0858572,2.066e-05,-3.56892e-05,1,135.802,0.30693,0.00187095,nan,nan,nan,-0.0011309,-0.0851223,-1.10358e-05,1.75449e-05,1,148.133,0.304445,0.0153416,nan,nan,nan
0.32,-0.00639974,-0.00303102,0.732948,-0.0193359,-0.00950984,-0.00146749,0.0858607,2.05891e-05,-3.47314e-05,1,135.766,0.306933,0.0018311,nan,nan,nan,-0.00113162,-0.0851248,-1.10037e-05,1.67342e-05,1,148.176,0.304476,0.015369,nan,nan,nan
0.322,-0.00643825,-0.0030499,0.732948,-0.0192532,-0.00944227,-0.00146814,0.0858642,2.05201e-05,-3.37081e-05,1,135.729,0.306937,0.00179267,nan,nan,nan,-0.00113235,-0.0851273,-1.09732e-05,1.59533e-05,1,148.217,0.304506,0.0153873,nan,nan,nan
0.324,-0.00647659,-0.00306865,0.732948,-0.0191712,-0.00937437,-0.00146878,0.0858676,2.04534e-05,-3.26228e-05,1,135.693,0.306941,0.00175556,nan,nan,nan,-0.00113307,-0.0851298,-1.09442e-05,1.51767e-05,1,148.257,0.304537,0.0153977,nan,nan,nan
0.326,-0.00651477,-0.00308726,0.732949,-0.01909,-0.00930615,-0.00146942,0.0858711,2.0389e-05,-3.14841e-05,1,135.656,0.306944,0.00171971,nan,nan,nan,-0.00113379,-0.0851323,-1.09167e-05,1.4387e-05,1,148.296,0.304568,0.0154012,nan,nan,nan
0.328,-0.00655276,-0.00310573,0.732949,-0.018996,-0.00923064,-0.00147005,0.0858745,2.03269e-05,-3.03024e-05,1,135.342,0.306947,0.00166174,nan,nan,nan,-0.00113452,-0.0851347,-1.08909e-05,1.35745e-05,1,148.485,0.304599,0.0155134,nan,nan,nan
0.33,-0.00659056,-0.00312403,0.732949,-0.0189018,-0.00915479,-0.00147068,0.085878,2.02686e-05,-2.84365e-05,1,135.318,0.30695,0.00160917,nan,nan,nan,-0.00113524,-0.0851372,-1.08684e-05,1.19362e-05,1,148.544,0.30463,0.0156083,nan,nan,nan
0.332,-0.00662818,-0.00314219,0.73295,-0.0188079,-0.00907979,-0.00147131,0.0858814,2.02135e-05,-2.68381e-05,1,135.326,0.306954,0.00156543,nan,nan,nan,-0.00113597,-0.0851397,-1.08483e-05,1.06748e-05,1,148.56,0.304662,0.0156982,nan,nan,nan
0.334,-0.00666561,-0.0031602,0.73295,-0.0187142,-0.00900219,-0.00147194,0.0858849,2.01615e-05,-2.53049e-05,1,135.223,0.306957,0.00151393,nan,nan,nan,-0.00113671,-0.0851422,-1.08298e-05,9.88716e-06,1,148.686,0.304693,0.015736,nan,nan,nan
0.336,-0.00670285,-0.00317805,0.73295,-0.0186212,-0.00892552,-0.00147256,0.0858883,2.01121e-05,-2.39897e-05,1,135.224,0.30696,0.00147051,nan,nan,nan,-0.00113744,-0.0851447,-1.0814e-05,8.53453e-06,1,148.698,0.304725,0.0157748,nan,nan,nan
0.338,-0.00673991,-0.00319575,0.732951,-0.0185292,-0.00884891,-0.00147318,0.0858918,2.00655e-05,-2.26267e-05,1,135.194,0.306962,0.00143162,nan,nan,nan,-0.00113817,-0.0851472,-1.07999e-05,7.65204e-06,1,148.741,0.304756,0.0157898,nan,nan,nan
0.34,-0.00677679,-0.00321329,0.732951,-0.018438,-0.00877216,-0.00147379,0.0858952,2.00216e-05,-2.12368e-05,1,135.159,0.306965,0.00139509,nan,nan,nan,-0.0011389,-0.0851497,-1.07877e-05,6.7623e-06,1,148.784,0.304788,0.0157897,nan,nan,nan
0.342,-0.00681348,-0.00323068,0.732951,-0.0183476,-0.00869526,-0.0014744,0.0858986,1.99806e-05,-1.98266e-05,1,135.124,0.306968,0.00136056,nan,nan,nan,-0.00113963,-0.0851522,-1.07771e-05,5.88279e-06,1,148.825,0.304819,0.0157763,nan,nan,nan
0.344,-0.00685,-0.00324792,0.732951,-0.0182582,-0.00861825,-0.001475,0.085902,1.99425e-05,-1.84023e-05,1,135.088,0.306971,0.00132782,nan,nan,nan,-0.00114036,-0.0851547,-1.07683e-05,5.00524e-06,1,148.865,0.304851,0.0157508,nan,nan,nan
0.346,-0.00688634,-0.003265,0.732952,-0.0181697,-0.00854112,-0.00147559,0.0859055,1.99073e-05,-1.69705e-05,1,135.053,0.306973,0.00129668,nan,nan,nan,-0.00114108,-0.0851571,-1.07613e-05,4.12197e-06,1,148.904,0.304882,0.0157143,nan,nan,nan
0.348,-0.00692248,-0.00328191,0.732952,-0.0180692,-0.00845687,-0.00147618,0.0859089,1.98749e-05,-1.55384e-05,1,134.743,0.306976,0.00126292,nan,nan,nan,-0.00114181,-0.0851596,-1.0756e-05,3.22874e-06,1,149.095,0.304914,0.015779,nan,nan,nan
0.35,-0.00695841,-0.00329866,0.732952,-0.0179685,-0.00837265,-0.00147677,0.0859123,1.98465e-05,-1.35308e-05,1,134.72,0.306978,0.00123141,nan,nan,nan,-0.00114254,-0.0851621,-1.07527e-05,2.2182e-06,1,149.151,0.304946,0.0158269,nan,nan,nan
0.352,-0.00699415,-0.00331524,0.732952,-0.0178681,-0.00828856,-0.00147735,0.0859157,1.98215e-05,-1.18602e-05,1,134.696,0.306981,0.00120102,nan,nan,nan,-0.00114327,-0.0851646,-1.07508e-05,1.52887e-06,1,149.202,0.304977,0.0158522,nan,nan,nan
0.354,-0.00702968,-0.00333165,0.732952,-0.0177682,-0.00820455,-0.00147793,0.0859191,1.97995e-05,-1.03869e-05,1,134.67,0.306983,0.0011719,nan,nan,nan,-0.001144,-0.0851671,-1.07501e-05,9.23584e-07,1,149.248,0.305009,0.0158569,nan,nan,nan
0.356,-0.00706502,-0.00334789,0.732953,-0.0176689,-0.00812063,-0.00147851,0.0859225,1.97803e-05,-9.01356e-06,1,134.641,0.306985,0.00114408,nan,nan,nan,-0.00114474,-0.0851696,-1.07505e-05,3.50172e-07,1,149.291,0.305041,0.0158433,nan,nan,nan
0.358,-0.00710016,-0.00336396,0.732953,-0.0175703,-0.00803677,-0.00147909,0.0859259,1.97637e-05,-7.68479e-06,1,134.612,0.306987,0.00111756,nan,nan,nan,-0.00114547,-0.0851721,-1.07521e-05,-2.20355e-07,1,149.331,0.305072,0.0158132,nan,nan,nan
0.36,-0.00713511,-0.00337987,0.732953,-0.0174725,-0.00795297,-0.00147966,0.0859293,1.97497e-05,-6.37175e-06,1,134.582,0.30699,0.00109228,nan,nan,nan,-0.00114621,-0.0851746,-1.07548e-05,-8.06577e-07,1,149.369,0.305104,0.0157684,nan,nan,nan
0.362,-0.00716986,-0.00339561,0.732953,-0.0173755,-0.00786924,-0.00148022,0.0859327,1.97384e-05,-5.06151e-06,1,134.552,0.306992,0.0010682,nan,nan,nan,-0.00114694,-0.0851771,-1.07587e-05,-1.41978e-06,1,149.405,0.305135,0.0157101,nan,nan,nan
0.364,-0.00720442,-0.00341118,0.732953,-0.0172794,-0.00778557,-0.00148078,0.085936,1.97297e-05,-3.7503e-06,1,134.523,0.306994,0.00104555,nan,nan,nan,-0.00114767,-0.0851796,-1.07639e-05,-2.06599e-06,1,149.439,0.305167,0.0156394,nan,nan,nan
0.366,-0.00723879,-0.00342658,0.732954,-0.0171841,-0.00770197,-0.00148133,0.0859394,1.97238e-05,-2.37423e-06,1,134.495,0.306996,0.00102423,nan,nan,nan,-0.0011484,-0.0851821,-1.07705e-05,-2.74185e-06,1,149.472,0.305198,0.0155573,nan,nan,nan
0.368,-0.00727295,-0.00344181,0.732954,-0.0170796,-0.0076153,-0.00148188,0.0859428,1.97208e-05,-9.38043e-07,1,134.301,0.306998,0.000993795,nan,nan,nan,-0.00114913,-0.0851846,-1.07784e-05,-3.44884e-06,1,149.578,0.305229,0.0155631,nan,nan,nan
0.37,-0.0073069,-0.00345687,0.732954,-0.016975,-0.00752862,-0.00148243,0.0859461,1.97217e-05,9.89312e-07,1,134.283,0.307,0.000966516,nan,nan,nan,-0.00114986,-0.0851871,-1.07857e-05,-3.11102e-06,1,149.622,0.30526,0.0155509,nan,nan,nan
0.372,-0.00734064,-0.00347175,0.732954,-0.0168707,-0.00744199,-0.00148297,0.0859495,1.9726e-05,2.74467e-06,1,134.264,0.307002,0.000941192,nan,nan,nan,-0.00115059,-0.0851897,-1.07926e-05,-2.95117e-06,1,149.662,0.305291,0.0155165,nan,nan,nan
