t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.11999,0.563887,0.082144,0,0.00830334,0.732863,0.0196107,-0.00647011,-0.0189312,-0.9998,-0.0275867,0.4,0,0,DISABLED,0
2.13999,0.570604,0.0840059,0,0.0115077,0.731824,0.0192487,-0.0032657,-0.0165955,-0.999857,-0.0284693,0.4,0,0,DISABLED,0
2.15999,0.576196,0.086036,0,0.0138006,0.730943,0.0168477,-0.000972808,-0.0108283,-0.999941,-0.0294257,0.4,0,0,DISABLED,0
2.17999,0.582508,0.0887631,0,0.014497,0.729807,0.0144972,-0.000276488,-0.00106458,-0.999999,-0.0294836,0.4,0,0,DISABLED,0
2.19999,0.589045,0.0912496,0,0.0121839,0.728921,0.0121973,-0.00258959,-0.000638898,-0.999996,-0.0288928,0.4,0,0,DISABLED,0
2.21999,0.595744,0.0933508,0,0.00832888,0.728837,0.00912188,-0.00644456,-0.00488771,-0.999967,-0.0254881,0.4,0,0,DISABLED,0
2.23999,0.603008,0.0958923,0,0.00324638,0.729294,0.00461936,-0.0115271,-0.00445092,-0.999924,-0.0223957,0.4,0,0,DISABLED,0
2.25999,0.609155,0.0977386,0,-0.00205676,0.729874,0.00280496,-0.0168302,0.000716365,-0.999858,-0.0204647,0.4,0,0,DISABLED,0
2.27999,0.616021,0.0992576,0,-0.00585585,0.730393,0.00888353,-0.0206293,0.00550643,-0.999772,-0.018953,0.4,0,0,DISABLED,0
2.29999,0.622721,0.100422,0,-0.00704847,0.730568,0.0112517,-0.0218219,0.00759863,-0.999733,-0.0179823,0.4,0,0,DISABLED,0
2.31999,0.62999,0.101619,0,-0.0069327,0.730675,0.0118554,-0.0217061,0.00844991,-0.999729,-0.0178171,0.4,0,0,DISABLED,0
2.33999,0.635269,0.102363,0,-0.00616869,0.730928,0.0120152,-0.0209421,0.00914132,-0.999739,-0.017069,0.4,0,0,DISABLED,0
2.35999,0.642475,0.103103,0,-0.00468013,0.731501,0.0122315,-0.0194536,0.0101341,-0.999759,-0.0158849,0.4,0,0,DISABLED,0
2.37999,0.648963,0.103589,0,-0.00296519,0.732104,0.0134167,-0.0177386,0.0119227,-0.999772,-0.015941,0.4,0,0,DISABLED,0
2.39999,0.655991,0.103933,0,-0.000973192,0.732664,0.0160616,-0.0157466,0.0148659,-0.999766,-0.0162601,0.4,0,0,DISABLED,0
2.41999,0.66228,0.103947,0,0.000838198,0.732878,0.0187912,-0.0139352,0.0176082,-0.999748,-0.0154531,0.4,0,0,DISABLED,0
2.43999,0.667881,0.103692,0,0.00176831,0.732741,0.0199871,-0.0130051,0.0187409,-0.99974,-0.0148125,0.4,0,0,DISABLED,0
2.45999,0.674073,0.103224,0,0.00146034,0.73235,0.0199184,-0.0133131,0.0186974,-0.999737,-0.0149931,0.4,0,0,DISABLED,0
2.47999,0.680075,0.102534,0,0.000872624,0.731688,0.017177,-0.0139008,0.0159893,-0.999776,-0.015914,0.4,0,0,DISABLED,0
2.49999,0.685328,0.101869,0,0.000353274,0.731002,0.0139439,-0.0144202,0.0127697,-0.999814,-0.0176584,0.4,0,0,DISABLED,0
2.51999,0.691004,0.101354,0,-0.00290857,0.730843,0.0135669,-0.017682,0.012083,-0.999771,-0.0205997,0.4,0,0,DISABLED,0
2.53999,0.699325,0.100612,0,-0.00569781,0.731173,0.011097,-0.0204713,0.00835613,-0.999756,-0.0251905,0.4,0,0,DISABLED,0
2.55999,0.704812,0.100404,0,-0.00718709,0.73144,0.00927095,-0.0219605,0.00468705,-0.999748,-0.0301592,0.4,0,0,DISABLED,0
2.57999,0.7125,0.100187,0,-0.00800161,0.732114,0.00806036,-0.0227751,-0.000191218,-0.999741,-0.0305471,0.4,0,0,DISABLED,0
2.59999,0.719296,0.100055,0,-0.00682872,0.732876,0.00791108,-0.0216022,-0.00515919,-0.999753,-0.0312042,0.4,0,0,DISABLED,0
2.61999,0.725643,0.100066,0,-0.00327367,0.733539,0.00954341,-0.0180471,-0.0101252,-0.999786,-0.0313396,0.4,0,0,DISABLED,0
2.63999,0.731826,0.100345,0,-0.000284667,0.734005,0.0118151,-0.0150581,-0.0129775,-0.999802,-0.030629,0.4,0,0,DISABLED,0
2.65999,0.738679,0.100958,0,0.00221347,0.734203,0.0152232,-0.01256,-0.0162235,-0.999789,-0.0302964,0.4,0,0,DISABLED,0
2.67999,0.743671,0.101609,0,0.00421834,0.734095,0.0185903,-0.0105551,-0.019271,-0.999759,-0.0305833,0.4,0,0,DISABLED,0
2.69999,0.75049,0.102822,0,0.00738767,0.73355,0.0218589,-0.00738577,-0.021738,-0.999736,-0.0313388,0.4,0,0,DISABLED,0
2.71999,0.757265,0.104492,0,0.0102115,0.732628,0.0226569,-0.00456194,-0.0213909,-0.999761,-0.0320062,0.4,0,0,DISABLED,0
2.73999,0.762813,0.106297,0,0.0133985,0.731727,0.0217221,-0.00137493,-0.0182625,-0.999832,-0.0331402,0.4,0,0,DISABLED,0
2.75999,0.769693,0.109101,0,0.0154719,0.730593,0.0190652,0.000698418,-0.0123021,-0.999924,-0.0341057,0.4,0,0,DISABLED,0
2.77999,0.775404,0.111744,0,0.0162413,0.72949,0.0162534,0.00146787,-0.00182271,-0.999997,-0.0336419,0.4,0,0,DISABLED,0
2.79999,0.782023,0.114233,0,0.0138714,0.728721,0.0138797,-0.000902035,-0.00165717,-0.999998,-0.0324319,0.4,0,0,DISABLED,0
2.81999,0.788721,0.116492,0,0.00980002,0.728754,0.0108526,-0.00497342,-0.00583301,-0.999971,-0.0281535,0.4,0,0,DISABLED,0
2.83999,0.795982,0.119193,0,0.00515989,0.729292,0.00603971,-0.00961355,-0.00430447,-0.999945,-0.0236407,0.4,0,0,DISABLED,0
2.85999,0.802132,0.12121,0,0.000614582,0.729908,0.00195313,-0.0141589,0.000683294,-0.9999,-0.0219866,0.4,0,0,DISABLED,0
2.87999,0.808937,0.122944,0,-0.00322192,0.730425,0.00826482,-0.0179954,0.00643877,-0.999817,-0.0204845,0.4,0,0,DISABLED,0
2.89999,0.815546,0.124254,0,-0.00408654,0.730591,0.0107865,-0.01886,0.00881291,-0.999783,-0.0193793,0.4,0,0,DISABLED,0
2.91999,0.822735,0.12549,0,-0.00377029,0.730628,0.0117341,-0.0185437,0.00994419,-0.999779,-0.0187601,0.4,0,0,DISABLED,0
2.93999,0.82862,0.126262,0,-0.00298073,0.730878,0.0122898,-0.0177542,0.0107555,-0.999785,-0.0184212,0.4,0,0,DISABLED,0
2.95999,0.835746,0.126845,0,-0.00201282,0.731441,0.0129372,-0.0167863,0.0116136,-0.999792,-0.0186569,0.4,0,0,DISABLED,0
2.97999,0.841492,0.127125,0,-0.000529006,0.731986,0.0150619,-0.0153024,0.0138873,-0.999786,-0.0189288,0.4,0,0,DISABLED,0
2.99999,0.847141,0.127254,0,0.00113138,0.732448,0.0181555,-0.0136421,0.0169552,-0.999763,-0.0189245,0.4,0,0,DISABLED,0
3.01999,0.854011,0.12722,0,0.00239591,0.732676,0.0213177,-0.0123775,0.0200174,-0.999723,-0.0191155,0.4,0,0,DISABLED,0
3.03999,0.860087,0.126859,0,0.00307618,0.732462,0.0222508,-0.0116973,0.0208709,-0.999714,-0.0186871,0.4,0,0,DISABLED,0
3.05999,0.866069,0.126241,0,0.00269725,0.731977,0.0212308,-0.0120762,0.0198909,-0.999729,-0.0189187,0.4,0,0,DISABLED,0
3.08,0.87183,0.125312,0,0.00231254,0.731256,0.0178676,-0.0124609,0.0165532,-0.999785,-0.0192806,0.4,0,0,DISABLED,0
3.1,0.877624,0.124334,0,0.000931897,0.730548,0.0140758,-0.0138415,0.0128819,-0.999821,-0.0220447,0.4,0,0,DISABLED,0
3.12,0.883759,0.123417,0,-0.00194182,0.730438,0.0120251,-0.0167153,0.010701,-0.999803,-0.0254086,0.4,0,0,DISABLED,0
3.14,0.890018,0.122681,0,-0.00360281,0.73074,0.00895703,-0.0183763,0.00702933,-0.999806,-0.0303739,0.4,0,0,DISABLED,0
3.16,0.896793,0.122238,0,-0.00500703,0.731154,0.00654189,-0.0197805,0.00304586,-0.9998,-0.0342587,0.4,0,0,DISABLED,0
3.18,0.903828,0.121923,0,-0.00567564,0.731789,0.00581855,-0.0204491,-0.00242604,-0.999788,-0.0356043,0.4,0,0,DISABLED,0
3.2,0.911109,0.121727,0,-0.00358601,0.732546,0.00795616,-0.0183595,-0.00826783,-0.999797,-0.0349267,0.4,0,0,DISABLED,0
3.22,0.916764,0.121814,0,-0.000232637,0.73311,0.0111986,-0.0150061,-0.0123628,-0.999811,-0.0348121,0.4,0,0,DISABLED,0
3.24,0.923603,0.122203,0,0.00270677,0.733636,0.0148225,-0.0120667,-0.0157348,-0.999803,-0.0339929,0.4,0,0,DISABLED,0
3.26,0.929227,0.122739,0,0.00477663,0.733838,0.0185357,-0.00999681,-0.0190737,-0.999768,-0.0339348,0.4,0,0,DISABLED,0
3.28,0.93544,0.123556,0,0.00747572,0.73374,0.0230611,-0.00729773,-0.022981,-0.999709,-0.0341384,0.4,0,0,DISABLED,0
3.3,0.941605,0.124655,0,0.0101459,0.733269,0.0259371,-0.00462756,-0.0250338,-0.999676,-0.0344672,0.4,0,0,DISABLED,0
3.32,0.945893,0.125676,0,0.0131664,0.732729,0.0271345,-0.00160706,-0.0248912,-0.999689,-0.0351009,0.4,0,0,DISABLED,0
3.34,0.953937,0.128242,0,0.0165127,0.731518,0.0261819,0.00173928,-0.0214827,-0.999768,-0.0367412,0.4,0,0,DISABLED,0
3.36,0.960281,0.130827,0,0.0182452,0.730611,0.022775,0.00347173,-0.0147957,-0.999884,-0.0377159,0.4,0,0,DISABLED,0
3.38,0.966707,0.133823,0,0.0186208,0.729577,0.0191026,0.00384732,-0.00543702,-0.999978,-0.0371989,0.4,0,0,DISABLED,0
3.4,0.974049,0.13677,0,0.0163989,0.728666,0.0165442,0.00162546,-0.00336281,-0.999993,-0.0363896,0.4,0,0,DISABLED,0
3.42,0.980728,0.139019,0,0.0124411,0.728645,0.014097,-0.00233239,-0.00779132,-0.999967,-0.0326395,0.4,0,0,DISABLED,0
3.44,0.987401,0.141405,0,0.00764746,0.729126,0.00938596,-0.00712599,-0.00660441,-0.999953,-0.0284876,0.4,0,0,DISABLED,0
3.46,0.99357,0.143356,0,0.00316693,0.729777,0.00318321,-0.0116065,-0.000785314,-0.999932,-0.0256563,0.4,0,0,DISABLED,0
3.48,0.998997,0.14472,0,-2.61627e-05,0.730245,0.0050034,-0.0147996,0.00384178,-0.999883,-0.0248924,0.4,0,0,DISABLED,0
3.5,1.00694,0.146213,0,-0.00131993,0.730485,0.00813397,-0.0160934,0.0068659,-0.999847,-0.0236567,0.4,0,0,DISABLED,0
3.52001,1.01351,0.147253,0,-0.00120502,0.730533,0.00922584,-0.0159785,0.00797685,-0.99984,-0.0231238,0.4,0,0,DISABLED,0
