time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
3.542,-0.00641178,-0.00448883,0.7324,0.000309177,-0.000280442,-0.0016846,0.0896654,-3.33893e-05,-6.38315e-08,1,149.383,0.310371,0.000327862,nan,nan,nan,-0.00260028,-0.0960606,-8.53607e-06,-1.38484e-05,1,134.24,0.301142,-0.000170701,nan,nan,nan
3.544,-0.00641116,-0.00448939,0.7324,0.000308833,-0.000279965,-0.0016846,0.0896671,-3.33894e-05,-6.27093e-08,1,149.377,0.310371,0.000329041,nan,nan,nan,-0.00260032,-0.0960636,-8.56345e-06,-1.36845e-05,1,134.243,0.301142,-0.000170438,nan,nan,nan
3.546,-0.00641054,-0.00448995,0.7324,0.000308486,-0.000279575,-0.00168459,0.0896687,-3.33895e-05,-5.90617e-08,1,149.378,0.310372,0.000329869,nan,nan,nan,-0.00260036,-0.0960667,-8.59146e-06,-1.40019e-05,1,134.243,0.301141,-0.00017014,nan,nan,nan
3.548,-0.00640992,-0.00449051,0.7324,0.000308139,-0.000279267,-0.00168459,0.0896704,-3.33896e-05,-5.88295e-08,1,149.378,0.310373,0.000330389,nan,nan,nan,-0.0026004,-0.0960698,-8.61989e-06,-1.42113e-05,1,134.244,0.301141,-0.000169804,nan,nan,nan
3.55,-0.00640931,-0.00449107,0.7324,0.000307792,-0.000279031,-0.00168459,0.089672,-3.33898e-05,-5.95928e-08,1,149.377,0.310373,0.000330655,nan,nan,nan,-0.00260044,-0.0960728,-8.64853e-06,-1.43177e-05,1,134.245,0.301141,-0.000169451,nan,nan,nan
3.552,-0.00640869,-0.00449163,0.7324,0.000307448,-0.000278859,-0.00168459,0.0896737,-3.33899e-05,-6.0507e-08,1,149.377,0.310374,0.000330708,nan,nan,nan,-0.00260048,-0.0960759,-8.67722e-06,-1.4345e-05,1,134.245,0.30114,-0.0001691,nan,nan,nan
3.554,-0.00640808,-0.00449219,0.7324,0.000307131,-0.000278732,-0.00168459,0.0896754,-3.339e-05,-6.12075e-08,1,149.377,0.310375,0.000330762,nan,nan,nan,-0.00260052,-0.0960789,-8.70585e-06,-1.43127e-05,1,134.246,0.30114,-0.000168675,nan,nan,nan
3.556,-0.00640747,-0.00449274,0.7324,0.00030684,-0.000278649,-0.00168459,0.089677,-3.33901e-05,-5.82558e-08,1,149.376,0.310375,0.000330809,nan,nan,nan,-0.00260056,-0.096082,-8.73429e-06,-1.42135e-05,1,134.247,0.30114,-0.000168191,nan,nan,nan
3.558,-0.00640685,-0.0044933,0.7324,0.000306501,-0.000278641,-0.00168459,0.0896787,-3.33903e-05,-5.26466e-08,1,149.377,0.310376,0.000330321,nan,nan,nan,-0.0026006,-0.0960851,-8.76241e-06,-1.40613e-05,1,134.247,0.301139,-0.000167924,nan,nan,nan
3.56,-0.00640624,-0.00449386,0.7324,0.000306167,-0.00027867,-0.00168458,0.0896803,-3.33904e-05,-5.53396e-08,1,149.376,0.310377,0.000329754,nan,nan,nan,-0.00260064,-0.0960881,-8.7903e-06,-1.39403e-05,1,134.247,0.301139,-0.000167689,nan,nan,nan
3.562,-0.00640563,-0.00449441,0.7324,0.000305839,-0.000278732,-0.00168458,0.089682,-3.33905e-05,-5.71408e-08,1,149.376,0.310377,0.00032912,nan,nan,nan,-0.00260068,-0.0960912,-8.81791e-06,-1.38011e-05,1,134.247,0.301139,-0.000167471,nan,nan,nan
3.564,-0.00640502,-0.00449497,0.732399,0.000305516,-0.000278236,-0.00168458,0.0896836,-3.33906e-05,-5.81351e-08,1,149.371,0.310378,0.000329886,nan,nan,nan,-0.00260072,-0.0960942,-8.84521e-06,-1.36469e-05,1,134.25,0.301138,-0.000167153,nan,nan,nan
3.566,-0.00640441,-0.00449553,0.732399,0.000305189,-0.000277829,-0.00168458,0.0896853,-3.33907e-05,-5.62664e-08,1,149.371,0.310379,0.000330375,nan,nan,nan,-0.00260076,-0.0960973,-8.87314e-06,-1.39628e-05,1,134.25,0.301138,-0.000166826,nan,nan,nan
3.568,-0.0064038,-0.00449608,0.732399,0.000304882,-0.00027749,-0.00168458,0.0896869,-3.33909e-05,-5.72005e-08,1,149.371,0.310379,0.000330802,nan,nan,nan,-0.0026008,-0.0961003,-8.90149e-06,-1.4171e-05,1,134.251,0.301138,-0.000166407,nan,nan,nan
3.57,-0.00640319,-0.00449664,0.732399,0.00030455,-0.000277245,-0.00168458,0.0896886,-3.3391e-05,-5.57036e-08,1,149.371,0.31038,0.000330811,nan,nan,nan,-0.00260084,-0.0961034,-8.93002e-06,-1.4264e-05,1,134.251,0.301137,-0.00016606,nan,nan,nan
3.572,-0.00640258,-0.00449719,0.732399,0.000304219,-0.000277064,-0.00168458,0.0896902,-3.33911e-05,-5.80692e-08,1,149.371,0.31038,0.000330658,nan,nan,nan,-0.00260088,-0.0961064,-8.95861e-06,-1.42935e-05,1,134.252,0.301137,-0.000165727,nan,nan,nan
3.574,-0.00640197,-0.00449774,0.732399,0.000303914,-0.000276927,-0.00168458,0.0896919,-3.33912e-05,-5.9828e-08,1,149.37,0.310381,0.000330543,nan,nan,nan,-0.00260092,-0.0961095,-8.98715e-06,-1.42639e-05,1,134.253,0.301137,-0.000165325,nan,nan,nan
3.576,-0.00640137,-0.0044983,0.732399,0.000303586,-0.000276858,-0.00168457,0.0896935,-3.33913e-05,-5.7622e-08,1,149.37,0.310382,0.000330105,nan,nan,nan,-0.00260096,-0.0961125,-9.01549e-06,-1.41673e-05,1,134.253,0.301136,-0.00016504,nan,nan,nan
3.578,-0.00640076,-0.00449885,0.732399,0.000303262,-0.000276832,-0.00168457,0.0896952,-3.33915e-05,-5.91673e-08,1,149.37,0.310382,0.000329578,nan,nan,nan,-0.002601,-0.0961156,-9.04362e-06,-1.40635e-05,1,134.253,0.301136,-0.000164783,nan,nan,nan
3.58,-0.00640015,-0.00449941,0.732399,0.000302943,-0.000276845,-0.00168457,0.0896968,-3.33916e-05,-6.00404e-08,1,149.37,0.310383,0.000328978,nan,nan,nan,-0.00260104,-0.0961186,-9.0715e-06,-1.39353e-05,1,134.253,0.301136,-0.000164548,nan,nan,nan
3.582,-0.00639955,-0.00449996,0.732399,0.000302629,-0.000276894,-0.00168457,0.0896985,-3.33917e-05,-6.03411e-08,1,149.37,0.310384,0.000328314,nan,nan,nan,-0.00260108,-0.0961217,-9.09908e-06,-1.37886e-05,1,134.254,0.301135,-0.000164335,nan,nan,nan
3.584,-0.00639894,-0.00450051,0.732399,0.000302325,-0.000276404,-0.00168457,0.0897001,-3.33918e-05,-6.02356e-08,1,149.364,0.310384,0.000329156,nan,nan,nan,-0.00260112,-0.0961247,-9.12634e-06,-1.36286e-05,1,134.256,0.301135,-0.000164048,nan,nan,nan
3.586,-0.00639834,-0.00450106,0.732399,0.000302014,-0.000275999,-0.00168457,0.0897018,-3.3392e-05,-5.73869e-08,1,149.365,0.310385,0.00032971,nan,nan,nan,-0.00260116,-0.0961278,-9.15426e-06,-1.39566e-05,1,134.257,0.301135,-0.000163748,nan,nan,nan
3.588,-0.00639774,-0.00450162,0.732398,0.0003017,-0.000275677,-0.00168457,0.0897034,-3.33921e-05,-5.7789e-08,1,149.364,0.310386,0.000330012,nan,nan,nan,-0.0026012,-0.0961308,-9.18261e-06,-1.41742e-05,1,134.257,0.301134,-0.000163424,nan,nan,nan
3.59,-0.00639713,-0.00450217,0.732398,0.000301385,-0.000275427,-0.00168457,0.0897051,-3.33922e-05,-5.9039e-08,1,149.364,0.310386,0.000330103,nan,nan,nan,-0.00260124,-0.0961339,-9.21119e-06,-1.42868e-05,1,134.258,0.301134,-0.000163094,nan,nan,nan
3.592,-0.00639653,-0.00450272,0.732398,0.00030107,-0.00027524,-0.00168457,0.0897067,-3.33923e-05,-6.0324e-08,1,149.364,0.310387,0.000330019,nan,nan,nan,-0.00260128,-0.0961369,-9.23984e-06,-1.43188e-05,1,134.258,0.301134,-0.000162772,nan,nan,nan
3.594,-0.00639593,-0.00450327,0.732398,0.000300756,-0.00027511,-0.00168456,0.0897084,-3.33925e-05,-6.13045e-08,1,149.364,0.310388,0.000329788,nan,nan,nan,-0.00260132,-0.0961399,-9.26842e-06,-1.42899e-05,1,134.259,0.301133,-0.000162466,nan,nan,nan
3.596,-0.00639533,-0.00450382,0.732398,0.000300445,-0.00027503,-0.00168456,0.08971,-3.33926e-05,-6.18753e-08,1,149.364,0.310388,0.000329433,nan,nan,nan,-0.00260136,-0.096143,-9.29686e-06,-1.42155e-05,1,134.259,0.301133,-0.000162183,nan,nan,nan
3.598,-0.00639473,-0.00450437,0.732398,0.000300113,-0.000275006,-0.00168456,0.0897117,-3.33927e-05,-6.20489e-08,1,149.364,0.310389,0.000328802,nan,nan,nan,-0.0026014,-0.096146,-9.32508e-06,-1.41073e-05,1,134.259,0.301133,-0.000162013,nan,nan,nan
3.6,-0.00639413,-0.00450492,0.732398,0.000299811,-0.000275007,-0.00168456,0.0897133,-3.33928e-05,-6.52215e-08,1,149.363,0.31039,0.000328293,nan,nan,nan,-0.00260144,-0.0961491,-9.35308e-06,-1.39975e-05,1,134.26,0.301133,-0.000161769,nan,nan,nan
3.602,-0.00639353,-0.00450547,0.732398,0.000299513,-0.000275044,-0.00168456,0.0897149,-3.3393e-05,-6.37488e-08,1,149.363,0.31039,0.000327705,nan,nan,nan,-0.00260148,-0.0961521,-9.38077e-06,-1.38421e-05,1,134.26,0.301132,-0.000161544,nan,nan,nan
3.604,-0.00639293,-0.00450602,0.732398,0.000299244,-0.000275106,-0.00168456,0.0897166,-3.33931e-05,-6.23149e-08,1,149.363,0.310391,0.000327216,nan,nan,nan,-0.00260152,-0.0961551,-9.40812e-06,-1.3674e-05,1,134.261,0.301132,-0.000161247,nan,nan,nan
3.606,-0.00639233,-0.00450657,0.732398,0.000299002,-0.000275193,-0.00168456,0.0897182,-3.33932e-05,-5.75413e-08,1,149.362,0.310392,0.000326806,nan,nan,nan,-0.00260156,-0.0961582,-9.43507e-06,-1.34699e-05,1,134.262,0.301132,-0.000160888,nan,nan,nan
3.608,-0.00639174,-0.00450712,0.732398,0.000298653,-0.000274792,-0.00168456,0.0897199,-3.33933e-05,-5.05092e-08,1,149.359,0.310392,0.000326812,nan,nan,nan,-0.0026016,-0.0961612,-9.46155e-06,-1.32377e-05,1,134.262,0.301131,-0.000160207,nan,nan,nan
3.61,-0.00639114,-0.00450767,0.732397,0.000298297,-0.000274471,-0.00168456,0.0897215,-3.33934e-05,-5.29735e-08,1,149.359,0.310393,0.000326684,nan,nan,nan,-0.00260164,-0.0961643,-9.48863e-06,-1.35364e-05,1,134.262,0.301131,-0.000159637,nan,nan,nan
3.612,-0.00639054,-0.00450821,0.732397,0.000297941,-0.000274226,-0.00168456,0.0897232,-3.33936e-05,-5.69667e-08,1,149.359,0.310394,0.000326435,nan,nan,nan,-0.00260167,-0.0961673,-9.51611e-06,-1.37373e-05,1,134.263,0.301131,-0.000159127,nan,nan,nan
3.614,-0.00638995,-0.00450876,0.732397,0.000297585,-0.000274048,-0.00168456,0.0897248,-3.33937e-05,-6.04694e-08,1,149.359,0.310394,0.000326078,nan,nan,nan,-0.00260171,-0.0961703,-9.54379e-06,-1.38409e-05,1,134.263,0.30113,-0.000158673,nan,nan,nan
3.616,-0.00638935,-0.00450931,0.732397,0.00029723,-0.00027393,-0.00168456,0.0897265,-3.33938e-05,-6.30924e-08,1,149.359,0.310395,0.00032563,nan,nan,nan,-0.00260175,-0.0961734,-9.57154e-06,-1.38696e-05,1,134.264,0.30113,-0.000158273,nan,nan,nan
3.618,-0.00638876,-0.00450986,0.732397,0.000296878,-0.000273864,-0.00168455,0.0897281,-3.3394e-05,-6.47896e-08,1,149.359,0.310396,0.000325101,nan,nan,nan,-0.00260179,-0.0961764,-9.59923e-06,-1.38417e-05,1,134.264,0.30113,-0.000157922,nan,nan,nan
3.62,-0.00638817,-0.00451041,0.732397,0.00029653,-0.000273845,-0.00168455,0.0897297,-3.33941e-05,-6.56577e-08,1,149.359,0.310396,0.000324503,nan,nan,nan,-0.00260183,-0.0961794,-9.62678e-06,-1.37714e-05,1,134.264,0.301129,-0.000157617,nan,nan,nan
3.622,-0.00638757,-0.00451095,0.732397,0.000296187,-0.000273868,-0.00168455,0.0897314,-3.33942e-05,-6.58475e-08,1,149.359,0.310397,0.000323845,nan,nan,nan,-0.00260187,-0.0961824,-9.65412e-06,-1.36695e-05,1,134.265,0.301129,-0.000157352,nan,nan,nan
3.624,-0.00638698,-0.0045115,0.732397,0.000295848,-0.000273928,-0.00168455,0.089733,-3.33944e-05,-6.55189e-08,1,149.358,0.310398,0.000323137,nan,nan,nan,-0.00260191,-0.0961855,-9.68122e-06,-1.35443e-05,1,134.265,0.301129,-0.000157123,nan,nan,nan
3.626,-0.00638639,-0.00451205,0.732397,0.000295515,-0.000274022,-0.00168455,0.0897347,-3.33945e-05,-6.48178e-08,1,149.358,0.310398,0.000322385,nan,nan,nan,-0.00260195,-0.0961885,-9.70803e-06,-1.34024e-05,1,134.265,0.301128,-0.000156924,nan,nan,nan
3.628,-0.0063858,-0.0045126,0.732397,0.00029522,-0.000273552,-0.00168455,0.0897363,-3.33946e-05,-6.38674e-08,1,149.353,0.310399,0.000323513,nan,nan,nan,-0.00260199,-0.0961915,-9.73453e-06,-1.32486e-05,1,134.268,0.301128,-0.000156711,nan,nan,nan
3.63,-0.00638521,-0.00451314,0.732397,0.000294922,-0.000273168,-0.00168455,0.0897379,-3.33948e-05,-6.0119e-08,1,149.353,0.310399,0.000324305,nan,nan,nan,-0.00260202,-0.0961946,-9.7617e-06,-1.35818e-05,1,134.268,0.301128,-0.000156458,nan,nan,nan
3.632,-0.00638462,-0.00451369,0.732397,0.000294623,-0.000272867,-0.00168455,0.0897396,-3.33949e-05,-5.9663e-08,1,149.353,0.3104,0.000324798,nan,nan,nan,-0.00260206,-0.0961976,-9.78932e-06,-1.38059e-05,1,134.269,0.301127,-0.000156163,nan,nan,nan
3.634,-0.00638403,-0.00451423,0.732396,0.000294323,-0.000272639,-0.00168455,0.0897412,-3.3395e-05,-6.01369e-08,1,149.352,0.310401,0.000325046,nan,nan,nan,-0.0026021,-0.0962006,-9.81717e-06,-1.39259e-05,1,134.27,0.301127,-0.000155849,nan,nan,nan
3.636,-0.00638345,-0.00451478,0.732396,0.000294025,-0.000272474,-0.00168455,0.0897429,-3.33951e-05,-6.07336e-08,1,149.352,0.310401,0.000325089,nan,nan,nan,-0.00260214,-0.0962036,-9.84511e-06,-1.39658e-05,1,134.27,0.301127,-0.000155533,nan,nan,nan
3.638,-0.00638286,-0.00451532,0.732396,0.000293751,-0.000272355,-0.00168455,0.0897445,-3.33953e-05,-6.11128e-08,1,149.352,0.310402,0.000325133,nan,nan,nan,-0.00260218,-0.0962066,-9.87301e-06,-1.39452e-05,1,134.271,0.301127,-0.000155135,nan,nan,nan
3.64,-0.00638227,-0.00451587,0.732396,0.000293502,-0.00027228,-0.00168455,0.0897461,-3.33954e-05,-5.7913e-08,1,149.351,0.310403,0.000325172,nan,nan,nan,-0.00260222,-0.0962097,-9.90073e-06,-1.38571e-05,1,134.272,0.301126,-0.000154668,nan,nan,nan
3.642,-0.00638168,-0.00451641,0.732396,0.000293206,-0.00027228,-0.00168455,0.0897478,-3.33955e-05,-5.21189e-08,1,149.351,0.310403,0.000324691,nan,nan,nan,-0.00260225,-0.0962127,-9.92816e-06,-1.37156e-05,1,134.272,0.301126,-0.000154438,nan,nan,nan
3.644,-0.0063811,-0.00451696,0.732396,0.000292888,-0.00027176,-0.00168455,0.0897494,-3.33956e-05,-5.44947e-08,1,149.347,0.310404,0.000325371,nan,nan,nan,-0.00260229,-0.0962157,-9.95538e-06,-1.3604e-05,1,134.273,0.301126,-0.00015389,nan,nan,nan
3.646,-0.00638051,-0.0045175,0.732396,0.000292563,-0.00027133,-0.00168455,0.089751,-3.33957e-05,-5.56674e-08,1,149.347,0.310405,0.000325801,nan,nan,nan,-0.00260233,-0.0962187,-9.98329e-06,-1.39532e-05,1,134.274,0.301125,-0.000153388,nan,nan,nan
3.648,-0.00637993,-0.00451804,0.732396,0.000292236,-0.000270987,-0.00168455,0.0897527,-3.33958e-05,-5.86383e-08,1,149.347,0.310405,0.000326008,nan,nan,nan,-0.00260237,-0.0962217,-1.00117e-05,-1.41868e-05,1,134.274,0.301125,-0.000152909,nan,nan,nan
3.65,-0.00637935,-0.00451858,0.732396,0.000291909,-0.000270719,-0.00168455,0.0897543,-3.3396e-05,-6.14358e-08,1,149.347,0.310406,0.000326027,nan,nan,nan,-0.00260241,-0.0962248,-1.00403e-05,-1.43116e-05,1,134.275,0.301125,-0.000152463,nan,nan,nan
3.652,-0.00637876,-0.00451912,0.732396,0.000291581,-0.000270517,-0.00168455,0.0897559,-3.33961e-05,-6.35654e-08,1,149.347,0.310407,0.000325888,nan,nan,nan,-0.00260245,-0.0962278,-1.0069e-05,-1.43528e-05,1,134.276,0.301124,-0.000152055,nan,nan,nan
3.654,-0.00637818,-0.00451966,0.732396,0.000291256,-0.000270375,-0.00168455,0.0897576,-3.33962e-05,-6.49127e-08,1,149.347,0.310407,0.000325614,nan,nan,nan,-0.00260248,-0.0962308,-1.00977e-05,-1.43308e-05,1,134.276,0.301124,-0.000151687,nan,nan,nan
3.656,-0.0063776,-0.0045202,0.732396,0.000290933,-0.000270285,-0.00168455,0.0897592,-3.33964e-05,-6.55316e-08,1,149.346,0.310408,0.000325226,nan,nan,nan,-0.00260252,-0.0962338,-1.01262e-05,-1.42614e-05,1,134.277,0.301124,-0.00015136,nan,nan,nan
3.658,-0.00637702,-0.00452075,0.732395,0.000290613,-0.000270242,-0.00168455,0.0897608,-3.33965e-05,-6.55462e-08,1,149.346,0.310409,0.000324743,nan,nan,nan,-0.00260256,-0.0962368,-1.01545e-05,-1.41567e-05,1,134.277,0.301123,-0.000151072,nan,nan,nan
3.66,-0.00637644,-0.00452129,0.732395,0.000290297,-0.000270241,-0.00168455,0.0897625,-3.33966e-05,-6.50987e-08,1,149.346,0.310409,0.000324179,nan,nan,nan,-0.0026026,-0.0962398,-1.01826e-05,-1.4026e-05,1,134.277,0.301123,-0.00015082,nan,nan,nan
3.662,-0.00637586,-0.00452183,0.732395,0.000289986,-0.000270277,-0.00168455,0.0897641,-3.33968e-05,-6.43228e-08,1,149.346,0.31041,0.000323548,nan,nan,nan,-0.00260264,-0.0962428,-1.02103e-05,-1.38765e-05,1,134.278,0.301123,-0.000150602,nan,nan,nan
3.664,-0.00637528,-0.00452237,0.732395,0.000289695,-0.000269769,-0.00168455,0.0897657,-3.33969e-05,-6.3333e-08,1,149.341,0.310411,0.000324465,nan,nan,nan,-0.00260267,-0.0962458,-1.02378e-05,-1.37138e-05,1,134.28,0.301123,-0.000150292,nan,nan,nan
3.666,-0.0063747,-0.0045229,0.732395,0.000289399,-0.000269351,-0.00168455,0.0897674,-3.3397e-05,-6.04656e-08,1,149.341,0.310411,0.000325084,nan,nan,nan,-0.00260271,-0.0962489,-1.02658e-05,-1.40289e-05,1,134.28,0.301122,-0.000149976,nan,nan,nan
3.668,-0.00637412,-0.00452344,0.732395,0.000289099,-0.000269018,-0.00168455,0.089769,-3.33972e-05,-6.05627e-08,1,149.341,0.310412,0.000325441,nan,nan,nan,-0.00260275,-0.0962519,-1.02943e-05,-1.42362e-05,1,134.281,0.301122,-0.000149643,nan,nan,nan
3.67,-0.00637354,-0.00452398,0.732395,0.000288798,-0.00026876,-0.00168455,0.0897706,-3.33973e-05,-6.13642e-08,1,149.341,0.310412,0.000325579,nan,nan,nan,-0.00260279,-0.0962549,-1.0323e-05,-1.43405e-05,1,134.282,0.301122,-0.00014931,nan,nan,nan
3.672,-0.00637297,-0.00452452,0.732395,0.000288497,-0.000268569,-0.00168455,0.0897723,-3.33974e-05,-6.21362e-08,1,149.34,0.310413,0.000325535,nan,nan,nan,-0.00260282,-0.0962579,-1.03517e-05,-1.43659e-05,1,134.282,0.301121,-0.000148991,nan,nan,nan
3.674,-0.00637239,-0.00452505,0.732395,0.000288197,-0.000268436,-0.00168455,0.0897739,-3.33976e-05,-6.25885e-08,1,149.34,0.310414,0.000325338,nan,nan,nan,-0.00260286,-0.0962609,-1.03804e-05,-1.43317e-05,1,134.283,0.301121,-0.000148693,nan,nan,nan
3.676,-0.00637181,-0.00452559,0.732395,0.000287899,-0.000268354,-0.00168455,0.0897755,-3.33977e-05,-6.26458e-08,1,149.34,0.310414,0.000325013,nan,nan,nan,-0.0026029,-0.0962639,-1.04089e-05,-1.42528e-05,1,134.283,0.301121,-0.00014842,nan,nan,nan
3.678,-0.00637124,-0.00452613,0.732395,0.000287604,-0.000268319,-0.00168455,0.0897772,-3.33978e-05,-6.23376e-08,1,149.34,0.310415,0.000324581,nan,nan,nan,-0.00260294,-0.0962669,-1.04372e-05,-1.41407e-05,1,134.284,0.30112,-0.000148175,nan,nan,nan
3.68,-0.00637066,-0.00452666,0.732395,0.000287313,-0.000268326,-0.00168455,0.0897788,-3.33979e-05,-6.17362e-08,1,149.34,0.310416,0.000324059,nan,nan,nan,-0.00260297,-0.0962699,-1.04652e-05,-1.40042e-05,1,134.284,0.30112,-0.000147958,nan,nan,nan
3.682,-0.00637009,-0.0045272,0.732394,0.000287025,-0.000268369,-0.00168455,0.0897804,-3.33981e-05,-6.09249e-08,1,149.339,0.310416,0.000323464,nan,nan,nan,-0.00260301,-0.0962729,-1.04929e-05,-1.38503e-05,1,134.284,0.30112,-0.000147767,nan,nan,nan
3.684,-0.00636952,-0.00452774,0.732394,0.000286673,-0.000267924,-0.00168455,0.089782,-3.33982e-05,-5.99808e-08,1,149.336,0.310417,0.000323493,nan,nan,nan,-0.00260305,-0.0962759,-1.05203e-05,-1.36841e-05,1,134.285,0.30112,-0.00014698,nan,nan,nan
3.686,-0.00636894,-0.00452827,0.732394,0.000286292,-0.000267577,-0.00168455,0.0897837,-3.33983e-05,-5.97573e-08,1,149.337,0.310418,0.000323211,nan,nan,nan,-0.00260309,-0.0962789,-1.05482e-05,-1.39608e-05,1,134.285,0.301119,-0.000146417,nan,nan,nan
3.688,-0.00636837,-0.00452881,0.732394,0.000285933,-0.000267296,-0.00168455,0.0897853,-3.33985e-05,-6.46987e-08,1,149.336,0.310418,0.000323006,nan,nan,nan,-0.00260312,-0.0962819,-1.05766e-05,-1.4162e-05,1,134.286,0.301119,-0.000145829,nan,nan,nan
3.69,-0.0063678,-0.00452934,0.732394,0.000285573,-0.000267088,-0.00168455,0.0897869,-3.33986e-05,-6.53378e-08,1,149.336,0.310419,0.000322684,nan,nan,nan,-0.00260316,-0.0962849,-1.0605e-05,-1.4241e-05,1,134.286,0.301119,-0.000145314,nan,nan,nan
3.692,-0.00636723,-0.00452987,0.732394,0.000285214,-0.000266944,-0.00168455,0.0897885,-3.33987e-05,-6.57167e-08,1,149.336,0.31042,0.000322262,nan,nan,nan,-0.0026032,-0.0962879,-1.06335e-05,-1.42473e-05,1,134.287,0.301118,-0.000144873,nan,nan,nan
3.694,-0.00636666,-0.00453041,0.732394,0.000284857,-0.000266857,-0.00168455,0.0897902,-3.33989e-05,-6.57263e-08,1,149.336,0.31042,0.000321755,nan,nan,nan,-0.00260323,-0.0962909,-1.06619e-05,-1.41998e-05,1,134.287,0.301118,-0.000144498,nan,nan,nan
3.696,-0.00636609,-0.00453094,0.732394,0.000284503,-0.000266821,-0.00168455,0.0897918,-3.3399e-05,-6.53331e-08,1,149.335,0.310421,0.000321175,nan,nan,nan,-0.00260327,-0.0962939,-1.06902e-05,-1.41121e-05,1,134.288,0.301118,-0.000144182,nan,nan,nan
3.698,-0.00636552,-0.00453148,0.732394,0.000284153,-0.00026683,-0.00168455,0.0897934,-3.33991e-05,-6.45854e-08,1,149.335,0.310422,0.000320532,nan,nan,nan,-0.00260331,-0.0962969,-1.07182e-05,-1.39947e-05,1,134.288,0.301118,-0.000143917,nan,nan,nan
3.7,-0.00636496,-0.00453201,0.732394,0.000283807,-0.000266879,-0.00168455,0.0897951,-3.33993e-05,-6.35641e-08,1,149.335,0.310422,0.000319835,nan,nan,nan,-0.00260334,-0.0962998,-1.07459e-05,-1.38555e-05,1,134.289,0.301117,-0.000143696,nan,nan,nan
3.702,-0.00636439,-0.00453254,0.732394,0.000283466,-0.000266964,-0.00168455,0.0897967,-3.33994e-05,-6.2355e-08,1,149.335,0.310423,0.000319094,nan,nan,nan,-0.00260338,-0.0963028,-1.07733e-05,-1.37007e-05,1,134.289,0.301117,-0.000143514,nan,nan,nan
3.704,-0.00636382,-0.00453308,0.732394,0.000283117,-0.000266555,-0.00168455,0.0897983,-3.33995e-05,-6.10355e-08,1,149.331,0.310423,0.000319591,nan,nan,nan,-0.00260342,-0.0963058,-1.08004e-05,-1.3535e-05,1,134.29,0.301117,-0.000142962,nan,nan,nan
3.706,-0.00636326,-0.00453361,0.732393,0.000282765,-0.00026623,-0.00168455,0.0897999,-3.33996e-05,-5.96008e-08,1,149.331,0.310424,0.000319863,nan,nan,nan,-0.00260345,-0.0963088,-1.0828e-05,-1.38155e-05,1,134.291,0.301116,-0.000142471,nan,nan,nan
3.708,-0.00636269,-0.00453414,0.732393,0.000282412,-0.000265984,-0.00168455,0.0898015,-3.33998e-05,-6.03959e-08,1,149.331,0.310425,0.000319934,nan,nan,nan,-0.00260349,-0.0963118,-1.0856e-05,-1.39971e-05,1,134.291,0.301116,-0.000142018,nan,nan,nan
3.71,-0.00636213,-0.00453467,0.732393,0.000282059,-0.000265808,-0.00168455,0.0898032,-3.33999e-05,-6.14633e-08,1,149.33,0.310425,0.000319836,nan,nan,nan,-0.00260353,-0.0963148,-1.08842e-05,-1.4084e-05,1,134.292,0.301116,-0.000141606,nan,nan,nan
3.712,-0.00636156,-0.0045352,0.732393,0.000281708,-0.000265695,-0.00168455,0.0898048,-3.34e-05,-6.22438e-08,1,149.33,0.310426,0.000319597,nan,nan,nan,-0.00260356,-0.0963178,-1.09124e-05,-1.40981e-05,1,134.292,0.301116,-0.000141238,nan,nan,nan
3.714,-0.006361,-0.00453573,0.732393,0.00028136,-0.000265636,-0.00168456,0.0898064,-3.34002e-05,-6.25534e-08,1,149.33,0.310427,0.000319238,nan,nan,nan,-0.0026036,-0.0963208,-1.09405e-05,-1.40572e-05,1,134.293,0.301115,-0.000140914,nan,nan,nan
3.716,-0.00636044,-0.00453627,0.732393,0.000281015,-0.000265625,-0.00168456,0.089808,-3.34003e-05,-6.23826e-08,1,149.33,0.310427,0.000318777,nan,nan,nan,-0.00260364,-0.0963238,-1.09685e-05,-1.39751e-05,1,134.293,0.301115,-0.000140631,nan,nan,nan
3.718,-0.00635988,-0.0045368,0.732393,0.000280674,-0.000265658,-0.00168456,0.0898097,-3.34004e-05,-6.18009e-08,1,149.33,0.310428,0.000318232,nan,nan,nan,-0.00260367,-0.0963267,-1.09962e-05,-1.38624e-05,1,134.294,0.301115,-0.000140387,nan,nan,nan
3.72,-0.00635932,-0.00453733,0.732393,0.000280361,-0.000265719,-0.00168456,0.0898113,-3.34005e-05,-6.09057e-08,1,149.329,0.310429,0.000317773,nan,nan,nan,-0.00260371,-0.0963297,-1.10236e-05,-1.37274e-05,1,134.295,0.301114,-0.000140069,nan,nan,nan
