t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.51999,0.774314,0.0768073,0,0.00405071,0.728179,0.00521342,-0.0107235,0.00213009,-0.99994,-0.00363861,0.8,0,0,DISABLED,0
1.53999,0.788814,0.0787837,0,0.00494286,0.727848,0.00830798,-0.00983139,0.00553815,-0.999936,-0.00467017,0.8,0,0,DISABLED,0
1.55999,0.80358,0.081037,0,0.00534515,0.727624,0.0135229,-0.00942909,0.0112817,-0.999892,-0.00486694,0.8,0,0,DISABLED,0
1.57999,0.81857,0.0835216,0,0.00529004,0.727304,0.0190213,-0.0094842,0.0171322,-0.999808,-0.00361602,0.8,0,0,DISABLED,0
1.59999,0.832133,0.0860885,0,0.0049789,0.726524,0.0236784,-0.00979534,0.0220104,-0.99971,-0.00208575,0.8,0,0,DISABLED,0
1.61999,0.849096,0.0892582,0,0.0014576,0.725044,0.0217056,-0.0133166,0.0205221,-0.999701,-0.00322061,0.8,0,0,DISABLED,0
1.63999,0.864509,0.0918983,0,-0.00361302,0.724108,0.0181981,-0.0183873,0.0166985,-0.999691,3.1393e-05,0.8,0,0,DISABLED,0
1.65999,0.874786,0.0936299,0,-0.00495124,0.724078,0.0184195,-0.0197255,0.016605,-0.999668,0.00277633,0.8,0,0,DISABLED,0
1.67999,0.893578,0.0966897,0,-0.00664681,0.725067,0.0205546,-0.0214211,0.0183126,-0.999603,0.00951448,0.8,0,0,DISABLED,0
1.69999,0.909425,0.0989372,0,-0.00639088,0.725993,0.0200199,-0.0211651,0.0178333,-0.999617,0.0136127,0.8,0,0,DISABLED,0
1.71999,0.922397,0.100676,0,-0.005017,0.726575,0.0184841,-0.0197912,0.0166525,-0.999665,0.0149634,0.8,0,0,DISABLED,0
1.73999,0.936869,0.102555,0,-0.00284624,0.727287,0.0177437,-0.0176205,0.0163762,-0.999711,0.0170294,0.8,0,0,DISABLED,0
1.75999,0.9513,0.104442,0,-0.000246162,0.728052,0.0187531,-0.0150204,0.0176117,-0.999732,0.0187166,0.8,0,0,DISABLED,0
1.77999,0.96552,0.106304,0,0.00301584,0.728593,0.0219948,-0.0117584,0.0206515,-0.999718,0.0202622,0.8,0,0,DISABLED,0
1.79999,0.973983,0.107378,0,0.00484505,0.728733,0.0246237,-0.00992919,0.0230071,-0.999686,0.0205583,0.8,0,0,DISABLED,0
1.81999,0.993997,0.109392,0,0.00638438,0.728699,0.0297221,-0.00838986,0.0278904,-0.999576,0.0213824,0.8,0,0,DISABLED,0
1.83999,1.00409,0.110028,0,0.00611511,0.728498,0.030508,-0.00865913,0.0287487,-0.999549,0.0222087,0.8,0,0,DISABLED,0
1.85999,1.02293,0.110623,0,0.00439186,0.728202,0.0306406,-0.0103824,0.0291852,-0.99952,0.0245046,0.8,0,0,DISABLED,0
1.87999,1.03735,0.110728,0,0.00286206,0.728167,0.0304415,-0.0119122,0.0291684,-0.999504,0.0259996,0.8,0,0,DISABLED,0
1.89999,1.05176,0.110764,0,0.00101555,0.728353,0.0302076,-0.0137587,0.0290506,-0.999483,0.0268209,0.8,0,0,DISABLED,0
1.91999,1.06612,0.110696,0,-0.00105747,0.728234,0.0269648,-0.0158317,0.0258043,-0.999542,0.0255048,0.8,0,0,DISABLED,0
1.93999,1.08092,0.110606,0,-0.00559546,0.727764,0.0267361,-0.0203697,0.025002,-0.99948,0.0267973,0.8,0,0,DISABLED,0
1.95999,1.09583,0.110873,0,-0.0101158,0.727489,0.0267629,-0.02489,0.0236349,-0.999411,0.0243281,0.8,0,0,DISABLED,0
1.97999,1.11063,0.111688,0,-0.012196,0.727843,0.0257132,-0.0269702,0.0214924,-0.999405,0.0180788,0.8,0,0,DISABLED,0
