time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00608453,-0.000318667,0.733074,-0.0365332,-0.00322268,-0.00123711,0.0853685,8.69684e-05,-0.000154386,1,147.841,0.309776,-0.0123256,nan,nan,nan,-0.00123387,-0.0856567,0.000105952,-0.000200888,1,135.718,0.309142,0.0121856,nan,nan,nan
0.194,-0.00615782,-0.000325888,0.733076,-0.0366446,-0.00361059,-0.00123796,0.0853755,8.66115e-05,-0.000176392,1,147.851,0.30975,-0.0128743,nan,nan,nan,-0.00123389,-0.0856621,0.000105594,-0.000176898,1,135.898,0.309171,0.0142211,nan,nan,nan
0.196,-0.00623135,-0.000333884,0.733077,-0.0367626,-0.00399797,-0.00123883,0.0853824,8.6222e-05,-0.000192737,1,147.818,0.309724,-0.0132691,nan,nan,nan,-0.00123392,-0.0856674,0.000105279,-0.000155299,1,136.067,0.309203,0.0161699,nan,nan,nan
0.198,-0.00630522,-0.000342735,0.733078,-0.0369355,-0.00442553,-0.00123971,0.0853893,8.5809e-05,-0.000204402,1,148.799,0.309701,-0.0116478,nan,nan,nan,-0.00123396,-0.0856728,0.000105004,-0.000135659,1,135.89,0.309238,0.017685,nan,nan,nan
0.2,-0.0063794,-0.000352404,0.73308,-0.0370881,-0.00483453,-0.00124045,0.0853955,8.55229e-05,-0.000140986,1,148.306,0.30968,-0.0104292,nan,nan,nan,-0.00123401,-0.0856781,0.000104781,-0.000109397,1,136.184,0.309276,0.0190001,nan,nan,nan
0.202,-0.00645383,-0.00036286,0.733082,-0.0372188,-0.00522832,-0.00124108,0.0854015,8.53252e-05,-9.67042e-05,1,147.906,0.309661,-0.00957189,nan,nan,nan,-0.00123408,-0.0856835,0.000104595,-9.10703e-05,1,136.446,0.309316,0.0201044,nan,nan,nan
0.204,-0.0065285,-0.000374085,0.733083,-0.037333,-0.00561206,-0.00124162,0.0854071,8.51866e-05,-6.71878e-05,1,147.741,0.309642,-0.00904671,nan,nan,nan,-0.00123416,-0.0856888,0.000104435,-7.77848e-05,1,136.571,0.309358,0.0209538,nan,nan,nan
0.206,-0.00660336,-0.000385992,0.733085,-0.03743,-0.00595396,-0.00124209,0.0854126,8.50809e-05,-5.06855e-05,1,147.577,0.309625,-0.0087985,nan,nan,nan,-0.00123425,-0.0856942,0.000104303,-6.40882e-05,1,137.189,0.309402,0.0217767,nan,nan,nan
0.208,-0.0066784,-0.000398592,0.733087,-0.0375212,-0.00629969,-0.00124253,0.085418,8.49891e-05,-4.37087e-05,1,147.449,0.309608,-0.00866343,nan,nan,nan,-0.00123431,-0.0856993,0.00010429,-4.22662e-06,1,137.137,0.309447,0.0223278,nan,nan,nan
0.21,-0.00675344,-0.000411877,0.733089,-0.0375198,-0.00664249,-0.00124293,0.0854233,8.4899e-05,-4.2836e-05,1,146.095,0.30959,-0.00876925,nan,nan,nan,-0.00123433,-0.0857042,0.000104367,4.06914e-05,1,137.559,0.309494,0.0234726,nan,nan,nan
0.212,-0.00682847,-0.000425856,0.733091,-0.0375136,-0.00698962,-0.00124342,0.0854285,8.48498e-05,-2.23709e-05,1,146.05,0.309572,-0.0088866,nan,nan,nan,-0.00123434,-0.085709,0.000104532,8.4532e-05,1,137.647,0.309543,0.0245076,nan,nan,nan
0.214,-0.00690348,-0.000440532,0.733092,-0.0375045,-0.00733812,-0.00124397,0.0854337,8.4823e-05,-1.12355e-05,1,145.953,0.309554,-0.00905123,nan,nan,nan,-0.00123434,-0.0857137,0.000104765,0.000118759,1,137.789,0.309593,0.0254338,nan,nan,nan
0.216,-0.00697846,-0.000455905,0.733094,-0.0374932,-0.00768628,-0.00124455,0.0854388,8.4805e-05,-6.73874e-06,1,145.834,0.309536,-0.00925345,nan,nan,nan,-0.00123433,-0.0857184,0.00010505,0.000144635,1,137.937,0.309646,0.0262814,nan,nan,nan
0.218,-0.00705342,-0.00047197,0.733096,-0.0374799,-0.00803279,-0.00124515,0.085444,8.47874e-05,-6.58668e-06,1,145.699,0.309517,-0.00948195,nan,nan,nan,-0.00123432,-0.085723,0.000105374,0.00016456,1,138.088,0.3097,0.027073,nan,nan,nan
0.22,-0.00712836,-0.000488724,0.733098,-0.0374652,-0.00837662,-0.00124576,0.0854491,8.47645e-05,-9.20588e-06,1,145.553,0.309497,-0.00972767,nan,nan,nan,-0.00123431,-0.0857276,0.00010573,0.000180288,1,138.242,0.309756,0.0278243,nan,nan,nan
0.222,-0.00720325,-0.000506158,0.733099,-0.0374494,-0.00871696,-0.00124637,0.0854542,8.47329e-05,-1.35639e-05,1,145.401,0.309477,-0.00998348,nan,nan,nan,-0.0012343,-0.0857322,0.000106112,0.000193059,1,138.397,0.309813,0.0285463,nan,nan,nan
0.224,-0.00727812,-0.000524264,0.733101,-0.0374328,-0.0090532,-0.00124698,0.0854593,8.46904e-05,-1.89888e-05,1,145.244,0.309457,-0.0102436,nan,nan,nan,-0.00123429,-0.0857368,0.000106515,0.000203748,1,138.554,0.309871,0.029246,nan,nan,nan
0.226,-0.00735295,-0.000543034,0.733102,-0.0374157,-0.00938484,-0.00124759,0.0854644,8.46358e-05,-2.5045e-05,1,145.084,0.309436,-0.0105034,nan,nan,nan,-0.00123429,-0.0857414,0.000106937,0.000212974,1,138.71,0.309931,0.0299284,nan,nan,nan
0.228,-0.00742776,-0.000562475,0.733104,-0.0374047,-0.00972049,-0.00124818,0.0854695,8.45683e-05,-3.1451e-05,1,144.851,0.309414,-0.010627,nan,nan,nan,-0.00123428,-0.085746,0.000107374,0.00022117,1,138.898,0.309992,0.0305833,nan,nan,nan
0.23,-0.00750239,-0.000582496,0.733105,-0.0373164,-0.0100107,-0.00124874,0.0854747,8.44523e-05,-5.57138e-05,1,144.123,0.309392,-0.0113914,nan,nan,nan,-0.00123429,-0.0857506,0.000107828,0.000228893,1,139.319,0.310055,0.0313119,nan,nan,nan
0.232,-0.00757685,-0.000603091,0.733107,-0.037229,-0.0102975,-0.00124939,0.0854799,8.43851e-05,-3.13026e-05,1,144.114,0.309368,-0.012006,nan,nan,nan,-0.0012343,-0.0857552,0.000108308,0.000242563,1,139.475,0.310119,0.0320161,nan,nan,nan
0.234,-0.00765114,-0.000624245,0.733108,-0.037144,-0.0105769,-0.00125008,0.0854851,8.43606e-05,-9.93895e-06,1,144.006,0.309343,-0.0125391,nan,nan,nan,-0.0012343,-0.0857598,0.000108813,0.00025492,1,139.654,0.310184,0.0326875,nan,nan,nan
0.236,-0.00772526,-0.000645942,0.73311,-0.037061,-0.0108488,-0.00125081,0.0854903,8.43592e-05,1.58866e-06,1,143.873,0.309317,-0.0130046,nan,nan,nan,-0.00123432,-0.0857644,0.000109339,0.000265257,1,139.825,0.310251,0.0333332,nan,nan,nan
0.238,-0.00779922,-0.00066817,0.733111,-0.0369799,-0.0111136,-0.00125157,0.0854955,8.43652e-05,5.30599e-06,1,143.734,0.30929,-0.0133928,nan,nan,nan,-0.00123433,-0.085769,0.000109883,0.000274132,1,139.988,0.310319,0.0339554,nan,nan,nan
0.24,-0.00787302,-0.000690913,0.733112,-0.0369005,-0.0113719,-0.00125233,0.0855007,8.43701e-05,4.77831e-06,1,143.595,0.309262,-0.0136961,nan,nan,nan,-0.00123435,-0.0857736,0.000110443,0.000282003,1,140.144,0.310388,0.0345548,nan,nan,nan
0.242,-0.00794667,-0.000714161,0.733113,-0.0368227,-0.0116239,-0.00125309,0.0855059,8.43709e-05,2.69223e-06,1,143.454,0.309235,-0.0139156,nan,nan,nan,-0.00123438,-0.0857782,0.000111016,0.000289173,1,140.295,0.310458,0.0351322,nan,nan,nan
0.244,-0.00802016,-0.000737901,0.733115,-0.0367462,-0.0118698,-0.00125386,0.0855111,8.43673e-05,5.1495e-07,1,143.311,0.309206,-0.0140581,nan,nan,nan,-0.00123441,-0.0857828,0.000111603,0.000295828,1,140.442,0.31053,0.0356897,nan,nan,nan
0.246,-0.00809349,-0.000762121,0.733116,-0.0366657,-0.0121102,-0.00125462,0.0855163,8.43602e-05,-1.23709e-06,1,143.179,0.309178,-0.0141314,nan,nan,nan,-0.00123444,-0.0857874,0.000112203,0.000302098,1,140.571,0.310602,0.0362426,nan,nan,nan
0.248,-0.00816653,-0.000786759,0.733117,-0.0365177,-0.0123188,-0.00125538,0.0855215,8.43493e-05,-3.12364e-06,1,143.403,0.30915,-0.0141385,nan,nan,nan,-0.00123447,-0.0857921,0.000112815,0.000308255,1,140.552,0.310675,0.03646,nan,nan,nan
0.25,-0.00823927,-0.000811766,0.733118,-0.0363729,-0.0125038,-0.00125622,0.0855267,8.45484e-05,0.000101915,1,143.447,0.309122,-0.0138901,nan,nan,nan,-0.00123451,-0.0857967,0.000113459,0.00032434,1,140.594,0.310748,0.0365867,nan,nan,nan
0.252,-0.00831173,-0.000837107,0.733119,-0.0362285,-0.0126705,-0.00125711,0.0855317,8.49273e-05,0.000191752,1,143.573,0.309095,-0.0135436,nan,nan,nan,-0.00123454,-0.0858013,0.000114133,0.000339104,1,140.526,0.310822,0.036694,nan,nan,nan
0.254,-0.00838391,-0.000862723,0.73312,-0.036088,-0.0128078,-0.00125805,0.0855368,8.54611e-05,0.00026922,1,143.091,0.309068,-0.0134912,nan,nan,nan,-0.00123456,-0.0858059,0.000114836,0.000354055,1,140.818,0.310895,0.0367761,nan,nan,nan
0.256,-0.0084558,-0.000888575,0.733121,-0.0359486,-0.0129259,-0.00125901,0.0855419,8.60313e-05,0.000287414,1,142.88,0.309041,-0.013573,nan,nan,nan,-0.00123459,-0.0858105,0.000115557,0.000362655,1,140.954,0.310969,0.0368637,nan,nan,nan
0.258,-0.00852742,-0.000914634,0.733122,-0.0358109,-0.0130296,-0.00125997,0.085547,8.6584e-05,0.000278692,1,142.746,0.309014,-0.0136306,nan,nan,nan,-0.00123462,-0.0858151,0.000116291,0.000369352,1,141.064,0.311043,0.0369366,nan,nan,nan
0.26,-0.00859878,-0.000940877,0.733124,-0.0356755,-0.0131217,-0.00126092,0.085552,8.71012e-05,0.000260888,1,142.642,0.308986,-0.0136008,nan,nan,nan,-0.00123466,-0.0858197,0.000117036,0.000374995,1,141.163,0.311117,0.0369866,nan,nan,nan
0.262,-0.00866986,-0.000967285,0.733125,-0.0355423,-0.0132039,-0.00126188,0.0855571,8.75806e-05,0.000242002,1,142.546,0.30896,-0.0134753,nan,nan,nan,-0.00123469,-0.0858244,0.000117792,0.000379878,1,141.26,0.311191,0.0370132,nan,nan,nan
0.264,-0.00874068,-0.00099384,0.733126,-0.0354112,-0.0132774,-0.00126282,0.0855622,8.80257e-05,0.000224832,1,142.449,0.308933,-0.0132686,nan,nan,nan,-0.00123473,-0.0858291,0.000118555,0.000384099,1,141.358,0.311265,0.0370188,nan,nan,nan
0.266,-0.00881125,-0.00102053,0.733127,-0.0352819,-0.0133428,-0.00126376,0.0855672,8.84409e-05,0.000209866,1,142.349,0.308907,-0.0130008,nan,nan,nan,-0.00123477,-0.0858337,0.000119326,0.000387685,1,141.457,0.311339,0.0370065,nan,nan,nan
0.268,-0.00888146,-0.00104729,0.733128,-0.0351089,-0.0133811,-0.0012647,0.0855723,8.883e-05,0.000196794,1,142.107,0.30888,-0.0134812,nan,nan,nan,-0.00123481,-0.0858384,0.000120103,0.000390649,1,141.59,0.311413,0.0369152,nan,nan,nan
0.27,-0.00895134,-0.00107412,0.733129,-0.0349399,-0.0134159,-0.00126566,0.0855773,8.9195e-05,0.00018473,1,142.07,0.308852,-0.0138467,nan,nan,nan,-0.00123487,-0.0858431,0.000120894,0.000397355,1,141.71,0.311486,0.0367832,nan,nan,nan
0.272,-0.00902089,-0.00110101,0.733129,-0.0347753,-0.0134475,-0.00126665,0.0855823,8.95306e-05,0.000170032,1,142.003,0.308824,-0.0140761,nan,nan,nan,-0.00123493,-0.0858478,0.000121694,0.000402292,1,141.836,0.31156,0.0366091,nan,nan,nan
0.274,-0.00909012,-0.00112797,0.73313,-0.0346152,-0.0134776,-0.00126766,0.0855873,8.98375e-05,0.00015566,1,141.945,0.308796,-0.0141547,nan,nan,nan,-0.00123501,-0.0858524,0.0001225,0.000405459,1,141.931,0.311632,0.0363825,nan,nan,nan
0.276,-0.00915904,-0.00115498,0.733131,-0.0344593,-0.0135072,-0.00126867,0.0855923,9.01173e-05,0.000142063,1,141.887,0.308768,-0.0140919,nan,nan,nan,-0.00123509,-0.0858571,0.000123312,0.000407676,1,142.01,0.311705,0.036104,nan,nan,nan
0.278,-0.00922766,-0.00118206,0.733132,-0.0343071,-0.0135362,-0.00126968,0.0855972,9.03715e-05,0.000129309,1,141.822,0.30874,-0.0139127,nan,nan,nan,-0.00123518,-0.0858618,0.000124126,0.000409334,1,142.086,0.311776,0.0357818,nan,nan,nan
0.28,-0.00929597,-0.00120919,0.733133,-0.0341581,-0.0135646,-0.00127069,0.0856022,9.06021e-05,0.000117428,1,141.754,0.308713,-0.0136407,nan,nan,nan,-0.00123527,-0.0858665,0.000124943,0.000410581,1,142.158,0.311847,0.035423,nan,nan,nan
0.282,-0.009364,-0.00123637,0.733134,-0.0340118,-0.0135923,-0.00127169,0.0856071,9.08104e-05,0.000106286,1,141.684,0.308686,-0.0132954,nan,nan,nan,-0.00123537,-0.0858712,0.000125762,0.000411524,1,142.229,0.311917,0.0350337,nan,nan,nan
0.284,-0.00943173,-0.00126361,0.733135,-0.0338678,-0.0136195,-0.00127269,0.0856121,9.09975e-05,9.56997e-05,1,141.612,0.30866,-0.0128933,nan,nan,nan,-0.00123547,-0.0858758,0.000126582,0.000412238,1,142.298,0.311986,0.0346186,nan,nan,nan
0.286,-0.00949918,-0.0012909,0.733136,-0.033726,-0.013646,-0.00127368,0.085617,9.11643e-05,8.55057e-05,1,141.541,0.308635,-0.0124474,nan,nan,nan,-0.00123557,-0.0858805,0.000127404,0.000412776,1,142.366,0.312055,0.0341819,nan,nan,nan
0.288,-0.00956636,-0.00131825,0.733137,-0.0335862,-0.0136719,-0.00127466,0.0856219,9.13113e-05,7.55725e-05,1,141.47,0.308611,-0.0119687,nan,nan,nan,-0.00123568,-0.0858852,0.000128226,0.000413182,1,142.433,0.312122,0.0337268,nan,nan,nan
0.29,-0.00963319,-0.00134562,0.733138,-0.0334145,-0.0136866,-0.00127563,0.0856269,9.14387e-05,6.58038e-05,1,141.103,0.308587,-0.012003,nan,nan,nan,-0.00123579,-0.0858899,0.000129049,0.000413487,1,142.494,0.312189,0.033521,nan,nan,nan
0.292,-0.00969968,-0.00137302,0.733139,-0.0332456,-0.0137028,-0.00127662,0.0856318,9.14965e-05,3.09667e-05,1,141.106,0.308564,-0.0119264,nan,nan,nan,-0.00123592,-0.0858946,0.000129884,0.000419263,1,142.571,0.312256,0.0332643,nan,nan,nan
0.294,-0.00976584,-0.00140046,0.73314,-0.0330803,-0.0137203,-0.00127762,0.0856367,9.14931e-05,3.17719e-07,1,141.091,0.30854,-0.0117206,nan,nan,nan,-0.00123607,-0.0858993,0.000130727,0.00042368,1,142.651,0.312321,0.0329454,nan,nan,nan
0.296,-0.00983167,-0.00142794,0.733141,-0.0329179,-0.0137385,-0.00127863,0.0856416,9.14391e-05,-2.4983e-05,1,141.065,0.308517,-0.0114139,nan,nan,nan,-0.00123624,-0.0859039,0.000131576,0.000426715,1,142.724,0.312387,0.0325765,nan,nan,nan
0.298,-0.00989719,-0.00145546,0.733142,-0.0327579,-0.0137569,-0.00127965,0.0856464,9.13435e-05,-4.57642e-05,1,141.03,0.308495,-0.0110332,nan,nan,nan,-0.00123641,-0.0859086,0.00013243,0.000428778,1,142.793,0.312451,0.0321686,nan,nan,nan
0.3,-0.00996239,-0.00148301,0.733142,-0.0325998,-0.0137752,-0.00128066,0.0856513,9.12138e-05,-6.28663e-05,1,140.991,0.308474,-0.0105999,nan,nan,nan,-0.00123659,-0.0859133,0.000133287,0.000430174,1,142.857,0.312514,0.03173,nan,nan,nan
0.302,-0.0100273,-0.00151059,0.733143,-0.0324435,-0.0137931,-0.00128166,0.0856561,9.10558e-05,-7.70044e-05,1,140.948,0.308454,-0.0101308,nan,nan,nan,-0.00123677,-0.0859179,0.000134145,0.000431108,1,142.919,0.312577,0.0312672,nan,nan,nan
0.304,-0.0100919,-0.00153821,0.733144,-0.0322886,-0.0138105,-0.00128266,0.085661,9.08744e-05,-8.87701e-05,1,140.902,0.308434,-0.00963876,nan,nan,nan,-0.00123696,-0.0859226,0.000135005,0.000431718,1,142.978,0.312639,0.0307857,nan,nan,nan
0.306,-0.0101561,-0.00156587,0.733145,-0.032135,-0.0138273,-0.00128365,0.0856658,9.06732e-05,-9.86461e-05,1,140.855,0.308416,-0.00913406,nan,nan,nan,-0.00123715,-0.0859273,0.000135865,0.000432095,1,143.036,0.312699,0.0302894,nan,nan,nan
0.308,-0.0102201,-0.00159355,0.733146,-0.0319825,-0.0138433,-0.00128464,0.0856706,9.04553e-05,-0.000107023,1,140.807,0.308399,-0.00862465,nan,nan,nan,-0.00123735,-0.0859319,0.000136726,0.000432301,1,143.091,0.312759,0.029782,nan,nan,nan
0.31,-0.0102837,-0.00162128,0.733147,-0.0318061,-0.0138639,-0.00128561,0.0856755,9.0223e-05,-0.000114213,1,140.563,0.308383,-0.00804613,nan,nan,nan,-0.00123754,-0.0859366,0.000137587,0.000432377,1,142.989,0.312818,0.0296807,nan,nan,nan
0.312,-0.010347,-0.00164905,0.733147,-0.0316294,-0.0138837,-0.00128662,0.0856803,8.99631e-05,-0.000128042,1,140.618,0.308368,-0.00755116,nan,nan,nan,-0.00123776,-0.0859413,0.000138467,0.000441585,1,143.024,0.312877,0.0295228,nan,nan,nan
0.314,-0.0104099,-0.00167685,0.733148,-0.0314528,-0.0139015,-0.00128765,0.0856851,8.96758e-05,-0.00014179,1,140.659,0.308353,-0.00713462,nan,nan,nan,-0.001238,-0.0859459,0.000139361,0.000448798,1,143.065,0.312936,0.029296,nan,nan,nan
0.316,-0.0104724,-0.00170469,0.733149,-0.0312763,-0.0139166,-0.00128869,0.0856899,8.93632e-05,-0.000154445,1,140.681,0.30834,-0.00678381,nan,nan,nan,-0.00123825,-0.0859506,0.000140265,0.000453984,1,143.104,0.312994,0.0290122,nan,nan,nan
0.318,-0.0105346,-0.00173254,0.73315,-0.0311003,-0.0139295,-0.00128974,0.0856946,8.9028e-05,-0.000165721,1,140.692,0.308327,-0.00648634,nan,nan,nan,-0.00123851,-0.0859552,0.000141177,0.000457596,1,143.141,0.313051,0.0286826,nan,nan,nan
0.32,-0.0105965,-0.00176043,0.73315,-0.0309249,-0.0139405,-0.00129078,0.0856994,8.86732e-05,-0.0001756,1,140.693,0.308314,-0.00623224,nan,nan,nan,-0.00123877,-0.0859599,0.000142094,0.000460045,1,143.176,0.313108,0.028316,nan,nan,nan
0.322,-0.010658,-0.00178833,0.733151,-0.0307504,-0.0139499,-0.00129182,0.0857042,8.83012e-05,-0.000184154,1,140.687,0.308302,-0.00601373,nan,nan,nan,-0.00123903,-0.0859645,0.000143014,0.000461622,1,143.212,0.313164,0.0279196,nan,nan,nan
0.324,-0.0107191,-0.00181624,0.733152,-0.0305769,-0.0139578,-0.00129286,0.0857089,8.79146e-05,-0.000191503,1,140.674,0.308291,-0.00582469,nan,nan,nan,-0.0012393,-0.0859692,0.000143935,0.000462532,1,143.247,0.313219,0.0274992,nan,nan,nan
0.326,-0.0107799,-0.00184417,0.733153,-0.0304044,-0.0139645,-0.00129389,0.0857137,8.75155e-05,-0.000197783,1,140.656,0.308279,-0.00566028,nan,nan,nan,-0.00123956,-0.0859738,0.000144858,0.000462921,1,143.283,0.313273,0.0270599,nan,nan,nan
0.328,-0.0108403,-0.00187211,0.733153,-0.0302061,-0.0139707,-0.00129492,0.0857184,8.71057e-05,-0.000203129,1,140.373,0.308269,-0.00540453,nan,nan,nan,-0.00123982,-0.0859785,0.00014578,0.000462897,1,143.212,0.313327,0.0270605,nan,nan,nan
0.33,-0.0109004,-0.00190006,0.733154,-0.0300079,-0.0139756,-0.00129599,0.0857231,8.66813e-05,-0.000210417,1,140.411,0.308258,-0.00517921,nan,nan,nan,-0.0012401,-0.0859831,0.00014672,0.000471609,1,143.249,0.313381,0.0270134,nan,nan,nan
0.332,-0.01096,-0.00192802,0.733155,-0.0298102,-0.0139786,-0.00129708,0.0857278,8.62414e-05,-0.000218213,1,140.434,0.308248,-0.00498802,nan,nan,nan,-0.00124039,-0.0859878,0.000147673,0.000478012,1,143.293,0.313435,0.0269033,nan,nan,nan
0.334,-0.0110192,-0.00195598,0.733155,-0.0296133,-0.0139797,-0.00129819,0.0857325,8.57867e-05,-0.000225624,1,140.442,0.308239,-0.00482445,nan,nan,nan,-0.00124069,-0.0859924,0.000148634,0.000482113,1,143.334,0.313488,0.0267419,nan,nan,nan
0.336,-0.011078,-0.00198394,0.733156,-0.0294173,-0.0139793,-0.00129931,0.0857372,8.53187e-05,-0.000232315,1,140.44,0.308229,-0.0046831,nan,nan,nan,-0.001241,-0.0859971,0.0001496,0.000484505,1,143.374,0.313541,0.0265395,nan,nan,nan
0.338,-0.0111365,-0.00201189,0.733157,-0.0292223,-0.0139775,-0.00130044,0.0857419,8.4839e-05,-0.000238161,1,140.429,0.30822,-0.00455995,nan,nan,nan,-0.0012413,-0.0860017,0.000150568,0.000485646,1,143.413,0.313594,0.0263041,nan,nan,nan
0.34,-0.0111945,-0.00203984,0.733157,-0.0290284,-0.0139746,-0.00130155,0.0857466,8.43494e-05,-0.000243147,1,140.412,0.308211,-0.004452,nan,nan,nan,-0.00124161,-0.0860063,0.000151537,0.000485857,1,143.453,0.313646,0.0260423,nan,nan,nan
0.342,-0.0112522,-0.00206778,0.733158,-0.0288356,-0.0139706,-0.00130267,0.0857513,8.38515e-05,-0.000247318,1,140.388,0.308203,-0.00435699,nan,nan,nan,-0.00124192,-0.086011,0.000152504,0.00048537,1,143.492,0.313697,0.0257592,nan,nan,nan
0.344,-0.0113095,-0.00209571,0.733158,-0.0286441,-0.0139657,-0.00130378,0.0857559,8.33467e-05,-0.000250751,1,140.36,0.308194,-0.00427312,nan,nan,nan,-0.00124223,-0.0860156,0.00015347,0.00048435,1,143.533,0.313748,0.025459,nan,nan,nan
0.346,-0.0113664,-0.00212363,0.733159,-0.0284538,-0.0139599,-0.00130488,0.0857606,8.28364e-05,-0.000253533,1,140.328,0.308186,-0.00419899,nan,nan,nan,-0.00124253,-0.0860203,0.000154433,0.000482918,1,143.574,0.313799,0.0251454,nan,nan,nan
0.348,-0.0114229,-0.00215153,0.73316,-0.0282389,-0.0139502,-0.00130598,0.0857652,8.23217e-05,-0.000255751,1,140.048,0.308177,-0.00406375,nan,nan,nan,-0.00124284,-0.0860249,0.000155392,0.000481166,1,143.555,0.313849,0.0251727,nan,nan,nan
0.35,-0.0114789,-0.00217941,0.73316,-0.0280243,-0.0139397,-0.00130712,0.0857699,8.18053e-05,-0.000256595,1,140.061,0.30817,-0.00394462,nan,nan,nan,-0.00124316,-0.0860296,0.000156363,0.000486609,1,143.607,0.313899,0.0251693,nan,nan,nan
0.352,-0.0115346,-0.00220727,0.733161,-0.0278102,-0.0139276,-0.00130828,0.0857745,8.1285e-05,-0.000258604,1,140.059,0.308162,-0.00384691,nan,nan,nan,-0.0012435,-0.0860342,0.00015734,0.000490076,1,143.665,0.31395,0.0251204,nan,nan,nan
0.354,-0.0115897,-0.0022351,0.733161,-0.0275969,-0.0139138,-0.00130945,0.0857791,8.07599e-05,-0.000260986,1,140.045,0.308154,-0.00376628,nan,nan,nan,-0.00124384,-0.0860388,0.00015832,0.000491619,1,143.719,0.314,0.0250344,nan,nan,nan
0.356,-0.0116445,-0.0022629,0.733162,-0.0273841,-0.0139007,-0.00131063,0.0857837,8.02303e-05,-0.000263316,1,140.073,0.308147,-0.0036979,nan,nan,nan,-0.00124418,-0.0860435,0.000159301,0.000491786,1,143.717,0.314049,0.0249474,nan,nan,nan
0.358,-0.0116989,-0.00229067,0.733162,-0.0271725,-0.0138844,-0.00131182,0.0857883,7.96957e-05,-0.000265797,1,139.998,0.30814,-0.0036406,nan,nan,nan,-0.00124453,-0.0860481,0.000160282,0.000492011,1,143.818,0.314099,0.0248034,nan,nan,nan
0.36,-0.0117528,-0.0023184,0.733162,-0.026962,-0.013867,-0.001313,0.0857929,7.91579e-05,-0.000267363,1,139.963,0.308133,-0.00359239,nan,nan,nan,-0.00124488,-0.0860528,0.00016126,0.000490219,1,143.87,0.314148,0.0246391,nan,nan,nan
0.362,-0.0118063,-0.0023461,0.733163,-0.0267525,-0.0138487,-0.00131418,0.0857975,7.86179e-05,-0.000268576,1,139.924,0.308125,-0.0035513,nan,nan,nan,-0.00124522,-0.0860574,0.000162233,0.000487938,1,143.92,0.314197,0.0244589,nan,nan,nan
0.364,-0.0118594,-0.00237376,0.733163,-0.0265441,-0.0138296,-0.00131535,0.085802,7.80761e-05,-0.00026944,1,139.883,0.308118,-0.0035162,nan,nan,nan,-0.00124557,-0.0860621,0.000163201,0.000485326,1,143.971,0.314246,0.0242653,nan,nan,nan
0.366,-0.0119121,-0.00240138,0.733164,-0.0263369,-0.0138098,-0.00131651,0.0858066,7.75332e-05,-0.00026998,1,139.84,0.308111,-0.00348629,nan,nan,nan,-0.00124592,-0.0860667,0.000164164,0.000482468,1,144.021,0.314294,0.0240605,nan,nan,nan
0.368,-0.0119643,-0.00242896,0.733164,-0.0261308,-0.0137893,-0.00131767,0.0858112,7.69899e-05,-0.000270232,1,139.794,0.308104,-0.0034609,nan,nan,nan,-0.00124626,-0.0860714,0.00016512,0.000479424,1,144.072,0.314342,0.0238463,nan,nan,nan
0.37,-0.0120162,-0.00245649,0.733165,-0.0259259,-0.0137682,-0.00131881,0.0858157,7.64466e-05,-0.000270236,1,139.747,0.308098,-0.00343953,nan,nan,nan,-0.00124661,-0.0860761,0.00016607,0.000476237,1,144.123,0.314389,0.0236242,nan,nan,nan
0.372,-0.0120676,-0.00248398,0.733165,-0.0256997,-0.0137432,-0.00131995,0.0858203,7.59038e-05,-0.000270032,1,139.514,0.308091,-0.0033963,nan,nan,nan,-0.00124695,-0.0860808,0.000167013,0.000472942,1,144.111,0.314436,0.0236613,nan,nan,nan
0.374,-0.0121185,-0.00251141,0.733165,-0.0254739,-0.0137176,-0.00132112,0.0858248,7.53627e-05,-0.000269156,1,139.503,0.308084,-0.0033584,nan,nan,nan,-0.0012473,-0.0860854,0.000167962,0.000475711,1,144.177,0.314484,0.0236773,nan,nan,nan
0.376,-0.012169,-0.0025388,0.733166,-0.0252488,-0.0136908,-0.00132231,0.0858293,7.48215e-05,-0.000269287,1,139.481,0.308077,-0.00333074,nan,nan,nan,-0.00124767,-0.0860901,0.000168913,0.000476821,1,144.244,0.314531,0.023659,nan,nan,nan
0.378,-0.0122191,-0.00256612,0.733166,-0.0250244,-0.0136628,-0.00132351,0.0858338,7.42792e-05,-0.000269785,1,139.45,0.308071,-0.00331085,nan,nan,nan,-0.00124804,-0.0860948,0.000169864,0.00047634,1,144.308,0.314578,0.0236124,nan,nan,nan
