time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
13.792,3.15622,0.0660233,0.729624,0.368696,0.12255,3.19763,0.157385,0.000425472,-0.181735,1,159.799,0.421036,-1.24169,nan,nan,nan,3.10985,-0.0189787,0.00429908,0.127852,1,228.914,0.33807,2.40175,nan,nan,nan
13.794,3.15696,0.0662574,0.729612,0.36994,0.117057,3.19815,0.157342,0.00017177,-0.126423,1,171.431,0.419135,-0.950453,nan,nan,nan,3.10986,-0.0190375,0.00456851,0.135869,1,230.38,0.343329,2.62974,nan,nan,nan
13.796,3.15771,0.0664781,0.729614,0.372145,0.110323,3.19847,0.157314,2.43058e-06,-0.0842763,1,170.29,0.417523,-0.806298,nan,nan,nan,3.10987,-0.0190954,0.00485306,0.143608,1,231.91,0.348916,2.79368,nan,nan,nan
13.798,3.15846,0.0666857,0.729629,0.37512,0.103826,3.19868,0.157298,-0.000103679,-0.0526725,1,164.264,0.415981,-0.771004,nan,nan,nan,3.10988,-0.0191502,0.00515204,0.150963,1,230.502,0.354732,2.908,nan,nan,nan
13.8,3.15921,0.0668819,0.729657,0.378567,0.0980872,3.1988,0.157288,-0.0001652,-0.030372,1,155.033,0.414375,-0.80254,nan,nan,nan,3.10989,-0.0191995,0.00546439,0.157769,1,230.253,0.36069,2.979,nan,nan,nan
13.802,3.15998,0.0670689,0.729697,0.382412,0.0934965,3.19888,0.157283,-0.000196549,-0.0152704,1,145.877,0.412664,-0.855587,nan,nan,nan,3.10991,-0.0192422,0.00578948,0.16422,1,231.055,0.366664,2.98665,nan,nan,nan
13.804,3.16075,0.0672486,0.729748,0.385895,0.0898371,3.19892,0.157282,-0.000207564,-0.00508852,1,137.553,0.410795,-0.934767,nan,nan,nan,3.10993,-0.0192775,0.006126,0.169964,1,230.072,0.372653,2.99437,nan,nan,nan
13.806,3.16153,0.0674233,0.729809,0.388964,0.0873834,3.19895,0.157282,-0.000205591,0.00142621,1,130.024,0.408759,-1.01776,nan,nan,nan,3.10996,-0.0193059,0.00647429,0.175876,1,229.271,0.378628,2.98776,nan,nan,nan
13.808,3.1623,0.0676008,0.729872,0.38396,0.0887268,3.19897,0.157283,-0.000195504,0.00550459,1,241.086,0.406617,-1.07116,nan,nan,nan,3.10998,-0.0193296,0.00683399,0.181595,1,61.1255,0.385292,3.33214,nan,nan,nan
13.81,3.16305,0.0677822,0.729935,0.378601,0.0906924,3.19898,0.157287,-0.000183316,0.00657512,1,237.576,0.404395,-1.11085,nan,nan,nan,3.11001,-0.0193476,0.00721996,0.195067,1,59.3092,0.392594,3.65086,nan,nan,nan
13.812,3.1638,0.0679665,0.729999,0.374767,0.0921555,3.19898,0.157291,-0.00017033,0.00698668,1,235.497,0.40213,-1.13246,nan,nan,nan,3.11003,-0.0193622,0.0076308,0.207843,1,60.6925,0.400357,3.88141,nan,nan,nan
13.814,3.16455,0.0681526,0.730063,0.372595,0.0930533,3.19898,0.157297,-0.000157308,0.00700778,1,233.691,0.399857,-1.13643,nan,nan,nan,3.11006,-0.0193726,0.00806317,0.218874,1,62.0827,0.408409,4.02598,nan,nan,nan
13.816,3.16529,0.0683403,0.730126,0.371791,0.0938619,3.19898,0.157304,-0.000144739,0.00677524,1,232.275,0.397601,-1.12825,nan,nan,nan,3.11009,-0.0193771,0.00851379,0.228182,1,63.1044,0.416615,4.10315,nan,nan,nan
13.818,3.16604,0.0685293,0.730189,0.372127,0.0944751,3.19898,0.157311,-0.000132928,0.00638632,1,230.903,0.395382,-1.10934,nan,nan,nan,3.11013,-0.0193739,0.00897983,0.235997,1,63.5484,0.424864,4.12459,nan,nan,nan
13.82,3.16678,0.0687187,0.730251,0.373437,0.0947137,3.19898,0.157319,-0.000122053,0.00590389,1,228.106,0.393211,-1.08564,nan,nan,nan,3.11017,-0.0193625,0.00945869,0.242444,1,63.6891,0.43307,4.10276,nan,nan,nan
13.822,3.16753,0.0689084,0.730313,0.375426,0.0948385,3.19897,0.157326,-0.000112173,0.00539206,1,226.665,0.391098,-1.05654,nan,nan,nan,3.11022,-0.0193436,0.00994756,0.247431,1,62.7605,0.441154,4.0419,nan,nan,nan
13.824,3.16829,0.0690986,0.730373,0.377828,0.0951127,3.19897,0.157333,-0.00010331,0.00486778,1,225.323,0.38905,-1.024,nan,nan,nan,3.11028,-0.0193205,0.0104414,0.24988,1,62.7136,0.44907,3.95802,nan,nan,nan
13.826,3.16905,0.0692899,0.730432,0.380475,0.0956724,3.19896,0.15734,-9.54409e-05,0.00435529,1,223.61,0.38707,-0.989908,nan,nan,nan,3.11034,-0.0192961,0.0109389,0.251578,1,62.0665,0.456786,3.85826,nan,nan,nan
13.828,3.16982,0.0694783,0.730483,0.383062,0.094195,3.19896,0.157346,-8.85121e-05,0.00387136,1,223.021,0.385165,-0.952656,nan,nan,nan,3.11041,-0.0192725,0.0114386,0.252612,0,0,0.464056,3.63505,nan,nan,nan
13.83,3.17059,0.0696713,0.730537,0.386152,0.0964698,3.19896,0.157351,-8.20639e-05,0.00361845,1,222.852,0.383316,-0.924394,nan,nan,nan,3.11042,-0.0192528,0.0118372,0.202199,1,90.5456,0.471223,3.58339,0.0114386,0.202199,0.00417415
13.832,3.17135,0.0698693,0.730586,0.380815,0.0989938,3.19896,0.157356,-7.61611e-05,0.00333656,1,268.187,0.381678,-0.818923,nan,nan,nan,3.11046,-0.0192314,0.012284,0.226095,1,0,0.478503,3.64008,nan,nan,nan
13.834,3.1721,0.0700726,0.730631,0.37553,0.101677,3.19895,0.15736,-7.09544e-05,0.00295801,1,266.342,0.380256,-0.711123,nan,nan,nan,3.11065,-0.0192117,0.012823,0.271781,1,0,0.485822,3.65942,nan,nan,nan
13.836,3.17285,0.0702807,0.730674,0.371628,0.104027,3.19895,0.157366,-6.643e-05,0.00259059,1,265.66,0.379038,-0.609063,nan,nan,nan,3.11099,-0.0191963,0.0134374,0.309191,0,0,0.493001,3.58924,nan,nan,nan
13.838,3.17358,0.0704924,0.730715,0.36913,0.105848,3.19895,0.157371,-6.25527e-05,0.00224588,1,265.49,0.378011,-0.51321,nan,nan,nan,3.11144,-0.0191747,0.0140825,0.324428,0,0,0.499876,3.43767,nan,nan,nan
13.84,3.17432,0.0707063,0.730754,0.367869,0.106987,3.19895,0.157377,-5.89549e-05,0.00208926,1,262.75,0.377148,-0.431485,nan,nan,nan,3.11196,-0.019135,0.0147186,0.319708,0,0,0.506347,3.23575,nan,nan,nan
13.842,3.17505,0.0709223,0.730792,0.367444,0.107959,3.19894,0.157383,-5.56661e-05,0.0019236,1,261.834,0.376425,-0.361848,nan,nan,nan,3.11254,-0.0190708,0.0153219,0.303079,0,0,0.512367,3.00971,nan,nan,nan
13.844,3.17579,0.0711396,0.730829,0.367539,0.108681,3.19894,0.157389,-5.26999e-05,0.00175606,1,260.762,0.375822,-0.301221,nan,nan,nan,3.11316,-0.0189842,0.0158843,0.282473,0,0,0.517919,2.77617,nan,nan,nan
13.846,3.17653,0.0713578,0.730863,0.367924,0.109109,3.19894,0.157394,-5.00347e-05,0.00160225,1,259.5,0.375328,-0.247356,nan,nan,nan,3.11385,-0.0188771,0.0164071,0.262425,0,0,0.523006,2.54356,nan,nan,nan
13.848,3.17725,0.0715754,0.730897,0.363875,0.108784,3.19894,0.1574,-4.76352e-05,0.00146782,1,262.757,0.374829,-0.249111,nan,nan,nan,3.11459,-0.0187509,0.0168939,0.244278,0,0,0.527951,2.47231,nan,nan,nan
13.85,3.17797,0.0717917,0.73093,0.359905,0.108142,3.19894,0.157406,-4.54404e-05,0.00136352,1,261.448,0.37432,-0.254769,nan,nan,nan,3.11539,-0.0186349,0.01736,0.233905,0,0,0.532761,2.40527,nan,nan,nan
13.852,3.17869,0.0720061,0.730962,0.356644,0.107226,3.19894,0.157412,-4.34353e-05,0.00126629,1,259.814,0.373808,-0.255993,nan,nan,nan,3.11626,-0.0185313,0.0178068,0.224164,0,0,0.537378,2.30837,nan,nan,nan
13.854,3.17939,0.0722185,0.730993,0.354058,0.106171,3.19894,0.157418,-4.16055e-05,0.00117506,1,258.239,0.373302,-0.253047,nan,nan,nan,3.11718,-0.0184315,0.0182302,0.212382,0,0,0.541742,2.18189,nan,nan,nan
13.856,3.1801,0.0724286,0.731022,0.351981,0.105076,3.19894,0.157425,-3.99379e-05,0.00108971,1,256.851,0.372806,-0.247634,nan,nan,nan,3.11815,-0.0183264,0.0186252,0.198151,0,0,0.54581,2.03417,nan,nan,nan
13.858,3.1808,0.0726362,0.731049,0.350303,0.103789,3.19894,0.157431,-3.84211e-05,0.00101002,1,255.713,0.372329,-0.238816,nan,nan,nan,3.11919,-0.0182106,0.018988,0.182008,0,0,0.549553,1.87153,nan,nan,nan
13.86,3.1815,0.0728409,0.731075,0.348896,0.102331,3.19895,0.157438,-3.70499e-05,0.000932275,1,254.731,0.371874,-0.227155,nan,nan,nan,3.12029,-0.0180831,0.0193166,0.164777,0,0,0.552954,1.70053,nan,nan,nan
13.862,3.18219,0.0730424,0.731099,0.347722,0.100754,3.19895,0.157445,-3.58196e-05,0.000856489,1,253.903,0.371446,-0.213999,nan,nan,nan,3.12144,-0.0179457,0.0196099,0.14709,0,0,0.556007,1.52636,nan,nan,nan
13.864,3.18289,0.0732406,0.731121,0.346758,0.0991071,3.19895,0.157452,-3.47246e-05,0.000783374,1,253.198,0.371045,-0.200503,nan,nan,nan,3.12266,-0.0178005,0.0198678,0.129374,0,0,0.558713,1.35283,nan,nan,nan
13.866,3.18358,0.0734356,0.731141,0.345859,0.0974761,3.19895,0.157459,-3.37581e-05,0.000714003,1,252.614,0.37067,-0.187847,nan,nan,nan,3.12393,-0.0176493,0.0200909,0.111871,0,0,0.56108,1.18385,nan,nan,nan
13.868,3.18427,0.073628,0.73116,0.344807,0.0962281,3.19895,0.157466,-3.2916e-05,0.000647046,1,266.852,0.370188,-0.240781,nan,nan,nan,3.12526,-0.017493,0.0202795,0.0946758,0,0,0.563376,1.14794,nan,nan,nan
13.87,3.18495,0.0738175,0.731178,0.343795,0.0947373,3.19895,0.157472,-3.23954e-05,0.000486658,1,266.769,0.369605,-0.291661,nan,nan,nan,3.12661,-0.0173406,0.0204406,0.0808533,0,0,0.565613,1.11814,nan,nan,nan
13.872,3.18564,0.074004,0.731194,0.342957,0.0932735,3.19895,0.157478,-3.20892e-05,0.000380201,1,265.547,0.368941,-0.332052,nan,nan,nan,3.12798,-0.0171922,0.0205765,0.0683151,0,0,0.567761,1.07395,nan,nan,nan
13.874,3.18633,0.0741874,0.731209,0.34234,0.0916679,3.19895,0.157484,-3.1964e-05,0.000290386,1,264.597,0.368221,-0.360056,nan,nan,nan,3.12937,-0.0170481,0.0206885,0.0563384,0,0,0.569788,1.01383,nan,nan,nan
13.876,3.18701,0.0743673,0.731222,0.3419,0.0899688,3.19895,0.15749,-3.19399e-05,0.000239238,1,263.714,0.367466,-0.377362,nan,nan,nan,3.1308,-0.0169086,0.0207786,0.0454003,0,0,0.57167,0.940692,nan,nan,nan
13.878,3.18769,0.0745438,0.731233,0.341575,0.0882516,3.19895,0.157497,-3.19695e-05,0.000210535,1,262.985,0.366694,-0.386133,nan,nan,nan,3.13226,-0.0167739,0.0208484,0.0352135,0,0,0.573386,0.857962,nan,nan,nan
13.88,3.18837,0.074717,0.731242,0.341241,0.0865881,3.19895,0.157503,-3.20276e-05,0.000193319,1,262.41,0.365918,-0.387989,nan,nan,nan,3.13376,-0.0166435,0.0208983,0.0253014,0,0,0.574924,0.769017,nan,nan,nan
13.882,3.18906,0.0748872,0.731249,0.340909,0.0851142,3.19895,0.15751,-3.21035e-05,0.000180644,1,262.012,0.365145,-0.386304,nan,nan,nan,3.13529,-0.0165172,0.0209282,0.0153465,0,0,0.576278,0.677152,nan,nan,nan
13.884,3.18974,0.0750547,0.731255,0.340588,0.0837647,3.19895,0.157516,-3.22008e-05,0.000166116,1,263.245,0.364375,-0.385035,nan,nan,nan,3.13687,-0.0163943,0.020938,0.00527049,0,0,0.577447,0.584754,nan,nan,nan
13.886,3.19042,0.0752202,0.731259,0.340293,0.0827244,3.19895,0.157522,-3.23417e-05,0.0001411,1,261.985,0.363617,-0.379121,nan,nan,nan,3.13848,-0.0162738,0.020928,-0.00461794,0,0,0.578433,0.4928,nan,nan,nan
13.888,3.1911,0.0753838,0.73126,0.340021,0.081818,3.19895,0.157528,-3.2574e-05,9.22556e-05,1,261.99,0.362875,-0.37074,nan,nan,nan,3.14013,-0.0161555,0.0208982,-0.0145092,0,0,0.579238,0.402456,nan,nan,nan
13.89,3.19178,0.0755464,0.731261,0.340067,0.0812667,3.19895,0.157533,-3.28716e-05,5.65711e-05,1,282.401,0.362064,-0.405742,nan,nan,nan,3.14181,-0.0160392,0.0208491,-0.0241666,0,0,0.580076,0.419135,nan,nan,nan
13.892,3.19246,0.0757078,0.731262,0.340144,0.0807209,3.19895,0.157538,-3.33278e-05,-1.73262e-05,1,282.499,0.361187,-0.438246,nan,nan,nan,3.14351,-0.0159256,0.0207969,-0.0256359,0,0,0.580953,0.438563,nan,nan,nan
13.894,3.19314,0.075868,0.731262,0.340363,0.0801055,3.19895,0.157543,-3.38344e-05,-3.71428e-05,1,281.565,0.360266,-0.460721,nan,nan,nan,3.14521,-0.0158147,0.0207427,-0.0266812,0,0,0.58184,0.44328,nan,nan,nan
13.896,3.19382,0.0760268,0.731261,0.340738,0.079408,3.19895,0.157548,-3.43286e-05,-2.71591e-05,1,280.587,0.35932,-0.473098,nan,nan,nan,3.14694,-0.0157058,0.0206853,-0.0282226,0,0,0.582705,0.432576,nan,nan,nan
13.898,3.1945,0.0761841,0.73126,0.341245,0.0786465,3.19894,0.157552,-3.47743e-05,-9.97729e-07,1,279.69,0.358366,-0.477083,nan,nan,nan,3.14868,-0.015598,0.0206237,-0.0303223,0,0,0.583524,0.409291,nan,nan,nan
13.9,3.19519,0.0763398,0.731258,0.341856,0.0778516,3.19894,0.157557,-3.51455e-05,3.65281e-05,1,278.829,0.357416,-0.474586,nan,nan,nan,3.15044,-0.0154907,0.020557,-0.0328716,0,0,0.584277,0.376683,nan,nan,nan
13.902,3.19587,0.0764939,0.731255,0.342536,0.0770411,3.19894,0.157561,-3.54339e-05,7.70162e-05,1,278.979,0.35647,-0.473302,nan,nan,nan,3.15221,-0.0153837,0.0204846,-0.035733,0,0,0.584965,0.344184,nan,nan,nan
13.904,3.19656,0.076646,0.731251,0.343293,0.0760562,3.19894,0.157566,-3.56467e-05,0.000114149,1,276.387,0.355541,-0.464186,nan,nan,nan,3.154,-0.0152771,0.0204065,-0.0385608,0,0,0.58557,0.302187,nan,nan,nan
13.906,3.19725,0.0767958,0.731245,0.344162,0.0749089,3.19894,0.157571,-3.57649e-05,0.00015952,1,274.455,0.354631,-0.455085,nan,nan,nan,3.15582,-0.0151712,0.0203218,-0.0418029,0,0,0.586086,0.257962,nan,nan,nan
13.908,3.19794,0.0769442,0.731241,0.34521,0.0741628,3.19894,0.157575,-3.58002e-05,0.000199313,1,299.049,0.353614,-0.508442,nan,nan,nan,3.15765,-0.0150658,0.0202303,-0.0452737,0,0,0.58668,0.297366,nan,nan,nan
13.91,3.19863,0.0770909,0.731238,0.346225,0.0733462,3.19894,0.157579,-3.52212e-05,0.000519756,1,298.556,0.3525,-0.557307,nan,nan,nan,3.15949,-0.0149589,0.0201467,-0.0412517,0,0,0.587349,0.334451,nan,nan,nan
13.912,3.19932,0.0772359,0.731236,0.347177,0.072503,3.19893,0.157584,-3.40688e-05,0.000819392,1,296.174,0.351315,-0.592116,nan,nan,nan,3.16134,-0.0148507,0.0200712,-0.0371956,0,0,0.588058,0.354538,nan,nan,nan
13.914,3.20002,0.0773788,0.731235,0.348145,0.0714788,3.19893,0.15759,-3.25108e-05,0.00103192,1,292.329,0.35008,-0.617753,nan,nan,nan,3.1632,-0.01474,0.020001,-0.0345315,0,0,0.588779,0.36035,nan,nan,nan
13.916,3.20072,0.0775194,0.731234,0.349152,0.0703044,3.19893,0.157595,-3.06344e-05,0.00119893,1,289.658,0.348815,-0.632378,nan,nan,nan,3.16507,-0.0146258,0.0199328,-0.0335013,0,0,0.589483,0.352049,nan,nan,nan
13.918,3.20142,0.0776575,0.731233,0.350147,0.0690109,3.19893,0.157602,-2.86172e-05,0.00127416,1,287.616,0.347542,-0.636432,nan,nan,nan,3.16696,-0.0145077,0.0198647,-0.0334945,0,0,0.590148,0.332584,nan,nan,nan
13.92,3.20212,0.0777927,0.731232,0.351116,0.0676168,3.19893,0.157608,-2.65027e-05,0.00132478,1,285.821,0.346279,-0.631797,nan,nan,nan,3.16885,-0.0143858,0.0197954,-0.0340245,0,0,0.590759,0.305397,nan,nan,nan
13.922,3.20283,0.077925,0.731231,0.352044,0.0661434,3.19892,0.157615,-2.43229e-05,0.00135716,1,282.759,0.345032,-0.623129,nan,nan,nan,3.17076,-0.0142604,0.0197246,-0.0348064,0,0,0.591309,0.275086,nan,nan,nan
13.924,3.20353,0.0780542,0.731229,0.352951,0.064605,3.19892,0.157623,-2.20657e-05,0.00139443,1,280.632,0.343812,-0.610288,nan,nan,nan,3.17268,-0.0141337,0.0196517,-0.0358712,0,0,0.591793,0.241926,nan,nan,nan
13.926,3.20424,0.0781802,0.731226,0.353844,0.0630147,3.19892,0.15763,-1.97593e-05,0.00141661,1,279.064,0.342626,-0.593109,nan,nan,nan,3.17461,-0.0140065,0.0195764,-0.03706,0,0,0.592205,0.206018,nan,nan,nan
13.928,3.20495,0.0783017,0.731225,0.354454,0.0607602,3.19892,0.157637,-1.74461e-05,0.00141661,1,298.026,0.341348,-0.638784,nan,nan,nan,3.17656,-0.0138794,0.0194985,-0.0383306,0,0,0.592633,0.214107,nan,nan,nan
13.93,3.20566,0.0784187,0.731225,0.355149,0.0584707,3.19891,0.157645,-1.36001e-05,0.00219429,1,296.693,0.339984,-0.681932,nan,nan,nan,3.17851,-0.0137458,0.0194216,-0.0378131,0,0,0.593075,0.220571,nan,nan,nan
13.932,3.20637,0.0785313,0.731226,0.355754,0.0562998,3.19891,0.157653,-8.296e-06,0.00293496,1,293.37,0.338557,-0.713381,nan,nan,nan,3.18047,-0.0136066,0.0193456,-0.037391,0,0,0.59351,0.217516,nan,nan,nan
13.934,3.20708,0.07864,0.731229,0.356212,0.0543733,3.19891,0.157661,-1.99828e-06,0.00344041,1,290.037,0.337089,-0.734209,nan,nan,nan,3.18245,-0.0134622,0.0192697,-0.0372905,0,0,0.593923,0.206609,nan,nan,nan
13.936,3.2078,0.0787448,0.731231,0.356572,0.0523948,3.19891,0.157669,4.86933e-06,0.00373123,1,287.276,0.335602,-0.743695,nan,nan,nan,3.18443,-0.013313,0.0191934,-0.0374867,0,0,0.594299,0.188156,nan,nan,nan
13.938,3.20851,0.0788455,0.731234,0.356828,0.0503205,3.19891,0.157679,1.20621e-05,0.00389625,1,283.267,0.33411,-0.745901,nan,nan,nan,3.18643,-0.0131598,0.0191163,-0.0379092,0,0,0.594631,0.165914,nan,nan,nan
13.94,3.20922,0.0789419,0.731236,0.357195,0.048249,3.1989,0.157688,1.9452e-05,0.00399493,1,282.86,0.332609,-0.750549,nan,nan,nan,3.18843,-0.0130049,0.0190375,-0.0387114,0,0,0.594918,0.143801,nan,nan,nan
13.942,3.20994,0.0790339,0.731237,0.357318,0.0459784,3.1989,0.157698,2.69596e-05,0.00405459,1,278.603,0.331133,-0.738082,nan,nan,nan,3.19045,-0.0128489,0.0189571,-0.0395326,0,0,0.595148,0.114831,nan,nan,nan
13.944,3.21065,0.0791211,0.731238,0.357283,0.0436044,3.1989,0.157708,3.45406e-05,0.004087,1,276.53,0.329697,-0.717991,nan,nan,nan,3.19248,-0.0126926,0.0188745,-0.0406057,0,0,0.59533,0.0908374,nan,nan,nan
13.946,3.21137,0.0792034,0.731237,0.357166,0.0411634,3.1989,0.157718,4.21261e-05,0.00408294,1,274.747,0.32831,-0.693481,nan,nan,nan,3.19452,-0.0125365,0.0187906,-0.0412643,0,0,0.595472,0.0710999,nan,nan,nan
13.948,3.21208,0.0792816,0.731236,0.35743,0.0390624,3.19889,0.157728,4.96492e-05,0.00404441,1,290.578,0.32684,-0.734679,nan,nan,nan,3.19657,-0.0123808,0.0187059,-0.041635,0,0,0.595585,0.0563299,nan,nan,nan
13.95,3.2128,0.0793555,0.731237,0.357749,0.0369848,3.19889,0.157738,5.78376e-05,0.00438698,1,288.869,0.325291,-0.774455,nan,nan,nan,3.19862,-0.0122202,0.0186173,-0.0435997,0,0,0.595673,0.0440488,nan,nan,nan
13.952,3.21351,0.0794251,0.731238,0.357837,0.0347836,3.19889,0.157748,6.66477e-05,0.00470827,1,285.672,0.32369,-0.800753,nan,nan,nan,3.20069,-0.0120553,0.0185254,-0.0452159,0,0,0.59574,0.0335039,nan,nan,nan
13.954,3.21423,0.0794904,0.731238,0.357705,0.0326537,3.19889,0.157757,7.58841e-05,0.00492807,1,281.981,0.322058,-0.81596,nan,nan,nan,3.20276,-0.0118864,0.0184313,-0.0463174,0,0,0.595781,0.0204402,nan,nan,nan
13.956,3.21494,0.0795515,0.731238,0.357434,0.0305368,3.19889,0.157767,8.54618e-05,0.00510237,1,278.448,0.320414,-0.82222,nan,nan,nan,3.20484,-0.0117141,0.0183352,-0.0472798,0,0,0.595791,0.00511622,nan,nan,nan
13.958,3.21566,0.0796081,0.731237,0.357185,0.0282915,3.19889,0.157778,9.53519e-05,0.00525963,1,275.672,0.318774,-0.81956,nan,nan,nan,3.20692,-0.0115396,0.0182373,-0.0482168,0,0,0.595763,-0.0141039,nan,nan,nan
13.96,3.21637,0.0796599,0.731234,0.356927,0.02591,3.19889,0.157788,0.000105485,0.00537972,1,273.206,0.317157,-0.808701,nan,nan,nan,3.20902,-0.0113639,0.0181374,-0.0491508,0,0,0.595688,-0.0372157,nan,nan,nan
13.962,3.21708,0.0797067,0.731229,0.356641,0.0234133,3.19889,0.157799,0.000115502,0.00531715,1,271.515,0.315577,-0.790232,nan,nan,nan,3.21112,-0.0111872,0.0180356,-0.050131,0,0,0.595563,-0.0628272,nan,nan,nan
13.964,3.2178,0.0797483,0.731223,0.356348,0.020801,3.19889,0.15781,0.000125437,0.00527009,1,270.022,0.314045,-0.765591,nan,nan,nan,3.21323,-0.0110099,0.0179317,-0.0512028,0,0,0.595383,-0.0898251,nan,nan,nan
13.966,3.21851,0.0797845,0.731215,0.35607,0.0180963,3.19889,0.157822,0.000135355,0.00525414,1,268.619,0.312572,-0.736474,nan,nan,nan,3.21534,-0.0108324,0.0178254,-0.0523544,0,0,0.595148,-0.117296,nan,nan,nan
13.968,3.21922,0.0798185,0.731206,0.356463,0.0169976,3.19889,0.157833,0.00014529,0.00525369,1,279.924,0.310989,-0.791729,nan,nan,nan,3.21746,-0.010655,0.0177167,-0.0535531,0,0,0.594819,-0.164936,nan,nan,nan
13.97,3.21994,0.0798504,0.731197,0.356912,0.0159235,3.19889,0.157845,0.000152755,0.00402938,1,278.224,0.309299,-0.844976,nan,nan,nan,3.21959,-0.0104754,0.017601,-0.0570406,0,0,0.594395,-0.211509,nan,nan,nan
13.972,3.22065,0.0798792,0.731188,0.357165,0.0144315,3.19889,0.157857,0.000157991,0.00292648,1,276.112,0.30754,-0.879426,nan,nan,nan,3.22174,-0.0102937,0.0174786,-0.0603541,0,0,0.593883,-0.256185,nan,nan,nan
13.974,3.22136,0.0799042,0.731177,0.357124,0.0124694,3.1989,0.157868,0.000161783,0.00221334,1,274.742,0.305753,-0.893702,nan,nan,nan,3.22389,-0.0101104,0.0173504,-0.0632268,0,0,0.593287,-0.29817,nan,nan,nan
13.976,3.22208,0.0799249,0.731166,0.356774,0.0103683,3.1989,0.15788,0.000164998,0.00192779,1,273.079,0.303966,-0.893455,nan,nan,nan,3.22606,-0.00992585,0.0172173,-0.0656705,0,0,0.592616,-0.335319,nan,nan,nan
13.978,3.22279,0.0799412,0.731153,0.356309,0.00817292,3.19891,0.157892,0.000168232,0.00193655,1,271.361,0.302201,-0.882426,nan,nan,nan,3.22823,-0.00973996,0.0170801,-0.0677251,0,0,0.59188,-0.368194,nan,nan,nan
13.98,3.2235,0.0799527,0.731138,0.355791,0.00572242,3.19891,0.157904,0.000171772,0.00208583,1,269.554,0.300476,-0.862394,nan,nan,nan,3.23041,-0.00955294,0.0169394,-0.0694342,0,0,0.591084,-0.39764,nan,nan,nan
13.982,3.22421,0.0799588,0.731121,0.355162,0.00307882,3.19891,0.157916,0.0001757,0.0022737,1,267.777,0.298806,-0.835052,nan,nan,nan,3.23259,-0.00936515,0.0167959,-0.0708683,0,0,0.590237,-0.423548,nan,nan,nan
13.984,3.22492,0.0799594,0.731102,0.35446,0.00029295,3.19892,0.157928,0.00017998,0.00244178,1,266.101,0.297201,-0.802393,nan,nan,nan,3.23477,-0.00917696,0.0166499,-0.072056,0,0,0.589346,-0.445842,nan,nan,nan
13.986,3.22563,0.0799542,0.73108,0.353733,-0.00259919,3.19892,0.157939,0.000184526,0.00256458,1,264.585,0.295669,-0.7661,nan,nan,nan,3.23695,-0.00898873,0.016502,-0.0730313,0,0,0.588416,-0.464611,nan,nan,nan
13.988,3.22634,0.0799463,0.731058,0.354447,-0.00393744,3.19892,0.15795,0.000189233,0.00263494,1,277.187,0.29406,-0.804342,nan,nan,nan,3.23913,-0.00880077,0.0163525,-0.0738293,0,0,0.587319,-0.548847,nan,nan,nan
13.99,3.22705,0.079936,0.731036,0.355217,-0.00519351,3.19893,0.157961,0.00019091,0.0011259,1,274.702,0.292376,-0.84209,nan,nan,nan,3.24132,-0.00861226,0.0161924,-0.0791291,0,0,0.58606,-0.629606,nan,nan,nan
13.992,3.22776,0.0799222,0.731013,0.355545,-0.00689598,3.19894,0.15797,0.000189654,-0.000332369,1,273.013,0.290653,-0.861693,nan,nan,nan,3.24352,-0.00842332,0.0160221,-0.0841445,0,0,0.584667,-0.696394,nan,nan,nan
13.994,3.22847,0.0799047,0.730989,0.355404,-0.00875724,3.19895,0.157979,0.000186587,-0.00123326,1,271.141,0.288927,-0.862794,nan,nan,nan,3.24572,-0.00823417,0.0158448,-0.0876558,0,0,0.583172,-0.747475,nan,nan,nan
13.996,3.22918,0.0798831,0.730962,0.354819,-0.0107927,3.19896,0.157986,0.00018391,-0.00103766,1,268.707,0.287222,-0.852433,nan,nan,nan,3.24793,-0.0080449,0.0156634,-0.0896952,0,0,0.581603,-0.784474,nan,nan,nan
13.998,3.22989,0.0798568,0.730934,0.35393,-0.0131364,3.19896,0.157993,0.000181535,-0.000888813,1,267.086,0.285557,-0.832624,nan,nan,nan,3.25014,-0.00785565,0.0154801,-0.0906486,0,0,0.579982,-0.810511,nan,nan,nan
14,3.23059,0.0798258,0.730904,0.353128,-0.0154995,3.19897,0.157999,0.000179424,-0.000762473,1,267.119,0.283928,-0.814596,nan,nan,nan,3.25235,-0.00766686,0.0152958,-0.0911255,0,0,0.578308,-0.83686,nan,nan,nan
14.002,3.2313,0.07979,0.730872,0.352415,-0.0178809,3.19898,0.158005,0.0001774,-0.0007243,1,267.274,0.282332,-0.798165,nan,nan,nan,3.25455,-0.00747857,0.0151104,-0.0916398,0,0,0.576581,-0.863469,nan,nan,nan
14.004,3.232,0.0797495,0.730838,0.351789,-0.0202799,3.19899,0.158011,0.000175349,-0.000742636,1,267.514,0.280765,-0.7832,nan,nan,nan,3.25675,-0.00729085,0.0149239,-0.0921801,0,0,0.574801,-0.890295,nan,nan,nan
