t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.26,0.000297677,-0.000515125,0,0.000141909,0.732262,0.000345267,-0.0146487,-0.000814007,-0.999892,-0.0019835,0,0,0,DISABLED,0
3.28,0.000298919,-0.000517603,0,0.000141948,0.732261,0.000345267,-0.0146487,-0.000812068,-0.999892,-0.00199654,0,0,0,DISABLED,0
3.3,0.00030004,-0.000519842,0,0.000141975,0.732261,0.000345267,-0.0146486,-0.000810301,-0.999892,-0.00200842,0,0,0,DISABLED,0
3.32,0.000300824,-0.0005214,0,0.00014199,0.732261,0.000345267,-0.0146486,-0.000809061,-0.999892,-0.00201674,0,0,0,DISABLED,0
3.34,0.000302273,-0.000524277,0,0.000142016,0.73226,0.000345267,-0.0146486,-0.000806931,-0.999892,-0.00203103,0,0,0,DISABLED,0
3.36,0.000303376,-0.000526478,0,0.000142026,0.73226,0.000345267,-0.0146486,-0.000804988,-0.999892,-0.00204396,0,0,0,DISABLED,0
3.38,0.000304471,-0.000528651,0,0.000142018,0.732259,0.000345267,-0.0146486,-0.000803412,-0.999892,-0.00205447,0,0,0,DISABLED,0
3.4,0.000305566,-0.000530784,0,0.000141984,0.732259,0.000345267,-0.0146486,-0.000801499,-0.999892,-0.00206722,0,0,0,DISABLED,0
3.42,0.000306663,-0.000532871,0,0.000141938,0.732258,0.000345267,-0.0146487,-0.000799775,-0.999892,-0.00207877,0,0,0,DISABLED,0
3.44,0.000307756,-0.000534912,0,0.00014188,0.732258,0.000345267,-0.0146487,-0.000798065,-0.999892,-0.00209023,0,0,0,DISABLED,0
3.46,0.000308846,-0.000536904,0,0.000141799,0.732257,0.000345267,-0.0146488,-0.00079637,-0.999892,-0.00210162,0,0,0,DISABLED,0
3.48,0.000309824,-0.000538655,0,0.000141703,0.732257,0.000345267,-0.0146489,-0.000794688,-0.999892,-0.00211295,0,0,0,DISABLED,0
3.5,0.000310905,-0.00054056,0,0.000141591,0.732257,0.000345267,-0.014649,-0.00079301,-0.999892,-0.00212428,0,0,0,DISABLED,0
3.52001,0.000312089,-0.000542616,0,0.000141467,0.732256,0.000345267,-0.0146491,-0.00079133,-0.999892,-0.00213559,0,0,0,DISABLED,0
3.54001,0.00031316,-0.00054446,0,0.000141333,0.732256,0.000345267,-0.0146493,-0.000789644,-0.999892,-0.00214689,0,0,0,DISABLED,0
