time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00362517,-0.00213257,0.732786,-0.0191946,-0.0103794,-0.00170157,0.0859397,-2.96749e-05,-3.30332e-05,1,148.321,0.306881,0.00526204,nan,nan,nan,-0.00181312,-0.0859923,0.00019005,0.00059606,1,135.717,0.299763,0.00765337,nan,nan,nan
0.194,-0.00366348,-0.00215292,0.732787,-0.019154,-0.0101739,-0.00170186,0.085944,-2.97403e-05,-3.18669e-05,1,148.318,0.306892,0.00509061,nan,nan,nan,-0.00181728,-0.0860069,0.000191223,0.00058706,1,135.688,0.299779,0.00783084,nan,nan,nan
0.196,-0.0037017,-0.00217285,0.732787,-0.0191123,-0.00996668,-0.00170214,0.0859482,-2.98033e-05,-3.0641e-05,1,148.314,0.306901,0.00493086,nan,nan,nan,-0.00182141,-0.0860214,0.000192372,0.000574909,1,135.666,0.299795,0.00802433,nan,nan,nan
0.198,-0.00373984,-0.00219236,0.732788,-0.0190694,-0.0097578,-0.00170242,0.0859525,-2.98638e-05,-2.93818e-05,1,148.31,0.306911,0.00478201,nan,nan,nan,-0.00182552,-0.0860359,0.000193492,0.000560795,1,135.649,0.299811,0.00822566,nan,nan,nan
0.2,-0.00377789,-0.00221146,0.732788,-0.0190253,-0.00954741,-0.0017027,0.0859567,-2.99216e-05,-2.81083e-05,1,148.305,0.30692,0.00464335,nan,nan,nan,-0.0018296,-0.0860504,0.000194582,0.000545418,1,135.636,0.299828,0.00842749,nan,nan,nan
0.202,-0.00381585,-0.00223013,0.732788,-0.0189799,-0.00933571,-0.00170297,0.0859609,-2.99769e-05,-2.68348e-05,1,148.301,0.306929,0.00451424,nan,nan,nan,-0.00183365,-0.0860648,0.000195639,0.000529173,1,135.625,0.299845,0.0086236,nan,nan,nan
0.204,-0.00385368,-0.00224849,0.732789,-0.0189109,-0.00918088,-0.00170325,0.0859651,-3.00297e-05,-2.55718e-05,1,148.31,0.306938,0.00453072,nan,nan,nan,-0.00183768,-0.0860791,0.000196663,0.000512292,1,135.699,0.299863,0.00877976,nan,nan,nan
0.206,-0.00389136,-0.00226654,0.732789,-0.018841,-0.00902228,-0.00170351,0.0859693,-3.00821e-05,-2.541e-05,1,148.267,0.306947,0.00452293,nan,nan,nan,-0.00184171,-0.0860934,0.000197743,0.000540713,1,135.746,0.299881,0.00896708,nan,nan,nan
0.208,-0.0039289,-0.00228427,0.732789,-0.0187705,-0.00886439,-0.00170378,0.0859734,-3.01332e-05,-2.47698e-05,1,148.27,0.306956,0.00449882,nan,nan,nan,-0.00184574,-0.0861076,0.000198873,0.00056541,1,135.687,0.299899,0.009131,nan,nan,nan
0.21,-0.0039663,-0.00230168,0.73279,-0.0186992,-0.00870764,-0.00170403,0.0859776,-3.0183e-05,-2.41522e-05,1,148.28,0.306965,0.00446454,nan,nan,nan,-0.00184975,-0.0861218,0.000200025,0.000576341,1,135.62,0.299917,0.00925968,nan,nan,nan
0.212,-0.00400355,-0.00231878,0.73279,-0.0186281,-0.00855164,-0.00170429,0.0859817,-3.02317e-05,-2.35887e-05,1,148.267,0.306974,0.00442753,nan,nan,nan,-0.00185375,-0.0861358,0.000201174,0.000575006,1,135.637,0.299936,0.00942555,nan,nan,nan
0.214,-0.00404067,-0.00233557,0.73279,-0.0185564,-0.00839375,-0.00170454,0.0859859,-3.0278e-05,-2.23999e-05,1,148.265,0.306983,0.00437488,nan,nan,nan,-0.00185773,-0.0861499,0.000202319,0.000573318,1,135.567,0.299955,0.0095327,nan,nan,nan
0.216,-0.00407763,-0.00235204,0.732791,-0.0184843,-0.00823535,-0.00170479,0.08599,-3.03232e-05,-2.18518e-05,1,148.263,0.306992,0.0043189,nan,nan,nan,-0.00186168,-0.0861639,0.000203436,0.000559023,1,135.546,0.299975,0.00962203,nan,nan,nan
0.218,-0.00411446,-0.00236819,0.732791,-0.0184123,-0.0080757,-0.00170503,0.0859941,-3.03671e-05,-2.12368e-05,1,148.259,0.307,0.00426271,nan,nan,nan,-0.00186561,-0.0861779,0.000204517,0.000540599,1,135.54,0.299994,0.00971019,nan,nan,nan
0.22,-0.00415114,-0.00238402,0.732791,-0.0183407,-0.00791469,-0.00170528,0.0859982,-3.04096e-05,-2.05528e-05,1,148.255,0.307009,0.00420799,nan,nan,nan,-0.00186951,-0.0861918,0.000205558,0.000521021,1,135.541,0.300014,0.00979961,nan,nan,nan
0.222,-0.00418768,-0.00239953,0.732791,-0.0182705,-0.0077521,-0.00170552,0.0860023,-3.04507e-05,-1.98222e-05,1,148.223,0.307017,0.00414979,nan,nan,nan,-0.00187337,-0.0862057,0.000206559,0.000501309,1,135.531,0.300033,0.00987993,nan,nan,nan
0.224,-0.00422407,-0.00241481,0.732791,-0.0181934,-0.0076415,-0.00170575,0.0860064,-3.04898e-05,-1.88712e-05,1,148.162,0.307025,0.0042167,nan,nan,nan,-0.0018772,-0.0862195,0.000207523,0.000482574,1,135.565,0.300053,0.00978925,nan,nan,nan
0.226,-0.0042603,-0.00242987,0.732791,-0.0181162,-0.00752844,-0.00170598,0.0860104,-3.05306e-05,-1.97353e-05,1,148.15,0.307034,0.00426292,nan,nan,nan,-0.00188103,-0.0862333,0.000208481,0.000479177,1,135.589,0.300072,0.00971881,nan,nan,nan
0.228,-0.00429638,-0.0024447,0.732791,-0.0180409,-0.00741359,-0.00170621,0.0860145,-3.05719e-05,-1.99802e-05,1,148.128,0.307042,0.00428325,nan,nan,nan,-0.00188483,-0.0862469,0.00020943,0.000475202,1,135.561,0.300092,0.00966831,nan,nan,nan
0.23,-0.00433232,-0.00245929,0.732791,-0.0179678,-0.00729727,-0.00170643,0.0860185,-3.06128e-05,-1.97857e-05,1,148.102,0.307051,0.00428322,nan,nan,nan,-0.00188862,-0.0862605,0.000210364,0.000467359,1,135.528,0.300111,0.00963049,nan,nan,nan
0.232,-0.00436811,-0.00247365,0.732792,-0.0178967,-0.00717938,-0.00170665,0.0860226,-3.06527e-05,-1.92883e-05,1,148.076,0.307059,0.00426787,nan,nan,nan,-0.00189238,-0.0862741,0.000211276,0.000456265,1,135.502,0.30013,0.00960315,nan,nan,nan
0.234,-0.00440377,-0.00248777,0.732792,-0.0178273,-0.00705921,-0.00170686,0.0860266,-3.06912e-05,-1.85889e-05,1,148.047,0.307068,0.00424117,nan,nan,nan,-0.00189612,-0.0862876,0.000212161,0.000443252,1,135.501,0.300149,0.00959868,nan,nan,nan
0.236,-0.00443928,-0.00250164,0.732792,-0.0177593,-0.00693653,-0.00170707,0.0860306,-3.0728e-05,-1.77578e-05,1,148.017,0.307076,0.00420634,nan,nan,nan,-0.00189983,-0.0863011,0.000213022,0.000430743,1,135.513,0.300169,0.00961998,nan,nan,nan
0.238,-0.00447467,-0.00251526,0.732792,-0.0176927,-0.0068118,-0.00170728,0.0860346,-3.07629e-05,-1.68509e-05,1,147.99,0.307085,0.00416638,nan,nan,nan,-0.00190351,-0.0863145,0.00021386,0.000419864,1,135.524,0.300188,0.00965821,nan,nan,nan
0.24,-0.00450992,-0.00252863,0.732792,-0.0176266,-0.00668545,-0.00170748,0.0860386,-3.0796e-05,-1.59236e-05,1,147.976,0.307093,0.00412568,nan,nan,nan,-0.00190717,-0.0863278,0.00021468,0.000410295,1,135.541,0.300207,0.00970903,nan,nan,nan
0.242,-0.00454504,-0.00254175,0.732792,-0.017561,-0.0065578,-0.00170768,0.0860426,-3.08274e-05,-1.50792e-05,1,147.962,0.307101,0.00408536,nan,nan,nan,-0.00191079,-0.0863412,0.000215482,0.000401566,1,135.557,0.300227,0.00976495,nan,nan,nan
0.244,-0.00458001,-0.00255469,0.732792,-0.0174849,-0.00646977,-0.00170788,0.0860465,-3.08573e-05,-1.4303e-05,1,147.991,0.307109,0.00416278,nan,nan,nan,-0.00191438,-0.0863544,0.000216268,0.000393485,1,135.485,0.300246,0.00960552,nan,nan,nan
0.246,-0.00461483,-0.00256745,0.732791,-0.0174077,-0.00638027,-0.00170807,0.0860505,-3.08915e-05,-1.65336e-05,1,148.018,0.307118,0.00422684,nan,nan,nan,-0.00191797,-0.0863677,0.000217031,0.000381853,1,135.501,0.300265,0.00944499,nan,nan,nan
0.248,-0.00464949,-0.00258003,0.732791,-0.0173314,-0.00628806,-0.00170826,0.0860544,-3.09286e-05,-1.79438e-05,1,148.031,0.307126,0.00426958,nan,nan,nan,-0.00192153,-0.0863809,0.000217774,0.0003716,1,135.515,0.300284,0.00932854,nan,nan,nan
0.25,-0.00468401,-0.00259241,0.732791,-0.0172563,-0.00619349,-0.00170844,0.0860583,-3.09672e-05,-1.8728e-05,1,148.04,0.307135,0.00429483,nan,nan,nan,-0.00192507,-0.086394,0.000218498,0.00036278,1,135.525,0.300302,0.00925306,nan,nan,nan
0.252,-0.00471837,-0.00260461,0.732791,-0.0171824,-0.00609696,-0.00170862,0.0860623,-3.10065e-05,-1.90561e-05,1,148.048,0.307144,0.00430695,nan,nan,nan,-0.00192859,-0.0864071,0.000219208,0.000355144,1,135.535,0.300321,0.00920847,nan,nan,nan
0.254,-0.00475259,-0.0026166,0.732791,-0.0171091,-0.00599883,-0.0017088,0.0860662,-3.10458e-05,-1.90598e-05,1,148.059,0.307152,0.00431004,nan,nan,nan,-0.00193208,-0.0864201,0.000219904,0.000348367,1,135.547,0.300339,0.00918667,nan,nan,nan
0.256,-0.00478666,-0.0026284,0.732791,-0.0170364,-0.00589938,-0.00170898,0.0860701,-3.10847e-05,-1.88678e-05,1,148.068,0.307161,0.00430594,nan,nan,nan,-0.00193555,-0.0864331,0.000220587,0.00034214,1,135.558,0.300357,0.00917875,nan,nan,nan
0.258,-0.00482059,-0.00264,0.732791,-0.0169642,-0.00579884,-0.00170915,0.086074,-3.11228e-05,-1.85266e-05,1,148.074,0.307169,0.00429618,nan,nan,nan,-0.00193899,-0.0864461,0.000221259,0.000336321,1,135.568,0.300376,0.0091778,nan,nan,nan
0.26,-0.00485437,-0.0026514,0.732791,-0.0168925,-0.0056974,-0.00170932,0.0860778,-3.11601e-05,-1.80738e-05,1,148.078,0.307178,0.00428201,nan,nan,nan,-0.00194241,-0.086459,0.00022192,0.000330795,1,135.577,0.300394,0.00917863,nan,nan,nan
0.262,-0.00488802,-0.00266265,0.732791,-0.0168229,-0.00562728,-0.00170949,0.0860817,-3.11963e-05,-1.75401e-05,1,148.124,0.307187,0.00433718,nan,nan,nan,-0.00194579,-0.0864719,0.00022257,0.00032547,1,135.444,0.300412,0.00917517,nan,nan,nan
0.264,-0.00492152,-0.00267376,0.732791,-0.0167491,-0.00555526,-0.00170966,0.0860855,-3.1237e-05,-1.98408e-05,1,148.334,0.307196,0.00442134,nan,nan,nan,-0.00194917,-0.0864848,0.000223203,0.000317294,1,135.505,0.300431,0.00918409,nan,nan,nan
0.266,-0.00495487,-0.00268472,0.732791,-0.0166743,-0.00548011,-0.0017098,0.0860892,-3.12683e-05,-1.50877e-05,1,148.34,0.307205,0.00447696,nan,nan,nan,-0.00195252,-0.0864976,0.000223819,0.000308187,1,135.524,0.300449,0.00920207,nan,nan,nan
0.268,-0.00498806,-0.00269553,0.732791,-0.0165987,-0.00540313,-0.00170992,0.0860928,-3.12933e-05,-1.1996e-05,1,148.368,0.307214,0.00451889,nan,nan,nan,-0.00195585,-0.0865103,0.000224419,0.000300164,1,135.536,0.300468,0.00921441,nan,nan,nan
0.27,-0.00502111,-0.00270618,0.732791,-0.0165224,-0.00532465,-0.00171004,0.0860962,-3.13144e-05,-9.98375e-06,1,148.392,0.307223,0.00454927,nan,nan,nan,-0.00195917,-0.086523,0.000225004,0.000293157,1,135.549,0.300486,0.00921814,nan,nan,nan
0.272,-0.005054,-0.00271667,0.732791,-0.0164455,-0.00524494,-0.00171015,0.0860997,-3.13327e-05,-8.66703e-06,1,148.413,0.307232,0.0045695,nan,nan,nan,-0.00196245,-0.0865357,0.000225577,0.00028688,1,135.562,0.300504,0.00921263,nan,nan,nan
0.274,-0.00508674,-0.002727,0.732791,-0.0163682,-0.00516418,-0.00171026,0.0861031,-3.13493e-05,-7.7923e-06,1,148.428,0.307241,0.00458028,nan,nan,nan,-0.00196571,-0.0865484,0.000226139,0.00028113,1,135.572,0.300523,0.00919645,nan,nan,nan
0.276,-0.00511932,-0.00273716,0.732791,-0.0162911,-0.00508249,-0.00171037,0.0861064,-3.13647e-05,-7.17766e-06,1,148.429,0.30725,0.0045808,nan,nan,nan,-0.00196895,-0.086561,0.000226689,0.0002758,1,135.577,0.300541,0.00916548,nan,nan,nan
0.278,-0.00515175,-0.00274716,0.732791,-0.0162143,-0.00500005,-0.00171047,0.0861098,-3.1379e-05,-6.66543e-06,1,148.428,0.307259,0.00457285,nan,nan,nan,-0.00197216,-0.0865735,0.00022723,0.000270909,1,135.582,0.300559,0.00912039,nan,nan,nan
0.28,-0.00518402,-0.00275699,0.732791,-0.0161377,-0.004917,-0.00171057,0.0861131,-3.13925e-05,-6.21991e-06,1,148.425,0.307268,0.00455799,nan,nan,nan,-0.00197535,-0.0865861,0.000227762,0.000266308,1,135.586,0.300577,0.00906219,nan,nan,nan
0.282,-0.00521615,-0.00276666,0.732791,-0.0160615,-0.00483347,-0.00171067,0.0861164,-3.14051e-05,-5.81959e-06,1,148.421,0.307277,0.00453754,nan,nan,nan,-0.00197851,-0.0865986,0.000228285,0.000261892,1,135.592,0.300595,0.00899195,nan,nan,nan
0.284,-0.00524812,-0.00277622,0.732791,-0.0159869,-0.00477936,-0.00171077,0.0861198,-3.1417e-05,-5.45159e-06,1,148.451,0.307287,0.00457236,nan,nan,nan,-0.00198165,-0.086611,0.0002288,0.000257584,1,135.475,0.300613,0.00894706,nan,nan,nan
0.286,-0.00527994,-0.00278567,0.732791,-0.0159119,-0.00472357,-0.00171087,0.0861231,-3.14313e-05,-6.67139e-06,1,148.469,0.307296,0.00459645,nan,nan,nan,-0.00198477,-0.0866234,0.000229302,0.000251234,1,135.487,0.300631,0.00889872,nan,nan,nan
0.288,-0.00531162,-0.002795,0.732791,-0.0158363,-0.00466556,-0.00171096,0.0861264,-3.14471e-05,-7.42725e-06,1,148.476,0.307305,0.00460541,nan,nan,nan,-0.00198787,-0.0866358,0.000229792,0.000245368,1,135.503,0.300649,0.00884593,nan,nan,nan
0.29,-0.00534314,-0.00280421,0.732792,-0.0157603,-0.00460564,-0.00171105,0.0861297,-3.14636e-05,-7.81119e-06,1,148.478,0.307314,0.00460152,nan,nan,nan,-0.00199096,-0.0866481,0.000230271,0.000239956,1,135.517,0.300666,0.00878726,nan,nan,nan
0.292,-0.0053745,-0.0028133,0.732792,-0.0156839,-0.00454412,-0.00171115,0.086133,-3.14804e-05,-7.92363e-06,1,148.476,0.307323,0.00458707,nan,nan,nan,-0.00199402,-0.0866604,0.00023074,0.000234935,1,135.53,0.300684,0.00872085,nan,nan,nan
0.294,-0.00540572,-0.00282226,0.732792,-0.0156071,-0.00448125,-0.00171124,0.0861363,-3.1497e-05,-7.84207e-06,1,148.471,0.307332,0.00456401,nan,nan,nan,-0.00199706,-0.0866727,0.0002312,0.000230231,1,135.542,0.300701,0.00864546,nan,nan,nan
0.296,-0.00543678,-0.0028311,0.732792,-0.0155313,-0.00441941,-0.00171133,0.0861396,-3.15131e-05,-7.62519e-06,1,148.398,0.307342,0.00452398,nan,nan,nan,-0.00200008,-0.0866849,0.000231651,0.000225774,1,135.591,0.300718,0.00859753,nan,nan,nan
0.298,-0.00546769,-0.00283981,0.732792,-0.0154548,-0.00435615,-0.00171142,0.0861429,-3.15374e-05,-1.16826e-05,1,148.404,0.307351,0.00448219,nan,nan,nan,-0.00200307,-0.0866971,0.000232091,0.000220618,1,135.597,0.300735,0.00853253,nan,nan,nan
0.3,-0.00549845,-0.0028484,0.732792,-0.0153778,-0.00429199,-0.00171152,0.0861463,-3.15665e-05,-1.40907e-05,1,148.402,0.307359,0.004439,nan,nan,nan,-0.00200604,-0.0867092,0.000232523,0.000216046,1,135.606,0.300752,0.00844986,nan,nan,nan
0.302,-0.00552905,-0.00285686,0.732792,-0.0152997,-0.00423051,-0.00171162,0.0861496,-3.1598e-05,-1.53064e-05,1,148.422,0.307368,0.00439458,nan,nan,nan,-0.00200899,-0.0867214,0.000232946,0.000211794,1,135.609,0.300769,0.00834875,nan,nan,nan
0.304,-0.00555948,-0.00286524,0.732792,-0.015219,-0.00419341,-0.00171171,0.086153,-3.1621e-05,-1.1102e-05,1,148.437,0.307377,0.0044281,nan,nan,nan,-0.00201192,-0.0867334,0.000233361,0.000208016,1,135.492,0.300785,0.00821962,nan,nan,nan
0.306,-0.00558976,-0.00287355,0.732793,-0.0151375,-0.00415415,-0.0017118,0.0861563,-3.16408e-05,-9.44851e-06,1,148.432,0.307386,0.00444549,nan,nan,nan,-0.00201483,-0.0867455,0.000233767,0.000203414,1,135.519,0.300802,0.00810015,nan,nan,nan
0.308,-0.00561987,-0.00288178,0.732793,-0.0150569,-0.00411577,-0.00171189,0.0861595,-3.16581e-05,-8.23281e-06,1,148.348,0.307395,0.00443293,nan,nan,nan,-0.00201773,-0.0867575,0.000234164,0.000198826,1,135.588,0.300818,0.00803707,nan,nan,nan
0.31,-0.00564982,-0.00288994,0.732793,-0.0149745,-0.00407621,-0.00171198,0.0861629,-3.16822e-05,-1.16277e-05,1,148.391,0.307404,0.00441434,nan,nan,nan,-0.00202061,-0.0867694,0.00023455,0.000193373,1,135.588,0.300834,0.00795857,nan,nan,nan
0.312,-0.0056796,-0.00289801,0.732793,-0.0148918,-0.0040372,-0.00171206,0.0861661,-3.17012e-05,-9.11011e-06,1,148.354,0.307412,0.00438128,nan,nan,nan,-0.00202348,-0.0867813,0.000234928,0.00018914,1,135.626,0.300849,0.00789534,nan,nan,nan
0.314,-0.00570922,-0.00290601,0.732793,-0.0148101,-0.00399985,-0.00171214,0.0861694,-3.17163e-05,-7.15276e-06,1,148.258,0.307421,0.00432748,nan,nan,nan,-0.00202632,-0.0867932,0.000235297,0.000184813,1,135.695,0.300865,0.00787714,nan,nan,nan
0.316,-0.00573868,-0.00291393,0.732793,-0.0147266,-0.00396126,-0.00171223,0.0861727,-3.17373e-05,-1.00613e-05,1,148.298,0.30743,0.00427697,nan,nan,nan,-0.00202915,-0.0868051,0.000235656,0.000179706,1,135.69,0.300881,0.00782676,nan,nan,nan
0.318,-0.00576796,-0.00292178,0.732794,-0.0146426,-0.00392316,-0.00171231,0.086176,-3.17526e-05,-7.26038e-06,1,148.258,0.307438,0.00421944,nan,nan,nan,-0.00203196,-0.0868169,0.000236007,0.000175915,1,135.725,0.300896,0.00777796,nan,nan,nan
0.32,-0.00579708,-0.00292955,0.732794,-0.0145596,-0.00388661,-0.00171239,0.0861793,-3.17637e-05,-5.16951e-06,1,148.161,0.307446,0.00414718,nan,nan,nan,-0.00203474,-0.0868287,0.000236351,0.000172044,1,135.792,0.300912,0.00776402,nan,nan,nan
0.322,-0.00582603,-0.00293725,0.732794,-0.0144747,-0.00384874,-0.00171248,0.0861825,-3.17806e-05,-8.05213e-06,1,148.2,0.307454,0.00408321,nan,nan,nan,-0.00203751,-0.0868404,0.000236685,0.000167367,1,135.784,0.300927,0.00770994,nan,nan,nan
0.324,-0.0058548,-0.00294494,0.732794,-0.0143832,-0.00384312,-0.00171255,0.0861858,-3.17919e-05,-5.29077e-06,1,148.277,0.307463,0.00415218,nan,nan,nan,-0.00204025,-0.0868521,0.000237012,0.000163987,1,135.653,0.300942,0.00740706,nan,nan,nan
0.326,-0.00588338,-0.00295261,0.732794,-0.0142925,-0.00383865,-0.00171263,0.0861891,-3.18027e-05,-4.99384e-06,1,148.225,0.307471,0.00419467,nan,nan,nan,-0.00204298,-0.0868638,0.000237335,0.000161554,1,135.699,0.300956,0.00714869,nan,nan,nan
0.328,-0.00591178,-0.00296026,0.732795,-0.0142004,-0.00382516,-0.00171271,0.0861923,-3.18221e-05,-9.30415e-06,1,148.274,0.30748,0.00421625,nan,nan,nan,-0.00204571,-0.0868755,0.000237651,0.000158474,1,135.686,0.30097,0.00694112,nan,nan,nan
0.33,-0.00594,-0.00296788,0.732795,-0.0141081,-0.00380646,-0.00171279,0.0861956,-3.18377e-05,-7.4642e-06,1,148.238,0.307488,0.00421134,nan,nan,nan,-0.00204842,-0.0868871,0.000237963,0.000156457,1,135.721,0.300984,0.00678174,nan,nan,nan
0.332,-0.00596803,-0.00297544,0.732795,-0.0140157,-0.00378327,-0.00171286,0.0861988,-3.18505e-05,-6.03676e-06,1,148.202,0.307496,0.00418536,nan,nan,nan,-0.00205111,-0.0868986,0.000238271,0.000154015,1,135.754,0.300997,0.00665993,nan,nan,nan
0.334,-0.00599588,-0.00298295,0.732795,-0.0139233,-0.00375624,-0.00171293,0.086202,-3.18611e-05,-4.93878e-06,1,148.168,0.307505,0.00414418,nan,nan,nan,-0.00205379,-0.0869102,0.000238573,0.00015128,1,135.783,0.30101,0.00657579,nan,nan,nan
0.336,-0.00602354,-0.00299041,0.732796,-0.013831,-0.00372601,-0.001713,0.0862052,-3.187e-05,-4.0858e-06,1,148.134,0.307513,0.00409223,nan,nan,nan,-0.00205645,-0.0869217,0.000238869,0.000148434,1,135.811,0.301023,0.00652293,nan,nan,nan
0.338,-0.00605102,-0.00299779,0.732796,-0.0137386,-0.00369319,-0.00171307,0.0862084,-3.18776e-05,-3.41249e-06,1,148.101,0.307521,0.00403281,nan,nan,nan,-0.0020591,-0.0869332,0.00023916,0.000145541,1,135.839,0.301036,0.00649148,nan,nan,nan
0.34,-0.00607831,-0.00300512,0.732796,-0.0136475,-0.00366109,-0.00171314,0.0862116,-3.1884e-05,-2.87015e-06,1,148.014,0.307529,0.00396228,nan,nan,nan,-0.00206172,-0.0869447,0.000239445,0.000142604,1,135.897,0.301049,0.00649377,nan,nan,nan
0.342,-0.00610542,-0.00301236,0.732796,-0.0135544,-0.00362401,-0.00171321,0.0862149,-3.18986e-05,-6.93572e-06,1,148.05,0.307537,0.00389762,nan,nan,nan,-0.00206433,-0.0869561,0.000239722,0.000138906,1,135.89,0.301062,0.00647708,nan,nan,nan
0.344,-0.00613234,-0.00301959,0.732796,-0.0134592,-0.00361384,-0.00171328,0.0862181,-3.1909e-05,-4.89278e-06,1,148.146,0.307545,0.0039773,nan,nan,nan,-0.00206692,-0.0869675,0.000239994,0.000136261,1,135.733,0.301075,0.00636667,nan,nan,nan
0.346,-0.00615907,-0.0030268,0.732797,-0.0133635,-0.00360312,-0.00171335,0.0862213,-3.19198e-05,-5.05701e-06,1,148.162,0.307553,0.00404129,nan,nan,nan,-0.0020695,-0.0869789,0.000240264,0.000135089,1,135.738,0.301088,0.0062751,nan,nan,nan
0.348,-0.0061856,-0.00303396,0.732797,-0.0132666,-0.00358224,-0.00171342,0.0862244,-3.19307e-05,-5.10792e-06,1,148.113,0.307561,0.00405653,nan,nan,nan,-0.00207207,-0.0869902,0.000240532,0.000134587,1,135.774,0.3011,0.00620211,nan,nan,nan
0.35,-0.00621194,-0.00304108,0.732797,-0.0131692,-0.00355935,-0.00171348,0.0862276,-3.19416e-05,-5.14156e-06,1,148.105,0.307569,0.00406011,nan,nan,nan,-0.00207462,-0.0870016,0.000240794,0.000131218,1,135.799,0.301112,0.00614869,nan,nan,nan
0.352,-0.00623808,-0.00304814,0.732797,-0.0130712,-0.00353216,-0.00171354,0.0862308,-3.19522e-05,-4.98133e-06,1,148.079,0.307577,0.00404547,nan,nan,nan,-0.00207716,-0.0870128,0.000241051,0.000128817,1,135.827,0.301125,0.00610983,nan,nan,nan
0.354,-0.00626403,-0.00305515,0.732797,-0.0129728,-0.00350106,-0.00171361,0.0862339,-3.19623e-05,-4.72837e-06,1,148.051,0.307585,0.0040163,nan,nan,nan,-0.00207968,-0.0870241,0.000241303,0.000126156,1,135.855,0.301137,0.00608179,nan,nan,nan
0.356,-0.00628977,-0.00306208,0.732797,-0.0128739,-0.00346689,-0.00171367,0.0862371,-3.19718e-05,-4.41645e-06,1,148.02,0.307593,0.00397616,nan,nan,nan,-0.00208219,-0.0870353,0.000241549,0.000123272,1,135.885,0.301149,0.00606185,nan,nan,nan
0.358,-0.00631532,-0.00306894,0.732798,-0.0127748,-0.00343031,-0.00171373,0.0862402,-3.19805e-05,-4.0629e-06,1,147.99,0.307601,0.00392791,nan,nan,nan,-0.00208468,-0.0870465,0.000241789,0.000120205,1,135.914,0.301161,0.00604767,nan,nan,nan
0.36,-0.00634068,-0.00307573,0.732798,-0.0126758,-0.00339195,-0.00171379,0.0862433,-3.19885e-05,-3.6886e-06,1,147.966,0.307609,0.00387173,nan,nan,nan,-0.00208715,-0.0870577,0.000242023,0.000117022,1,135.939,0.301173,0.00603699,nan,nan,nan
0.362,-0.00636583,-0.00308243,0.732798,-0.0125771,-0.0033522,-0.00171385,0.0862465,-3.19957e-05,-3.31819e-06,1,147.943,0.307616,0.00381016,nan,nan,nan,-0.0020896,-0.0870689,0.00024225,0.000113843,1,135.963,0.301185,0.00602835,nan,nan,nan
0.364,-0.00639078,-0.00308911,0.732798,-0.0124747,-0.00334018,-0.00171391,0.0862496,-3.20023e-05,-2.96235e-06,1,148.015,0.307624,0.0038494,nan,nan,nan,-0.00209204,-0.08708,0.000242471,0.0001107,1,135.84,0.301197,0.0059644,nan,nan,nan
0.366,-0.00641552,-0.00309576,0.732798,-0.0123721,-0.00332622,-0.00171397,0.0862527,-3.20106e-05,-3.86045e-06,1,148.024,0.307632,0.0038744,nan,nan,nan,-0.00209446,-0.0870911,0.000242686,0.000107505,1,135.849,0.301209,0.00590815,nan,nan,nan
0.368,-0.00644006,-0.00310238,0.732798,-0.0122694,-0.00330757,-0.00171402,0.0862559,-3.202e-05,-4.44754e-06,1,148.012,0.307639,0.0038763,nan,nan,nan,-0.00209687,-0.0871021,0.000242894,0.00010454,1,135.873,0.301221,0.00586597,nan,nan,nan
0.37,-0.0064644,-0.00310895,0.732798,-0.0121668,-0.00328441,-0.00171408,0.086259,-3.203e-05,-4.72322e-06,1,147.995,0.307647,0.00385861,nan,nan,nan,-0.00209927,-0.0871132,0.000243097,0.000101502,1,135.899,0.301232,0.00583581,nan,nan,nan
0.372,-0.00648852,-0.00311546,0.732798,-0.0120644,-0.00325725,-0.00171414,0.0862621,-3.20401e-05,-4.76806e-06,1,147.976,0.307655,0.00382582,nan,nan,nan,-0.00210165,-0.0871242,0.000243293,9.84001e-05,1,135.924,0.301244,0.00581443,nan,nan,nan
0.374,-0.00651245,-0.00312191,0.732798,-0.0119623,-0.00322666,-0.00171419,0.0862652,-3.205e-05,-4.65395e-06,1,147.956,0.307662,0.00378189,nan,nan,nan,-0.00210402,-0.0871352,0.000243484,9.53291e-05,1,135.948,0.301255,0.0057991,nan,nan,nan
0.376,-0.00653617,-0.0031283,0.732798,-0.011861,-0.00319321,-0.00171425,0.0862683,-3.20594e-05,-4.43801e-06,1,147.929,0.30767,0.00372885,nan,nan,nan,-0.00210637,-0.0871461,0.000243668,9.23362e-05,1,135.965,0.301267,0.00578694,nan,nan,nan
0.378,-0.00655969,-0.00313462,0.732799,-0.0117607,-0.00315737,-0.0017143,0.0862714,-3.20682e-05,-4.12391e-06,1,147.902,0.307677,0.00366938,nan,nan,nan,-0.00210869,-0.0871571,0.000243847,8.95615e-05,1,135.979,0.301279,0.00577641,nan,nan,nan
