t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.53999,0.751508,0.0144882,0,0.000951447,0.732826,0.00124488,-0.0147711,0.000307542,-0.999891,0.0185098,0.4,0,0,DISABLED,0
2.55999,0.75914,0.0123205,0,-0.000226175,0.733526,0.00376642,-0.0159487,-0.00422199,-0.999864,0.0153011,0.4,0,0,DISABLED,0
2.57999,0.76531,0.0110441,0,-0.000944991,0.734016,0.00797113,-0.0166675,-0.00837584,-0.999826,0.0134756,0.4,0,0,DISABLED,0
2.59999,0.772836,0.0100503,0,-0.00114856,0.734231,0.0100544,-0.0168711,-0.0104501,-0.999803,0.0116736,0.4,0,0,DISABLED,0
2.61999,0.779068,0.00954808,0,-0.00104901,0.734158,0.0116269,-0.0167715,-0.0120382,-0.999787,0.00996213,0.4,0,0,DISABLED,0
2.63999,0.786852,0.00921164,0,-0.000897847,0.734013,0.012686,-0.0166204,-0.0131132,-0.999776,0.00888448,0.4,0,0,DISABLED,0
2.65999,0.794109,0.00915018,0,-0.000650182,0.733878,0.0138539,-0.0163727,-0.0142988,-0.999764,0.00781468,0.4,0,0,DISABLED,0
2.67999,0.800708,0.00924415,0,-0.000106793,0.733737,0.0151723,-0.0158293,-0.0156358,-0.999752,0.00733429,0.4,0,0,DISABLED,0
2.69999,0.80871,0.00943286,0,0.00161699,0.733566,0.0177572,-0.0141055,-0.018147,-0.999736,0.0079429,0.4,0,0,DISABLED,0
2.71999,0.815847,0.0097519,0,0.00417026,0.733367,0.0206962,-0.0115522,-0.0207361,-0.999718,0.00765246,0.4,0,0,DISABLED,0
2.73999,0.822219,0.0102565,0,0.0073644,0.733199,0.0232875,-0.0083581,-0.0225571,-0.999711,0.00725627,0.4,0,0,DISABLED,0
2.75999,0.828569,0.0110351,0,0.0102432,0.73318,0.0231669,-0.00547932,-0.0212419,-0.999759,0.00754373,0.4,0,0,DISABLED,0
2.77999,0.83636,0.0122699,0,0.0114512,0.733288,0.0208855,-0.00427132,-0.0179283,-0.99983,0.00890228,0.4,0,0,DISABLED,0
2.79999,0.843461,0.013598,0,0.0116997,0.733198,0.0170831,-0.00402284,-0.0129116,-0.999909,0.00954362,0.4,0,0,DISABLED,0
2.81999,0.850418,0.0147798,0,0.0113319,0.733031,0.0146689,-0.00439063,-0.00977071,-0.999943,0.0125822,0.4,0,0,DISABLED,0
2.83999,0.858035,0.0158353,0,0.00987404,0.733177,0.0124536,-0.00584846,-0.00805403,-0.99995,0.0147033,0.4,0,0,DISABLED,0
2.85999,0.865381,0.0166598,0,0.00705355,0.733482,0.0083723,-0.00866895,-0.0049733,-0.99995,0.0188092,0.4,0,0,DISABLED,0
2.87999,0.871906,0.0174218,0,0.00590226,0.733706,0.0059201,-0.00982024,-0.000777216,-0.999951,0.0201443,0.4,0,0,DISABLED,0
