t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.89999,0.0001972,-0.000318246,0,0.000126567,0.732292,0,-0.0146456,-0.00100037,-0.999892,-0.00128066,0,0,0,DISABLED,0
1.91999,0.000198857,-0.000321088,0,0.000126888,0.732292,0.000345267,-0.0146453,-0.000998561,-0.999892,-0.00129254,0,0,0,DISABLED,0
1.93999,0.000200515,-0.000323928,0,0.00012719,0.732291,0.000345267,-0.014645,-0.000996754,-0.999892,-0.0013044,0,0,0,DISABLED,0
1.95999,0.000202007,-0.000326483,0,0.000127449,0.732291,0,-0.0146447,-0.00099513,-0.999892,-0.00131505,0,0,0,DISABLED,0
1.97999,0.000203821,-0.000329609,0,0.000127753,0.73229,0,-0.0146444,-0.000993156,-0.999892,-0.001328,0,0,0,DISABLED,0
1.99999,0.00020546,-0.000332457,0,0.000128013,0.732289,0,-0.0146441,-0.000991371,-0.999892,-0.00133971,0,0,0,DISABLED,0
2.01999,0.000207094,-0.000335307,0,0.000128254,0.732289,0,-0.0146439,-0.000989588,-0.999892,-0.00135138,0,0,0,DISABLED,0
2.03999,0.000208724,-0.000338158,0,0.000128456,0.732288,0,-0.0146437,-0.000987986,-0.999892,-0.00136184,0,0,0,DISABLED,0
2.05999,0.000210349,-0.000341009,0,0.00012869,0.732288,0,-0.0146435,-0.000986033,-0.999892,-0.00137457,0,0,0,DISABLED,0
2.07999,0.000211482,-0.000343008,0,0.000128852,0.732288,0,-0.0146433,-0.00098462,-0.999892,-0.0013838,0,0,0,DISABLED,0
2.09999,0.000213576,-0.000346723,0,0.00012908,0.732287,0,-0.0146431,-0.000982503,-0.999892,-0.00139756,0,0,0,DISABLED,0
2.11999,0.000215177,-0.000349581,0,0.000129252,0.732286,0,-0.0146429,-0.000980749,-0.999892,-0.00140898,0,0,0,DISABLED,0
2.13999,0.000216937,-0.000352724,0,0.000129411,0.732286,0.000345267,-0.0146428,-0.000978994,-0.999892,-0.00142038,0,0,0,DISABLED,0
2.15999,0.000218376,-0.000355291,0,0.000129553,0.732285,0.000345267,-0.0146426,-0.000977241,-0.999892,-0.00143175,0,0,0,DISABLED,0
2.17999,0.000219972,-0.000358141,0,0.000129689,0.732285,0.000345267,-0.0146425,-0.000975491,-0.999892,-0.00144309,0,0,0,DISABLED,0
2.19999,0.000221562,-0.00036099,0,0.000129814,0.732284,0.000345267,-0.0146423,-0.000973748,-0.999892,-0.0014544,0,0,0,DISABLED,0
2.21999,0.000223146,-0.00036384,0,0.000129929,0.732284,0,-0.0146422,-0.000972011,-0.999892,-0.00146567,0,0,0,DISABLED,0
2.23999,0.000224723,-0.000366689,0,0.00013003,0.732283,0,-0.0146421,-0.00097028,-0.999892,-0.00147689,0,0,0,DISABLED,0
2.25999,0.000226294,-0.000369535,0,0.000130122,0.732283,0,-0.014642,-0.000968552,-0.999892,-0.00148809,0,0,0,DISABLED,0
2.27999,0.00022786,-0.00037238,0,0.000130203,0.732282,0,-0.014642,-0.000966828,-0.999892,-0.00149925,0,0,0,DISABLED,0
2.29999,0.000229421,-0.000375223,0,0.000130275,0.732282,0,-0.0146419,-0.000965109,-0.999892,-0.00151037,0,0,0,DISABLED,0
2.31999,0.000230975,-0.000378063,0,0.000130336,0.732281,0,-0.0146418,-0.000963394,-0.999892,-0.00152146,0,0,0,DISABLED,0
2.33999,0.000232679,-0.000381183,0,0.000130389,0.732281,0,-0.0146418,-0.000961682,-0.999892,-0.00153252,0,0,0,DISABLED,0
2.35999,0.000234069,-0.000383732,0,0.000130432,0.73228,0,-0.0146417,-0.000959975,-0.999892,-0.00154355,0,0,0,DISABLED,0
2.37999,0.000235608,-0.000386561,0,0.000130464,0.73228,0,-0.0146417,-0.00095827,-0.999892,-0.00155455,0,0,0,DISABLED,0
2.39999,0.000237142,-0.000389386,0,0.000130489,0.732279,0,-0.0146417,-0.00095657,-0.999892,-0.00156551,0,0,0,DISABLED,0
2.41999,0.000238671,-0.000392207,0,0.000130506,0.732279,0,-0.0146417,-0.000954874,-0.999892,-0.00157645,0,0,0,DISABLED,0
2.43999,0.000240194,-0.000395026,0,0.000130516,0.732278,0,-0.0146416,-0.000953179,-0.999892,-0.00158734,0,0,0,DISABLED,0
2.45999,0.000241713,-0.000397838,0,0.000130519,0.732278,0,-0.0146416,-0.000951488,-0.999892,-0.00159821,0,0,0,DISABLED,0
2.47999,0.000242924,-0.000400085,0,0.000130513,0.732277,0,-0.0146416,-0.000949799,-0.999892,-0.00160908,0,0,0,DISABLED,0
2.49999,0.000244734,-0.000403452,0,0.0001305,0.732277,0,-0.0146417,-0.00094811,-0.999892,-0.00161992,0,0,0,DISABLED,0
2.51999,0.000246237,-0.000406256,0,0.00013048,0.732276,0,-0.0146417,-0.000946424,-0.999892,-0.00163075,0,0,0,DISABLED,0
2.53999,0.000247585,-0.000408776,0,0.000130457,0.732276,0,-0.0146417,-0.000944909,-0.999892,-0.00164047,0,0,0,DISABLED,0
2.55999,0.000249224,-0.000411855,0,0.000130421,0.732275,0,-0.0146417,-0.00094306,-0.999892,-0.00165232,0,0,0,DISABLED,0
2.57999,0.000250707,-0.000414651,0,0.000130382,0.732275,0.000345267,-0.0146418,-0.000941384,-0.999892,-0.00166307,0,0,0,DISABLED,0
2.59999,0.000252185,-0.000417444,0,0.000130335,0.732274,0.000345267,-0.0146418,-0.000939709,-0.999892,-0.00167381,0,0,0,DISABLED,0
