t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.15999,0.618577,0.0198287,0,0.0112256,0.732997,0.0241174,-0.00451373,-0.0218025,-0.999752,0.000400266,0.4,0,0,DISABLED,0
2.17999,0.625657,0.0210608,0,0.0128758,0.733089,0.0217659,-0.00286358,-0.0180021,-0.999834,0.00203789,0.4,0,0,DISABLED,0
2.19999,0.632099,0.0223495,0,0.0131749,0.733072,0.0183904,-0.00256443,-0.0132879,-0.999908,0.00105549,0.4,0,0,DISABLED,0
2.21999,0.639752,0.0236687,0,0.0129552,0.732887,0.0159685,-0.00278414,-0.00979266,-0.999948,0.00461259,0.4,0,0,DISABLED,0
2.23999,0.646041,0.0244996,0,0.0111885,0.733074,0.0138496,-0.00455087,-0.0086175,-0.999952,0.00748407,0.4,0,0,DISABLED,0
2.25999,0.654061,0.0255147,0,0.00869851,0.7335,0.0104782,-0.00704084,-0.00628883,-0.999955,0.0120524,0.4,0,0,DISABLED,0
2.27999,0.661169,0.0264983,0,0.00733421,0.733839,0.00742928,-0.00840514,-0.00164349,-0.999963,0.0139282,0.4,0,0,DISABLED,0
2.29999,0.667568,0.0271252,0,0.00761759,0.733947,0.00793365,-0.00812177,0.00173964,-0.999965,0.0153066,0.4,0,0,DISABLED,0
2.31999,0.674863,0.0273928,0,0.0079175,0.733878,0.00865928,-0.00782186,0.00303748,-0.999965,0.0158549,0.4,0,0,DISABLED,0
2.33999,0.683033,0.0271797,0,0.00819624,0.733646,0.00949331,-0.00754311,0.00434117,-0.999962,0.0185635,0.4,0,0,DISABLED,0
2.35999,0.690425,0.0267746,0,0.00859039,0.733419,0.0100958,-0.00714897,0.00485311,-0.999963,0.0195038,0.4,0,0,DISABLED,0
2.37999,0.697711,0.0262519,0,0.00927324,0.733286,0.0111453,-0.00646612,0.0057292,-0.999963,0.0200245,0.4,0,0,DISABLED,0
2.39999,0.705566,0.0255894,0,0.0103523,0.73316,0.012854,-0.00538703,0.00716107,-0.99996,0.0213777,0.4,0,0,DISABLED,0
2.41999,0.711894,0.0250051,0,0.0119456,0.733043,0.015125,-0.0037937,0.00882022,-0.999954,0.0226993,0.4,0,0,DISABLED,0
2.43999,0.718842,0.0241455,0,0.0132954,0.73295,0.0161799,-0.00244394,0.00876221,-0.999959,0.0236124,0.4,0,0,DISABLED,0
2.45999,0.725179,0.0230961,0,0.0134884,0.732996,0.015648,-0.00225096,0.00747297,-0.99997,0.024001,0.4,0,0,DISABLED,0
2.47999,0.731496,0.0217065,0,0.0131936,0.73304,0.0139951,-0.00254576,0.00420855,-0.999988,0.022272,0.4,0,0,DISABLED,0
2.49999,0.740229,0.0191713,0,0.0100151,0.73247,0.0100484,-0.00572422,0.000291754,-0.999984,0.0261366,0.4,0,0,DISABLED,0
2.51999,0.748613,0.0169739,0,0.0046919,0.732325,0.00508611,-0.0110475,0.00151509,-0.999938,0.0239028,0.4,0,0,DISABLED,0
2.53999,0.754732,0.0152228,0,-0.000204667,0.732616,0.00059802,-0.015944,-0.001001,-0.999872,0.0215006,0.4,0,0,DISABLED,0
2.55999,0.762518,0.0129885,0,-0.00126405,0.7332,0.00656008,-0.0170034,-0.0068883,-0.999832,0.0192053,0.4,0,0,DISABLED,0
2.57999,0.769433,0.0116573,0,-0.00113446,0.733626,0.009161,-0.0168738,-0.00954652,-0.999812,0.0189546,0.4,0,0,DISABLED,0
2.59999,0.77571,0.0109635,0,-0.000994209,0.733824,0.0101957,-0.0167336,-0.0106026,-0.999804,0.0188204,0.4,0,0,DISABLED,0
2.61999,0.782803,0.0105678,0,-0.000602324,0.733936,0.0123141,-0.0163417,-0.0127534,-0.999785,0.0172466,0.4,0,0,DISABLED,0
2.63999,0.790766,0.0104768,0,8.61064e-05,0.733981,0.0140674,-0.0156532,-0.0145235,-0.999772,0.0160894,0.4,0,0,DISABLED,0
2.65999,0.797362,0.0105907,0,0.00124545,0.733896,0.0154757,-0.0144939,-0.0158799,-0.999769,0.0149427,0.4,0,0,DISABLED,0
2.67999,0.805518,0.0109265,0,0.0025638,0.733648,0.0167874,-0.0131756,-0.0170451,-0.999768,0.0143618,0.4,0,0,DISABLED,0
2.69999,0.812932,0.0113351,0,0.00427184,0.733394,0.0190964,-0.0114675,-0.0190678,-0.999752,0.0144614,0.4,0,0,DISABLED,0
2.71999,0.820245,0.0118882,0,0.00678338,0.733181,0.0220083,-0.00895597,-0.0213943,-0.999731,0.0143666,0.4,0,0,DISABLED,0
2.73999,0.827476,0.0127577,0,0.0095875,0.733107,0.0235674,-0.00615185,-0.0219852,-0.999739,0.0138597,0.4,0,0,DISABLED,0
2.75999,0.834725,0.0139289,0,0.0115955,0.733251,0.0225726,-0.00414384,-0.0198199,-0.999795,0.0143687,0.4,0,0,DISABLED,0
