time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00671109,-0.00034534,0.733157,-0.0373476,-0.00474902,-0.00123037,0.0856464,8.96623e-05,2.59067e-05,1,148.139,0.308297,-0.00391397,nan,nan,nan,-0.00120562,-0.0857795,0.000100553,0.000114852,1,135.67,0.308748,0.0316389,nan,nan,nan
0.194,-0.00678591,-0.0003556,0.733157,-0.0374077,-0.00513009,-0.00123081,0.0856518,8.96766e-05,9.33688e-06,1,148.091,0.308289,-0.00390757,nan,nan,nan,-0.00120558,-0.0857839,0.000100804,0.000127699,1,135.825,0.308814,0.0329328,nan,nan,nan
0.196,-0.00686082,-0.000366613,0.733158,-0.0374559,-0.00550625,-0.00123123,0.0856571,8.96593e-05,-6.48119e-06,1,148.035,0.308281,-0.00391406,nan,nan,nan,-0.00120555,-0.0857884,0.000101076,0.000138295,1,135.964,0.308882,0.033823,nan,nan,nan
0.198,-0.00693581,-0.000378369,0.733158,-0.0374947,-0.00587816,-0.00123164,0.0856625,8.96118e-05,-2.15753e-05,1,147.974,0.308274,-0.00392846,nan,nan,nan,-0.00120553,-0.0857928,0.000101366,0.00014764,1,136.088,0.308951,0.0343902,nan,nan,nan
0.2,-0.00701086,-0.000390862,0.733159,-0.0375267,-0.00624638,-0.00123202,0.0856679,8.95353e-05,-3.60196e-05,1,147.909,0.308266,-0.0039473,nan,nan,nan,-0.00120551,-0.0857972,0.000101675,0.000156373,1,136.201,0.30902,0.0346986,nan,nan,nan
0.202,-0.00708597,-0.000404085,0.733159,-0.0375534,-0.00661138,-0.0012324,0.0856733,8.94311e-05,-4.99024e-05,1,147.841,0.308258,-0.00396822,nan,nan,nan,-0.00120549,-0.0858017,0.000102,0.000164896,1,136.305,0.30909,0.0348001,nan,nan,nan
0.204,-0.00716112,-0.000418032,0.73316,-0.0375762,-0.00697353,-0.00123276,0.0856787,8.93e-05,-6.33138e-05,1,147.771,0.30825,-0.00398961,nan,nan,nan,-0.00120548,-0.0858061,0.000102342,0.00017345,1,136.402,0.309159,0.0347362,nan,nan,nan
0.206,-0.00723617,-0.000432735,0.733161,-0.0375236,-0.00735137,-0.0012331,0.0856841,8.91428e-05,-7.63377e-05,1,146.094,0.308242,-0.00395456,nan,nan,nan,-0.00120547,-0.0858106,0.000102702,0.00018217,1,137.179,0.309231,0.0356709,nan,nan,nan
0.208,-0.00731111,-0.000448195,0.733161,-0.0374683,-0.00773013,-0.00123355,0.0856894,8.9016e-05,-6.11975e-05,1,146.106,0.308234,-0.00391383,nan,nan,nan,-0.00120548,-0.085815,0.000103087,0.000195073,1,137.302,0.309304,0.0365033,nan,nan,nan
0.21,-0.00738593,-0.000464408,0.733162,-0.0374113,-0.00810677,-0.00123407,0.0856947,8.88995e-05,-5.60169e-05,1,146.016,0.308226,-0.00389281,nan,nan,nan,-0.0012055,-0.0858194,0.0001035,0.000208662,1,137.503,0.309378,0.037244,nan,nan,nan
0.212,-0.00746063,-0.000481368,0.733162,-0.0373522,-0.00847982,-0.00123463,0.0856999,8.8782e-05,-5.64904e-05,1,145.861,0.308218,-0.0038979,nan,nan,nan,-0.00120552,-0.0858237,0.000103937,0.000220833,1,137.729,0.309454,0.0379392,nan,nan,nan
0.214,-0.00753521,-0.000499065,0.733163,-0.037291,-0.00884833,-0.00123522,0.0857052,8.86581e-05,-5.97299e-05,1,145.69,0.308211,-0.00392376,nan,nan,nan,-0.00120556,-0.0858281,0.000104395,0.000231519,1,137.949,0.309531,0.0386031,nan,nan,nan
0.216,-0.00760967,-0.000517488,0.733163,-0.0372283,-0.00921156,-0.00123582,0.0857104,8.85245e-05,-6.45504e-05,1,145.507,0.308203,-0.00396579,nan,nan,nan,-0.0012056,-0.0858325,0.000104873,0.000241185,1,138.163,0.30961,0.0392443,nan,nan,nan
0.218,-0.007684,-0.000536626,0.733164,-0.0371643,-0.00956893,-0.00123642,0.0857157,8.83795e-05,-7.02299e-05,1,145.318,0.308195,-0.00402028,nan,nan,nan,-0.00120565,-0.0858369,0.000105369,0.000250134,1,138.372,0.309689,0.0398682,nan,nan,nan
0.22,-0.0077582,-0.000556466,0.733164,-0.0370993,-0.00992004,-0.00123702,0.0857209,8.82223e-05,-7.63382e-05,1,145.124,0.308186,-0.00408419,nan,nan,nan,-0.00120571,-0.0858413,0.000105881,0.000258569,1,138.578,0.30977,0.0404782,nan,nan,nan
0.222,-0.00783227,-0.000576995,0.733164,-0.0370337,-0.0102646,-0.00123761,0.0857261,8.80525e-05,-8.26271e-05,1,144.929,0.308178,-0.00415504,nan,nan,nan,-0.00120577,-0.0858457,0.00010641,0.000266625,1,138.779,0.309852,0.0410762,nan,nan,nan
0.224,-0.0079062,-0.000598199,0.733164,-0.0369676,-0.0106023,-0.00123819,0.0857314,8.78701e-05,-8.89595e-05,1,144.735,0.30817,-0.00423078,nan,nan,nan,-0.00120585,-0.0858502,0.000106954,0.000274391,1,138.977,0.309936,0.0416629,nan,nan,nan
0.226,-0.00797994,-0.000619982,0.733165,-0.0368681,-0.0108913,-0.00123876,0.0857366,8.7675e-05,-9.52644e-05,1,143.249,0.308161,-0.00442988,nan,nan,nan,-0.00120593,-0.0858546,0.000107513,0.000281923,1,139.788,0.31002,0.042293,nan,nan,nan
0.228,-0.00805347,-0.000642331,0.733165,-0.0367676,-0.0111746,-0.00123941,0.0857417,8.75389e-05,-6.57586e-05,1,143.124,0.308152,-0.00460063,nan,nan,nan,-0.001206,-0.0858591,0.000108079,0.000285761,1,140.003,0.310106,0.0429058,nan,nan,nan
0.23,-0.00812681,-0.000665234,0.733165,-0.036667,-0.0114516,-0.00124011,0.0857468,8.74406e-05,-4.68389e-05,1,142.983,0.308142,-0.00475156,nan,nan,nan,-0.00120608,-0.0858635,0.000108657,0.000290978,1,140.211,0.310193,0.0434866,nan,nan,nan
0.232,-0.00819994,-0.000688678,0.733165,-0.0365662,-0.0117218,-0.00124084,0.0857519,8.73637e-05,-3.62066e-05,1,142.832,0.308132,-0.00488465,nan,nan,nan,-0.00120615,-0.085868,0.000109245,0.000296808,1,140.407,0.310281,0.0440376,nan,nan,nan
0.234,-0.00827286,-0.00071265,0.733165,-0.0364592,-0.0119862,-0.00124158,0.085757,8.72966e-05,-3.12622e-05,1,142.695,0.308122,-0.00499987,nan,nan,nan,-0.00120624,-0.0858724,0.000109847,0.000303036,1,140.573,0.31037,0.0445769,nan,nan,nan
0.236,-0.00834555,-0.000737141,0.733165,-0.0363455,-0.0122451,-0.00124233,0.0857621,8.7231e-05,-3.05327e-05,1,142.563,0.308112,-0.00509853,nan,nan,nan,-0.00120632,-0.0858769,0.000110462,0.000309792,1,140.725,0.310461,0.0451078,nan,nan,nan
0.238,-0.00841801,-0.000762133,0.733165,-0.0362289,-0.0124962,-0.00124308,0.0857672,8.71609e-05,-3.27599e-05,1,142.365,0.308102,-0.00516387,nan,nan,nan,-0.00120641,-0.0858814,0.000111091,0.00031693,1,140.955,0.310552,0.0455478,nan,nan,nan
0.24,-0.00849022,-0.000787619,0.733164,-0.0361063,-0.0127429,-0.00124382,0.0857722,8.70835e-05,-3.63998e-05,1,142.289,0.308091,-0.00524072,nan,nan,nan,-0.00120651,-0.0858859,0.000111732,0.00032297,1,141.024,0.310644,0.0460568,nan,nan,nan
0.242,-0.00856218,-0.00081354,0.733164,-0.0359829,-0.0129604,-0.00124456,0.0857773,8.6995e-05,-4.19803e-05,1,142.299,0.308081,-0.00527019,nan,nan,nan,-0.00120661,-0.0858904,0.000112388,0.000330542,1,141.042,0.310737,0.0464603,nan,nan,nan
0.244,-0.0086339,-0.000839843,0.733164,-0.0358598,-0.0131518,-0.00124529,0.0857823,8.689e-05,-5.02377e-05,1,142.307,0.30807,-0.00526057,nan,nan,nan,-0.00120671,-0.0858949,0.000113063,0.000339929,1,141.062,0.31083,0.0467597,nan,nan,nan
0.246,-0.00870528,-0.000866422,0.733164,-0.0356893,-0.0132896,-0.00124601,0.0857874,8.67653e-05,-6.00437e-05,1,142.022,0.30806,-0.005315,nan,nan,nan,-0.00120681,-0.0858995,0.000113759,0.000350204,1,141.345,0.310924,0.0468428,nan,nan,nan
0.248,-0.00877632,-0.000893245,0.733163,-0.0355207,-0.0134111,-0.0012468,0.0857924,8.67387e-05,-1.10165e-05,1,142.083,0.308049,-0.00532418,nan,nan,nan,-0.0012069,-0.085904,0.000114478,0.000362172,1,141.398,0.311018,0.0468295,nan,nan,nan
0.25,-0.00884704,-0.000920278,0.733163,-0.0353554,-0.0135165,-0.00124762,0.0857973,8.67876e-05,2.66809e-05,1,141.992,0.308038,-0.00533394,nan,nan,nan,-0.00120699,-0.0859086,0.00011522,0.000373459,1,141.501,0.311111,0.046754,nan,nan,nan
0.252,-0.00891742,-0.000947501,0.733163,-0.0351939,-0.0136119,-0.00124848,0.0858023,8.68721e-05,4.44921e-05,1,141.945,0.308028,-0.00532922,nan,nan,nan,-0.00120708,-0.0859131,0.000115981,0.000382832,1,141.546,0.311204,0.0465866,nan,nan,nan
0.254,-0.0089875,-0.0009749,0.733163,-0.0350362,-0.0136993,-0.00124934,0.0858072,8.69567e-05,4.45488e-05,1,141.917,0.308017,-0.00530565,nan,nan,nan,-0.00120716,-0.0859177,0.000116759,0.00039132,1,141.581,0.311297,0.0463315,nan,nan,nan
0.256,-0.00905726,-0.00100246,0.733162,-0.0348818,-0.0137803,-0.00125021,0.0858121,8.70192e-05,3.3434e-05,1,141.909,0.308007,-0.0052609,nan,nan,nan,-0.00120724,-0.0859223,0.000117553,0.000399083,1,141.607,0.311389,0.0459932,nan,nan,nan
0.258,-0.00912672,-0.00103017,0.733162,-0.0347307,-0.0138562,-0.00125108,0.085817,8.70476e-05,1.64427e-05,1,141.913,0.307996,-0.00519572,nan,nan,nan,-0.00120732,-0.0859268,0.000118361,0.000406272,1,141.626,0.31148,0.0455772,nan,nan,nan
0.26,-0.00919589,-0.00105803,0.733162,-0.0345826,-0.0139278,-0.00125194,0.0858219,8.70372e-05,-3.00764e-06,1,141.922,0.307986,-0.005113,nan,nan,nan,-0.0012074,-0.0859314,0.000119182,0.000412956,1,141.644,0.31157,0.0450899,nan,nan,nan
0.262,-0.00926476,-0.00108602,0.733162,-0.0344373,-0.0139957,-0.00125281,0.0858268,8.69869e-05,-2.29561e-05,1,141.932,0.307976,-0.00501615,nan,nan,nan,-0.00120748,-0.085936,0.000120016,0.000419153,1,141.661,0.311659,0.0445376,nan,nan,nan
0.264,-0.00933335,-0.00111414,0.733161,-0.0342949,-0.0140606,-0.00125366,0.0858317,8.68982e-05,-4.21853e-05,1,141.951,0.307966,-0.00490664,nan,nan,nan,-0.00120755,-0.0859406,0.000120861,0.000424872,1,141.675,0.311747,0.0439244,nan,nan,nan
0.266,-0.00940158,-0.00114232,0.733161,-0.0341158,-0.0140891,-0.00125452,0.0858365,8.67756e-05,-5.91214e-05,1,141.576,0.307956,-0.00494673,nan,nan,nan,-0.00120761,-0.0859451,0.000121717,0.000430162,1,142.004,0.311834,0.0432276,nan,nan,nan
0.268,-0.00946946,-0.00117055,0.733161,-0.0339391,-0.0141169,-0.00125541,0.0858414,8.66915e-05,-3.99245e-05,1,141.612,0.307946,-0.00495261,nan,nan,nan,-0.00120769,-0.0859497,0.000122583,0.000435298,1,142.105,0.311919,0.0425112,nan,nan,nan
0.27,-0.00953699,-0.00119884,0.733161,-0.0337642,-0.0141431,-0.00125632,0.0858462,8.66354e-05,-2.59538e-05,1,141.602,0.307936,-0.00494192,nan,nan,nan,-0.00120777,-0.0859543,0.000123457,0.000439171,1,142.244,0.312002,0.0418112,nan,nan,nan
0.272,-0.00960417,-0.00122718,0.733161,-0.0335907,-0.0141679,-0.00125726,0.085851,8.65849e-05,-2.31147e-05,1,141.575,0.307927,-0.00491996,nan,nan,nan,-0.00120785,-0.0859589,0.000124335,0.000441111,1,142.37,0.312085,0.0411255,nan,nan,nan
0.274,-0.00967101,-0.00125556,0.733161,-0.0334188,-0.0141916,-0.0012582,0.0858558,8.65232e-05,-2.87448e-05,1,141.549,0.307917,-0.00488755,nan,nan,nan,-0.00120795,-0.0859634,0.000125214,0.000441817,1,142.477,0.312165,0.0404426,nan,nan,nan
0.276,-0.00973751,-0.00128399,0.733161,-0.0332493,-0.0142145,-0.00125914,0.0858605,8.6441e-05,-3.90348e-05,1,141.504,0.307907,-0.00485032,nan,nan,nan,-0.00120805,-0.085968,0.000126094,0.000441914,1,142.55,0.312245,0.0397315,nan,nan,nan
0.278,-0.00980367,-0.00131246,0.733161,-0.033082,-0.0142369,-0.00126008,0.0858653,8.63365e-05,-5.02216e-05,1,141.464,0.307897,-0.00480788,nan,nan,nan,-0.00120815,-0.0859726,0.000126974,0.000442083,1,142.617,0.312323,0.0389932,nan,nan,nan
0.28,-0.0098695,-0.00134098,0.733161,-0.0329167,-0.0142586,-0.00126102,0.0858701,8.62104e-05,-6.10089e-05,1,141.423,0.307888,-0.00476139,nan,nan,nan,-0.00120826,-0.0859772,0.000127855,0.000442348,1,142.678,0.312399,0.0382313,nan,nan,nan
0.282,-0.00993501,-0.00136954,0.733161,-0.0327533,-0.0142797,-0.00126195,0.0858748,8.60643e-05,-7.09796e-05,1,141.38,0.307879,-0.00471239,nan,nan,nan,-0.00120837,-0.0859817,0.000128736,0.000442687,1,142.737,0.312474,0.0374494,nan,nan,nan
0.284,-0.0100002,-0.00139814,0.733161,-0.0325916,-0.0143,-0.00126288,0.0858796,8.59001e-05,-8.00874e-05,1,141.334,0.307869,-0.00466233,nan,nan,nan,-0.00120848,-0.0859863,0.000129618,0.000443063,1,142.794,0.312548,0.0366512,nan,nan,nan
0.286,-0.010065,-0.00142675,0.733161,-0.0324023,-0.0143068,-0.0012638,0.0858843,8.57193e-05,-8.84185e-05,1,140.933,0.30786,-0.00472137,nan,nan,nan,-0.00120859,-0.0859909,0.000130501,0.000443439,1,142.932,0.31262,0.0360914,nan,nan,nan
0.288,-0.0101294,-0.00145538,0.733161,-0.0322153,-0.014314,-0.00126474,0.0858891,8.55138e-05,-0.000100749,1,140.922,0.30785,-0.00475474,nan,nan,nan,-0.00120872,-0.0859955,0.000131391,0.000446714,1,143.008,0.312691,0.0355041,nan,nan,nan
0.29,-0.0101935,-0.00148402,0.733162,-0.0320309,-0.0143216,-0.0012657,0.0858938,8.52849e-05,-0.000112501,1,140.905,0.307841,-0.00476824,nan,nan,nan,-0.00120886,-0.086,0.000132285,0.000449186,1,143.081,0.31276,0.0348761,nan,nan,nan
0.292,-0.0102572,-0.00151268,0.733162,-0.0318488,-0.0143291,-0.00126666,0.0858985,8.50351e-05,-0.000122963,1,140.878,0.307831,-0.00476745,nan,nan,nan,-0.00120902,-0.0860046,0.000133183,0.000450788,1,143.149,0.312829,0.0342158,nan,nan,nan
0.294,-0.0103205,-0.00154136,0.733162,-0.0316678,-0.0143377,-0.00126762,0.0859032,8.47671e-05,-0.000132103,1,140.894,0.307822,-0.00476869,nan,nan,nan,-0.00120918,-0.0860092,0.000134083,0.000451767,1,143.158,0.312896,0.0335646,nan,nan,nan
0.296,-0.0103835,-0.00157005,0.733162,-0.031488,-0.0143472,-0.00126859,0.0859079,8.4482e-05,-0.000140615,1,140.907,0.307812,-0.00477158,nan,nan,nan,-0.00120934,-0.0860137,0.000134985,0.0004532,1,143.16,0.312962,0.0329209,nan,nan,nan
0.298,-0.0104461,-0.00159876,0.733163,-0.0313116,-0.0143532,-0.00126956,0.0859125,8.41815e-05,-0.000148386,1,140.769,0.307803,-0.00474107,nan,nan,nan,-0.00120951,-0.0860183,0.000135892,0.000454923,1,143.317,0.313026,0.0321936,nan,nan,nan
0.3,-0.0105084,-0.00162747,0.733163,-0.0311366,-0.0143584,-0.00127051,0.0859172,8.38702e-05,-0.000153739,1,140.72,0.307793,-0.00470952,nan,nan,nan,-0.00120968,-0.0860229,0.000136796,0.000454244,1,143.377,0.313089,0.0314563,nan,nan,nan
0.302,-0.0105703,-0.0016562,0.733164,-0.0309628,-0.0143629,-0.00127146,0.0859219,8.35497e-05,-0.000158403,1,140.67,0.307784,-0.00467857,nan,nan,nan,-0.00120986,-0.0860275,0.0001377,0.000453475,1,143.434,0.313151,0.0307144,nan,nan,nan
0.304,-0.0106319,-0.00168493,0.733164,-0.0307901,-0.0143666,-0.00127241,0.0859265,8.3221e-05,-0.000162484,1,140.618,0.307775,-0.00464876,nan,nan,nan,-0.00121003,-0.0860321,0.000138602,0.00045267,1,143.49,0.313211,0.0299706,nan,nan,nan
0.306,-0.0106931,-0.00171367,0.733164,-0.0305907,-0.0143665,-0.00127334,0.0859312,8.28852e-05,-0.000166068,1,140.331,0.307765,-0.00458146,nan,nan,nan,-0.00121021,-0.0860366,0.000139502,0.000451829,1,143.422,0.31327,0.0297025,nan,nan,nan
0.308,-0.0107539,-0.0017424,0.733165,-0.0303924,-0.0143666,-0.0012743,0.0859358,8.25276e-05,-0.00017698,1,140.336,0.307756,-0.0045104,nan,nan,nan,-0.00121041,-0.0860412,0.000140415,0.000458459,1,143.47,0.313329,0.029401,nan,nan,nan
0.31,-0.0108143,-0.00177113,0.733165,-0.0301958,-0.0143664,-0.00127528,0.0859404,8.2149e-05,-0.00018751,1,140.334,0.307747,-0.00443971,nan,nan,nan,-0.00121062,-0.0860458,0.000141339,0.000463388,1,143.522,0.313387,0.0290483,nan,nan,nan
0.312,-0.0108743,-0.00179986,0.733166,-0.0300009,-0.0143657,-0.00127626,0.0859451,8.17518e-05,-0.000196865,1,140.322,0.307739,-0.00437111,nan,nan,nan,-0.00121085,-0.0860503,0.000142269,0.000466606,1,143.573,0.313444,0.0286552,nan,nan,nan
0.314,-0.0109339,-0.00182859,0.733166,-0.0298073,-0.0143642,-0.00127725,0.0859497,8.13383e-05,-0.000204969,1,140.301,0.30773,-0.00430574,nan,nan,nan,-0.00121108,-0.0860549,0.000143202,0.000468586,1,143.622,0.313501,0.0282307,nan,nan,nan
0.316,-0.0109931,-0.00185732,0.733167,-0.0296151,-0.0143619,-0.00127823,0.0859543,8.09111e-05,-0.00021188,1,140.274,0.307722,-0.00424433,nan,nan,nan,-0.00121131,-0.0860595,0.000144138,0.000469643,1,143.67,0.313556,0.0277821,nan,nan,nan
0.318,-0.011052,-0.00188603,0.733167,-0.0294241,-0.0143584,-0.00127922,0.0859588,8.04722e-05,-0.000217705,1,140.242,0.307713,-0.00418737,nan,nan,nan,-0.00121155,-0.086064,0.000145075,0.000470001,1,143.718,0.313611,0.0273148,nan,nan,nan
0.32,-0.0111104,-0.00191474,0.733168,-0.0292342,-0.0143539,-0.00128019,0.0859634,8.00237e-05,-0.000222563,1,140.205,0.307705,-0.004135,nan,nan,nan,-0.00121179,-0.0860686,0.000146012,0.000469812,1,143.766,0.313665,0.0268334,nan,nan,nan
0.322,-0.0111685,-0.00194344,0.733168,-0.0290455,-0.0143482,-0.00128117,0.085968,7.95671e-05,-0.000226585,1,140.164,0.307697,-0.00408717,nan,nan,nan,-0.00121203,-0.0860732,0.000146947,0.000469194,1,143.815,0.313717,0.0263418,nan,nan,nan
0.324,-0.0112262,-0.00197212,0.733169,-0.0288577,-0.0143415,-0.00128213,0.0859726,7.9104e-05,-0.000229896,1,140.121,0.307689,-0.00404376,nan,nan,nan,-0.00121227,-0.0860778,0.00014788,0.000468236,1,143.863,0.313769,0.025843,nan,nan,nan
0.326,-0.0112835,-0.00200078,0.733169,-0.0286416,-0.0143295,-0.00128309,0.0859772,7.86354e-05,-0.00023261,1,139.871,0.307681,-0.00392076,nan,nan,nan,-0.00121251,-0.0860824,0.000148811,0.000467005,1,143.734,0.313821,0.0258875,nan,nan,nan
0.328,-0.0113404,-0.00202941,0.73317,-0.0284263,-0.0143179,-0.00128408,0.0859817,7.81507e-05,-0.000240707,1,139.89,0.307673,-0.00380253,nan,nan,nan,-0.00121276,-0.086087,0.000149758,0.000475004,1,143.771,0.313872,0.0258891,nan,nan,nan
0.33,-0.0113968,-0.00205803,0.73317,-0.0282126,-0.0143065,-0.00128509,0.0859862,7.765e-05,-0.000248748,1,139.901,0.307666,-0.00369275,nan,nan,nan,-0.00121303,-0.0860915,0.000150717,0.000480764,1,143.816,0.313924,0.0258281,nan,nan,nan
0.332,-0.0114528,-0.00208662,0.733171,-0.0280005,-0.0142948,-0.00128611,0.0859908,7.71349e-05,-0.000255963,1,139.899,0.307659,-0.00359173,nan,nan,nan,-0.00121331,-0.0860961,0.000151682,0.000484297,1,143.861,0.313976,0.025716,nan,nan,nan
0.334,-0.0115084,-0.00211518,0.733171,-0.0277899,-0.0142825,-0.00128714,0.0859953,7.66073e-05,-0.000262184,1,139.888,0.307652,-0.00349952,nan,nan,nan,-0.00121359,-0.0861007,0.000152652,0.000486158,1,143.905,0.314027,0.025563,nan,nan,nan
0.336,-0.0115635,-0.00214372,0.733172,-0.0275806,-0.0142695,-0.00128816,0.0859998,7.60694e-05,-0.000267397,1,139.868,0.307645,-0.00341591,nan,nan,nan,-0.00121387,-0.0861053,0.000153622,0.000486777,1,143.949,0.314077,0.0253771,nan,nan,nan
0.338,-0.0116183,-0.00217223,0.733172,-0.0273728,-0.0142556,-0.00128918,0.0860043,7.5523e-05,-0.000271657,1,139.843,0.307638,-0.00334058,nan,nan,nan,-0.00121415,-0.0861098,0.000154593,0.000486462,1,143.994,0.314128,0.0251646,nan,nan,nan
0.34,-0.0116726,-0.00220071,0.733172,-0.0271662,-0.0142409,-0.0012902,0.0860088,7.49698e-05,-0.000275054,1,139.813,0.307632,-0.0032731,nan,nan,nan,-0.00121444,-0.0861144,0.000155561,0.000485437,1,144.039,0.314178,0.0249305,nan,nan,nan
0.342,-0.0117265,-0.00222916,0.733173,-0.0269609,-0.0142253,-0.00129122,0.0860133,7.44114e-05,-0.000277691,1,139.778,0.307625,-0.00321302,nan,nan,nan,-0.00121472,-0.086119,0.000156526,0.000483866,1,144.086,0.314227,0.0246788,nan,nan,nan
0.344,-0.01178,-0.00225758,0.733173,-0.0267569,-0.0142087,-0.00129223,0.0860178,7.38491e-05,-0.000279672,1,139.74,0.307619,-0.00315983,nan,nan,nan,-0.001215,-0.0861236,0.000157487,0.000481871,1,144.133,0.314276,0.0244128,nan,nan,nan
0.346,-0.0118331,-0.00228597,0.733173,-0.0265302,-0.0141917,-0.00129323,0.0860223,7.32839e-05,-0.000281096,1,139.58,0.307613,-0.00304432,nan,nan,nan,-0.00121529,-0.0861282,0.000158443,0.000479546,1,144.002,0.314325,0.0245389,nan,nan,nan
0.348,-0.0118857,-0.00231431,0.733174,-0.0263038,-0.0141738,-0.00129427,0.0860268,7.2712e-05,-0.000284537,1,139.589,0.307607,-0.00294109,nan,nan,nan,-0.00121559,-0.0861328,0.000159412,0.000486001,1,144.049,0.314374,0.024626,nan,nan,nan
0.35,-0.0119379,-0.00234263,0.733174,-0.0260776,-0.0141566,-0.00129532,0.0860312,7.21326e-05,-0.000288246,1,139.636,0.307601,-0.00285112,nan,nan,nan,-0.00121589,-0.0861374,0.00016039,0.000490101,1,144.043,0.314423,0.0246973,nan,nan,nan
0.352,-0.0119896,-0.0023709,0.733174,-0.0258531,-0.0141358,-0.00129638,0.0860357,7.15454e-05,-0.000292186,1,139.576,0.307596,-0.00277678,nan,nan,nan,-0.00121621,-0.086142,0.000161374,0.000493215,1,144.15,0.314473,0.0246819,nan,nan,nan
0.354,-0.0120408,-0.00239913,0.733174,-0.0256298,-0.0141138,-0.00129745,0.0860401,7.09528e-05,-0.000294891,1,139.553,0.30759,-0.00271358,nan,nan,nan,-0.00121653,-0.0861466,0.000162357,0.000493133,1,144.203,0.314522,0.0246294,nan,nan,nan
0.356,-0.0120917,-0.00242731,0.733175,-0.0254076,-0.0140907,-0.00129852,0.0860445,7.0356e-05,-0.000297024,1,139.524,0.307585,-0.00265923,nan,nan,nan,-0.00121685,-0.0861512,0.000163339,0.000491907,1,144.255,0.314571,0.0245476,nan,nan,nan
0.358,-0.012142,-0.00245544,0.733175,-0.0251866,-0.0140667,-0.00129958,0.086049,6.97561e-05,-0.000298583,1,139.49,0.30758,-0.00261238,nan,nan,nan,-0.00121717,-0.0861558,0.000164316,0.000489894,1,144.307,0.31462,0.0244412,nan,nan,nan
0.36,-0.012192,-0.00248352,0.733175,-0.024967,-0.0140418,-0.00130064,0.0860534,6.91542e-05,-0.000299603,1,139.452,0.307575,-0.00257208,nan,nan,nan,-0.00121749,-0.0861604,0.000165288,0.000487309,1,144.359,0.314669,0.024314,nan,nan,nan
0.362,-0.0122415,-0.00251156,0.733175,-0.0247486,-0.014016,-0.00130169,0.0860578,6.85512e-05,-0.000300142,1,139.411,0.30757,-0.00253756,nan,nan,nan,-0.00121781,-0.086165,0.000166254,0.000484303,1,144.411,0.314717,0.0241689,nan,nan,nan
0.364,-0.0122905,-0.00253953,0.733175,-0.0245315,-0.0139894,-0.00130274,0.0860622,6.79481e-05,-0.000300261,1,139.367,0.307564,-0.00250806,nan,nan,nan,-0.00121813,-0.0861696,0.000167214,0.000480987,1,144.464,0.314765,0.0240084,nan,nan,nan
0.366,-0.0123391,-0.00256746,0.733175,-0.024303,-0.0139618,-0.00130378,0.0860666,6.73454e-05,-0.000300023,1,139.106,0.30756,-0.00245841,nan,nan,nan,-0.00121844,-0.0861742,0.000168167,0.000477442,1,144.452,0.314813,0.0239747,nan,nan,nan
0.368,-0.0123873,-0.00259532,0.733175,-0.0240753,-0.0139334,-0.00130484,0.086071,6.67435e-05,-0.000299667,1,139.085,0.307555,-0.00241628,nan,nan,nan,-0.00121877,-0.0861789,0.000169124,0.000480133,1,144.518,0.314861,0.0239137,nan,nan,nan
0.37,-0.012435,-0.00262313,0.733176,-0.0238483,-0.0139034,-0.00130592,0.0860754,6.6141e-05,-0.000300018,1,139.057,0.30755,-0.00238565,nan,nan,nan,-0.00121911,-0.0861835,0.000170084,0.000481093,1,144.585,0.314908,0.0238214,nan,nan,nan
0.372,-0.0124822,-0.00265088,0.733176,-0.0236222,-0.0138719,-0.001307,0.0860798,6.55374e-05,-0.000300534,1,139.022,0.307545,-0.00236414,nan,nan,nan,-0.00121945,-0.0861881,0.000171043,0.000480443,1,144.65,0.314956,0.0237018,nan,nan,nan
0.374,-0.012529,-0.00267855,0.733176,-0.023397,-0.013839,-0.00130809,0.0860841,6.49331e-05,-0.000300949,1,138.981,0.307541,-0.00234953,nan,nan,nan,-0.0012198,-0.0861927,0.000171998,0.000478624,1,144.715,0.315003,0.0235584,nan,nan,nan
0.376,-0.0125754,-0.00270616,0.733176,-0.0231729,-0.0138051,-0.00130917,0.0860885,6.43284e-05,-0.000301138,1,138.937,0.307536,-0.0023402,nan,nan,nan,-0.00122014,-0.0861973,0.000172948,0.000475971,1,144.779,0.31505,0.0233943,nan,nan,nan
0.378,-0.0126213,-0.0027337,0.733176,-0.0229499,-0.01377,-0.00131025,0.0860928,6.37239e-05,-0.000301057,1,138.89,0.307531,-0.00233501,nan,nan,nan,-0.00122049,-0.086202,0.000173891,0.000472723,1,144.843,0.315096,0.0232123,nan,nan,nan
