t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.87999,0.552831,0.0644659,0,0.0121208,0.729309,0.0159049,-0.00791997,0.00714275,-0.999943,0.0294901,0.4,0,0,DISABLED,0
1.89999,0.559812,0.0624307,0,0.0105812,0.729225,0.0115239,-0.00945962,0.00140644,-0.999954,0.0274646,0.4,0,0,DISABLED,0
1.91999,0.56684,0.0609348,0,0.00781611,0.729928,0.0089237,-0.0122247,0.00114671,-0.999925,0.0248048,0.4,0,0,DISABLED,0
1.93999,0.572862,0.0595227,0,0.00496598,0.730872,0.00649617,-0.0150748,0.0010232,-0.999886,0.0190052,0.4,0,0,DISABLED,0
1.95999,0.580248,0.0573683,0,0.00298016,0.73177,0.00304932,-0.0170606,-0.00247575,-0.999851,0.0151263,0.4,0,0,DISABLED,0
1.97999,0.586439,0.0555005,0,0.0020936,0.732307,0.00398182,-0.0179472,-0.00654084,-0.999818,0.0141213,0.4,0,0,DISABLED,0
1.99999,0.594028,0.053626,0,0.0022385,0.732484,0.00754866,-0.0178023,-0.0103588,-0.999788,0.0130261,0.4,0,0,DISABLED,0
2.01999,0.60102,0.0524381,0,0.00246812,0.732279,0.00998298,-0.0175727,-0.0128291,-0.999763,0.0123271,0.4,0,0,DISABLED,0
2.03999,0.608144,0.0516043,0,0.0022686,0.731995,0.0126436,-0.0177722,-0.0155914,-0.999721,0.0127029,0.4,0,0,DISABLED,0
2.05999,0.615386,0.0511146,0,0.0019505,0.731757,0.0154216,-0.0180903,-0.0184489,-0.999666,0.0128398,0.4,0,0,DISABLED,0
2.07999,0.622701,0.0509456,0,0.00194536,0.73155,0.0186543,-0.0180954,-0.0217009,-0.999601,0.0127154,0.4,0,0,DISABLED,0
2.09999,0.63003,0.0510611,0,0.00264067,0.73134,0.0207451,-0.0174001,-0.0237251,-0.999567,0.012625,0.4,0,0,DISABLED,0
2.11999,0.637319,0.051513,0,0.00477099,0.731093,0.022599,-0.0152698,-0.025242,-0.999565,0.0120238,0.4,0,0,DISABLED,0
2.13999,0.644581,0.0523621,0,0.0073972,0.730761,0.0237588,-0.0126436,-0.0257264,-0.999589,0.0110278,0.4,0,0,DISABLED,0
2.15999,0.651844,0.0536669,0,0.0110362,0.730381,0.0244318,-0.00900455,-0.0249465,-0.999648,0.00946268,0.4,0,0,DISABLED,0
2.17999,0.65842,0.0552466,0,0.0136519,0.730101,0.0226964,-0.00638892,-0.0212797,-0.999753,0.009263,0.4,0,0,DISABLED,0
2.19999,0.666531,0.0575201,0,0.0147754,0.729741,0.018946,-0.00526534,-0.0150073,-0.999874,0.0103252,0.4,0,0,DISABLED,0
2.21999,0.673231,0.0592102,0,0.0137485,0.72953,0.0160727,-0.00629232,-0.0114725,-0.999914,0.0122248,0.4,0,0,DISABLED,0
2.23999,0.681564,0.0606033,0,0.0105593,0.730191,0.0153169,-0.00948143,-0.0142489,-0.999854,0.0142945,0.4,0,0,DISABLED,0
2.25999,0.688241,0.062002,0,0.00739936,0.730658,0.0106195,-0.0126414,-0.0107671,-0.999862,0.0174528,0.4,0,0,DISABLED,0
2.27999,0.696118,0.0637655,0,0.00550182,0.731027,0.00551348,-0.014539,-0.00344523,-0.999888,0.0195193,0.4,0,0,DISABLED,0
2.29999,0.702379,0.0649135,0,0.00519944,0.731163,0.00656916,-0.0148413,0.000859998,-0.999889,0.021504,0.4,0,0,DISABLED,0
2.31999,0.710029,0.0660597,0,0.00544941,0.731169,0.00836518,-0.0145914,0.00318907,-0.999888,0.0244532,0.4,0,0,DISABLED,0
2.33999,0.716401,0.0668172,0,0.00536691,0.731118,0.0100603,-0.0146739,0.00535663,-0.999878,0.0274374,0.4,0,0,DISABLED,0
2.35999,0.724299,0.0673741,0,0.0048228,0.731072,0.0119505,-0.015218,0.00778016,-0.999854,0.0291142,0.4,0,0,DISABLED,0
2.37999,0.731474,0.0674309,0,0.004554,0.73102,0.0135889,-0.0154868,0.00965296,-0.999833,0.0297699,0.4,0,0,DISABLED,0
2.39999,0.738598,0.0670468,0,0.00480353,0.730889,0.0149506,-0.0152372,0.0110067,-0.999823,0.0302438,0.4,0,0,DISABLED,0
2.41999,0.744952,0.0663178,0,0.00563255,0.730675,0.0161836,-0.0144082,0.012022,-0.999824,0.030925,0.4,0,0,DISABLED,0
2.43999,0.752649,0.0650007,0,0.00723853,0.730305,0.0180765,-0.0128022,0.0134129,-0.999828,0.0318734,0.4,0,0,DISABLED,0
2.45999,0.759517,0.063339,0,0.00905003,0.729906,0.0190777,-0.0109907,0.0136437,-0.999847,0.0333292,0.4,0,0,DISABLED,0
2.47999,0.766464,0.061297,0,0.0101667,0.729636,0.0170831,-0.00987407,0.010572,-0.999895,0.0350382,0.4,0,0,DISABLED,0
2.49999,0.773607,0.0591365,0,0.00894549,0.729468,0.0117594,-0.0110953,0.00447922,-0.999928,0.0349641,0.4,0,0,DISABLED,0
2.51999,0.780988,0.0575467,0,0.00513806,0.729984,0.0073729,-0.0149027,0.00213106,-0.999887,0.0307952,0.4,0,0,DISABLED,0
2.53999,0.786998,0.0562065,0,0.00394394,0.730914,0.00662338,-0.0160968,0.00216288,-0.999868,0.0259243,0.4,0,0,DISABLED,0
2.55999,0.794319,0.0540893,0,0.00352983,0.731827,0.0056943,-0.0165109,0.00130636,-0.999863,0.0231713,0.4,0,0,DISABLED,0
2.57999,0.800538,0.0521001,0,0.00257884,0.732439,0.00274047,-0.0174619,-0.00406629,-0.999839,0.0199218,0.4,0,0,DISABLED,0
2.59999,0.80814,0.0500424,0,0.00320297,0.732719,0.00631943,-0.0168378,-0.00860908,-0.999821,0.0194745,0.4,0,0,DISABLED,0
2.61999,0.815178,0.048736,0,0.00367988,0.732556,0.00899024,-0.0163609,-0.0113533,-0.999802,0.0197211,0.4,0,0,DISABLED,0
2.63999,0.822377,0.047812,0,0.00355288,0.732267,0.0116115,-0.0164879,-0.0142073,-0.999763,0.0200634,0.4,0,0,DISABLED,0
2.65999,0.829675,0.0471827,0,0.00324003,0.732008,0.0143982,-0.0168007,-0.0171783,-0.999711,0.0205327,0.4,0,0,DISABLED,0
2.67999,0.837035,0.0468463,0,0.00317583,0.731794,0.0181424,-0.0168649,-0.0210099,-0.999637,0.0210359,0.4,0,0,DISABLED,0
2.69999,0.844395,0.0468258,0,0.0038825,0.731596,0.0210107,-0.0161583,-0.0237979,-0.999586,0.0213714,0.4,0,0,DISABLED,0
2.71999,0.851694,0.0471334,0,0.00573534,0.731375,0.0232798,-0.0143054,-0.02571,-0.999567,0.0211974,0.4,0,0,DISABLED,0
