t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
9.92015,3.22148,0.351799,0,0.0121973,0.732332,0.0253373,-0.00257439,-0.0233984,-0.999723,-0.0639642,0.4,0,0,DISABLED,0
9.94015,3.22828,0.353697,0,0.0153477,0.731236,0.0243413,0.000576021,-0.0200823,-0.999798,-0.065195,0.4,0,0,DISABLED,0
9.96015,3.23464,0.356017,0,0.0171942,0.730301,0.0209624,0.0024225,-0.0131804,-0.99991,-0.0660806,0.4,0,0,DISABLED,0
9.98015,3.24111,0.358758,0,0.0175944,0.729211,0.0179142,0.00282271,-0.00457536,-0.999986,-0.0659533,0.4,0,0,DISABLED,0
10.0002,3.24786,0.361131,0,0.0148762,0.728339,0.0149506,0.00010453,-0.00270015,-0.999996,-0.0651028,0.4,0,0,DISABLED,0
10.0202,3.25395,0.362894,0,0.0110789,0.728199,0.0125014,-0.00369276,-0.00699073,-0.999969,-0.0611325,0.4,0,0,DISABLED,0
10.0402,3.26277,0.365151,0,0.00212975,0.728527,0.00578774,-0.0126419,-0.00657304,-0.999898,-0.0535088,0.4,0,0,DISABLED,0
10.0602,3.27157,0.366977,0,-0.00771502,0.728851,0.00776661,-0.0224867,-0.00032984,-0.999747,-0.0498492,0.4,0,0,DISABLED,0
10.0802,3.28309,0.36874,0,-0.0145173,0.728912,0.0173015,-0.0292889,0.0082206,-0.999537,-0.0455142,0.4,0,0,DISABLED,0
10.1002,3.29424,0.3699,0,-0.0158782,0.728466,0.0214709,-0.0306499,0.0132576,-0.999442,-0.0420075,0.4,0,0,DISABLED,0
10.1202,3.30263,0.370637,0,-0.0149565,0.727994,0.0217878,-0.0297281,0.0146491,-0.999451,-0.040307,0.4,0,0,DISABLED,0
10.1402,3.31973,0.371891,0,-0.0124889,0.727211,0.0231772,-0.0272606,0.0183307,-0.99946,-0.0348005,0.4,0,0,DISABLED,0
10.1602,3.33241,0.37256,0,-0.00950919,0.726728,0.0251839,-0.0242809,0.0221256,-0.99946,-0.0306269,0.4,0,0,DISABLED,0
10.1802,3.34864,0.373067,0,-0.00599509,0.72613,0.0280569,-0.0207667,0.0262178,-0.999441,-0.027318,0.4,0,0,DISABLED,0
10.2002,3.36454,0.373091,0,-0.0017711,0.725676,0.0327909,-0.0165428,0.0315492,-0.999365,-0.0238447,0.4,0,0,DISABLED,0
10.2202,3.38181,0.372715,0,-0.000864713,0.725384,0.0369053,-0.0156364,0.0356976,-0.99924,-0.0229274,0.4,0,0,DISABLED,0
10.2402,3.39721,0.37208,0,0.00242914,0.7255,0.0390008,-0.0123425,0.0377279,-0.999212,-0.0227947,0.4,0,0,DISABLED,0
10.2602,3.41226,0.371326,0,0.0076881,0.726086,0.0423051,-0.00708356,0.0404032,-0.999158,-0.024422,0.4,0,0,DISABLED,0
10.2802,3.43262,0.369963,0,0.013352,0.727068,0.0462982,-0.0014197,0.0431313,-0.999068,-0.0294039,0.4,0,0,DISABLED,0
10.3002,3.45153,0.368001,0,0.0155289,0.72692,0.045393,0.000757206,0.0414565,-0.99914,-0.0305168,0.4,0,0,DISABLED,0
10.3202,3.4657,0.367054,0,0.0130877,0.726117,0.0399896,-0.00168398,0.0365922,-0.999329,-0.0333626,0.4,0,0,DISABLED,0
10.3402,3.48316,0.366847,0,0.0080748,0.725807,0.0430621,-0.00669686,0.0411001,-0.999133,-0.0371738,0.4,0,0,DISABLED,0
