t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.2,0.000187226,1.67638e-07,0,6.94953e-05,0.732775,0,-0.0199794,-0.00317617,-0.999795,-7.83121e-05,0,0,0,DISABLED,0
1.22,0.000190371,1.8999e-07,0,7.16746e-05,0.732775,0,-0.0199772,-0.00317588,-0.999795,-8.19836e-05,0,0,0,DISABLED,0
1.24,0.000193505,2.13273e-07,0,7.38595e-05,0.732774,0,-0.019975,-0.00317559,-0.999795,-8.56926e-05,0,0,0,DISABLED,0
1.25999,0.000196626,2.37487e-07,0,7.60593e-05,0.732774,0,-0.0199728,-0.0031753,-0.999795,-8.94393e-05,0,0,0,DISABLED,0
1.27999,0.000200051,2.64961e-07,0,7.84919e-05,0.732774,0,-0.0199704,-0.00317496,-0.999796,-9.361e-05,0,0,0,DISABLED,0
1.29999,0.000203155,2.90107e-07,0,8.07159e-05,0.732773,0,-0.0199682,-0.00317466,-0.999796,-9.7442e-05,0,0,0,DISABLED,0
1.31999,0.000206248,3.1665e-07,0,8.29473e-05,0.732773,0,-0.0199659,-0.00317435,-0.999796,-0.000101312,0,0,0,DISABLED,0
1.33999,0.000209023,3.40864e-07,0,8.49646e-05,0.732772,0,-0.0199639,-0.00317407,-0.999796,-0.000104825,0,0,0,DISABLED,0
1.35999,0.000211789,3.65544e-07,0,8.6993e-05,0.732772,0,-0.0199619,-0.00317378,-0.999796,-0.000108366,0,0,0,DISABLED,0
1.37999,0.000215164,3.96743e-07,0,8.94908e-05,0.732771,0,-0.0199594,-0.00317344,-0.999796,-0.000112727,0,0,0,DISABLED,0
1.39999,0.000218229,4.2608e-07,0,9.17763e-05,0.732771,0,-0.0199571,-0.00317311,-0.999796,-0.000116735,0,0,0,DISABLED,0
1.41999,0.000221291,4.56348e-07,0,9.40729e-05,0.732771,0,-0.0199548,-0.00317278,-0.999796,-0.000120785,0,0,0,DISABLED,0
